#{"t_start": 1532281628.9544957, "env_id": "Walker2d-v2"}
r,l,t
-0.715346,17,4.644525
2.57305,14,4.656544
8.21629,33,4.683966
2.367181,33,4.711977
1.146393,26,4.734904
-4.606778,8,4.743141
-4.637663,8,4.750533
0.258957,27,4.772156
-8.682189,17,4.786008
-2.920826,7,4.792258
3.944743,24,4.812007
-3.206985,23,4.832909
2.299774,15,4.845048
0.915159,11,4.854137
2.458619,32,4.883198
-2.942927,17,4.89773
0.266287,23,4.916401
-5.482668,8,4.923876
12.698966,33,4.949425
15.128917,28,4.971113
-0.778341,23,4.990552
-2.425386,10,4.999238
9.304816,21,5.017294
-2.299257,17,5.031277
-0.982554,17,5.044845
-2.92429,21,5.061719
2.294563,44,5.09726
-6.168624,27,5.118263
-6.873949,24,5.13746
-2.656931,19,5.152523
-1.407733,8,5.159264
0.365673,10,5.167473
-3.940546,9,5.17503
-5.241879,20,5.190944
-0.338845,21,5.208032
-3.142702,39,5.238738
10.018157,33,5.26501
1.500873,15,5.277233
2.046549,15,5.289494
-5.934985,11,5.29849
4.938617,17,5.312091
5.791286,26,5.33477
10.593886,24,5.359453
-0.615451,15,5.379467
-1.809078,13,5.391703
-2.332827,17,5.405652
-7.760618,23,5.429918
1.215556,17,5.4497
-1.662691,12,5.462595
-2.543834,13,5.476522
-4.327507,8,5.485193
0.514011,9,5.494542
0.187036,11,5.508593
1.709219,14,5.523395
-3.022386,10,5.531304
3.854812,26,5.56325
5.131217,41,5.613907
-1.466715,8,5.624045
-4.568612,11,8.463611
-1.982567,15,8.48811
5.031409,22,8.520241
11.790322,56,8.600062
0.485187,31,8.639313
-2.270913,31,8.671884
13.226324,41,8.718368
-2.31383,20,8.746496
-6.475761,18,8.770611
19.765931,55,8.842638
8.984394,29,8.881354
-0.194581,16,8.902493
-0.971292,15,8.922026
-3.519274,24,8.954271
8.63895,30,8.991522
3.196943,21,9.019759
-1.613838,11,9.032243
2.193567,14,9.047787
3.359612,17,9.066679
-0.86934,9,9.077036
20.59316,39,9.132056
4.800452,45,9.19082
-2.449786,8,9.202131
5.931931,38,9.252344
1.918056,12,9.268075
-2.575057,68,9.357463
4.296797,29,9.395109
-0.134987,12,9.411234
1.230451,34,9.45616
1.946793,18,9.482564
-3.405079,6,9.492943
2.94511,14,9.511272
11.114959,31,9.552582
1.072462,42,9.607151
10.031007,39,9.658614
2.290951,17,9.681959
17.175015,34,9.726801
-1.853666,8,9.737363
-0.625704,34,9.782319
-1.233321,14,9.801382
19.79821,49,9.866427
-1.361885,48,9.929713
0.977479,13,9.947469
-0.164785,18,9.971823
-3.145937,8,9.982713
4.308124,15,10.003032
-1.019141,22,10.031948
12.259486,33,10.075408
-1.868648,9,10.088041
-0.139526,14,10.10676
0.386397,37,10.155673
2.183533,23,10.185843
-1.114473,9,10.198034
-3.501964,21,10.225894
0.66794,11,10.240733
-1.492252,30,10.280322
26.924038,50,10.345785
3.403027,20,10.373455
2.73774,21,10.401486
0.369016,21,10.429607
6.57278,17,10.452404
-3.426832,11,10.467953
-4.093958,8,10.479345
1.02439,11,10.494028
-4.146665,18,10.518064
-1.393495,33,10.561016
-3.554602,8,10.572365
-4.768184,21,10.600187
-1.961819,13,10.616771
3.78927,18,10.641317
7.175145,27,10.677791
14.574935,32,10.719877
1.143961,27,10.755972
-1.422191,12,10.772803
9.170696,23,10.803472
12.891659,34,10.848596
13.287623,30,10.888092
1.333025,28,10.925551
14.163876,40,10.978325
-8.470559,19,11.00262
2.612561,14,11.021676
0.589869,21,11.049386
1.58431,18,11.073453
2.637539,20,11.09953
-1.857618,21,11.12726
-4.959483,29,14.252153
-0.707574,9,14.26482
-0.731866,9,14.280133
11.426074,35,14.324182
7.486655,20,14.353045
-0.589695,13,14.371279
6.398598,41,14.427547
4.345088,15,14.448486
12.264684,52,14.516897
22.341326,54,14.587357
-4.79705,24,14.618782
3.666473,32,14.658942
1.991554,47,14.720415
0.654144,26,14.754604
-1.788793,11,14.769592
3.815187,19,14.794945
27.204599,51,14.862675
-2.04539,14,14.88172
3.688708,15,14.90728
6.605818,47,14.969048
10.94125,49,15.033611
6.658244,16,15.055112
6.371886,20,15.08317
-2.675512,9,15.096332
-0.346636,13,15.114387
7.955075,20,15.141192
29.475923,50,15.208243
2.368546,22,15.238129
9.551489,27,15.27389
5.841281,27,15.311236
-2.629215,7,15.320854
-2.70433,11,15.336318
-2.210387,30,15.377855
0.71175,14,15.396989
8.459558,43,15.454995
1.813939,15,15.476086
-0.724519,21,15.504244
-1.320566,24,15.535943
2.261344,13,15.553506
-0.597454,18,15.577464
9.424683,46,15.63805
2.759982,43,15.695333
2.809178,19,15.720917
14.62783,61,15.802071
1.541639,14,15.821188
23.082753,48,15.884682
0.925965,11,15.899395
-0.57424,25,15.933398
-2.220184,8,15.944272
26.129135,52,16.012875
-35.748353,85,16.124737
4.785686,16,16.147403
37.670795,57,16.230164
-0.509882,11,16.244683
5.565209,25,16.279784
8.149615,28,16.326978
2.087519,22,16.356843
1.512482,11,16.371828
18.159052,49,16.435768
0.401922,13,16.453451
8.103991,25,16.486772
-0.744803,12,16.502377
1.137555,21,16.530872
-0.759072,10,16.545356
-4.137221,10,16.558895
-3.174041,12,16.575191
3.85182,13,16.593056
-1.595885,10,16.610087
10.389358,22,16.64174
16.457924,40,16.695411
5.307071,35,16.74141
11.084172,43,16.805467
-1.320659,42,16.861676
7.132307,39,16.912564
14.705279,50,16.977473
34.719358,68,20.341693
5.360904,24,20.37668
4.279314,31,20.420365
6.715402,53,20.492208
24.804445,38,20.540731
6.326057,21,20.570339
14.017324,31,20.614618
-0.567914,36,20.664211
26.594238,47,20.728881
-5.001874,18,20.753158
3.779562,31,20.79427
1.489207,20,20.821141
-3.620313,7,20.831218
10.918467,20,20.858655
7.852188,21,20.888668
15.580654,54,20.960656
-0.440758,59,21.042852
15.946406,54,21.116168
12.64932,27,21.153078
10.148923,35,21.202424
24.71294,50,21.270016
3.808934,14,21.28987
-2.387882,31,21.331107
10.30706,25,21.366513
12.559225,56,21.4453
11.919161,37,21.494702
-2.112062,90,21.615294
22.961917,40,21.670033
7.373149,72,21.766113
31.665773,85,21.878304
9.271115,46,21.938728
9.227968,27,21.975693
9.414256,18,22.000705
2.711869,25,22.03466
3.603303,23,22.064925
12.740442,29,22.104184
20.087039,38,22.154761
3.588945,19,22.180233
2.797987,21,22.208784
20.533229,48,22.272345
2.324699,20,22.298902
4.846102,28,22.336319
5.895077,24,22.36925
-0.996678,12,22.385893
9.135419,59,22.464997
-1.218083,20,22.492016
3.870661,23,22.52359
10.1123,23,22.553771
-0.946755,21,22.584948
1.735008,58,22.662888
5.333634,28,22.700087
21.207113,45,22.760616
11.081531,35,22.807469
0.986034,31,22.849252
12.555783,34,22.893845
26.524295,40,22.94623
-0.344958,26,22.981483
-0.323874,75,26.208692
12.608227,54,26.289653
12.48948,25,26.322962
1.57963,18,26.347158
12.896581,42,26.404249
39.775688,88,26.524031
17.662286,54,26.596767
19.370987,35,26.642411
30.378698,57,26.719872
12.877676,93,26.855796
-1.011492,10,26.869517
2.60345,17,26.892311
1.859364,23,26.922195
3.283412,26,26.956573
4.945028,66,27.043954
3.219907,19,27.068874
-6.114376,12,27.085598
-17.246707,47,27.148603
-0.217394,17,27.171352
22.259871,73,27.268294
5.770989,37,27.317476
2.20523,62,27.398469
8.086081,98,27.529335
40.449148,51,27.596778
1.807402,13,27.61504
59.804306,129,27.795534
19.122175,33,27.841045
22.232855,55,27.91363
-1.778909,27,27.948689
12.186266,37,27.997572
28.13748,52,28.064977
8.304259,29,28.1029
-14.552579,105,28.241418
33.058799,69,28.332808
11.071808,33,28.376742
9.419061,31,28.422443
10.690297,22,28.458432
15.640992,43,28.522369
41.646751,64,28.616006
8.408802,20,28.642676
-4.105774,21,28.670206
10.323572,36,28.720229
9.926937,25,28.753576
49.035351,84,28.86412
-20.299375,125,32.128393
-27.373121,100,32.262714
8.557512,22,32.292173
152.961087,147,32.486681
0.1224,27,32.522714
39.820405,75,32.623033
-17.69673,89,32.743154
-0.656978,13,32.760714
27.95238,54,32.832165
24.167258,35,32.8909
-7.859453,17,32.913937
-0.785955,80,33.020593
17.824385,69,33.112533
45.33296,73,33.210665
6.0023,20,33.238005
3.767428,27,33.274783
-19.822837,91,33.395962
4.143358,58,33.474239
38.67653,67,33.564675
3.549239,15,33.58471
4.099217,16,33.606674
5.027723,16,33.628781
25.010898,35,33.675254
-23.130458,105,33.815321
1.703528,12,33.831437
-0.99607,10,33.844838
-13.856798,81,33.950363
32.967994,53,34.018022
3.05141,45,34.075188
-6.051374,141,34.257835
-6.839779,112,34.410266
10.747374,35,34.458126
6.308691,42,34.514384
13.647983,40,34.56757
-12.714736,125,34.733179
1.856181,30,34.773946
19.479177,37,37.935591
20.616867,50,38.011199
5.103403,22,38.042627
32.954996,42,38.099425
-19.294995,100,38.23239
130.818742,118,38.388002
4.686537,17,38.411987
27.321921,40,38.465765
31.445181,58,38.54457
18.896702,29,38.583903
7.035005,19,38.609783
8.770052,18,38.640078
29.875005,72,38.74172
47.391248,100,38.891342
63.853457,64,38.974154
12.079618,23,39.003919
1.969819,77,39.104548
30.210774,41,39.157594
23.955295,66,39.244024
38.384867,62,39.329375
8.682242,30,39.370846
69.966551,180,39.603821
2.90778,24,39.636057
13.056266,42,39.69153
18.079533,150,39.889659
9.564117,30,39.929561
7.752623,27,39.966226
22.197556,82,40.070215
6.018298,79,40.173085
76.272524,89,40.288559
-2.157282,84,40.401211
16.350211,30,40.440468
8.853835,23,40.472222
1.161827,31,40.514538
-18.778286,105,40.650605
53.8213,75,43.898275
426.735379,339,44.348393
17.893128,96,44.47533
22.524869,35,44.519871
55.502934,171,44.737587
5.353989,45,44.796073
11.980931,63,44.880609
11.390178,25,44.913822
226.062377,143,45.097249
10.925834,57,45.171112
-1.917507,26,45.205534
6.767672,48,45.269394
8.581954,22,45.29859
35.792112,56,45.370435
75.490138,170,45.59579
22.447111,129,45.761415
31.074023,74,45.857965
4.995239,133,46.033779
13.940777,52,46.104941
14.936512,27,46.141276
13.198777,40,46.193999
16.938909,174,46.42196
78.250559,75,49.658919
202.599861,179,49.892339
38.722904,61,49.969455
68.698528,161,50.178047
-0.695924,11,50.192946
18.435963,32,50.234322
188.479695,130,50.403808
31.951151,72,50.497299
26.148644,140,50.684844
31.122157,79,50.793084
81.730757,128,50.959951
37.743007,52,51.02806
63.704618,174,51.259933
6.129067,76,51.359317
18.295662,101,51.491606
25.513625,41,51.54505
52.804953,84,51.656667
18.283326,35,51.702644
34.408156,60,51.780728
33.227631,97,51.908396
37.117909,78,52.010221
170.975464,251,52.339933
93.978067,92,55.572658
90.359945,110,55.716169
5.579,27,55.751829
52.253241,54,55.826018
15.937382,31,55.868512
-9.080692,121,56.03311
47.054557,49,56.097191
186.355101,128,56.271563
14.802343,24,56.305113
23.777013,42,56.366548
59.563679,69,56.458256
98.467541,126,56.621701
25.788976,37,56.669737
4.248484,18,56.693511
81.815294,105,56.830405
8.094259,30,56.871046
2.801129,83,56.980098
57.146513,182,57.213814
55.342669,119,57.36887
23.201142,73,57.467338
11.023749,38,57.517915
7.084095,63,57.602232
8.719956,24,57.63368
6.337823,24,57.665615
261.879129,171,57.884424
204.092066,170,58.103587
244.578662,149,61.3954
7.841494,23,61.428265
13.859619,30,61.467251
42.052625,70,61.55942
39.48569,82,61.666257
59.531781,109,61.809663
9.768772,22,61.838995
25.800732,53,61.909575
10.821435,28,61.950824
10.557569,156,62.15677
37.34139,110,62.300833
-4.132114,59,62.377774
32.410895,47,62.439844
170.923258,133,62.613968
0.699301,11,62.628623
95.497662,78,62.730117
19.168337,68,62.818485
-2.704166,64,62.903221
142.099583,164,63.118242
37.557899,61,63.200058
51.637708,87,63.314648
21.547341,37,63.362945
25.766473,59,63.43988
15.653821,26,63.473638
31.102715,62,63.554309
9.788833,21,63.58188
55.137286,143,63.7686
215.513163,156,67.067088
23.605043,35,67.112365
43.312955,64,67.196414
53.02571,85,67.306542
218.325416,144,67.493952
199.229524,290,67.871669
249.453665,161,68.080606
2.887052,16,68.101584
-60.03791,287,68.471675
115.610478,92,68.592547
13.594748,81,68.696047
20.23856,90,68.813454
-12.124859,126,68.977622
32.426603,67,69.063776
49.504947,83,69.171943
54.888157,116,69.323169
29.122202,44,69.379657
49.103453,83,69.486474
225.913186,157,69.689282
76.824973,152,72.968068
50.619512,82,73.074559
14.212941,143,73.259615
165.864964,125,73.422938
15.908502,27,73.460549
-0.128482,69,73.553043
15.753743,159,73.757816
142.504334,122,73.912994
67.808317,146,74.102146
15.73519,146,74.290459
188.668343,130,74.459499
61.976911,92,74.576793
8.465214,131,74.745398
19.553851,170,74.964586
46.602019,282,75.329927
280.18976,186,78.659909
282.302553,156,78.860444
48.430231,109,78.998439
53.089512,109,79.137868
5.605421,118,79.290866
118.742443,114,79.436021
219.370744,139,79.613135
189.467246,111,79.755427
35.649275,134,79.927829
54.366096,224,80.215702
20.140268,66,80.301026
99.617528,113,80.447152
229.397255,131,80.60954
433.663053,312,81.006045
152.19453,128,84.251741
-11.389275,118,84.410085
44.817051,64,84.495076
352.69569,274,84.855201
168.183191,274,85.211614
10.977427,22,85.237983
51.547707,63,85.320227
90.228662,120,85.476093
136.746648,122,85.632141
164.282939,112,85.778952
217.846353,373,86.268204
48.361289,235,86.566579
24.212727,129,86.731043
47.205072,66,86.816682
282.369758,157,90.061543
80.448517,139,90.239796
66.284854,122,90.396662
64.468011,95,90.518675
275.843033,180,90.753386
3.614591,26,90.787207
0.803741,136,90.962895
298.82284,237,91.271474
2.655932,14,91.289821
23.550058,42,91.344561
253.173413,282,91.70904
46.461902,77,91.809241
10.07587,20,91.835719
255.303775,170,92.054069
201.108722,125,92.215003
22.024445,50,92.279982
58.958614,91,92.395452
93.53337,164,95.680685
211.950582,142,95.864503
265.363035,166,96.078574
276.155745,184,96.314843
58.994335,74,96.411017
71.073819,137,96.590841
17.875711,144,96.779861
202.990943,156,96.986034
152.535439,96,97.111307
254.267622,156,97.316752
234.106405,139,97.499573
92.70893,242,97.815786
263.291302,185,98.068715
198.813879,152,98.266884
22.482996,152,101.512848
86.574877,179,101.747632
84.602902,165,101.960781
44.156787,181,102.193079
171.649588,269,102.541462
845.335592,701,103.440743
201.023918,115,103.588347
186.603976,107,103.724766
57.406704,89,103.840383
30.737612,86,103.949345
510.279757,409,107.543152
246.057062,126,107.705353
261.32225,156,107.906044
7.282555,17,107.928224
23.602912,115,108.078146
276.13273,154,108.276169
92.5556,164,108.485911
504.45244,406,109.005977
39.426928,166,109.215803
121.46926,257,109.541089
65.794672,222,112.921227
205.475115,224,113.21141
307.895891,173,113.43652
49.391906,57,113.510757
89.470348,154,113.711581
236.968294,154,113.915497
99.902674,101,114.046011
308.388323,189,114.289933
135.265336,99,114.41932
117.871726,130,114.589971
447.145542,340,115.028501
291.682961,166,115.246357
381.097871,281,118.723511
288.469381,155,118.92503
176.954288,109,119.066666
308.314358,183,119.298861
228.163051,103,119.429631
342.352634,243,119.741853
241.644411,130,119.906558
353.333894,225,120.197728
158.778784,97,120.323206
269.445038,212,120.59241
173.347473,395,121.098316
395.069993,337,124.619091
419.159057,359,125.092408
377.313924,279,125.459901
329.638891,197,125.717028
143.344386,80,125.822534
362.702761,276,126.181819
253.327216,131,126.352747
336.535681,207,126.625608
111.675144,258,126.963892
332.160912,213,130.314464
233.333334,455,130.894674
175.241738,106,131.030758
286.649695,155,131.234307
374.913711,236,131.537239
155.846707,303,131.926786
258.436651,147,132.118162
142.060792,117,132.273128
94.847351,131,132.441506
222.066751,128,132.60695
357.955949,256,136.07445
305.312281,173,136.299101
161.419044,287,136.673886
340.411818,270,137.026811
203.815474,112,137.17217
209.752031,117,137.325435
61.246491,87,137.439824
336.275202,220,137.722697
243.87225,122,137.881313
252.993393,154,138.080882
222.263535,329,141.550945
201.678682,157,141.757571
206.633811,127,141.921538
315.90937,192,142.168085
97.729442,235,142.473598
267.699472,156,142.680321
412.678256,282,143.04242
299.920213,209,143.310956
67.352835,93,143.43168
744.996603,615,147.347808
177.515477,134,147.521363
204.253629,119,147.673113
228.461208,362,148.136623
283.44596,164,148.3486
276.518072,165,148.567585
273.479444,166,148.783431
19.082746,130,148.953812
202.605407,125,149.117935
320.982741,193,149.371175
323.683954,248,149.695411
209.294752,137,149.87602
100.011065,274,153.340687
325.648909,199,153.599296
241.945744,133,153.770609
339.82354,261,154.11097
188.907413,124,154.27296
255.060359,144,154.460759
172.447681,112,154.608531
189.617462,102,154.740619
439.911979,340,155.182013
281.591479,174,155.409175
266.598573,141,155.591728
291.078923,263,158.980884
138.94796,88,159.098553
204.576209,265,159.440753
255.336481,167,159.654099
233.675965,136,159.826148
76.050895,191,160.077269
488.176718,425,160.620206
23.242009,184,160.85608
329.726987,262,161.194906
434.057547,382,164.769703
292.718495,193,165.023466
251.591434,128,165.19014
125.385833,109,165.330791
162.204826,330,165.762512
256.526675,143,165.9485
293.424999,160,166.154677
241.23093,148,166.345486
711.314647,586,167.094961
252.787944,146,170.368308
190.236562,123,170.525307
226.773176,117,170.676374
268.458525,145,170.865155
49.941497,183,171.117776
245.075816,207,171.386705
194.228807,105,171.520364
425.946372,334,171.954768
463.945414,336,172.396884
225.648626,126,172.560226
180.107217,112,172.705064
279.983275,168,176.061973
48.968387,137,176.24693
312.548552,207,176.516144
355.712672,226,176.807101
271.203898,147,176.997922
222.088062,150,177.193795
332.488832,189,177.444611
304.540703,165,177.659081
387.685921,271,178.016697
212.802169,108,178.158295
263.707438,153,178.359998
356.706685,341,181.920652
308.20914,194,182.173614
161.999974,91,182.29189
180.196112,102,182.423126
219.670589,121,182.580262
273.47157,162,182.790027
133.029114,174,183.016029
79.742766,194,183.269053
221.523828,123,183.430152
320.623002,195,183.682356
250.889147,136,183.859678
253.891148,157,184.070774
334.881846,208,184.346603
330.966993,203,187.76675
229.290197,122,187.920102
42.459777,174,188.143474
249.730836,134,188.315732
201.781791,111,188.455436
444.905602,321,188.864762
449.49809,313,189.270428
251.083617,157,189.472493
214.606312,234,189.775452
39.369771,145,189.962188
344.282545,353,193.480619
262.722454,149,193.672853
297.232304,230,193.973932
581.316465,518,194.645861
302.495866,183,194.883225
399.191915,254,195.214659
520.560231,492,195.855724
376.09864,231,199.265432
208.947561,109,199.406034
34.395377,140,199.588034
166.128146,120,199.742566
259.531361,162,199.949325
185.614171,104,200.082258
267.265832,168,200.296705
276.457191,163,200.508792
135.1974,80,200.611823
219.593169,122,200.770974
182.023194,113,200.916085
227.498228,385,201.413231
100.809277,57,201.486073
310.745828,158,201.689363
230.530713,124,205.006021
265.035559,144,205.193968
247.495993,137,205.371924
260.817724,177,205.60056
312.432671,194,205.852703
276.826411,179,206.083908
247.441346,131,206.256923
183.735918,113,206.402758
235.386096,146,206.592194
272.938141,154,206.795397
333.562068,172,207.021595
267.583121,151,207.220752
356.940846,184,207.460587
251.889888,151,210.729753
256.895638,139,210.912347
129.098547,83,211.019231
254.757308,136,211.194185
333.631335,192,211.438305
331.153076,159,211.643132
317.428185,186,211.88299
320.735534,257,212.210022
71.22144,184,212.450495
203.482756,100,212.586066
223.218066,151,212.781147
339.68686,206,213.047488
273.657039,150,213.241518
230.881568,161,216.616858
272.299851,165,216.828391
186.175707,117,216.977852
224.254685,122,217.134528
371.26958,185,217.36743
232.075498,124,217.523201
358.964898,261,217.864614
296.895757,169,218.089469
325.698907,203,218.354188
346.245638,218,218.638569
27.065113,181,218.887037
309.881705,181,219.119503
214.309828,120,222.348799
277.542687,160,222.559107
293.938351,167,222.778162
393.528557,226,223.073253
539.9947,393,223.590262
447.804245,306,223.993556
365.056809,203,224.259019
391.143552,304,224.65606
311.350325,163,224.870347
316.848971,455,228.554469
276.538199,148,228.747683
321.656742,175,228.972572
250.006404,121,229.129941
446.287498,285,229.499843
394.930261,264,229.840324
339.550164,193,230.088917
356.114485,186,230.328453
216.1701,108,230.465687
334.260617,192,233.803723
375.398546,256,234.134789
189.409991,132,234.304335
346.029841,199,234.561368
286.692442,178,234.790164
76.413525,134,234.96178
302.053168,174,235.191253
228.052785,119,235.347487
280.201678,151,235.543439
58.005514,152,235.741452
545.527557,383,236.244797
306.685611,187,239.583653
236.712378,121,239.739871
241.512415,119,239.893512
274.157248,152,240.088712
257.114439,157,240.292687
257.965958,130,240.461996
261.326477,124,240.625073
358.18154,236,240.93004
260.716624,165,241.143816
192.215891,95,241.265699
271.425164,439,241.828191
281.801925,164,242.038285
280.454492,152,245.372512
236.010291,122,245.532957
181.293914,93,245.655209
146.556404,81,245.760617
114.188577,250,246.089998
328.418094,172,246.318527
339.325353,230,246.614723
358.214494,188,246.860438
285.487331,145,247.049409
241.29477,123,247.211547
348.454834,200,247.475024
203.841301,114,247.625198
585.047487,408,251.220912
354.510005,289,251.598001
247.456035,141,251.780173
224.111319,337,252.218225
238.95721,125,252.386285
263.253031,148,252.584492
339.592052,200,252.847937
443.877338,254,253.18654
258.543536,168,253.408655
260.542124,161,253.62138
200.203444,126,257.00545
320.52183,157,257.208898
357.092559,196,257.467571
359.395234,212,257.742625
295.183599,154,257.942546
272.936311,198,258.197052
261.535245,119,258.351987
281.128261,152,258.549189
282.558173,154,258.747433
204.847758,123,258.907078
323.548617,171,259.126326
277.380646,138,259.307118
295.533043,148,259.500913
385.447821,254,262.846395
304.181851,152,263.044481
284.314578,145,263.233335
620.401254,449,263.812405
311.487103,164,264.027436
152.207997,89,264.147712
275.273639,140,264.331788
484.898633,362,264.808886
255.672764,133,264.982544
253.976194,138,265.164011
200.807697,117,268.415969
327.152171,172,268.641363
314.99486,170,268.862757
384.796168,217,269.140647
417.26922,296,269.521036
217.505043,114,269.667385
323.178875,178,269.896562
250.825655,131,270.068571
340.750938,166,270.282545
323.694055,210,270.551935
299.086314,189,270.798314
806.171916,642,274.708456
309.34867,200,274.969752
210.08282,127,275.136314
278.883995,134,275.311761
301.280752,165,275.527449
1046.936304,1000,279.937527
429.144498,266,280.283707
-2.60118,106,280.418267
341.556898,220,280.70306
352.563082,186,280.946023
253.056938,123,281.108764
236.34238,139,281.293927
453.428892,245,281.610173
344.224253,176,281.843882
256.090353,150,282.041587
330.728888,186,282.284685
277.892854,140,282.464102
343.576643,166,285.820417
361.77796,293,286.196082
233.113718,131,286.369389
434.169061,236,286.673748
382.935058,196,286.930375
288.789665,150,287.123965
520.937793,344,287.567535
355.856402,293,287.948441
220.182339,114,288.09422
387.444977,268,291.469471
345.838651,266,291.814769
276.576246,148,292.004278
343.123492,217,292.28103
386.854025,236,292.581026
133.539139,284,292.946246
341.935121,175,293.171057
266.81027,140,293.353041
256.673058,134,293.527108
289.794609,165,293.740845
261.55329,151,293.936028
185.049063,148,297.172137
223.68807,119,297.32523
315.510243,175,297.547933
261.400519,138,297.72262
222.226721,126,297.883757
115.665902,236,298.184973
196.382906,118,298.336838
456.241168,298,298.723522
448.601675,261,299.056747
285.646774,159,299.261724
273.787051,138,299.439403
258.22897,136,299.614524
305.646286,154,302.942764
361.975047,201,303.219773
358.966352,190,303.478797
247.799706,143,303.673705
345.861902,168,303.899877
458.524731,325,304.334383
363.65861,191,304.588082
394.202023,189,304.841604
318.218383,151,305.044414
300.381825,181,305.28675
83.901117,196,305.542403
251.968808,143,308.82228
393.806039,205,309.085346
374.385844,191,309.334587
274.006251,157,309.54222
250.011063,129,309.708125
355.66696,190,309.954281
236.517692,132,310.128131
328.04256,200,310.387591
7.194523,76,310.48772
222.415149,277,310.850653
