#{"t_start": 1532981199.717137, "env_id": "Walker2d-v2"}
r,l,t
-0.53305,17,1.935108
-0.768413,10,1.948216
-4.595804,11,1.963228
-2.351585,18,1.987759
-10.464421,15,2.008716
-3.157089,30,2.0486
-6.809658,20,2.075133
-9.666188,18,2.099047
-1.144641,16,2.120614
0.094938,11,2.135435
-0.348031,11,2.150154
-8.431253,33,2.194372
-7.162281,17,2.216925
-3.340976,15,2.237112
-2.249056,28,2.323669
-0.805042,12,2.355601
-4.545559,15,2.37686
-5.83803,23,2.440061
9.117793,23,2.519255
-5.032391,15,2.539882
11.063704,23,2.569837
1.430303,19,2.595209
-4.233837,24,2.627059
-2.614847,21,2.655131
-6.919692,13,2.673674
1.142891,15,2.693712
-11.867997,15,2.714214
-13.45098,20,2.740367
-4.61212,12,2.756462
1.38769,14,2.775293
1.55903,29,2.814482
-4.212898,14,2.833066
-4.456325,9,2.846055
3.57634,34,2.890938
5.23093,26,2.926712
-5.352015,15,2.947571
-0.431741,18,2.972356
4.549186,26,3.011742
-6.20892,29,6.89724
1.600188,21,6.926151
-4.378835,8,6.937171
-0.720858,18,6.961913
1.828192,19,6.987141
-4.857654,13,7.004279
1.527235,16,7.027929
0.745534,22,7.057114
9.42253,22,7.086168
-2.984308,11,7.100666
6.045686,24,7.132516
-5.384626,59,7.21015
-2.697064,17,7.232787
-0.143246,24,7.266779
-5.66979,18,7.29255
-3.949003,20,7.318989
-2.963046,17,7.34339
-0.114267,12,7.359335
-6.298469,13,7.376704
-11.601321,21,7.40676
0.342783,15,7.427295
-1.100672,14,7.447794
-4.469399,26,7.482353
-3.400278,18,7.508146
-3.570752,16,7.530136
3.515392,23,7.559773
-2.774087,12,7.576333
-3.575218,10,7.589456
-3.404256,15,7.610181
-0.10983,23,7.642676
-1.837936,15,7.663769
-1.225424,20,7.691534
-4.508898,14,7.710375
-0.417353,12,7.727644
1.220151,20,7.753829
0.72664,24,7.785528
-5.545437,16,7.807834
4.633498,29,7.846494
-5.974975,14,7.867996
-1.317786,18,7.892262
-5.093393,28,7.934961
-5.793732,13,7.952998
5.443241,22,7.983178
-2.346686,13,8.001016
-0.813216,27,8.03861
-5.720825,15,8.058457
-2.339484,17,8.081822
-4.738292,10,8.095718
-3.877595,11,8.11078
-5.938739,31,8.153269
2.248019,23,8.185091
3.279299,14,8.204353
-7.4119,24,8.238505
-1.295616,14,8.265744
-4.030475,31,8.313045
-1.538053,39,8.364609
-2.103572,24,8.396908
3.726,30,8.437317
-0.822223,18,8.461812
-5.290346,10,8.47554
-1.902801,20,8.502269
-1.11695,38,8.553404
-3.004418,25,8.587685
-2.879958,14,8.606459
-0.589161,18,8.64741
-2.932731,18,8.700563
-0.292986,13,8.73518
0.070435,23,8.778384
-2.473937,18,8.803058
-3.203239,20,8.83465
-8.566053,14,8.868154
-4.1671,23,8.912325
-7.727231,24,8.978216
-6.628375,38,9.04558
-7.460696,21,9.095271
2.597192,26,9.142372
-3.743286,16,9.16497
3.308874,17,9.192376
-0.630768,14,9.228183
-1.491068,12,9.256449
-1.171424,23,9.287821
-8.076158,10,9.301776
-7.502167,29,9.36252
-5.335868,6,9.383691
0.326173,20,9.411023
2.082964,20,9.438274
-3.860646,32,9.520333
-4.786045,21,9.576237
-7.942329,15,9.597568
5.489814,20,9.624533
2.440288,24,9.690048
3.219121,21,9.751424
-2.942165,17,9.774436
2.416028,14,9.7935
1.905787,15,9.813369
-8.551702,18,9.854883
-2.365751,10,9.885421
0.36992,12,9.917775
0.599875,15,9.954352
-3.660469,14,10.005768
-7.199747,22,10.036259
-4.24001,23,10.070243
-3.641216,35,10.117616
1.22879,20,10.145368
-9.306372,17,10.182171
-4.606196,30,14.179896
4.552376,30,14.229832
-3.283854,19,14.261993
3.364902,27,14.308043
2.640181,23,14.348699
7.336572,26,14.39271
1.34236,19,14.424176
-3.246551,17,14.456501
-2.095154,9,14.471891
2.426307,18,14.503
-0.944516,14,14.528096
-3.077543,24,14.572651
-2.962113,16,14.600368
-1.621021,27,14.64573
4.13525,24,14.68359
11.615818,29,14.751536
4.626807,39,14.829345
-2.72779,11,14.874352
1.187088,31,14.963636
0.644855,30,15.041916
8.768907,37,15.124669
-0.350447,15,15.161061
0.923717,19,15.203715
-1.436146,21,15.232524
-4.149708,10,15.245777
-8.224652,21,15.274179
-5.160087,21,15.302302
2.147454,21,15.33059
12.523907,31,15.373507
-7.954646,33,15.417452
-1.109556,23,15.447807
-0.991284,31,15.488439
0.353886,10,15.501977
-2.688795,12,15.518659
0.262538,30,15.565681
0.814159,12,15.581784
1.348417,15,15.603592
0.386415,15,15.624086
0.942793,21,15.652827
-4.001501,19,15.678515
1.494035,24,15.711191
-1.103844,20,15.737867
-1.498229,33,15.782332
-2.425173,11,15.797511
-3.908064,22,15.842765
2.483793,18,15.888674
2.235282,45,15.983305
5.291588,17,16.007241
11.239484,36,16.05552
-4.482673,8,16.067143
-0.872185,23,16.098513
9.399209,23,16.13107
0.893102,19,16.158318
0.738574,19,16.184845
6.443027,37,16.234547
4.931916,20,16.262283
2.033278,14,16.281982
15.174765,39,16.334205
-4.062249,16,16.355169
-2.029454,32,16.397251
2.488372,19,16.423377
-6.094759,28,16.46067
3.798366,24,16.52623
-4.321632,20,16.552645
0.501222,12,16.570261
4.215216,16,16.609117
2.714138,38,16.685943
-3.920433,18,16.711003
-0.9152,18,16.751711
10.514189,22,16.809184
-1.397648,26,16.879134
0.014408,19,16.922271
-2.846295,9,16.934896
-2.97479,22,16.964926
3.612117,25,16.998766
-1.91741,18,17.023335
-2.008617,29,17.094935
-5.924569,22,17.13718
4.73015,17,17.193054
-2.250884,14,17.228075
1.314458,21,17.256194
-6.094183,20,17.283085
-3.980644,33,17.3726
1.964067,34,17.456226
2.077945,22,17.502916
-6.503116,20,17.53247
3.172279,17,17.556517
-0.98007,19,17.584005
4.704873,24,17.617507
1.667022,29,17.659176
2.473425,38,17.745542
-8.497546,11,17.769557
16.601128,34,23.644881
-1.597369,11,23.6619
-2.276112,12,23.709641
20.824329,56,23.861637
-2.950278,38,23.970368
-3.218648,16,24.012906
4.032428,25,24.094481
0.386086,16,24.154164
0.629186,25,24.23229
-4.26365,23,24.28905
-4.158049,17,24.334203
6.512832,18,24.392647
-2.084123,25,24.446493
-1.7565,15,24.503056
-1.837271,9,24.523718
-2.388852,13,24.581777
6.694069,29,24.668422
2.13868,28,24.801145
-0.190884,17,24.845752
-0.359478,26,24.914172
7.783163,18,24.976197
1.753992,17,25.03934
0.658977,13,25.061637
2.859936,19,25.111719
13.626407,34,25.206273
3.750169,23,25.280233
-1.28481,22,25.354219
6.090985,46,25.501261
-0.897108,29,25.586517
0.477587,32,25.651839
3.857773,17,25.699558
-5.295443,24,25.776517
-0.951874,10,25.802396
4.781844,30,25.900027
9.625452,31,25.969886
0.649933,15,26.021976
1.449379,31,26.112001
0.390197,26,26.174273
6.363818,36,26.279257
-2.546512,15,26.325666
1.201314,18,26.3754
2.535973,15,26.412134
1.625947,27,26.478446
-1.288408,12,26.494934
4.280512,17,26.517554
-1.950854,26,26.552608
11.497601,43,26.675707
4.531934,18,26.741072
-5.09421,17,26.774299
-2.00734,11,26.817044
-7.630262,20,26.88496
3.48421,24,26.965369
2.504629,48,27.097464
-8.48795,11,27.136318
0.757565,14,27.171696
-2.025314,13,27.207835
-0.228105,17,27.25355
-5.585893,26,27.33296
1.2824,23,27.412206
-3.364113,28,27.481309
-4.674247,16,27.519069
5.631272,25,27.59328
1.890918,28,27.632604
-1.376333,16,27.654624
11.24878,43,27.745637
-5.151003,22,27.796649
3.802017,26,27.892438
3.471667,16,27.94774
6.767528,34,28.03766
-4.010987,9,28.06337
4.222097,42,28.191067
-1.314952,17,28.230226
3.956884,40,28.353122
-0.670465,16,28.390992
2.823121,21,28.446493
3.552097,21,28.516513
2.264513,12,28.549102
-1.675432,28,28.620297
17.564585,37,28.72025
-6.27681,13,28.763274
-4.086887,25,28.836884
2.047924,18,28.877867
1.885131,19,28.931443
-0.66969,19,28.994161
13.411341,46,29.118317
1.260476,36,29.211746
6.148342,24,29.280247
-2.700698,15,35.955186
-0.185319,26,36.035618
14.433274,31,36.114224
7.867354,53,36.264127
6.894704,22,36.317073
14.841919,35,36.44529
16.525131,30,36.534754
-0.544072,14,36.570499
7.181576,35,36.688944
12.279161,43,36.82643
5.502213,16,36.882968
25.161761,61,37.057672
12.366197,51,37.150664
19.918556,62,37.302083
1.422423,24,37.364242
0.001305,20,37.423694
0.617304,18,37.480584
-5.088318,14,37.515347
9.073494,31,37.590422
5.585998,27,37.674726
6.435769,42,37.785546
10.588524,29,37.843238
7.396067,28,37.914516
-0.061178,12,37.931428
4.957495,23,37.996158
-1.176479,13,38.046755
0.810155,34,38.129098
9.081272,36,38.239424
-1.37815,21,38.284473
0.187741,48,38.414552
2.323934,16,38.465436
5.898521,27,38.566868
-1.928123,11,38.59775
0.790564,17,38.651129
-1.135294,9,38.669796
-1.159591,12,38.698848
17.152356,35,38.794464
12.784232,48,38.932335
-2.327763,10,38.94604
-2.477405,27,39.031747
1.924305,12,39.064151
15.840207,35,39.161219
4.054706,23,39.224804
3.677926,21,39.270055
0.37,16,39.324026
1.869329,20,39.392365
8.490653,34,39.479153
-2.979539,28,39.549122
-1.751651,24,39.628137
11.450222,37,39.726183
0.629129,25,39.792583
2.203235,16,39.829962
1.986716,24,39.894003
8.744412,21,39.955005
6.314728,27,40.024624
0.514739,17,40.072115
-3.236371,13,40.098484
-2.116086,20,40.158121
7.221384,23,40.220991
0.778344,37,40.328036
5.134282,49,40.466663
15.564208,49,40.611486
2.193285,13,40.645448
1.137009,28,40.716722
1.044072,29,40.804235
6.553576,20,40.849717
0.081969,13,40.900889
5.276669,19,40.938901
13.132996,49,41.076333
4.285437,22,41.143288
2.35183,20,41.187192
-0.186858,12,41.219666
-1.282798,15,41.272132
-0.23085,19,41.315406
1.037874,11,41.346801
8.469247,30,41.431005
10.831719,34,41.524507
14.805243,45,48.290809
11.137756,26,48.359229
4.44361,32,48.433923
9.419628,35,48.532745
-1.423236,15,48.596104
2.443769,16,48.643043
-2.847795,13,48.687013
3.612318,24,48.736018
5.707548,23,48.816713
6.448218,20,48.889885
4.015911,37,48.981991
19.703726,43,49.10402
-2.13258,14,49.14639
6.663415,37,49.248142
16.95181,49,49.376689
27.387854,67,49.556005
-31.262735,102,49.840221
8.449196,28,49.948731
7.924652,24,50.029886
12.418074,28,50.090475
4.503602,19,50.137557
4.579324,22,50.199281
4.478786,39,50.30471
28.049406,42,50.439122
42.274661,104,50.774211
2.464066,39,50.899445
8.154214,26,50.982902
-12.571031,65,51.143481
0.648221,26,51.211311
2.476519,14,51.272181
-0.832365,12,51.299401
19.990733,37,51.398337
1.046459,80,51.602141
2.898776,29,51.687429
2.778551,17,51.74311
2.324286,16,51.781612
1.022935,21,51.838228
8.138109,39,51.952028
35.835432,65,52.130914
-4.529531,18,52.172388
7.491255,68,52.358646
6.338541,26,52.438899
-1.476643,33,52.526536
-1.048603,46,52.653768
0.380552,32,52.732786
16.783768,41,52.845423
13.329714,30,52.917604
4.520234,24,52.987436
8.970707,48,53.133576
2.095644,43,53.25103
0.137872,24,53.29977
0.051442,15,53.33666
35.653936,81,53.570369
8.737906,26,53.637357
22.268046,57,53.766701
18.003596,53,53.88515
1.214042,23,60.274549
2.11221,17,60.340661
12.250387,26,60.406865
8.205455,31,60.507025
0.977555,36,60.61804
0.758049,14,60.650689
19.956513,36,60.749588
2.332146,12,60.777627
4.32557,33,60.870986
9.354613,27,60.941227
-0.416905,13,60.976927
3.243445,24,61.059756
5.567732,33,61.136526
2.895605,30,61.225745
37.523829,81,61.380138
0.171446,25,61.413743
5.007219,30,61.50122
6.074979,43,61.558658
0.958438,15,61.579303
8.608248,31,61.628452
6.240802,20,61.710993
15.911571,43,61.831488
-0.255438,21,61.888865
14.326747,45,62.014188
6.318311,41,62.117644
1.429792,11,62.148701
7.296229,57,62.310151
5.793858,28,62.380567
14.599575,49,62.52536
-3.062057,17,62.566487
63.210764,91,62.8238
21.150849,46,62.953732
1.555666,18,62.986103
38.686118,74,63.202709
2.910045,44,63.319959
9.767733,23,63.378806
10.007575,26,63.455246
7.516001,25,63.513895
1.548986,27,63.592524
1.81358,15,63.62866
4.425484,22,63.687866
6.648431,33,63.776896
13.16336,30,63.857911
13.030304,45,63.979573
28.760275,73,64.172657
10.938457,23,64.234202
6.453363,66,64.418759
-0.075646,13,64.452906
3.57954,18,64.494205
13.441933,39,64.608204
2.62669,39,64.708275
4.602882,21,64.766793
21.081339,37,64.874826
12.285142,38,64.974289
11.942803,29,65.062426
0.609549,14,65.0986
4.57617,22,65.168316
-2.494136,18,65.209598
8.130942,50,65.354964
19.504579,44,65.478631
2.408652,23,65.525914
2.889762,13,65.573247
-0.063493,20,65.616119
0.781172,64,72.647056
35.42356,53,72.782012
-2.131792,54,72.915978
26.510672,51,73.018479
22.603611,52,73.11744
-2.626692,23,73.148843
5.796964,27,73.213278
7.723066,24,73.277436
5.415442,24,73.342433
1.226161,16,73.364493
26.778299,48,73.460171
3.445002,15,73.492895
-2.111896,61,73.657309
13.504216,25,73.691448
9.212737,80,73.882798
15.482814,57,74.038439
10.201738,55,74.193348
1.088823,21,74.248025
-17.270539,91,74.544266
8.553435,30,74.623096
1.35256,70,74.855639
28.498437,54,75.017231
13.195149,30,75.091928
13.963619,85,75.332793
50.596522,59,75.491285
13.314598,54,75.641889
-7.738586,88,75.863314
1.009309,32,75.94997
5.281098,33,76.032631
7.01699,73,76.238485
27.998732,71,76.425927
8.436608,37,76.535954
7.362901,41,76.637276
23.552506,56,76.789391
0.435093,17,76.812171
4.234842,15,76.832688
4.587206,41,76.951242
-4.065246,27,77.018743
84.968991,87,77.264117
30.859258,63,77.432676
8.631642,29,77.515712
39.334556,58,77.664626
-2.42497,12,77.729876
29.867442,75,77.945128
12.352048,28,84.707198
39.860247,90,84.959616
-1.058791,12,84.976012
7.185382,29,85.064366
5.175881,21,85.134947
28.890441,73,85.327019
-0.973589,50,85.466047
9.746647,21,85.555149
19.439358,40,85.655939
27.989026,51,85.796342
-15.248525,84,86.031949
21.254385,52,86.180715
8.790366,31,86.27339
5.377493,59,86.435597
20.394259,66,86.61154
53.926031,76,86.804803
5.005595,17,86.862816
-3.472253,40,86.970033
9.485902,35,87.056569
4.29053,18,87.1107
3.763084,23,87.170107
13.320519,30,87.28961
6.831677,26,87.375246
35.565721,113,87.605719
21.053603,47,87.684093
16.064221,46,87.814713
192.64812,154,88.240866
35.388708,103,88.494406
15.059501,31,88.580324
24.662024,52,88.732147
57.601551,78,88.944744
1.987738,64,89.105218
4.312101,22,89.180151
16.230429,58,89.322257
31.16308,75,89.46941
27.156746,127,89.679334
-0.117328,14,89.698684
4.40836,21,89.755513
9.888887,34,89.846041
21.719754,47,96.487829
19.694819,33,96.585465
18.290704,92,96.83529
82.373361,82,97.071741
8.107186,23,97.102126
69.37334,109,97.354598
13.550663,61,97.512762
10.140897,58,97.648642
8.738847,32,97.736098
15.969825,59,97.87904
8.354709,29,97.919513
2.403338,12,97.935634
56.542674,74,98.09158
-3.669612,87,98.31424
23.277906,42,98.442003
11.750931,34,98.532743
-1.134161,17,98.572636
14.124064,54,98.71341
4.806359,54,98.859844
-0.767312,14,98.909027
23.24625,78,99.112649
6.504376,48,99.235516
7.748835,39,99.336164
3.329063,17,99.397093
16.473743,65,99.561542
9.255697,43,99.680166
-1.079278,20,99.728615
13.199486,82,99.94625
7.44399,24,100.013796
48.275044,111,100.349282
11.010101,62,100.542087
19.704694,41,100.65388
16.339237,58,100.811039
-18.806128,87,101.049216
23.00023,88,101.269568
17.185661,43,101.32972
13.790749,64,101.429642
40.666309,60,101.596069
-5.232692,67,108.111547
3.964169,26,108.184918
14.135018,62,108.392204
18.761012,38,108.52622
16.684991,73,108.767347
29.696631,59,108.931312
37.853848,45,109.039685
28.533396,56,109.197118
26.628001,38,109.296408
5.495476,72,109.503207
6.509266,42,109.600185
5.764615,76,109.770468
24.786304,55,109.908473
-6.752611,81,110.125275
14.094723,38,110.238533
48.0696,66,110.412063
12.014464,60,110.583131
9.732332,33,110.676524
7.593608,44,110.804677
33.081164,54,110.941424
18.373183,36,111.042874
29.831503,61,111.20851
3.654817,34,111.29628
18.486015,53,111.433211
13.464614,32,111.528969
36.067887,74,111.727064
16.959239,32,111.802022
68.087911,116,112.117905
4.366888,46,112.236848
18.718383,33,112.321079
-4.353151,132,112.687534
24.335693,64,112.85383
11.326566,49,112.988752
7.000497,54,113.120908
24.627921,49,113.275291
2.819672,25,113.339416
22.114774,64,113.504796
8.909363,26,113.572665
7.02891,99,120.310897
16.041579,34,120.371781
204.99286,242,120.844381
24.541608,65,121.043709
5.774424,16,121.099705
34.325628,85,121.30018
83.948579,117,121.684893
55.805573,129,122.016365
6.289709,31,122.116805
17.028703,38,122.209609
36.643878,92,122.475027
-10.603279,68,122.655696
23.327143,68,122.833174
16.936187,41,122.94996
4.058085,55,123.108088
40.824488,69,123.289529
-1.675503,9,123.313411
123.846034,110,123.61707
68.798246,100,123.878041
33.08934,114,124.184878
29.320157,52,124.318022
12.682898,54,124.471943
22.186912,65,124.636601
39.630257,72,124.826127
30.670183,76,125.031317
21.142128,43,125.139334
-7.331127,91,125.393165
14.156318,26,125.46413
6.759008,28,132.250932
39.061689,73,132.441572
37.399628,67,132.638664
15.556779,30,132.733318
254.749644,153,133.116735
26.319781,64,133.292506
18.243289,94,133.536678
119.052985,123,133.868248
32.031149,45,133.993608
14.939168,43,134.11405
11.098017,49,134.298524
0.390681,57,134.455698
27.264825,48,134.57754
158.806765,135,135.010016
207.00477,163,135.435049
118.691524,117,135.754973
10.756052,21,135.815053
17.309325,78,136.025356
39.800128,89,136.256232
47.772631,111,136.548069
21.360325,105,136.831945
0.986995,61,136.989402
95.175483,137,137.335832
8.468068,26,137.416507
37.483622,93,137.649148
3.983159,55,137.803319
1.833954,20,144.061009
39.538206,88,144.234273
84.7425,130,144.510617
89.554698,198,145.011935
3.674047,17,145.062746
65.588506,97,145.358451
45.275962,62,145.527443
15.838217,37,145.625429
5.176951,39,145.754131
32.616975,88,145.996269
71.746836,115,146.290105
2.199365,24,146.365873
31.032031,58,146.51731
68.134081,84,146.783783
13.872916,79,147.010686
28.281598,60,147.17588
33.732977,51,147.336498
10.784622,60,147.521642
22.134144,112,147.809608
23.892544,47,147.936755
106.076598,106,148.220888
13.778404,44,148.350555
29.316343,81,148.569883
17.030098,76,148.768186
8.268651,82,148.989768
56.592128,88,149.235985
164.005949,206,155.947897
6.038076,17,155.993525
23.600526,81,156.21441
14.129051,32,156.300866
9.61335,37,156.399976
45.011306,77,156.607555
18.469999,106,156.918228
62.429539,109,157.210885
-0.538015,15,157.263536
13.537838,44,157.370799
107.82484,120,157.678223
10.892537,38,157.758667
16.0916,40,157.859449
85.683203,87,158.029451
65.459565,145,158.472884
78.237565,101,158.757381
4.824495,28,158.822391
9.958518,36,158.934811
14.209364,41,159.037702
-16.131973,76,159.256998
34.991291,55,159.393756
29.999293,72,159.562149
8.926789,56,159.727522
21.79269,53,159.861181
169.10008,173,160.400826
20.548323,53,160.522718
9.143831,21,160.551796
82.294628,159,160.818483
101.701686,116,167.817843
13.338544,44,167.896946
32.962871,57,168.076317
32.385833,41,168.169832
21.94179,123,168.451792
229.073031,145,168.847931
66.640457,134,169.194175
127.443524,101,169.469058
1.010141,71,169.664206
53.959845,106,169.938221
32.922533,125,170.281866
18.45433,45,170.395953
33.374259,123,170.729472
110.460769,103,171.005575
8.589544,121,171.326023
15.908247,32,171.410699
41.542293,83,171.63061
46.724328,179,172.119478
114.620226,174,172.53565
12.858614,153,172.960007
170.971355,190,179.84902
36.75617,89,179.977451
57.963537,80,180.189495
25.232193,71,180.39872
30.015997,119,180.75771
19.852662,58,180.914596
-1.415204,125,181.252933
40.234281,85,181.464327
-16.413351,120,181.794734
242.688068,178,182.182257
16.888606,50,182.312182
88.519044,150,182.630042
166.572625,119,182.96483
-2.448944,12,182.997412
42.554999,58,183.147465
61.917969,189,183.64359
-1.503218,143,184.016616
9.766668,112,184.316404
199.741002,129,184.652885
194.728515,144,191.532669
281.426728,140,191.922137
8.790089,61,192.04717
43.370501,54,192.20266
64.159457,113,192.498825
56.93986,104,192.739503
35.181921,99,193.021053
304.932395,195,193.531984
59.122394,76,193.728804
271.400743,154,194.148461
29.779071,45,194.256018
58.044694,221,194.852608
4.926549,94,195.092764
51.215185,159,195.506875
36.078666,72,195.669044
282.122408,212,196.184027
326.563,246,203.23194
93.818873,101,203.503976
119.08164,176,203.975294
412.569889,314,204.821848
263.486515,185,205.310669
27.594147,120,205.572295
28.541021,102,205.78042
108.591043,175,206.139315
21.217704,56,206.277604
265.858476,152,206.603377
165.70206,182,206.993921
61.99277,99,207.262341
68.181685,119,207.586761
79.424807,107,207.874625
152.972531,194,214.642279
205.344213,157,215.103312
59.716834,170,215.556266
252.782271,175,216.03024
107.293414,212,216.604344
286.898879,189,217.100369
112.702189,264,217.799572
221.453244,144,218.194405
32.833321,64,218.366024
31.021256,42,218.476397
108.535838,137,218.83751
247.676415,165,219.099241
219.01984,118,219.419158
28.515436,45,219.570107
88.287894,129,226.519676
54.173214,85,226.731582
61.34022,247,227.380599
69.394988,101,227.642812
141.436553,180,228.123692
38.750402,92,228.387438
46.87857,128,228.739205
281.001323,219,229.322579
54.734148,162,229.671272
54.001368,107,229.941433
255.167004,178,230.317599
298.868796,177,230.840914
17.219963,51,230.982304
193.294433,112,231.289584
42.809884,136,238.497205
65.444519,90,238.755427
58.912427,103,239.036819
144.250851,196,239.568205
196.196476,105,239.843868
241.717355,137,240.103606
153.024005,169,240.522166
86.660203,156,240.921695
262.459833,154,241.308315
49.549964,159,241.584056
19.452849,101,241.786363
289.058428,185,242.248522
12.862222,46,242.358195
99.528875,134,242.713713
65.410836,170,243.071029
259.342186,150,250.010342
203.844958,116,250.303795
346.501901,268,250.949517
75.828965,132,251.247092
271.566898,266,251.714497
38.680971,205,252.33297
265.392157,394,253.342294
42.709452,104,253.607719
22.036326,124,253.897823
114.396305,200,254.435306
142.504207,230,262.055684
219.40936,158,262.505943
200.241355,136,262.91831
204.330363,123,263.29715
121.24006,180,263.791782
196.883154,119,264.109376
16.726203,136,264.49256
34.395938,123,264.81165
257.887333,177,265.287333
45.54117,119,265.513161
339.30375,239,266.08906
522.277202,400,266.959816
275.088034,163,273.676474
232.364399,144,274.069319
65.234636,93,274.304103
125.873126,193,274.698792
248.291456,176,275.088396
60.414698,94,275.339525
305.241131,202,275.796919
405.753099,293,276.62531
267.365661,172,277.001891
45.107896,94,277.253411
197.25852,351,278.156157
45.376527,88,278.336127
165.277087,121,285.313003
296.120424,188,285.810638
296.675058,171,286.238742
239.382807,151,286.638102
21.116382,40,286.692509
73.270713,135,287.070073
31.351153,90,287.312698
285.773404,205,287.849995
316.857825,192,288.398263
78.116208,214,288.969854
134.80656,291,289.810718
18.246205,38,289.902826
192.894635,148,290.326528
242.387834,159,297.160113
353.560534,297,297.86999
229.371974,353,298.857533
467.254085,342,299.781476
223.241412,124,300.004429
259.457989,179,300.4397
240.511752,135,300.767662
292.579536,155,301.044945
91.76424,165,301.383573
103.121254,243,302.108767
23.248146,109,309.065908
26.652873,39,309.167632
3.996765,152,309.62521
289.035743,175,310.126854
221.202587,164,310.568879
203.11858,139,310.924912
221.917889,127,311.27155
314.858254,236,311.89625
34.70357,121,312.183245
388.422585,221,312.815182
129.393379,263,313.389099
283.341526,147,313.77428
-20.961702,115,314.089902
360.355618,302,321.371426
506.286096,457,322.313207
381.671963,221,322.744513
86.420772,192,323.336235
49.363256,128,323.74204
344.586755,206,324.348382
12.44525,82,324.520064
-4.338879,105,324.773278
252.922517,140,325.142482
188.284192,116,325.443272
264.588037,164,325.828476
393.040184,259,333.091403
314.189969,177,333.565981
246.682644,162,333.984457
230.940165,134,334.34129
243.943843,130,334.699147
98.477393,255,335.387847
474.739556,401,336.537153
336.212745,220,337.3235
369.90889,208,337.895931
266.368178,170,346.051536
215.824478,326,347.069497
241.512503,144,347.461886
398.589624,273,348.201616
161.437904,95,348.457677
38.666144,89,348.703549
84.885815,144,349.076462
364.027482,237,349.731285
458.921492,356,350.599419
188.330563,107,350.847005
423.270544,275,358.038166
281.252802,180,358.515132
421.020806,256,359.197924
331.765838,193,359.716028
203.447456,109,360.007113
267.775197,145,360.367563
319.318288,181,360.749131
234.616301,130,361.076702
52.999665,66,361.255487
266.036344,161,361.757516
14.894226,94,361.997397
229.673319,114,362.299342
175.730973,292,363.176798
67.464324,116,370.149112
127.340417,126,370.43505
175.313355,153,370.775704
338.045291,205,371.328465
308.151474,149,371.722465
177.59581,338,372.627273
226.389506,127,372.961748
238.400568,147,373.353572
297.791524,172,373.816372
335.773446,241,374.479736
326.384278,203,374.874371
199.922448,101,375.137326
289.153101,168,382.272841
386.951716,255,382.960008
97.288236,262,383.534444
312.453338,172,384.000444
221.572615,133,384.341792
435.192946,320,385.078557
238.65159,124,385.413943
244.376191,145,385.800428
302.611209,185,386.297288
392.134118,294,387.086693
57.644009,171,393.957573
323.147953,180,394.392991
284.162535,152,394.80337
455.440969,330,395.658452
339.413426,212,396.226679
263.42509,134,396.674217
428.897741,283,397.39506
326.439625,248,397.878603
178.017802,242,398.514253
343.391744,201,405.58019
255.868331,149,406.027301
436.495284,317,406.854919
139.704844,78,406.958372
80.629051,238,407.553764
335.648972,186,408.066264
160.108008,96,408.323959
79.551228,142,408.787988
271.416194,220,409.237599
15.163381,46,409.362523
330.695726,185,409.850061
446.25182,257,410.535485
270.504273,165,417.497052
283.668577,165,417.980649
325.275481,198,418.528853
319.179356,193,419.024545
276.264345,140,419.408373
