#{"t_start": 1533486840.3303769, "env_id": "Walker2d-v2"}
r,l,t
-5.040647,16,1.834116
-0.722989,23,1.856361
-1.446954,16,1.871652
-1.347229,19,1.889645
-0.220882,20,1.908331
-1.542693,9,1.916744
-5.837618,18,1.933734
-5.289566,6,1.939759
1.417909,24,2.672913
-5.935499,6,2.679442
-4.380606,8,2.687431
-4.286695,6,2.69392
-2.66234,18,2.712029
-4.196649,16,2.728037
-4.866142,20,2.747812
-5.736179,7,2.754997
0.973516,20,2.774673
-4.700822,8,2.782828
-3.184897,11,2.793727
2.592509,22,2.815738
0.599706,18,2.833633
2.80076,24,2.857337
3.364407,18,2.87552
7.603893,24,2.899153
-0.754879,17,2.916307
1.846527,16,2.932083
3.882732,21,2.952909
-4.245052,9,2.961634
-3.631161,13,2.974583
-4.825872,7,2.981373
-6.185791,11,2.992486
2.143972,21,3.013447
-3.684047,23,3.036341
0.405853,19,3.055187
-3.159805,13,3.067851
-3.883755,15,3.082992
0.310745,24,3.107499
0.329547,11,3.118802
6.343076,22,3.141332
13.223877,30,3.171324
-4.00521,8,3.179258
-4.888068,7,3.186505
0.70191,18,3.204166
-3.110264,11,3.214981
-0.876151,14,3.229069
4.658322,23,3.251158
-2.337419,21,3.272063
1.143021,19,3.290622
2.117225,20,3.310309
11.84515,26,3.335375
-4.043561,8,3.343377
4.050609,25,3.368173
-5.781091,8,3.376258
-1.865725,11,3.387113
-3.000506,9,3.395858
7.388208,24,3.41975
-0.753961,16,3.435297
-2.934556,9,3.44435
12.325499,33,3.476637
16.558974,32,3.507992
-4.231978,15,3.522826
-0.560742,19,3.541427
-3.952385,11,3.552298
-0.242366,19,3.571066
-3.744927,7,3.577941
-0.556061,16,3.594074
1.337188,19,3.612516
2.884699,25,3.637134
0.882073,10,3.646788
-2.07667,10,3.656768
2.742978,18,3.674185
1.269634,21,3.694687
0.788331,19,3.712968
-4.080209,14,3.726869
-3.542571,13,3.739812
-3.104149,18,3.757204
-3.820425,9,3.76624
-3.130463,9,3.775192
4.351407,27,3.801337
-2.239016,16,3.817522
-4.08242,8,3.825466
-3.533504,8,3.833559
-4.3481,8,3.841287
-1.231905,17,3.858028
-3.888686,17,3.875244
-0.324967,25,3.900169
-3.238738,7,3.907307
1.098676,19,3.926549
-3.251501,9,3.935758
4.073108,21,3.956531
0.966378,15,3.971462
-6.4528,18,3.988946
-4.784643,7,3.99583
1.326143,14,4.009584
-0.093412,10,4.019382
-2.47706,14,4.033497
4.079982,24,4.056959
-3.400037,8,4.064983
-3.847632,7,4.072035
-5.607635,7,4.079402
-0.999612,18,4.097523
7.867887,24,4.121162
3.729353,17,4.138206
-3.313433,8,4.145947
-1.137498,22,4.167745
1.390666,19,4.186306
-4.051855,9,4.195178
4.193906,25,4.219301
-4.72428,20,4.238893
8.146605,36,4.274796
2.88955,20,4.294816
13.540649,25,4.319196
-2.564463,20,4.338915
-4.974324,9,4.347931
-5.25962,18,4.365642
1.825688,21,4.386492
-5.192109,17,4.402957
-3.799142,9,4.411839
0.813549,27,4.438039
-2.076236,10,4.448021
5.604443,18,4.465889
-2.141871,18,4.483652
-4.926841,7,4.490597
-0.882726,19,4.509449
1.711359,20,4.529076
2.104244,20,4.54871
-1.991233,22,4.570227
-5.004978,7,4.577213
3.860753,20,4.596761
0.299961,14,4.610132
-4.725159,10,4.61982
-0.31813,15,4.634597
5.777906,24,4.658023
1.407223,26,5.3876
-5.142601,7,5.39469
1.974888,21,5.415826
-0.606159,19,5.434529
15.861424,44,5.478326
6.434464,21,5.498981
1.333761,13,5.512023
-4.722427,8,5.51987
-3.591597,6,5.526119
-3.119668,21,5.546785
-2.470495,8,5.555023
-3.063688,14,5.569268
4.81468,23,5.591939
4.98653,23,5.614165
2.819943,20,5.634394
1.577774,21,5.655388
1.316109,20,5.675108
5.300192,21,5.695905
-0.287716,20,5.715882
-3.303065,15,5.731038
-3.284543,15,5.745971
1.831515,16,5.761577
-3.798353,8,5.769734
3.535575,23,5.792325
-0.009345,21,5.813162
6.752975,29,5.841795
15.186147,29,5.870259
5.163861,19,5.8893
-6.794452,7,5.896616
-4.414984,8,5.905011
-1.265777,18,5.922935
-4.744174,8,5.93115
1.508854,30,5.961083
3.431034,23,5.983976
10.541786,27,6.011047
0.801701,21,6.03218
8.911445,32,6.064075
1.175127,20,6.084255
-2.032617,17,6.101149
8.597715,27,6.127469
1.651151,26,6.152781
-3.646777,16,6.168961
-2.339506,18,6.18684
-3.728385,25,6.212173
5.253477,20,6.23239
2.547122,20,6.252807
2.802258,18,6.270894
-3.39966,7,6.277951
4.752755,22,6.299949
-3.304498,9,6.309169
5.971271,21,6.330563
-4.44697,12,6.342612
-1.642402,18,6.361234
0.997566,21,6.382001
-1.199335,17,6.39908
-0.327112,12,6.410952
0.476519,12,6.422846
-1.797608,8,6.430948
5.571506,20,6.451189
-0.328419,18,6.469565
-3.440595,25,6.494456
3.425942,38,6.532058
-5.772006,7,6.539519
3.708478,21,6.56054
-2.089835,9,6.569511
0.411002,17,6.586348
0.752526,15,6.601096
2.077765,18,6.618894
0.425014,19,6.637991
-0.548369,22,6.659923
0.804324,25,6.684857
-4.95159,9,6.693911
-0.691756,19,6.713161
0.691048,17,6.730305
-2.875246,18,6.748218
12.182263,37,6.785215
-1.964524,17,6.802308
-0.588854,16,6.818236
-3.045071,9,6.827317
8.436319,27,6.853983
-0.814024,19,6.87327
-4.607152,17,6.890168
-0.878702,14,6.903757
7.135774,18,6.921012
1.92272,20,6.940419
-1.104896,16,6.955761
1.576,20,6.974944
11.963695,22,6.996124
5.085856,26,7.022375
-0.831811,16,7.038055
0.355068,13,7.050977
-3.419408,8,7.05914
-4.527262,8,7.067364
4.275842,23,7.090096
0.354918,16,7.106018
1.828392,21,7.12688
15.161102,26,7.152354
2.424629,20,7.172704
-5.003264,9,7.181359
-4.796701,18,7.199653
-4.88725,8,7.207822
-1.468542,17,7.224621
1.473977,21,7.245244
-0.558864,9,7.254188
10.58995,23,7.277046
-3.062592,19,7.296324
1.066326,35,7.330913
-5.070907,7,7.338084
1.451616,16,7.353852
1.502999,26,7.379314
-5.41664,15,7.394375
-2.659953,20,7.414494
0.893343,16,8.172296
14.304382,24,8.195115
-3.138234,15,8.20976
5.314868,27,8.235893
20.359293,40,8.2747
2.943943,19,8.293196
7.932322,24,8.316211
0.063407,13,8.328953
-0.709877,11,8.339059
12.746378,32,8.369318
1.030295,24,8.392522
5.59831,25,8.416463
3.504378,19,8.43476
-3.460905,8,8.442528
-3.150637,8,8.450245
17.294354,52,8.499728
11.830294,39,8.536684
2.632535,27,8.562616
-1.325369,12,8.57409
21.426584,41,8.613183
0.736228,28,8.640172
3.12297,20,8.659518
2.375837,13,8.671825
5.38479,19,8.690346
-2.804112,12,8.702054
-2.064696,9,8.710894
2.800977,21,8.730978
3.552606,20,8.750243
-0.135065,33,8.78242
8.978363,21,8.802553
2.115494,24,8.825584
7.213286,24,8.848449
1.173975,15,8.862876
-3.616126,21,8.883232
2.20831,14,8.896742
3.416101,44,8.938769
8.523551,23,8.960788
-0.733325,16,8.976332
6.972427,21,8.996509
2.970728,19,9.014874
5.939217,19,9.033532
17.159952,33,9.065034
7.241103,25,9.088892
7.832803,24,9.112034
-3.844563,10,9.121754
4.648907,19,9.140121
4.122397,23,9.1623
5.526303,23,9.184536
2.837121,14,9.198145
9.476863,25,9.221888
16.840513,35,9.255465
-4.766979,8,9.263409
-4.043985,17,9.279982
5.629524,20,9.299274
-3.824381,9,9.308251
-5.032461,9,9.31692
0.778748,12,9.328411
-0.170525,23,9.350743
-4.011567,8,9.3586
6.262004,20,9.377767
30.904615,43,9.41839
-2.427567,8,9.425948
11.962796,28,9.452786
4.188958,19,9.470554
9.854639,23,9.492522
0.4896,14,9.505935
-4.818973,10,9.515815
1.60751,23,9.537829
15.893785,28,9.564391
17.392585,29,9.591869
-0.97541,15,9.606267
7.396791,24,9.629199
-2.802855,22,9.649961
18.785429,28,9.676419
1.527991,16,9.691631
5.017999,20,9.710654
7.671974,24,9.733444
1.139553,23,9.754771
-4.615943,8,9.762462
-1.079753,17,9.77869
-1.489898,18,9.795887
-1.898625,21,9.815899
1.124591,21,9.83571
9.63363,29,9.863089
-0.101636,18,9.880214
1.428947,13,9.892467
19.745472,30,9.920444
5.042815,24,9.942696
7.067565,20,9.961367
0.214618,15,9.975574
12.876118,21,9.995074
-0.440926,26,10.019921
-3.80226,7,10.026994
5.62715,18,10.04471
10.406075,32,10.076748
-0.683087,12,10.088384
21.194836,38,10.125503
14.824386,39,10.866514
13.585058,26,10.885398
1.196203,19,10.901968
20.916915,36,10.932881
6.6111,22,10.952029
17.22377,29,10.977454
4.499246,21,10.995722
0.421643,20,11.013264
1.244031,20,11.030809
-0.14444,19,11.047583
5.030027,20,11.064831
27.215955,41,11.100345
2.637488,21,11.119351
22.953843,35,11.149859
-0.817882,18,11.166203
4.921816,26,11.188495
5.532755,21,11.20685
-0.419585,10,11.215997
-2.134617,19,11.230879
-2.379706,8,11.236515
4.238996,19,11.249585
3.894275,19,11.263052
6.169277,28,11.282123
3.559816,26,11.298794
8.330536,24,11.314021
3.224423,18,11.325053
-1.284658,19,11.337216
23.759356,43,11.370629
11.171262,24,11.391298
7.315303,16,11.405795
11.92545,21,11.424244
-2.716621,10,11.432677
8.677379,25,11.454254
-3.870955,8,11.461895
6.575358,21,11.480391
10.887689,32,11.507539
5.212234,20,11.524915
13.011872,26,11.547711
6.962773,23,11.568248
-4.99756,6,11.573919
-0.022542,15,11.586991
20.225941,31,11.60899
9.552032,26,11.630922
-2.087253,18,11.643772
15.622891,26,11.666248
8.290418,31,11.686688
-1.475909,20,11.704431
-3.649638,12,11.712591
14.769168,25,11.729678
-2.954358,13,11.73845
5.537563,17,11.752993
4.54665,20,11.771066
10.792035,24,11.792442
0.368476,29,11.818255
19.746213,40,11.849404
6.509036,25,11.868844
-1.018817,9,11.876859
10.827864,23,11.895853
4.732092,31,11.922474
19.680274,34,11.952131
29.441744,39,11.987042
-6.412587,24,12.005304
2.656607,17,12.02013
-4.057605,6,12.025588
16.753025,33,12.050891
7.921333,19,12.063698
2.046499,18,12.079025
14.439236,28,12.099645
-0.455627,10,12.106557
10.30024,25,12.128127
14.540549,33,12.154128
-0.347569,13,12.165204
-1.462797,52,12.211797
15.180454,29,12.236966
-4.654432,7,12.242643
4.28412,22,12.259587
3.894718,22,12.277256
11.823397,38,12.303352
3.699028,22,12.319872
16.923044,39,12.349942
9.322445,33,12.374323
11.569965,23,12.391221
6.830121,24,12.411597
-2.151588,15,12.424783
28.955203,38,12.457274
24.85638,41,12.485592
4.178779,19,13.182887
11.676233,24,13.203675
14.863596,35,13.234238
-4.217539,7,13.240765
13.894994,26,13.261847
36.590335,43,13.299302
15.090117,27,13.32282
11.825171,24,13.343537
17.311715,37,13.37563
28.385475,49,13.414962
10.344637,21,13.429102
4.327741,18,13.441014
13.134256,23,13.461644
10.514236,25,13.477881
4.036405,23,13.49286
-2.902788,13,13.502713
15.335445,31,13.530174
14.373877,43,13.567622
1.656899,17,13.582016
13.658092,26,13.604566
16.214875,53,13.649224
13.89027,27,13.672044
3.323065,18,13.683736
20.667459,36,13.714351
29.208794,38,13.746734
-4.785877,8,13.75418
3.454943,22,13.77315
12.685026,51,13.807236
5.552427,20,13.819993
7.448488,20,13.832381
-1.830227,29,13.857376
12.46679,25,13.87911
14.870727,23,13.899286
9.438629,24,13.920111
5.030281,49,13.961974
4.800135,20,13.980001
15.556086,28,14.004047
7.982267,30,14.029103
3.653425,20,14.042727
6.974474,22,14.057624
4.380609,21,14.071927
3.127964,17,14.083793
8.128869,44,14.116149
8.206062,20,14.133727
-7.199166,66,14.187803
10.348834,26,14.20359
11.250211,29,14.228863
50.013662,66,14.284268
-4.196869,17,14.296688
1.918121,19,14.313782
-1.357404,9,14.321403
-1.876499,9,14.329692
11.979839,24,14.351079
3.225852,21,14.369649
4.110838,17,14.384196
5.380728,23,14.404253
13.271061,26,14.427393
29.079694,53,14.473195
11.432671,24,14.494011
4.999266,23,14.514233
-7.798445,15,14.526785
10.246443,25,14.547792
3.738081,17,14.561959
-0.462869,19,14.576985
27.972348,60,14.625751
10.296542,22,14.64256
27.540679,43,14.676627
-3.531348,8,14.68392
-2.865492,8,14.69036
10.376067,21,14.709033
30.617302,45,14.747086
20.572893,36,14.778869
8.761824,21,14.797472
20.207494,32,14.826311
6.913341,28,14.846691
-2.942579,10,14.854146
13.840195,24,15.558765
13.060524,23,15.577731
10.685334,31,15.598527
-4.162478,7,15.602865
17.305321,42,15.639449
21.988824,31,15.666213
23.845864,61,15.705326
24.510052,36,15.731614
3.349989,50,15.775277
3.058924,16,15.790711
12.492991,24,15.814016
23.276797,48,15.860667
5.567032,20,15.879986
13.421314,27,15.90566
33.374163,42,15.946142
47.632545,98,16.041109
18.04461,32,16.072225
26.438184,49,16.119298
27.918132,38,16.155578
3.694078,17,16.171979
10.423511,29,16.200106
11.9033,23,16.222766
12.172434,26,16.248282
-4.73843,6,16.254365
3.598209,21,16.27478
-0.880403,12,16.286383
32.904545,46,16.331353
7.110985,25,16.355493
16.320181,28,16.382935
14.477273,30,16.412472
-4.025131,15,16.427335
51.060966,71,16.496923
-5.637873,6,16.503036
14.224962,66,16.567279
7.408685,26,16.592404
16.095688,27,16.61833
2.820638,13,16.631233
10.401192,22,16.652942
22.471564,58,16.709599
16.081277,48,16.755869
22.801982,59,16.81325
14.070132,37,16.848753
23.284718,38,16.88595
9.880987,37,16.922777
30.884532,54,16.97599
-0.009408,16,16.991755
11.772247,24,17.014875
10.438099,48,17.061244
17.13926,31,17.091465
-3.828723,7,17.098517
8.816345,21,17.119124
43.07163,42,17.160521
13.171788,45,17.204309
6.529359,24,17.228216
12.171205,21,17.249118
3.470219,32,17.280938
7.432256,22,17.302641
12.550071,32,17.334064
-3.296873,10,17.344082
32.438404,60,17.403765
8.427672,22,17.425544
-2.573605,9,17.434383
15.588436,31,17.464565
9.033931,20,18.278563
-3.478575,7,18.28537
4.293905,18,18.302773
10.372413,25,18.327135
48.765767,61,18.385693
21.303424,51,18.434599
-4.70423,8,18.442468
42.589913,59,18.499144
10.402637,32,18.530426
8.031314,23,18.552529
3.403022,23,18.574589
27.892633,49,18.621763
39.25605,54,18.673758
4.41457,26,18.698793
-0.717562,9,18.707397
40.538544,60,18.76482
20.340312,54,18.816869
30.763791,52,18.866634
14.481929,27,18.892837
18.852929,31,18.922759
10.637209,26,18.947934
-0.097347,17,18.964264
13.443077,26,18.989035
32.062476,72,19.058034
10.435926,27,19.083947
22.140548,32,19.114591
14.451295,27,19.140214
46.72576,112,19.248944
12.358752,47,19.294205
-3.367141,12,19.306035
16.138969,49,19.353087
11.966356,25,19.377728
23.519996,33,19.410268
3.925517,19,19.428676
2.384178,14,19.442424
35.414027,40,19.481308
8.029139,20,19.500787
7.086913,42,19.541895
23.789434,58,19.598581
21.493841,87,19.684012
3.83398,19,19.702693
21.324521,39,19.740457
2.84589,19,19.759207
8.309824,44,19.802641
5.449895,20,19.822481
16.326373,43,19.865808
11.675803,27,19.893353
17.574329,36,19.93007
-5.335325,6,19.93659
20.330968,31,19.967655
14.481082,26,19.993382
19.136516,51,20.045198
13.413122,31,20.076857
12.884307,27,20.10434
28.030967,34,20.138809
20.521456,38,20.177284
29.469968,40,20.217808
8.049791,23,20.241068
21.478598,60,20.918459
38.889533,64,20.971681
0.76292,34,20.995053
32.485139,40,21.024454
24.072559,40,21.058394
15.00342,34,21.081598
10.970471,22,21.096761
3.155156,13,21.105886
34.796337,56,21.152177
69.748073,81,21.215437
15.735335,33,21.244741
-3.574443,7,21.251212
5.389511,41,21.287496
53.702852,65,21.33661
34.624328,50,21.376302
19.032061,51,21.413319
18.248756,32,21.438269
69.446303,72,21.501367
20.996404,34,21.531482
10.375365,25,21.552958
42.989599,55,21.598279
29.300111,42,21.632204
14.941407,25,21.651964
68.902801,67,21.704865
25.826641,52,21.750086
19.109451,27,21.773333
16.382862,50,21.816543
59.708698,61,21.869515
2.114739,42,21.905286
17.88052,34,21.934474
-0.693662,10,21.943396
50.02497,62,21.997337
23.161215,30,22.023353
59.119163,63,22.079048
17.289051,32,22.107497
15.085701,29,22.133456
38.518917,48,22.168657
58.342567,88,22.235615
-2.997888,9,22.244018
7.986045,34,22.273208
10.489853,24,22.291534
42.460504,65,22.345171
49.369307,85,22.416975
33.655433,45,22.457279
18.657453,30,22.483581
-6.941997,142,23.267863
36.596657,49,23.316307
2.245319,13,23.329123
27.012444,57,23.385184
105.85753,151,23.532457
43.859219,57,23.58822
43.712336,83,23.668477
4.581459,20,23.687767
31.773176,82,23.768434
9.60555,54,23.820999
29.453214,39,23.859043
65.399051,58,23.915225
-0.069937,51,23.965037
78.672018,92,24.054239
33.636435,53,24.106312
26.907122,48,24.153474
54.936886,101,24.251726
15.578756,100,24.34985
68.91965,102,24.448948
18.402344,29,24.476798
38.080768,69,24.544479
26.909508,52,24.59588
61.118623,66,24.661005
9.67608,28,24.689162
59.082177,110,24.797329
58.828996,149,24.943291
12.27389,22,24.964727
40.841792,82,25.044619
64.334913,97,25.1361
23.910535,40,25.171779
20.640043,101,25.966281
15.269327,29,25.994346
14.027335,25,26.018432
23.597408,49,26.065385
18.216525,27,26.091057
145.456567,184,26.269383
198.204463,170,26.432771
6.868869,24,26.456546
69.214924,72,26.526619
18.602593,118,26.64007
16.951065,142,26.778193
49.576451,72,26.84863
56.903855,82,26.929631
68.570416,69,26.996085
3.809961,18,27.013833
48.420769,92,27.104419
59.354086,75,27.178488
40.087906,55,27.232522
67.777088,61,27.293427
19.886322,27,27.320095
79.11165,68,27.388474
22.65671,35,27.42313
75.12616,123,27.545292
79.101813,143,27.68599
7.525048,71,27.756607
51.814074,89,27.844436
61.990754,92,27.934707
27.439002,38,28.519782
67.283923,67,28.586222
29.391256,135,28.718306
55.59711,142,28.858456
64.083558,94,28.953653
45.95681,85,29.040448
11.365959,24,29.064652
91.109371,158,29.223803
21.953426,35,29.258718
69.153346,116,29.375889
16.100212,31,29.407541
65.404526,69,29.474862
40.658263,43,29.516495
35.51337,66,29.580051
70.916765,76,29.654438
83.170242,125,29.780285
24.666522,32,29.812242
22.343184,40,29.852739
43.284525,45,29.898394
-4.152127,7,29.905624
43.013383,55,29.961048
24.559386,51,30.012872
64.506139,66,30.079613
155.631939,125,30.202571
299.517179,227,30.392083
48.205666,58,30.444196
127.229927,98,31.181883
92.062322,104,31.278576
142.253177,104,31.377067
21.271398,130,31.501172
65.07538,75,31.572929
127.221124,150,31.717398
21.214442,68,31.782529
71.604381,89,31.867528
251.622885,176,32.036436
244.510496,240,32.271508
36.911312,149,32.421082
65.298938,57,32.477391
36.845134,179,32.648987
36.544883,49,32.692203
322.338849,211,32.853582
30.395971,42,32.890882
59.900401,90,32.968837
55.796781,95,33.772526
76.05675,156,33.896505
16.41963,158,34.034634
118.422506,124,34.131197
-3.052512,9,34.138344
50.272326,70,34.197677
46.285754,146,34.318192
72.0564,173,34.452595
71.570309,140,34.569609
31.62019,60,34.618573
107.986054,88,34.687528
23.802688,35,34.718284
104.349059,265,34.935895
7.937862,79,35.004317
65.069385,74,35.065444
53.087409,89,35.141692
73.89872,195,35.298589
49.199332,70,35.358139
148.31574,104,35.440507
501.482127,416,36.476697
25.332188,91,36.551696
58.925549,160,36.674381
-1.519365,9,36.681992
262.595588,303,36.925957
41.676713,130,37.030341
48.407964,72,37.093655
54.232918,80,37.162299
288.246791,171,37.299581
287.439041,202,37.492293
17.637693,27,37.517158
252.860487,206,37.709103
135.151638,88,37.793151
219.15617,160,38.710782
375.068469,246,38.946026
267.667574,227,39.163941
448.481998,401,39.548855
166.2638,126,39.66884
121.858098,259,39.919334
327.428476,215,40.125533
66.107891,186,40.302963
411.070172,297,40.586965
29.982801,99,41.472068
124.306427,226,41.692292
80.709888,130,41.819095
55.327684,133,41.954459
200.655596,122,42.077693
418.551341,346,42.387027
215.123676,142,42.526926
37.108556,154,42.678577
263.053227,166,42.841671
86.844452,196,43.034446
269.674015,188,43.218508
56.525765,73,43.288448
71.164931,71,43.356739
239.011788,155,44.209558
270.253703,165,44.35732
13.706738,27,44.377198
228.744496,197,44.549016
384.619123,247,44.758429
276.744779,197,44.923901
15.423789,23,44.942428
310.018688,273,45.176031
246.092029,150,45.308563
199.265007,190,45.478177
39.18049,84,45.552642
204.412817,143,45.669816
268.327544,166,45.802234
72.884891,137,46.613034
93.213312,151,46.744433
80.519677,133,46.863206
306.795784,226,47.068719
152.863714,225,47.252977
122.248458,226,47.444068
56.344419,157,47.576914
262.379742,163,47.71818
49.580011,58,47.770838
302.632699,212,47.951676
200.890935,163,48.091555
314.908818,202,48.267338
235.356674,164,49.234443
51.81424,161,49.393708
214.998009,143,49.534544
327.177656,203,49.736419
234.194144,153,49.888242
74.520889,172,50.057578
338.604877,218,50.274772
5.836299,20,50.294583
152.204228,172,50.463594
52.434859,108,50.569875
226.054066,124,50.691558
-1.707985,9,50.700396
4.310264,14,50.713827
336.071311,222,50.930563
111.037127,230,51.847724
73.701745,158,51.996347
16.003355,31,52.026541
81.562755,174,52.197452
244.455675,152,52.34647
298.417625,183,52.525538
266.116057,184,52.70318
322.8843,206,52.902076
342.146881,243,53.095649
177.70963,321,53.353016
120.483905,224,53.542055
138.235678,85,53.607463
317.971102,209,54.445853
133.566326,241,54.636879
274.681829,170,54.781924
67.731537,181,54.93202
299.812679,193,55.102664
243.543051,170,55.245798
306.384294,192,55.398513
247.015261,155,55.526022
348.834374,295,55.753321
380.075803,235,55.932984
323.00088,201,56.777985
228.616834,147,56.902992
265.525889,150,57.0184
250.113304,139,57.134619
276.199531,163,57.277398
423.005763,328,57.541316
217.808652,132,57.648887
241.908309,355,57.923262
145.438037,228,58.13565
172.641852,276,58.395923
241.786956,128,59.23737
268.352928,166,59.398915
350.710602,266,59.654976
323.348959,219,59.814366
290.213545,178,59.973823
278.469232,158,60.126047
415.86631,311,60.425547
236.912009,148,60.567222
302.316611,173,60.735157
292.919937,166,60.894446
250.669692,148,61.77436
331.21887,200,61.971215
259.808527,138,62.107556
235.839639,129,62.234197
309.214092,199,62.42976
288.176412,158,62.585416
246.112768,154,62.736094
312.591957,182,62.914039
136.565596,229,63.141494
339.772611,201,63.339198
112.908624,183,63.515275
171.195534,112,63.615115
161.017258,275,64.501134
12.437975,31,64.524728
313.787439,194,64.68997
302.356603,173,64.827768
106.454292,187,64.994257
325.979434,205,65.191628
206.674328,123,65.311093
323.595774,187,65.493118
68.743869,128,65.617651
95.88347,201,65.813224
286.797471,156,65.967928
255.463097,152,66.116215
328.043313,218,67.042884
289.906735,162,67.179785
373.131373,232,67.370167
15.756464,109,67.46699
438.14107,268,67.702734
110.563622,84,67.765114
275.033918,159,67.892453
280.386068,179,68.047035
-1.768099,13,68.058697
302.467818,170,68.209769
200.596642,117,68.312319
297.495752,183,68.465218
80.417165,161,68.603767
13.611367,42,68.641226
183.126257,117,68.743103
4.24389,31,69.474113
267.853604,160,69.599846
362.931904,221,69.792066
67.267273,174,69.958698
223.281616,121,70.075373
326.585657,197,70.264944
431.534226,300,70.553287
279.879169,139,70.684797
43.465574,149,70.828202
128.952693,81,70.903615
573.662416,396,71.28538
310.379265,185,72.24844
397.761152,259,72.49901
205.170603,149,72.640053
67.16999,137,72.771851
251.071923,136,72.903607
435.186178,277,73.16949
312.060705,181,73.342875
54.415953,97,73.433514
277.600648,173,73.582851
109.408835,74,73.640581
390.210839,265,73.807399
252.004098,148,73.901145
185.360123,112,74.708455
426.273054,275,74.985613
287.674783,166,75.133514
277.378145,166,75.269559
318.040652,193,75.436321
86.255266,161,75.56865
376.423939,236,75.76413
383.11944,245,75.961465
238.643552,128,76.065587
-3.44164,8,76.072643
-3.756488,8,76.079688
333.557541,194,76.227317
301.43232,168,76.358576
282.734567,145,77.134927
409.277375,239,77.323334
317.032151,193,77.47795
305.199921,167,77.622014
325.798501,192,77.775517
327.907971,167,77.921748
323.3185,183,78.076038
332.939432,195,78.23009
434.337401,289,78.482817
367.904178,213,78.687526
327.013451,173,79.58484
276.438976,146,79.724592
115.018825,79,79.7993
368.107003,235,80.026129
332.861547,174,80.194015
369.329047,213,80.398543
287.333832,153,80.51495
304.166006,165,80.649474
443.814141,313,80.946518
387.601996,230,81.167102
366.014619,210,81.368979
222.376814,111,82.249754
420.914093,243,82.482111
378.452051,226,82.700018
-4.499264,7,82.706982
362.705341,202,82.902333
383.650564,231,83.125201
280.734519,141,83.258788
421.273353,291,83.53554
89.217931,209,83.731674
271.622365,155,83.879937
351.095708,203,84.073732
347.966685,176,85.03433
305.812879,169,85.192926
129.492946,200,85.357888
75.899968,147,85.466459
97.559127,191,85.615904
400.700327,240,85.799738
477.706932,311,86.062557
415.520783,260,86.277713
