#{"t_start": 1532200644.8415146, "env_id": "Walker2d-v2"}
r,l,t
-2.531987,13,8.099925
0.715162,11,8.115872
1.07154,39,8.171602
1.087419,25,8.207363
0.664376,25,8.24331
3.389753,40,8.301326
3.695549,23,8.334562
-1.74972,21,8.364919
11.524592,43,8.426501
-3.883592,12,8.443713
0.837514,41,8.502541
-5.360713,10,8.517079
-12.615358,14,8.537213
9.208274,23,8.571362
-6.569483,11,8.587678
-3.581155,9,8.601093
-7.624985,24,8.635775
-4.847685,32,8.683366
3.81246,18,8.710323
1.911086,22,8.742187
-3.423423,8,8.753976
-6.611577,9,8.7671
2.41652,12,8.784441
-0.174253,15,8.806028
-8.189236,12,8.823345
-1.431947,9,8.836395
-1.380973,18,8.862249
0.690305,27,8.9021
-1.469844,16,8.925839
2.615721,29,8.967256
-4.059275,27,9.006212
-8.572851,26,9.043285
-3.70216,21,9.073601
-0.780962,9,9.086689
0.095704,20,9.115699
-6.910048,26,9.153045
-11.61707,20,9.181791
-7.106234,39,9.271102
-0.488266,14,9.302814
1.42984,18,9.345356
0.083795,27,9.415402
-2.795255,15,9.457945
-4.581625,10,9.486462
-1.978975,11,9.511501
-0.521017,23,9.555305
-2.388301,17,9.58219
-12.950586,16,9.608993
8.190888,21,9.641627
3.136404,30,9.684543
-8.284551,20,9.713356
0.287359,30,9.757331
-1.418465,20,9.78597
-8.340682,23,9.826917
-13.418981,16,9.850987
-2.093414,10,9.865574
-12.019013,15,9.887054
-4.579882,35,9.939144
-1.886376,14,9.963956
1.190236,29,10.031615
-5.970881,9,10.054257
-5.775874,25,10.107815
-4.329375,8,10.12132
-4.795423,27,10.167299
0.809584,16,10.19587
-4.712765,25,10.254323
-7.196911,25,10.300088
-6.272975,18,10.331553
1.318974,20,10.367533
-4.907891,24,10.408289
-9.017226,27,10.454832
-2.306261,22,10.49437
-5.41453,17,10.524112
-0.921773,34,10.583478
4.225053,51,10.673675
-3.440816,27,10.713457
-8.664292,14,10.734267
-0.411095,16,10.757555
7.340704,28,10.798283
-4.821974,25,10.834025
-2.63414,10,10.848508
-3.977322,26,10.885356
1.676486,24,10.919743
-13.24131,18,10.945609
-4.91792,22,10.976916
-9.426835,19,11.004107
-2.954724,15,11.025563
1.404638,40,11.08245
-6.763228,15,11.10415
-3.080729,11,11.120012
-1.349451,27,11.158587
-3.040355,22,11.18991
4.690829,26,11.227099
-7.186857,23,11.260051
-3.345204,18,11.286028
-4.821606,28,15.743437
-0.735718,21,15.774256
0.408287,15,15.796114
0.357047,11,15.812369
-9.235352,27,15.851211
-2.208864,10,15.865957
-6.487113,29,15.907519
-2.076246,29,15.948937
9.074742,29,15.990554
-9.44616,25,16.026838
17.107937,27,16.065525
14.128725,39,16.121314
5.344139,41,16.179733
3.766625,28,16.221945
4.307859,24,16.256558
-0.151921,18,16.284144
-0.22982,46,16.350449
1.362621,21,16.38125
-5.308724,43,16.442834
7.745447,49,16.512886
-2.884043,8,16.52458
-4.06364,29,16.566371
-0.641657,17,16.593197
2.258484,32,16.639978
2.125668,14,16.66037
0.773685,16,16.683355
3.751344,16,16.706289
-9.121551,9,16.719641
3.513274,19,16.747276
14.073056,32,16.793378
-2.772604,12,16.811416
14.530074,35,16.862114
-0.602449,21,16.89619
-1.146826,15,16.922101
18.813168,34,16.98159
-5.548164,15,17.00714
10.897842,21,17.046191
-3.086934,32,17.10189
-1.556203,19,17.133906
3.073249,14,17.157174
1.312378,19,17.186871
-0.82783,21,17.223879
14.532543,36,17.292435
-2.673442,9,17.309092
-4.294912,19,17.349848
-4.622774,16,17.394281
-2.723486,36,17.472756
-4.13774,22,17.508818
4.873987,21,17.541451
0.332526,11,17.557907
-5.118957,28,17.60095
2.575575,12,17.619827
-11.007712,12,17.638438
-11.71358,36,17.691313
7.648415,28,17.732614
1.561511,23,17.766248
-1.774621,16,17.789773
-7.467173,19,17.81772
13.981329,47,17.885928
2.763851,13,17.905123
7.275362,33,17.953515
-0.314144,29,17.99546
-5.61356,21,18.025814
-5.960922,12,18.043275
9.38023,28,18.083848
1.921931,13,18.102584
-5.244706,36,18.15433
2.562272,16,18.177377
2.546251,12,18.194732
-1.391815,12,18.212237
2.24933,19,18.239641
-4.235476,16,18.262854
-3.400081,23,18.296268
-1.262781,26,18.333853
-0.234835,17,18.359022
2.660244,23,18.394538
-6.097981,18,18.421434
2.197487,15,18.443177
-12.533028,19,18.470757
5.800332,24,18.505117
3.657844,17,18.529551
-2.31686,10,18.543958
-7.951874,29,18.585938
0.686184,24,18.62052
-1.472555,21,18.650583
-1.63482,10,18.665352
-9.850249,24,18.70645
3.445914,15,18.73346
-2.482406,27,18.77666
-2.346891,13,18.798971
2.404412,30,18.851799
7.107435,33,23.99739
9.966505,34,24.04649
-1.723282,14,24.066415
1.908039,17,24.09081
-6.206175,23,24.123843
-2.560209,7,24.133968
6.672269,21,24.167408
-4.077019,10,24.183375
3.035074,24,24.218517
4.919364,30,24.261487
5.058852,31,24.305484
2.516419,19,24.332698
-2.079883,22,24.364198
2.037812,22,24.395548
14.714485,40,24.452204
-5.382137,9,24.465227
-2.034503,12,24.482544
2.83159,34,24.53123
14.030879,39,24.586863
0.091793,13,24.605637
10.058315,38,24.659905
-1.880602,22,24.691579
0.585294,11,24.70752
14.794829,40,24.764424
-8.225445,60,24.850484
9.053226,33,24.897861
0.280833,10,24.912326
-3.929602,11,24.928015
3.484064,32,24.973971
11.193825,21,25.004118
21.046872,80,25.1175
6.369255,24,25.151653
4.901614,31,25.195699
-6.271165,21,25.225804
-8.19572,19,25.252768
18.086537,42,25.312961
0.596657,34,25.361427
3.530933,23,25.394536
19.473853,55,25.472856
-1.87747,9,25.485771
0.377316,14,25.505983
-5.591027,12,25.523317
-1.808873,40,25.580199
9.131116,28,25.621634
-1.680104,21,25.65216
-5.100832,28,25.701013
-3.447109,18,25.73246
-0.069936,21,25.765738
8.746341,36,25.819571
-2.242103,15,25.841305
-4.846175,18,25.86796
10.788918,39,25.92459
0.991361,14,25.944624
2.266473,13,25.965343
2.190786,27,26.004406
4.694288,15,26.026146
5.041333,26,26.063652
-6.859099,29,26.105345
3.725124,15,26.126801
14.588664,36,26.178302
5.987481,18,26.204198
3.851341,23,26.237391
1.568638,12,26.254853
10.002088,46,26.320261
0.788126,23,26.353312
-2.809485,8,26.364984
22.882448,35,26.414802
3.455007,27,26.45321
1.649277,21,26.483253
5.915988,21,26.513157
13.004764,32,26.559429
10.878062,35,26.609585
8.162062,33,26.656709
1.66575,10,26.671041
4.430817,18,26.696942
3.952949,32,26.742619
20.155679,49,26.812838
-6.046076,39,26.868443
-5.706741,10,26.882704
-14.345386,83,31.247007
11.441363,48,31.316034
2.155976,19,31.343566
-2.577562,23,31.376562
8.542103,50,31.447487
2.227077,14,31.467463
1.05125,16,31.490548
23.005822,38,31.545095
4.612381,21,31.57507
-2.409101,22,31.606238
8.199761,32,31.651952
4.260634,20,31.680449
1.792437,17,31.704525
8.372197,23,31.737469
-4.377021,6,31.74613
-1.163677,40,31.803003
4.405103,24,31.837357
5.018601,30,31.880291
9.249013,23,31.913163
20.109246,54,31.989763
3.684043,20,32.018262
11.152434,27,32.056729
0.527801,15,32.077925
0.604288,13,32.096539
-3.527814,30,32.138995
8.881237,50,32.209924
23.239667,50,32.281085
-2.247812,11,32.296725
5.801714,18,32.32262
-4.796928,10,32.336841
6.133764,28,32.376866
10.727175,62,32.464958
16.675758,36,32.51649
26.788032,57,32.597329
8.038131,45,32.661318
17.554319,51,32.733413
22.116017,56,32.81294
12.860131,36,32.863922
12.319605,36,32.914971
7.470106,26,32.951771
5.648648,30,32.994611
10.755648,30,33.037527
6.174252,45,33.101383
-8.302318,12,33.118564
18.902676,49,33.187778
2.124018,15,33.209146
-8.808361,52,33.283166
2.398341,24,33.317491
9.725062,21,33.347428
13.294088,26,33.385318
-2.243021,57,33.466631
9.362053,58,33.548518
2.255516,47,33.615366
-0.121796,14,33.635292
-0.001918,46,33.700583
4.585826,20,33.729125
13.769509,24,33.763202
5.608714,21,33.793206
6.25177,29,33.834388
0.760702,13,33.853043
2.303431,12,33.86989
4.93453,19,33.896929
18.264492,32,33.942883
16.296478,31,33.987191
14.325871,62,34.075096
5.639835,29,38.530864
4.74544,28,38.571444
6.145993,51,38.644596
-1.121652,14,38.664367
0.891787,25,38.700419
6.826208,47,38.767889
6.061171,39,38.823556
11.280621,37,38.876055
16.037573,64,38.966923
7.007684,32,39.012328
4.146061,39,39.068262
26.656378,49,39.138113
2.04148,13,39.156677
5.750069,45,39.220493
-4.833794,62,39.308286
20.663003,45,39.372285
4.010371,18,39.398405
7.508817,40,39.457701
0.318389,15,39.479249
2.158862,14,39.499395
16.647472,39,39.5554
-1.191943,26,39.592367
5.136596,24,39.626754
24.352662,40,39.683832
19.600772,57,39.764411
-0.842981,15,39.785899
0.448646,55,39.863846
6.181516,19,39.89108
4.862678,74,39.996516
4.906873,38,40.050477
2.661857,16,40.073365
1.676148,45,40.137324
15.946469,54,40.213791
24.930451,42,40.27347
19.363498,46,40.33877
8.620522,39,40.39448
4.580723,26,40.431372
14.228315,34,40.479318
18.893696,58,40.560943
13.171788,41,40.619216
12.387644,46,40.684741
-1.399169,21,40.715016
0.771447,12,40.732012
1.615959,27,40.770335
31.692159,52,40.843988
-6.967279,11,40.859789
18.310355,57,40.940714
7.170193,26,40.977823
2.474747,26,41.015038
-0.54732,19,41.042142
19.429374,45,41.106002
0.866279,20,41.134761
-0.967086,25,41.17063
0.318108,10,41.184814
0.829236,16,41.207609
2.402167,21,41.237504
160.554322,115,41.399805
-1.480956,21,41.429654
25.845268,95,46.012897
37.621642,89,46.138801
4.795065,20,46.167181
91.098177,111,46.32485
6.213497,30,46.367353
13.564697,57,46.448158
4.845907,21,46.478275
13.46012,46,46.544107
2.614942,20,46.572555
35.920726,64,46.663476
28.765651,61,46.750162
3.110281,25,46.78563
29.468732,48,46.853698
9.090377,33,46.900541
28.660127,44,46.963056
31.641317,59,47.046556
6.10762,22,47.07795
2.929382,17,47.102217
7.434306,28,47.141971
-4.777913,31,47.186092
45.962651,95,47.320889
4.175771,19,47.347753
43.394602,71,47.448752
5.57518,24,47.482903
33.216085,53,47.557914
4.87187,52,47.631886
18.043854,45,47.69573
-12.017554,66,47.789509
8.206233,18,47.815036
14.194677,38,47.86896
20.973412,55,47.94703
8.311059,50,48.01797
35.944705,52,48.091992
2.720355,16,48.114794
9.79563,29,48.156338
11.149062,30,48.199299
-0.24957,13,48.217767
-2.325826,18,48.243733
10.802515,21,48.273762
24.81007,78,48.384219
6.35559,22,48.415667
7.019492,53,48.490712
21.543655,46,48.556389
11.578192,31,48.600899
12.406558,33,48.647934
14.735873,44,48.710244
1.012622,43,48.771474
3.134348,19,48.798568
1.790898,11,53.507463
10.576259,33,53.554709
10.672312,62,53.642737
6.687512,28,53.682864
20.710939,36,53.734454
25.148264,116,53.899474
15.724333,44,53.962283
-3.234336,22,53.993829
4.645179,27,54.032969
0.067986,14,54.052926
0.905732,10,54.067182
26.520498,35,54.117314
2.882951,17,54.141747
0.15563,16,54.164662
3.817757,21,54.194725
48.743167,66,54.288659
21.31527,53,54.364673
8.265806,23,54.397698
2.548166,14,54.417808
13.249999,29,54.459341
-1.865172,10,54.473755
-6.14114,77,54.584136
49.588793,70,54.684417
-0.871817,21,54.714487
32.561421,50,54.785336
13.832384,30,54.828397
-1.669268,35,54.878543
7.396207,24,54.912966
26.374701,59,54.99769
5.963036,22,55.029154
23.148922,42,55.08888
9.761822,53,55.165243
1.134625,88,55.290182
33.728305,64,55.381384
0.137399,11,55.396995
25.251986,51,55.469702
45.560707,70,55.569404
10.142908,25,55.605314
21.424816,44,55.667936
39.036777,65,55.760271
4.974351,20,55.789156
0.331574,72,55.892056
35.174422,59,55.976566
9.783461,30,56.019584
33.432356,53,56.095511
-0.668411,32,56.141701
9.721871,46,56.207398
34.094361,78,56.318086
5.993093,25,56.354381
7.782456,24,56.388949
7.835699,34,60.692811
23.886015,44,60.755621
27.977037,45,60.819654
4.238509,98,60.958559
80.083763,127,61.139031
7.318008,33,61.186211
14.457161,28,61.226043
4.347122,17,61.250195
6.425253,35,61.300132
7.187818,25,61.335922
6.868122,33,61.38313
124.532836,94,61.516338
36.234182,65,61.608815
14.188286,66,61.702473
62.534553,75,61.808956
28.021989,53,61.884724
32.427985,86,62.006405
1.492482,27,62.044497
17.662664,38,62.098769
31.587646,89,62.225204
45.863426,103,62.371199
16.393736,46,62.436721
9.493184,28,62.476866
48.281075,107,62.628712
48.29443,72,62.730894
38.91712,71,62.831787
49.290164,65,62.924331
76.165176,94,63.05735
25.674558,80,63.170987
53.289826,93,63.303202
37.689221,116,63.468284
6.912487,53,63.54368
5.051918,50,67.815197
12.927879,28,67.855335
24.885831,66,67.94958
97.605899,167,68.187213
74.551193,120,68.357599
5.208414,29,68.398665
11.460131,30,68.44149
214.221364,137,68.635726
208.968207,225,68.955934
30.148089,50,69.027229
130.463156,123,69.202016
8.589611,29,69.243405
9.372035,74,69.348473
168.975325,95,69.483072
44.78462,72,69.585885
28.91813,55,69.664089
34.423481,49,69.733873
37.25668,86,69.855851
22.44611,35,69.905942
8.430688,45,69.970042
109.559431,177,70.22052
23.323257,90,70.347854
38.604193,147,70.556735
42.262629,74,70.662037
26.968881,73,75.10451
83.380961,82,75.221835
8.077209,54,75.298583
156.293102,103,75.445024
55.227177,159,75.670314
5.097012,117,75.836632
-5.171172,62,75.92521
75.210009,99,76.066497
13.702135,42,76.126318
15.291147,32,76.171949
112.088723,186,76.436457
4.969863,140,76.63527
17.204968,49,76.704621
42.716912,88,76.829538
36.928523,53,76.905272
65.115205,160,77.133054
27.170002,49,77.203124
41.192088,117,77.369247
5.610023,67,77.463931
79.189512,117,77.630213
5.482999,24,77.66417
60.107109,88,77.789169
63.975673,93,77.921861
81.39801,135,82.521115
13.026112,67,82.616492
34.853095,106,82.767419
73.431668,164,83.001307
11.692823,42,83.061357
3.431653,51,83.134179
39.313605,60,83.220045
48.646098,80,83.333966
24.12414,46,83.400079
29.266939,79,83.512719
46.870342,136,83.70594
25.026262,59,83.789862
254.880254,171,84.032737
23.25853,57,84.113841
34.713738,95,84.249045
313.766579,252,84.608418
47.530259,100,84.751065
59.057219,80,84.865499
261.966458,157,85.089457
18.248939,68,85.186769
25.317466,56,85.26574
25.58134,60,89.773876
66.913693,128,89.955955
45.079486,141,90.156424
256.178273,168,90.397244
273.511482,171,90.639902
285.956434,201,90.925801
179.591287,114,91.087877
172.723514,142,91.288575
248.387099,172,91.532519
36.570939,136,91.725744
87.547287,131,91.912222
66.01882,122,92.085518
1.896257,16,92.108378
20.248519,51,92.18091
34.633087,75,92.288023
41.702835,86,92.411059
350.720069,210,97.133332
272.594664,172,97.379921
317.657366,208,97.676492
61.816622,163,97.908222
204.545912,149,98.119677
110.330849,165,98.354813
24.138405,144,98.559467
344.63285,249,98.913665
22.559971,51,98.98651
4.110218,58,99.069137
13.347176,76,99.176974
16.606119,67,99.272019
311.073835,265,99.648207
171.877383,168,99.887198
89.921817,126,104.477518
71.750252,96,104.616182
51.126211,150,104.831072
108.585194,123,105.00903
3.703259,37,105.062242
27.854721,96,105.200188
180.762939,112,105.361821
214.908825,165,105.598364
69.829806,162,105.834668
16.317467,56,105.917076
94.708872,131,106.106934
327.275301,266,106.489
208.957776,125,106.668158
241.604929,160,106.898006
12.149624,52,106.972878
260.278646,163,107.206552
140.793331,230,111.959339
282.810448,168,112.200806
5.178457,14,112.220954
253.783075,152,112.438866
348.601994,247,112.792891
221.882357,127,112.976687
195.34766,126,113.156528
256.0442,156,113.3827
169.799423,103,113.531308
129.261994,145,113.739545
51.181355,111,113.899017
269.813214,170,114.145195
218.129686,112,114.304969
64.188955,113,114.468106
3.772551,15,114.489684
37.099932,72,114.594008
42.672523,134,119.227509
321.34856,196,119.513198
73.241534,251,119.874499
264.570187,188,120.14349
25.880617,50,120.215327
292.326985,191,120.490073
324.921069,207,120.786034
228.355763,132,120.975467
39.917586,143,121.179741
236.050982,146,121.387674
71.259203,107,121.542003
65.555382,126,121.722834
76.177534,194,121.99973
388.594604,271,126.787905
346.154625,255,127.1517
329.014872,249,127.506555
89.153107,178,127.75928
31.02474,75,127.866064
263.350733,181,128.124366
26.560129,104,128.2723
90.448623,103,128.419994
71.323459,128,128.602059
279.388695,167,128.839972
448.182762,374,129.372945
299.510621,194,134.068689
257.117061,186,134.333455
370.072977,342,134.819678
119.429383,107,134.972141
135.080355,183,135.23333
279.858625,161,135.463605
278.100573,176,135.714147
225.230431,118,135.88305
296.490441,212,136.184438
3.39657,102,136.329591
264.120971,190,136.600686
59.579272,168,141.267712
318.252114,191,141.545342
36.193683,96,141.683251
361.275564,226,142.011082
285.185037,167,142.251105
44.917812,141,142.454653
246.558214,168,142.696201
25.545055,75,142.803839
221.964302,164,143.040326
215.052,242,143.387733
344.652402,237,143.728021
249.76328,149,143.94118
256.886071,142,148.563207
301.666408,194,148.8419
239.631025,149,149.056492
218.82063,124,149.234284
254.387291,161,149.468841
263.713704,152,149.687434
166.842545,106,149.83852
84.045845,130,150.024726
251.638474,151,150.240493
258.629041,142,150.445593
331.693364,260,150.818649
496.43033,384,151.370605
198.784936,125,155.973084
132.89351,212,156.276244
296.055797,176,156.528599
292.110845,179,156.785275
13.162879,56,156.86502
99.897708,189,157.135759
316.493784,210,157.438551
140.362311,246,157.791237
183.590221,101,157.93584
6.082935,19,157.96332
309.626438,199,158.249434
242.786921,134,158.442538
247.622057,154,158.663976
387.861872,328,163.563805
69.674366,117,163.731498
323.701687,263,164.109335
342.283854,237,164.450594
296.912715,186,164.717837
274.981544,174,164.967993
88.348356,194,165.246937
263.060113,162,165.478768
277.280398,169,165.721835
205.625662,118,165.890157
245.896541,157,166.116017
147.661749,88,170.683526
290.265793,178,170.939288
66.232903,107,171.094471
264.267305,152,171.315096
293.464807,166,171.556804
290.39364,185,171.82502
96.969025,110,171.984786
274.280939,160,172.215965
461.703938,346,172.715488
268.682484,166,172.954035
237.659432,136,173.150395
170.879488,231,173.482936
350.44155,239,178.258762
292.362023,194,178.53729
301.368947,191,178.811566
203.882416,116,178.980591
103.576833,152,179.198389
188.014833,101,179.343608
219.112908,149,179.557174
238.040216,145,179.764749
271.395375,155,179.987719
273.705013,152,180.205755
244.168528,139,180.405917
214.968154,117,180.573622
40.74677,115,180.738043
226.639412,149,180.951863
151.550009,267,185.752329
76.041358,161,185.983776
352.637933,220,186.302011
308.824037,202,186.592767
266.853257,158,186.819476
261.764849,160,187.050821
262.702937,210,187.352658
322.211111,207,187.649459
229.151857,129,187.834593
268.26406,179,188.092332
457.801768,338,193.011825
304.984835,188,193.284785
260.613027,157,193.512193
335.075715,225,193.836401
234.658091,142,194.040752
190.186475,266,194.422353
302.993769,187,194.690032
241.891735,164,194.925471
268.432513,158,195.15304
340.539703,229,195.481904
328.651647,209,200.198658
333.793585,212,200.500966
313.434987,190,200.77317
298.182708,204,201.064632
269.771273,162,201.296505
289.205002,202,201.584205
251.959072,150,201.798143
315.135478,191,202.069944
354.841525,246,202.421465
285.092669,172,202.668421
248.140316,138,202.86572
182.438488,371,207.82351
262.197132,140,208.026486
305.636908,193,208.304851
221.844628,161,208.53817
229.881157,168,208.779672
287.765562,176,209.033519
38.358014,62,209.122472
266.863334,146,209.333848
261.499571,148,209.547299
247.063093,145,209.755379
263.509568,153,209.975955
18.783086,101,210.121404
311.918335,192,210.398285
307.34244,172,215.056438
307.163002,181,215.317107
180.90404,150,215.533159
407.427538,295,215.959017
255.543366,141,216.162187
241.316602,147,216.37427
243.506558,158,216.60165
347.203217,252,216.963164
260.60668,147,217.17554
16.261256,34,217.224446
101.495852,157,217.449401
159.321955,96,217.586858
292.127667,193,222.281861
291.970022,186,222.54908
250.915089,137,222.746247
226.301296,141,222.949001
324.789879,209,223.251264
300.218693,163,223.486216
353.325424,293,223.906562
230.760394,129,224.092474
220.274044,118,224.261842
335.718089,213,224.56965
276.310291,169,224.813704
322.361041,188,225.086437
326.927775,190,229.777296
225.003406,132,229.96741
380.330197,289,230.384328
311.852614,181,230.647876
272.940846,162,230.881532
207.740671,113,231.044614
245.571567,129,231.230736
299.091373,184,231.495933
372.262835,250,231.855227
312.998186,264,232.23487
253.582811,148,232.449178
324.875825,206,237.181491
257.887408,148,237.396491
230.622282,157,237.622971
268.528556,147,237.834642
367.848292,226,238.160407
260.713175,160,238.391299
253.548166,154,238.612818
176.108689,110,238.770327
319.47534,212,239.076282
351.676677,244,239.427735
229.241359,142,239.639239
37.326037,110,239.797656
257.023801,150,244.44396
305.053978,170,244.688558
290.188539,167,244.928048
282.481726,157,245.153067
298.204594,207,245.451515
260.560269,136,245.646537
273.998213,164,245.881113
261.004121,141,246.084029
253.326283,147,246.295107
308.03419,184,246.560445
316.830493,228,246.886427
325.074857,185,247.153746
274.887517,160,251.803768
361.640208,223,252.122579
205.946745,112,252.282002
348.043071,206,252.578128
279.534481,156,252.802004
227.282881,125,252.979792
246.808601,163,253.213147
361.815321,237,253.552701
368.287262,228,253.879459
265.244702,160,254.108076
61.323777,120,254.278581
281.66926,170,254.521734
301.604514,223,259.265882
399.550492,274,259.659537
292.507837,152,259.876348
201.330993,115,260.040354
461.318229,318,260.495292
102.560963,173,260.742708
199.231388,106,260.893948
355.442816,188,261.162115
205.800218,113,261.323198
226.617862,113,261.483397
355.423403,212,261.786392
273.380995,163,266.44126
67.790039,144,266.647792
461.951177,315,267.099783
256.21315,122,267.274877
300.756871,172,267.521426
283.311671,144,267.728216
201.340918,139,267.926812
290.04904,176,268.178066
186.854906,101,268.322325
298.086422,158,268.548236
304.574397,175,268.798413
278.908174,152,269.01611
353.095559,225,269.338069
94.360756,168,273.998597
72.489666,178,274.253557
370.712596,229,274.585388
366.583126,223,274.905375
206.472973,118,275.074023
312.464627,164,275.310056
369.399467,257,275.681013
160.453409,277,276.078991
313.900471,174,276.328902
288.635473,160,276.559628
268.080046,161,281.209591
361.717881,222,281.527254
274.52859,160,281.75579
269.089339,149,281.969054
213.593055,124,282.145918
303.183306,154,282.365946
286.670308,149,282.579014
228.431052,122,282.753194
274.700417,160,282.982348
362.807498,207,283.278165
250.77019,135,283.472073
252.810356,135,283.664639
446.217236,262,284.038493
337.693502,153,288.669862
371.074833,206,288.966203
419.701701,293,289.387812
342.032341,188,289.65934
304.218611,167,289.89925
285.541371,150,290.113865
289.683396,177,290.368098
269.704623,151,290.585209
179.598319,305,291.023261
287.785402,153,291.243606
133.569817,231,295.98612
312.929882,192,296.260646
199.143897,95,296.395436
265.612626,166,296.633131
327.068336,181,296.891559
275.316329,132,297.079876
397.425504,209,297.378653
104.707823,193,297.6546
226.198811,132,297.842964
265.580372,138,298.039912
314.196933,145,298.246851
324.685303,196,298.527769
353.339861,197,303.221108
296.139989,141,303.42154
292.637614,180,303.677915
244.039671,122,303.851078
292.417117,158,304.076414
250.834231,117,304.242994
329.292293,216,304.552907
385.344021,192,304.827443
287.730164,156,305.050748
332.88176,169,305.2918
354.4868,190,305.564132
297.762373,178,305.818312
308.993692,170,306.06173
330.745603,185,310.743062
345.370042,217,311.055975
416.290656,264,311.436851
306.471283,161,311.669899
342.982543,205,311.964465
305.121863,163,312.198444
453.550868,271,312.588368
251.125626,139,312.787513
441.613539,262,313.16544
308.092449,158,313.393012
318.807977,141,318.020977
357.285107,165,318.259626
314.282787,158,318.488801
374.183266,185,318.756294
349.52463,179,319.01401
371.871955,218,319.331397
421.529683,219,319.650927
328.468865,189,319.925057
458.068249,289,320.341697
365.079263,194,320.620553
359.293272,202,325.33104
268.5091,155,325.553779
354.239144,189,325.824747
393.129177,198,326.108748
481.253149,265,326.489397
318.054837,142,326.69282
242.269343,126,326.872486
406.380603,233,327.20712
329.546741,160,327.436357
453.333871,257,327.806179
307.972452,169,328.048426
364.249454,185,332.734547
407.01862,211,333.03947
397.442699,239,333.385695
308.299212,157,333.611722
344.128554,192,333.888546
399.179081,202,334.180743
321.436498,179,334.438669
288.707423,138,334.638024
334.457038,180,334.897998
351.189103,178,335.155225
276.070805,132,335.344806
434.728595,304,340.207668
439.413179,247,340.567185
394.017862,196,340.849015
371.370468,236,341.188652
321.642103,165,341.426195
329.694726,167,341.665909
273.115353,145,341.874862
382.469802,201,342.164109
170.463486,118,342.332922
139.821355,221,342.653762
414.206811,204,342.947265
368.362505,166,347.600268
463.608187,264,347.981224
96.509813,170,348.227434
294.309553,144,348.433362
320.800785,154,348.653183
432.879918,256,349.021929
270.839144,120,349.193158
381.993828,208,349.492213
321.920954,159,349.721566
429.123897,206,350.017543
385.414013,216,354.746356
441.536425,222,355.065842
421.678287,244,355.41646
259.013957,163,355.650492
420.493209,216,355.961769
387.71314,198,356.244987
318.405307,161,356.475312
430.195644,236,356.815113
318.928457,147,357.025085
