#{"t_start": 1533058765.727864, "env_id": "Walker2d-v2"}
r,l,t
-4.854008,9,15.78653
-3.462142,21,15.870696
-0.575785,14,15.947927
4.020577,30,16.078506
-4.572822,23,16.172788
-8.35118,15,16.215773
1.29011,20,16.316683
0.448239,27,16.43822
3.630085,17,16.541025
1.363225,22,16.624146
-1.046095,11,16.699575
0.418477,14,16.790395
-8.064107,17,16.866041
-2.120526,10,16.923295
-1.621381,12,16.959754
2.38874,15,17.003498
-5.319739,14,17.071033
-5.183913,20,17.133994
-3.025963,12,17.17358
-3.617272,15,17.237915
2.685219,36,17.379042
-1.039333,18,17.435474
-9.182297,17,17.47088
-4.255246,31,28.327296
2.17826,14,28.382348
-3.831006,21,28.454829
-3.984145,16,28.498119
0.999997,18,28.583796
-3.920088,25,28.682805
0.157956,15,28.745512
1.762455,18,28.803007
-9.96247,22,28.906602
3.601651,19,28.977119
1.130209,16,29.084549
0.968014,17,29.12386
-2.949318,25,29.179174
-1.857476,26,29.308728
3.021601,27,29.415333
6.864845,24,29.494743
3.753845,53,29.719363
-5.607674,12,29.766717
-0.835074,42,29.939396
2.953596,23,30.018205
2.5177,20,30.109751
2.454269,18,30.180667
6.039785,31,30.317207
-6.700765,19,30.386571
-2.713478,8,30.42541
-3.676534,26,30.532878
-1.640848,17,30.586558
-0.174797,26,30.694369
7.408815,19,30.76793
-4.079205,21,30.867909
3.351015,16,30.93535
-2.366985,19,31.006309
4.835228,25,31.10848
-4.173398,12,31.15255
2.294798,15,31.212094
-1.719615,11,31.255132
0.85377,26,31.358473
-0.647548,16,31.423821
3.375523,14,31.490246
2.030721,15,31.550335
-0.178746,25,31.657171
-2.550398,20,31.732597
-1.020922,21,31.807261
-0.092982,20,31.882279
14.770247,49,32.099485
-1.573905,24,32.179219
5.340157,22,32.284536
2.595342,18,32.345315
-0.917407,22,32.441211
8.784473,51,32.640863
4.317393,29,32.773737
9.613368,30,32.880815
0.757429,17,32.946203
-3.425602,13,33.011832
3.146709,38,33.146064
4.609998,16,33.215417
1.301577,20,33.309409
10.813449,34,33.444199
-2.456056,14,33.487081
-3.529586,20,33.59281
2.213694,19,33.659591
-0.155212,27,33.771641
-1.084999,13,33.813065
2.626773,27,33.92095
-4.499067,19,33.994378
-1.326427,13,34.061784
0.107856,12,34.102089
3.343426,49,34.308186
-4.592318,20,34.392977
-2.293142,10,34.434852
15.663236,30,34.548815
-4.831231,19,34.636531
2.13821,22,34.710421
-0.183503,14,34.76614
-7.352455,35,34.911597
-1.729343,15,34.965915
-3.450041,18,35.049757
0.187116,17,35.120947
1.343367,20,35.19358
-5.065747,15,35.255519
-2.825735,17,35.310057
2.999628,25,35.424534
-1.196989,13,35.486702
-5.610594,18,35.562977
-3.36455,41,35.723963
6.373996,21,35.800579
-1.363764,12,35.853875
-7.157805,29,35.972509
-0.130488,25,36.077547
-0.37075,26,36.190453
4.926451,57,36.40493
-6.06573,20,36.477726
13.108026,32,47.227525
-0.779724,12,47.268054
1.1804,20,47.344942
6.156525,21,47.439824
-0.56125,17,47.508285
0.521468,38,47.639073
-0.543406,29,47.772063
-1.348794,17,47.831869
10.114231,33,47.976173
4.647065,40,48.12487
-0.724464,17,48.210857
1.555175,17,48.285815
3.646786,37,48.432938
-1.094724,9,48.463033
1.116766,15,48.544654
2.599214,25,48.637213
0.144221,23,48.74375
1.586673,25,48.829639
-0.475395,16,48.897314
6.299649,22,48.984274
-1.086569,12,49.035226
4.641809,24,49.135287
5.809111,42,49.31419
-2.594613,24,49.397776
1.143902,17,49.475547
-0.738208,18,49.547558
-0.573266,24,49.649016
-7.041401,18,49.731728
14.729208,31,49.858418
2.943681,25,49.958991
-2.666367,20,50.046998
-2.912044,23,50.170206
1.858953,16,50.222006
3.168331,30,50.371571
6.429062,23,50.485342
11.544094,36,50.648618
2.208544,22,50.759638
-3.999918,13,50.802566
4.372539,52,51.054952
6.172892,27,51.157877
3.578473,15,51.249252
0.522581,24,51.33924
1.060486,13,51.419651
1.577758,43,51.636387
24.020019,57,51.930496
-8.482422,24,52.042881
-2.410678,10,52.096954
-1.920958,14,52.174821
21.874571,55,52.454051
-2.549813,12,52.518199
0.915185,15,52.59216
-1.455679,15,52.640476
9.943667,28,52.774864
-5.485904,12,52.833202
9.233369,25,52.914948
-1.127294,18,52.999108
-3.891211,21,53.1037
11.417559,58,53.367473
16.806191,43,53.544548
3.136571,17,53.634005
-2.494314,24,53.693368
-1.88982,19,53.782335
5.86358,36,53.918678
4.382636,33,54.1038
0.526684,15,54.188956
9.585888,33,54.342748
-3.691421,41,54.556745
3.544056,24,54.681065
0.220429,16,54.749967
-2.882175,11,54.820137
3.390729,38,55.026453
3.939156,35,55.209362
12.011752,40,55.408957
-0.175631,14,55.487733
0.507803,27,55.615666
-2.959392,10,55.66864
1.195619,19,55.746361
0.359324,16,55.856085
7.759419,31,55.983915
2.252585,19,56.0805
0.57776,29,56.213127
6.009838,26,56.371337
19.467746,56,67.160807
5.543924,18,67.22679
3.601925,48,67.383453
7.101263,50,67.579356
0.88781,12,67.632618
7.010871,24,67.734546
-3.196716,20,67.840065
10.864985,39,68.031539
-7.885245,26,68.167621
10.500232,30,68.278566
9.9754,56,68.47744
4.499591,35,68.653248
-4.274231,24,68.798263
-0.241415,19,68.881639
13.925408,53,69.10619
0.172475,39,69.295095
-2.330106,22,69.387604
12.877838,33,69.535182
9.910364,32,69.686834
11.343044,35,69.841703
-1.961369,38,70.061274
-0.845505,30,70.217494
5.228928,18,70.282213
11.792446,36,70.429775
1.210179,16,70.485269
9.254195,28,70.611618
0.910922,20,70.692365
17.683369,44,70.85517
1.508209,13,70.916627
2.30024,14,70.977947
4.703421,19,71.047061
-2.071599,12,71.093128
2.821353,15,71.162133
3.172509,18,71.24138
-1.644878,17,71.302534
9.892525,31,71.438231
5.271635,24,71.530389
-2.752713,22,71.620291
-3.007466,9,71.656658
2.729611,18,71.719071
-4.305344,14,71.811213
3.412475,14,71.874335
0.899686,20,71.972146
7.262611,23,72.060353
-0.027414,19,72.139572
0.039052,13,72.188109
6.273174,30,72.335602
10.782566,33,72.471214
6.078374,17,72.530657
3.724992,15,72.608916
-0.542864,15,72.660654
9.653208,35,72.795762
4.853279,16,72.875085
-0.486852,38,73.045779
6.673998,23,73.142197
2.706915,17,73.189085
0.525324,15,73.253044
3.320455,24,73.347985
1.841449,28,73.478256
4.494265,37,73.611502
6.476421,40,73.781883
9.014354,47,73.971636
14.964558,47,74.146675
-3.339821,18,74.22817
8.937953,29,74.338797
0.054459,32,74.50761
3.515415,23,74.631497
-0.740436,11,74.69068
2.097236,13,74.771907
13.069833,37,74.93636
9.69078,28,75.068404
3.04404,18,75.172821
4.904333,26,75.311941
-2.450096,25,75.451547
-0.738679,13,75.516362
10.291444,41,75.716286
3.008977,45,75.929832
7.261075,24,86.492497
8.518444,33,86.639104
9.98085,31,86.752579
10.319046,31,86.868833
-1.002181,17,86.939753
2.68328,19,87.029608
-2.357375,11,87.065681
7.177488,25,87.158912
4.170533,17,87.229947
10.750801,37,87.378277
11.754069,58,87.613596
2.883402,21,87.710534
6.482459,34,87.843504
21.812417,39,88.032509
4.988102,21,88.103131
-0.602321,14,88.164386
21.247347,52,88.367362
9.09949,43,88.522716
9.286922,52,88.751866
8.123573,25,88.884874
-3.120371,24,88.974241
32.80429,50,89.194493
27.006153,91,89.57669
5.527542,17,89.648313
10.591098,96,90.110336
2.193104,30,90.283016
10.389617,37,90.433573
11.278609,30,90.571091
2.196937,55,90.839884
1.865066,13,90.877404
3.554503,16,90.947254
0.798651,16,91.053448
7.100183,93,91.49876
3.298197,41,91.66795
10.469772,29,91.82485
-2.804147,11,91.863492
2.695175,14,91.905053
11.870835,34,92.043083
24.553484,64,92.391004
2.233647,33,92.504641
4.648223,49,92.717189
60.602737,89,93.077474
5.494488,23,93.175089
5.958122,44,93.347105
4.583934,75,93.685055
-5.308989,56,93.924725
-1.408886,49,94.121922
1.460487,21,94.219643
-0.357208,15,94.2779
22.043791,50,94.474271
24.809199,56,94.646878
1.521428,14,94.716649
-8.885107,36,94.90805
4.854568,39,95.048071
2.662087,25,95.14858
-3.615589,10,95.196575
3.743923,22,106.000033
12.590207,32,106.133941
1.804046,26,106.248104
-4.957421,45,106.424067
-3.817073,15,106.48797
35.704763,45,106.663358
16.462268,48,106.856752
-4.00094,9,106.892383
0.695439,23,106.968747
4.311698,46,107.149384
14.334907,51,107.351371
7.903888,42,107.518463
-5.185647,20,107.595798
1.024857,36,107.728044
-6.099034,42,107.893028
9.055401,25,108.005825
1.141678,14,108.067406
5.16501,27,108.175939
6.811165,20,108.253492
6.854872,62,108.488973
6.644195,19,108.574229
4.924377,21,108.700524
20.593189,41,108.911814
4.285917,18,109.001791
-9.740219,83,109.338928
-1.468482,121,109.839324
5.459873,38,110.034159
18.777824,41,110.226639
0.343271,20,110.329252
8.674195,26,110.453366
-15.489592,91,110.770934
13.328435,40,110.997733
6.505765,37,111.213893
-0.025777,26,111.325314
4.956056,17,111.424337
7.584199,21,111.557779
-11.984296,64,111.742393
16.956117,48,111.955502
3.046855,56,112.231307
3.821926,15,112.295823
6.010805,20,112.422346
125.118618,156,113.141729
6.942813,21,113.218656
5.806563,24,113.349211
32.906077,75,113.673178
3.064225,34,113.834825
8.283859,34,114.025595
-10.171285,83,114.452545
3.928794,43,114.649408
14.32934,30,114.783816
4.466411,16,114.841735
7.193294,41,125.443167
8.846692,60,125.738074
-1.392672,13,125.791196
3.672645,70,126.142342
58.31464,66,126.416043
7.677485,34,126.584818
9.604006,31,126.740949
17.217425,30,126.865235
5.124799,18,126.979909
6.440182,36,127.15046
1.298403,13,127.191945
18.0352,31,127.346377
7.867062,59,127.658226
10.920778,21,127.737965
10.635386,31,127.881972
21.830416,66,128.193753
20.881092,55,128.42034
14.681681,29,128.577916
13.821994,67,128.903901
14.248569,44,129.102729
20.416598,37,129.271225
45.967589,77,129.647471
9.646136,26,129.788132
6.684957,33,129.944227
1.942941,16,130.042002
22.189233,71,130.400003
11.917194,47,130.580863
13.520833,30,130.716166
15.30212,44,130.9302
7.251028,23,131.04888
14.153491,36,131.216803
78.990411,87,131.616943
10.454635,32,131.755188
10.77035,67,132.060288
36.287522,56,132.298604
10.825647,38,132.478435
-0.370764,16,132.600898
1.314061,30,132.741308
30.97372,73,133.0701
2.249824,16,133.163429
24.16341,67,133.475884
9.185061,23,133.5827
9.944809,66,133.907721
2.866463,31,134.049048
14.494118,62,134.346772
14.613383,28,134.50519
19.29043,48,134.756642
2.749162,65,135.020802
12.158334,39,145.412946
17.425213,32,145.541027
39.851004,98,145.919004
9.960349,43,146.09615
111.667238,125,146.652832
20.454352,61,146.897755
15.031683,27,147.008586
12.598923,120,147.438893
9.603408,47,147.658983
6.053425,28,147.799588
32.712078,66,148.110004
15.61545,42,148.305681
-8.120837,50,148.547067
9.989604,32,148.69112
11.293465,32,148.818164
10.365278,40,149.041014
4.346463,38,149.197197
5.30493,20,149.301953
4.252164,19,149.400511
8.313888,21,149.513107
-0.019679,29,149.652357
123.131474,154,150.26928
39.535184,65,150.58843
46.967562,83,150.938545
50.932335,86,151.344748
2.067947,44,151.534281
16.925355,35,151.712645
22.534553,66,152.033667
3.129293,59,152.352748
4.220628,63,152.600167
6.550427,30,152.766214
-1.189165,23,152.878851
9.543619,43,153.030588
-7.676533,72,153.337562
9.062588,45,153.567207
47.130961,72,153.860754
4.808909,17,153.931159
13.53957,52,154.137832
6.659593,33,154.306715
3.525302,48,165.140472
13.356435,45,165.406426
10.584876,26,165.543592
184.072585,106,165.94818
18.378481,95,166.338245
4.749612,82,166.708742
127.019301,99,167.115751
31.180265,39,167.294751
14.034802,32,167.457401
12.03037,28,167.574615
20.459148,51,167.833996
6.0252,59,168.148539
15.474025,46,168.401784
10.264077,38,168.564129
23.360236,41,168.733341
2.479604,23,168.853452
13.654131,50,169.084037
27.696652,54,169.323827
1.369441,16,169.38016
182.497117,168,170.116959
22.103449,36,170.289357
10.303504,76,170.617683
11.819109,40,170.800798
46.096865,90,171.167341
8.202066,77,171.502189
5.683497,50,171.718987
10.522014,57,171.942209
83.203541,87,172.334701
-0.784488,105,172.858501
247.478513,173,173.666494
1.970327,16,173.749769
12.747873,76,174.028473
47.856807,91,184.069464
10.017662,50,184.332587
17.031402,31,184.434445
15.569656,33,184.566112
38.881582,46,184.771194
1.14584,45,185.010925
22.336818,42,185.191279
5.881993,17,185.280524
26.147579,49,185.441934
22.02107,41,185.673173
14.734536,60,185.948355
16.81575,39,186.124556
17.877511,30,186.236664
27.332721,43,186.419133
8.463838,22,186.52532
10.949963,28,186.650712
10.345289,76,187.052265
190.190001,133,187.724145
13.87931,34,187.857798
34.963887,72,188.133149
-0.053625,27,188.26255
215.593043,162,188.843718
18.926509,79,189.353815
13.953114,32,189.556785
31.00624,58,189.802471
14.441724,29,189.917627
55.326396,83,190.226545
-1.459066,80,190.668465
30.378928,47,190.853236
30.754221,63,191.183743
32.664335,121,191.52264
4.076005,60,191.800491
48.469862,70,192.068068
4.706999,26,192.165128
12.179732,75,192.460396
21.258924,99,203.409442
31.571084,62,203.671624
8.665516,23,203.822136
112.761003,132,204.479642
27.897549,50,204.731565
8.85771,41,204.929194
20.314474,70,205.214905
9.926995,21,205.322946
2.675741,12,205.387082
59.352477,92,205.77501
8.988303,26,205.918178
24.440984,37,206.115713
34.006869,48,206.361903
59.567139,115,206.95409
3.427061,25,207.091456
17.477501,41,207.239138
93.734157,193,208.151648
49.358511,52,208.36525
25.505142,36,208.521496
13.132996,55,208.78369
14.393632,73,209.12073
32.838138,56,209.335282
28.788401,84,209.679755
39.941903,78,209.950483
149.248389,99,210.354065
6.796961,26,210.479353
33.893805,129,211.059047
19.980655,86,211.459165
21.182565,85,211.901844
184.312984,111,212.335377
19.586652,59,212.586333
18.907927,31,223.764519
71.162473,91,224.203167
149.246128,131,224.821087
34.585288,86,225.184974
16.405669,35,225.34619
33.35715,72,225.630694
10.886141,42,225.812366
20.747048,69,226.067662
2.633436,16,226.137035
72.097226,105,226.561969
7.927228,57,226.795095
40.487463,85,227.132622
15.446122,45,227.304478
48.284767,75,227.605371
9.59576,60,227.905112
21.234997,51,228.140968
52.973958,103,228.660923
21.75044,59,228.938631
64.324194,69,229.257742
15.798394,27,229.390831
26.346058,80,229.76326
23.324775,99,230.2292
12.613678,29,230.373197
28.38409,47,230.620164
39.080407,63,230.905455
15.326296,105,231.401769
8.934072,41,231.577693
63.229642,116,232.179834
26.701142,40,232.383822
-32.500359,87,232.787587
21.815298,72,243.491859
134.946613,98,243.926331
17.560972,81,244.271065
6.194695,76,244.639263
12.167272,75,244.982139
39.352167,80,245.33804
4.763364,17,245.420494
15.356807,29,245.540397
32.931284,82,245.946458
23.375703,40,246.190194
26.442343,82,246.563042
175.047737,109,247.038582
48.814098,116,247.605682
33.536822,70,247.961678
6.430238,106,248.411697
199.738353,124,248.956751
22.410759,38,249.126136
86.42855,103,249.596817
3.140398,43,249.80707
30.188938,81,250.158713
54.046034,136,250.76739
28.386129,64,251.094908
30.854146,60,251.382762
175.240631,118,251.927007
55.438465,94,252.312062
22.510453,59,252.558721
83.703105,83,264.102865
40.855099,68,264.449193
30.15318,55,264.713917
4.048718,25,264.822511
9.912931,38,265.017499
11.873935,73,265.358255
19.065341,38,265.527994
11.104122,28,265.653401
210.867167,144,266.343395
37.904662,62,266.679236
12.888542,64,266.981864
43.366856,123,267.537235
93.943404,84,267.968701
16.557255,60,268.239704
172.749312,139,268.7184
11.039075,23,268.792678
8.526953,33,268.939469
33.091562,89,269.23792
196.184786,137,269.89499
55.693902,124,270.394341
11.571283,43,270.542728
228.039014,157,271.166641
43.187869,91,271.637509
43.601811,75,271.953154
269.251909,150,272.550031
61.588093,122,283.652619
-5.314212,85,284.036268
48.473306,61,284.340527
-10.952206,94,284.707813
49.525807,163,285.296227
46.417896,122,285.817553
15.835302,47,285.986281
23.797168,64,286.277478
190.257244,187,287.043235
4.271169,15,287.1113
-34.327311,116,287.593211
144.469502,88,287.984255
396.340696,247,289.077124
87.445352,167,289.792854
56.548315,161,290.555524
50.533122,62,290.817537
93.0193,246,291.90605
24.895728,118,303.054864
30.411237,84,303.44784
34.96783,92,303.832846
24.140557,93,304.217613
42.53323,161,304.887311
47.281214,112,305.388819
270.005381,211,306.277312
248.917596,177,306.954775
40.637644,84,307.294391
18.833826,92,307.722651
73.503941,126,308.317039
180.470103,135,308.945765
22.761377,48,309.173567
58.63505,81,309.563283
8.412923,70,309.89649
56.593135,195,310.691059
70.299586,167,311.357835
8.923789,22,311.458891
3.410801,100,322.932626
72.823893,93,323.400258
29.139553,196,324.167534
127.074687,160,324.753932
206.132586,157,325.400849
26.650309,57,325.631885
51.653738,102,326.047214
34.764208,65,326.295189
31.218826,75,326.603776
78.558059,113,327.049771
86.636216,114,327.505021
65.392035,100,327.951596
96.379957,178,328.657925
208.192074,157,329.298801
257.048786,190,330.059988
128.423931,175,330.729331
34.872629,93,341.932543
196.950192,120,342.499994
40.388837,100,342.995227
275.774948,226,343.980524
21.282062,113,344.423085
42.535874,106,344.854496
26.535423,69,345.114439
160.30376,146,345.741902
11.232742,52,345.980938
43.65038,96,346.458606
42.915758,84,346.766648
48.723756,99,347.138706
48.618734,73,347.429038
0.125636,11,347.464952
76.553641,80,347.773871
273.415257,205,348.61202
113.409554,95,348.981836
50.620157,87,349.406446
12.126959,114,349.855793
23.442245,94,350.208538
59.281305,157,361.872222
76.46278,203,362.6598
14.794302,78,362.98042
15.631247,49,363.170003
29.734546,137,363.717841
59.79715,94,364.094099
184.864153,274,365.180237
158.042246,134,365.721465
27.461918,63,365.969691
14.997044,30,366.09967
137.098016,92,366.45589
314.242474,202,367.259308
340.834272,229,368.278949
19.456619,33,368.416544
64.915646,132,368.960615
206.798048,112,369.405868
96.787851,249,380.936106
158.318031,315,382.425383
66.128213,102,382.921726
139.309481,145,383.631236
119.078345,162,384.344899
-40.688608,143,384.998473
41.407426,91,385.376004
32.912664,62,385.592135
294.622117,177,386.414457
228.324404,132,387.019575
206.270431,120,387.635978
277.721146,145,388.341843
200.24765,142,388.937499
11.364651,120,389.477203
33.148626,127,400.952997
29.312972,49,401.175045
231.486731,152,401.898404
209.695636,127,402.468272
181.454825,231,403.467481
70.383485,126,404.027472
321.270443,217,404.868478
354.457303,246,406.066786
285.989487,233,407.135174
55.578212,127,407.769682
41.295473,63,408.06128
285.53379,211,408.917077
269.593727,203,420.288021
292.253388,163,420.994627
288.857029,199,421.872144
333.303826,252,423.067558
18.233812,85,423.44
269.610143,196,424.352143
173.793588,127,424.902961
33.960592,115,425.455615
255.78505,316,426.823563
41.186852,61,427.037711
124.714695,263,428.070193
282.304063,191,428.812909
70.601865,141,439.403411
228.773358,135,439.974107
60.648902,83,440.300108
249.876957,156,440.928882
224.354459,195,441.755749
268.669204,147,442.321619
223.522476,217,443.279259
48.478055,149,444.045001
214.658741,168,444.907247
283.976757,179,445.784102
230.373558,153,446.548044
173.021844,189,447.293765
292.15974,206,458.224139
116.891894,196,458.995605
288.159838,143,459.542678
48.579629,192,460.293053
37.427714,73,460.597428
205.98358,164,461.183256
263.818127,204,462.010759
259.786919,205,462.801982
239.488616,142,463.33748
275.30822,206,464.150961
26.970533,56,464.41783
117.885096,281,465.738516
248.058274,139,466.39161
67.660346,136,477.238944
30.656354,130,477.749457
214.270495,146,478.462775
189.517197,305,479.838332
217.474193,448,481.984028
190.651432,100,482.522273
268.126876,164,483.237483
304.241786,186,484.062315
57.413079,160,484.806501
36.579162,207,485.790434
277.263612,167,497.39231
295.095231,183,498.247649
54.293092,79,498.522242
274.186801,477,500.358939
9.952817,24,500.459758
7.254084,26,500.580056
40.662667,99,501.02355
212.763223,135,501.517498
297.404119,178,502.309175
201.799783,103,502.800932
205.405987,114,503.316041
348.170614,229,504.386822
191.148712,260,505.659922
24.47979,115,515.92343
54.089954,141,516.526923
216.568777,389,518.026813
87.140358,212,518.892807
359.883423,246,519.89425
35.995441,86,520.241542
304.709518,171,521.087306
214.973114,135,521.654364
98.626211,268,522.738898
354.202681,250,523.87994
258.869118,163,535.555526
155.505451,246,536.67505
489.924191,395,538.21776
288.461879,164,538.886721
7.252711,17,538.949604
377.522672,214,539.781871
33.937078,49,540.000762
41.272642,163,540.70432
139.170301,239,541.644715
181.759302,131,542.138286
276.776379,193,542.955259
169.323504,101,543.338759
320.705812,218,554.8566
298.953773,350,556.190794
335.78018,229,557.042391
316.461466,186,557.863979
245.440882,166,558.665713
261.911927,144,559.252387
201.954024,115,559.691445
62.028263,162,560.301986
45.995596,126,560.712565
169.9948,275,561.958275
394.708154,702,576.126312
300.706193,187,576.916661
244.451019,125,577.52739
252.802907,136,578.047198
272.212342,143,578.514565
44.954903,117,579.057848
215.262176,128,579.548661
348.091496,195,580.300846
332.067423,221,581.23271
289.143945,175,582.074086
58.234835,164,593.456349
339.195634,272,594.622917
205.199044,129,595.150389
356.270733,323,596.36021
201.34588,127,596.83125
219.309967,128,597.345915
250.274768,148,598.095422
290.980583,179,598.877422
200.929613,131,599.443315
115.320245,249,600.626935
264.886937,145,601.297683
184.39739,295,613.336726
227.181588,124,613.81429
216.569038,111,614.296792
330.737812,189,615.133375
228.218811,156,615.794072
511.866878,431,617.813814
437.354628,322,619.27879
306.649019,183,620.056565
336.487174,211,621.087609
393.651065,242,633.171347
295.546762,197,634.026791
174.38676,101,634.46604
271.532267,173,635.292337
329.633555,224,636.309657
240.2298,156,637.088542
288.294287,167,637.944613
157.184468,277,639.32946
410.677138,359,640.927357
289.825446,169,641.595792
244.019311,145,652.581025
271.388399,142,653.243414
196.362444,129,653.833102
249.346953,141,654.485749
65.43231,154,655.078975
258.988014,157,655.754767
303.725091,185,656.515118
265.398463,180,657.257141
83.644589,144,657.887173
297.030881,221,658.946924
375.166476,276,660.214886
153.537985,82,660.47476
273.95091,158,661.101501
335.624306,206,672.501665
122.816229,242,673.657377
308.93419,221,674.630736
264.178718,165,675.285291
303.370348,193,676.060735
384.455062,220,676.91629
310.081754,176,677.646352
211.726789,112,678.059712
274.309118,159,678.674609
307.356316,184,679.554608
93.249674,201,680.459494
146.811534,255,692.152053
184.000133,102,692.584119
342.877982,197,693.370231
260.340104,154,694.022579
95.744242,208,694.932159
342.211605,260,695.958028
220.974495,154,696.559861
-4.223597,119,697.003087
289.551371,168,697.630996
303.394997,178,698.361041
513.946872,426,710.371174
131.616714,75,710.64551
325.814478,194,711.345355
345.467943,244,712.317176
354.899216,202,713.135238
265.995296,186,713.884388
262.170327,150,714.441541
310.259987,189,715.218112
82.118459,207,715.974765
265.698656,143,716.53513
610.680966,465,729.16303
173.277706,102,729.568932
236.732673,148,730.109816
212.098613,113,730.612139
