#{"t_start": 1532976617.8565445, "env_id": "Walker2d-v2"}
r,l,t
18.486537,34,13.376767
10.269766,25,13.40801
4.077852,20,13.432626
-0.494998,19,13.45575
-7.516906,15,13.473106
28.273556,60,13.54348
2.262626,41,13.591473
0.203455,11,13.605044
11.789409,30,13.640975
-2.695699,61,13.715064
1.202641,21,13.741331
2.51168,15,13.761788
2.623082,17,13.783514
4.824895,38,13.831868
-7.506773,20,13.856238
4.111049,32,13.895501
3.370762,22,13.92187
8.554857,42,13.973888
0.142052,13,13.991535
-8.017609,20,14.017293
-1.196186,19,14.0428
-4.404736,18,14.065668
2.381192,16,14.085778
-0.741339,54,14.158819
-3.737897,19,14.187405
2.152632,16,14.208905
1.675061,13,14.226698
-5.6308,17,14.250043
4.414799,19,14.276294
6.475707,32,14.317725
7.951763,30,14.356381
-1.098871,20,14.383388
7.489603,19,14.409811
0.882552,13,14.428329
-2.011261,9,14.441222
5.82409,17,14.465225
0.309851,26,14.502545
12.211888,26,14.541013
2.972414,14,14.5616
0.1569,14,14.586495
11.905819,78,14.719144
2.410012,20,14.750643
0.156831,14,14.774315
-3.008082,13,14.795947
16.710159,34,14.859851
1.110687,45,14.933173
10.25036,24,14.969497
17.65671,42,15.038417
4.034822,16,15.067726
22.695587,57,18.385651
4.453454,21,18.413305
9.675354,37,18.462069
19.089455,34,18.507257
30.416395,48,18.570818
10.530193,28,18.608779
-0.162604,20,18.636578
31.817403,85,18.754118
2.918405,17,18.777739
3.941264,31,18.820971
32.26971,60,18.903827
12.448787,27,18.941225
-4.229999,18,18.966157
16.014681,47,19.033004
-6.574751,21,19.062805
10.800661,33,19.111369
7.226201,32,19.157963
18.178397,47,19.22411
4.669674,52,19.293737
33.16943,50,19.360006
7.769998,39,19.412439
-0.055037,21,19.440775
-0.126196,11,19.456519
20.749666,46,19.519017
10.712897,26,19.554686
7.698443,29,19.594871
52.590412,83,19.70988
3.328903,14,19.729523
-8.228096,45,19.791742
0.159028,16,19.814031
4.271467,52,19.885638
16.250769,36,19.936542
8.477162,18,19.963498
21.623074,55,20.043455
21.843161,36,20.09656
31.898123,71,20.200252
-8.528886,21,20.230283
-2.369158,13,20.249661
25.099854,37,20.303268
9.294335,85,20.425371
-21.77766,122,20.601549
4.427872,43,20.664918
5.412877,22,20.696854
19.54938,50,20.76806
12.517291,39,20.822275
-0.083679,38,20.874042
0.50985,36,20.924382
20.68019,54,21.002171
-0.046555,16,21.024485
32.078747,67,21.118561
22.190915,49,21.183948
2.950226,21,24.416459
20.225932,29,24.456779
25.632059,117,24.62109
2.881106,53,24.697416
-0.015457,68,24.790124
3.243525,16,24.812377
3.155459,20,24.839371
6.084584,28,24.875738
47.170167,71,24.971661
24.114167,59,25.051699
27.045939,60,25.134801
28.154639,48,25.200901
68.474962,98,25.335074
25.735142,41,25.390991
18.666894,62,25.47785
21.753015,85,25.598849
8.320326,48,25.667415
-8.8294,103,25.812709
14.742648,33,25.859027
35.529543,59,25.941127
35.318369,108,26.095148
7.034151,36,26.144604
22.500294,44,26.205611
81.529163,79,26.317137
18.176178,42,26.376564
-5.552476,11,26.391919
-2.437618,11,26.40808
10.436846,25,26.442956
-9.609,70,26.539601
24.59806,76,26.640073
1.270279,14,26.659009
11.357138,32,26.70175
6.761367,18,26.725255
18.433411,35,26.7715
48.620394,54,26.84009
40.959398,58,26.916789
94.725005,100,27.048096
24.083354,60,27.12569
1.656936,41,27.17788
2.02192,25,27.21039
3.191292,64,30.545505
4.873819,24,30.578722
118.934339,104,30.722146
3.575108,35,30.770761
15.846863,44,30.831284
39.270165,61,30.922009
8.68364,42,30.98173
-0.582169,9,30.995394
0.370858,10,31.010487
11.012214,21,31.041079
-12.459864,65,31.134829
38.720271,53,31.21157
264.916674,145,31.41998
14.485826,42,31.480445
50.25307,72,31.583839
79.759045,87,31.70878
-0.327777,15,31.730832
0.772022,15,31.753759
62.108886,95,31.891178
21.314286,43,31.952828
173.776604,155,32.161536
2.97971,49,32.227108
26.443954,40,32.280777
4.247384,27,32.316989
41.254055,91,32.43774
10.801002,29,32.47578
9.07439,22,32.505299
19.12214,49,32.573189
44.898537,56,32.651578
16.291056,69,32.74606
48.533118,121,32.917075
9.04329,86,33.038527
21.168379,60,33.118873
21.408676,59,33.198836
43.716323,118,36.525065
7.002511,57,36.620686
-4.025444,9,36.633997
103.065802,145,36.835625
30.273737,55,36.914706
-12.612454,64,37.005036
15.369532,113,37.165474
9.404363,41,37.225208
50.864921,82,37.341337
20.731698,118,37.508547
45.797917,58,37.591705
3.648798,17,37.614821
1.442158,31,37.657953
-1.533331,71,37.74841
0.678168,45,37.807345
39.714565,99,37.937813
34.990391,88,38.05194
51.434484,95,38.174254
15.393947,35,38.220865
16.273619,51,38.287274
12.298257,67,38.379056
23.181465,67,38.470423
192.387026,137,38.662077
61.939385,94,38.793862
-10.262805,158,39.011282
265.630598,232,42.625408
11.486885,33,42.674258
-5.478045,85,42.795843
26.026669,54,42.87183
53.962597,62,42.960895
19.919096,43,43.019648
6.935502,29,43.059417
192.895199,130,43.235897
4.973626,41,43.294745
133.990802,128,43.476305
4.827047,72,43.579639
3.480256,46,43.646725
5.778118,16,43.670052
27.328678,59,43.754099
32.306054,84,43.874395
157.229064,173,44.121076
247.113903,175,44.365423
15.305585,81,44.474602
-6.029666,10,44.488763
27.423671,164,44.702857
31.039585,114,44.850976
45.723538,178,45.087149
10.790049,87,45.205164
0.608819,19,45.231382
16.05215,33,45.27679
1.148497,99,45.414818
12.113693,40,48.708958
29.913159,103,48.860297
19.353798,40,48.917373
80.806607,97,49.053643
112.870437,195,49.331376
68.304175,96,49.469529
36.334321,61,49.554687
44.194485,68,49.649733
10.480644,41,49.706887
189.983488,133,49.891363
43.474923,82,50.003915
135.758876,167,50.221961
30.812319,78,50.328194
66.255161,81,50.439543
26.91342,44,50.499045
-0.965573,13,50.516817
41.249551,89,50.638847
18.754142,40,50.69446
-2.937264,10,50.708901
55.02829,76,50.81443
16.234374,31,50.859382
169.22167,260,51.232709
45.77237,65,51.325212
-0.266849,55,51.40643
4.345147,62,51.495133
71.97163,120,54.867138
17.10125,42,54.921226
189.026158,117,55.075801
99.80706,153,55.274894
224.416506,114,55.423961
216.693859,164,55.641084
16.639309,46,55.704034
27.548596,63,55.788009
4.127336,15,55.808389
19.763733,65,55.89544
178.029523,136,56.083858
91.945174,146,56.288109
14.489681,61,56.374868
26.340367,50,56.448195
226.033569,140,56.64784
-40.632439,104,56.797039
126.463958,70,56.895698
6.209238,39,56.951304
19.77512,102,57.09438
-4.523213,45,57.156494
116.455106,113,57.310892
14.642352,41,57.367952
71.031045,122,57.53473
247.618436,192,61.088463
13.637933,69,61.180175
11.510384,118,61.340272
13.34088,95,61.47099
208.850539,139,61.658209
167.895767,321,62.109707
350.845647,236,62.445512
40.217216,62,62.531144
31.307491,48,62.597388
33.216205,133,62.781854
14.797708,104,62.919272
205.233709,125,63.081596
289.777357,227,63.384692
-22.142159,108,63.530436
255.238745,193,66.991143
292.579854,168,67.230196
212.648469,119,67.399551
254.877671,161,67.630359
162.260198,101,67.778012
22.429551,96,67.914198
88.146803,214,68.20279
41.405318,57,68.278323
198.338972,104,68.413839
78.613042,138,68.603989
96.848404,202,68.876153
79.133596,140,69.069966
24.492653,49,69.142304
67.857628,122,69.311816
239.741964,154,69.516477
-0.349089,123,69.6896
214.419264,141,73.211107
68.36883,84,73.347517
123.782115,146,73.560783
325.756431,268,73.879412
172.33156,179,74.101694
17.731919,134,74.279034
-4.0935,56,74.358729
315.420009,218,74.699684
74.940715,111,74.844772
264.816931,177,75.06452
1.86208,78,75.165789
31.046531,96,75.305337
91.877441,108,75.45201
257.380935,209,75.768136
-0.666309,95,79.150571
25.451791,75,79.25549
222.208522,265,79.607595
18.915895,60,79.683854
99.015727,182,79.930531
31.585804,70,80.019726
76.006701,241,80.334045
19.398854,63,80.418424
291.976741,182,80.660155
11.513575,86,80.775626
38.822375,108,80.925153
6.770137,49,80.992016
87.478413,174,81.234987
71.393048,87,81.361126
273.682403,145,81.561048
95.986402,119,81.720338
32.210164,50,81.78742
65.038942,87,85.123001
97.3233,209,85.437639
19.251011,58,85.529673
244.147298,149,85.752234
276.346005,223,86.048493
31.456267,49,86.119963
196.694999,263,86.475564
369.845449,265,86.846227
22.92238,51,86.917614
312.987857,195,87.172656
182.638459,126,87.337752
68.383631,123,87.509706
67.069839,116,87.66943
24.393371,280,91.302037
236.19096,164,91.480236
37.785704,132,91.637139
29.115207,65,91.724802
190.06237,119,91.878138
-33.332312,111,92.028127
231.72675,148,92.239506
32.177162,75,92.347902
-0.740438,91,92.475787
246.630288,336,92.977418
197.455395,113,93.154131
222.727885,129,93.358571
197.273515,102,93.509547
306.669018,185,93.724615
242.209503,143,93.881555
38.975004,73,97.256906
8.794642,26,97.294378
81.536446,87,97.418333
33.840414,86,97.539813
297.366327,210,97.842782
291.250119,227,98.154318
53.889202,150,98.356235
249.097737,195,98.625242
81.283814,122,98.825139
286.318421,212,99.156741
91.44205,214,99.41229
104.971182,172,99.622038
261.91086,302,100.020848
201.331648,111,103.451164
284.200832,207,103.73587
285.300624,198,103.999857
398.707306,396,104.536157
244.14929,143,104.724802
149.636496,158,104.929076
93.249372,117,105.083999
231.733212,177,105.321583
86.094509,161,105.535789
218.546293,243,105.858647
31.911234,97,105.991546
152.119086,283,109.559573
182.052693,150,109.764735
160.799173,323,110.191861
134.420116,333,110.629075
145.378231,192,110.89252
32.879322,89,111.017588
299.636872,219,111.320871
6.590266,42,111.382704
56.644249,156,111.59608
442.24861,362,115.387182
274.153581,186,115.639547
262.071283,165,115.861969
71.343663,131,116.050956
304.797363,187,116.318546
171.425237,282,116.735864
158.746116,111,116.890544
80.358166,170,117.128613
109.159845,181,117.386272
28.968206,171,117.634862
36.152108,90,117.760988
177.518608,98,117.899317
824.726035,771,122.22298
202.614688,153,122.443709
313.931291,195,122.730157
42.395507,126,122.915118
309.369797,299,123.345616
388.231467,288,123.728597
313.864502,199,123.994146
212.736031,142,124.191006
291.469267,215,127.782157
286.913675,191,128.057933
189.391842,112,128.219553
256.88831,173,128.466359
36.338787,61,128.556313
189.050638,100,128.697941
152.303197,262,129.05571
551.810691,448,129.645688
290.983011,172,129.87742
16.337723,52,129.947256
433.00457,348,130.413912
65.654899,107,133.86333
74.273656,206,134.139957
200.458615,99,134.27642
49.295625,113,134.429096
140.417297,180,134.671895
250.781032,155,134.889719
46.878409,88,135.014272
147.69683,155,135.232531
250.215724,137,135.415746
31.431472,138,135.600771
149.481318,190,135.856121
411.515937,349,136.323888
55.854754,120,136.499645
291.575579,175,140.003196
273.044203,240,140.384926
228.373914,132,140.625243
33.410704,141,140.864719
49.059766,76,140.974539
35.588073,161,141.177545
334.258357,214,141.420445
297.361279,238,141.70043
100.085609,226,141.998885
33.327188,109,142.142
87.435122,177,142.381823
463.624158,390,146.327657
64.879553,131,146.507671
55.741886,129,146.681087
323.920498,364,147.171194
430.882829,433,147.765427
178.569884,102,147.90561
37.073345,84,148.020916
160.506238,98,148.15709
25.321552,246,148.509036
-4.278467,153,148.73109
193.971133,124,152.206897
84.207734,202,152.489341
22.668037,43,152.547382
106.056655,223,152.854229
14.076996,119,153.016475
33.184526,68,153.105154
245.850753,143,153.298847
189.043421,107,153.445216
209.788335,116,153.604713
235.297237,140,153.801832
312.806552,297,154.219781
193.240622,99,154.362412
108.242778,174,154.60528
380.70899,283,154.988654
1.423217,78,158.229331
158.113719,232,158.535162
276.584351,165,158.755694
240.228588,142,158.948948
294.358304,206,159.240188
292.401983,198,159.528291
270.963112,238,159.873927
348.24069,241,160.229668
270.970688,205,160.509664
321.51138,199,160.79551
170.582063,92,160.924793
368.689828,223,164.599109
178.758532,137,164.800217
280.784768,166,165.043648
125.103497,340,165.531007
380.512876,277,165.914639
288.506132,158,166.136138
277.977076,167,166.365806
168.401635,220,166.660626
309.159475,166,166.889278
269.59732,150,167.10597
349.984545,276,170.812281
264.553762,162,171.041554
323.87158,220,171.345395
547.91972,429,171.907742
252.096933,141,172.092632
212.025169,113,172.247479
294.064128,190,172.517625
314.554498,214,172.83302
240.386126,162,173.058733
235.814448,164,173.289618
331.634773,273,176.942284
297.157558,477,177.55846
292.22591,177,177.811596
349.055308,219,178.122502
261.619079,155,178.332065
324.00722,220,178.624654
274.52571,161,178.838947
304.414179,212,179.142664
253.718503,283,182.843163
270.89131,188,183.097203
264.398398,151,183.302203
228.882038,123,183.471627
91.411958,153,183.680137
163.830823,109,183.827707
355.003321,232,184.146528
237.117893,265,184.519752
221.53992,134,184.71355
194.087284,105,184.862846
172.827938,339,185.35568
398.637173,238,188.960958
267.465237,162,189.142728
21.152625,152,189.311945
364.156638,228,189.589566
255.67253,146,189.778559
479.488328,423,190.353304
9.576641,192,190.628654
387.822086,317,191.114095
290.914319,172,191.369038
321.992469,182,191.580075
26.419817,166,194.869121
253.373497,176,195.108126
84.838951,194,195.386376
250.357371,230,195.714299
386.433103,304,196.135179
20.982441,107,196.282907
231.751391,191,196.545459
311.950935,203,196.830409
357.139014,261,197.176466
200.831154,110,197.324578
377.796902,295,201.073499
221.781578,130,201.254704
268.739264,147,201.462189
241.908244,150,201.671005
196.82958,107,201.819105
297.349798,234,202.139215
223.19999,142,202.331487
439.466229,348,202.792375
269.034751,192,203.056639
327.088679,215,203.37074
351.067359,242,207.013252
361.683797,206,207.293658
224.026933,131,207.470505
246.497813,216,207.759538
312.353472,206,208.040216
238.756569,134,208.227193
352.184252,316,208.666883
227.917462,150,208.879195
423.314195,373,209.379468
227.027762,125,209.544079
147.622715,344,213.431934
234.595765,213,213.742106
271.900158,146,213.955925
246.917524,238,214.303775
212.860904,111,214.464785
364.280448,345,214.925234
394.981886,260,215.28354
288.216582,180,215.550468
299.944331,183,215.805707
222.931132,125,215.979958
203.524445,122,219.524897
369.773677,241,219.869635
182.503451,106,220.013624
284.040894,162,220.227659
295.737884,175,220.460449
342.367983,217,220.766797
294.756551,197,221.044106
378.449414,258,221.390088
381.552994,561,222.197105
230.356125,128,225.678616
279.94234,227,225.993503
283.076428,225,226.317153
305.533678,196,226.585349
290.389815,171,226.821751
253.674691,145,227.020602
297.398926,195,227.300834
249.727497,151,227.519951
170.051501,367,228.005241
241.595709,141,228.196338
242.096698,161,228.405055
279.351189,154,231.8308
200.776866,443,232.405232
253.744755,139,232.585135
324.401298,198,232.852522
297.816197,183,233.099869
339.191502,249,233.434232
237.722504,131,233.617165
416.524269,268,233.990885
34.623936,136,234.178367
299.879962,182,234.434624
372.88334,249,237.917606
276.949472,158,238.092993
259.910814,155,238.271672
238.078475,165,238.47687
63.459308,118,238.624313
287.158055,207,238.907362
260.379396,143,239.109444
449.655393,279,239.537283
433.305731,319,240.016459
276.019973,150,240.20318
397.527403,268,243.718274
311.778976,187,243.978684
155.767474,104,244.138945
292.914468,169,244.403611
340.620149,191,244.67469
285.29563,176,244.927575
251.598271,142,245.133156
44.437652,172,245.385512
315.066342,190,245.665313
280.394386,205,245.946555
237.196348,133,246.126194
307.551297,207,246.414014
233.776875,156,249.916587
283.921074,159,250.148555
342.344485,211,250.452737
237.011706,146,250.66021
455.484551,324,251.107766
401.65527,294,251.494085
248.135682,150,251.692401
361.23871,231,252.016917
297.233995,169,252.260305
324.996829,207,252.550758
371.552262,249,256.151705
405.18518,271,256.520131
297.499458,184,256.766819
334.976382,212,257.048453
323.043064,192,257.305337
274.992846,469,257.947714
302.720263,179,258.199474
84.352531,206,258.48491
249.981177,171,262.116025
365.286655,237,262.440848
495.483828,400,262.994609
336.149179,208,263.285984
233.67647,142,263.484736
519.268311,392,264.040912
107.309049,171,264.294311
212.385996,132,264.480319
283.159115,173,264.724631
296.555835,186,268.293329
362.011084,243,268.619406
315.991686,184,268.863879
320.702016,196,269.140337
275.777991,198,269.428799
297.970694,188,269.696192
275.893396,164,269.927211
172.496079,87,270.053169
357.581741,233,270.379385
342.664627,204,270.664249
307.449855,186,270.925624
296.863824,187,274.455553
256.736767,144,274.661815
147.558033,79,274.76872
620.364522,523,275.449961
364.51307,275,275.85138
300.002352,189,276.122386
254.965331,131,276.302669
520.84123,432,276.890832
332.732286,220,280.398348
154.171189,83,280.491704
514.64422,456,280.9812
226.32167,131,281.138008
528.472362,360,281.601836
293.007977,186,281.862115
509.034724,404,282.44098
275.800294,160,282.671396
216.893985,113,282.83055
347.069624,264,286.232147
257.211188,163,286.418221
411.344436,281,286.778308
221.783842,119,286.923962
65.423318,175,287.153445
338.527576,245,287.488421
339.954748,222,287.849699
249.722081,139,288.066282
452.091977,359,288.565662
355.890935,229,292.049484
248.045534,133,292.238094
322.224066,192,292.499627
36.992062,138,292.692047
294.361378,184,292.95231
258.174893,148,293.16646
250.177483,128,293.354842
321.309257,216,293.665852
324.213411,231,293.987905
309.19097,213,294.276292
313.192166,191,294.53083
207.358367,108,294.679303
367.696159,241,298.260722
490.43276,408,298.904398
251.899933,134,299.122461
180.197547,108,299.257848
310.548189,193,299.500305
276.972321,151,299.68727
313.45389,197,299.943599
303.536962,203,300.263193
65.788648,186,300.516367
432.384679,370,304.496664
358.061937,220,304.856328
251.460735,157,305.066728
579.961022,555,305.82565
308.254002,194,306.085121
278.92628,169,306.317374
384.578714,246,306.657128
415.336335,333,307.12159
471.372063,383,310.990557
270.577131,141,311.192332
273.522164,152,311.407388
264.120463,158,311.623391
404.968283,280,312.025441
236.046019,128,312.210782
562.185075,460,312.876489
310.636402,191,313.126343
287.889783,172,313.355149
361.79501,226,316.994401
244.827095,122,317.164281
317.374226,180,317.410251
244.502334,138,317.605195
321.840837,187,317.872586
344.312952,215,318.186943
217.71383,108,318.336135
106.373384,263,318.691323
293.963357,178,318.932521
238.005876,129,319.119221
231.187941,146,319.33441
372.181409,269,319.716087
296.800051,162,323.171741
398.725848,280,323.594044
191.321444,103,323.718802
241.234653,121,323.876937
272.821058,168,324.094027
221.758148,125,324.263838
320.522505,198,324.575056
393.711217,300,325.000834
118.147979,235,325.300474
375.602569,252,325.639749
260.457439,173,329.016382
332.724713,221,329.330497
302.142832,179,329.593706
266.155772,149,329.812439
-2.720511,148,330.030289
476.925137,327,330.486508
449.673705,392,331.01108
277.400546,154,331.232297
374.692647,237,331.564761
334.39913,191,331.824157
549.802606,411,335.625685
267.374265,160,335.836736
77.003396,226,336.144436
332.852429,195,336.428736
170.916116,87,336.559607
353.048978,233,336.895761
261.87488,146,337.100883
276.141737,166,337.332111
277.163546,154,337.554105
357.645592,220,337.865799
212.134384,111,341.255129
290.769332,180,341.502417
266.582809,151,341.718417
254.564355,136,341.917529
251.393616,151,342.143357
275.722753,157,342.37503
91.750506,213,342.685171
352.080992,234,343.015605
239.121826,338,343.481544
299.387945,183,343.733665
276.352569,159,343.956282
217.147158,113,347.401304
232.724385,125,347.595026
31.680764,148,347.814428
448.423659,331,348.290639
273.711036,146,348.490666
266.470958,151,348.703082
252.773393,158,348.924086
583.941192,415,349.500235
255.986709,129,349.68567
257.468973,153,349.905892
334.946687,243,350.25764
273.517572,158,353.70486
286.19384,176,353.939393
207.702929,114,354.09461
226.020887,119,354.258055
294.759167,177,354.506378
236.372669,122,354.669979
228.881289,139,354.859401
300.384878,182,355.117908
289.259955,177,355.36924
447.328846,302,355.802566
202.666203,102,355.949168
340.963541,200,356.226939
227.548033,132,359.680029
322.395503,178,359.924337
291.399341,164,360.152117
255.875427,145,360.358208
223.305924,120,360.529931
320.144747,187,360.801495
267.091971,149,361.020496
265.188855,153,361.231683
300.027338,195,361.49514
310.572072,179,361.735376
282.746713,170,361.965381
427.349582,330,362.424903
344.637449,208,366.048025
316.354808,214,366.38047
253.126955,153,366.602964
253.582296,132,366.781676
255.429471,135,366.971256
312.063131,195,367.256392
75.076836,265,367.654634
391.903577,260,368.021421
284.658995,171,368.257477
335.735512,240,368.601099
245.616659,122,368.786044
292.843298,171,372.315492
460.849909,375,372.852766
358.567762,218,373.162333
324.961673,232,373.480044
244.09338,130,373.653277
256.812761,155,373.867661
320.502128,184,374.132008
397.784464,249,374.486537
74.107528,278,374.904166
316.540985,192,378.638254
364.229282,242,378.97935
227.628803,117,379.141716
196.587382,130,379.332216
218.574724,115,379.500542
252.877201,142,379.717563
326.277574,193,380.017658
244.149716,142,380.209064
355.403543,229,380.537154
293.153516,193,380.820459
364.593385,233,381.157902
230.141958,123,381.336291
293.462706,175,384.90133
362.056497,236,385.213987
309.665563,210,385.498291
263.79254,148,385.700885
248.403916,141,385.893067
285.578139,170,386.128271
315.542291,193,386.389972
339.598177,216,386.674463
315.381469,184,386.920696
233.982316,132,387.091695
271.319362,151,387.279267
410.612202,324,390.962977
86.039968,294,391.386798
290.211456,161,391.643953
311.881061,201,391.936775
335.70419,204,392.225247
250.990528,145,392.428224
331.410789,202,392.695446
313.445713,183,392.950151
519.599122,386,393.517173
261.774085,335,397.415922
236.094804,120,397.611765
244.106715,130,397.823474
269.229434,146,397.996125
500.027892,343,398.430475
233.632151,141,398.609756
264.745093,163,398.858524
374.074394,230,399.244648
242.082181,135,399.423772
55.024218,231,399.744536
234.47175,133,399.923951
269.268388,158,403.469027
268.02047,145,403.669392
308.173571,182,403.925794
328.959865,196,404.210447
265.115291,167,404.45467
244.606925,146,404.669196
90.122008,258,405.037573
319.967672,186,405.318038
75.192528,227,405.636233
363.736525,370,406.153012
435.999607,292,409.874758
241.994834,133,410.071931
79.66344,290,410.469815
228.788628,117,410.632702
277.127156,146,410.82838
333.985933,198,411.092262
323.774394,193,411.348171
521.104887,410,411.899291
297.217477,168,412.13348
426.564264,312,415.770441
234.314997,123,415.937339
323.783155,188,416.197402
279.070521,162,416.433219
294.758914,182,416.691687
348.082002,212,416.979658
280.67861,158,417.197291
359.925257,223,417.497857
262.039884,135,417.684989
275.482116,162,417.917455
345.93887,201,418.188145
293.807303,161,421.866536
339.506286,206,422.184412
297.15612,168,422.416272
306.861546,176,422.662976
147.72911,312,423.101984
318.448032,174,423.343867
261.187165,163,423.555447
289.433532,155,423.764427
68.078317,235,424.087738
342.736783,213,424.394819
293.121396,158,424.616599
335.934647,209,428.095898
310.229382,176,428.347985
322.247284,178,428.599459
270.595201,151,428.811024
