#{"t_start": 1532190514.1317527, "env_id": "Walker2d-v2"}
r,l,t
-5.841651,13,2.772995
-4.441118,17,2.797433
-8.277346,12,2.814428
-6.317377,43,2.876201
8.729942,31,2.920614
-2.993699,10,2.935206
-1.084084,10,2.949772
5.865993,60,7.452583
-4.865476,21,7.482726
-4.915086,11,7.49885
-6.542045,10,7.513838
-3.597293,8,7.525595
-6.515752,11,7.541705
0.076139,19,7.569109
3.20439,43,7.630589
-1.110436,16,7.65351
1.081699,16,7.676661
0.994181,12,7.694118
1.569349,10,7.708722
13.132859,34,7.757954
-5.643579,21,7.788257
-8.524214,13,7.807039
-5.195679,22,7.838793
-6.455365,11,7.85474
2.28213,15,7.87633
-4.394576,11,7.892577
-4.005882,7,7.902963
-13.336477,17,7.928085
-3.131008,9,7.941323
-18.560654,17,7.965927
-5.891926,27,8.005167
-2.604211,30,8.048285
-1.749384,11,8.064197
-2.084405,11,8.080105
3.254662,17,8.104579
-8.40941,18,8.130044
-4.743849,9,8.143308
4.702629,16,8.166076
-5.772477,11,8.18202
2.393879,16,8.205353
-4.611798,22,8.237357
3.050004,15,8.259082
-3.013323,9,8.272205
-6.461615,24,8.307707
7.004291,21,8.33797
-0.098083,12,8.355856
-11.015424,17,8.380465
0.251234,10,8.39495
4.97474,22,8.426955
-13.349881,29,8.46948
5.39028,27,8.50812
-3.133268,10,8.522916
3.452523,16,8.546021
-6.004168,12,8.563532
-2.889416,11,8.579627
1.668923,17,8.604144
3.880253,33,8.651437
-7.425516,26,8.688548
-1.239667,8,8.700114
-0.618404,36,8.75193
-2.891353,32,8.797652
-5.124431,14,8.817653
-6.50499,26,8.855121
-4.113979,13,8.874131
-12.195481,30,8.917577
-3.338952,9,8.930995
0.817139,11,8.947074
3.919434,18,8.97312
6.146327,60,9.059184
-9.23719,21,9.089317
-5.033443,8,9.100998
4.871329,16,9.124178
7.212949,19,9.151543
-1.722765,10,9.166406
10.200932,46,9.232723
6.733237,21,9.262759
-3.995245,38,9.317323
4.024748,18,9.344167
0.767397,18,9.370955
-11.559986,17,9.396034
-2.890239,9,9.409138
-8.814546,14,9.430349
-1.010356,14,9.450841
12.184721,30,9.494149
0.891402,13,9.513406
-6.435876,32,9.560641
3.366277,14,9.581085
4.079974,16,9.604426
-4.929621,9,9.618458
-7.552159,12,9.636713
-7.142274,11,9.65279
0.694241,13,9.671616
-10.3641,11,9.687442
-2.023076,12,9.704718
-5.507222,11,9.720701
-10.987801,21,9.750939
5.269,20,9.779903
1.686653,33,9.828052
-2.253314,30,9.871764
-1.722646,10,9.886971
20.259039,34,9.938075
-0.937938,10,9.952908
0.94715,17,9.977582
-2.010244,24,10.011829
0.162944,10,10.026307
7.448696,22,10.057878
-11.72134,24,10.092424
-5.41987,9,10.105691
-0.474131,10,10.12011
1.845356,34,10.169153
9.23071,22,10.201108
-2.019953,10,10.215713
-1.970366,11,10.231658
-8.74375,20,10.260639
-2.774243,11,10.276771
-7.407872,21,10.306825
-8.786843,21,10.337965
-3.82148,16,14.928743
10.716176,27,14.969247
-2.071699,11,14.985295
4.173881,20,15.013935
1.419961,10,15.028078
17.64041,51,15.100647
-5.88673,11,15.116236
1.324395,11,15.131979
-11.2741,17,15.156243
2.175481,12,15.175205
-3.219154,14,15.195657
-2.161749,13,15.214608
1.22586,16,15.237633
-0.553371,16,15.260481
-0.132053,12,15.277695
7.811905,27,15.316576
-3.923044,12,15.33376
5.477279,28,15.376675
3.373108,15,15.398666
20.325129,70,15.498365
-2.84705,48,15.56901
12.996769,29,15.610515
-2.384934,9,15.62365
-6.620805,18,15.649791
0.475721,10,15.666213
1.405182,12,15.683993
-3.956252,9,15.697233
31.573498,52,15.771524
1.948578,17,15.795994
6.690141,28,15.836095
3.770676,23,15.871744
-0.430028,12,15.889253
-7.16534,15,15.911086
-1.205229,9,15.923882
5.649192,37,15.977281
9.698581,24,16.011819
-4.484941,8,16.023535
-0.25845,12,16.040849
2.138527,16,16.063599
1.92903,13,16.082242
0.405478,16,16.105124
-3.101144,10,16.119672
-4.191937,11,16.13567
2.176899,11,16.151397
3.559563,51,16.227863
0.468326,16,16.254018
8.682482,40,16.311763
5.773086,24,16.34817
-0.283626,29,16.389741
-0.837006,10,16.404302
1.319725,12,16.421922
-4.919808,7,16.434016
-5.794902,9,16.447113
4.366456,32,16.492817
3.957069,15,16.514564
-0.134299,9,16.527488
-3.425387,11,16.543433
0.079001,11,16.559335
4.828282,20,16.58784
-1.497079,11,16.603528
0.130629,10,16.617861
-1.298179,10,16.632473
-10.07461,28,16.672421
2.582735,74,16.777339
-7.616614,23,16.811975
4.915508,18,16.838236
-0.321209,11,16.854076
24.20176,48,16.922399
10.812095,47,16.988917
-4.261309,12,17.006002
2.606796,14,17.026143
2.12134,16,17.049835
-2.096337,26,17.089211
7.734014,48,17.157835
4.553432,55,17.235827
-10.413779,27,17.274115
7.671643,18,17.300776
10.540452,43,17.364
5.225427,15,17.385859
2.933755,19,17.413377
-6.088234,18,17.439124
-1.264162,12,17.456789
5.546035,21,17.488899
0.23816,11,17.504814
2.557065,12,17.52218
5.497961,16,17.545404
-10.209723,19,17.572653
-2.890723,8,17.584385
7.366099,22,17.6158
3.811362,17,17.640051
1.999374,12,17.657163
3.536728,16,17.680034
10.305489,22,17.711267
0.574814,16,17.734451
-1.350419,11,17.750379
4.131298,21,17.780453
3.21085,13,17.799099
-8.995558,16,17.822135
-4.236479,11,17.838114
-6.407149,15,17.859549
5.639528,21,17.889517
-1.98456,12,22.330342
9.330507,18,22.3565
15.8125,48,22.428432
-0.9886,21,22.459116
-3.9231,9,22.472032
-3.953332,7,22.482351
3.058056,14,22.50249
16.809615,50,22.573823
6.556658,36,22.624892
17.10967,54,22.70554
15.12993,29,22.747288
9.699919,27,22.785841
-2.560476,14,22.80611
1.055556,31,22.850188
1.594377,10,22.864632
-0.405465,16,22.890424
14.068239,22,22.922108
15.64609,33,22.969233
0.449029,12,22.986587
41.29075,66,23.083163
2.735963,29,23.124998
4.276621,18,23.151103
3.374257,14,23.171551
1.080917,12,23.191149
13.895012,60,23.27757
13.579586,66,23.371576
-0.058255,17,23.396099
3.978033,60,23.484565
-0.851647,9,23.497743
-1.8042,8,23.509365
3.064161,22,23.541089
-1.681438,11,23.55692
12.782302,37,23.609686
-4.637254,8,23.621451
-26.4417,82,23.738122
3.126535,13,23.757017
17.092614,44,23.819879
19.272098,38,23.874108
13.759379,43,23.93746
-9.818496,13,23.956515
-1.046254,9,23.969463
-2.537007,12,23.98684
4.056872,22,24.018587
10.205389,45,24.082963
5.501124,19,24.110295
11.504625,52,24.186264
7.712089,30,24.229593
11.336698,22,24.261485
-2.340549,41,24.320439
11.451635,35,24.372539
19.352297,48,24.442387
17.131278,37,24.495873
9.721521,21,24.528173
37.541969,58,24.611373
14.89586,41,24.671726
4.706605,17,24.696479
10.866758,48,24.766209
2.820619,12,24.783638
31.224752,98,24.924544
38.73265,51,24.998263
6.241029,22,25.030086
-7.442684,24,25.06456
-5.422147,12,25.081831
-5.470807,10,25.096279
13.007599,32,25.144609
7.646522,39,25.200739
-1.094382,13,25.219638
0.142372,14,25.239985
4.94046,20,25.268917
-2.251905,9,25.281837
0.94619,12,29.760425
5.631254,29,29.802486
-27.10936,88,29.927962
60.113208,119,30.09931
-0.54757,11,30.115342
0.072941,10,30.12984
-6.641889,111,30.290341
-0.488687,11,30.308601
6.775113,24,30.343014
-2.41611,9,30.356257
0.50421,15,30.378111
1.843899,13,30.396918
-1.330972,12,30.414222
6.324745,17,30.438553
6.588133,18,30.467154
27.239319,44,30.53038
26.302436,73,30.634349
10.260957,44,30.696981
-2.34192,15,30.718718
17.287654,42,30.779087
19.836367,44,30.842107
19.805189,63,30.931288
3.661666,28,30.973006
21.264685,95,31.1112
-4.72574,11,31.127228
-4.960072,13,31.145932
23.255322,59,31.233047
2.481171,13,31.25196
24.195825,57,31.333324
2.957272,25,31.372419
3.998513,14,31.392638
-3.936518,13,31.411759
-0.70288,15,31.433615
18.788396,51,31.506582
11.794915,37,31.562498
10.333904,25,31.598344
12.714486,50,31.669338
-2.885148,23,31.702168
8.840871,26,31.739576
0.570347,19,31.767126
10.661079,18,31.792531
1.137239,11,31.808489
5.50563,34,31.856933
1.154093,11,31.872637
2.125346,17,31.897021
-1.97521,12,31.914095
1.943982,45,31.978092
11.602209,36,32.031669
18.843601,80,32.148544
0.135245,16,32.171647
8.47141,57,32.252854
0.649987,30,32.295962
1.331738,31,32.340773
-0.46801,16,32.367071
10.237336,26,32.404605
21.419513,65,32.496888
10.689491,40,32.554113
7.465986,24,32.588794
6.550173,25,32.624774
20.85705,37,32.677777
14.302476,35,37.176481
39.124538,117,37.343214
11.599767,34,37.392248
3.136348,17,37.416792
14.28753,31,37.461314
1.732938,81,37.577699
3.041641,17,37.602424
10.354373,24,37.6397
20.4223,46,37.705585
52.208398,94,37.841694
50.58305,165,38.078623
4.405207,51,38.153492
12.333857,49,38.223705
82.543312,115,38.389857
13.598206,47,38.459189
30.485279,119,38.629021
-3.303723,13,38.647554
27.107646,41,38.706369
6.341191,16,38.731364
23.969272,41,38.790387
4.825681,33,38.837698
-28.823719,97,38.979168
29.473959,85,39.103979
10.319979,68,39.201696
2.879356,61,39.290001
4.755499,32,39.336733
19.584165,52,39.410941
9.453046,29,39.453166
6.631791,53,39.530453
38.718588,53,39.6071
12.349205,33,39.655641
9.718416,32,39.70142
133.795792,116,39.868307
14.125585,37,39.921478
-2.677975,12,39.939034
32.224814,76,40.049
107.834643,88,44.603909
54.132177,110,44.761142
10.667714,62,44.849457
2.663423,27,44.889758
7.075848,56,44.970059
19.798485,86,45.094236
-1.195986,9,45.107345
3.364643,18,45.133097
-15.628671,117,45.30088
11.783906,37,45.35362
25.024042,71,45.454483
-17.891727,81,45.569483
8.931299,41,45.627245
21.395679,40,45.684166
30.871287,116,45.849545
9.770793,30,45.895078
73.539032,98,46.034499
-1.651423,67,46.131119
32.693818,51,46.203393
15.998305,51,46.277375
7.467176,15,46.298923
-1.921778,109,46.453899
2.273368,21,46.483952
2.954667,61,46.56998
12.936799,40,46.626544
21.501786,42,46.685988
0.449891,50,46.756757
50.432286,95,46.892062
125.223036,82,47.007399
-6.024547,20,47.035908
18.802435,25,47.071574
5.305344,52,47.145265
49.132831,54,47.221675
24.024601,57,47.303319
-11.56178,76,47.410913
10.034594,18,47.43682
41.885803,94,52.075023
42.318314,76,52.182014
35.976238,68,52.27783
19.171334,124,52.455326
3.342481,109,52.60951
27.023233,51,52.681674
3.112846,36,52.735703
7.701764,73,52.839455
48.37995,195,53.119085
-6.502255,24,53.155753
14.744999,34,53.204293
29.084142,46,53.27199
2.63297,39,53.328871
-1.852859,13,53.348544
1.572457,13,53.367476
-3.156489,49,53.437129
38.020766,62,53.527209
-5.590469,73,53.630528
31.146698,94,53.767633
-5.488523,11,53.78365
37.360601,78,53.897028
10.063276,48,53.965052
17.938771,70,54.07012
55.205583,69,54.167994
129.537555,227,54.491034
63.134162,128,54.674456
9.126673,75,54.780428
4.913043,22,54.811706
14.193042,28,54.851425
34.341722,58,59.388095
1.840859,18,59.413844
53.041342,66,59.516999
4.06067,17,59.545435
0.000184,14,59.565706
197.00228,137,59.758753
13.718304,47,59.825692
6.40743,53,59.900665
0.761439,71,60.001006
9.804493,26,60.040666
81.835413,100,60.182208
5.933106,17,60.206477
72.600618,78,60.318351
197.241193,126,60.497938
-3.373223,21,60.528102
13.002106,51,60.600396
16.074471,41,60.660247
-15.01953,85,60.781779
22.110994,68,60.877958
58.540745,192,61.152912
-11.365733,53,61.227965
54.779348,73,61.333782
18.037009,58,61.418163
65.676746,102,61.562348
8.87184,108,61.716244
160.149305,179,61.968243
61.99308,84,62.087112
233.199269,139,62.2843
59.048913,75,66.781775
184.743259,148,66.991867
187.024069,163,67.223848
79.83292,102,67.368679
9.096785,105,67.517802
13.697098,26,67.555049
85.33294,133,67.744298
8.328432,39,67.800156
3.65212,18,67.825791
69.262503,123,67.998813
5.169479,51,68.071102
119.513725,246,68.418999
78.813563,72,68.520534
3.117939,40,68.577666
5.541744,16,68.600461
-4.178175,11,68.617284
181.960127,195,68.892915
32.113659,84,69.011692
18.301276,47,69.078336
32.938924,106,69.22893
165.450189,99,69.370272
59.930224,66,69.46338
196.938042,155,74.084239
56.613039,85,74.206847
0.676161,115,74.374895
42.342983,89,74.503003
1.944358,27,74.543078
57.118758,135,74.73508
-2.301576,19,74.762305
78.620716,109,74.918268
11.595833,112,75.078446
158.793353,102,75.22198
19.004634,49,75.291441
37.96868,72,75.393051
211.675636,162,75.622348
7.036953,32,75.669229
38.428399,111,75.828715
-15.55402,75,75.935333
120.232647,188,76.200059
-4.638452,13,76.219868
4.914205,71,76.32173
75.598981,127,76.502141
9.43226,54,76.580332
5.335823,29,76.621581
24.405412,71,76.722991
161.764792,101,76.869436
-7.248828,98,81.452102
-18.468204,103,81.598886
24.182979,79,81.710232
243.886132,212,82.011353
10.719829,33,82.061332
3.960019,30,82.104142
84.676921,101,82.247133
8.279692,75,82.353943
-0.247073,22,82.385178
63.957283,110,82.540125
18.708278,109,82.695009
29.290007,144,82.898349
243.702306,128,83.079081
16.245775,63,83.168738
266.08806,196,83.445513
-2.587145,18,83.471192
118.53445,95,83.605837
27.789679,57,83.686792
46.733279,84,83.806801
228.603384,150,84.024459
112.749015,111,84.185155
30.52265,98,88.774185
20.591313,75,88.880774
226.057316,212,89.183097
10.383229,171,89.430971
53.671424,76,89.540392
190.373807,132,89.729923
269.561213,141,89.93395
6.651985,75,90.040919
55.188568,126,90.220281
-8.156277,81,90.341082
135.463356,115,90.505747
243.565029,152,90.723286
33.931377,113,90.887412
233.786765,131,91.072997
156.963431,95,91.212514
24.229166,59,91.296578
29.880566,48,91.364215
142.448289,136,91.612024
12.672415,41,91.670779
6.557015,119,96.298776
1.166443,55,96.376935
39.817325,147,96.585329
-24.518311,100,96.727111
30.996307,93,96.872169
126.989545,184,97.137754
90.396062,147,97.346828
16.454106,193,97.622187
252.842202,149,97.836551
116.606072,186,98.111945
231.595564,166,98.348799
186.932028,134,98.540181
233.090922,186,98.808316
181.550753,125,98.988632
31.859113,108,103.638119
211.829681,131,103.827179
18.478877,53,103.90363
91.77316,161,104.13364
32.667402,120,104.309334
128.114457,154,104.530148
-2.598558,42,104.590758
36.750948,76,104.701675
228.617809,136,104.89991
2.449909,11,104.915618
43.153943,88,105.041187
72.883332,187,105.313251
60.681824,59,105.401248
41.424032,61,105.490494
-22.71911,94,105.630956
166.271998,115,105.80196
46.940902,97,105.94577
13.49827,70,106.051597
61.301399,67,106.150655
41.868335,107,106.305583
29.178442,173,106.555147
122.843913,124,111.233625
8.094914,54,111.310454
234.808351,169,111.550929
1.238142,63,111.639995
29.687904,71,111.742292
-39.621715,91,111.872122
92.787197,104,112.019687
19.740151,121,112.193277
308.696828,217,112.5082
46.118708,133,112.696774
-0.74012,35,112.746597
47.481528,57,112.82771
10.465125,76,112.936413
21.198469,83,113.054255
48.799409,292,113.467911
173.339906,193,113.741203
22.630808,81,113.855893
182.229993,121,114.026309
64.175817,116,118.67708
287.201854,195,118.955198
68.876953,137,119.155811
260.219847,196,119.435878
13.766042,144,119.642248
213.723196,191,119.91625
97.959246,184,120.177862
148.775493,89,120.304229
159.459185,94,120.448314
229.893925,159,120.681013
177.244523,168,120.922602
52.2419,113,121.08855
44.476699,87,121.211845
-15.00893,105,121.370039
17.035133,100,125.995765
58.826486,141,126.196706
193.040111,90,126.32526
287.117311,174,126.575794
15.681038,72,126.678149
266.53343,192,126.953735
205.487569,127,127.134061
36.240701,94,127.267692
11.808782,23,127.300843
35.29521,169,127.540308
34.33313,130,127.725278
316.443254,196,128.004433
41.75518,69,128.103628
26.541714,166,128.338356
54.875919,149,128.550951
228.359128,177,128.803241
55.650872,150,133.423136
201.090965,146,133.632602
25.472906,137,133.827814
173.327296,247,134.193402
125.112301,76,134.306897
23.572064,55,134.38926
162.619321,255,134.756045
84.761642,82,134.873674
48.954472,142,135.083962
79.533371,110,135.2584
226.70505,150,135.47476
211.392705,125,135.659347
41.803511,144,135.875658
353.338357,272,136.348661
88.214419,163,142.221215
253.452927,183,142.507308
143.741972,90,142.644954
-1.738143,9,142.658924
25.012409,80,142.777686
217.207286,150,143.000165
221.500733,165,143.243797
83.791395,120,143.420658
97.524251,140,143.626318
318.627198,161,143.86265
311.14611,177,144.124977
169.531244,129,144.314809
-3.346086,85,144.440269
148.669333,86,144.567679
18.295305,33,144.617286
175.740262,118,144.790111
31.614365,84,144.914392
286.395577,216,149.957186
245.607103,219,150.287647
266.526763,225,150.617424
42.750349,82,150.737473
318.533568,182,151.005949
46.207075,126,151.196817
191.974433,131,151.393632
79.866224,127,151.57989
183.364988,132,151.77211
289.846972,198,152.061984
212.922698,115,152.229974
295.586809,148,152.445914
174.602079,201,152.738068
170.87735,120,157.64504
140.15255,94,157.787862
7.947107,24,157.825236
205.250607,107,157.987543
234.168005,134,158.191464
57.957919,187,158.467946
348.069798,296,158.9069
187.557037,127,159.096333
261.463223,153,159.322263
139.831703,91,159.456956
167.405085,103,159.609328
141.980577,234,159.958434
172.181461,116,160.129764
141.271151,117,160.301282
67.838087,143,160.513307
235.764323,162,165.474238
10.968631,77,165.589953
192.982586,297,166.030769
280.298777,159,166.268312
105.434123,76,166.381564
168.709504,114,166.551112
6.273062,128,166.742463
88.112722,116,166.914964
25.342495,66,167.01351
299.024694,198,167.308753
99.642028,130,167.50118
111.743564,78,167.616999
217.635512,106,167.775288
169.091009,98,167.919312
23.03975,34,167.969244
242.470991,159,168.199934
342.194328,187,173.260076
46.567216,75,173.376623
190.631431,160,173.613077
51.285168,166,173.860445
265.048399,179,174.12573
178.309887,116,174.297328
176.451406,157,174.529874
14.418483,98,174.675938
230.425969,126,174.8623
199.600583,166,175.113547
4.789374,18,175.141347
308.890235,167,175.391864
26.558457,144,175.608341
24.07909,122,175.790584
215.988859,138,175.995549
328.927159,299,181.148036
314.030325,155,181.390992
273.792884,165,181.64849
232.396813,127,181.840669
162.513451,94,181.985078
36.509802,107,182.145914
173.558895,93,182.286682
43.403094,48,182.359435
236.074684,139,182.569339
296.402073,196,182.865988
240.320466,147,183.088947
56.715605,66,183.188886
173.317659,121,183.371053
168.483504,175,183.635505
275.732875,175,183.900778
275.480901,143,188.877889
241.058805,151,189.098609
254.373533,190,189.384388
214.43379,186,189.655219
174.73098,121,189.830704
127.577627,232,190.167744
97.318875,169,190.41394
388.648996,280,190.821309
91.358008,207,191.125621
291.238008,206,191.425712
17.741104,68,191.52546
26.160246,58,191.610036
315.632317,159,196.548102
44.368576,85,196.675209
274.036281,350,197.192222
366.314956,376,197.748021
229.453865,375,198.303129
175.805387,99,198.44905
22.195218,83,198.571471
195.935331,116,198.74224
205.427693,159,198.977441
290.990709,190,199.258374
235.128446,148,199.477525
20.454791,85,204.173681
68.809009,137,204.377361
210.357237,115,204.546727
24.974967,106,204.702754
47.285512,71,204.80854
330.606748,167,205.062715
298.03337,188,205.348187
121.303657,157,205.5825
260.076777,145,205.796901
188.330515,101,205.948211
192.449058,108,206.108014
215.114311,194,206.392963
165.045855,121,206.571492
376.797767,215,206.889113
147.199361,152,211.565572
258.664689,162,211.802846
72.586721,124,211.98349
46.959792,57,212.066868
281.22058,267,212.460001
248.112129,156,212.685792
253.454256,177,212.942075
297.158149,182,213.206596
123.957776,145,213.416226
178.792291,101,213.562787
338.858271,220,213.883798
172.012521,306,214.325253
227.079359,121,214.501475
243.102656,167,219.157082
363.964502,255,219.527178
202.212543,155,219.753135
194.458101,109,219.910908
275.871326,154,220.134588
349.641663,206,220.43404
309.488841,188,220.706796
80.882649,112,220.8715
124.134467,83,220.995383
536.617873,393,221.573628
149.633727,103,221.723334
323.048672,211,226.438541
268.226759,141,226.648542
277.033213,140,226.85749
262.038148,130,227.051666
273.46555,143,227.264094
323.905815,140,227.471651
195.525617,106,227.629894
101.716984,190,227.912467
320.246745,170,228.165538
213.706571,169,228.416045
173.611367,98,228.562273
233.760436,130,228.754806
263.978142,198,229.049011
11.494127,146,229.266505
222.470967,126,233.940389
352.25756,232,234.279502
210.810986,118,234.45223
290.667073,202,234.755782
233.240253,122,234.935221
138.26984,114,235.102607
219.013774,121,235.280781
251.242785,152,235.509035
120.782976,85,235.639197
242.851271,144,235.850471
259.46346,152,236.072529
114.844989,251,236.438526
657.09086,494,241.881346
106.903115,106,242.038147
370.013514,229,242.37568
263.623724,149,242.595083
496.405393,458,243.269798
262.317834,136,243.470666
48.557833,125,243.655233
161.322245,201,243.950803
185.876199,348,244.462799
78.977941,181,249.520727
215.353675,119,249.705514
326.578954,205,250.015086
70.248582,122,250.196819
256.575272,148,250.414304
280.250266,215,250.728298
401.847937,228,251.062083
108.234279,184,251.336596
340.678922,181,251.6075
272.704156,174,251.868546
270.710828,152,252.09678
320.287018,174,252.351203
298.557413,188,257.406661
344.429503,238,257.761906
240.235176,134,257.956835
197.973592,100,258.102528
212.333668,106,258.256274
220.16754,121,258.431861
65.431191,123,258.610486
207.731023,122,258.789778
300.957593,156,259.02162
231.034968,318,259.494981
249.765438,148,259.715563
308.653281,172,259.965585
391.222607,237,265.054453
284.32337,170,265.315401
49.218551,138,265.52457
244.414846,148,265.747747
61.138752,106,265.907304
-0.957036,104,266.064597
332.784269,214,266.388954
319.655039,221,266.722672
351.521895,220,267.055698
135.447752,189,267.339262
235.437238,152,267.567936
29.787406,48,267.639781
197.540957,106,267.79946
193.590693,116,267.974035
57.184602,131,273.019563
224.665451,238,273.38059
244.040711,161,273.626632
494.091628,320,274.110356
295.215729,180,274.38307
208.258368,119,274.563552
19.932527,123,274.753012
220.566133,99,274.902388
275.899739,156,275.139551
255.751745,150,275.367123
156.915795,88,275.501472
347.337757,196,275.798543
269.789302,355,281.071133
211.045466,129,281.260596
130.159598,103,281.413157
58.776166,119,281.588646
139.188876,193,281.872985
415.866006,332,282.362005
100.875565,181,282.631019
260.390308,139,282.837535
299.126437,261,283.221829
313.573694,184,283.494236
315.347252,176,283.758544
391.72227,290,288.920617
171.498658,91,289.054519
449.884212,288,289.478246
241.874787,136,289.678792
303.207307,163,289.919196
231.264284,133,290.115555
225.850804,131,290.308473
238.886545,175,290.566568
317.969087,166,290.807475
333.809438,238,291.155325
152.708719,221,291.48116
85.652779,203,296.550986
196.808906,102,296.703883
115.143382,192,296.994031
249.815258,124,297.177349
129.158026,296,297.616179
264.019058,134,297.816983
254.612578,136,298.027961
361.876929,230,298.373101
336.667035,238,298.731345
254.88721,143,298.950275
237.220783,122,299.136505
183.795708,97,299.284001
381.820424,202,304.358134
260.154801,146,304.579443
437.517242,270,304.992177
288.191193,299,305.443495
277.014408,144,305.661227
294.179733,159,305.900103
302.713649,148,306.124279
218.567495,129,306.31886
213.697918,113,306.489323
75.640232,171,306.747323
282.935296,143,306.963541
86.791318,187,307.24346
217.123255,125,312.215527
328.758327,249,312.582839
347.334537,208,312.88942
521.696286,307,313.34022
353.568057,220,313.667454
401.811078,294,314.106965
300.689714,144,314.325826
224.310516,116,314.494915
199.567383,101,314.641672
262.682576,177,314.901679
228.769773,126,315.086267
319.473616,222,320.152546
412.921253,343,320.669711
195.17995,100,320.823349
285.000291,147,321.047086
270.511742,154,321.281166
361.755582,243,321.65144
251.831105,126,321.842725
202.055055,120,322.024656
328.513207,181,322.299446
287.208951,144,322.51899
529.275109,339,327.78302
258.243307,159,328.018217
54.98327,151,328.242635
319.254069,228,328.592148
274.698291,175,328.853808
117.52369,173,329.107711
321.272084,192,329.392204
256.685776,129,329.58528
224.008285,110,329.747962
263.094393,156,329.979211
277.949131,148,330.198038
383.601306,257,330.578715
255.662972,156,335.514004
394.218519,257,335.898043
208.106791,134,336.100889
51.076516,141,336.314942
295.778059,161,336.563192
283.133782,165,336.805388
227.179249,125,336.996029
266.558031,151,337.227314
383.36076,239,337.589093
334.040262,184,337.859893
248.108676,148,338.076593
337.352064,263,338.467779
454.68719,299,343.655842
193.770114,121,343.835407
165.925567,258,344.218423
209.181111,108,344.379499
385.800722,230,344.719997
403.484184,262,345.107998
229.049259,118,345.281496
237.702094,143,345.4951
278.873065,246,345.859984
222.610306,338,351.205006
287.749233,166,351.456394
301.364212,202,351.763663
279.093588,161,352.008593
291.898652,184,352.28867
240.93689,156,352.525357
409.441185,214,352.849767
197.073633,110,353.011968
235.685529,118,353.187065
326.660333,168,353.445507
356.202389,181,353.721667
327.090683,217,354.050193
224.476958,130,358.904452
337.89733,180,359.167964
272.960895,135,359.364923
281.726534,261,359.745012
293.471313,178,360.004388
263.376405,144,360.215827
