#{"t_start": 1532981221.6606307, "env_id": "Walker2d-v2"}
r,l,t
7.911574,46,17.577022
2.621096,15,17.61348
7.551286,27,17.675672
-1.538181,33,17.743803
-7.599431,21,17.782895
1.570074,11,17.811356
-1.734519,18,17.848062
-1.683242,14,20.052601
-3.503923,11,20.072966
6.15739,38,20.156667
2.820728,15,20.188726
20.733115,50,20.312253
14.330213,24,20.348499
12.7668,25,20.40676
2.208897,32,20.481081
18.240347,39,20.554505
19.786519,45,20.657806
-2.130212,16,20.691466
-0.073365,21,20.730835
4.23489,17,20.781626
5.421582,48,20.881446
15.7174,29,20.951379
-4.449929,23,20.988348
28.02653,34,21.056484
10.530238,49,21.171243
1.642707,45,21.273971
15.498603,24,21.329593
0.928287,13,21.359326
19.011243,62,21.489571
18.761871,42,21.578396
14.273051,32,21.647495
-3.401569,13,21.661747
5.050794,27,21.725178
-0.562623,21,21.778423
3.929639,24,21.830638
38.933064,48,21.94128
-0.670324,10,21.952093
6.628451,20,22.00395
5.162879,17,22.039201
12.93156,51,22.137459
0.867517,15,22.186229
12.038186,21,22.224524
3.072399,25,22.262743
-0.106879,30,22.336129
9.575896,29,22.389481
-0.220571,20,22.438129
15.587865,26,22.497018
4.162379,20,22.534216
2.957225,15,22.560149
21.051914,39,22.649154
0.977972,21,22.703685
4.093335,20,22.74112
6.23919,19,22.777771
2.711169,14,22.808808
2.452861,21,22.863801
13.028903,30,22.93143
5.32623,22,22.980178
2.912429,22,23.018008
-2.561325,27,23.069304
-3.053762,18,23.120833
8.004899,22,23.160456
1.375637,12,23.193604
0.570811,22,23.240679
0.582737,16,23.271125
14.013223,36,23.357498
7.080585,18,23.393192
6.642591,32,23.458382
15.906251,37,23.530097
10.608152,36,23.612163
17.369138,35,23.685329
21.951569,33,23.749813
4.327265,20,23.806814
7.148122,37,23.877159
33.679988,44,23.976177
6.431609,29,24.050261
-0.080774,10,24.070888
5.879775,30,24.131881
24.851024,38,24.204525
-0.481977,9,24.230526
9.993891,24,24.29103
10.444743,30,24.355497
0.454888,13,24.381916
4.991378,21,24.426386
-2.510673,12,24.459396
15.818322,30,26.648752
1.329245,25,26.707675
12.136155,51,26.836362
-1.36604,26,26.898679
-6.938252,21,26.944376
-8.240812,17,26.986569
3.180175,14,27.014594
2.152363,27,27.076258
23.069419,38,27.164909
1.155939,12,27.177957
31.644315,49,27.279064
22.327998,47,27.393933
21.586213,38,27.472231
4.623708,21,27.534075
7.398155,30,27.598706
0.926001,11,27.610825
9.959721,37,27.698296
14.931092,24,27.752766
4.750649,29,27.828018
11.035794,27,27.873225
1.391414,19,27.910409
7.250475,40,27.992197
4.219043,23,28.049604
12.298669,33,28.130573
8.402085,26,28.182426
9.48515,25,28.241956
15.394797,36,28.302988
-2.68397,7,28.325584
-1.280987,12,28.355105
7.293349,24,28.403818
3.231873,25,28.463043
13.04159,35,28.532753
72.522756,81,28.714178
17.998561,61,28.843494
23.675233,43,28.938615
10.205238,30,29.006288
8.213749,22,29.04681
12.47036,72,29.213109
2.166288,13,29.243702
-0.085585,25,29.290364
12.301775,34,29.364647
2.161014,15,29.397378
56.889371,66,29.528377
10.354232,29,29.599389
3.265323,16,29.632288
7.374913,21,29.67379
11.272525,28,29.737924
10.79831,25,29.796255
3.304504,13,29.810523
11.612101,20,29.856482
-2.771078,16,29.887704
3.566281,15,29.937034
1.830473,12,29.95856
21.786007,38,30.030188
6.424751,30,30.100975
-2.67008,7,30.119537
23.591453,40,30.208946
34.398833,43,30.301625
19.593146,29,30.371262
15.60782,26,30.407378
21.137145,47,30.538163
1.705786,11,30.561919
18.642874,56,30.673074
15.107648,30,30.737665
9.004503,36,30.817857
1.165311,25,30.876734
13.399356,23,30.917546
45.806933,76,31.07028
36.796224,59,33.474195
12.429423,30,33.538147
10.302739,23,33.59514
30.899788,70,33.761042
22.860676,46,33.855577
21.456425,38,33.936092
14.656108,39,34.009146
11.179679,36,34.118481
33.612565,51,34.237448
16.556185,45,34.333671
16.505407,62,34.475693
-1.529221,12,34.488408
17.685389,39,34.577297
12.715183,42,34.666783
4.381882,25,34.721384
24.091748,49,34.809692
5.835782,28,34.839343
10.991742,34,34.908402
7.002523,45,35.006818
3.102811,26,35.063459
9.141389,24,35.115242
22.67219,55,35.231505
14.663982,30,35.2936
42.451317,54,35.450086
6.966158,24,35.49229
21.941571,63,35.636875
19.515188,54,35.774579
96.096081,109,35.967717
42.108296,50,36.055697
5.984936,30,36.128292
11.868912,29,36.167091
7.031763,36,36.207727
11.140914,35,36.27346
27.389982,36,36.359747
12.879114,33,36.413719
29.817208,41,36.50646
21.150689,44,36.608313
2.775607,13,36.63533
58.415935,68,36.785618
-4.329263,23,36.842359
7.492266,23,36.895315
29.461876,45,36.94509
23.942859,97,37.051193
22.411562,53,37.158788
3.707097,15,37.202097
48.3815,79,37.371086
9.08819,21,37.409038
67.478448,120,39.936799
10.464844,20,39.981404
9.590895,37,40.054736
121.313019,127,40.332149
86.357881,91,40.536896
28.194718,55,40.648315
14.381808,88,40.860407
52.663751,90,41.038173
34.934034,52,41.149612
24.758351,67,41.303354
12.005131,40,41.384851
11.824821,28,41.437564
0.735972,12,41.453627
30.240904,47,41.567789
81.801902,88,41.7623
15.469719,46,41.859504
15.559625,32,41.927578
23.833337,38,42.000781
0.245319,12,42.027923
56.528189,72,42.184947
14.946571,55,42.307934
16.245688,37,42.384223
25.226423,58,42.507532
21.040196,107,42.738404
173.70211,116,42.985203
68.946841,72,43.129954
102.05264,136,43.394974
13.141329,43,43.481681
52.652711,65,43.623204
90.074962,155,43.837437
20.135973,52,43.967172
210.653093,268,46.532869
228.428316,194,46.945874
49.800087,97,47.170593
-25.685712,107,47.358387
303.792776,350,48.065589
24.144112,50,48.117058
18.093167,47,48.229931
-27.254244,289,48.838605
27.341794,68,48.947856
2.940699,33,48.990057
5.691906,124,49.281559
21.425974,37,49.380597
38.134669,59,49.528425
82.177455,134,49.801477
22.083823,34,49.88609
1.982552,21,49.921846
39.853639,132,50.204835
56.048959,76,52.51454
9.872343,139,52.819579
264.12162,191,53.236121
16.448723,27,53.311227
246.672659,150,53.62142
53.722161,184,54.010015
42.24504,56,54.135846
42.718525,69,54.277745
5.877386,15,54.311193
40.84073,88,54.511444
59.733152,81,54.684534
130.424183,159,55.017039
216.970779,154,55.330238
52.477702,123,55.637511
156.917632,91,55.830683
25.384244,51,55.929433
37.489705,71,56.08841
168.573059,114,56.321619
268.912809,143,56.557995
271.177016,178,59.045893
54.973349,54,59.183132
225.58737,131,59.551028
196.273815,124,59.861966
245.536637,138,60.174083
268.871585,211,60.668403
26.714562,48,60.775426
177.592624,139,61.070923
221.646186,135,61.340697
188.044159,116,61.550412
243.316132,161,61.925314
82.349346,143,62.23844
61.903904,73,62.39886
339.608097,212,62.854574
177.682139,259,63.457804
13.932618,43,63.548848
376.725114,308,66.374151
189.680496,124,66.647854
68.028145,138,66.938081
92.933537,217,67.402471
192.875384,124,67.71808
250.033813,140,68.04558
166.012035,93,68.22596
117.065843,227,68.561646
16.717395,76,68.670931
282.226354,189,68.950165
135.702525,129,69.119561
200.012389,302,72.302396
253.671018,146,72.65102
184.612652,110,72.865386
309.790576,235,73.296991
196.986431,104,73.455196
323.570246,254,73.928154
265.117966,165,74.339356
163.392091,126,74.585704
100.502391,109,74.813784
271.550998,158,75.217113
74.953633,172,75.602851
57.456795,152,75.932705
173.504089,107,76.174214
16.393386,116,76.398844
317.759847,197,79.253859
244.299612,141,79.547819
178.408223,112,79.773766
167.425579,99,79.898199
281.174017,161,80.243786
223.204266,132,80.535409
158.516747,189,80.928467
65.29917,115,81.111619
275.107455,173,81.430485
181.657079,100,81.55981
428.800824,454,82.519248
268.728152,188,82.877033
521.382727,452,85.930242
298.198992,165,86.2246
173.475841,95,86.390266
226.607682,169,86.764555
330.853606,314,87.437868
510.388936,483,88.5623
279.62829,190,88.99112
254.754933,315,91.729133
290.333414,236,92.241325
218.108002,126,92.542571
319.285298,205,92.856463
229.781969,125,93.104112
352.085479,260,93.602577
249.887868,156,93.926624
316.035816,218,94.410366
248.062104,160,94.774976
32.136175,90,94.982853
302.825822,150,95.307677
206.650684,143,95.568383
246.608069,134,98.069789
234.273952,120,98.340166
338.581474,218,98.903485
288.457224,280,99.488706
16.367298,55,99.609941
287.216614,162,99.962836
135.414865,211,100.437975
264.320096,135,100.740393
680.348776,614,102.057466
47.791135,111,102.24808
426.72935,279,104.988642
258.034299,131,105.239912
269.045177,158,105.463752
255.097763,147,105.670876
343.389529,181,105.977203
226.806705,125,106.210148
269.157158,145,106.446183
331.022016,171,106.799088
278.103941,140,107.144513
292.499143,163,107.357827
192.463913,114,107.514759
301.046779,176,107.923309
149.423906,86,108.108764
290.730204,147,108.423769
255.345574,138,110.970671
295.710756,155,111.298643
273.527006,131,111.57002
332.153511,205,112.013769
373.028289,221,112.486826
287.694064,164,112.755888
359.419503,213,113.211884
330.638444,185,113.594307
293.798529,162,113.939734
241.926135,146,114.247046
129.002025,80,114.433467
337.087279,182,114.80609
43.972985,116,117.203815
236.765445,138,117.4947
248.825531,142,117.802307
214.149482,120,118.054762
341.935022,203,118.431705
392.424834,231,118.91416
4.849466,19,118.937216
311.159807,222,119.3754
213.320217,122,119.631671
249.153069,126,119.893755
235.60229,128,120.175307
331.38105,168,120.525501
241.463606,141,120.873841
317.317755,171,121.301015
313.086902,168,123.930133
367.297473,264,124.487047
224.920087,171,124.729308
327.24505,185,125.125483
375.016787,237,125.57392
219.642632,137,125.874775
279.427485,176,126.246778
202.533938,105,126.455014
278.068004,148,126.771848
96.39244,191,127.20035
289.255766,193,127.604837
228.967595,145,127.947592
310.85716,161,130.482755
290.380344,161,130.829961
351.0617,200,131.275109
218.838478,129,131.440368
636.68005,489,132.4849
336.435645,194,132.900234
257.064015,141,133.211835
334.846607,209,133.663224
368.552255,223,134.154491
252.115226,150,136.826363
498.888985,352,137.547562
183.416941,107,137.779584
372.876666,205,138.23451
236.546601,124,138.404146
313.645667,147,138.747109
323.597181,174,139.050233
262.442138,150,139.37119
386.861121,244,139.902139
321.319149,155,140.229934
337.693883,223,140.70354
418.292139,281,143.557432
205.744071,102,143.770769
299.08927,153,144.108279
228.461722,125,144.425217
372.934318,190,144.740996
283.232587,151,145.067339
370.082348,186,145.456013
353.223143,204,145.90086
310.062097,157,146.227196
194.394199,104,146.450729
341.369178,175,146.823186
336.976792,173,147.197134
322.176247,210,147.659747
407.549639,234,150.349057
488.323036,268,150.963302
330.075829,165,151.322446
315.827027,156,151.664858
305.450382,154,152.006583
310.321855,153,152.336117
334.87655,177,152.697682
234.203271,133,152.943688
289.140576,144,153.208809
336.149731,164,153.545624
316.068857,185,153.977569
59.39953,113,154.230749
393.861551,207,156.79282
259.903182,132,157.104771
286.30945,153,157.440808
281.572246,150,157.766694
352.193442,194,158.170676
350.76627,167,158.60165
344.409451,185,159.006987
320.993788,140,159.300158
387.394215,197,159.724185
358.479219,204,160.158504
467.121787,292,160.791955
371.660789,183,163.77434
205.070737,103,163.9076
349.294804,186,164.240135
294.477571,148,164.562234
358.098521,177,164.917792
430.866135,237,165.350413
72.052987,187,165.708319
350.160656,185,166.122336
276.337894,152,166.454781
266.191132,149,166.778346
401.439791,238,167.250842
372.654892,213,169.696921
478.056525,203,170.136487
316.799229,155,170.416003
303.059345,169,170.802944
338.823397,179,171.177366
393.188096,215,171.679094
338.49664,161,172.028555
246.579021,132,172.328138
377.530655,193,172.797543
356.012598,200,173.213198
321.435567,178,173.570179
390.280028,212,176.100185
391.625971,201,176.527069
345.215681,201,176.953629
338.88641,169,177.327871
361.369593,202,177.783826
354.274332,174,178.149498
310.454329,152,178.510254
311.501462,149,178.823037
365.357711,168,179.268518
320.882543,142,179.494329
361.78105,171,179.882576
427.681828,216,180.24325
330.033236,160,182.527259
331.025216,169,182.928293
321.545833,154,183.267797
424.232132,231,183.640669
355.532589,186,184.038038
229.311247,118,184.348898
310.701841,152,184.594822
322.470019,151,184.798191
330.791301,176,185.16294
266.863746,134,185.419623
342.01013,175,185.775599
344.946038,187,186.141821
386.773771,193,188.76784
464.803074,225,189.195339
302.96814,160,189.518065
296.79364,137,189.834311
374.005646,197,190.147107
314.63291,149,190.42174
451.787126,252,190.858811
378.657364,168,191.215431
411.651809,204,191.67247
302.541381,157,191.917174
327.415378,168,192.213369
293.523485,145,192.518744
322.843472,152,195.215374
310.204502,149,195.517499
404.37801,208,195.965954
295.89188,144,196.243743
296.707604,146,196.560547
355.107435,163,196.905236
405.127258,190,197.315818
296.412461,130,197.556144
345.192935,163,197.861496
408.16691,204,198.345068
458.99567,247,198.856302
381.763874,210,201.50273
376.755244,236,202.004662
334.369187,178,202.368944
511.73197,321,203.024883
325.633745,161,203.388053
423.438273,189,203.791032
330.637289,163,204.202206
357.924217,169,204.576211
308.910754,147,204.889811
253.926699,115,205.138186
374.48272,179,205.566359
332.212381,177,208.272055
362.148907,157,208.579497
341.588059,171,208.977554
356.716731,146,209.324743
372.121189,180,209.659647
141.11244,81,209.841468
437.421959,280,210.463957
407.148081,197,210.86481
407.26133,163,211.170872
226.435371,111,211.401103
416.914966,180,211.791219
431.902187,218,212.254159
387.369662,171,215.115643
290.931501,129,215.35009
434.875205,186,215.89385
374.874904,186,216.271878
205.532686,108,216.497495
354.48605,186,216.763993
311.266892,155,217.068399
393.815923,185,217.367525
336.943492,156,217.71166
370.036223,173,218.082193
321.102976,162,218.463387
264.059107,126,218.723438
410.023873,178,219.002817
320.805036,150,221.890597
313.352889,133,222.138388
254.672087,120,222.421315
310.825675,147,222.708269
468.410282,233,223.114804
426.005828,179,223.441579
468.57135,266,223.855016
282.923293,137,224.091214
339.595533,135,224.378552
313.444671,142,224.663919
308.068322,152,224.977754
467.928528,265,225.552767
245.565631,100,227.872803
288.845107,134,228.13776
411.64523,178,228.534611
105.012292,191,228.950483
290.193762,135,229.245373
370.084415,175,229.632741
451.525548,194,230.050305
365.838822,151,230.387524
420.553323,171,230.684355
394.355136,194,231.029323
395.20269,208,231.5037
448.846006,196,231.910499
366.301374,165,234.478023
389.639309,166,234.813683
414.480441,206,235.227809
420.866848,187,235.545786
550.409066,327,236.147734
447.555946,201,236.579696
216.458121,111,236.825817
377.105228,168,237.173894
379.750787,173,237.550199
412.15063,180,237.934276
337.117173,169,238.304709
414.891575,212,241.287451
386.148298,170,241.636523
392.998475,179,242.045829
365.179823,172,242.405612
388.927422,169,242.765506
255.05183,129,243.030187
372.064047,166,243.37877
354.832383,163,243.727486
431.828921,180,244.124239
341.5426,153,244.445205
333.579164,152,244.776148
467.989821,226,245.258479
285.650639,148,247.714852
348.574124,154,248.06697
439.87457,221,248.382091
455.192349,215,248.837842
521.133468,229,249.227404
263.851585,117,249.45398
450.648915,179,249.734164
355.317305,155,249.962951
334.282533,160,250.192724
493.330455,209,250.485002
268.20193,145,250.753017
348.786351,141,250.980255
391.691391,188,253.749262
380.113673,199,254.228427
394.226878,176,254.608283
369.96238,154,254.937618
400.147139,207,255.384269
338.838532,139,255.69846
382.597248,176,256.063115
328.38947,152,256.404996
376.588089,145,256.707889
421.03346,181,257.107908
284.976349,128,257.382857
405.755429,187,257.814339
517.585197,197,260.3557
437.775122,197,260.830909
444.231459,209,261.271475
398.737108,177,261.668304
163.717608,84,261.855032
377.434408,197,262.112967
440.438898,191,262.529532
466.360665,253,263.081875
409.926963,181,263.476581
477.331264,241,263.93162
309.841264,138,264.231974
447.818449,192,266.687325
413.940994,167,267.067511
442.824294,204,267.516072
583.603877,311,268.186451
411.740719,195,268.55812
363.521292,170,268.888355
299.442282,154,269.234783
358.427662,151,269.611863
347.194457,168,269.886483
356.63868,158,270.219497
299.716264,138,270.563328
152.611356,83,270.71453
428.187407,178,273.291677
371.716559,161,273.521017
459.055238,181,273.830753
192.16497,92,274.055758
327.39278,161,274.419269
230.973806,109,274.655448
310.663727,164,274.997632
112.839613,223,275.39359
445.442992,189,275.738061
447.67558,213,276.200036
449.131888,179,276.53404
308.163169,140,276.723928
478.273021,174,279.567504
410.714111,176,279.851423
359.389272,180,280.182438
484.322763,204,280.608376
424.421453,195,280.975675
327.530165,164,281.303944
308.919795,182,281.64983
478.473986,198,282.011194
273.369453,135,282.297423
410.863101,181,282.676389
346.374471,161,283.023456
378.971611,156,283.334271
271.415252,139,285.77639
500.874679,219,286.376777
508.188274,201,286.808115
408.041815,186,287.207954
296.769937,128,287.484182
418.7328,163,287.825355
446.501908,196,288.249653
522.705893,202,288.612725
448.50955,200,289.030405
509.918501,235,289.53837
254.514342,129,289.818353
386.417963,150,292.480035
401.36915,182,292.895461
369.128222,177,293.245
534.331454,291,293.846772
380.123911,189,294.168093
279.017202,146,294.484949
328.788927,153,294.724465
401.811925,146,295.031784
374.635318,160,295.265661
392.649749,165,295.61206
502.835611,213,296.068087
461.030995,184,298.931834
452.536346,196,299.380636
439.193687,179,299.86821
421.5351,174,300.341726
461.851511,194,300.772921
407.016562,155,301.092198
314.672035,137,301.365302
554.778184,208,301.798436
479.497026,185,302.19246
430.941446,192,302.60518
413.594588,175,302.997658
340.206118,148,303.30381
352.590388,158,305.762419
426.032387,187,306.134103
472.99688,177,306.505762
389.602359,155,306.845312
455.949078,209,307.225443
378.245183,173,307.602584
479.475065,203,308.017159
454.873601,177,308.310284
398.175866,169,308.619849
395.033645,164,308.988889
429.159887,177,309.273919
446.112424,164,311.751333
508.822701,219,312.239558
460.435553,192,312.655571
466.115877,183,313.049719
439.339311,193,313.462024
545.255014,228,313.957618
431.054634,166,314.252636
382.136421,159,314.552756
482.22487,188,314.982888
497.166906,227,315.614676
549.745216,211,316.063693
443.348864,205,319.443059
505.113739,241,320.048093
461.348211,187,320.491936
424.590509,170,320.925714
390.360967,162,321.288465
302.079286,130,321.607535
473.23452,200,321.979176
442.858897,183,322.361755
420.850218,163,322.728705
426.35342,186,323.218007
459.742806,194,323.635053
428.857965,174,325.948951
467.559289,210,326.289619
471.516842,256,326.830875
467.673441,188,327.159123
465.519467,194,327.533585
576.254507,220,327.892637
556.413462,232,328.3731
504.88214,217,328.843232
459.385789,200,329.258331
432.204049,161,329.638438
430.572384,182,332.311756
520.676895,233,332.828527
445.432762,187,333.170541
538.080761,233,333.710476
419.972726,165,334.063176
364.476546,146,334.368971
469.616062,188,334.77096
425.444263,158,335.107
500.605805,212,335.528273
314.927421,134,335.818961
509.692386,209,336.236605
511.213939,215,339.150231
433.479597,170,339.539376
363.087512,183,339.91802
417.964541,173,340.182642
361.118548,149,340.496957
452.189449,188,340.897307
494.478141,202,341.291994
515.312568,211,341.741069
533.384274,260,342.323605
611.570648,226,342.785057
406.832032,163,345.401745
348.998776,138,345.701321
438.481944,179,346.025627
429.920136,168,346.382021
564.904225,218,346.855607
462.6559,194,347.253989
457.89729,180,347.636156
553.116672,202,348.056972
431.438763,180,348.476438
627.911166,265,349.039773
544.118666,242,349.469579
482.06481,189,352.210027
427.915797,179,352.578243
465.686954,197,353.021536
420.984752,168,353.373929
488.916811,192,353.772918
546.019628,212,354.225442
621.138428,229,354.690331
405.040785,162,354.905396
517.835919,199,355.325448
406.678407,154,355.658206
522.149592,231,356.224725
558.697207,220,358.94276
465.45781,197,359.362033
512.261294,224,359.830197
459.200125,184,360.256068
509.382786,213,360.716737
146.543257,73,360.882763
448.343748,176,361.197601
534.169644,207,361.687843
573.945221,216,362.1766
483.139406,191,362.577055
466.26071,179,364.955704
446.501597,199,365.374209
292.774035,134,365.578119
419.169111,159,365.900436
507.047886,191,366.294995
509.507294,214,366.744726
519.085475,216,367.215294
410.850139,160,367.535943
517.516891,214,368.017946
487.09397,212,368.479847
552.58008,209,368.922025
443.680957,171,371.59219
436.009088,188,372.000908
571.36555,212,372.48537
379.456034,153,372.800328
468.038786,178,373.192314
404.037548,172,373.598924
464.226011,185,373.992365
490.562554,202,374.431464
574.296183,222,374.904704
515.291372,210,375.333684
441.166817,165,375.747158
627.547088,232,378.5188
349.95157,156,378.858052
452.620478,188,379.266411
549.869876,244,379.731352
445.687656,175,380.116808
500.070278,186,380.507992
453.330042,180,380.929029
479.947618,192,381.286916
659.821182,227,381.774567
576.057783,230,382.2052
321.571082,136,382.511884
553.342828,233,385.213698
517.418853,185,385.482918
527.671897,194,385.904646
438.183034,175,386.267712
482.819786,207,386.60079
509.005239,195,386.906239
564.966738,236,387.373127
501.29849,192,387.777108
576.03628,204,388.207008
537.228284,196,388.629058
463.688867,172,391.218903
333.954345,130,391.503301
444.408445,175,391.877115
356.097876,138,392.126371
321.145656,143,392.427994
531.465868,195,392.808436
495.481448,201,393.244663
591.902236,233,393.744515
521.672006,194,394.257033
