#{"t_start": 1533054565.526237, "env_id": "Walker2d-v2"}
r,l,t
9.641055,37,9.648181
-5.30085,16,9.682187
-4.677851,11,9.709951
9.871128,24,9.74251
-4.076242,11,9.760721
-3.971413,14,9.781779
-1.858209,10,9.795754
1.599862,11,9.810831
2.029469,16,9.832679
11.693678,46,9.948267
2.297326,15,9.968578
-1.835997,26,10.002631
-0.757037,18,10.026605
5.635398,30,10.066188
-5.37111,15,10.102445
3.573577,13,10.135677
9.741817,17,10.177519
0.174281,13,10.213875
-0.746021,14,10.250694
3.014514,17,10.29239
0.906243,16,10.332524
-6.920668,18,10.374681
1.627093,16,10.414039
-3.311019,9,10.438514
4.061582,25,10.497078
-4.133561,15,10.535765
1.892333,15,10.574243
-5.537946,14,10.611498
-2.059776,11,10.632379
-1.881186,8,10.661815
3.506655,15,10.700265
-4.801082,18,10.743921
0.437955,11,10.771484
3.601497,15,10.79779
-4.979061,14,10.81723
-7.725919,15,10.837779
-0.211087,13,10.85577
1.635512,11,10.870347
0.732926,15,10.890578
-3.681573,10,10.904486
1.891679,12,10.920561
20.200242,64,11.004345
-2.041742,14,11.02324
8.343809,35,11.06997
-1.516777,17,11.092062
5.197784,15,11.111939
-1.087404,20,11.139263
-13.112132,25,11.173094
-0.117677,11,11.188379
0.187882,13,11.205975
13.386344,26,11.253753
-1.270532,21,11.300734
-3.432391,13,11.317921
1.804405,16,11.339158
-0.654756,9,11.353444
0.531463,12,11.371121
1.658133,18,11.395633
-1.597961,17,11.418252
1.085826,10,11.431355
3.489501,30,11.472123
-0.933724,13,11.502811
-1.385064,14,11.521424
-4.943438,13,11.538938
-4.029814,9,15.711085
4.714447,18,15.757168
-0.893057,10,15.770708
2.42132,25,15.805282
-1.192369,31,15.879079
-1.179155,14,15.929776
-0.614114,14,15.964365
-12.051826,17,16.002636
56.073215,53,16.140356
-1.228444,15,16.160927
-10.054109,25,16.195017
7.190688,34,16.272436
-3.823896,18,16.30926
-1.195132,11,16.325844
-5.656947,24,16.378494
0.075996,11,16.408341
-0.238468,11,16.436031
25.366218,38,16.511903
13.222184,27,16.559572
-3.037469,16,16.606249
0.149434,16,16.639783
-11.457151,26,16.708977
10.70785,19,16.760482
-3.69077,11,16.800291
2.402635,12,16.816224
-1.923644,11,16.831803
16.803091,32,16.874202
29.321012,55,16.95382
-4.042561,12,16.986148
-0.882978,17,17.011025
-0.161363,12,17.02761
0.02693,41,17.081747
-10.070575,29,17.127799
11.531209,26,17.187268
7.15472,22,17.216747
-9.181445,29,17.255562
-3.519511,14,17.275193
-0.862256,12,17.291866
-0.434225,11,17.306549
-3.108946,8,17.318256
-6.113253,9,17.330963
2.261874,13,17.348482
-0.183733,12,17.364856
-2.185923,17,17.395307
-0.889687,10,17.425011
3.784374,18,17.456797
1.12898,13,17.476954
-0.821062,15,17.498024
-0.624903,10,17.511793
2.735921,12,17.528681
1.521782,12,17.544733
-3.389585,10,17.558655
0.015686,9,17.595102
-4.591535,12,17.623486
-1.124921,15,17.643977
-1.115834,10,17.65749
7.930588,27,17.692675
0.679562,19,17.718603
7.157426,26,17.754416
-13.001245,22,17.784396
5.424276,27,17.82074
0.455616,14,17.838933
-1.443082,19,17.86409
-1.915092,41,17.917857
4.34406,16,17.939807
0.806189,14,17.958697
-0.386452,10,17.972686
1.239792,11,17.987903
0.830261,15,18.008382
-1.619386,10,18.024028
-1.818676,15,18.046699
0.435727,13,18.064349
4.207978,15,18.08538
6.671919,25,18.118548
-2.394364,13,18.138372
35.743871,56,18.213641
1.141826,19,18.242521
-0.875784,10,18.256128
17.073021,29,18.311857
11.90189,25,18.375312
-1.71621,10,18.400909
0.102635,12,18.441992
5.896353,18,18.47803
-1.879667,8,18.489024
-0.235031,9,18.501495
-7.604431,17,18.524183
-4.142926,8,18.535596
2.168106,22,18.568399
-1.703063,22,18.598823
-3.021227,12,18.614915
6.903722,34,18.664011
7.292172,28,18.724313
-4.268955,9,18.748302
-1.321221,10,18.778355
-10.069112,22,18.838739
-1.927261,10,18.854182
-0.656214,10,18.868068
5.337496,18,18.893882
-1.97588,20,18.926422
-0.278843,14,18.950308
-3.681118,15,18.970944
2.293684,29,19.011671
0.165506,22,19.042063
3.381118,26,19.089211
0.1757,13,19.114954
-1.202215,26,19.15702
0.374218,16,19.181262
-0.348912,11,19.197575
-3.16849,24,19.233432
-1.072104,11,19.250029
-7.733794,18,19.278282
-5.43834,13,23.800731
0.012697,10,23.848395
0.013261,10,23.879431
-1.215282,15,23.912903
25.612242,42,24.028384
-6.338959,22,24.089455
1.662634,31,24.153132
7.328106,18,24.18938
1.371635,12,24.225837
1.186162,18,24.276286
-0.200195,10,24.300452
-0.107849,11,24.323721
-5.014892,29,24.400532
6.791578,24,24.465905
1.454689,13,24.486392
-0.117974,17,24.512074
13.599281,40,24.567506
-1.241713,13,24.585312
-3.706028,16,24.607388
39.859214,53,24.699577
4.648375,22,24.741292
0.106924,27,24.778395
-5.852515,16,24.80187
-1.891277,12,24.820338
6.995163,22,24.852774
1.908682,12,24.871918
-1.046075,19,24.902751
49.034618,55,24.97637
-5.102997,16,24.99813
0.666276,15,25.01933
-1.183181,7,25.029669
-0.407612,9,25.041762
6.652262,24,25.074227
1.055795,13,25.091877
2.56085,17,25.115298
-3.443481,18,25.141183
0.324447,12,25.157599
8.719579,19,25.183268
2.916476,16,25.204251
-4.113948,19,25.230155
0.034388,11,25.244741
8.049066,24,25.301296
10.913522,31,25.362658
-4.671569,9,25.375319
29.783483,36,25.427603
1.751301,11,25.458871
-3.865587,10,25.48314
5.74425,16,25.512416
3.602455,12,25.532256
4.329201,14,25.554482
-4.156615,11,25.572119
5.67,16,25.598367
-0.830904,9,25.614427
-1.339643,14,25.662412
31.088833,63,25.761273
39.002596,51,25.841041
9.750358,29,25.886081
7.008171,21,25.918427
3.299336,16,25.943502
0.926892,18,25.971108
-2.633891,14,25.992473
-3.320989,13,26.012094
-2.002552,15,26.034995
18.203394,29,26.078289
-4.148927,25,26.119155
6.640319,16,26.143853
-0.393305,11,26.161271
3.819833,16,26.184945
8.233359,22,26.218631
3.276059,14,26.237411
14.67505,35,26.284463
3.91404,16,26.306854
10.273346,33,26.350781
5.558934,25,26.384364
-0.287904,15,26.404409
1.256132,11,26.419888
-1.601702,9,26.431963
1.399562,11,26.44685
139.59622,106,26.587137
-3.530435,22,26.616177
0.520387,11,26.632733
0.446724,17,26.656579
-1.813479,9,26.668924
-3.312894,17,26.692496
13.542097,24,26.724681
-5.720625,23,26.757282
0.437503,17,26.781228
1.353818,12,26.798182
-1.259126,9,26.810883
14.622283,43,26.875198
-4.695579,12,26.891485
-4.379861,9,26.915004
52.072813,53,27.00906
-4.014881,17,27.032295
1.836919,15,27.052487
-0.169974,11,27.067451
5.994,18,27.091497
4.250841,21,27.119677
0.236023,11,27.134722
-0.114003,10,27.148438
-0.719174,15,27.169
-0.869006,9,27.181478
0.186977,13,31.235638
-0.469687,10,31.265549
-4.440784,21,31.300366
6.23801,24,31.344933
11.327075,28,31.41171
4.445328,19,31.44723
0.443119,12,31.470169
7.5614,38,31.521429
5.405997,16,31.546269
61.813178,62,31.63175
-1.306511,9,31.646666
4.611375,17,31.673955
18.763747,44,31.732889
-1.327914,9,31.74527
12.931027,39,31.80201
8.737491,37,31.851956
22.612827,38,31.904518
3.312882,15,31.924932
35.188129,66,32.014901
2.124344,14,32.03426
11.329452,46,32.096801
29.988866,59,32.17533
-1.92184,8,32.186108
-1.585416,9,32.198879
1.311446,12,32.215352
27.562217,52,32.286184
0.751261,12,32.302939
3.194928,18,32.327839
3.493405,13,32.345256
-5.153824,14,32.377043
-4.415403,8,32.404352
63.499573,83,32.531765
4.826801,15,32.55223
23.300597,43,32.609613
2.551597,13,32.630652
8.472645,30,32.669421
4.609629,22,32.698726
2.187502,13,32.716134
-0.783759,11,32.733275
3.773038,18,32.759089
6.28685,23,32.789824
2.612402,20,32.816592
6.196997,15,32.836719
17.031863,32,32.895047
6.736406,22,32.941589
16.864315,29,32.982576
2.459261,12,33.000769
2.924066,13,33.020562
5.242102,26,33.058466
-0.589752,12,33.076091
-0.836455,9,33.090062
24.698223,48,33.186573
50.383921,53,33.277815
1.206724,11,33.308885
0.402673,11,33.340176
0.467651,10,33.369875
-7.718207,17,33.396643
-2.114311,8,33.423903
16.231496,26,33.479563
-4.651412,22,33.526545
3.320948,19,33.5534
-1.479882,13,33.572497
-3.528825,11,33.588402
25.213956,43,33.651714
2.897422,18,33.67937
-2.568103,9,33.693486
3.71234,32,33.767036
42.827211,51,33.851036
0.079766,9,33.86311
8.465701,34,33.90855
7.367764,25,33.942831
19.928823,33,33.986602
13.282504,40,34.039787
10.08722,21,34.06822
2.215841,15,34.088006
-4.462497,14,34.10661
15.346248,31,34.14897
45.883898,70,34.256466
1.070357,12,34.2744
0.576696,13,34.291231
1.268868,29,34.363046
67.76619,66,38.572438
1.984808,18,38.629064
4.169026,16,38.682968
0.575228,14,38.706332
6.200316,17,38.758023
0.819919,10,38.78784
1.651924,11,38.806932
-1.6221,13,38.833247
8.754542,35,38.92555
1.643642,14,38.976459
5.465259,27,39.044661
6.902826,27,39.100598
8.996654,19,39.127438
-4.611391,9,39.140293
-7.038105,21,39.168755
-9.239677,13,39.186799
0.078112,12,39.205182
4.046221,14,39.256365
-1.790019,9,39.282408
2.368947,11,39.317408
14.18764,25,39.384408
6.585149,24,39.437382
0.668781,11,39.467786
1.457822,15,39.488234
7.229078,16,39.509867
-1.693385,10,39.523744
-0.54025,11,39.539505
3.863062,15,39.560057
56.073823,53,39.629278
3.080937,16,39.651298
9.822025,37,39.699567
-0.108376,11,39.714466
6.89833,27,39.777669
38.199965,55,39.873038
0.560534,18,39.897811
2.678036,54,39.969723
-1.331294,12,39.986861
-4.93982,21,40.015104
20.416143,30,40.054244
16.427141,36,40.102108
7.286915,23,40.133428
27.262339,34,40.177798
1.767879,15,40.197321
2.600339,13,40.214833
5.139163,13,40.23318
57.356201,52,40.301982
0.999911,14,40.321445
-1.858931,21,40.350425
6.014982,19,40.375848
6.395122,23,40.406173
-3.611853,12,40.421707
11.378329,25,40.45577
5.383162,19,40.48142
40.293582,82,40.589166
0.775667,10,40.602367
-0.684911,12,40.618115
31.00855,37,40.667078
23.341919,38,40.717526
58.793006,67,40.806047
0.900449,11,40.820725
1.447334,14,40.839334
32.432636,53,40.91047
5.457582,15,40.930475
1.758348,12,40.946142
2.897833,13,40.967117
17.683687,33,41.010938
14.004415,22,41.039774
9.785061,26,41.07732
-4.039738,10,41.094125
1.391266,13,41.115265
4.610331,15,41.141552
10.635275,51,41.253277
14.573611,33,41.298021
6.453976,20,41.324321
9.872682,47,41.386465
6.415027,24,41.419811
-3.221476,17,41.442737
4.288948,18,41.467364
4.713697,20,41.493753
3.681997,13,41.511117
0.754208,13,41.532413
0.866212,19,41.557575
25.772213,77,41.700756
1.077683,12,41.73606
21.484669,36,41.816512
2.421539,25,41.861641
136.548782,118,46.200006
0.725673,16,46.224949
145.596015,104,46.433437
73.255622,66,46.535042
-1.930689,7,46.544575
21.105849,42,46.607744
2.914901,19,46.636423
5.926417,22,46.67039
1.093082,10,46.685661
24.005737,34,46.736945
12.775653,23,46.770289
8.57953,19,46.795467
6.732458,18,46.821138
-3.495933,9,46.834346
33.835238,56,46.908592
4.105936,14,46.927927
-2.907921,11,46.943522
1.277396,10,46.957218
5.716556,15,46.977875
27.976881,58,47.058592
0.296705,10,47.07357
2.332589,14,47.109713
5.198158,18,47.145595
15.819446,26,47.203529
18.561237,49,47.275003
21.494057,46,47.402396
1.122699,13,47.423619
0.043479,11,47.448814
20.268925,44,47.525296
1.986491,11,47.541879
1.056477,11,47.558847
198.085223,134,47.870445
-0.658036,10,47.900598
16.532072,44,48.005961
1.011203,11,48.020625
2.406342,13,48.038682
41.56396,64,48.127706
47.154177,58,48.223863
1.261231,14,48.243445
-9.768225,22,48.272733
40.483097,48,48.354207
28.584934,42,48.45177
0.061707,10,48.468312
2.349892,12,48.489146
40.589633,52,48.571794
6.406135,31,48.614486
6.219405,17,48.637215
32.011568,56,48.715774
8.690851,20,48.743077
58.991037,66,48.842923
6.298694,26,48.879465
26.568744,41,48.943655
35.37902,66,49.040853
12.05553,30,49.081173
7.493882,17,49.104363
4.723397,30,49.148896
18.063587,35,49.19531
49.012706,86,49.314514
42.924351,62,49.398622
4.248963,22,49.427784
2.718222,12,49.445899
-3.982376,7,49.457391
