#{"t_start": 1532988393.3747084, "env_id": "Walker2d-v2"}
r,l,t
-7.456705,12,4.213944
-1.034219,16,4.247622
0.255436,21,4.333997
-4.939116,14,4.364822
-0.664946,11,4.390966
0.440497,14,4.422226
0.331427,15,4.46175
3.280809,18,4.491836
0.318148,12,4.542389
3.054588,22,4.608112
-1.040527,14,4.656415
5.438007,27,4.706423
9.095263,18,4.77687
12.8681,26,4.848823
4.164434,20,4.901664
12.422177,33,5.014437
-2.509187,23,5.071082
-1.469057,12,5.111853
-5.426151,16,5.152679
-5.012041,10,5.168191
-4.231471,13,5.190473
-4.962905,20,5.240003
0.418608,17,5.279472
4.670211,41,5.387022
-5.839058,13,5.412302
10.046099,34,8.041813
-5.881333,21,8.084548
-4.399768,10,8.103441
-1.455089,26,8.170667
16.521778,31,8.249925
-7.633921,12,8.279116
-12.208376,16,8.329057
7.224395,25,8.396549
1.460949,15,8.433424
0.432836,16,8.459491
-5.608243,15,8.500584
-0.950956,14,8.53469
-9.192179,16,8.57422
-4.182148,15,8.606614
2.354394,12,8.627539
5.078877,25,8.728544
6.933468,19,8.780355
-4.232897,14,8.809746
9.667981,36,8.924373
6.174098,31,9.001943
-4.858917,14,9.041754
-0.136428,11,9.071764
0.483226,18,9.122392
-5.008994,14,9.141932
-0.140622,20,9.193698
-2.953052,21,9.244239
0.683762,29,9.302013
4.700961,18,9.33633
-2.347942,20,9.375749
-2.411533,10,9.428414
-5.375218,15,9.490544
-3.929067,20,9.527929
-1.99539,22,9.591902
2.938109,33,9.662211
12.218798,33,9.757326
3.869245,30,9.805355
-1.008112,19,9.847118
0.460212,13,9.879962
-2.019482,9,9.889879
-1.742699,19,9.945058
4.31134,13,9.971734
6.438163,18,10.006551
-5.918613,16,10.03841
-3.791019,20,10.060672
8.310693,25,10.087226
-2.435681,16,10.104287
-3.676637,13,10.11852
1.038959,12,10.13192
6.020058,27,10.177289
28.718823,42,10.27816
-3.498344,13,10.320137
-0.280407,14,10.35665
8.253218,39,10.466274
-2.436249,16,10.491497
2.203745,20,10.549111
-0.183426,15,10.602223
-0.308817,11,10.630297
1.146318,12,10.642999
-1.597371,24,10.737616
1.337296,16,10.793401
0.683915,13,10.81444
0.219435,21,10.856508
-1.055914,20,10.940362
13.268662,27,11.022426
8.127932,20,11.073424
0.051521,16,11.115317
-3.403964,16,11.181188
6.592842,20,11.226718
13.214814,22,11.261456
4.3086,25,11.351235
6.133498,25,11.419258
4.850675,20,11.47446
3.083387,15,11.506903
4.03383,26,11.584672
-1.222574,15,11.627066
1.564932,17,11.677477
0.552502,19,11.725062
-0.884342,9,11.752054
-4.621609,16,11.782619
-1.44335,16,11.815962
16.904569,46,11.950894
8.759328,21,12.011347
-3.091999,10,12.021659
-6.843684,14,12.036478
12.909729,35,12.133248
-2.958325,19,12.177975
-3.72246,20,12.214398
-14.459718,18,12.290032
7.125274,23,12.349228
11.718533,35,12.423838
-5.195548,20,12.480798
4.651133,13,12.51406
-2.909102,13,12.545923
2.078147,18,12.599657
2.782463,17,12.639002
7.726712,22,12.680801
8.372084,24,12.744802
-8.997669,16,12.799525
2.106744,12,12.812485
-3.689793,15,12.852012
7.630736,19,12.902358
3.045891,18,12.951443
-3.939019,17,13.011659
-2.409106,25,13.106977
5.624434,22,15.66736
2.79765,45,15.833725
-1.188219,9,15.859908
0.35383,16,15.89681
1.442545,12,15.933851
-4.140817,16,15.989514
16.31256,29,16.070195
13.092549,35,16.184445
6.129318,20,16.249926
36.236173,74,16.461632
24.946336,47,16.599943
1.574592,16,16.638457
-0.509199,20,16.703169
-0.089941,11,16.733813
27.397805,51,16.854568
1.935762,18,16.891249
29.159179,37,17.005237
16.884827,27,17.054122
9.415923,31,17.144352
16.536504,36,17.239058
-0.700235,21,17.299302
71.122503,65,17.472116
-1.965304,12,17.496775
0.407855,22,17.55817
3.995672,18,17.589449
8.081873,20,17.65849
-2.654986,14,17.691216
8.839952,25,17.748752
2.656468,16,17.785618
0.70362,24,17.827893
0.949382,17,17.863064
1.215469,15,17.892699
17.116561,29,17.95651
-6.081017,11,17.981251
58.26166,72,18.139702
0.058918,16,18.187263
1.651292,11,18.19862
25.968091,42,18.32604
11.579192,37,18.429641
-4.130585,15,18.461849
0.332061,20,18.503609
28.471274,36,18.58325
6.843159,24,18.626089
2.116144,17,18.675684
10.38354,32,18.742906
10.410587,26,18.801999
6.825572,38,18.884235
16.567213,34,18.973804
2.857238,17,19.007567
4.302185,14,19.039066
20.802133,51,19.158397
11.069899,23,19.234818
29.659269,45,19.374432
20.812616,32,19.452681
-0.613078,24,19.527195
9.879487,22,19.587092
-5.53692,16,19.65372
0.22558,10,19.689091
-3.186572,26,19.762292
31.144146,48,19.889511
-1.122344,13,19.92627
19.430044,37,20.03644
58.361307,56,20.166921
-2.733512,26,20.232752
5.303918,25,20.33307
3.894325,18,20.381321
1.019048,22,20.430082
15.358106,29,20.53837
42.29401,59,20.707489
-0.601353,16,20.728667
-2.938093,20,20.799105
2.997673,54,20.941805
16.112226,43,21.065969
-5.715867,14,23.771779
2.700241,17,23.832643
19.558527,43,23.962265
-5.21583,16,24.007614
34.588648,61,24.158927
6.945394,24,24.243463
-3.393236,11,24.2649
4.401509,18,24.305996
13.165555,32,24.380915
-0.029259,16,24.426322
-1.624354,14,24.456951
-0.74688,16,24.508984
54.894824,64,24.705269
6.501443,30,24.779846
16.825604,41,24.889102
35.508524,99,25.126451
8.750461,22,25.162345
15.494611,47,25.306877
19.660965,36,25.40802
3.472562,15,25.442702
53.567095,66,25.717844
-5.996195,13,25.740886
4.070902,26,25.807371
4.083221,29,25.877805
2.736245,14,25.899907
20.953148,36,26.00631
7.958128,27,26.086605
-0.007813,25,26.171398
35.464137,52,26.30137
4.77786,19,26.342647
12.499607,33,26.440714
3.32872,16,26.506952
4.711983,22,26.570721
9.018182,25,26.690391
7.365512,24,26.757665
6.319677,21,26.838623
-5.867381,11,26.86682
17.676657,33,26.966468
20.666895,53,27.105883
8.530247,41,27.235422
21.593771,33,27.333388
23.702587,81,27.560677
14.790926,34,27.654145
23.614218,44,27.765851
27.380596,35,27.872902
2.296151,22,27.935703
2.967631,17,27.975957
9.886701,28,28.032415
14.3235,29,28.105081
10.406652,36,28.168578
-1.041209,25,28.228625
-0.590344,11,28.272919
0.06455,14,28.326272
-1.99084,14,28.361302
5.714311,20,28.407729
25.473136,40,28.548583
29.756013,59,28.695612
-3.144285,11,28.72402
4.981407,15,28.76174
5.549299,35,28.844253
32.230524,97,29.165503
1.424971,31,29.226681
9.121256,34,29.295669
244.857609,175,32.330936
-0.662483,10,32.364654
60.582607,79,32.561663
39.996856,66,32.732206
-2.167444,20,32.791458
64.600356,75,32.966091
7.224604,38,33.077826
43.995863,51,33.238694
31.782521,92,33.523454
1.856122,19,33.56004
12.175742,26,33.620376
92.012402,150,33.99635
38.193859,66,34.173255
8.620462,41,34.276746
28.821002,48,34.425744
5.901285,34,34.511534
0.830071,17,34.544367
173.787947,92,34.804678
11.56184,25,34.84912
94.797839,118,35.159479
2.060985,18,35.210419
65.023601,75,35.405428
25.784966,53,35.576733
27.114233,36,35.667114
44.276678,50,35.774737
4.481761,17,35.823664
148.910677,101,36.027316
13.012894,32,36.128236
19.035436,29,36.196522
11.105328,40,36.337918
97.429943,95,36.590463
12.481832,38,36.717265
11.788166,43,36.795474
21.360834,38,36.888054
10.62741,66,37.072619
196.075232,117,37.380353
6.905603,39,39.811795
58.90026,66,39.980345
32.444935,53,40.05727
230.596686,131,40.280783
25.030845,35,40.363934
10.706279,35,40.477923
31.973696,58,40.602644
31.086277,113,40.90826
234.183701,145,41.288057
4.523744,22,41.350771
99.636236,103,41.602519
16.902297,64,41.740038
81.584291,102,42.036454
5.815892,21,42.099605
14.065393,30,42.168741
3.737132,16,42.209806
54.508909,152,42.623241
53.012456,100,42.888319
17.370467,53,43.023576
117.792149,144,43.442925
-1.119503,11,43.481336
26.352849,78,43.680166
77.441077,153,44.145605
8.913587,34,44.216681
26.62415,46,44.368947
1.919952,22,44.420187
24.51358,58,44.572467
2.810539,36,44.683819
195.789296,104,45.000121
23.364045,56,47.597143
28.910302,47,47.711186
93.384787,77,47.899532
27.445257,67,48.091671
223.123158,120,48.427895
26.079798,44,48.547355
249.440694,168,48.972095
16.587677,46,49.082159
18.433492,59,49.228372
40.742777,120,49.52929
141.318125,247,50.243033
82.200732,151,50.650635
43.468692,57,50.824636
-13.243197,78,51.009943
-4.300993,65,51.192441
31.759029,74,51.394069
212.701541,159,51.8345
188.572205,168,52.322026
85.157829,191,52.853967
45.401887,151,55.74544
64.804773,109,56.035429
108.026331,134,56.369103
58.725115,174,56.89483
30.554854,93,57.162547
254.183608,128,57.521182
12.635167,79,57.763197
307.359571,195,58.233412
329.506684,180,58.712094
3.42546,30,58.814321
79.053591,100,59.058904
31.056909,121,59.408697
126.53389,152,59.811223
78.935147,193,60.311105
265.123539,168,60.765107
22.974274,75,60.974859
25.78702,46,61.083497
287.105386,153,63.932162
20.265558,40,64.02403
53.778697,85,64.256253
255.192377,140,64.595722
196.641965,115,64.9472
7.522316,29,65.015471
41.261217,117,65.340728
46.499174,121,65.704147
86.085468,142,66.034503
73.040045,86,66.250047
309.864036,175,66.696302
205.829093,135,67.02668
311.723891,165,67.397646
91.895638,194,67.85935
24.7332,87,68.067212
244.591057,161,68.541208
172.618229,106,68.814165
223.568167,127,71.876185
137.708824,333,72.789774
322.654071,222,73.346573
13.679094,162,73.722284
284.329469,164,74.068461
258.603978,159,74.41815
218.515926,137,74.801321
26.229136,86,75.027289
14.914905,75,75.220969
246.868879,152,75.650723
15.762868,54,75.763855
262.793065,142,76.127136
32.709144,201,76.689542
213.426293,132,79.571752
249.943214,168,79.999134
71.708682,138,80.388466
382.586611,270,81.247434
312.57586,187,81.663797
310.413137,450,82.753643
298.125213,197,83.255677
241.009455,139,83.563102
21.483478,60,83.728465
39.089352,62,83.874762
70.474896,112,84.17353
95.58579,155,84.549883
91.64629,118,87.199848
295.518306,148,87.596823
162.989822,268,88.30022
293.386476,191,88.826192
77.050506,92,89.066591
267.446051,133,89.428764
342.676493,180,89.90978
44.928844,143,90.275497
109.307961,100,90.563601
238.64193,150,90.920065
246.814335,120,91.203795
287.122352,162,91.61011
185.936707,106,91.882779
311.871311,230,94.896844
421.837895,285,95.707708
200.146337,109,95.971197
53.168133,73,96.167513
227.107454,117,96.509039
258.611122,160,96.951917
312.366996,209,97.401043
215.33616,120,97.676539
138.257703,174,98.042517
241.565379,166,98.423098
248.071789,165,98.816187
161.652059,88,99.039518
25.217019,104,99.279493
301.071653,210,99.784672
358.761802,192,103.101499
308.26884,184,103.626264
287.762143,186,104.121456
223.549118,140,104.521498
335.695782,216,105.081019
215.377615,128,105.461082
35.465209,168,105.955914
301.887855,172,106.459749
101.722494,200,106.930706
228.350033,126,107.275068
340.398648,172,107.812631
233.36899,178,110.960508
385.627846,338,111.917015
360.589647,262,112.59537
342.865509,241,113.211633
257.708985,187,113.712001
59.424651,212,114.248282
270.336193,133,114.582174
364.562733,229,115.188365
425.849237,269,115.856286
389.936003,291,119.169859
254.223075,197,119.72959
253.90455,139,120.04584
251.846652,134,120.290314
274.286428,161,120.635152
305.916498,176,121.083216
68.278918,154,121.509394
411.851695,253,122.199441
249.446619,142,122.555403
373.701861,217,123.095535
294.964231,187,123.618657
297.006511,175,126.615553
238.664617,142,127.071398
502.209015,387,128.176626
249.950365,141,128.575894
336.400214,202,129.171926
429.741257,305,129.958999
287.045277,191,130.489491
182.056146,93,130.798766
330.269088,207,131.406198
422.150839,268,132.173657
252.430249,165,135.221433
351.754175,208,135.754951
69.46738,163,136.217932
92.494836,91,136.407956
104.390307,212,136.886264
294.517821,227,137.48011
344.903201,239,138.107359
248.315396,134,138.495814
306.197324,222,139.066573
290.382216,147,139.426234
205.248849,106,139.77011
259.154723,186,140.280883
419.712907,235,143.389801
142.564647,77,143.603706
275.659442,163,144.069853
302.643727,171,144.501589
238.05577,125,144.843264
254.143569,159,145.2489
45.763812,133,145.571898
55.283409,166,145.98898
223.169509,122,146.338126
158.526414,91,146.590341
365.136098,235,147.153167
321.038753,204,147.63873
245.161503,135,147.968461
349.24644,197,150.979667
175.110033,109,151.316186
250.965844,127,151.666069
240.626993,123,152.013035
200.236179,106,152.344835
258.889921,152,152.714803
314.337724,168,153.204194
302.728875,168,153.67218
196.299719,121,153.975678
226.404507,109,154.251271
229.349882,124,154.66343
245.720251,164,155.120824
45.936607,139,155.560484
169.458104,88,155.75541
218.374698,112,156.033955
271.045411,161,158.890506
315.794631,203,159.396574
430.09784,233,160.019638
196.627841,92,160.236653
489.475386,415,161.323339
325.151222,202,161.826551
779.959749,678,163.654075
293.944009,167,164.074794
805.492939,712,168.687639
263.331881,157,169.120757
39.155321,143,169.457687
311.327987,198,169.968634
188.517371,106,170.242296
255.398476,149,170.615818
367.137946,219,171.178751
262.636459,126,171.469768
372.413106,245,172.182235
232.904758,136,175.110867
202.996765,119,175.470191
188.605255,91,175.755173
371.195599,239,176.434475
301.10894,160,176.88349
202.730669,111,177.237528
191.737364,102,177.525894
272.308177,146,177.970983
208.144212,103,178.237334
112.180628,267,178.907733
304.346273,176,179.374354
176.935147,101,179.629709
263.317153,139,180.00474
212.178295,99,180.26088
154.010277,82,182.854398
323.645449,185,183.326458
282.892508,152,183.686982
356.461068,229,184.307364
380.424156,211,184.891676
271.793413,137,185.243617
301.559655,151,185.607984
245.338312,128,186.0089
302.6892,190,186.47046
318.1016,178,186.971289
351.535475,215,187.529604
341.917714,221,188.167343
293.329525,172,190.963613
244.565134,146,191.29091
260.911417,147,191.647285
232.205844,126,191.992095
323.659605,164,192.408251
279.50677,155,192.839635
259.554483,128,193.195915
279.059557,137,193.523578
212.945581,100,193.798949
217.766447,117,194.160165
255.442763,151,194.619499
310.375683,208,195.240936
326.748748,219,195.824448
76.574567,140,198.725751
389.201888,232,199.311336
295.25333,170,199.703054
464.572046,281,200.399587
325.073594,176,200.987919
338.168452,242,201.590039
362.748597,219,202.213705
273.573161,149,202.697947
218.779433,113,202.954353
281.110636,153,203.348141
298.453231,151,203.766012
343.821695,196,206.774329
284.244447,144,207.147957
393.851402,213,207.764442
305.088026,163,208.228182
471.954453,254,208.940805
285.544319,143,209.331238
304.885766,176,209.60357
302.023304,166,209.979542
140.917451,79,210.153127
42.820575,108,210.442751
310.540018,174,210.959073
226.665127,124,211.282898
218.919676,119,211.621907
284.731273,161,214.706407
315.208262,179,215.180708
274.497993,160,215.607481
125.047501,280,216.268955
461.054635,286,217.017926
335.595585,177,217.472111
276.45869,140,217.826749
193.369634,103,218.052081
338.230191,178,218.513713
175.983567,342,219.331336
261.897578,133,219.677034
203.101239,125,222.654096
295.666876,173,223.056521
281.829519,138,223.401208
280.213053,128,223.723567
368.239414,173,224.180754
300.652055,183,224.679903
175.257443,283,225.441213
352.035208,216,226.064391
374.043971,190,226.568548
283.148556,178,227.154057
329.396498,182,227.640271
238.103204,121,227.987899
102.099042,200,230.797095
354.636026,214,231.33427
255.859588,136,231.694533
346.445777,191,232.162858
314.297521,195,232.687769
290.394919,167,233.178915
238.385058,119,233.507491
420.177072,275,234.179244
253.032402,154,234.644789
365.806939,179,235.139693
124.202681,239,238.443412
346.55348,191,239.049816
376.192459,203,239.555649
193.386428,90,239.766875
223.344669,118,240.096866
389.423204,207,240.564266
37.756989,160,240.928491
304.482482,147,241.307666
267.345891,134,241.669994
230.595796,120,241.974868
244.104715,133,242.302694
297.687957,172,242.705607
358.618281,229,243.385375
289.574854,156,246.166759
297.557927,182,246.651129
211.21897,109,246.946845
351.449059,187,247.422035
303.698221,169,247.868643
266.20956,118,248.16226
321.863561,166,248.568334
291.265343,184,248.97007
460.461886,340,249.804312
251.690066,111,250.097224
311.792533,168,250.534083
185.632171,91,250.806345
599.765526,383,254.119329
290.174472,140,254.469496
507.381154,398,255.493034
252.426415,377,256.499032
242.926536,157,256.942208
338.405166,170,257.398892
363.264329,196,257.920753
306.206944,174,258.45908
113.244074,216,258.983197
328.212408,154,261.823117
445.912177,259,262.547956
372.438007,173,263.060508
373.391811,204,263.622735
378.068075,223,264.203947
221.583257,112,264.458585
281.645669,142,264.815084
320.227936,156,265.193125
328.642874,180,265.684353
276.176086,136,266.040971
285.718652,176,266.488102
375.000786,192,269.73244
264.883497,154,270.122258
303.159749,159,270.526317
326.729884,222,271.152824
330.650015,170,271.643664
383.584392,190,272.14637
311.279518,160,272.574938
360.953375,244,273.227009
350.153825,191,273.726906
346.565329,178,274.173114
269.664697,137,274.529119
262.487129,156,274.985279
308.884254,156,277.81286
274.533822,153,278.210333
417.522502,203,278.726885
308.77085,192,279.209102
436.747944,243,279.770882
414.693527,269,280.460482
390.457589,212,281.060309
335.869591,189,281.577329
415.901442,235,282.151536
189.852662,91,282.369564
317.078406,188,285.302968
693.661182,495,286.511868
317.454033,177,286.946637
350.029575,168,287.38818
377.11099,182,287.816755
391.631703,217,288.315643
288.20394,122,288.632714
261.888988,120,288.904756
307.039256,142,289.214881
298.040132,140,289.526359
282.989547,140,289.834559
496.727245,273,292.917253
460.296449,278,293.603774
198.401738,102,293.830516
220.794075,117,294.124336
315.612001,165,294.540349
260.68737,131,294.832016
312.711505,157,295.239329
306.342272,181,295.650147
462.39391,312,296.437675
442.411319,256,297.105239
375.082537,188,297.528268
401.401309,219,300.419569
318.613839,160,300.871906
320.242459,163,301.310912
338.720084,166,301.720921
319.916642,156,302.139841
441.707233,226,302.734619
446.474214,288,303.442998
272.583516,136,303.781529
310.942793,154,304.212325
327.400691,162,304.613643
367.398083,166,305.135159
330.060102,229,308.281897
362.532598,174,308.648901
254.745077,139,308.951262
348.12871,184,309.361292
377.01219,193,309.834959
327.866477,159,310.245955
409.670913,221,310.840203
472.424999,300,311.597606
555.898878,359,312.48987
324.708608,170,315.352252
328.427759,189,315.915285
380.952636,203,316.478906
356.60314,165,316.869097
334.92943,177,317.305195
280.165353,142,317.619917
387.218047,217,318.208028
302.893479,165,318.664213
74.31631,170,319.031808
338.683353,156,319.418939
144.422335,258,320.16234
335.9099,163,320.601272
247.83364,138,323.648649
401.0629,208,324.251459
417.945562,239,324.912146
284.766264,156,325.372563
382.313567,171,325.840852
428.916335,230,326.558947
320.956469,155,326.971566
328.593555,172,327.389438
322.764235,158,327.788484
337.033164,166,328.28496
322.798984,156,328.69071
305.188401,150,331.646364
268.946212,128,332.013791
346.340432,186,332.466266
313.752267,151,332.80647
435.775201,223,333.371457
385.60367,202,333.899672
354.512784,185,334.374755
416.993676,216,334.901725
301.119027,152,335.284723
361.55741,167,335.720341
399.51566,199,336.241005
443.927531,221,339.306103
274.786919,126,339.679348
348.347405,173,340.147856
102.812151,209,340.64772
354.64331,171,341.062609
399.244871,204,341.630023
589.21971,374,342.625181
383.801783,210,343.167453
277.128192,149,343.606392
435.770998,225,344.18042
526.013926,368,347.411708
324.653578,181,347.808068
355.593412,195,348.372292
402.538619,230,348.948114
337.987373,191,349.461815
270.998329,132,349.785382
410.558725,229,350.342279
325.826576,166,350.602702
360.547567,201,351.085986
402.722339,245,351.666136
326.549768,170,354.430501
535.32424,380,355.361751
362.913791,171,355.758856
344.573294,185,356.159081
334.15709,160,356.563037
267.986296,157,356.891478
372.077941,245,357.480614
387.37853,189,357.915642
315.101683,143,358.282292
366.304687,171,358.720122
314.372813,186,361.409326
509.309444,300,362.179168
449.060072,259,362.899866
446.806658,223,363.452132
422.787576,203,363.944822
389.38988,195,364.34793
292.367952,144,364.643197
370.526549,184,365.081059
317.099377,163,365.593505
332.752255,158,365.950137
366.982883,180,366.42703
405.457325,192,369.541097
301.755003,147,369.882723
312.447938,141,370.301433
497.054727,281,370.950474
237.853955,112,371.244798
389.525258,194,371.772712
337.131326,152,372.142945
253.481932,123,372.481233
315.214239,160,372.908695
423.131743,213,373.438631
460.325282,231,374.031444
356.92845,185,377.019666
440.200592,213,377.618087
612.267914,372,378.5967
348.647035,168,379.073888
362.393018,175,379.592217
440.807282,268,380.340651
285.712807,151,380.795942
375.244499,172,381.24402
300.442815,153,381.673701
370.730477,176,382.134968
345.634894,164,384.937961
133.706636,231,385.566567
368.76224,191,385.962811
376.874262,190,386.418487
319.631782,157,386.854798
511.741747,310,387.63474
422.720643,193,388.182279
421.002769,207,388.676061
388.778928,212,389.213362
252.880948,119,389.508429
407.61612,201,390.079923
217.675685,108,392.853513
375.647442,188,393.460741
302.808752,148,393.898064
381.413792,208,394.489296
442.97023,209,395.062742
433.159294,240,395.760021
339.373127,157,396.181347
288.427151,119,396.517205
287.388631,136,396.961523
399.956114,198,397.522193
358.916324,172,397.974284
400.232047,189,398.49207
375.752777,185,401.456728
407.333358,220,402.060587
229.832501,105,402.331616
405.290581,194,402.839588
410.642257,216,403.402389
331.168898,163,403.867548
433.874327,257,404.536099
446.600371,249,405.047528
356.972829,159,405.357821
351.325416,156,405.77915
588.539522,389,408.903738
397.848557,191,409.393316
382.625725,182,409.894757
366.250089,172,410.350897
332.278084,145,410.690849
363.434672,157,411.088421
379.997423,185,411.621975
445.758234,247,412.270087
323.142806,148,412.63624
305.929552,137,412.975074
313.925863,150,413.317616
345.225287,168,416.416265
354.296389,191,416.930091
411.870879,206,417.381884
285.518451,124,417.717887
444.603802,228,418.358762
372.2828,201,418.890666
369.445745,191,419.484835
299.787655,134,419.828213
306.885125,142,420.22069
413.470355,194,420.818388
401.316664,198,421.352713
364.308413,171,424.195229
265.139498,112,424.495641
252.536959,110,424.780988
471.339821,250,425.519199
346.466689,182,425.949336
383.907072,177,426.435246
352.065549,176,426.885657
327.511595,165,427.306943
206.982632,102,427.559457
307.991021,148,428.020867
362.747863,174,428.56057
314.872275,149,428.964302
311.196282,152,429.337878
416.823262,205,432.179378
377.528457,174,432.608422
316.451085,157,433.071044
366.036491,165,433.51386
314.629513,140,433.885412
441.108391,225,434.430921
290.902453,139,434.778199
328.441508,138,435.136779
405.013501,197,435.703805
327.823924,152,436.081573
313.254797,137,436.429122
315.500924,144,436.854644
333.915813,138,437.219602
291.724413,141,440.093611
448.905008,210,440.677317
398.246626,185,441.173659
386.556349,176,441.608785
373.826525,184,442.133279
310.166707,141,442.491912
281.173929,122,442.772298
339.183496,158,443.176949
74.667951,184,443.700298
410.102722,188,444.23967
271.927277,139,444.620135
301.795777,143,445.039722
336.843619,153,445.408861
421.686782,201,448.446988
352.765824,161,448.890426
275.460709,127,449.179308
467.162637,234,449.818269
263.713501,137,450.169771
299.462799,145,450.580942
244.418847,118,450.868311
351.663508,182,451.384528
455.845293,215,451.881195
369.443539,177,452.3299
177.861561,85,452.516988
283.231348,126,452.786186
360.318893,184,455.380669
260.513788,119,455.704702
366.042084,161,456.149148
321.820433,140,456.559994
371.769628,183,457.022879
305.038356,144,457.407114
380.542076,189,457.927964
424.775888,206,458.524838
393.989939,174,458.988297
346.55381,147,459.384242
412.807339,183,459.87894
488.431722,241,460.526076
393.177631,192,463.704715
323.541395,148,464.098728
429.466715,218,464.705397
353.854483,175,465.163577
327.22812,152,465.554264
417.382015,181,466.015661
293.901496,131,466.38313
392.491166,200,466.970649
346.526319,155,467.367088
422.425891,201,467.835174
357.300807,166,468.307285
372.843564,190,468.764892
454.568063,238,471.809254
365.592517,176,472.299642
357.805152,164,472.731258
384.820479,191,473.164865
395.58789,177,473.651454
339.467412,150,474.065728
363.710078,151,474.560424
377.987582,164,474.976014
385.774949,192,475.487322
419.278815,194,475.943835
386.79166,177,476.402176
398.428951,176,479.510113
131.171395,67,479.684664
389.818385,177,480.168108
474.275881,233,480.78497
345.538045,152,481.204407
328.117632,140,481.585065
394.188277,188,481.998687
341.756178,170,482.535339
366.741374,177,483.001932
340.382565,167,483.439286
348.501809,142,483.821294
343.361246,137,484.075552
311.978766,143,484.402639
382.631027,172,487.357799
377.253511,181,487.917212
369.487046,175,488.363645
415.851099,179,488.851961
293.261138,128,489.218247
440.586734,202,489.736431
402.700045,164,490.226805
353.236946,153,490.603748
461.708646,225,491.242786
310.335272,129,491.554403
404.243455,185,492.103323
363.838501,149,492.567865
365.728968,160,495.438006
404.142794,175,495.890731
332.74555,152,496.262432
341.266383,146,496.699805
463.271,202,497.25356
388.550159,165,497.668129
372.013621,146,498.034366
379.02228,170,498.486981
312.521615,141,498.886155
359.941873,163,499.415817
417.46253,188,499.940725
436.915968,207,500.487022
354.769593,168,503.406911
429.04939,174,503.918619
450.676483,202,504.509389
350.454605,151,504.917933
406.879548,169,505.361221
398.014142,171,505.873888
320.050708,135,506.268429
339.430827,135,506.648116
364.124927,161,507.155955
346.093706,147,507.446027
405.607914,182,507.934494
375.01425,147,508.35664
369.904045,155,508.784045
157.290608,76,508.977326
458.878692,195,512.017408
435.371104,168,512.419044
391.984458,162,512.890378
404.051822,172,513.391268
510.956817,250,514.148536
317.00801,134,514.484474
329.21759,131,514.765706
420.306078,190,515.301973
466.898328,200,515.841927
362.569721,139,516.241741
442.076586,205,516.850853
399.107676,177,519.791951
317.16735,132,520.126724
453.027519,187,520.632451
389.553254,157,520.978535
376.36805,164,521.386545
322.013378,154,521.800532
132.193959,67,521.962859
366.818212,148,522.399068
320.051877,141,522.789999
383.628133,153,523.237523
380.568881,147,523.602594
383.143485,163,523.981574
428.064034,183,524.541155
385.541581,158,524.972146
229.986745,104,527.993487
399.212837,165,528.445347
424.968464,171,528.923004
457.008523,204,529.407097
406.616151,175,529.848043
401.870068,154,530.283118
399.993771,170,530.754031
281.135664,113,531.088875
426.794882,190,531.621112
339.178288,127,531.9514
332.369398,141,532.338336
422.448257,195,532.87667
416.699039,182,533.342993
438.204894,198,536.676972
387.290417,152,537.10171
408.841995,167,537.591946
401.607637,161,538.045935
494.711531,224,538.634425
