#{"t_start": 1533058765.5721228, "env_id": "Walker2d-v2"}
r,l,t
-4.000216,7,17.321824
0.01769,9,17.35352
-1.631294,10,17.405794
-3.291102,8,17.432065
0.330578,11,17.509624
-4.481836,11,17.55255
2.368537,14,28.378335
-6.060053,15,28.464247
-2.427968,10,28.489616
8.775319,23,28.602001
-2.163508,12,28.678993
2.671543,16,28.740884
-4.905209,11,28.819435
14.356747,38,29.006155
-6.49559,16,29.05356
20.383619,33,29.239295
-2.043335,19,29.295031
-5.273494,14,29.354044
-5.872534,9,29.386352
12.82014,52,29.635611
11.990483,27,29.776931
8.547214,20,29.869563
-2.486175,10,29.912206
0.147199,24,30.037986
20.728563,48,30.266039
-10.249281,11,30.322834
1.304255,20,30.416202
11.052451,21,30.502281
-4.229536,17,30.602444
-2.340164,9,30.648713
7.297256,38,30.81486
0.223188,14,30.877776
0.760602,13,30.942337
-1.236548,13,31.004738
11.819222,23,31.13894
4.452947,19,31.21803
-0.358012,11,31.278524
17.838317,40,31.476764
-2.35066,22,31.584382
-1.787358,14,31.640157
-1.292215,15,31.690346
-0.583141,21,31.811091
2.904894,16,31.882277
-3.906769,11,31.94174
-2.856884,11,32.002643
-2.438153,9,32.02785
-2.779222,15,32.118154
17.150819,38,32.289736
-3.383249,9,32.353358
-3.710824,13,32.42147
33.163756,45,32.59288
10.33938,33,32.749092
3.979627,16,32.810639
11.044329,22,32.930367
-0.702655,25,33.016395
-0.210228,13,33.090158
-3.115113,9,33.138404
1.386999,14,33.194247
8.002397,22,33.294884
0.065865,9,33.340286
-0.195585,11,33.37927
-0.512989,17,33.456557
-4.870701,11,33.511661
-1.002639,32,33.677307
-3.534778,18,33.756063
12.54274,24,33.865995
0.91188,15,33.966789
-3.600824,11,34.009036
0.735388,12,34.041218
16.576405,43,34.213803
-4.559471,8,34.248762
0.19037,10,34.289864
-2.61808,11,34.328684
-11.645607,91,34.746861
8.666127,25,34.856431
-1.30658,12,34.90446
3.670892,22,35.00932
-4.068529,8,35.038328
-1.948521,12,35.100341
18.310036,43,35.291225
-11.134514,70,35.57033
-7.961946,14,35.621202
-0.157436,14,35.709488
-8.450252,31,35.818823
10.42794,32,35.989105
-3.377338,16,36.06267
1.73271,13,36.129944
-3.402598,11,36.191752
-3.517914,9,36.223569
-0.691228,12,36.283563
2.031164,27,36.415377
0.60982,10,36.459369
6.423983,32,36.624563
-2.671712,16,36.71783
6.913452,27,36.849836
0.173369,13,36.890873
1.8297,15,36.966988
17.347165,29,37.121521
-2.068317,20,37.229154
-1.866703,10,37.286387
-2.028269,10,37.305244
1.705138,24,37.412992
-1.641229,9,37.446866
1.28988,38,37.581942
11.06016,39,37.754798
1.829102,29,48.295682
9.191712,29,48.423122
-5.570994,12,48.467402
-4.837843,9,48.498856
-2.079044,29,48.63923
-3.286902,13,48.702322
8.905932,30,48.834631
11.441631,31,48.985921
-5.364975,14,49.045521
6.260885,23,49.160168
0.600705,34,49.329236
8.577571,21,49.421869
-5.901864,16,49.489545
-2.406748,13,49.536672
-2.227629,13,49.578413
19.063528,59,49.835483
2.773758,13,49.877377
-2.960928,13,49.914492
12.644198,32,50.007565
-8.572164,43,50.187995
5.970197,26,50.250317
-0.471918,9,50.296435
1.03179,10,50.309204
11.474468,42,50.515188
-2.692262,10,50.574988
2.999137,19,50.668422
2.626093,17,50.741258
-1.882925,14,50.792689
0.827923,10,50.845531
-3.982325,21,50.925899
-3.676097,12,50.965762
-1.412122,7,51.003516
-1.281455,12,51.043434
2.016672,12,51.075156
-0.650538,19,51.160424
-2.75411,29,51.297519
2.855968,15,51.34624
2.92319,14,51.413348
33.502834,53,51.609886
-0.282556,10,51.657358
-2.272655,34,51.786743
-3.040914,11,51.829432
12.178979,37,52.001262
8.394779,26,52.104716
23.970425,47,52.287805
3.25138,19,52.356261
9.295622,31,52.486966
-4.075659,10,52.536986
3.915036,16,52.597287
-5.184316,15,52.660875
0.271589,17,52.755544
-2.653037,12,52.786833
0.403876,17,52.866004
19.53095,45,53.029543
-2.890946,13,53.081699
1.187832,21,53.172388
4.825841,22,53.283214
-2.089304,13,53.307245
11.484352,78,53.621007
0.262227,12,53.660909
10.805487,36,53.819176
3.840116,14,53.864077
8.352131,56,54.069558
-0.433262,24,54.155066
1.976748,20,54.234093
-1.950003,14,54.289428
-3.798129,9,54.325552
3.450404,13,54.377352
6.099736,16,54.44242
-0.372097,13,54.480438
3.572857,16,54.530213
21.37288,48,54.720819
-1.67487,14,54.767313
1.322594,27,54.885307
1.430264,14,54.931709
10.997497,26,55.042678
2.385424,13,55.102504
-4.038269,8,55.112918
-2.890753,14,55.176626
-8.44332,14,55.224572
5.255818,29,55.345324
-2.006854,10,55.405453
12.762386,33,55.52202
-0.989945,14,55.604477
46.511359,59,55.89492
6.492293,21,56.021392
1.224857,11,56.077301
-5.371755,15,56.14026
-5.873743,24,56.260991
-4.181011,18,56.341883
-3.249042,13,56.422944
-2.739142,23,56.530396
9.815274,23,56.637686
1.959965,13,56.690251
-1.117546,17,67.630318
-1.372625,10,67.680765
1.662845,11,67.717787
-4.184241,27,67.806251
5.442927,20,67.870274
35.931705,101,68.298391
-4.390077,7,68.327354
-2.270414,9,68.377336
5.297536,21,68.493336
23.157889,43,68.670989
7.022887,40,68.824387
18.29787,39,68.971524
9.561529,22,69.058415
0.412253,16,69.129252
3.399494,12,69.160928
3.805927,13,69.225963
-0.575933,12,69.274755
17.538769,35,69.419889
-3.315647,13,69.471886
12.465798,33,69.604046
5.311908,23,69.702694
9.021389,18,69.784366
10.944061,26,69.894113
1.870002,23,69.985044
5.520585,40,70.141226
4.112165,16,70.21597
0.992831,12,70.255676
0.582238,11,70.305193
-0.959063,14,70.384537
-3.776898,6,70.392678
-2.363322,7,70.426101
-0.060211,11,70.505306
-7.791074,12,70.565034
1.211578,16,70.627538
6.050117,27,70.73083
2.503015,14,70.831329
23.454915,57,71.077136
3.221529,18,71.155217
3.774166,12,71.199259
28.7188,47,71.388747
10.574467,30,71.508386
-2.650136,9,71.541945
6.933552,16,71.598328
0.109085,18,71.693588
5.75463,22,71.774303
1.829762,11,71.811432
1.511834,11,71.860184
5.091773,61,72.11341
-0.990285,8,72.133997
-2.323375,8,72.175994
-4.729377,13,72.242018
3.403096,16,72.28884
4.121122,15,72.370459
1.619813,10,72.418658
7.754245,23,72.521493
-0.552312,8,72.573954
4.319845,29,72.716223
8.709169,28,72.856277
24.597842,63,73.134911
9.678957,21,73.262651
4.713108,30,73.410381
2.516113,13,73.476081
-1.646357,11,73.511894
6.535216,21,73.587586
3.380541,13,73.653742
2.117489,14,73.71649
20.295309,64,74.049309
-1.087456,20,74.143986
0.537605,21,74.274072
19.36266,49,74.504215
32.768859,41,74.720033
0.121029,11,74.764878
13.250788,24,74.896414
28.667741,39,75.09472
-1.310433,10,75.15682
2.392422,18,75.222842
52.54699,62,75.50833
7.357527,18,75.565709
28.460653,53,75.825237
0.172971,10,75.846121
-0.701761,20,75.93963
4.855964,15,76.048882
15.156504,39,76.200191
-1.909302,8,76.264533
4.511094,14,76.326785
-3.099149,14,76.392851
9.545998,22,76.47289
9.285781,29,76.611436
8.465496,34,87.210155
9.57661,40,87.448405
-1.594209,10,87.476423
0.060974,16,87.536728
-4.015154,11,87.599582
19.799951,36,87.74939
17.849116,38,87.936748
-1.833902,13,87.986384
-6.457014,12,88.047041
2.698074,24,88.148497
17.935234,29,88.241485
-0.675141,14,88.338272
20.203683,46,88.563091
-5.790005,9,88.630564
1.752151,11,88.658033
3.335121,15,88.737375
2.305074,14,88.805125
20.106887,60,89.065007
35.864467,54,89.324446
14.588361,57,89.583936
4.74589,24,89.682931
0.074353,12,89.722873
-2.158025,20,89.811903
4.443209,13,89.860842
-0.214518,39,90.004786
4.113042,22,90.075566
33.166633,43,90.220596
0.183767,9,90.257706
-3.038913,7,90.277129
4.123184,22,90.36494
1.240915,10,90.406319
37.698512,96,90.788529
13.152774,45,91.001849
10.975456,29,91.125582
1.020889,14,91.227651
-1.727114,23,91.322518
2.355407,12,91.382424
14.019746,29,91.497004
22.297698,35,91.654597
48.498174,53,91.890774
4.547287,14,91.964134
36.499832,43,92.183537
2.327883,76,92.527709
0.322494,15,92.578588
50.338148,64,92.899371
10.24293,27,93.038968
0.667156,15,93.131069
3.949846,22,93.228341
1.547165,12,93.264116
-4.667455,8,93.311806
3.86573,14,93.366095
9.417608,22,93.453827
1.325943,10,93.513912
41.904392,52,93.727272
-0.335409,12,93.787335
-3.632899,7,93.805402
-0.959152,19,93.902353
6.371683,16,93.959856
1.650753,31,94.099349
24.086342,55,94.330643
3.074319,19,94.431159
7.471542,19,94.520952
25.382185,76,94.848441
9.916862,19,94.932287
-0.238836,12,94.97454
23.061873,38,95.172094
4.281183,21,95.239781
-0.459192,12,95.295502
-3.291525,18,95.378785
-1.375751,12,95.407043
0.42921,21,95.487651
5.01066,59,95.756979
16.860768,57,95.990642
-1.248949,19,96.064059
-1.964238,24,96.192037
24.300294,88,106.916113
-0.047181,14,106.958545
26.637442,54,107.172811
15.587977,32,107.300622
2.745482,37,107.44749
40.310074,55,107.673717
52.868607,93,108.029281
38.832607,97,108.444051
9.523398,18,108.506491
6.187453,20,108.626687
14.652332,58,108.919212
7.982344,16,109.006526
-4.685799,14,109.054929
19.541104,48,109.258241
24.398361,62,109.55686
0.246627,10,109.59797
0.422903,10,109.61488
11.690627,23,109.76926
2.693569,17,109.855175
-0.848292,17,109.926781
22.593784,31,110.084376
9.276061,25,110.192266
16.667397,36,110.360617
69.793511,116,110.940908
0.724884,11,111.010723
-1.286335,11,111.077716
27.92128,41,111.239437
38.523291,55,111.452397
-0.605147,18,111.548594
0.246736,10,111.610205
2.501138,19,111.66999
48.530345,64,112.018694
