#{"env_id": "Walker2d-v2", "t_start": 1532299658.201555}
r,l,t
-4.092977,19,1.575786
-1.304487,9,1.584816
-5.755049,20,1.604893
-3.64375,8,1.61321
-6.11098,15,1.628081
-3.06204,16,1.644016
-5.118429,10,1.654148
-4.062983,19,1.673221
-3.431721,7,1.680369
-7.614736,9,1.689348
-4.014804,9,1.698533
-3.988632,8,1.706733
-6.144138,19,1.72564
-3.801913,18,1.743726
-1.447784,18,1.761707
-8.046809,16,1.778004
-4.092505,11,1.789234
-0.005179,17,1.806442
-4.420059,19,1.825278
-0.761386,11,1.836213
-4.584505,8,1.844313
0.357213,30,1.874284
-5.071697,7,1.881354
-0.600124,11,1.892017
-2.046065,7,1.899119
14.196888,23,1.921904
-3.732796,9,1.930803
-12.984386,16,1.946737
-3.999664,9,1.9558
-6.325211,7,1.962938
-4.297299,10,1.973104
9.409468,21,1.993956
-4.257844,18,2.012163
-7.524493,7,2.019458
-6.697916,6,2.025828
-5.744673,17,2.042774
-3.30968,10,2.052811
18.282405,30,8.549219
23.782665,34,8.583841
-8.278789,10,8.594114
-2.921451,8,8.60221
-4.780389,21,8.623741
-1.265496,9,8.632924
1.780693,21,8.654386
-2.162076,15,8.669821
2.54324,12,8.682067
-2.437864,10,8.692503
-6.368772,10,8.702581
-6.66954,8,8.711187
5.757659,27,8.738807
2.239517,23,8.762496
17.40917,39,8.803036
-2.552328,7,8.810297
0.338484,21,8.83175
-2.780636,11,8.843182
-0.089588,18,8.86198
-2.528999,8,8.870256
-3.376906,8,8.878395
-5.397642,16,8.894647
-3.493023,9,8.904057
-3.214384,8,8.912503
-5.147053,7,8.919899
-0.358358,12,8.932135
-1.479645,10,8.942258
-2.328377,11,8.953941
-5.350403,12,8.966416
-5.021139,14,8.980923
-0.639714,11,8.992115
6.004313,52,9.045157
4.499364,24,9.069906
-3.934898,9,9.079089
-4.179077,26,9.105897
-4.580015,7,9.113093
0.125716,11,9.124396
-3.96269,31,9.155745
-5.563999,10,9.166526
-12.188202,14,9.181167
-4.531456,11,9.192649
-3.515232,11,9.203956
-5.66014,20,9.224696
-11.481668,13,9.238082
-1.31224,9,9.247384
-8.119652,12,9.259861
-6.106127,15,9.275047
-2.100278,7,9.28254
-6.887565,13,9.296631
-7.049952,8,9.305048
-7.862432,13,9.3185
-3.888287,11,9.329916
-5.5101,17,9.347462
20.168392,38,9.386505
-3.537282,7,9.393874
40.370345,58,9.453082
-11.651046,17,9.470496
-5.396597,8,9.479046
-4.530553,8,9.487378
-1.411019,9,9.496458
-0.655684,10,9.506809
4.026386,21,9.528286
-1.680479,27,9.556
-4.183279,24,9.580955
-4.539348,12,9.593489
-1.042098,9,9.602886
-1.845238,23,9.626473
-11.552262,17,9.64401
-6.045143,17,9.66157
-3.083032,8,9.670018
10.349909,19,9.689627
-0.320168,12,9.702126
6.801609,17,9.719524
-4.651195,7,9.726922
17.387127,44,9.771835
-6.321094,22,9.795182
-4.047698,8,9.806091
-7.132356,12,9.818619
5.941572,36,9.855256
-1.973247,11,9.866475
9.44757,24,9.890982
-3.913633,13,9.906314
-4.712706,7,9.915712
-0.069276,12,9.928177
-4.322904,6,9.934487
26.46844,37,9.97141
-4.348082,7,9.978787
-3.324857,9,9.988266
-3.067293,9,9.997632
-3.400094,13,10.010732
17.52736,24,10.034489
3.059011,27,10.061447
-5.202548,6,10.067716
-0.848946,23,10.090769
-8.131903,11,10.101765
1.060094,17,10.118686
-7.409125,7,10.125913
-1.930171,8,10.134018
-5.251372,10,10.144303
16.157962,28,10.171731
-5.400321,11,10.182668
13.541504,36,10.218912
-3.663754,7,10.227128
0.249319,10,10.239232
-1.843205,8,10.247584
17.508668,33,10.280154
-4.80224,7,10.287922
-4.889945,9,10.297161
-5.897593,20,10.31707
-3.439609,11,10.328215
37.94946,39,10.366832
-4.621104,7,10.374414
-1.810982,11,10.385441
-1.33693,8,10.393521
12.56986,30,10.423203
-3.620931,9,10.432126
30.075865,45,10.47629
-5.574333,7,10.483627
-4.083712,8,10.491874
-7.792952,10,10.501872
-1.113938,11,10.512723
2.451796,13,10.525712
-3.513797,7,10.532781
0.778003,11,10.543747
-3.308222,8,10.553917
-3.638295,10,10.564166
-0.903442,10,10.573971
-6.193785,16,10.589916
-3.939044,10,10.600049
4.286768,24,10.624557
-3.717279,8,10.632795
-1.915678,11,17.112569
-3.808022,7,17.119887
-5.332843,12,17.13195
-5.49072,22,17.153899
-2.799074,10,17.164026
-3.220512,10,17.174142
18.045822,33,17.206789
24.066407,33,17.240636
-6.245828,7,17.247874
-1.537168,20,17.267924
-6.705849,18,17.285754
-5.53747,7,17.292952
22.381408,43,17.335393
-7.202022,23,17.358311
0.544995,13,17.371322
-6.820974,11,17.382262
-5.730079,10,17.392246
-7.129649,12,17.404334
12.374085,39,17.442986
20.116994,51,17.49395
-0.57023,19,17.512888
-5.221995,8,17.520997
0.430021,10,17.531007
16.508247,36,17.566834
-3.612447,8,17.574721
31.153133,44,17.62031
30.06137,40,17.65986
-3.841895,15,17.675067
-3.803079,12,17.687211
-5.951521,8,17.695499
54.065293,46,17.741603
-4.007852,7,17.748838
-1.451451,12,17.761008
-6.070375,10,17.771166
-1.073902,13,17.784096
1.731395,21,17.804777
-1.493185,10,17.814854
-4.836618,11,17.825948
-12.977292,16,17.841827
-1.850442,9,17.850874
8.360753,21,17.871739
0.288856,9,17.880812
-3.352197,8,17.888702
-8.701304,10,17.898824
9.266008,27,17.925941
-1.582319,8,17.934007
-9.295133,11,17.945123
-2.422922,11,17.956284
18.909854,44,17.999555
11.391763,29,18.028219
-1.672382,9,18.037422
-4.749537,14,18.051484
-4.239893,10,18.061358
-6.561859,24,18.084977
-6.231032,16,18.100726
6.929131,20,18.123286
-7.706644,16,18.139189
-5.623038,11,18.15031
9.025628,41,18.190715
-4.688271,7,18.197856
-3.120876,15,18.213328
6.9891,21,18.234098
8.574217,45,18.278777
-3.422842,6,18.284971
22.588002,37,18.322031
-1.762927,28,18.349607
19.505778,40,18.389101
0.905509,15,18.404223
-5.407299,18,18.422267
20.474999,27,18.449278
-4.025012,8,18.457386
-3.795247,8,18.465472
-3.483597,9,18.474257
-3.119281,8,18.482364
0.905189,13,18.495699
-4.111224,8,18.503749
1.305178,11,18.514766
3.200294,25,18.539538
-3.059413,7,18.546611
-1.094553,10,18.55659
-5.536621,12,18.568726
10.223216,21,18.589588
-5.081993,8,18.597745
-6.352789,20,18.619916
30.419911,43,18.662911
-5.678207,16,18.679124
-2.89606,8,18.687118
5.242672,24,18.710963
-3.556992,9,18.720772
52.014548,67,18.786617
-3.911929,8,18.794822
24.461031,33,18.827348
7.512528,33,18.859816
0.857092,11,18.870601
-3.538318,8,18.878699
-4.129404,8,18.886834
6.633603,24,18.910844
-0.471819,14,18.924602
2.447997,17,18.941365
33.382513,41,18.98193
-2.927394,8,18.989969
198.341814,122,19.109298
-3.2027,10,19.119393
0.523999,10,19.129838
-4.666677,9,19.139245
35.801617,61,25.613959
-4.917655,7,25.620988
-3.296488,13,25.633841
36.907239,60,25.692888
-4.041773,7,25.700161
12.988052,23,25.723179
-5.947616,20,25.74315
7.913694,29,25.772059
-2.976289,8,25.78007
-4.340137,9,25.789203
61.370514,71,25.8593
5.542843,26,25.884784
1.429585,20,25.904521
-0.044013,10,25.914575
7.77241,36,25.95028
-6.218814,12,25.962044
-1.426768,9,25.970961
34.832535,48,26.01757
-8.044015,24,26.041264
-13.355681,16,26.057284
-3.044261,7,26.064507
-2.378492,12,26.076685
-0.35423,9,26.085519
-2.215107,7,26.092493
14.771007,27,26.11922
-1.724281,10,26.129263
25.374389,39,26.167295
-1.991165,19,26.185951
-0.468495,14,26.200098
-9.442971,10,26.210846
-4.750103,9,26.21985
2.490929,17,26.236989
-0.632334,12,26.249024
8.439987,21,26.2698
23.026697,33,26.302069
60.984241,87,26.387026
-7.396567,23,26.409756
-6.989993,8,26.418094
2.506867,11,26.429075
-6.801114,13,26.442113
24.055623,49,26.49031
-2.094575,8,26.498468
-2.395713,13,26.5115
-6.995063,7,26.518783
-4.441423,11,26.529853
26.790559,34,26.563456
-7.74698,11,26.574606
-0.896408,25,26.599304
0.118708,19,26.618369
-4.84383,10,26.628427
-1.737994,9,26.637715
-3.490347,10,26.64764
-0.677275,11,26.658571
-4.799944,10,26.668602
-8.098565,22,26.690513
2.432659,14,26.70513
-3.327137,8,26.713367
-6.171766,22,26.736558
-2.691931,9,26.745741
2.694619,16,26.761711
-5.295123,8,26.769924
-0.163222,11,26.780684
-9.863392,19,26.799565
31.909297,41,26.840101
23.577012,30,26.869682
0.475509,22,26.891514
56.691648,53,26.943633
-5.458709,12,26.955445
-3.64092,11,26.966373
23.60947,31,26.996829
1.000355,12,27.008781
-4.286446,10,27.01886
-3.562245,11,27.02977
-3.497515,8,27.037851
-5.023761,9,27.046607
-2.900313,10,27.056476
7.804517,25,27.081368
-2.462016,8,27.089651
-3.245576,9,27.09886
94.282707,88,27.185644
-4.547633,9,27.19473
-5.172235,14,27.208739
1.421748,21,27.229976
-3.629904,8,27.238245
18.020779,28,27.266273
18.5379,59,27.324681
-2.837957,7,27.331696
-1.827783,20,27.351359
17.314381,34,27.385019
-5.32838,7,27.392199
36.951417,51,27.44243
-9.127541,25,27.466985
-3.227273,8,27.474974
-5.26814,13,27.487808
-2.275654,9,27.496909
4.654936,24,27.520497
-7.777241,10,27.530487
20.876855,39,27.56895
-0.874701,12,27.580907
-3.045116,9,27.589912
-5.54815,8,27.598203
40.761382,46,34.043404
1.062652,13,34.056504
12.988186,42,34.097502
52.458511,66,34.161958
-0.973278,8,34.16987
-8.727436,17,34.186599
12.835741,27,34.213296
-1.375585,10,34.223217
-5.719072,8,34.231721
3.551808,21,34.252584
39.593494,56,34.307612
-7.205308,27,34.3346
-2.928994,10,34.344538
20.190555,30,34.37373
25.762386,37,34.409765
-1.732787,23,34.432677
88.884839,67,34.49864
18.815655,37,34.535328
-1.725312,9,34.544455
-0.523361,9,34.553393
20.422631,38,34.5906
18.661276,43,34.632685
39.398526,47,34.678967
-3.740985,7,34.685936
-1.051619,8,34.693836
26.755514,33,34.726134
-2.792172,9,34.735561
-8.49541,9,34.744877
-1.802303,10,34.75475
-1.907595,9,34.763638
-15.085733,17,34.780743
-4.72029,9,34.789964
-4.80036,7,34.797025
-3.195829,10,34.807116
8.963181,36,34.84283
-9.379132,19,34.861677
22.037248,31,34.89238
46.761,74,34.965155
-5.279141,12,34.977233
-10.72473,13,34.99023
29.552452,42,35.031608
1.153613,11,35.042739
-9.82215,14,35.056767
-3.281205,9,35.065639
-0.929363,10,35.075517
-11.592298,16,35.091472
-1.994783,12,35.103396
-3.305402,21,35.123828
-0.244513,10,35.133725
-5.725402,13,35.146651
-3.038767,9,35.15575
-5.931544,7,35.163221
-6.800021,9,35.17231
-3.135351,20,35.192021
0.518973,11,35.202908
-2.033295,10,35.212686
-2.200176,11,35.22343
-0.604773,10,35.233794
-2.448502,11,35.244968
20.572491,46,35.290059
-4.404959,8,35.298134
-3.781253,9,35.307311
-3.329691,8,35.315217
28.331795,37,35.351477
9.086196,19,35.37029
0.401218,9,35.379225
-13.86835,14,35.39329
-4.700301,12,35.405319
15.074618,26,35.430824
5.762553,35,35.465322
31.645435,41,35.505858
-6.572408,8,35.514099
-3.916149,6,35.520282
24.089229,34,35.553401
-6.662106,10,35.563427
-1.155872,9,35.572367
30.347289,50,35.621439
-0.771851,28,35.649019
-1.748696,23,35.671597
-4.343345,9,35.680739
-0.07515,10,35.690734
-2.74492,8,35.698727
-2.906185,20,35.718394
-4.575624,8,35.726293
-5.389105,8,35.734633
14.210805,41,35.775247
-4.058318,7,35.782428
-5.772536,11,35.793749
3.865902,20,35.813205
2.906245,11,35.824087
-9.845985,16,35.839735
-8.019515,12,35.851809
-4.295601,7,35.85889
19.354288,35,35.89308
-1.381235,9,35.902058
-5.238593,11,35.912848
23.876799,63,35.974352
-5.236188,23,35.996883
-3.162831,10,36.006662
-1.864157,25,42.494833
-1.490682,10,42.505326
-2.059497,8,42.51377
3.951962,43,42.556032
-5.537074,8,42.564174
20.781541,45,42.608153
-3.528876,9,42.617394
-2.361729,12,42.629308
-3.585908,8,42.637432
-9.627501,19,42.656391
-1.035638,23,42.679219
31.803814,34,42.712861
-3.019247,7,42.719963
7.694911,28,42.747356
17.375991,28,42.77516
-2.056184,7,42.782222
-0.692539,25,42.806875
-5.146789,6,42.813084
188.598723,107,42.918267
-6.84681,17,42.935161
19.032936,46,42.98042
16.872534,30,43.010024
-6.599679,20,43.029896
20.481812,30,43.059729
9.156286,33,43.092397
6.703226,24,43.115808
-7.891786,22,43.137526
-1.806548,8,43.14556
22.980446,31,43.175997
-1.027804,10,43.186023
6.5123,40,43.225703
13.116801,37,43.262001
-8.33572,18,43.279692
-0.036758,10,43.289641
5.357144,21,43.310285
6.331606,37,43.34681
-3.051788,28,43.374408
-5.114368,10,43.38451
15.240603,34,43.417745
-2.984344,7,43.424796
-4.252416,7,43.431782
-8.528119,10,43.442009
1.665017,18,43.459777
0.977122,13,43.472854
35.878941,46,43.517735
-5.901198,10,43.527666
-1.700652,8,43.535637
16.052674,30,43.565196
-4.692857,10,43.57533
-5.344477,6,43.581504
3.712263,26,43.607031
41.572288,74,43.679655
-1.749252,11,43.690567
26.243436,34,43.724013
-3.443092,19,43.742769
-2.485308,8,43.750788
-2.031236,11,43.761739
24.016435,29,43.790418
-1.422195,9,43.799459
8.897539,62,43.860134
-2.685082,9,43.868868
-3.424913,8,43.876847
-2.914098,9,43.885948
-4.008824,14,43.899802
2.841642,31,43.930433
-4.409394,11,43.941318
24.051905,50,43.990354
-4.482484,8,43.998456
17.60134,36,44.033535
-4.277542,8,44.041673
-5.603143,7,44.048892
-5.517533,7,44.056163
-1.882773,30,44.085889
19.037318,26,44.111571
22.38519,34,44.144828
2.92968,18,44.16279
1.795319,27,44.189531
-4.31541,8,44.197547
15.235196,30,44.226954
-0.332744,11,44.237764
53.543937,56,44.292515
-2.425889,9,44.301501
-5.251094,9,44.310652
-2.850803,8,44.318794
0.618294,10,44.328655
-3.689734,11,44.339593
-3.254922,9,44.348449
8.926144,30,44.377595
-6.085253,6,44.383875
-3.363989,9,44.392998
-6.781725,7,44.400069
25.241596,40,44.439201
10.132208,26,44.464834
-3.607426,7,44.471946
-5.879913,18,44.489901
-1.531735,11,44.500918
10.695383,29,50.958513
-0.676571,9,50.967708
-5.398285,9,50.97666
-0.776795,10,50.986547
-3.074647,22,51.008097
21.934778,44,51.051284
-2.996612,8,51.059257
-3.219191,19,51.078176
0.491581,15,51.092944
16.626138,42,51.134145
-6.148872,16,51.149852
22.962316,40,51.189131
1.254358,15,51.203744
0.588862,9,51.212548
-3.247575,9,51.221329
-3.891513,13,51.234282
24.689183,34,51.267673
-8.936095,18,51.2855
15.007854,32,51.316338
-7.435239,7,51.323474
1.611585,13,51.335909
-4.212531,10,51.345733
15.946665,30,51.374981
-9.071004,14,51.388666
-11.845989,16,51.404692
22.041769,52,51.45537
-3.145621,7,51.462383
10.204568,31,51.492798
-5.315484,24,51.516557
39.574613,64,51.579012
-4.535339,6,51.585131
-3.872336,8,51.59323
-2.632346,26,51.618784
-3.188108,11,51.629403
-3.219435,15,51.64395
-1.650606,9,51.652907
-4.779691,13,51.665805
-4.757737,22,51.687503
-3.661252,22,51.709089
-3.17491,8,51.717012
25.587841,50,51.765411
-3.612221,19,51.784055
-1.964142,15,51.798917
-0.172765,10,51.808758
5.987073,34,51.84218
-0.339553,11,51.853072
-4.524349,11,51.864031
23.838536,31,51.894294
-3.901997,9,51.903687
-4.483282,20,51.923705
20.946121,46,51.969274
5.101474,23,51.992287
-1.706556,12,52.004431
8.493932,30,52.033948
-4.975003,7,52.041051
37.561739,56,52.096113
3.276764,28,52.123478
-9.183967,11,52.134505
-4.325791,18,52.152413
3.164857,27,52.178909
19.495339,40,52.218154
-8.601826,13,52.230958
-16.317759,18,52.248967
-5.464639,14,52.262871
-4.730679,10,52.272734
-4.791592,7,52.279902
-7.380392,8,52.287734
-15.673095,17,52.30445
-0.321174,13,52.317214
8.412114,29,52.345412
-1.295203,9,52.354372
6.03662,29,52.382367
-3.89969,28,52.410132
-4.411626,16,52.426057
-1.840676,11,52.437081
16.106377,26,52.462757
23.220967,31,52.493356
0.182804,9,52.502319
-7.188894,20,52.522145
-4.354201,21,52.542796
-5.397092,10,52.552753
10.256488,25,52.577548
-1.019296,23,52.600226
14.394537,23,52.622816
11.068502,35,52.657568
13.398865,33,52.690017
23.691864,47,52.736403
-0.734548,13,52.749327
-4.924827,11,52.760424
30.028264,52,52.811083
-5.774253,17,52.827857
10.673009,28,52.855519
-4.88369,9,52.864633
41.972921,60,52.923243
-7.076413,9,52.932364
-0.846139,9,52.941282
2.075867,14,52.955045
0.955547,11,59.360515
92.236688,94,59.452923
-2.37258,10,59.462888
-2.925642,9,59.471971
31.781578,35,59.506631
27.014436,48,59.553358
1.296541,12,59.565321
-0.790909,11,59.576134
6.147858,30,59.605577
-2.862828,26,59.631112
-0.167369,26,59.656526
-1.643479,12,59.668384
-2.587702,14,59.682195
-1.62928,8,59.690272
0.675655,19,59.709063
-0.530077,13,59.721972
7.477633,24,59.745274
24.725022,38,59.782601
19.011304,70,59.851295
-4.225674,21,59.871846
-4.135643,14,59.88605
40.230196,51,59.936156
-2.551446,9,59.94515
-0.774136,10,59.954992
-2.578253,15,59.969833
-0.651985,13,59.982725
27.758475,35,60.0174
16.980155,27,60.043976
0.677799,18,60.061591
0.475781,10,60.071466
18.499701,39,60.109855
-2.659171,9,60.118774
-7.229832,17,60.135556
223.786017,111,60.243816
-2.790182,8,60.252004
18.673884,33,60.284399
-1.459517,11,60.295255
-3.857866,7,60.302418
-8.059232,17,60.319375
18.787014,31,60.3498
0.977412,17,60.366556
-5.57027,10,60.376698
23.271509,31,60.407566
0.085674,12,60.419594
-0.503764,9,60.428453
-3.32912,8,60.436367
5.564037,28,60.463797
-3.776707,21,60.484623
19.374082,35,60.519032
1.394268,17,60.535901
-2.218548,7,60.542888
-3.806405,9,60.551958
-1.74375,11,60.562886
-6.887424,65,60.626357
18.808549,46,60.671288
-2.500562,10,60.681302
3.943122,33,60.713474
25.080004,37,60.749934
30.308091,46,60.795166
-6.30907,9,60.80418
-4.245162,6,60.810224
7.775001,25,60.834826
126.250727,96,60.928309
39.286083,67,60.993975
-4.632443,8,61.001846
3.954808,13,61.014691
33.846303,41,61.054685
1.508035,17,61.07166
21.063425,33,61.104141
-3.121687,20,61.124125
3.077851,14,61.137939
-11.101796,15,61.152834
26.438367,30,61.182418
1.853206,12,61.194223
-5.574559,23,61.216904
2.336852,12,61.229068
-0.474586,9,61.238097
-7.933249,10,61.248227
20.64298,29,61.276649
-3.60783,6,61.282675
20.992189,29,61.311033
16.173971,30,61.340335
0.639223,12,61.352297
16.630886,30,67.782727
-4.600054,7,67.789954
-2.406548,17,67.807531
-6.122009,9,67.816607
-3.313578,7,67.82367
33.187431,49,67.872323
5.630638,27,67.899296
2.008631,11,67.91014
-5.688141,11,67.921008
-6.060266,7,67.928182
-2.956851,9,67.937171
-3.220722,12,67.949422
-3.514856,10,67.959218
28.548491,40,67.998707
-1.331956,9,68.007574
-8.743602,12,68.019495
-2.047475,8,68.027555
-0.592421,11,68.038334
1.897979,11,68.049326
14.759385,29,68.077856
76.831809,67,68.143716
-2.085745,8,68.151834
38.984388,52,68.202616
23.251625,46,68.248536
-5.820416,8,68.256924
2.047237,12,68.268877
9.011204,24,68.292722
-2.338171,8,68.301019
12.998207,32,68.332412
7.614354,42,68.373501
147.058189,114,68.484366
-3.447092,23,68.507094
-7.777235,12,68.518901
-1.539638,9,68.527816
48.427964,95,68.620279
-2.126807,9,68.629328
-3.491864,8,68.637316
5.090095,32,68.668898
-9.798726,18,68.686477
-1.611762,22,68.708212
-0.197897,9,68.717147
-9.090544,22,68.739229
-8.261876,18,68.757273
-2.745064,22,68.778912
-4.24174,7,68.786126
13.940332,28,68.813854
-0.734618,10,68.82369
3.466136,18,68.841649
0.514863,11,68.852786
-0.961835,9,68.86182
-3.238616,10,68.871746
10.629026,30,68.901325
-6.656948,7,68.90859
-2.515645,28,68.936511
-0.630487,9,68.945432
12.083654,50,68.994395
-5.663261,8,69.002494
19.089899,27,69.029535
-2.344364,7,69.03659
12.181962,24,69.060316
-0.107052,12,69.072217
0.002371,12,69.084096
-4.319721,8,69.091943
-3.006947,9,69.101095
-3.485242,8,69.109251
-1.511108,8,69.11714
5.645229,17,69.134118
-3.610443,17,69.15075
-4.258145,8,69.15884
4.147889,24,69.182469
-5.993874,8,69.19055
1.125375,23,69.21341
-1.982333,17,69.230274
2.455495,20,69.250267
14.316575,31,69.281068
-2.925234,20,69.300762
-2.272629,10,69.310823
-5.777571,11,69.321757
25.318416,33,69.354065
-2.160843,9,69.362954
26.907096,47,69.408873
-6.017613,18,69.426686
-0.668668,12,69.438534
26.484208,50,69.487524
-5.29223,7,69.494612
39.107607,44,69.53781
7.182274,32,69.569432
-4.543746,16,69.586424
10.313359,34,69.61992
-0.24064,14,69.633987
19.378824,51,69.683811
-7.317944,20,69.704686
3.613669,13,69.719351
26.455938,48,69.76648
-6.577913,19,69.785301
17.653217,35,76.270612
-6.847275,7,76.27786
9.395404,43,76.319917
-2.554823,9,76.329005
25.358251,39,76.367495
-5.348987,20,76.387347
22.191353,31,76.417908
22.408476,37,76.454302
29.357181,30,76.483578
-4.625895,6,76.489753
-3.150616,9,76.498908
-5.295858,20,76.51873
-4.930104,9,76.52791
-3.617536,9,76.536792
2.305698,12,76.548429
-3.136307,11,76.55935
0.429076,29,76.588104
-2.147721,7,76.595102
20.127222,32,76.62671
3.709323,13,76.639577
-2.827955,8,76.647613
-3.610381,7,76.654703
17.556441,29,76.683622
-2.966699,11,76.694551
22.211091,33,76.726937
-4.907744,8,76.735073
-10.064355,20,76.754876
-5.233276,14,76.768831
-6.368114,23,76.791764
-0.145624,9,76.800802
-5.274413,28,76.828301
-3.443017,10,76.838317
-1.423748,11,76.84919
-0.793052,9,76.858108
0.562379,10,76.868098
14.258048,23,76.890716
-5.507627,8,76.89896
-1.582022,21,76.91969
-3.573561,8,76.927659
3.256586,66,76.992491
-3.675833,12,77.004392
27.76786,39,77.042772
6.851551,30,77.072477
-7.470363,8,77.080711
10.142356,44,77.123665
-3.084452,9,77.132678
-3.484528,22,77.154506
-2.81138,16,77.170678
-3.734872,17,77.187574
8.428059,30,77.217077
29.814955,38,77.254273
-3.170966,23,77.276983
4.235093,25,77.301423
-0.158479,14,77.315449
-9.724201,12,77.327527
-3.287599,8,77.335449
6.284971,40,77.374478
44.495674,70,77.442916
-1.678978,9,77.451971
2.35728,16,77.467871
-3.176243,20,77.487786
-0.521254,10,77.497882
-5.033137,15,77.512612
1.092458,11,77.523428
36.426301,45,77.567612
-4.458102,9,77.57657
54.731171,70,77.644774
41.817771,59,77.702916
-1.977996,22,77.724789
0.717301,17,77.741662
0.341239,10,77.751589
-5.756975,15,77.766576
-1.90074,10,77.776668
1.193826,13,77.789693
27.575146,33,77.822072
-1.13284,10,77.831838
-4.051709,15,77.846457
20.673538,32,77.877998
9.289019,23,77.900336
-2.71163,9,77.90943
-0.437884,10,77.919297
-4.947267,21,77.939797
15.922956,28,77.967477
-8.498551,25,77.992241
-6.163108,23,78.014634
-8.635355,16,78.030285
-2.202234,21,78.051112
-0.577767,11,78.06218
3.876708,18,78.079682
17.411076,28,78.107059
8.040579,20,78.126844
0.911411,10,78.136761
20.255705,33,78.169594
10.995702,28,78.197539
-4.277958,12,78.209566
-1.761891,17,78.226451
20.304031,37,78.262812
2.486131,34,84.699108
8.602674,31,84.729906
-0.649752,14,84.745934
-0.96938,13,84.759689
165.461854,96,84.853985
4.795464,35,84.888502
21.317743,31,84.918843
6.213079,37,84.955027
-6.9651,17,84.971972
40.294109,54,85.025517
9.108946,31,85.056261
-4.205156,8,85.064466
25.447943,36,85.099843
14.991979,39,85.138427
0.569855,26,85.164087
-1.183482,9,85.173249
80.548803,72,85.244022
11.687497,42,85.285451
1.729215,28,85.313012
-2.45557,14,85.32701
50.515692,77,85.402701
-0.684639,9,85.411698
-3.16593,8,85.419789
35.965251,45,85.463912
-3.518987,12,85.475924
-8.497154,24,85.499661
-7.352263,13,85.512631
-2.400196,9,85.521636
43.059018,51,85.571847
-2.266227,8,85.579895
-0.012809,14,85.59384
4.520756,26,85.619403
5.621341,26,85.644845
-1.226573,11,85.655777
16.567963,41,85.696236
-1.912943,13,85.709371
-4.661914,11,85.720477
18.331364,35,85.755242
-3.483725,12,85.767403
58.62242,68,85.834226
-4.129746,12,85.846138
-1.456768,14,85.86021
1.397574,11,85.871221
50.215416,60,85.930175
-13.331905,18,85.94831
0.140983,9,85.95733
-2.661956,12,85.969251
-4.442953,21,85.989992
-7.167146,19,86.008631
20.934605,38,86.045878
-3.458992,7,86.053041
6.676521,37,86.089197
-4.278298,11,86.10018
-4.007976,9,86.109455
82.142616,92,86.199611
-4.958774,8,86.208551
-3.060941,21,86.229215
50.867859,76,86.303772
-0.520484,10,86.313821
10.436073,21,86.334623
-2.123702,9,86.343566
0.261023,9,86.352384
