#{"t_start": 1532971806.2006257, "env_id": "Walker2d-v2"}
r,l,t
-4.213359,8,2.832635
-6.774779,11,2.83991
-3.144779,10,2.84672
-7.621767,18,2.858203
-4.69453,15,2.868229
-2.656223,12,2.87628
3.822359,24,2.891953
-0.107517,11,2.899429
-2.141016,11,2.906922
-10.105436,16,2.917636
1.49973,19,2.938602
4.647328,15,2.955807
-5.309955,22,2.981471
3.178596,20,3.005719
4.924307,36,3.048954
-7.639935,23,3.077893
-2.06386,11,3.093074
-12.084914,18,3.113993
-1.295829,11,3.127457
-0.768682,11,3.140194
-4.235617,11,3.153327
-8.422493,11,3.167693
-7.173093,16,3.186829
-9.934038,18,3.20979
-1.834133,12,3.223759
1.318536,49,3.282873
-0.753034,14,3.298337
-1.615414,24,3.324945
-4.590977,20,3.346758
-8.659197,16,3.364454
2.673787,14,3.37882
-6.286767,18,3.397522
-4.862793,11,3.410786
0.46939,11,3.42522
4.850395,23,3.453712
4.141804,30,3.485576
-8.905529,26,3.51236
-4.412092,21,3.533901
-3.734497,17,3.550308
-5.238381,23,3.573688
-3.010115,9,3.583124
-0.009644,20,3.601675
-2.96517,11,3.612531
1.418298,12,3.623616
-11.673074,23,3.644679
-2.988188,11,3.655041
-4.985533,23,3.675085
-5.338413,21,3.69282
-6.18531,17,3.707284
0.467056,11,3.717248
0.098939,24,3.736331
4.061333,13,3.745106
-1.549317,20,3.758149
-1.834677,13,3.76682
-2.135962,9,3.773045
0.122061,15,3.782757
-9.668683,13,3.790823
-5.659785,16,3.800675
0.603396,29,3.818128
-6.242336,14,3.826498
-0.403153,13,3.834673
-0.851027,13,3.846617
-3.985333,7,3.852111
-5.970926,20,3.864656
-1.27391,30,3.882543
-3.098487,22,3.896394
-6.314113,19,3.908097
-10.14852,22,3.922705
-10.675998,14,3.932599
4.879065,28,3.952063
-0.59754,20,3.965145
7.790657,27,3.983162
-6.772762,15,3.993176
-6.684835,10,4.000295
-1.837066,11,4.007766
5.972777,18,4.733606
3.660197,13,4.745395
0.718621,14,4.757999
8.710052,23,4.779153
-0.788431,28,4.803852
14.133076,39,4.838834
-7.326507,27,4.864686
-3.345688,15,4.878379
1.327913,56,4.928383
-4.255597,11,4.93856
-1.408166,11,4.948835
-4.440431,33,4.979101
-0.013193,28,5.005021
-5.133994,31,5.029824
11.136212,41,5.055528
-0.651544,9,5.0613
-4.557447,14,5.070375
-1.474073,14,5.079198
2.929697,27,5.096111
-4.874724,17,5.106862
-3.697605,17,5.117303
0.187222,17,5.129359
-1.003858,11,5.136694
-9.772618,16,5.149284
3.309195,34,5.172144
-2.636592,9,5.178467
10.491319,22,5.193579
-1.214151,18,5.206437
0.768958,15,5.216356
5.220786,16,5.226738
-0.509181,10,5.233347
7.817624,45,5.2616
7.820395,40,5.287207
5.443902,22,5.301864
-2.463288,21,5.31597
12.247729,29,5.335681
-0.946584,13,5.344626
-0.26426,17,5.355432
1.587897,33,5.375398
-1.964164,11,5.382236
-3.74518,14,5.390777
-0.928697,25,5.406003
1.405279,17,5.416716
1.727125,19,5.428361
-1.643583,23,5.442563
5.611927,35,5.464542
2.988344,32,5.484948
7.251301,28,5.503845
-0.683939,15,5.513916
-3.640393,11,5.52138
-8.784644,17,5.53255
-3.553799,15,5.542392
-2.484067,15,5.552699
-5.218823,25,5.568432
-6.125053,10,5.575245
-3.658179,14,5.584245
-3.814915,10,5.591044
-1.510805,20,5.603867
-4.14698,10,5.610405
-10.409781,61,5.649167
0.129395,17,5.660013
0.217704,11,5.66751
-4.307436,8,5.672875
-3.128917,8,5.677891
-2.996365,13,5.686007
-2.243702,16,5.696711
-11.766107,23,5.711245
-9.982265,16,5.721327
1.293436,15,5.730988
2.645848,15,5.740531
-10.78861,22,5.754637
2.022012,15,5.765383
-3.93355,12,5.775573
-3.198229,28,5.79524
0.271935,19,5.806539
0.642153,17,5.817704
-10.403206,21,5.83081
-3.303069,19,5.842615
0.444823,12,5.850622
-10.028321,14,5.859322
-5.016114,9,5.864977
0.408856,14,5.873747
-1.552394,10,5.879837
0.627189,12,5.887313
7.85974,34,5.908355
-2.158002,38,5.932992
0.855365,22,5.947049
-1.680743,14,5.955694
-6.600896,11,5.962617
-2.908805,11,5.969511
-7.046628,26,5.98538
-0.067847,11,5.992474
-2.79202,18,6.003505
2.262808,31,6.022751
2.935102,45,6.051129
-7.627851,20,6.064332
26.867266,44,6.094753
4.662971,30,6.114884
0.946533,29,6.133309
1.385631,16,6.805713
3.179812,24,6.820107
-7.022651,26,6.835903
-1.771355,12,6.844534
2.025629,17,6.856651
-0.980953,12,6.86546
9.97354,36,6.890606
-3.342496,9,6.896921
-4.5986,12,6.905201
-1.022619,10,6.912028
2.934522,24,6.92851
-3.283808,8,6.933964
-5.597403,10,6.940925
-4.72915,11,6.948226
4.677636,23,6.963406
5.206682,39,6.994342
-5.147712,14,7.006723
0.54,13,7.018517
4.476721,27,7.04188
-3.205317,30,7.061926
-4.516402,22,7.075878
6.729033,25,7.091949
3.765589,23,7.107739
-0.674928,14,7.116485
2.381739,16,7.127017
2.346364,28,7.145329
0.529492,13,7.153873
41.146889,111,7.221908
-3.321336,18,7.233023
-1.520277,9,7.238952
-1.010266,38,7.264309
9.629484,32,7.284358
0.321667,14,7.293312
6.562891,35,7.315796
17.060543,38,7.339883
3.955588,16,7.350209
9.203313,38,7.374663
-3.132034,14,7.38375
-2.797347,13,7.392232
-0.062735,14,7.401358
12.571379,24,7.416713
-2.43265,13,7.425102
12.751882,30,7.444729
57.402347,57,7.480304
-1.41447,52,7.513327
8.976987,26,7.531183
-1.854199,35,7.55426
3.548857,18,7.565904
-2.104316,15,7.575981
5.374676,20,7.589077
-0.989292,12,7.597429
17.497787,28,7.61655
-0.303924,26,7.633751
0.960643,17,7.645937
-3.602524,10,7.652939
-1.312717,9,7.65906
0.308344,15,7.668916
-4.554225,11,7.676542
-2.581574,13,7.685376
4.18327,16,7.697082
-2.708168,17,7.708725
-3.090216,9,7.715073
-0.874095,12,7.723438
3.237412,35,7.745496
-0.041587,22,7.759791
5.829834,20,7.772931
11.323178,27,7.790184
-3.972094,17,7.801417
-1.996554,15,7.811394
-3.595056,7,7.816738
7.567647,44,7.845258
3.356418,16,7.855436
-3.821245,13,7.864731
6.910701,22,7.879308
-4.880905,12,7.887079
6.923499,29,7.905749
0.773554,16,7.91647
1.870493,20,7.929961
5.215905,31,7.950475
1.83373,12,7.958219
0.174593,13,7.966693
-2.113738,13,7.975343
4.301427,14,7.984525
-3.049329,10,7.991536
2.879243,13,8.000406
-3.083143,14,8.010038
6.744243,29,8.02848
11.89466,21,8.041949
4.696257,19,8.054744
1.592014,13,8.063046
19.933483,33,8.08385
1.823131,68,8.127761
-0.821481,14,8.136938
7.295343,41,8.870457
17.826632,61,8.909796
25.752926,66,8.953488
4.206702,19,8.96586
4.823549,20,8.980844
10.807454,28,8.998991
5.965411,29,9.01742
-2.547421,39,9.042068
17.421074,38,9.068577
-1.529341,11,9.075505
28.809852,53,9.114837
14.060465,44,9.14748
9.268588,38,9.177396
0.819688,13,9.18812
31.490209,52,9.233312
47.425913,68,9.292482
6.90313,16,9.306621
3.865799,33,9.33734
5.267026,54,9.390458
18.617159,26,9.415262
0.717732,17,9.43147
0.1318,33,9.463737
4.268799,30,9.49315
14.731853,25,9.517568
28.965605,80,9.596532
-2.621228,26,9.620952
3.054687,13,9.63016
6.777606,44,9.662265
-5.649258,11,9.670022
-1.176419,16,9.681681
14.181067,38,9.708121
-4.507145,9,9.714147
-2.455167,12,9.72319
2.063767,13,9.731473
12.291949,36,9.760775
1.946791,35,9.787482
11.141043,41,9.819059
-1.310793,20,9.832386
1.792117,15,9.84364
7.617532,24,9.860782
-3.094769,24,9.877406
5.934158,17,9.890733
25.378207,46,9.92541
92.606033,101,9.994848
1.736866,13,10.00458
-2.075194,10,10.011132
-0.36006,11,10.018315
0.175389,17,10.030622
2.954408,19,10.044011
22.685315,93,10.108792
3.263255,40,10.14419
9.518775,41,10.173543
8.541146,18,10.187089
1.439597,13,10.199054
71.296554,184,10.331522
14.315883,25,10.347747
-0.517026,42,10.381591
-2.951208,45,10.412048
-2.822492,67,11.248864
17.274278,37,11.295168
22.892095,53,11.36072
40.004382,49,11.4148
-3.375175,18,11.437325
32.542451,42,11.488699
44.187078,69,11.559957
10.791527,33,11.590463
33.032891,46,11.632118
2.617665,21,11.65101
29.262181,43,11.68895
89.469927,102,11.781773
0.608562,13,11.794419
167.29863,108,11.870486
8.358862,19,11.882535
-2.634167,8,11.887757
2.566052,16,11.89807
26.029967,44,11.926028
9.7781,45,11.956117
3.313206,16,11.966148
34.300989,52,11.998601
21.720466,43,12.025816
7.025035,37,12.051505
107.172575,132,12.167034
139.562124,79,12.223075
-1.614607,18,12.234731
-0.013363,43,12.260724
19.002914,62,12.297943
5.20702,24,12.312747
-1.883259,14,12.321185
194.833147,113,12.432807
14.933438,33,12.470653
-25.00095,114,12.603386
1.003688,12,12.618477
19.768567,60,12.686242
15.009103,54,12.749215
-3.623243,20,12.772912
-3.559597,35,12.812362
5.801412,59,12.880712
5.585222,25,12.905958
-1.930769,10,12.916367
18.957403,61,12.974864
70.333204,105,13.068328
20.58272,54,13.72974
-1.534103,74,13.80553
10.239674,54,13.860607
5.022538,22,13.883284
16.146615,32,13.91627
16.666154,33,13.951531
8.028083,22,13.975201
9.332239,28,14.005337
3.564169,15,14.021226
3.911854,41,14.06102
36.277372,63,14.107035
2.379212,20,14.120739
29.740896,50,14.15344
6.213283,26,14.172271
85.322889,107,14.23682
15.924026,35,14.258906
5.327897,21,14.272221
0.025912,13,14.280596
5.586477,16,14.290689
18.668179,41,14.32204
7.046768,43,14.36375
5.575336,35,14.397231
10.324832,21,14.419455
189.96198,111,14.530121
308.373938,162,14.679832
189.634207,117,14.756167
6.518182,26,14.775537
20.53504,41,14.802616
7.236659,35,14.824756
3.787202,68,14.868167
19.047169,56,14.903553
16.124145,43,14.931179
19.767732,77,14.979357
6.175292,25,14.995517
15.836825,33,15.016511
3.86733,25,15.032069
12.8449,30,15.052583
21.85175,48,15.083408
1.729411,29,15.101939
10.060151,49,15.133063
152.817118,84,15.189065
50.795781,80,15.240987
3.691944,17,15.252495
-0.455409,14,15.261851
0.241486,10,15.268717
4.996165,17,15.284279
4.530406,20,15.965621
9.631422,40,15.991502
5.310182,17,16.002069
12.736422,25,16.019141
12.921526,51,16.054161
-1.88564,10,16.061381
2.371088,12,16.069495
188.978643,121,16.145705
4.9222,44,16.175199
203.11028,107,16.24272
28.796216,49,16.288861
213.95975,166,16.410033
208.921541,152,16.502784
18.296006,37,16.525672
-5.038265,60,16.562693
189.182257,127,16.640408
38.19748,75,16.69146
5.180843,49,16.724587
239.98929,213,16.876716
8.861602,29,16.89439
6.529726,27,16.912811
55.998059,55,16.950016
-0.684254,12,16.958012
187.688026,138,17.067188
77.923839,149,17.179349
0.205121,20,17.193539
23.554763,46,17.226638
5.630613,31,17.247388
-1.012986,15,17.258346
137.545282,85,17.3245
5.348954,23,17.34063
39.090085,78,18.094472
27.55186,90,18.156896
11.987291,28,18.175994
19.313176,55,18.211015
244.179684,148,18.307497
159.852339,115,18.380186
4.413285,16,18.391229
236.991887,179,18.51697
17.860209,48,18.561052
6.64284,18,18.577747
18.777578,48,18.622413
159.407212,95,18.697586
160.66039,118,18.778452
21.858265,62,18.81909
31.1415,105,18.889652
13.233998,34,18.912133
4.563154,125,18.998796
22.591289,52,19.033423
11.644938,47,19.063879
41.457347,100,19.127366
68.11875,91,19.185781
2.558698,13,19.194262
5.272996,30,19.213235
245.644704,179,19.327146
2.923197,21,19.340242
6.257587,43,19.367299
-1.379734,11,19.375198
21.248382,58,19.417316
216.26866,146,20.11832
20.199794,34,20.15161
22.513586,78,20.231818
54.376853,126,20.345035
13.337465,41,20.381932
-2.886723,9,20.389758
196.620424,104,20.482994
62.82431,131,20.623464
14.352226,65,20.696695
32.161422,62,20.764024
7.381405,20,20.788974
272.905708,129,20.935888
15.834997,49,20.989312
180.495906,92,21.074958
15.500708,43,21.113249
20.083683,46,21.154489
13.998026,55,21.205052
32.117968,98,21.294076
165.780484,103,21.357309
10.737302,31,21.377609
5.163709,69,21.421782
9.831356,48,21.451991
32.13771,118,21.52627
19.170177,44,21.5545
32.162419,81,21.603304
17.06181,49,21.632577
252.253446,166,21.731975
1.411177,12,21.739187
45.530901,140,22.585051
158.719537,84,22.636523
72.368548,106,22.718903
16.221841,43,22.756665
29.382653,61,22.811373
143.032519,69,22.875648
15.404497,27,22.900495
33.242295,75,22.968523
14.748028,44,23.009303
14.904332,61,23.065071
31.119156,87,23.154773
39.046516,74,23.231735
224.097375,160,23.395929
183.899898,112,23.508125
285.345373,185,23.694712
2.140438,13,23.708082
44.704835,73,23.780618
40.407111,44,23.824804
13.93319,40,23.864092
20.443858,49,23.91188
11.650192,27,23.93786
29.123427,54,23.990067
19.480632,60,24.04746
39.215845,79,24.124357
17.130623,40,24.163554
30.803888,58,24.220685
34.089251,61,24.280347
11.908311,20,24.30027
33.416594,89,24.385361
2.924061,15,24.400389
15.627029,27,24.426593
169.445776,88,25.375322
123.253232,64,25.43935
180.57225,115,25.519918
34.029811,54,25.553122
4.661482,16,25.56317
21.903427,41,25.588992
18.966627,41,25.614135
44.914777,94,25.680497
66.288907,71,25.726975
16.235867,49,25.756837
13.66281,30,25.777787
47.402119,51,25.810861
14.51527,34,25.832834
34.33807,57,25.869103
270.043291,199,25.993846
14.223403,30,26.012103
166.720316,76,26.059675
129.818774,64,26.1152
15.773536,48,26.159762
90.288717,137,26.283563
9.198526,27,26.30894
3.015001,13,26.32217
248.399954,154,26.459854
84.998256,92,26.536778
26.722827,40,26.563583
6.799142,25,26.58019
324.323886,219,26.72811
166.423156,90,26.790692
92.005799,88,26.851519
1.141636,13,27.48487
145.275859,77,27.54945
256.900127,144,27.651387
221.436312,175,27.760688
31.414855,45,27.789596
2.565052,13,27.798309
37.32746,61,27.838146
22.845433,63,27.877573
16.276581,71,27.922047
302.598511,247,28.091877
180.216876,96,28.159551
217.113576,123,28.262327
14.46374,26,28.278219
13.895398,37,28.300474
33.102506,48,28.328046
8.779458,21,28.339944
233.838139,122,28.411708
35.101853,50,28.441423
14.23357,28,28.458148
149.749219,88,28.510626
26.810762,55,28.54302
17.201926,30,28.561182
34.590568,54,28.59302
22.963717,47,28.622101
2.167038,69,28.687994
108.541455,191,28.873612
182.073433,90,29.841423
295.512402,277,30.135582
-0.707503,12,30.143792
189.428125,103,30.217918
131.033514,97,30.279407
194.874989,100,30.344203
11.205507,32,30.36399
7.522793,45,30.392078
28.972353,40,30.416333
20.152033,48,30.446063
17.987296,35,30.467955
10.761719,56,30.504407
235.722377,185,30.626149
192.773888,132,30.720541
162.067898,95,30.777664
147.777488,94,30.854102
179.635022,85,30.93034
102.896303,98,31.021863
8.905225,19,31.040282
1.668745,12,31.05176
10.990451,21,31.071654
2.260354,14,31.084485
28.202963,52,31.132681
253.027375,196,31.321162
23.115675,62,31.360056
169.117337,113,32.194139
203.203895,106,32.270894
32.85748,94,32.357273
207.763159,122,32.461711
25.333912,48,32.492331
3.809969,15,32.502416
190.894517,119,32.577714
238.554919,160,32.676822
14.471612,36,32.699134
70.111521,138,32.791525
31.722364,61,32.829286
54.476069,83,32.879598
177.377332,105,32.942133
18.559408,65,32.980742
138.600246,96,33.038046
25.260643,46,33.065889
25.470866,51,33.096237
87.897035,95,33.153269
167.704369,99,33.216184
386.492408,388,33.481208
19.621954,59,33.521131
257.645228,209,34.519344
33.589363,45,34.568948
201.775901,113,34.691792
489.948587,364,35.064372
121.02135,119,35.137397
21.285444,49,35.169788
221.71509,119,35.249849
303.632941,199,35.381339
148.31482,104,35.444267
69.102269,67,35.484696
417.130507,371,35.724039
225.474229,150,35.828862
78.777346,143,35.929986
206.785782,194,37.009135
181.714686,104,37.11445
415.269382,334,37.438627
166.72594,88,37.516521
282.159915,184,37.653887
231.446892,136,37.750359
270.99352,199,37.900477
63.512166,125,37.999438
360.042037,303,38.223107
284.048272,237,38.386876
24.636887,57,38.428677
168.220172,104,38.501028
222.295797,115,39.336202
263.228602,148,39.474499
144.126444,83,39.55115
233.813801,193,39.680322
96.59157,137,39.762999
189.305321,108,39.829941
378.287754,239,39.99102
280.696606,155,40.110965
167.091183,123,40.206503
306.328488,305,40.413491
204.569648,121,40.497319
319.904814,323,40.70509
165.684279,255,41.61144
36.06913,74,41.661048
299.872778,303,41.848309
225.252146,136,41.930052
373.714177,272,42.092762
250.863846,139,42.178398
207.579761,107,42.246478
170.576801,95,42.306539
220.742631,130,42.408961
212.74477,110,42.509407
310.233144,254,42.723062
282.804916,175,42.842303
144.974952,76,43.699385
342.307609,208,43.834745
36.797015,51,43.867218
191.027357,107,43.932862
209.883451,119,44.005062
309.441762,280,44.174821
161.146746,87,44.225386
195.211674,125,44.306059
201.275746,119,44.378875
243.919311,241,44.52688
255.941763,138,44.625316
345.118114,244,44.825384
260.310385,132,44.919411
23.632093,83,44.982209
2.993121,16,44.993494
211.818146,134,45.900928
22.085376,53,45.952708
204.009687,109,46.050775
126.42307,85,46.109135
298.893126,220,46.295962
185.216526,108,46.396459
56.698018,79,46.471165
158.292824,89,46.555727
324.878809,199,46.70984
199.102281,121,46.843711
15.701394,40,46.890477
186.54428,105,47.00788
167.635822,85,47.104283
328.335109,241,47.316485
192.384258,89,47.396795
235.744805,127,47.494725
257.927968,182,47.627083
140.023714,102,48.521559
166.625633,112,48.631625
235.22412,159,48.795678
280.853335,204,49.007876
189.503687,239,49.254871
219.879599,172,49.398558
224.789479,130,49.495619
243.827763,110,49.570202
422.414995,273,49.75562
315.206743,220,49.898963
270.465258,168,50.012149
81.947759,95,50.079974
280.484741,148,50.899285
276.12371,154,50.991383
182.652663,110,51.058313
241.593336,142,51.143047
45.775152,70,51.185838
238.461984,155,51.281904
243.560947,140,51.37521
249.637125,130,51.465374
313.219744,176,51.577167
50.173202,224,51.717862
392.759715,302,51.942098
108.840209,127,52.038919
387.919782,250,52.203753
286.771597,247,53.163712
166.020683,107,53.235335
487.209823,438,53.507619
488.249931,339,53.800632
269.651181,186,53.932971
205.966853,123,54.047588
33.461224,65,54.107564
275.26478,182,54.28281
31.321127,63,54.344998
148.649781,90,54.434133
257.357183,141,54.561096
272.515601,151,55.385886
140.577835,207,55.565492
270.469618,162,55.706623
169.029487,100,55.794594
28.911406,78,55.863236
280.331976,150,56.014613
231.495418,133,56.14933
336.329173,203,56.318701
389.550068,276,56.499961
288.673175,176,56.628578
116.652943,195,56.831958
50.647864,77,56.903496
269.164543,155,57.044975
154.376248,86,57.895638
232.219143,122,57.993229
60.225797,137,58.104154
205.262396,111,58.198448
196.332582,103,58.30319
179.578833,95,58.399137
202.987281,126,58.527159
194.078783,96,58.624087
366.93073,240,58.868744
30.595518,108,58.967587
194.4225,92,59.048599
42.45599,95,59.128474
246.454698,150,59.257848
295.849456,270,59.460343
279.401964,169,59.585835
291.680224,217,60.471461
234.249511,135,60.590965
204.556328,158,60.732764
172.879902,100,60.83376
203.924959,117,60.959033
248.030492,135,61.103814
494.65607,294,61.403561
198.608009,114,61.52596
374.436754,287,61.837068
329.145384,181,62.027605
323.926316,288,62.313428
396.523441,282,63.357835
510.263642,471,63.729646
229.612563,122,63.86008
234.251679,157,64.029709
305.463789,178,64.224457
325.37998,193,64.412847
236.952935,140,64.529305
318.964437,189,64.673993
375.723037,274,64.895226
257.395401,157,65.049879
261.086088,136,65.901456
236.60546,147,66.033309
327.803291,284,66.299396
268.850622,241,66.514014
26.033788,88,66.571575
366.673245,295,66.764468
309.093195,174,66.873342
239.434066,130,66.962932
325.59579,185,67.123626
358.540484,229,67.290704
372.50171,220,68.134077
214.108721,192,68.265649
414.420877,242,68.414925
192.971366,127,68.492859
241.410019,117,68.561534
221.920066,118,68.632206
286.848839,153,68.722802
348.151652,206,68.846962
218.645693,120,68.924259
386.438677,199,69.058725
305.994109,253,69.247856
429.835867,325,70.236578
329.104755,155,70.34046
206.243372,134,70.431381
320.18215,207,70.570245
298.935007,163,70.723621
292.016981,157,70.873562
340.877242,169,71.034269
259.943315,132,71.160357
361.215852,213,71.366866
394.470252,215,71.578953
44.866792,64,71.626518
329.993323,212,71.794585
221.075842,119,71.880366
321.253372,221,72.773385
240.006247,144,72.912537
227.3938,119,73.033726
242.500005,118,73.15057
290.826487,157,73.303569
213.784874,104,73.404591
318.613423,184,73.58813
289.631628,179,73.728342
281.037936,235,73.883484
150.02794,85,73.93785
218.443931,103,74.013063
250.065335,143,74.125831
446.373095,250,74.301155
326.71545,159,75.152666
365.763594,178,75.327595
184.247894,118,75.441719
226.152137,116,75.554072
6.697541,18,75.572577
236.948836,150,75.688955
297.560358,136,75.77351
356.877021,202,75.908471
311.794665,157,76.005344
303.658655,170,76.1059
271.084203,169,76.237666
268.838562,126,76.324166
279.39909,148,76.422765
339.731154,148,76.521706
286.014899,149,77.379163
204.344527,95,77.462741
221.081221,101,77.540452
196.534766,114,77.618031
371.980046,193,77.75019
282.540517,143,77.848379
263.1927,112,77.944128
375.755371,196,78.084434
416.41604,274,78.344801
326.765776,146,78.486374
275.260918,147,78.62002
306.722598,149,78.718112
300.510966,138,78.815871
367.174406,240,79.725825
217.418659,114,79.811921
389.26361,167,79.923935
205.088456,93,79.988094
339.78096,167,80.107421
287.354919,188,80.235183
406.081174,274,80.417017
231.499662,111,80.49358
303.988588,136,80.596728
214.272004,145,80.705641
159.609447,76,80.766321
259.399323,127,80.862396
335.699681,167,80.97491
263.349387,126,81.07277
281.815185,142,81.942522
325.433633,162,82.060183
241.160345,126,82.139674
245.087383,106,82.212597
416.569391,260,82.380705
299.336911,178,82.497981
183.057767,99,82.560256
256.707157,128,82.651551
315.698383,159,82.771402
270.611922,128,82.89507
177.761422,92,82.987896
345.901774,141,83.123618
191.010544,122,83.243843
304.607975,158,83.35574
356.888382,187,84.285473
271.41396,148,84.466728
375.607849,177,84.641633
335.860893,155,84.799975
280.167714,141,84.92486
280.651671,143,85.047732
258.824549,123,85.151145
244.830616,100,85.243489
315.831641,149,85.374248
265.181387,118,85.475534
264.223809,112,85.592056
280.320923,149,85.788529
358.849566,191,86.045704
274.390508,128,86.169769
238.536929,113,86.269971
294.264356,134,87.116162
319.907472,158,87.272678
316.738195,130,87.382579
253.114514,122,87.459942
258.025198,114,87.533549
268.968984,121,87.606231
363.973759,153,87.70099
390.53286,186,87.819216
251.639973,114,87.890787
274.337908,131,87.971825
296.367855,167,88.072623
318.435622,140,88.163074
212.28302,108,88.237601
294.917642,126,88.324386
364.692226,157,88.453712
260.951642,112,89.280853
288.313318,158,89.428196
415.743508,204,89.570996
278.776534,120,89.646041
302.321607,130,89.727352
323.674827,161,89.837501
255.480721,119,89.915255
295.714545,124,89.994926
266.203443,120,90.085083
331.074707,145,90.2353
310.417003,135,90.377322
247.855176,114,90.470655
346.075964,168,90.579585
366.42696,166,90.690014
359.651181,161,91.402146
248.428191,102,91.506899
280.053134,126,91.637734
312.074672,156,91.795612
376.705802,147,91.945415
420.326286,185,92.094088
324.288393,139,92.183906
327.294991,141,92.289594
397.795641,176,92.407209
461.331804,209,92.540508
271.641558,127,92.62497
283.897517,118,92.713995
328.359032,138,92.808534
306.970657,142,92.906729
335.95162,152,93.643532
272.863244,122,93.724955
297.307735,134,93.812167
277.469049,134,93.897151
265.944583,118,93.980789
294.59575,141,94.077665
