#{"t_start": 1534284159.864862, "env_id": "Walker2d-v2"}
r,l,t
4.561092,19,1.378602
0.831534,21,1.394552
-1.882624,17,1.408089
-13.949374,29,1.430392
1.862615,18,1.444141
2.809551,14,1.455151
-16.866103,24,1.473513
-1.992252,18,1.487674
1.232241,18,1.501412
-6.602228,11,1.509793
5.695648,16,1.522061
-5.953457,30,1.544508
-7.411998,23,1.562246
2.262166,17,1.575056
-2.101242,25,4.546711
-1.636855,13,4.558496
-1.344876,18,4.574399
-5.600735,10,4.58373
2.725114,27,4.606986
7.285467,25,4.628818
-2.400587,9,4.637542
-0.073163,27,4.662077
1.339642,11,4.672733
0.837467,16,4.687096
2.460029,13,4.69895
1.069319,14,4.711811
-4.920221,11,4.722242
-0.928157,9,4.730053
11.522033,21,4.749136
3.391422,20,4.766744
-0.60731,17,4.781677
1.886314,15,4.795429
-2.912371,17,4.81045
-0.179232,15,4.824384
5.928751,22,4.844939
-0.163346,11,4.855642
-7.755319,20,4.873167
0.864703,14,4.886096
-1.102795,12,4.897221
4.139942,17,4.912558
0.980014,16,4.926921
-0.426369,14,4.939896
-2.675925,33,4.969209
5.054999,22,4.989226
-3.740663,22,5.008949
5.96201,17,5.024009
-5.043701,11,5.034636
-1.235651,12,5.045828
1.32056,10,5.053989
6.764843,25,5.076801
0.291491,14,5.089691
3.803552,21,5.107862
-7.106701,11,5.118289
6.24143,20,5.135718
1.371365,10,5.145293
4.750103,15,5.159209
-1.098453,10,5.168944
-4.71189,55,5.216973
-5.812325,23,5.238425
1.243632,27,5.263019
0.751364,12,5.273316
2.86339,17,5.289175
4.967645,17,5.304593
-3.869426,16,5.319145
5.608026,15,5.333032
-5.62151,14,5.346171
-1.707089,12,5.357126
0.752886,17,5.371046
-6.816553,14,5.382381
0.698977,50,5.42186
7.904132,19,5.437039
4.846356,19,5.452222
-3.937064,9,5.459454
21.342277,42,5.492599
-1.903583,17,5.506069
-4.875082,17,5.519614
4.66057,19,5.534754
7.394187,23,5.552868
-3.333802,20,5.568825
-2.818582,10,5.576639
0.86702,12,5.586569
-0.033125,19,5.601381
1.731872,15,5.613575
2.255725,13,5.62381
6.758969,18,5.638258
3.856905,17,5.651742
-0.115921,10,5.660016
-3.595401,12,5.669479
-3.522264,34,5.697513
-0.682063,20,5.713843
-3.869077,9,5.721386
-3.177129,20,5.737969
-1.367493,22,5.756012
-0.396703,40,5.788948
2.785801,16,5.802357
-3.257655,13,5.813263
8.012413,25,5.834078
-4.896575,14,5.845655
2.635323,12,5.855494
8.942956,19,5.87155
-3.431684,15,5.884384
-0.365726,13,5.895035
1.956975,21,5.912594
-3.281282,14,5.924451
-0.072301,11,5.934078
4.570645,18,5.949094
-8.506597,17,5.963456
0.581041,17,5.977452
-0.955464,15,5.990941
1.245725,16,6.003714
1.592147,33,6.030594
0.772874,11,6.03981
0.756553,12,6.050151
4.441369,23,6.069092
-1.948393,23,6.088294
-0.22552,9,6.09576
3.945558,16,6.109125
-0.656741,37,6.139611
-0.250899,22,6.157853
-2.866398,19,6.173853
-2.830865,18,6.188662
-0.493778,11,6.197982
0.886361,18,6.212678
-3.731996,14,6.22412
8.411553,22,6.245491
7.86554,22,6.266559
-0.172347,15,6.280913
-4.870368,16,6.296022
-0.715603,10,9.423477
-8.737241,12,9.436458
-2.838923,16,9.452867
3.479989,15,9.467468
-0.382209,16,9.483287
1.364552,16,9.498019
-3.145544,13,9.509985
-2.63097,8,9.516276
0.60324,9,9.525235
-7.501295,8,9.531924
8.177721,23,9.553864
1.702937,17,9.570611
6.670273,17,9.586372
-5.502604,11,9.597517
2.851445,23,9.620734
14.034451,28,9.64764
0.266546,12,9.659802
0.689405,19,9.677826
2.415183,12,9.689322
12.647039,27,9.717967
5.631216,15,9.732102
-5.901777,20,9.75398
-2.677694,31,9.786547
6.924469,23,9.809171
8.95503,28,9.839485
2.574668,19,9.858737
2.75361,14,9.873028
-0.530437,10,9.883202
1.318667,21,9.905905
1.027194,11,9.917138
-11.790786,26,9.943454
4.070861,16,9.961489
0.255476,12,9.974111
2.268221,13,9.987422
-1.171004,18,10.005406
-0.271156,19,10.025723
4.151494,18,10.045654
-6.715652,21,10.066273
-0.95599,16,10.08413
-4.970176,14,10.098364
5.399066,18,10.117335
2.888382,15,10.133111
-1.443688,14,10.148005
0.057765,19,10.16635
-1.900569,10,10.17756
7.20561,26,10.20475
0.09869,15,10.219931
-0.501342,30,10.251339
2.860502,14,10.266485
3.836017,13,10.279888
5.709987,29,10.310531
33.686694,56,10.368146
5.100763,16,10.384404
-2.72149,28,10.414604
-4.696204,16,10.43203
8.15708,32,10.464674
0.090251,14,10.47915
1.218576,12,10.4921
-9.792087,15,10.508064
-3.253647,8,10.517206
-1.064705,35,10.553697
2.037719,16,10.570946
-3.371502,16,10.587283
1.04207,23,10.612331
1.773264,19,10.63146
3.989564,19,10.652544
2.088313,13,10.666022
8.022631,34,10.700475
-0.657939,23,10.724346
-1.025862,21,10.747536
6.305839,19,10.766175
15.417506,25,10.792464
-2.295739,14,10.807298
9.169971,19,10.828753
4.525787,15,10.84398
7.087364,16,10.859978
10.030923,23,10.884912
-13.770497,20,10.905781
3.702732,14,10.9208
-0.473113,13,10.934166
-0.621413,9,10.942684
5.097995,21,10.965489
-3.718914,16,10.98136
2.100724,11,10.99362
0.531119,36,11.031325
3.814454,17,11.049972
15.920017,62,11.128109
-1.072296,14,11.146115
2.613787,15,11.165212
8.120082,25,11.197265
0.951026,16,11.217379
3.807435,25,11.248384
4.507382,29,11.285536
-4.525873,31,11.324806
7.481046,21,11.35138
4.852907,17,11.373144
-0.27004,20,11.397817
10.193405,24,11.428584
5.553416,16,11.449056
12.550862,27,11.483505
1.357823,17,11.504517
3.472565,15,11.523752
2.750984,22,11.551018
-5.806082,21,11.577576
1.042771,16,11.597829
-0.434871,23,11.627019
-1.360453,10,11.639405
-1.138273,12,15.060597
0.70728,16,15.079643
-1.079078,15,15.097617
13.074655,32,15.136028
11.651901,52,15.183007
7.699005,22,15.203857
4.653526,14,15.216704
-4.183717,12,15.226831
5.68142,19,15.244743
8.385975,26,15.267374
2.537961,14,15.279756
22.840386,38,15.314853
7.875819,23,15.335236
4.111033,15,15.348892
6.624244,16,15.363735
2.836487,14,15.376142
0.632415,10,15.385203
25.18028,47,15.427478
4.771633,16,15.441967
-0.304865,10,15.451692
10.012405,32,15.479935
2.358239,31,15.507916
-0.779649,12,15.519164
13.499648,22,15.538814
1.935904,11,15.548486
4.932009,19,15.566142
-3.643341,10,15.574907
1.156757,19,15.592169
-3.099702,16,15.606807
2.198809,12,15.617193
-4.139824,28,15.642685
-3.742627,22,15.663764
-1.001993,28,15.688627
4.711554,18,15.705236
-2.094908,14,15.717961
1.962367,50,15.762874
7.217261,32,15.791496
-2.657358,14,15.80456
0.42646,18,15.820364
-5.015007,21,15.840414
1.355501,13,15.851813
-1.027653,30,15.87858
6.092755,20,15.896228
-2.099693,10,15.904946
3.240138,15,15.917889
-1.813801,20,15.935536
30.716818,49,15.977378
-1.06381,26,16.001573
-2.029857,23,16.021184
0.242134,11,16.031425
3.655087,15,16.045235
2.635797,26,16.069126
2.499051,18,16.085041
-1.810112,9,16.093926
-10.162638,17,16.109219
4.095699,14,16.122072
3.876408,26,16.144987
2.714293,14,16.157241
0.670505,18,16.1747
8.478317,20,16.19235
-1.040472,12,16.20345
19.914739,26,16.226609
-2.293003,13,16.237623
1.452996,16,16.252398
-2.546521,19,16.269983
1.829474,24,16.290784
9.014675,39,16.326288
5.794678,22,16.345313
-0.939014,10,16.355173
0.252986,27,16.379699
1.032421,12,16.390727
8.424127,22,16.41006
9.382898,18,16.425945
1.23326,12,16.437388
9.146759,29,16.463337
-1.199311,38,16.497387
-3.864895,24,16.518513
1.101781,16,16.532905
-0.206075,14,16.545523
5.644417,17,16.560716
-0.732351,26,16.584708
14.636085,35,16.615567
0.068817,11,16.626089
5.909988,32,16.654787
1.345961,12,16.666004
0.711072,15,16.679765
2.395599,13,16.691696
0.967951,12,16.703191
13.431765,40,16.737782
-0.613844,16,16.752446
5.439984,19,16.77039
2.709308,16,16.784951
2.109379,15,16.796823
4.803192,20,16.812313
2.535237,13,16.82224
4.46352,14,16.833211
7.710885,27,16.853915
-3.220737,14,16.86446
-0.496406,32,16.892679
5.902596,16,20.185637
-3.945843,12,20.195478
-1.640671,30,20.219372
-2.271592,38,20.249654
5.891747,30,20.273172
7.227689,33,20.299347
12.80983,24,20.318449
-5.285523,23,20.336483
4.203087,22,20.353759
10.977932,32,20.378832
5.838935,48,20.416428
9.085498,21,20.433244
39.686455,70,20.488205
2.695384,60,20.535234
7.069997,19,20.550296
4.990705,36,20.578498
5.07104,18,20.592695
14.566601,38,20.622167
11.157085,42,20.658539
2.718723,13,20.672444
-1.042642,9,20.681877
21.663711,38,20.71511
7.493351,23,20.73618
7.615236,27,20.759683
6.829704,23,20.781299
4.673969,14,20.794328
18.235451,55,20.843046
12.113226,21,20.862505
11.669039,32,20.890979
7.925417,20,20.908765
2.818041,12,20.920045
2.249601,13,20.932055
9.875851,21,20.950568
0.071762,22,20.971464
4.857539,34,21.001625
-0.225525,12,21.012969
11.272995,29,21.039062
4.760457,16,21.05357
6.662645,16,21.06777
4.58798,23,21.087236
27.3252,35,21.119809
28.474391,38,21.153251
0.656357,12,21.1646
8.278579,40,21.200949
3.446341,20,21.219793
-0.326842,13,21.231815
0.181316,10,21.240278
1.274051,11,21.250051
25.838575,47,21.293333
6.063173,22,21.313992
4.152766,12,21.325084
-1.168427,42,21.362833
4.969652,17,21.378159
41.715782,71,21.441237
14.543895,60,21.496822
8.509951,34,21.528977
6.695634,18,21.545295
21.251907,42,21.584339
9.028611,29,21.610997
5.069332,34,21.641998
3.248273,12,21.652796
4.26615,14,21.66496
12.971118,34,21.694769
9.803171,37,21.731429
2.184435,20,21.751651
5.854414,27,21.777869
0.17795,15,21.789088
3.054709,13,21.800698
-0.847282,14,21.813463
43.177495,64,21.870238
-2.484962,11,21.880309
-2.004049,13,21.89175
12.511261,55,21.941675
1.102482,12,21.955066
4.159236,15,21.970574
6.833489,17,25.161105
1.399721,22,25.17825
24.134048,38,25.208049
31.352615,62,25.256529
10.400811,26,25.277355
9.84538,37,25.306304
-2.360082,18,25.320473
4.156484,14,25.331504
1.69849,14,25.342735
4.105613,30,25.366175
-1.065939,15,25.377994
14.41807,27,25.399173
7.561373,22,25.416695
6.934861,15,25.428726
4.436373,21,25.445558
11.173258,21,25.462105
7.061927,20,25.478035
13.71595,38,25.507386
6.434701,17,25.520715
31.344295,37,25.549343
11.599855,32,25.574436
6.966691,39,25.604694
1.12578,16,25.617549
14.889432,44,25.651851
22.515141,35,25.67923
3.073598,17,25.693041
9.653623,18,25.707399
49.347781,55,25.750844
6.114276,43,25.784538
2.358432,12,25.7939
3.847882,25,25.813718
1.769444,12,25.822968
8.073113,25,25.842603
13.351778,30,25.866415
16.137247,44,25.900153
2.413315,14,25.911413
-1.491151,19,25.926346
0.048891,12,25.935759
3.664029,16,25.948347
7.394887,18,25.962955
5.004218,33,25.992019
26.73611,44,26.037387
-1.773424,20,26.056451
12.819165,37,26.084539
125.474607,109,26.166396
3.387736,18,26.180554
19.649855,39,26.210822
13.530423,21,26.227126
6.108751,28,26.249252
4.173913,18,26.263432
9.58815,19,26.278355
6.574478,22,26.295691
25.61213,52,26.33602
7.943909,33,26.361748
15.450724,45,26.396751
29.158309,36,26.425219
5.067808,25,26.44488
6.9083,17,26.457988
31.973135,44,26.491631
29.454241,47,26.528227
0.802284,15,26.53976
14.208941,36,26.568216
9.113024,28,26.590237
3.713077,14,26.601229
31.533831,42,26.633503
7.438016,23,26.651406
1.760681,16,26.663786
9.825191,21,26.682556
36.345581,68,26.74205
14.55511,26,26.765225
10.651702,34,29.989071
16.219172,33,30.019357
25.249527,44,30.059881
8.979996,31,30.088813
7.925938,23,30.110144
3.958589,15,30.123533
42.960877,47,30.16696
6.179543,21,30.185088
3.139341,14,30.197752
7.311514,27,30.223205
4.072291,16,30.238298
39.829184,64,30.296137
74.505932,96,30.381981
16.996445,38,30.416599
18.797827,32,30.444721
5.856726,18,30.462433
29.530784,49,30.509185
11.726514,31,30.53789
-3.113322,11,30.548168
29.599508,42,30.587311
12.9653,30,30.616023
5.270355,23,30.637364
11.920324,25,30.660206
7.381483,21,30.679777
14.316358,82,30.754684
4.394163,24,30.776688
-0.377697,10,30.785599
3.778641,15,30.799333
3.796143,16,30.813457
0.875076,11,30.823762
6.971368,44,30.862418
14.273786,29,30.887928
39.47663,51,30.9333
13.074001,55,30.981924
5.647649,22,31.000558
11.249526,33,31.029311
8.692542,19,31.046407
19.376327,28,31.071048
23.694857,48,31.112401
8.756752,29,31.137589
31.250283,36,31.168292
29.708262,42,31.204334
49.485089,107,31.284966
17.347747,37,31.313477
18.631021,30,31.336457
47.091045,54,31.377396
1.079132,14,31.388279
0.852033,22,31.404865
20.785217,35,31.431217
9.975006,38,31.460149
7.953903,35,31.486501
4.560338,15,31.497682
82.792226,135,31.612049
6.422412,54,31.661292
6.671206,19,31.677377
3.576248,14,31.691558
23.187497,52,31.737818
16.311345,71,34.786454
3.285628,27,34.806658
13.12922,66,34.856448
1.232272,15,34.867867
29.948821,62,34.914362
23.056792,81,34.974752
11.585941,24,34.993356
-2.364344,23,35.010595
3.737738,18,35.024305
13.498613,21,35.040114
8.972706,37,35.068304
37.961352,66,35.117703
5.912193,16,35.129939
41.405683,79,35.189218
53.359799,76,35.245983
16.451807,39,35.275578
-0.084205,19,35.289927
10.262212,35,35.316361
5.838862,20,35.331611
36.995351,53,35.37104
13.350143,56,35.414457
-28.850099,79,35.475486
25.162538,36,35.503777
11.347257,89,35.572317
20.959872,47,35.608634
178.149196,124,35.702255
21.362039,35,35.729392
8.123102,21,35.745219
3.58361,21,35.761572
15.828094,29,35.783789
16.486387,42,35.815732
144.035064,147,35.926849
8.810577,65,35.976082
5.015462,22,35.993186
9.649446,34,36.018944
3.625917,16,36.031163
25.758299,36,36.058357
3.02817,15,36.069844
8.735544,40,36.100058
8.638006,21,36.116271
22.537664,43,36.149452
20.366109,30,36.172696
48.769294,90,36.241896
33.335585,58,36.286886
11.359228,55,39.610976
125.893682,113,39.751931
2.618307,27,39.786585
74.339706,122,39.93893
14.472069,25,39.969993
48.118077,62,40.047818
3.920741,33,40.090435
11.102779,37,40.137624
13.210213,23,40.166316
29.261544,38,40.213904
29.489995,44,40.26943
16.478528,24,40.299668
44.320804,59,40.374253
37.656455,50,40.438016
51.478196,63,40.516004
14.320968,27,40.549497
81.31758,97,40.667942
22.180839,38,40.714875
79.435908,93,40.828732
128.458773,127,40.98134
76.526948,106,41.077034
41.882315,81,41.149942
72.660191,89,41.229036
71.975773,134,41.345036
-7.322774,87,41.423221
41.585317,56,41.472819
14.682055,35,41.504583
35.594223,75,41.571729
-1.374271,9,41.579077
35.054873,54,41.627383
19.172491,34,41.657703
15.054045,43,41.695503
14.655768,34,41.724354
52.653526,78,41.79585
318.96072,181,45.399788
262.703761,202,45.653337
96.218174,81,45.758317
33.193295,47,45.817499
331.037361,185,46.038463
88.080236,89,46.131487
23.508159,50,46.183893
110.658632,124,46.312088
17.209042,48,46.362825
3.699473,24,46.388342
35.112144,115,46.507445
164.622894,149,46.665343
27.662699,55,46.72212
57.082808,67,46.789359
97.19271,106,46.89741
12.734933,62,46.963326
19.634834,93,47.060198
197.750959,109,47.167806
45.196341,53,47.215244
99.644078,93,47.304954
32.875348,65,47.369305
69.707961,107,50.962321
45.825031,87,51.040351
54.289965,80,51.10942
269.251914,146,51.238906
98.78991,133,51.355925
84.626597,170,51.512943
3.049996,12,51.525922
0.669249,23,51.550419
297.210521,162,51.721051
301.533176,183,51.911294
25.876509,63,51.975062
9.63139,24,51.998271
65.593534,120,52.119959
58.32728,88,52.210474
17.671148,54,52.261482
316.299013,247,52.495431
47.291558,87,52.584589
15.585709,24,52.605923
48.658629,121,52.719783
-3.946307,86,52.809078
366.788944,254,56.754271
126.049229,117,56.866888
315.225681,211,57.076199
343.440384,211,57.272884
23.28424,111,57.383388
168.256434,93,57.476433
79.791008,109,57.57967
245.828419,162,57.737861
129.446917,265,57.994021
449.5921,259,58.252562
98.433583,95,58.344903
4.528994,15,58.358794
35.489777,132,58.488658
266.49193,139,62.101501
238.735501,164,62.250659
344.789754,176,62.429438
319.525091,201,62.632361
276.466353,188,62.819654
25.385673,115,62.927032
74.245044,155,63.065008
46.536738,103,63.157626
14.531554,33,63.18805
13.489615,31,63.215405
244.859434,265,63.48692
355.556411,213,63.71211
39.345914,70,63.785145
301.428664,168,63.962525
264.75555,134,64.105922
239.101197,127,67.749583
322.460631,171,67.922664
300.930178,178,68.103036
319.712497,176,68.260019
-12.911771,94,68.344185
121.64234,237,68.559901
127.273933,168,68.728979
310.603613,206,68.944209
94.266842,122,69.071904
202.548169,216,69.299543
277.33416,158,69.464888
33.824381,220,73.177594
55.804575,183,73.359084
383.823428,205,73.548449
375.099005,260,73.782418
414.107427,246,74.007114
398.754491,294,74.266262
445.447646,329,74.559618
84.508902,165,74.707888
243.009837,128,74.82489
99.845976,113,74.926428
280.098987,170,78.253144
236.188697,332,78.592088
202.656293,108,78.6987
18.713934,153,78.853336
190.008663,100,78.955341
82.17651,210,79.156127
77.280652,81,79.230765
245.540345,126,79.344551
86.694119,103,79.438529
197.911882,106,79.533292
278.575615,160,79.677289
392.26264,223,79.869957
302.453953,158,79.996561
383.94849,240,82.618147
259.148691,143,82.767764
781.610556,636,83.432045
398.723564,260,83.704881
193.81378,253,83.97118
113.953401,124,84.099062
303.550182,178,84.274952
129.213335,158,84.426413
352.690965,231,87.992841
276.523669,166,88.165286
320.17561,180,88.35417
236.589415,138,88.488268
179.824499,290,88.748968
45.6021,141,88.876565
125.092468,271,89.14014
16.746787,149,89.294878
425.136494,292,89.577058
332.754199,188,89.774201
423.490718,297,93.083102
296.565363,164,93.211239
55.71866,185,93.354029
565.532155,404,93.664506
387.293221,242,93.89758
277.642044,144,94.045105
177.320807,305,94.336755
53.983004,161,94.498865
57.388238,70,94.568389
258.203851,142,94.714593
300.227693,177,98.046068
434.187785,256,98.243532
101.502296,204,98.401407
311.100143,168,98.531205
396.24164,217,98.715446
531.673203,400,99.106745
479.867623,292,99.413767
301.918149,168,99.590539
676.492361,489,102.952375
291.571243,156,103.090295
57.849409,183,103.25286
288.393599,167,103.400687
370.540171,174,103.564659
319.546156,162,103.716307
49.849615,171,103.873664
330.544536,165,104.024558
293.062077,153,104.164099
278.043526,161,104.313103
319.372942,191,104.497691
352.840788,208,107.5185
166.399149,249,107.712409
478.020961,277,107.929188
512.420011,303,108.165149
335.818602,213,108.330223
308.713006,168,108.460583
357.000811,208,108.621003
135.274063,254,108.857718
253.295555,116,108.978619
328.718643,163,109.137548
322.376009,189,112.341978
312.657597,173,112.478161
392.462604,224,112.657101
254.911895,136,112.762583
576.042189,368,113.055852
103.09965,214,113.226813
341.13006,199,113.399598
279.965164,148,113.529705
329.99112,185,113.697098
424.106526,223,113.900704
386.358704,211,117.078784
373.884163,193,117.230355
281.481089,148,117.345954
406.947934,193,117.495463
440.062564,201,117.652694
325.486152,173,117.787044
237.161942,108,117.870299
76.011721,145,117.982751
404.476993,201,118.139256
567.688279,397,118.447421
374.359979,186,121.65585
435.656178,230,121.854339
284.052193,157,121.977028
299.53541,159,122.101617
348.335957,185,122.246544
367.738274,191,122.395731
60.110807,168,122.526422
321.222045,186,122.67183
344.137885,198,122.826251
475.921068,266,123.034508
212.50332,321,126.254363
471.432244,224,126.466167
347.010817,201,126.645118
601.918717,391,127.046693
258.432889,138,127.190207
401.407441,194,127.392171
369.70188,180,127.580408
343.016336,173,127.76807
241.655827,118,127.916851
307.053586,135,128.087675
391.27662,213,131.64409
420.06101,223,131.844256
469.558216,240,132.059188
418.20748,205,132.240919
454.751294,240,132.455209
434.140743,258,132.685042
463.844338,340,132.990009
476.107504,274,133.238445
65.265832,179,133.40121
344.452333,181,136.640007
306.868001,140,136.747865
397.711034,203,136.906961
84.055873,254,137.103332
525.073382,302,137.339582
426.727999,236,137.523384
391.121636,188,137.670989
304.747854,155,137.790923
492.66057,294,138.023552
339.19172,160,138.167987
62.2789,223,141.449589
375.011718,195,141.601116
102.777297,206,141.761326
383.053492,189,141.908629
501.689352,296,142.138642
427.851851,214,142.304903
372.297464,186,142.448883
396.412549,214,142.614503
377.910183,179,142.7574
399.025869,246,146.183185
364.888657,199,146.386976
350.746115,169,146.541709
404.732063,212,146.706197
339.39064,163,146.83243
349.871701,170,146.964561
354.08528,166,147.093535
314.393944,144,147.205046
409.278001,206,147.366224
336.013436,171,147.499511
441.917712,259,147.701701
378.007519,183,150.74817
388.834142,173,150.892663
391.266987,204,151.051844
315.735222,150,151.167519
577.976692,330,151.424581
522.092684,319,151.67064
481.628321,265,151.872284
494.690357,275,152.105401
416.115308,229,152.310406
643.175853,439,155.900068
377.211629,196,156.078121
505.833855,308,156.35454
487.845569,253,156.580621
457.508912,260,156.813743
392.453236,202,156.988305
544.999978,313,157.262008
438.811458,223,160.586252
433.891794,201,160.792112
604.563621,349,161.155465
353.396302,179,161.341104
302.584969,153,161.526443
479.224126,223,161.806177
439.247589,203,162.023973
440.602185,227,162.23081
500.586613,251,162.457754
390.554517,195,165.636016
496.640332,251,165.860744
383.281223,202,166.03884
243.694081,115,166.139787
426.468015,211,166.330003
529.658018,345,166.640979
342.521736,153,166.77857
399.762805,222,166.97783
93.705993,228,167.181231
438.328242,208,167.395438
409.155107,193,170.396117
63.82982,170,170.557609
436.153484,255,170.796749
417.941201,219,170.992499
383.044342,170,171.131904
446.958966,228,171.306192
414.223766,200,171.45856
345.218178,174,171.633152
480.175727,247,171.88872
407.561166,211,172.085415
454.89063,228,175.124516
295.373003,144,175.237465
476.53713,238,175.457339
98.495896,239,175.706848
376.973315,184,175.898515
416.955183,193,176.096936
384.377687,179,176.283947
314.550998,158,176.444394
390.759058,179,176.605004
363.293448,163,176.752618
368.557407,172,176.903463
423.062178,188,180.295004
549.776453,320,180.580472
518.002225,303,180.849566
455.570284,239,181.063221
430.043498,209,181.248888
372.76979,158,181.388959
402.970396,203,181.569907
442.489713,217,181.763734
460.329622,209,181.950068
472.964266,240,185.300923
315.724465,147,185.412276
482.891404,231,185.589222
344.611811,201,185.742981
569.145213,358,186.017631
413.159013,218,186.187702
374.986125,201,186.343521
515.046313,276,186.560002
437.935328,247,189.848912
464.890843,242,190.100184
417.977747,212,190.319021
408.429006,190,190.516735
419.353846,200,190.726372
426.077149,198,190.903257
553.08904,308,191.175975
336.947757,160,191.316531
422.107487,218,191.509489
366.411045,174,191.67027
416.219737,203,195.021656
541.060186,344,195.46259
459.451751,240,195.768315
443.054373,217,196.045849
417.166826,195,196.29355
458.113604,224,196.576958
441.896389,208,196.8125
50.952453,163,196.968223
411.038534,229,197.202518
112.78584,230,200.761001
401.955732,189,200.929158
357.064608,176,201.086454
426.534769,202,201.2656
382.858847,182,201.427062
524.901739,293,201.696622
298.541359,151,201.855155
433.8362,208,202.063712
177.718331,324,202.352365
372.966482,176,202.504603
419.780252,209,205.708995
449.450236,215,205.87468
421.01509,217,206.040807
306.258803,159,206.178621
134.476438,235,206.395596
396.084941,178,206.559989
464.859036,216,206.777029
426.042016,212,206.976374
376.789871,204,207.172625
480.635941,223,207.377888
468.930373,228,210.556869
426.642811,204,210.715645
424.650792,218,210.886629
428.761822,222,211.060147
422.198994,206,211.238927
457.554104,229,211.444565
100.772149,229,211.667605
482.740805,230,211.901911
385.13212,183,212.087208
508.177084,268,215.797359
420.136818,206,215.98261
404.042055,197,216.162355
456.653007,254,216.391374
436.129165,246,216.622351
484.611564,238,216.857869
174.958952,307,217.170607
443.227056,217,217.396212
417.391692,219,217.622214
394.063363,192,221.106291
316.954223,156,221.25
450.523752,229,221.469899
337.548147,165,221.622042
421.842055,206,221.830844
454.805387,218,222.049523
433.328227,180,222.231446
396.938981,199,222.414819
438.909424,218,222.623303
491.873408,250,222.868175
147.075939,300,226.567698
374.24337,181,226.732399
463.744433,248,226.954866
457.563696,225,227.172688
462.317306,206,227.375792
392.904024,166,227.535583
420.569801,186,227.707294
428.847177,200,227.895702
420.439679,201,228.097221
455.834659,211,231.010902
440.172667,208,231.220751
424.500129,193,231.419967
450.186072,216,231.618345
414.257849,202,231.799077
441.420249,207,231.983213
438.576922,223,232.174286
443.480173,225,232.373976
473.646115,212,232.586564
497.986761,255,232.825279
405.082744,208,236.633707
440.937129,202,236.842653
503.257762,258,237.112369
251.015865,379,237.470102
460.615572,230,237.694849
435.496151,210,237.905286
397.219032,210,238.08972
446.724446,250,238.308837
161.966956,279,241.259762
470.357454,213,241.502492
410.072057,206,241.686093
311.930792,183,241.861459
515.252327,236,242.074323
387.974352,199,242.253155
427.663931,210,242.440277
423.712144,207,242.624625
79.193835,223,242.836415
391.834689,177,243.005987
410.707714,220,246.662486
455.497671,250,246.895363
415.150603,201,247.075866
458.88338,220,247.279415
425.957347,220,247.497375
458.109029,215,247.69799
501.937019,228,247.918043
409.989604,190,248.132813
438.745255,224,248.363185
439.131385,208,252.197069
432.372057,187,252.380986
130.903018,245,252.60521
425.374342,200,252.78361
