#{"env_id": "Walker2d-v2", "t_start": 1531958914.5907643}
r,l,t
-3.004348,7,4.38231
-5.025003,15,4.397223
-3.058652,7,4.404508
-5.74477,14,4.418512
-9.457556,19,4.437645
-4.577366,13,4.450937
1.565605,25,4.476086
-6.446938,13,4.489285
-3.353484,17,4.506443
0.767398,12,4.51825
-4.117232,9,4.52755
-8.291266,10,4.537541
0.896897,13,4.550732
8.317123,25,4.575828
-1.481494,10,4.585894
-0.680375,10,4.595975
0.968311,12,4.608005
1.863588,20,4.627743
-5.491112,24,4.651787
-3.773446,7,4.659016
0.089138,9,4.668059
-3.963749,12,4.679843
-1.977774,16,4.696027
0.631727,10,4.705973
2.451386,16,4.722183
5.468282,25,4.747257
-0.229706,12,4.759444
2.963529,32,4.791247
4.280348,18,4.80955
-3.073439,9,4.818873
-2.779277,13,4.832413
9.066161,29,4.861148
1.824212,18,4.879416
-3.617592,11,4.890443
-2.788753,12,4.902544
-5.028211,17,4.919777
-5.262687,11,4.930911
-9.770211,21,4.95189
-2.83645,8,4.960044
0.895338,16,4.976356
-2.318739,8,4.984545
0.678872,12,4.996686
-3.88524,11,5.007938
3.008991,15,5.023222
-2.004066,9,5.032662
-4.381394,11,5.044043
1.296061,14,5.058244
-3.522602,14,5.072732
2.626296,35,5.108095
-4.398667,8,5.116638
0.527861,11,5.127756
4.923366,16,5.143921
2.42295,17,5.161185
-3.401721,16,5.17724
-1.111617,20,5.197671
2.856924,21,5.218713
-1.448844,14,5.232861
-7.47928,20,5.252857
-9.068201,15,5.269701
-2.599901,13,5.28631
-2.453518,9,5.299271
-0.251136,12,5.31639
-2.618795,18,5.336113
-0.638858,15,5.351401
-4.316558,8,5.360475
6.343785,27,5.388307
-3.875418,29,5.41751
1.502181,11,5.428582
1.186608,15,5.443653
-1.154581,12,5.455773
-3.002063,10,5.46596
-2.872395,11,5.477121
-0.075145,11,5.488179
0.725365,11,5.499411
-2.933073,9,5.508919
3.122349,21,5.529905
4.347545,19,5.548851
7.785824,31,5.58154
9.256369,33,5.61721
3.251291,18,5.636556
-3.915695,15,5.652866
0.973023,17,5.671801
0.568971,13,5.685521
-0.785088,9,5.695372
0.598774,21,5.718446
-1.883525,9,5.728326
-3.232663,19,5.748226
-7.753167,14,5.762965
2.289078,13,5.777086
-3.204883,7,5.784448
-1.118579,10,5.795053
-2.295333,9,5.804518
0.016004,18,5.823144
7.379978,20,5.844485
3.287861,17,5.861839
1.498985,31,5.89269
40.147961,53,5.949062
14.790278,37,5.988627
-1.442387,9,5.998357
4.527096,14,6.013149
-1.275922,14,6.02926
-1.916637,12,6.041686
-4.307193,15,6.056892
15.450207,43,6.10031
-5.277426,9,6.109987
-0.785304,11,6.121325
-2.290874,10,6.131964
-2.156632,21,6.154319
-2.313482,8,6.162736
1.732737,15,6.178177
1.086801,16,6.194688
13.294876,45,6.23964
-1.91811,12,6.251636
0.509645,10,6.261584
-1.272941,9,6.27057
2.398129,27,6.297306
-2.31661,11,6.308089
-10.238485,17,6.325112
9.689288,28,6.352897
-0.019481,19,6.371844
1.350584,22,6.393628
1.304918,19,8.591496
1.919973,31,8.622953
13.342194,36,8.658837
2.445616,23,8.682337
-6.670867,13,8.695762
-1.199809,12,8.708229
-10.637536,30,8.7399
5.999467,20,8.760305
-2.827835,11,8.771583
33.788412,49,8.820751
-0.712062,9,8.830251
9.972518,22,8.852972
2.23929,14,8.867262
5.988905,19,8.886675
2.754222,18,8.905207
3.28325,15,8.920907
8.89753,24,8.945752
8.431303,51,8.997431
-5.924174,7,9.004779
-4.680649,9,9.014016
12.918085,28,9.042252
-4.31393,8,9.050596
11.224434,31,9.081333
2.515782,19,9.100472
-5.803024,25,9.125585
8.110134,30,9.155529
47.952202,68,9.223223
6.533419,32,9.255193
1.936318,12,9.267383
41.655455,72,9.33815
-4.085222,18,9.356047
-2.823085,8,9.364277
1.378592,14,9.37844
1.794763,12,9.390554
9.995337,27,9.417698
2.732727,25,9.442628
1.545278,12,9.454542
-1.878165,10,9.464565
12.980136,35,9.49922
4.018889,15,9.514491
-4.244176,9,9.523985
-3.423842,30,9.553725
-3.728786,7,9.560943
-0.733397,16,9.577219
-0.879085,10,9.587372
0.116507,15,9.602566
-2.046186,9,9.611895
-2.226462,22,9.633812
-2.533292,10,9.644212
-0.143091,12,9.656249
17.340267,41,9.696947
-1.960153,15,9.712006
3.635901,15,9.727287
2.061857,14,9.74134
-1.508208,8,9.749303
-3.0385,41,9.790326
22.191991,30,9.820369
22.770648,44,9.86483
20.328154,28,9.893527
-1.906317,7,9.900797
-1.681055,15,9.916207
2.990547,13,9.93038
-3.095441,7,9.938337
1.394832,13,9.951961
3.22259,14,9.96616
4.152398,23,9.989308
-2.280121,9,9.998593
15.431345,32,10.030587
-2.796027,24,10.054554
6.497912,23,10.077871
3.461129,13,10.090839
4.127044,47,10.137586
-0.784447,11,10.14882
12.125638,35,10.184189
-6.491965,7,10.191538
-0.268532,11,10.202898
7.56695,29,10.232136
2.537545,24,10.256686
0.172776,27,10.28402
8.438118,46,10.33019
-4.402424,28,10.358613
-2.667406,10,10.368853
-4.41577,9,10.378397
14.569742,43,10.421515
10.521888,41,10.462521
2.810642,18,10.481112
12.541984,54,10.535856
18.401889,30,10.566137
-1.782137,20,10.586449
-0.132768,10,10.59669
-4.396154,24,10.620865
-2.178659,8,10.629097
4.403708,16,10.64518
-1.832944,14,12.865031
10.413306,55,12.920187
2.125653,12,12.932912
4.701286,31,12.966113
36.49028,65,13.035698
0.882111,32,13.070543
-1.779916,8,13.079184
-5.920699,8,13.088151
80.174691,116,13.205232
-0.555272,9,13.214297
38.998331,54,13.278121
28.664657,36,13.340144
5.412567,21,13.373724
1.422686,14,13.392736
1.319692,14,13.407487
7.618972,31,13.440606
1.02957,27,13.469777
-8.335067,34,13.504422
-1.539956,8,13.512627
-1.018927,11,13.52397
8.901117,36,13.560384
-3.458837,12,13.572909
-1.628046,10,13.583272
1.776819,17,13.601829
35.20796,47,13.651319
7.845978,19,13.670444
0.67256,12,13.682604
-3.974504,8,13.691262
-0.698652,9,13.700446
2.955865,12,13.712672
5.764469,18,13.730811
30.220064,47,13.777441
-4.935163,10,13.787487
-1.463645,14,13.801246
-1.935059,14,13.815152
1.260902,11,13.826062
1.583533,14,13.841109
12.920346,31,13.87604
14.51654,29,13.905639
-5.887939,21,13.927856
-1.129976,10,13.937992
1.034658,24,13.961954
-3.262128,12,13.974097
3.13163,29,14.002938
9.087339,35,14.037221
17.17159,57,14.093939
1.264423,11,14.104825
-0.900476,9,14.113844
-3.507963,14,14.128013
10.396141,47,14.174519
-1.584592,11,14.185762
20.606332,38,14.223512
5.043758,15,14.238485
7.816944,22,14.260651
33.224212,73,14.334645
0.569527,18,14.353074
8.775489,23,14.376252
3.518758,15,14.391382
-1.548221,9,14.400585
37.812166,118,14.517984
116.87851,88,14.605228
1.122649,10,14.615367
12.483073,26,14.641168
13.993412,29,14.6701
7.94322,22,14.692754
-0.580273,10,14.703071
1.006638,11,14.714234
-1.840014,11,14.725527
50.469754,66,14.791378
5.071923,18,14.80995
0.275444,10,14.820233
171.819631,97,14.916439
14.030255,22,14.938312
0.65784,20,14.958348
11.064225,32,14.990417
11.030944,34,17.355629
-6.367455,13,17.368997
18.89986,41,17.409676
2.674948,13,17.422785
47.273097,49,17.471735
2.631658,14,17.485821
23.696444,41,17.526536
24.41491,65,17.590599
38.993621,91,17.682408
12.20163,54,17.735999
10.136279,29,17.765057
-2.656503,12,17.777099
-3.314172,27,17.803701
18.888252,45,17.848291
75.947445,73,17.920592
10.196547,27,17.94756
4.203106,19,17.966867
8.763357,47,18.013798
25.471825,35,18.048399
12.988273,29,18.077384
-1.360208,11,18.088363
10.564906,35,18.123085
2.193472,18,18.141202
-10.857914,28,18.169148
10.249409,32,18.201229
8.720846,22,18.223667
8.312585,40,18.263239
5.891179,19,18.2824
4.579475,61,18.342995
51.948021,73,18.41531
-1.129703,9,18.424341
5.957244,18,18.442444
4.885367,16,18.458247
2.238771,18,18.476332
14.723949,37,18.513458
-1.618983,12,18.525766
53.337415,62,18.586811
1.628024,19,18.605983
8.664503,39,18.644561
4.893253,82,18.726125
1.615764,42,18.76797
2.299616,12,18.780132
9.833128,28,18.808044
4.603074,16,18.824151
17.704525,36,18.859766
1.786614,18,18.877847
8.178267,32,18.909778
1.768173,27,18.936872
5.023881,29,18.965722
-0.619914,9,18.974771
16.985612,37,19.011831
10.935223,43,19.054657
13.020089,53,19.107197
125.616936,104,19.20993
11.320976,88,19.297601
6.319303,22,19.319871
17.988005,35,19.354748
0.283269,41,21.601962
-2.69022,13,21.615134
8.09578,20,21.635134
6.990811,26,21.661404
-0.864671,11,21.672708
9.381218,24,21.6968
58.677895,62,21.758065
3.312894,34,21.791946
32.139418,51,21.843009
16.357966,44,21.886769
23.320822,73,21.959934
8.886295,25,21.987048
9.857991,50,22.036727
10.915455,38,22.074373
-0.541173,13,22.087476
3.19645,86,22.172384
8.966263,28,22.200172
0.055773,24,22.224142
10.801175,94,22.316779
35.768755,68,22.383901
63.099281,103,22.48529
110.697007,74,22.558774
3.441931,15,22.573529
-0.531769,13,22.586464
8.78562,29,22.615359
3.90468,43,22.657759
15.460588,58,22.714926
3.753429,25,22.739951
4.459117,26,22.766004
9.215539,28,22.793882
32.46988,43,22.836608
8.232767,25,22.861516
-9.329717,14,22.875657
15.775783,48,22.923498
2.768969,27,22.950217
0.852153,43,22.992709
9.08815,49,23.040901
-0.453275,12,23.052961
202.12069,122,23.173995
16.914216,33,23.206699
31.866249,57,23.262817
2.99798,15,23.277981
14.511047,99,23.375837
-0.254169,9,23.3849
13.670591,30,23.414751
-4.064054,9,23.423842
2.2782,27,23.450749
9.367088,24,23.474817
-2.837533,10,23.485009
54.339013,71,23.555105
6.767578,68,25.807671
21.694099,52,25.859126
14.210658,45,25.903683
-4.224595,7,25.911031
6.594361,45,25.955817
14.206431,47,26.002533
10.926043,22,26.024671
0.292732,21,26.045743
62.825446,101,26.1457
70.159583,155,26.299613
2.903699,32,26.331649
2.321305,18,26.349809
-2.181375,9,26.359263
5.301044,18,26.377162
6.94577,24,26.401394
-1.115308,34,26.435476
39.926062,95,26.529849
77.397031,90,26.619004
165.913578,92,26.71103
50.948153,59,26.769357
16.887236,33,26.802371
27.794048,75,26.877024
26.777263,30,26.907063
49.468313,48,26.954883
1.387926,40,26.994448
17.444578,45,27.039353
-2.601938,61,27.099844
4.367413,18,27.117904
43.206555,78,27.195292
36.4854,48,27.243218
128.411282,125,27.366526
-3.12778,11,27.377468
14.274649,35,27.412259
6.190208,28,27.44005
28.520707,44,27.483776
21.133435,71,27.553791
24.869072,50,27.603804
-0.013006,13,27.616901
19.85839,67,27.683073
-3.336145,8,27.691302
9.447687,29,27.720297
8.99412,44,27.764037
92.983244,114,30.072665
167.604118,104,30.174697
22.600796,35,30.210197
19.774921,102,30.312008
17.381693,33,30.345014
30.536777,39,30.384026
27.310276,93,30.476001
41.762111,95,30.569338
80.835532,193,30.759579
65.186142,132,30.889951
35.156387,60,30.949404
59.445098,128,31.075647
33.640921,135,31.209763
177.448257,120,31.327738
56.200196,81,31.40797
-4.554821,7,31.415184
49.688058,67,31.481591
-3.807865,9,31.490633
-0.648547,10,31.501017
40.29476,92,31.592153
16.525133,31,31.623546
11.228953,40,31.663126
13.125344,31,31.694033
4.009571,14,31.708173
68.033256,111,31.818151
27.455908,34,31.852052
22.689852,59,31.910301
39.004691,69,31.978335
4.647157,17,31.995321
52.682481,88,34.274099
42.70594,102,34.375459
14.853168,28,34.403296
24.902695,40,34.442419
-1.655567,10,34.452558
77.947176,180,34.629148
84.076954,69,34.697424
71.281451,101,34.797348
4.880167,27,34.824615
126.875393,116,34.939556
78.648511,237,35.178805
138.395665,119,35.298091
148.644011,171,35.468085
-14.1805,96,35.563518
59.137709,75,35.638296
23.917429,94,35.731134
9.092392,39,35.770517
35.151533,101,35.870184
9.689543,47,35.917621
63.276172,96,36.013609
12.848893,44,36.057265
226.095411,123,36.179083
3.13232,13,36.192563
43.309836,69,36.264194
1.28295,13,36.27726
21.205972,29,38.513045
6.18957,88,38.600918
0.615662,14,38.614862
192.628691,151,38.765047
102.414574,105,38.869783
37.077325,127,38.996862
15.186529,80,39.076909
23.715542,65,39.141472
7.794447,100,39.241498
198.929199,165,39.404679
190.879758,131,39.535847
13.326145,113,39.650379
22.430183,92,39.743224
8.853337,36,39.779599
206.481693,136,39.915685
13.653481,106,40.023728
60.70955,124,40.148521
221.780243,227,40.376149
197.004791,135,40.511237
280.620099,176,42.882979
19.39237,96,42.978594
0.826707,14,42.992944
34.073053,106,43.098137
245.68571,161,43.257956
55.292725,132,43.388646
221.746912,207,43.594497
7.260308,40,43.634467
-1.479078,11,43.645431
207.433567,132,43.77715
113.744971,157,43.932965
21.936439,93,44.025422
-10.100989,97,44.122204
18.621596,28,44.150196
31.635316,38,44.188085
220.002098,178,44.36391
22.162497,49,44.412601
5.261129,25,44.437767
17.605472,85,44.52266
44.272132,93,44.614978
75.869838,104,44.718987
52.214238,102,47.022206
170.31404,88,47.109933
-52.436091,206,47.313708
-1.750187,11,47.324892
68.277152,215,47.537052
11.346775,65,47.601758
260.738463,208,47.806841
22.533742,46,47.852549
140.859931,107,47.958504
127.908658,103,48.059754
278.253363,152,48.20964
66.670894,92,48.300573
16.999439,34,48.334359
35.117419,83,48.415881
169.125703,105,48.519938
15.854551,25,48.545365
16.077922,27,48.572764
196.373411,104,48.675786
244.377424,146,48.820825
16.797651,39,48.859804
39.944868,42,48.901423
136.092535,159,51.3297
23.970592,37,51.368486
256.273063,191,51.559016
50.84993,125,51.684427
12.383177,48,51.7329
50.90182,104,51.839478
-0.577353,25,51.864765
274.48381,152,52.017055
209.779471,101,52.11914
-2.483284,105,52.227429
45.217216,61,52.289774
35.292576,137,52.427853
36.932706,129,52.557285
39.759221,245,52.803097
159.595603,108,52.918844
63.234066,139,53.059545
-0.421918,9,53.068839
32.46692,85,53.15436
200.22798,111,53.265822
31.508244,65,53.330816
58.043341,109,55.677918
174.066357,133,55.810748
8.353577,68,55.878663
78.713179,164,56.041568
42.844015,92,56.141137
106.167111,218,56.363729
271.88828,188,56.550833
24.343946,48,56.599156
42.717988,79,56.679694
70.676385,223,56.907575
155.076434,192,57.098369
126.688238,102,57.200804
237.82007,132,57.333544
170.419343,110,57.44377
197.477503,121,57.564241
204.290392,122,59.98084
20.746109,29,60.010176
243.418798,190,60.200117
152.711512,98,60.303105
39.05071,60,60.36319
-9.536994,115,60.480058
16.43734,25,60.505436
37.71415,55,60.560522
295.234816,223,60.782468
182.243027,123,60.908065
170.235401,106,61.020438
77.866792,141,61.159891
12.997085,207,61.378207
-29.804792,203,61.582791
40.999015,74,61.657429
223.530419,251,61.908026
202.427508,180,64.307705
220.221298,140,64.446154
65.446147,130,64.57572
61.540498,249,64.822942
191.883674,117,64.939125
117.989792,83,65.021365
258.888343,177,65.197659
198.797504,123,65.320051
15.977791,34,65.354076
263.693499,159,65.513128
272.689673,152,65.663695
200.698667,123,65.786371
14.094635,200,65.98396
56.913729,91,66.074537
6.632005,147,66.221718
32.963804,129,68.590093
191.17145,109,68.699419
22.811741,114,68.813812
186.119829,144,68.95672
9.729368,41,68.997986
-1.474581,9,69.007168
126.470332,107,69.11466
156.941633,101,69.215492
26.357616,43,69.258491
175.905065,162,69.41962
138.585664,251,69.670247
28.955241,46,69.716259
279.899019,193,69.90936
17.536443,40,69.949385
238.671585,171,70.121581
178.578827,96,70.218658
57.278943,138,70.357444
22.981523,33,70.390838
94.345927,116,70.505121
8.112903,25,70.530198
73.008368,132,72.925371
34.509797,55,72.980565
77.166251,130,73.109609
115.771603,82,73.195638
250.808494,133,73.336925
201.935918,130,73.46824
22.454863,132,73.600764
15.95958,28,73.628939
164.853481,116,73.745543
41.127584,129,73.875857
89.626148,145,74.024747
185.949943,96,74.122596
219.473926,114,74.236602
17.6856,49,74.285865
370.217508,301,74.5873
239.093485,147,74.734569
-5.564268,131,74.865389
49.090527,119,77.217925
156.886471,97,77.313717
8.095617,111,77.423997
171.55665,119,77.541607
54.170324,124,77.666082
163.277314,120,77.785259
33.488506,39,77.824277
43.152678,130,77.953989
24.552038,120,78.073396
37.61366,99,78.171725
164.830915,188,78.357396
14.095798,115,78.471455
217.141126,115,78.585969
122.07281,168,78.752458
19.247872,117,78.870189
216.109475,131,79.000232
215.880239,133,79.132213
311.19393,310,81.669087
264.350739,139,81.807943
279.907587,205,82.012129
17.244788,87,82.103072
278.104761,189,82.297491
238.952394,147,82.444456
236.961097,133,82.576976
162.086066,116,82.692761
6.635911,21,82.714027
158.923396,101,82.814259
130.066307,93,82.906317
247.395976,237,83.141486
136.674391,84,83.224478
401.204409,402,85.827592
181.499294,113,85.940234
240.865779,128,86.068598
95.418177,74,86.142719
217.067988,119,86.261243
139.737612,96,86.357059
110.026914,73,86.429729
51.714026,118,86.547237
117.693134,111,86.657458
141.544133,80,86.737762
240.782818,139,86.879842
191.984675,146,87.029931
138.220129,97,87.126178
10.905324,173,87.29898
183.267665,152,87.449277
102.695026,84,87.534363
265.436759,175,89.921226
149.942447,92,90.012774
226.944298,131,90.143361
227.629985,181,90.323014
259.493675,146,90.469069
105.467758,90,90.557743
46.929624,123,90.680056
223.764311,125,90.803824
93.941267,335,91.135903
232.883591,128,91.263352
195.602882,160,91.421661
67.773037,157,91.5771
207.691059,126,91.702666
177.345247,96,91.797299
284.05199,216,94.245246
309.321474,175,94.422714
35.620598,78,94.501843
83.43012,122,94.624113
196.579773,147,94.77203
245.82259,161,94.933349
168.649027,111,95.051308
132.601608,86,95.138987
229.851506,138,95.276706
178.534667,98,95.376812
314.869885,215,95.610701
57.221439,131,95.742342
-5.906046,88,95.830686
203.018894,108,95.938086
99.364105,192,96.130319
189.992365,106,96.236032
126.321938,78,98.511387
154.41833,96,98.606712
215.04277,120,98.725879
184.679911,98,98.824389
9.091991,19,98.843644
144.930675,81,98.924566
184.565361,94,99.018444
76.376162,87,99.105531
193.821766,164,99.281667
376.325865,282,99.570924
204.385486,115,99.685913
99.224382,100,99.786157
104.258351,187,99.972886
99.534247,378,100.348998
117.366781,68,100.415772
336.975876,217,102.828267
281.967486,231,103.059942
193.360456,354,103.413047
204.608066,151,103.562939
160.777807,85,103.647039
183.110609,108,103.75486
152.182385,93,103.847352
272.276834,151,103.998148
235.485958,167,104.164214
38.649905,165,104.329258
203.865258,128,104.45658
202.238241,111,104.567145
187.770263,97,104.664521
129.881843,212,107.069739
260.435537,204,107.273128
174.318788,125,107.396879
293.476079,198,107.593467
236.072343,141,107.733384
169.289695,93,107.825336
145.115836,76,107.900861
248.021835,129,108.029822
200.634907,177,108.20482
208.824218,166,108.369326
268.227527,143,108.512577
157.661764,194,108.704235
49.004279,143,108.846313
43.704495,129,108.974396
21.044786,32,111.256104
290.269287,162,111.419451
237.956399,130,111.550348
146.445339,105,111.655229
164.990856,99,111.754884
151.914794,94,111.848127
109.123515,96,111.94379
33.743857,127,112.070955
237.87444,123,112.195194
160.023796,101,112.296947
259.315193,147,112.443514
166.062963,89,112.533313
201.64413,126,112.659911
312.621237,172,112.831686
170.568342,97,112.92955
177.722332,93,113.024028
148.982703,85,113.110332
178.394268,98,113.209292
89.102497,153,115.650524
243.900822,184,115.836968
153.171381,78,115.915873
8.39812,53,115.969124
143.793964,96,116.065874
244.781481,191,116.256158
253.204245,153,116.408135
165.010784,112,116.519744
254.437896,208,116.727998
24.464857,180,116.907544
321.108839,317,117.224514
148.436251,80,117.309253
188.449259,107,117.421438
116.022409,219,117.646596
173.223829,85,119.941719
152.402851,89,120.029931
133.022534,100,120.128944
112.380512,69,120.197559
58.864773,179,120.377035
206.573316,107,120.50446
91.528249,184,120.707384
359.47886,225,120.930768
183.217382,89,121.019308
156.422504,83,121.101793
190.750931,119,121.220608
202.887831,111,121.331464
222.794618,122,121.452888
216.753877,202,121.653925
258.621515,172,121.824356
169.895636,106,121.930737
188.751968,120,124.248515
237.053371,180,124.427154
187.358364,119,124.546972
266.375591,146,124.691967
223.943639,283,124.974465
195.553981,100,125.07393
209.009276,124,125.198621
11.780415,34,125.232763
124.334524,222,125.454227
175.759969,341,125.792827
212.477114,112,125.903857
290.379568,289,128.385194
315.723133,241,128.628143
192.012693,98,128.725991
209.92529,132,128.857312
428.657793,365,129.220996
93.329179,69,129.289261
150.753503,99,129.387455
188.549488,140,129.526425
46.862739,69,129.595328
310.581578,204,129.798672
275.351839,163,129.960695
210.610879,130,130.092826
269.44167,171,130.263096
174.988657,90,130.35281
259.131089,155,132.706191
152.54875,94,132.800791
226.468728,129,132.9297
238.043459,129,133.058385
221.993994,157,133.219695
273.558101,179,133.40158
309.027509,211,133.611683
368.682708,231,133.840862
161.371981,84,133.924
246.433986,150,134.07308
204.478258,162,134.232491
156.059281,103,134.334442
265.806113,146,134.478822
188.184335,106,134.583642
160.382398,82,136.883047
185.025029,120,137.003783
233.819646,127,137.131433
306.725512,192,137.323723
139.316884,110,137.432685
233.227836,149,137.580625
191.264459,107,137.691641
179.625251,117,137.808648
229.076196,135,137.943522
254.058709,182,138.125749
62.294445,136,138.261158
177.139862,118,138.378723
97.857746,207,138.586313
169.191597,99,138.685459
285.028031,202,138.886286
133.34442,67,141.214956
237.641277,127,141.34293
182.006882,124,141.468094
184.373486,128,141.599983
154.040469,76,141.676265
81.877134,222,141.901919
228.071201,130,142.033805
224.528027,132,142.174341
118.489813,91,142.271137
215.874209,142,142.41473
178.615776,97,142.512617
167.621228,89,142.602205
72.521115,173,142.775296
175.635942,315,143.092015
118.441372,88,143.179957
179.638983,86,143.266175
222.278119,113,145.60637
194.452536,133,145.741846
308.56697,175,145.919491
64.641539,72,145.992073
267.615769,167,146.160884
255.506022,184,146.343245
232.993049,181,146.52605
231.598222,230,146.75666
252.913365,155,146.914971
263.476541,137,147.051965
149.448541,92,147.144597
110.678504,66,147.211226
176.464127,90,147.302526
213.696864,109,147.41227
224.416343,145,149.793094
183.955214,88,149.881152
238.068905,131,150.013271
138.506535,75,150.08809
322.113084,188,150.275728
318.049043,206,150.487921
134.488742,277,150.77195
229.486301,218,150.99346
66.321668,65,151.058314
277.692655,189,151.245611
143.398187,88,151.331806
21.780134,37,151.369014
175.463657,99,151.467666
135.557605,80,151.54651
159.97488,237,151.781945
227.53255,120,154.109179
173.987102,101,154.210585
220.492249,114,154.326353
265.372967,170,154.498083
292.169627,196,154.697373
252.678093,148,154.84627
229.940674,132,154.97892
307.105287,193,155.174209
194.131561,125,155.298168
228.408461,132,155.430964
355.396292,385,155.81989
136.42085,90,155.910986
268.784459,156,156.069842
273.553305,154,158.434995
174.144231,87,158.521286
174.920594,86,158.60646
290.729942,184,158.790571
272.399747,160,158.949267
220.954817,111,159.060291
256.205932,166,159.225411
169.84158,99,159.324036
197.243371,112,159.435076
217.070783,120,159.554058
206.37969,106,159.659488
113.789639,79,159.737874
220.736371,141,159.878328
271.083008,157,160.036929
266.406034,148,160.185698
158.314401,92,160.277094
292.098253,167,162.664878
74.298067,190,162.856198
226.643447,131,162.987137
181.114728,94,163.081608
253.876194,134,163.216239
233.130622,125,163.341756
447.209915,384,163.724968
230.987141,130,163.853713
125.830253,68,163.921217
187.088651,109,164.029725
167.61674,89,164.118144
316.323637,182,164.300285
162.212852,93,164.393257
251.289068,133,164.525917
186.449396,111,164.636569
257.348023,142,166.989997
310.457898,163,167.152581
149.068428,84,167.237072
43.182295,125,167.362614
270.007148,154,167.516763
208.657927,125,167.640913
243.957461,134,167.773798
172.20669,98,167.871338
231.627194,127,167.997294
236.184445,119,168.11607
318.824035,178,168.293692
275.921638,165,168.45789
248.744946,139,168.595778
207.1084,238,168.832919
230.356537,126,171.146798
211.834195,111,171.257342
164.364744,93,171.349978
225.478472,115,171.465225
270.528311,177,171.642585
192.592658,94,171.736563
243.720222,187,171.929152
398.937632,270,172.217713
274.750168,194,172.412793
86.443269,189,172.603799
239.936303,132,172.743656
158.470579,91,172.834649
335.640844,282,173.126082
328.865172,216,175.820672
