#{"env_id": "Walker2d-v2", "t_start": 1534282892.8547792}
r,l,t
7.097222,29,15.122266
2.986371,16,15.142018
-3.392237,7,15.150851
-1.81509,19,15.174394
-10.459833,23,15.199503
-0.382343,16,15.217263
-3.288276,7,15.225241
-1.977311,10,15.23638
4.643797,21,15.259472
0.274875,10,15.270616
-5.321541,22,15.295009
-3.228708,20,15.317197
1.40705,14,15.332608
6.548776,36,15.371581
3.874523,17,15.390538
-3.075191,8,15.399596
-0.876911,10,15.410527
-0.051921,16,15.428303
-0.108275,23,15.453639
-9.330828,18,15.473709
0.799905,22,15.498282
6.152303,32,15.533654
-4.310003,12,15.547233
2.841861,16,15.565131
11.783105,30,15.598692
-1.027988,11,15.611024
-6.435413,11,15.623617
1.112733,18,15.643592
8.042082,26,15.672625
-2.978527,22,15.69677
-4.588816,20,15.718855
8.909534,22,15.743263
0.686422,20,15.765504
-2.769092,9,15.775827
-0.307295,14,15.791444
-1.796955,14,15.807383
2.809571,14,15.82289
-6.75269,17,15.84197
-3.250259,17,15.860731
2.232746,11,15.873086
6.001754,16,15.891226
-3.001522,13,15.905927
-2.913673,9,15.916291
-1.711521,20,15.938843
2.662747,12,15.952396
2.247155,19,15.973662
-4.473345,9,15.984178
1.572032,11,15.996638
11.953491,29,16.029431
-0.067385,25,16.057571
-2.054921,26,16.091797
-9.095801,22,16.119527
15.246618,30,16.159484
3.037153,19,16.184031
0.207568,10,16.198789
2.644264,20,16.224359
5.328487,19,16.248926
-4.813643,23,16.27793
-0.14106,13,16.295781
-5.603025,12,16.312976
0.060361,13,16.330983
-4.398329,19,16.355652
3.580319,14,16.374578
11.434252,28,16.409339
-3.722895,7,16.420358
-9.538729,29,16.456501
-0.500028,16,16.477156
-2.465069,11,16.492566
17.958312,39,16.542508
0.769446,14,16.560924
-0.017298,13,16.57864
-1.251305,8,16.589564
-1.769939,11,16.603198
-1.362819,15,16.623447
7.988696,31,16.659969
-7.627764,27,16.690131
-1.049907,13,16.704701
0.476555,11,16.717266
12.345173,25,16.745437
-1.078646,13,16.76025
7.147163,19,16.781583
-10.498836,15,16.798394
-3.984048,16,16.816553
-3.704409,20,16.838922
1.28377,25,16.86699
-2.185194,26,16.896107
-0.369558,24,16.922801
-0.6035,11,16.934992
0.103495,16,16.95304
2.724837,13,16.967664
2.312076,18,16.987842
-3.744057,8,16.996922
-6.488437,22,17.021729
6.350177,27,17.05176
-0.209816,12,17.065416
-1.083893,14,17.081334
8.381744,23,17.107215
1.079073,13,17.121871
-1.901382,7,17.129798
-1.153917,10,17.141032
-2.141126,11,17.153523
-4.277456,12,17.167425
-1.828931,23,17.193261
1.698161,18,17.213525
3.099063,14,17.229251
0.508063,10,17.240526
3.195577,14,17.256114
-3.331691,26,17.285353
-6.565317,10,17.297011
-2.064685,9,17.307302
4.645727,18,17.327407
1.229227,20,17.349622
-5.74928,20,17.372119
-1.398101,9,17.382346
0.853964,16,17.400409
-1.080075,16,22.289422
-1.37602,29,22.334508
-5.092139,10,22.348134
-3.015336,11,22.365538
-4.921407,29,22.409231
-6.160491,22,22.443309
3.184228,31,22.493545
18.072176,29,22.537624
3.573131,20,22.566533
8.017081,31,22.61625
-1.251129,23,22.652476
-3.451873,8,22.664388
-7.251039,21,22.695998
0.429181,49,22.772351
-0.293697,23,22.808635
-0.171915,14,22.829739
5.294435,22,22.864076
5.815084,30,22.911667
5.58796,15,22.936336
-2.408396,8,22.947897
3.927865,18,22.97707
1.124079,10,22.990847
1.942652,16,23.016197
1.075763,12,23.033759
-0.840628,11,23.049359
7.473745,23,23.09253
-0.624603,31,23.150428
11.030008,22,23.19214
8.76506,30,23.241695
4.083432,14,23.257175
1.44489,34,23.293792
1.284434,19,23.31444
-6.362014,18,23.333956
-5.900313,18,23.353636
3.309194,13,23.367788
5.948903,40,23.410867
12.659846,25,23.43796
-2.890374,18,23.457576
7.8002,23,23.482606
22.751018,35,23.520378
9.390637,23,23.545534
0.613261,13,23.559763
-0.679681,19,23.580803
-0.279732,20,23.603263
1.158234,11,23.615648
5.326924,16,23.633762
5.437172,19,23.655112
7.113028,20,23.677665
-1.483113,32,23.713044
-0.242868,24,23.740058
0.973214,15,23.756953
-1.486947,22,23.781536
4.431405,23,23.807355
2.782186,16,23.825254
4.507191,22,23.85003
-1.605609,12,23.863569
5.233236,22,23.888194
3.503181,16,23.906178
4.942451,29,23.938459
0.221936,24,23.965517
2.678328,13,23.979931
4.179821,17,23.998934
-3.775947,10,24.010425
3.415222,13,24.025038
8.076376,22,24.049259
1.023225,14,24.064892
1.424559,11,24.077027
9.865217,34,24.114662
-0.276454,26,24.143645
-3.157621,18,24.163597
6.23657,32,24.199198
7.08286,25,24.227116
2.095364,11,24.239436
0.84128,17,24.258637
1.928946,13,24.273054
3.265092,26,24.302041
7.259584,16,24.31997
6.067328,21,24.343386
0.569832,19,24.364914
-1.948966,9,24.375068
13.680539,33,24.411395
8.088332,34,24.449236
3.64126,15,24.465971
3.945622,31,24.500441
24.718993,39,24.543523
-0.305982,13,24.558288
5.873988,16,24.576052
2.581894,14,24.591726
0.415264,30,24.625088
3.272161,25,24.652942
7.798787,25,24.680555
-2.171028,23,24.706221
1.760399,15,24.722885
-5.529347,19,24.744007
-1.996599,15,24.76069
0.979491,23,24.786587
3.836964,16,24.804611
-1.642602,23,24.830064
5.12208,18,24.850065
7.792132,27,29.858688
-1.145261,26,29.90126
3.800895,15,29.92524
18.079286,26,29.966341
-3.436016,26,30.005984
-1.915038,29,30.038129
12.166092,42,30.08455
17.659754,36,30.124687
-0.753795,19,30.146027
4.836346,22,30.170846
14.853062,24,30.197756
4.913847,15,30.214606
12.308432,31,30.249232
9.481168,42,30.295886
16.40818,41,30.341642
9.392865,21,30.366261
19.070132,30,30.413268
6.738031,38,30.470841
5.388163,15,30.494045
3.97926,16,30.519447
1.923916,21,30.543409
3.171977,12,30.556792
9.770806,27,30.586751
5.275818,17,30.605618
6.443325,27,30.635694
6.655428,20,30.658167
21.565132,34,30.696002
9.703108,20,30.718498
10.418858,29,30.750696
3.929279,14,30.766377
-0.237446,10,30.777597
14.604427,25,30.805618
6.939889,19,30.82691
9.576659,25,30.854768
4.874129,15,30.871536
-2.877231,10,30.883097
2.843157,11,30.895552
-1.987798,11,30.907863
12.79398,25,30.935259
-0.285663,11,30.947777
20.265577,35,30.986573
9.525324,22,31.0108
20.958524,44,31.058658
8.835653,18,31.078524
17.437649,28,31.109093
0.872368,25,31.136326
28.134541,36,31.175388
0.258569,17,31.19403
-0.833596,13,31.208241
4.700716,23,31.233264
17.161648,27,31.262894
11.669001,34,31.299702
2.648542,20,31.322469
11.330334,21,31.346128
13.522969,32,31.382087
-0.461102,25,31.421046
0.948186,18,31.448912
11.593775,30,31.495245
-2.220625,13,31.516253
-1.788638,25,31.556032
5.35619,16,31.581022
