#{"t_start": 1532976617.7300704, "env_id": "Walker2d-v2"}
r,l,t
-0.967093,14,6.370192
-3.406098,15,6.391819
-3.191653,9,6.404656
7.049415,23,6.439131
-3.689887,11,6.456032
-3.312631,9,6.470087
-6.29363,10,6.485005
15.105594,44,6.550499
-6.599136,11,6.567906
-2.029096,9,6.586532
-1.632106,9,6.600348
-3.228777,20,6.630453
0.450243,16,6.655117
0.423295,10,6.67052
-3.67718,13,6.690464
-1.210419,14,6.711925
-1.133052,14,6.733109
-1.806979,10,6.748595
-3.017054,13,6.767641
-3.273642,10,6.782879
-0.405021,12,6.805029
-10.525753,20,6.836303
4.979256,18,6.863615
0.869941,13,6.883231
-5.655749,9,6.897655
-4.267485,16,6.922463
0.101385,10,6.937621
-8.168478,13,6.957702
-4.336087,17,6.983593
-4.397567,12,7.002363
1.676981,15,7.024767
-2.498308,11,7.041505
3.658851,19,7.069113
16.598479,30,7.113001
6.216255,29,7.153813
-1.767596,24,7.188581
2.010904,17,7.213056
-2.007486,30,7.256026
-4.457668,12,7.273259
5.492683,17,7.297565
12.593396,26,7.337936
-1.722973,23,7.371468
-10.259066,16,7.394928
4.685931,24,7.430328
4.716458,18,7.456857
10.266674,31,7.502597
-1.581109,10,7.518189
1.937677,19,7.546012
-11.111414,25,7.583623
-6.407166,19,7.610805
1.392407,14,7.631634
8.536478,24,7.666844
-2.511557,26,7.705295
-1.755395,14,7.726773
-3.159538,19,7.754415
-0.471696,13,7.773164
-0.951223,16,7.797183
1.850115,11,7.813715
-1.975369,49,7.882392
-2.206735,13,7.900669
-1.948336,22,7.934012
3.370825,25,7.969617
-2.65408,16,7.992911
-2.991615,32,8.04082
-3.186157,15,8.065658
6.301476,21,8.095643
7.794531,19,8.122743
-1.172935,15,8.143782
1.087815,20,8.172738
-0.311488,16,8.196121
-2.473241,12,8.213437
-2.727298,9,8.226882
-4.652193,13,8.24673
7.392952,39,8.302227
-13.378368,15,8.323384
-2.921719,15,8.345113
1.544327,43,8.403993
-0.033702,18,8.428644
4.138023,14,8.447174
0.847886,14,8.466253
-6.36299,21,8.494496
5.748298,25,8.528288
-4.700481,12,8.545101
-1.079488,13,8.562861
-5.763199,16,8.58461
-5.204367,10,8.59857
-2.844698,11,8.614228
-6.422547,28,8.65225
-4.000216,7,8.662613
0.01769,9,8.675321
-1.631294,10,8.689916
-3.291102,8,8.701506
0.330578,11,8.717817
-4.481836,11,8.733712
2.368537,14,11.875127
-6.060053,15,11.897369
-2.427968,10,11.912197
8.775319,23,11.946844
-2.163508,12,11.964431
2.671543,16,11.988403
-4.905209,11,12.005075
14.356747,38,12.060781
-6.49559,16,12.083989
20.383619,33,12.13239
-2.043335,19,12.159426
-5.273494,14,12.180005
-5.872534,9,12.194005
12.82014,52,12.271643
11.990483,27,12.312028
8.547214,20,12.342364
-2.486175,10,12.356462
0.147199,24,12.392639
20.728563,48,12.462351
-10.249281,11,12.477566
1.304255,20,12.506543
11.052451,21,12.536428
-4.229536,17,12.560619
-2.340164,9,12.573903
7.297256,38,12.628703
0.223188,14,12.648662
0.760602,13,12.668375
-1.236548,13,12.688002
11.819222,23,12.72127
4.452947,19,12.747919
-0.358012,11,12.763121
17.838317,40,12.821977
-2.35066,22,12.85405
-1.787358,14,12.874058
-1.292215,15,12.895959
-0.583141,21,12.927281
2.904894,16,12.94995
-3.906769,11,12.966427
-2.856884,11,12.982388
-2.438153,9,12.995081
-2.779222,15,13.016953
17.150819,38,13.071869
-3.383249,9,13.084558
-3.710824,13,13.104656
33.163756,45,13.166349
10.33938,33,13.211486
3.979627,16,13.233967
11.044329,22,13.264767
-0.702655,25,13.300214
-0.210228,13,13.31907
-3.115113,9,13.331939
1.386999,14,13.351683
8.002397,22,13.382474
0.065865,9,13.395041
-0.195585,11,13.411099
-0.512989,17,13.435636
-4.870701,11,13.455045
-1.002639,32,13.500366
-3.534778,18,13.527299
12.54274,24,13.561757
0.91188,15,13.584018
-3.600824,11,13.5996
0.735388,12,13.616671
16.576405,43,13.677915
-4.559471,8,13.689391
0.19037,10,13.703236
-2.61808,11,13.718755
-11.645607,91,13.842445
8.666127,25,13.875943
-1.30658,12,13.892873
3.670892,22,13.923246
-4.068529,8,13.93401
-1.948521,12,13.950345
18.310036,43,14.009979
-11.134514,70,14.104687
-7.961946,14,14.124725
-0.157436,14,14.144682
-8.450252,31,14.187828
10.42794,32,14.233019
-3.377338,16,14.256121
1.73271,13,14.274142
-3.402598,11,14.289769
-3.517914,9,14.302441
-0.691228,12,14.319671
2.031164,27,14.35763
0.60982,10,14.371856
6.423983,32,14.416953
-2.671712,16,14.439443
6.913452,27,14.47616
0.173369,13,14.49419
1.8297,15,14.515085
17.347165,29,14.556589
-2.068317,20,14.586038
-1.866703,10,14.600421
-2.028269,10,14.619522
1.705138,24,14.656898
-1.641229,9,14.670853
1.28988,38,14.727026
11.06016,39,14.785346
1.829102,29,17.989244
9.191712,29,18.032855
-5.570994,12,18.050428
-4.837843,9,18.06311
-2.079044,29,18.103052
-3.286902,13,18.122703
8.905932,30,18.168913
11.441631,31,18.213236
-5.364975,14,18.234079
6.260885,23,18.26833
0.600705,34,18.316067
8.577571,21,18.343667
-5.901864,16,18.364667
-2.406748,13,18.382145
-2.227629,13,18.399744
19.063528,59,18.477968
2.773758,13,18.496211
-2.960928,13,18.514377
12.644198,32,18.557165
-8.572164,43,18.614566
5.970197,26,18.649887
-0.471918,9,18.662185
1.03179,10,18.676215
11.474468,42,18.732093
-2.692262,10,18.745923
2.999137,19,18.772666
2.626093,17,18.796391
-1.882925,14,18.815937
0.827923,10,18.830285
-3.982325,21,18.859992
-3.676097,12,18.877084
-1.412122,7,18.887492
-1.281455,12,18.903957
2.016672,12,18.920776
-0.650538,19,18.948059
-2.75411,29,18.989781
2.855968,15,19.010756
2.92319,14,19.030545
33.502834,53,19.105433
-0.282556,10,19.119874
-2.272655,34,19.169426
-3.040914,11,19.185635
12.178979,37,19.239971
8.394779,26,19.277509
23.970425,47,19.344256
3.25138,19,19.37061
9.295622,31,19.413508
-4.075659,10,19.427143
3.915036,16,19.448453
-5.184316,15,19.468702
0.271589,17,19.492372
-2.653037,12,19.509497
0.403876,17,19.53264
19.53095,45,19.594452
-2.890946,13,19.61276
1.187832,21,19.642022
4.825841,22,19.672789
-2.089304,13,19.69075
11.484352,78,19.799226
0.262227,12,19.816352
10.805487,36,19.868158
3.840116,14,19.890896
8.352131,56,19.968417
-0.433262,24,20.002144
1.976748,20,20.030758
-1.950003,14,20.050856
-3.798129,9,20.063822
3.450404,13,20.083713
6.099736,16,20.107115
-0.372097,13,20.126148
3.572857,16,20.149615
21.37288,48,20.220288
-1.67487,14,20.241293
1.322594,27,20.280774
1.430264,14,20.301791
10.997497,26,20.340212
2.385424,13,20.359609
-4.038269,8,20.372038
-2.890753,14,20.393602
-8.44332,14,20.414185
5.255818,29,20.457048
-2.006854,10,20.472799
12.762386,33,20.520797
-0.989945,14,20.541292
46.511359,59,20.62865
6.492293,21,20.659173
1.224857,11,20.675438
-5.371755,15,20.697993
-5.873743,24,20.733562
-4.181011,18,20.760508
-3.249042,13,20.780205
-2.739142,23,20.814537
9.815274,23,20.849516
1.959965,13,20.868763
-1.117546,17,24.04445
-1.372625,10,24.058843
1.662845,11,24.073514
-4.184241,27,24.109094
5.442927,20,24.135837
35.931705,101,24.269404
-4.390077,7,24.280075
-2.270414,9,24.292672
5.297536,21,24.322808
23.157889,43,24.382424
7.022887,40,24.439189
18.29787,39,24.493812
9.561529,22,24.523979
0.412253,16,24.546059
3.399494,12,24.561881
3.805927,13,24.579351
-0.575933,12,24.596274
17.538769,35,24.645515
-3.315647,13,24.663164
12.465798,33,24.709425
5.311908,23,24.741687
9.021389,18,24.768246
10.944061,26,24.806602
1.870002,23,24.840096
5.520585,40,24.893587
4.112165,16,24.915149
0.992831,12,24.931708
0.582238,11,24.9462
-0.959063,14,24.964614
-3.776898,6,24.972922
-2.363322,7,24.982383
-0.060211,11,24.997499
-7.791074,12,25.013342
1.211578,16,25.034529
6.050117,27,25.070161
2.503015,14,25.089171
23.454915,57,25.165574
3.221529,18,25.190772
3.774166,12,25.207162
28.7188,47,25.272632
10.574467,30,25.313754
-2.650136,9,25.32634
6.933552,16,25.348108
0.109085,18,25.372913
5.75463,22,25.402566
1.829762,11,25.417888
1.511834,11,25.432836
5.091773,61,25.516168
-0.990285,8,25.527622
-2.323375,8,25.539119
-4.729377,13,25.560138
3.403096,16,25.582312
4.121122,15,25.603558
1.619813,10,25.618462
7.754245,23,25.650842
-0.552312,8,25.662153
4.319845,29,25.704443
8.709169,28,25.743013
24.597842,63,25.832751
9.678957,21,25.862033
4.713108,30,25.904202
2.516113,13,25.92259
-1.646357,11,25.938641
6.535216,21,25.968704
3.380541,13,25.987304
2.117489,14,26.006842
20.295309,64,26.096174
-1.087456,20,26.12474
0.537605,21,26.15459
19.36266,49,26.223535
32.768859,41,26.281447
0.121029,11,26.29697
13.250788,24,26.331603
28.667741,39,26.385187
-1.310433,10,26.40027
2.392422,18,26.426263
52.54699,62,26.513368
7.357527,18,26.539797
28.460653,53,26.614995
0.172971,10,26.62851
-0.701761,20,26.655046
4.855964,15,26.674964
15.156504,39,26.727411
-1.909302,8,26.738117
4.511094,14,26.757569
-3.099149,14,26.776463
9.545998,22,26.805874
9.285781,29,26.84544
8.465496,34,30.008647
9.57661,40,30.062076
-1.594209,10,30.07518
0.060974,16,30.097804
-4.015154,11,30.113126
19.799951,36,30.162606
17.849116,38,30.21174
-1.833902,13,30.22881
-6.457014,12,30.245611
2.698074,24,30.277729
17.935234,29,30.31526
-0.675141,14,30.333937
20.203683,46,30.393536
-5.790005,9,30.405572
1.752151,11,30.420047
3.335121,15,30.439978
2.305074,14,30.459326
20.106887,60,30.53957
35.864467,54,30.612292
14.588361,57,30.689651
4.74589,24,30.721637
0.074353,12,30.737739
-2.158025,20,30.764913
4.443209,13,30.782567
-0.214518,39,30.835911
4.113042,22,30.866046
33.166633,43,30.923038
0.183767,9,30.935169
-3.038913,7,30.944876
4.123184,22,30.975668
1.240915,10,30.98935
37.698512,96,31.125093
13.152774,45,31.189103
10.975456,29,31.229583
1.020889,14,31.249605
-1.727114,23,31.282404
2.355407,12,31.299407
14.019746,29,31.340664
22.297698,35,31.390939
48.498174,53,31.463375
4.547287,14,31.48379
36.499832,43,31.543922
2.327883,76,31.647175
0.322494,15,31.668536
50.338148,64,31.758555
10.24293,27,31.796511
0.667156,15,31.817991
3.949846,22,31.849231
1.547165,12,31.866499
-4.667455,8,31.877957
3.86573,14,31.898294
9.417608,22,31.928774
1.325943,10,31.943977
41.904392,52,32.014386
-0.335409,12,32.031803
-3.632899,7,32.041925
-0.959152,19,32.06849
6.371683,16,32.090707
1.650753,31,32.132889
24.086342,55,32.203702
3.074319,19,32.228924
7.471542,19,32.253884
25.382185,76,32.353188
9.916862,19,32.377975
-0.238836,12,32.394189
23.061873,38,32.443565
4.281183,21,32.471218
-0.459192,12,32.487149
-3.291525,18,32.510662
-1.375751,12,32.526244
0.42921,21,32.553899
5.01066,59,32.630433
16.860768,57,32.709365
-1.248949,19,32.736319
-1.964238,24,32.769498
24.300294,88,36.075562
-0.047181,14,36.094356
26.637442,54,36.165214
15.587977,32,36.20652
2.745482,37,36.25459
40.310074,55,36.329333
52.868607,93,36.454339
38.832607,97,36.586732
9.523398,18,36.612575
6.187453,20,36.641379
14.652332,58,36.723196
7.982344,16,36.745666
-4.685799,14,36.766149
19.541104,48,36.835485
24.398361,62,36.919497
0.246627,10,36.933002
0.422903,10,36.947263
11.690627,23,36.979842
2.693569,17,37.004894
-0.848292,17,37.035229
22.593784,31,37.080182
9.276061,25,37.114556
16.667397,36,37.170546
69.793511,116,37.335927
0.724884,11,37.351477
-1.286335,11,37.367721
27.92128,41,37.425571
38.523291,55,37.503513
-0.605147,18,37.528942
0.246736,10,37.54399
2.501138,19,37.572166
48.530345,64,37.66189
5.342341,29,37.703652
15.564695,27,37.739949
-3.459583,13,37.757514
27.150824,51,37.822954
22.761302,50,37.886803
12.15159,41,37.940391
19.231439,32,37.982213
2.492954,11,37.99716
4.591675,13,38.014467
1.11406,21,38.041674
34.385791,87,38.154489
170.194789,132,38.32596
4.49924,13,38.343348
77.013505,69,38.433848
-3.363288,12,38.450524
0.976938,12,38.46669
99.094465,86,38.582604
1.2859,18,38.607729
17.838126,35,38.655455
16.273741,55,38.732631
1.909438,13,38.752049
2.189991,12,38.769257
37.824654,119,42.141566
2.726722,13,42.159047
13.872031,59,42.239679
12.908818,34,42.286503
5.303016,15,42.30726
57.534763,78,42.415561
0.212781,20,42.442569
8.514838,26,42.478301
32.211897,47,42.544968
11.738618,22,42.576673
12.545715,30,42.619536
3.749931,21,42.648897
5.927557,24,42.683989
12.696152,24,42.717937
-0.120796,11,42.738425
35.838432,63,42.827256
4.420704,16,42.850379
35.162738,100,42.990303
3.876996,13,43.009292
-1.097523,12,43.027054
13.028354,34,43.076142
36.068731,46,43.13923
0.305255,12,43.155727
15.392573,34,43.201332
24.080298,50,43.268787
15.709428,32,43.315377
30.988537,78,43.423661
11.965546,129,43.604029
1.015289,16,43.629793
28.244596,43,43.692394
15.930187,33,43.738791
2.597974,15,43.760206
6.77921,20,43.788517
19.82316,29,43.829693
68.584343,74,43.932696
14.584743,30,43.975029
27.174951,62,44.060931
9.413385,26,44.098736
46.025068,64,44.19051
45.637375,50,44.262154
19.571934,82,44.381753
7.619139,24,44.415537
30.743025,60,44.498072
26.02825,37,44.547314
-1.69823,8,44.558781
-3.43053,9,44.571012
15.072641,32,44.614534
22.518715,33,44.659294
23.294009,39,44.709196
-0.842188,11,44.723832
-1.269616,21,44.751318
14.416922,32,44.792492
33.406534,82,48.123617
3.724625,15,48.144407
36.209245,72,48.248973
56.709355,63,48.339921
16.313521,27,48.379021
26.24423,88,48.50967
20.585682,57,48.592403
76.916551,126,48.792481
83.228881,117,48.955953
55.826462,109,49.110895
-2.656386,13,49.129577
3.220953,17,49.154162
187.872036,109,49.312627
36.081167,63,49.401977
23.112237,105,49.55182
1.297803,74,49.654551
74.696741,76,49.760415
41.170686,134,49.945784
26.892732,45,50.009233
3.100957,13,50.027722
21.118852,40,50.086513
23.995341,52,50.156711
18.886041,55,50.228691
139.48743,164,50.448671
24.344194,39,50.502665
49.461741,66,50.593683
22.638703,52,50.664557
65.938323,88,50.786259
-6.085159,119,50.951833
-0.41404,9,50.964743
62.588111,81,54.211843
31.263655,38,54.264481
8.194673,30,54.307769
29.816735,41,54.367801
23.256837,110,54.52153
20.815053,64,54.610771
24.919062,55,54.687223
-0.679902,10,54.702014
15.61411,48,54.768413
5.674751,18,54.792401
47.007085,56,54.869657
2.927561,16,54.891667
3.350043,12,54.907323
119.665595,90,55.025536
-3.268515,15,55.045857
49.566714,70,55.138367
-2.728047,7,55.14765
40.009451,97,55.273932
27.292449,84,55.383662
65.971968,104,55.519687
32.88508,64,55.603634
-1.046801,72,55.698375
21.794961,65,55.785507
0.905611,10,55.799369
7.118683,16,55.821423
29.9669,55,55.895749
5.258481,37,55.943904
0.044103,21,55.972321
46.298091,70,56.068912
80.737224,80,56.176584
41.394517,65,56.266821
32.466897,64,56.354589
263.824405,165,56.589206
5.685733,59,56.673274
-1.879683,55,56.75246
50.364483,66,56.844535
-0.769852,16,56.868138
14.94854,35,60.120354
43.860837,62,60.208685
67.362168,70,60.309008
89.820589,185,60.553997
60.738455,61,60.637978
10.145419,20,60.665963
24.160517,34,60.713372
52.748765,72,60.812695
23.701576,48,60.878594
13.092798,153,61.087234
20.326262,51,61.156272
61.154255,138,61.342412
23.031677,37,61.393518
56.77075,120,61.558781
4.268715,17,61.58239
46.973819,88,61.704915
53.229542,72,61.811055
21.56184,59,61.896409
51.109194,58,61.980391
49.804135,51,62.059098
18.913141,63,62.148985
22.343,43,62.21105
37.186679,83,62.329855
4.784496,18,62.355392
15.911156,35,62.406207
2.973129,16,62.429525
-1.168744,11,62.445143
30.430304,68,62.539569
1.614602,12,62.556662
16.435481,152,62.769347
29.601736,34,62.818383
101.202176,89,62.941372
44.261382,158,66.30323
35.546724,105,66.456071
18.355948,49,66.527209
23.308608,39,66.583361
-13.10738,91,66.707515
252.363235,171,66.940971
93.70804,245,67.271969
150.514713,286,67.72518
19.503802,122,67.928827
53.649073,63,68.033908
17.12954,63,68.122152
15.818591,32,68.164786
19.777911,28,68.200124
-1.570501,120,68.34201
80.322962,116,68.484357
318.331303,214,68.74922
38.35697,61,68.82984
69.304817,162,72.228888
243.959172,177,72.456305
118.209452,171,72.696628
140.734153,111,72.86479
89.829838,113,73.035541
286.760853,184,73.333083
7.219129,17,73.356022
69.147959,82,73.480122
26.703008,88,73.617239
140.606214,146,73.780279
50.727651,62,73.848269
99.576159,89,73.945467
10.431848,36,73.983984
25.813023,61,74.049616
52.284523,134,74.193123
5.660778,16,74.210179
12.855284,71,74.286878
88.315044,111,74.40914
7.667221,17,74.427796
63.919591,70,74.507964
39.558242,59,74.580764
57.430843,78,74.690255
-4.026019,10,74.703523
90.730922,86,74.812755
305.490308,188,78.174816
1.099758,18,78.198909
125.707828,163,78.430145
142.233099,251,78.801391
72.82504,78,78.913632
228.224745,167,79.136055
26.774503,35,79.184427
119.139626,114,79.341681
74.411281,100,79.476269
14.394569,31,79.52239
46.719837,104,79.661455
43.598894,49,79.728085
17.550188,94,79.855841
4.370104,17,79.879632
37.98459,47,79.94316
145.649346,212,80.238832
15.582124,88,80.361498
64.336934,129,80.544861
30.221558,59,80.626119
247.128504,189,83.978451
138.375701,226,84.315584
131.260718,127,84.504084
8.874615,25,84.539956
132.789679,229,84.842623
153.293046,182,85.096158
294.79758,195,85.386324
62.521146,108,85.547084
364.985049,257,85.918591
110.271201,156,86.133792
268.940524,153,86.347662
26.517979,62,86.43307
195.456133,124,86.610616
40.338931,124,90.017255
118.782453,167,90.264405
8.707599,17,90.28931
65.331448,102,90.435737
158.640419,214,90.7434
26.507448,101,90.890426
76.593289,182,91.148288
77.553126,212,91.426302
177.94904,110,91.570026
232.993224,181,91.816418
78.416555,101,91.957622
48.026468,69,92.057372
223.635038,127,92.239338
215.2416,191,92.514663
239.486329,140,92.709566
14.1845,119,92.875671
17.647561,104,96.142099
54.600069,161,96.405145
3.168444,12,96.425457
208.104226,134,96.611709
14.80243,31,96.650046
1.247352,10,96.661334
3.440214,23,96.687173
206.037376,134,96.841837
107.022446,147,97.032824
21.061169,79,97.137506
-0.251589,12,97.153472
9.484267,43,97.210401
271.106068,142,97.409906
278.312145,174,97.668608
-4.246184,17,97.694259
68.824601,156,97.930738
46.608737,86,98.034829
196.274552,121,98.191354
232.256745,139,98.381958
102.913352,105,98.540919
48.444317,214,98.840695
70.952816,92,102.173697
232.461307,125,102.337948
286.409746,155,102.542993
32.731783,116,102.701547
40.42751,72,102.80335
310.485374,204,103.095272
64.11138,159,103.323245
56.597662,61,103.412341
111.871864,204,103.69724
66.876416,128,103.879159
33.963177,180,104.13464
205.449972,153,104.356019
67.291564,76,104.462229
332.759496,205,104.714215
68.127116,127,104.866438
66.812012,190,108.197791
276.531811,145,108.410424
-4.213907,105,108.563096
366.369075,218,108.883066
51.556104,63,108.972936
303.922278,193,109.24981
20.234696,80,109.367058
293.420681,207,109.665848
227.918181,263,110.039724
220.395084,159,110.250719
227.780343,122,110.40945
40.420095,90,110.527622
39.14243,51,110.598427
5.087046,16,110.620766
199.326148,118,110.782189
219.438389,279,114.344303
274.663383,193,114.60696
346.034801,261,114.971086
96.590509,120,115.142174
283.169096,167,115.373076
47.789516,99,115.502029
107.364697,173,115.726904
26.275799,151,115.926135
214.561761,119,116.086769
240.837801,146,116.287823
195.777773,101,116.430154
94.159558,99,116.57314
457.163104,316,120.189903
175.214579,100,120.33587
85.937924,133,120.528724
8.993814,61,120.615551
274.398523,159,120.829326
240.611647,130,121.001302
85.22234,114,121.151156
13.205219,64,121.234989
107.094552,237,121.560238
28.81937,65,121.651067
242.001927,169,121.8888
2.349884,12,121.908659
22.945438,35,121.958926
354.937668,226,122.269715
184.864187,126,122.442284
187.757537,115,122.601914
252.483212,141,122.799365
247.277574,156,126.285362
209.155906,303,126.677943
238.942813,155,126.879436
223.396349,148,127.084146
237.271441,136,127.276627
289.576527,176,127.518935
337.405814,393,128.055158
99.203395,203,128.343215
179.604452,95,128.4768
238.205474,131,128.666313
248.778949,156,128.885526
213.547963,124,132.112685
220.308688,134,132.285811
134.503544,191,132.543997
371.774886,230,132.851514
253.637012,148,133.049751
52.103537,103,133.188469
106.633381,145,133.386745
148.470235,268,133.758492
88.514669,162,133.982934
244.256499,150,134.180409
38.141814,79,134.283402
248.2863,143,134.47501
271.492407,153,134.685222
85.373252,328,138.357224
19.136884,58,138.438038
279.001543,188,138.691648
216.82798,129,138.861445
156.80265,228,139.177129
117.282421,195,139.448412
313.69694,195,139.711991
213.541108,115,139.869532
43.061245,57,139.949383
52.033738,185,140.212367
15.430975,25,140.249035
176.181837,316,140.705749
277.100526,176,144.139663
122.786395,162,144.354942
176.5463,116,144.513985
242.763269,144,144.724737
320.188192,193,144.988574
75.608685,208,145.269414
356.02071,229,145.582811
225.606107,120,145.752403
220.965231,123,145.927789
450.073261,301,146.354307
44.313987,102,146.496271
50.011629,186,146.747753
160.349063,97,149.95563
438.17353,287,150.29734
143.96171,312,150.681801
250.331315,140,150.863693
172.070666,101,150.99428
252.891942,153,151.225864
135.740214,200,151.532409
324.41524,167,151.777913
40.21103,168,152.016783
235.967671,143,152.21531
286.203453,194,152.436539
269.534255,635,156.40363
418.823444,380,156.944574
257.874971,130,157.135969
84.940663,107,157.28665
270.454042,151,157.510448
138.120619,101,157.657492
258.2339,145,157.858335
363.201716,224,158.16785
189.56088,103,158.308229
249.888967,148,158.50373
84.090524,163,162.012892
90.485998,188,162.345098
260.756325,280,162.743865
52.029978,135,162.928257
169.090179,104,163.072595
315.161648,187,163.315235
106.014726,197,163.620753
301.525788,208,163.904458
-2.218749,10,163.916157
193.05708,107,164.051613
225.468623,115,164.197656
231.086891,124,164.362429
45.409868,153,164.573219
152.093535,89,164.719005
126.375324,222,168.317405
378.804329,283,168.718015
330.645853,291,169.108958
232.28923,122,169.267109
271.626473,165,169.485487
21.089902,195,169.752064
214.303584,115,169.91525
157.840416,270,170.303819
68.04146,147,170.51044
65.263906,78,170.619837
300.746872,168,170.858763
153.22762,83,174.114706
311.88155,214,174.402197
311.164648,186,174.644137
325.071243,181,174.88388
312.343724,181,175.142461
59.275244,172,175.40313
245.197341,136,175.602779
254.302601,145,175.806461
304.938549,180,176.067327
31.851623,170,176.318177
90.497874,266,176.710288
242.842865,126,176.895132
168.700871,93,180.136396
309.922865,178,180.367671
72.910016,156,180.57789
208.75038,106,180.719974
285.383245,157,180.927732
261.81763,177,181.166558
336.258185,175,181.399635
378.1978,279,181.770254
246.781706,135,181.951823
138.31324,135,182.128669
329.223634,237,182.442513
281.03957,185,182.690627
92.128524,192,186.028984
71.64622,182,186.286993
333.504909,183,186.524395
120.844763,196,186.779667
167.496927,98,186.908832
317.112787,192,187.174589
313.82395,189,187.441083
74.207035,147,187.645911
27.523342,130,187.823335
313.885624,182,188.075303
347.0108,260,188.440293
269.103526,397,192.174901
89.367792,197,192.440395
255.523132,149,192.64585
104.604789,210,192.945899
337.153636,203,193.223486
231.36112,147,193.429462
184.600473,121,193.599285
360.898241,229,193.915756
269.289181,404,194.479107
301.622105,172,194.707786
333.105778,178,197.986479
201.349816,128,198.173558
173.567578,91,198.302077
223.073741,126,198.481716
206.765232,130,198.663831
221.86215,161,198.890516
143.264179,89,199.016158
104.374415,233,199.331505
