#{"t_start": 1533058765.7379997, "env_id": "Walker2d-v2"}
r,l,t
-5.620904,23,28.284025
2.137211,15,28.338429
6.109939,15,28.387941
-0.068375,11,28.426558
-0.245405,11,28.464898
8.86347,19,28.553422
10.720813,24,28.663127
9.907018,23,28.748489
0.371171,15,28.813242
0.214059,15,28.862323
-5.885842,28,28.979312
-2.453164,12,29.045847
0.684266,14,29.116526
-1.641701,14,29.179748
-2.532761,11,29.222296
-0.637928,9,29.24509
11.227975,27,29.387859
-1.084119,30,29.512928
2.865039,17,29.593348
-3.389634,11,29.630867
-2.786812,22,29.709008
0.639551,13,29.774259
-0.139013,32,29.905926
2.299373,15,29.950438
3.215418,32,30.097695
-2.684949,21,30.160938
-0.274748,17,30.228324
0.206865,13,30.302855
-9.416209,21,30.37927
-5.944833,14,30.443026
-3.172282,11,30.481975
0.452286,14,30.524912
-7.716062,11,30.602461
1.437936,12,30.642488
9.280613,31,30.761936
-2.078967,23,30.849349
1.298197,12,30.889359
-3.967753,21,30.986955
-0.879092,9,31.03492
1.462752,11,31.073907
0.103568,10,31.109404
-4.224934,13,31.159732
-0.20895,9,31.180848
-0.431838,13,31.242822
-0.330777,14,31.308157
-0.889538,9,31.3446
10.10255,26,31.453384
-12.408997,17,31.500524
25.752495,55,31.7411
2.012658,24,31.849207
-0.634995,12,31.885624
-5.894334,19,31.944067
-3.321607,9,31.972516
0.873837,38,32.086948
3.645109,12,32.147376
0.440765,14,32.214058
-0.021384,11,32.255049
-4.165708,11,32.28788
0.386895,14,32.345765
-1.999115,10,32.394569
-2.774108,15,32.439966
-0.244698,13,32.512739
4.022594,15,32.572539
6.92861,27,32.710659
-1.905622,15,32.771046
4.765666,18,32.819015
-0.66402,14,32.874221
2.70005,15,32.912852
6.240055,19,32.978153
1.321747,19,33.050433
-5.94037,24,33.165561
10.09473,26,33.248726
-2.140691,10,33.310386
0.687273,13,33.352278
0.221884,12,33.401995
-0.634046,11,33.444165
-0.568396,9,33.480486
2.341216,16,33.549742
-2.58357,8,33.575161
2.266271,14,33.639763
0.270091,11,33.688196
-1.324691,23,33.765051
-11.310849,26,33.87641
-13.181072,18,33.944649
2.178632,12,34.016502
0.46308,15,34.070921
-1.316683,11,34.095639
-1.18577,10,34.124998
-8.828149,22,34.204481
-1.803988,10,34.242777
-0.120341,11,34.296667
4.018106,18,34.369375
8.338067,23,34.448192
-0.073907,9,34.484367
-2.638488,17,34.535228
5.152205,17,34.634448
-0.755485,17,34.683413
-2.905304,14,34.802999
-0.247868,21,34.886858
4.910876,18,34.955866
1.651616,22,35.058235
-0.840825,11,35.092161
62.154774,68,35.374233
-4.823777,22,46.250062
9.371932,27,46.358568
2.293782,13,46.420167
-2.523801,8,46.474593
8.565984,44,46.667927
-12.477092,29,46.827553
0.717614,12,46.901129
0.14832,12,46.944526
-5.312617,11,46.999252
-1.166637,19,47.10041
-2.582783,14,47.160595
16.089002,25,47.275944
6.430777,17,47.367507
1.092731,16,47.425041
2.233927,15,47.523417
0.068307,11,47.566887
-11.562626,12,47.613717
8.27598,26,47.718077
2.255694,14,47.784615
-2.968929,10,47.840651
-6.192263,14,47.884029
10.682125,24,47.993573
0.200131,10,48.026808
-2.810634,23,48.114027
-5.078839,18,48.218939
-1.225813,21,48.301525
2.258833,14,48.382587
-0.761557,11,48.436023
4.951075,23,48.540495
1.255075,11,48.574226
-1.021979,9,48.625207
0.090179,10,48.67695
-3.752818,9,48.7114
13.909259,42,48.900927
2.736703,23,49.033179
-0.300615,12,49.075652
0.229268,12,49.136648
-1.945855,11,49.164153
11.177613,25,49.262525
0.377596,11,49.317022
-2.573244,9,49.361199
-2.435334,12,49.394759
-4.09454,17,49.467561
0.005459,14,49.525058
7.929589,17,49.605538
-0.73569,15,49.655828
-5.933989,19,49.749247
7.919703,18,49.811222
7.088212,19,49.883198
4.855266,14,49.937528
-3.294117,11,50.000905
2.737391,17,50.082684
-0.394844,17,50.147748
2.935896,14,50.204425
4.919342,16,50.292669
21.312933,33,50.470866
6.046611,16,50.547908
-4.794134,11,50.610794
4.420679,17,50.709664
11.181309,29,50.875661
10.054802,26,51.027386
16.727675,32,51.188244
26.296665,45,51.388672
38.326735,51,51.650427
-0.681034,12,51.738988
-1.431443,11,51.781708
-4.041523,14,51.830676
-2.964533,14,51.884931
-2.007322,15,51.955229
-1.388222,13,52.012082
6.58989,17,52.103099
2.116274,14,52.166092
0.436413,18,52.258515
8.826828,22,52.340383
0.305628,11,52.388516
1.976621,12,52.472451
-0.655695,14,52.554601
-2.111411,10,52.600837
-0.386221,18,52.701499
14.794135,28,52.835557
70.307299,70,53.149382
5.017226,15,53.193308
0.799427,11,53.24783
20.142737,29,53.348915
37.264555,49,53.562034
-3.146996,9,53.59836
-4.164717,21,53.665791
-4.945817,16,53.709297
-3.221737,25,53.779204
-2.395006,11,53.846726
-0.302674,17,53.917352
0.400786,12,53.957818
-1.861099,20,54.04163
-1.125708,25,54.137435
-6.215863,22,54.238775
-0.457541,13,54.281912
-6.457898,17,54.344652
1.114906,10,54.382207
15.049132,43,54.522682
-5.988689,12,54.563358
-1.761208,9,54.621006
1.815817,11,54.647535
40.601896,59,54.912878
0.181081,15,54.9783
3.991111,16,55.044396
3.150316,13,55.112993
4.149678,28,55.237247
0.426741,14,55.300829
-1.637777,15,55.393351
-1.568412,8,55.404226
-1.715937,15,66.807456
17.381987,32,66.940695
50.025765,66,67.304879
4.512051,15,67.376569
24.012394,34,67.542655
31.643177,47,67.755479
-0.16837,11,67.815942
2.300545,29,67.920967
13.975591,25,68.038206
5.745784,18,68.102449
-4.739937,13,68.160666
3.966013,14,68.247079
26.29218,43,68.459771
5.430887,21,68.525595
-8.064201,12,68.584093
19.424648,41,68.781683
2.121192,13,68.855629
3.872786,23,68.958578
24.750551,34,69.113004
3.70403,19,69.222552
27.552435,39,69.39026
-3.058236,14,69.457314
6.972034,18,69.54096
1.406751,35,69.723141
1.981745,12,69.791023
1.268299,17,69.877218
-0.627864,18,69.956923
20.135628,40,70.125237
-1.9008,23,70.195266
-0.613344,11,70.262527
-5.023111,17,70.346148
3.103205,19,70.447614
2.335736,20,70.556899
0.791189,23,70.654891
2.480097,16,70.729038
25.966147,38,70.954819
1.661619,13,70.99202
-5.87977,21,71.083356
2.920222,16,71.156079
13.967009,38,71.320417
9.703983,23,71.421417
0.842041,12,71.486088
-2.434517,22,71.588629
5.359173,21,71.667325
1.772568,16,71.776237
7.528468,28,71.898067
12.595508,23,71.976227
7.433629,27,72.115767
1.12925,12,72.192257
0.96724,11,72.251275
3.460716,14,72.294353
1.26948,12,72.377379
0.265929,27,72.487941
58.938239,55,72.751389
8.080199,18,72.847434
30.641829,46,73.080839
3.300774,15,73.165912
-1.476754,9,73.198447
2.017415,11,73.280653
6.175058,19,73.364728
-1.759925,8,73.403476
7.999051,23,73.521227
2.493981,16,73.602441
-3.958568,12,73.670951
-1.227318,23,73.794199
-2.513969,9,73.826581
33.56767,48,74.038975
0.782188,16,74.127818
-1.456887,12,74.168356
73.020418,80,74.567236
21.98307,42,74.780006
3.094835,28,74.901962
22.537976,38,75.055063
1.852797,14,75.141592
-2.349216,18,75.186861
3.009376,25,75.32586
14.627408,32,75.485503
16.286881,32,75.64885
48.789256,72,75.968491
7.340545,17,76.061679
2.14103,17,76.104244
8.006741,20,76.225541
15.508023,34,76.352547
5.238721,24,86.982648
-3.198785,9,87.0388
3.616421,14,87.104506
-0.182226,10,87.1447
-1.753076,15,87.234102
12.204465,24,87.343218
-2.117967,8,87.369761
1.534878,23,87.492588
5.484304,48,87.717944
27.423521,50,87.932922
15.163528,27,88.060708
12.071743,31,88.24941
2.199087,20,88.334068
0.975265,12,88.405641
-0.495987,11,88.453011
-0.657723,10,88.506071
7.707664,38,88.658208
23.048674,37,88.805859
1.796406,13,88.858359
-2.05005,11,88.905261
-0.159803,17,88.971563
-0.572249,11,89.021582
29.767015,37,89.210842
9.284279,25,89.335071
56.898228,82,89.735899
11.842317,29,89.90127
28.277795,46,90.149606
-2.510028,10,90.221959
11.015436,42,90.439708
-1.214068,16,90.51774
-0.179248,14,90.571722
0.376887,13,90.65686
-2.056885,12,90.708347
2.556753,23,90.834133
1.069601,20,90.948283
8.5242,25,91.056761
25.530178,48,91.334555
2.152257,14,91.407863
15.521301,28,91.529279
1.050915,11,91.564572
-4.228514,15,91.645833
3.578749,16,91.731471
0.287258,19,91.814355
1.322519,12,91.871021
2.858828,17,91.958433
6.798795,22,92.059791
37.892679,67,92.339952
18.581551,24,92.438175
6.198592,19,92.533966
4.819292,16,92.605834
7.267988,25,92.705829
23.46852,55,92.939301
-1.463941,21,93.017668
-1.668292,13,93.067694
2.911482,14,93.135335
3.047648,37,93.294998
-0.233178,12,93.344397
10.813826,24,93.44608
32.93347,54,93.656871
46.343669,73,93.95277
4.768924,14,94.004153
22.604215,35,94.151975
-5.127198,11,94.222281
-0.781437,11,94.260106
16.588405,24,94.397586
16.502797,35,94.534288
14.907222,30,94.674452
15.806188,29,94.791395
-7.702058,26,94.911933
5.006398,31,95.032828
2.800425,14,95.0884
1.869434,21,95.181356
1.031974,25,95.28723
24.706163,48,95.508481
-1.441068,9,95.520061
28.670467,46,95.753675
-0.583471,9,95.787066
-0.087208,22,95.883971
4.539291,27,95.999124
2.416605,31,96.142273
2.308781,14,96.18715
3.160394,14,96.250647
6.017042,17,96.336253
22.674914,64,107.015592
-0.492291,11,107.070512
-6.660271,25,107.181942
52.787218,102,107.641854
43.784799,49,107.908195
31.601017,73,108.24765
36.789007,48,108.490325
9.644446,30,108.63702
4.392822,22,108.765614
-3.118164,7,108.784534
5.282709,16,108.852575
6.204452,27,108.999897
71.942093,71,109.345341
1.426624,12,109.416673
1.669546,11,109.462325
8.837049,17,109.553874
30.817538,52,109.793036
-2.799596,8,109.842988
-1.085056,8,109.884037
3.321578,14,109.968722
-5.997196,14,110.049812
7.725886,19,110.133361
2.555177,13,110.190821
-1.522661,10,110.238418
59.387675,61,110.526273
42.569868,47,110.735478
11.439013,39,110.938941
2.520593,13,110.980158
0.347584,21,111.094157
19.700384,38,111.248559
9.321302,40,111.423329
9.583646,22,111.562985
45.295772,66,111.872686
-1.883939,14,111.939511
44.148793,61,112.256304
0.869968,29,112.420943
11.39143,24,112.530006
3.842451,14,112.608118
-1.111892,10,112.669955
20.012268,28,112.807792
-1.183466,24,112.908266
7.559171,18,112.997204
5.537868,18,113.057041
44.906497,48,113.292971
16.231877,33,113.477085
62.693087,85,113.874739
23.591428,51,114.121215
23.528982,38,114.329165
0.388619,13,114.395215
21.272823,33,114.55537
67.4241,85,114.98599
17.62106,44,115.208093
37.38617,64,115.533849
2.504642,15,115.578276
85.295805,108,116.097198
69.615056,62,116.401072
7.184041,22,116.51904
3.568629,20,116.61757
5.302469,16,116.691453
5.579189,24,126.638686
-1.746028,13,126.703201
12.397268,22,126.81902
246.754296,183,127.618567
23.88829,39,127.804272
2.269932,16,127.869042
111.249104,157,128.524274
199.801073,121,129.032154
13.451495,25,129.141766
39.721347,59,129.361025
14.183315,35,129.488311
16.532128,44,129.715657
-2.906795,12,129.771438
-2.542401,10,129.805539
64.943299,67,130.051567
32.647681,42,130.30515
7.783134,18,130.39347
9.806062,70,130.724293
51.793402,65,130.980132
2.310751,12,131.084936
39.310029,45,131.23711
7.510428,22,131.362704
51.218234,55,131.700609
13.825798,34,131.902551
10.850594,25,132.026517
98.617981,118,132.626325
1.341422,14,132.680067
110.339622,126,133.31835
2.016491,11,133.381438
1.991817,14,133.424355
61.629727,73,133.771773
43.241195,60,134.033838
-1.72884,15,134.087636
4.597144,15,134.163566
1.65903,11,134.232632
3.954215,18,134.291059
-1.954653,10,134.320369
-0.515315,10,134.382094
16.078313,28,134.532136
116.963058,101,135.039938
3.345572,14,135.097705
-0.823308,15,135.182721
42.345174,57,135.470284
5.673648,13,135.547554
-2.723367,7,135.58115
2.722885,13,135.63594
29.117873,51,135.934255
2.164778,14,135.99203
56.083217,61,147.203218
189.220375,163,147.892513
23.938999,52,148.112951
83.196732,110,148.621921
271.818059,195,149.538191
49.695915,74,149.863569
19.484567,44,150.085361
46.982489,58,150.31702
24.690237,51,150.527662
2.277377,16,150.586724
13.556803,29,150.752201
22.531047,35,150.929903
6.78059,31,151.082798
57.324082,63,151.35731
30.671623,52,151.575053
21.651779,36,151.719382
9.892532,21,151.821088
44.225418,69,152.155856
-0.685386,11,152.215392
1.614306,21,152.302066
16.405641,35,152.484235
-2.682511,13,152.549844
33.255208,41,152.700936
76.82125,84,153.144238
41.687316,62,153.414176
15.584716,32,153.529081
32.631632,53,153.768465
88.130508,104,154.202122
-1.679604,21,154.321453
18.541208,36,154.48269
34.969911,48,154.675211
2.793593,16,154.708474
12.266292,33,154.84565
22.836618,46,155.025664
0.989408,13,155.090699
129.167866,155,155.796619
69.73602,102,156.26418
20.983984,33,166.363468
-0.927306,10,166.392828
12.736679,30,166.514299
0.708884,12,166.574788
26.715714,78,166.903758
21.447429,33,167.048796
35.824651,49,167.245707
49.894323,61,167.483874
38.291442,55,167.710999
24.518159,37,167.860401
20.532227,31,167.991003
-5.740681,20,168.069402
47.364473,79,168.385858
61.69483,74,168.68244
14.588681,31,168.791667
31.575443,67,169.056211
20.020025,36,169.210504
-2.663653,14,169.267396
1.575227,11,169.319788
5.362917,22,169.40128
29.616719,53,169.619696
0.479524,15,169.672876
1.221236,12,169.721298
8.415656,22,169.811268
-0.701505,11,169.864091
34.43597,41,170.021802
-3.704303,7,170.042276
46.256646,74,170.34073
-0.60289,15,170.389102
5.646527,19,170.470551
20.925589,42,170.639639
5.341194,16,170.706069
2.109474,15,170.76354
1.289539,14,170.823433
13.038449,28,170.941062
-1.658384,8,170.972261
-3.495355,10,171.007135
2.733477,12,171.058718
29.439204,58,171.312802
47.937777,82,171.662798
35.802089,51,171.916047
41.568044,45,172.111871
23.922587,35,172.302532
30.296444,52,172.566994
243.47095,152,173.337732
97.330657,124,173.916232
0.969821,48,174.123236
5.59208,16,174.180116
20.8399,30,174.281258
6.214858,21,174.350768
47.720914,50,174.53834
24.52046,41,174.694624
23.593801,36,174.840696
15.242853,29,184.852347
77.47205,118,185.386259
11.989567,22,185.49831
123.226276,97,185.920825
21.612089,38,186.119091
2.756888,14,186.193823
2.047644,15,186.273216
43.048086,49,186.507878
44.978004,74,186.86142
27.244875,41,187.072193
19.068801,31,187.231252
11.192868,26,187.362254
90.038671,80,187.704341
29.15492,36,187.868295
135.660235,178,188.739492
17.882967,36,188.921837
24.264102,37,189.102611
1.043,10,189.136037
48.441528,59,189.403106
1.69589,15,189.471203
110.870621,105,189.945191
66.774849,70,190.277311
33.785447,46,190.479905
226.117268,194,191.361929
58.149329,56,191.581557
4.853754,20,191.657501
39.08342,90,192.052253
67.971657,77,192.41833
3.411926,13,192.485264
43.650209,63,192.748713
2.381099,17,192.831636
58.246175,76,193.158537
-3.784021,9,193.238616
107.411281,113,193.708538
34.513132,100,194.256636
120.078587,113,205.733793
4.17048,40,205.91789
191.707015,104,206.420986
45.896067,50,206.618995
131.692709,131,207.155754
5.673894,16,207.227992
249.768139,150,207.833945
101.927076,130,208.367439
7.076258,22,208.446782
86.494074,89,208.803081
228.780475,135,209.390428
2.554097,13,209.431747
6.964555,21,209.5292
1.468688,12,209.566376
5.234227,18,209.64272
5.875561,19,209.722571
78.837523,131,210.232255
8.777082,22,210.33474
286.334424,148,210.983958
2.682847,16,211.061747
1.36332,11,211.117322
13.587272,27,211.235276
71.689286,76,211.566739
3.235699,15,211.63777
191.72936,106,212.160489
10.62222,20,212.281863
35.155209,64,212.548831
33.528342,53,212.795344
87.412159,85,213.136232
3.994129,41,213.326222
267.618505,140,213.930763
9.331519,26,214.049892
48.782731,52,224.660939
84.815798,97,225.156894
7.079428,19,225.244723
67.158595,59,225.516343
22.765606,37,225.697467
11.806407,20,225.784131
259.990902,140,226.466468
265.990174,148,227.102133
15.103134,30,227.21286
55.994459,82,227.549647
0.751288,13,227.591042
273.745378,163,228.231232
65.476586,87,228.565571
49.857969,44,228.742338
-0.719231,13,228.807051
7.759971,34,228.922561
27.440447,35,229.052032
32.212829,61,229.342059
143.818514,168,229.99279
207.013339,132,230.514447
161.212553,99,230.92413
9.480812,53,231.129511
74.871216,140,231.678924
194.411515,130,232.204657
-0.403205,10,232.241812
23.312824,57,232.499337
265.467245,147,243.561523
113.480645,83,243.943096
346.640822,207,244.853906
259.696016,149,245.462632
439.943404,311,247.098326
74.504112,91,247.564143
94.089028,100,247.979141
63.342374,71,248.353341
66.445816,119,248.858935
17.011261,27,249.006724
134.134471,164,249.668088
127.195954,109,250.142341
7.628066,18,250.22681
6.283518,16,250.293084
7.528121,18,250.389663
73.085536,91,250.781716
224.76102,120,251.316985
129.323161,180,252.061527
291.651139,168,262.681772
18.012628,33,262.842531
60.633311,131,263.397463
49.056155,79,263.699446
1.293024,12,263.743644
31.003008,40,263.916255
5.949258,20,263.975549
103.19328,81,264.317757
235.025391,130,264.893997
108.279138,128,265.506577
23.873119,33,265.678947
48.070033,65,265.993236
45.82238,54,266.274266
3.418649,18,266.348533
57.420723,65,266.685248
34.950284,62,266.984852
296.06852,178,267.892846
78.267276,93,268.343199
330.025127,222,269.320786
94.938329,125,269.910921
5.55247,19,269.989253
3.390493,16,270.069865
8.300292,43,270.274384
7.485316,18,270.332856
24.336394,52,270.548482
69.526548,113,271.021344
-4.39192,17,271.072815
39.089883,39,271.233395
3.565682,15,271.295136
326.174744,201,282.915906
283.599256,168,283.720329
228.837578,120,284.246961
100.317566,109,284.679511
87.032834,115,285.136482
12.515964,28,285.278356
177.143449,189,286.134619
28.570212,59,286.357045
277.655039,151,286.96155
229.066166,120,287.448621
215.714458,131,288.006241
7.159262,25,288.100922
-2.168605,20,288.182454
66.916422,76,288.50709
60.565423,81,288.797227
-2.741277,9,288.841232
205.592272,122,289.318646
-0.505101,11,289.357424
46.731217,51,289.566293
1.403344,11,289.639414
345.544949,231,290.505061
6.267962,20,290.5859
139.122451,142,302.251779
44.421801,53,302.509928
6.747158,19,302.603515
89.607448,122,303.115976
247.07547,155,303.69419
418.770444,320,304.975827
3.545312,16,305.045336
144.528859,145,305.641107
42.319044,57,305.862478
48.333968,84,306.206704
349.188911,262,307.37336
164.062125,93,307.736979
10.48449,21,307.816909
91.86039,75,308.117229
113.569006,176,308.820089
86.201567,168,309.518028
68.685332,97,309.874799
4.684141,14,309.904242
67.688386,96,310.336023
232.938251,120,321.64706
333.950886,208,322.580975
54.096153,64,322.843531
-0.471676,33,322.992365
275.813959,153,323.695852
30.913283,64,323.993294
294.770329,192,324.913318
208.370181,109,325.389105
80.168166,92,325.823144
17.278491,43,326.016762
56.13905,128,326.625697
10.983566,21,326.724618
246.650247,134,327.345224
197.40168,105,327.774084
3.214725,15,327.828965
93.69197,180,328.670853
71.686382,147,329.39061
278.8171,161,330.16954
290.987122,215,341.624283
48.909136,60,341.91323
318.225845,200,342.756472
297.817284,197,343.55038
280.454242,167,344.22479
207.332717,110,344.809551
371.952782,252,345.878917
260.244129,160,346.493752
19.796309,27,346.60817
259.493718,150,347.217961
372.913257,222,348.108696
400.390272,293,349.504525
327.74852,220,360.849494
282.368296,164,361.567411
178.400226,192,362.487049
123.150142,71,362.783666
316.037056,187,363.611917
77.34066,89,363.979031
279.899944,178,364.728889
180.202314,235,365.799738
304.069441,205,366.477015
151.562928,134,367.078784
16.03779,43,367.223433
36.904506,67,367.461591
214.355245,117,367.930648
8.157025,19,368.018263
360.87025,281,379.820201
322.302127,209,380.790528
269.271572,148,381.460046
197.004799,130,381.920338
265.993694,154,382.527074
248.771875,229,383.535844
267.013576,171,384.245605
223.979202,125,384.793802
28.392815,51,384.973442
239.754626,124,385.552967
220.488894,127,386.092829
182.525823,110,386.676605
299.570117,180,387.50719
274.672638,157,388.204453
63.429977,70,388.48105
8.756355,34,388.62179
294.547966,189,399.639531
275.563538,168,400.448501
77.382353,106,400.915248
228.801936,155,401.570718
380.299585,269,402.601644
17.247413,39,402.740827
369.90968,249,403.980283
19.041516,31,404.134562
188.474502,104,404.632908
28.917648,37,404.818404
224.860993,135,405.363577
213.044347,162,405.990628
393.904164,253,407.07422
218.067407,121,407.577263
183.77514,109,418.343652
299.650893,206,419.359294
539.241465,458,421.258009
119.867553,163,421.912856
282.627799,163,422.547434
289.59141,180,423.376674
129.284809,231,424.358247
192.164363,96,424.788059
557.319937,413,426.555758
244.612213,138,438.177707
265.625681,185,439.114236
243.193945,144,439.821001
71.751156,143,440.475451
210.752806,128,441.107814
388.827844,226,442.170227
214.435486,115,442.66594
237.159341,134,443.191284
291.318413,186,443.925982
327.096845,219,444.955507
290.486855,175,445.66094
403.978328,279,446.790531
322.981047,212,458.9779
335.673793,218,460.010587
234.826507,123,460.555396
35.798515,81,460.923809
276.990301,177,461.810913
273.373108,151,462.578247
378.144469,256,463.874505
5.017033,37,464.046211
12.344378,35,464.210326
