#{"t_start": 1533054689.1470346, "env_id": "Walker2d-v2"}
r,l,t
-4.831532,18,3.928927
4.669145,17,3.944063
-3.123166,10,3.951896
-2.755722,15,3.964496
-2.564544,12,3.975405
2.858883,19,3.991583
-12.234402,19,4.006662
-0.090543,16,4.019477
-10.149263,16,4.031802
-7.091394,19,4.047942
-2.104552,19,4.064091
-1.395821,17,4.077439
-3.756355,19,4.091301
-6.622664,15,4.103752
-0.736044,17,4.118699
-0.661616,12,4.12835
0.90919,12,4.138989
-10.15124,15,4.151637
-4.207375,13,4.16289
-3.536175,14,4.174393
-2.303445,12,4.184516
5.198925,24,4.205646
-0.442703,13,4.866247
-4.585218,14,4.878573
0.672723,12,4.889598
-2.355679,16,4.903193
7.975715,34,4.933158
-1.922872,8,4.939873
-3.301195,14,4.95297
5.22138,15,4.965819
-5.720694,10,4.974611
-3.880743,8,4.981816
-8.574563,17,4.996264
3.463257,18,5.011964
3.901922,15,5.025424
5.756225,16,5.039647
-6.203329,17,5.054957
4.672383,19,5.073306
-6.379541,17,5.087718
5.286508,23,5.107539
4.5807,20,5.124008
0.123522,21,5.142938
-5.914697,15,5.156736
-5.564655,14,5.169085
-0.854657,12,5.179871
-2.938399,15,5.192784
-2.966122,20,5.211253
-1.722814,17,5.22634
-4.123915,12,5.235735
-0.253665,12,5.245369
4.403158,17,5.260454
2.033411,21,5.279593
-4.023934,16,5.294875
-1.070401,24,5.315021
-3.944986,13,5.327209
0.966237,17,5.341776
0.007124,23,5.361525
-0.757944,10,5.370489
-1.865728,20,5.388988
-3.552842,20,5.406287
-6.413079,13,5.417469
-5.003176,13,5.42868
-0.269685,16,5.443013
-0.480114,19,5.45891
-0.328519,12,5.46767
-1.980999,15,5.480443
1.112666,16,5.49543
7.055133,28,5.521634
1.78434,15,5.535141
-2.433582,12,5.545201
-4.944643,13,5.556071
4.648939,13,5.566255
-1.466154,19,5.582432
2.07174,17,5.595395
-2.247573,12,5.60683
-7.002636,17,5.621338
2.474173,16,5.633925
-1.047074,13,5.646035
-0.319334,13,5.656438
-2.789511,14,5.667164
-1.424127,12,5.67733
-7.827353,13,5.688883
-2.856564,19,5.705233
-5.652513,16,5.719554
1.885785,15,5.731516
-2.583436,17,5.744858
-8.218764,16,5.756228
13.69862,23,5.774971
-0.293208,16,5.78924
-8.808246,9,5.796699
-1.811809,11,5.806217
-2.683737,20,5.821744
-3.937047,14,5.833642
-0.332847,17,5.847119
-2.374587,15,5.860569
4.013622,13,5.870357
7.601908,24,5.89008
-0.928459,10,5.89875
-0.369577,9,5.907227
4.216487,27,5.929476
-2.318451,16,5.94408
-3.681522,11,5.953334
-5.598676,13,5.965801
5.043914,18,5.981084
-2.41735,16,5.994923
-9.190775,18,6.009752
-0.098077,17,6.024052
2.045961,22,6.043704
-2.137384,16,6.057539
-1.460658,10,6.066447
7.537033,22,6.08569
-4.425317,11,6.095833
3.61218,14,6.107732
-7.258671,17,6.121079
4.559514,19,6.137398
-1.441461,10,6.145575
2.506163,16,6.157994
-10.504597,20,6.175026
