#{"env_id": "Walker2d-v2", "t_start": 1534282892.788415}
r,l,t
-3.201766,20,8.433752
-2.255195,11,8.446162
-3.956621,8,8.458536
-5.163482,9,8.468826
-0.854647,14,8.487716
-1.521,9,8.501157
-4.71429,23,8.530044
7.765517,31,8.570868
-2.026853,13,8.588675
3.307832,47,8.647134
2.445709,18,8.670454
-4.016915,24,8.703586
8.53547,31,8.744619
-0.757415,13,8.760071
-0.702163,22,8.790274
1.878275,15,8.809953
-0.883691,10,8.821747
-4.861112,15,8.841907
-7.65887,26,8.875696
0.03259,26,8.909225
-3.872696,48,8.972052
4.941916,29,9.010894
-5.575703,13,9.027387
-2.76503,12,9.042465
-3.160671,26,9.077833
-5.267228,9,9.088139
19.295712,47,9.149988
-5.858847,14,9.169054
-2.892502,9,9.179415
-3.949167,17,9.201672
-3.567646,19,9.22788
-3.202607,10,9.240431
-4.699406,10,9.254836
-6.245844,24,9.284764
5.66972,37,9.332406
-1.241175,22,9.362149
1.277418,21,9.390389
-2.788882,8,9.399533
0.596688,14,9.418307
15.298963,40,9.470325
-0.425203,24,9.498894
-1.043214,19,9.520606
-0.821547,19,9.542309
-6.940222,10,9.553785
-0.030162,10,9.565171
-2.531931,13,9.579982
-2.486905,19,9.601637
-4.960741,19,9.62307
3.198448,12,9.636649
5.712632,25,14.635908
-4.032154,11,14.654544
20.332993,50,14.733793
-2.901437,17,14.762249
0.652258,13,14.783246
9.051261,33,14.833917
17.707021,46,14.907679
-0.669228,17,14.933257
0.976262,12,14.953075
-3.013673,22,14.988694
2.753123,15,15.012329
-3.968006,28,15.055032
1.351469,22,15.090531
2.51888,14,15.11176
-5.164052,11,15.127682
-0.115595,12,15.145359
10.094884,37,15.204041
-0.799762,22,15.235295
5.155311,24,15.266503
6.529673,32,15.319944
-2.57453,9,15.332121
-2.800088,14,15.353928
-7.778411,21,15.388497
18.589409,39,15.445441
10.564188,24,15.476465
4.378311,24,15.506825
4.534956,20,15.534476
6.257425,24,15.565861
-2.562025,10,15.579053
-4.02838,22,15.609843
-2.21982,14,15.62877
-3.344938,32,15.673549
-2.330552,10,15.686108
-4.55786,23,15.718063
-8.618024,27,15.755974
7.905885,28,15.793386
-3.68248,10,15.80794
-0.158981,11,15.823371
-0.906857,20,15.849632
-7.522263,19,15.87624
14.968771,35,15.924351
-2.083496,11,15.939835
0.831889,23,15.972238
-2.843153,12,15.98654
-2.475775,12,16.002516
4.501407,23,16.033332
-2.215299,29,16.069994
-3.83957,19,16.095232
-2.000132,13,16.112555
-3.825004,9,16.12431
4.103436,27,16.154466
-1.41202,21,16.178097
12.064229,36,16.218403
-0.466613,11,16.230997
1.401407,22,16.256063
0.138468,18,16.276444
-3.466859,9,16.286906
2.79048,20,16.309412
6.359023,23,16.33542
6.950312,24,16.362422
4.679313,32,16.398511
-3.293747,10,16.4098
-0.44974,16,16.42778
1.181809,16,16.447571
15.953242,33,16.49976
8.014864,28,16.542888
-4.063297,21,16.572769
4.174944,28,16.61631
3.270415,26,16.657233
0.006207,16,16.681734
-3.391046,15,16.704424
-3.295676,9,16.719504
-9.120329,18,16.747151
-3.328067,10,16.763489
2.972314,26,16.802045
25.711519,40,16.862955
-4.462752,17,16.890743
4.811922,28,16.934399
5.687918,24,16.970569
-7.698414,10,16.987756
-5.44874,23,17.020553
0.918737,30,17.067844
-3.912499,9,17.081482
-5.187701,14,17.103252
5.604529,31,17.151293
-4.334542,29,17.194289
-2.356214,17,17.219688
-7.134329,24,17.258651
7.209557,29,17.303377
-1.294912,15,17.326081
-0.522528,17,17.351292
-1.408951,38,17.412092
-4.672949,33,17.461649
-5.59964,24,17.499382
-1.119245,26,17.537184
-4.198623,8,17.547837
2.257208,24,23.15574
-3.733741,21,23.194611
0.129201,16,23.224537
-2.242142,9,23.24162
-0.479789,12,23.264276
20.249795,46,23.346707
3.541118,21,23.379425
62.620039,84,23.510856
0.909206,35,23.563644
-2.82141,16,23.591137
-1.510939,28,23.635345
-4.618023,18,23.664609
33.739249,44,23.733584
-3.239889,21,23.765341
8.798228,33,23.817044
-0.931714,12,23.835593
21.551301,49,23.920371
-0.558782,23,23.965857
1.062422,24,24.00031
0.822061,30,24.046002
-0.417118,16,24.070017
3.354071,27,24.112453
-0.975394,13,24.133053
-3.394739,12,24.152081
0.137101,22,24.183644
0.519953,90,24.325447
1.499836,12,24.343109
5.128095,20,24.376529
-0.631759,16,24.40065
6.325933,22,24.433028
0.854516,15,24.455707
8.884132,32,24.50452
11.148077,26,24.543808
4.731739,21,24.578857
-3.42822,18,24.605281
20.56196,47,24.675769
13.862104,35,24.731277
0.320867,16,24.757027
18.94909,39,24.814882
-1.302337,9,24.828615
4.915232,22,24.863446
1.559973,21,24.894913
-5.285191,13,24.918218
16.073938,36,24.974423
60.186851,67,25.077351
-4.278713,13,25.097727
10.427671,27,25.139632
-0.925999,12,25.159555
-4.010468,23,25.195491
-2.849355,25,25.226683
-3.523509,10,25.241224
15.790167,35,25.288989
0.167074,18,25.311946
1.334612,24,25.344639
-1.541341,13,25.364119
-1.524889,11,25.378783
-0.718331,20,25.405344
25.53023,47,25.466973
10.114458,29,25.499469
-5.531625,16,25.517577
-8.104773,19,25.53891
-0.883717,20,25.561384
-1.480547,11,25.573743
6.590238,25,25.601767
1.527822,20,25.624146
0.7544,15,25.640497
-3.300211,17,25.659241
-3.511011,15,25.675822
-7.335918,11,25.688258
-5.25867,12,25.701905
-4.355,9,25.71206
0.562458,28,25.742682
9.999423,34,25.780305
26.925599,47,25.832209
-0.240458,40,25.876349
-2.436582,12,25.889685
-3.42227,17,25.908726
-7.329417,23,25.93442
-4.069469,17,25.95318
6.201183,23,25.978953
16.466662,35,26.01801
-1.475979,12,26.031725
-5.19653,7,26.0399
-1.56404,9,26.050342
-0.808293,13,26.06497
5.521765,33,31.408361
23.452208,45,31.465301
13.800432,35,31.510819
-3.03344,18,31.534402
-3.714381,24,31.567834
3.074003,23,31.596941
-4.70502,10,31.611526
4.46614,27,31.645064
8.799862,23,31.677287
-1.316393,13,31.693325
11.676795,27,31.729043
4.038932,23,31.758666
15.16606,32,31.809385
9.337426,37,31.857643
72.706175,86,31.969142
2.160339,24,31.99951
-3.348245,13,32.017147
6.745562,22,32.04534
91.086592,73,32.140531
-2.86857,31,32.179942
7.613554,22,32.210891
72.138942,86,32.32169
9.267942,33,32.3649
-2.92282,12,32.378964
10.634376,37,32.42887
23.988781,46,32.486546
-6.852643,18,32.509784
-4.413156,15,32.527904
-0.614626,13,32.547776
12.713745,31,32.593322
24.018673,46,32.652938
20.084308,56,32.727815
118.500655,90,32.848462
2.62544,51,32.91666
3.018338,22,32.947237
9.670678,30,32.985777
-1.856724,24,33.015481
2.576575,40,33.071202
22.936943,58,33.143012
-1.624777,21,33.172396
-5.150826,18,33.194232
-1.486944,17,33.213332
12.094467,27,33.243057
-1.305086,20,33.265365
-0.695687,16,33.283228
-3.795236,13,33.299216
0.575491,16,33.317242
4.776348,22,33.341929
3.396141,34,33.379629
17.53556,101,33.512049
11.564148,25,33.546547
7.495283,24,33.578958
0.406971,14,33.598214
9.847431,29,33.638305
1.624365,23,33.670495
2.037974,20,33.699557
15.081233,47,33.764741
-5.898726,14,33.783623
6.848586,40,33.834994
-5.57051,12,33.848233
1.622561,15,33.864921
11.672454,35,33.903569
1.865163,20,33.927338
-8.139616,21,33.956511
-0.862007,19,33.984811
6.428692,34,34.039038
1.099722,18,39.63633
1.703906,17,39.669027
-5.677003,16,39.700496
-0.031797,18,39.735055
98.16332,101,39.902851
-5.580137,16,39.928623
3.212382,26,39.968077
12.013297,28,40.010313
18.764861,40,40.060715
6.155099,27,40.090308
71.238182,103,40.202639
27.589684,69,40.278423
12.311881,36,40.318269
12.449293,26,40.347044
-1.368543,8,40.356088
7.531003,39,40.399291
9.284547,46,40.458706
34.988525,68,40.550102
-0.976172,20,40.578257
3.730246,22,40.607852
2.315316,22,40.631974
4.665123,22,40.656105
2.47262,37,40.696779
53.720634,57,40.759214
21.168084,42,40.805593
14.453469,37,40.846379
-2.898466,19,40.86723
2.834694,22,40.891704
5.505099,30,40.924736
1.692816,20,40.947318
20.004146,37,40.988037
43.324913,71,41.065635
53.982295,80,41.154365
19.167455,45,41.204314
11.79088,37,41.245035
-2.449699,9,41.255042
30.632114,49,41.309487
-6.786153,16,41.32748
0.855421,14,41.343431
-3.61624,15,41.360554
40.004513,47,41.412528
-0.580683,12,41.426255
3.120787,22,41.451119
8.633713,34,41.488912
253.718307,178,41.684322
-4.916164,10,41.69565
223.390858,138,41.848579
5.518314,26,41.877592
-3.03771,18,41.897868
0.973886,15,41.914726
4.087349,19,41.936239
-5.083485,14,41.952182
-1.637232,12,41.965831
16.58101,43,42.013726
46.593295,60,47.000189
-2.890356,11,47.01554
-3.874251,23,47.0482
-4.741454,14,47.068778
-2.425735,19,47.093392
-2.748257,15,47.114282
7.918199,41,47.171152
-6.494424,10,47.182898
-4.874133,16,47.205299
21.269804,45,47.264306
0.386153,28,47.299487
25.59141,54,47.371242
-2.585409,15,47.390351
-0.849935,18,47.41283
-1.194774,8,47.42278
17.41927,38,47.471445
43.063568,60,47.55532
38.682931,63,47.638564
130.009143,91,47.761106
-2.68463,20,47.789566
94.809129,82,47.896941
115.238079,116,48.048318
0.049516,16,48.069324
19.611557,65,48.155513
130.125445,120,48.308453
44.720987,77,48.392886
-1.779511,16,48.410946
-0.182123,11,48.423225
1.814932,20,48.445676
33.880286,48,48.498653
2.526769,47,48.550811
1.847526,50,48.606582
3.373072,39,48.649723
15.64823,39,48.693075
-0.060007,18,48.713673
16.70698,29,48.74602
-1.366441,22,48.770251
8.396579,36,48.810061
7.812479,20,48.832186
31.650029,44,48.880527
4.566949,22,48.905136
13.906424,42,48.951609
147.381517,108,49.07171
7.427437,34,49.110002
52.510759,43,49.157438
1.217685,11,49.169766
89.389331,80,49.257845
3.134883,30,49.291094
5.862634,24,49.318077
-1.98213,16,49.336231
10.17359,43,49.384064
9.144969,23,49.409681
0.417434,18,49.429768
-3.462189,18,49.450291
7.618543,90,54.902214
21.038186,37,54.949985
51.744583,92,55.068684
7.349062,29,55.107404
111.396123,88,55.220214
-5.343745,17,55.242507
39.256453,72,55.334737
0.26382,15,55.354823
9.780464,40,55.405849
90.862537,79,55.507733
18.136745,39,55.563363
-3.751659,12,55.579448
17.683934,45,55.640984
3.838287,30,55.67957
10.365418,48,55.743603
5.303106,59,55.819371
2.152167,15,55.840237
125.459953,95,55.965667
49.305561,70,56.053067
13.901298,29,56.091866
12.376362,33,56.135083
36.066262,53,56.207537
146.394226,105,56.344817
132.257492,76,56.444656
10.148931,25,56.47817
-4.352694,10,56.491369
8.436479,34,56.535289
25.268135,37,56.583805
42.603577,61,56.665359
9.802631,57,56.740912
-2.790679,9,56.75389
2.95809,16,56.774804
-4.576515,12,56.791885
26.607737,40,56.843389
8.913266,37,56.892879
309.958954,205,57.15736
0.46965,17,57.182075
20.064339,62,57.256978
3.762101,27,57.286782
20.284731,52,57.344482
36.801678,63,57.413829
1.661034,128,62.748083
23.97635,48,62.811391
24.15936,44,62.870365
235.142362,147,63.059658
26.027772,59,63.138017
2.11998,66,63.228272
20.985583,39,63.278153
7.645861,35,63.32369
-1.943942,13,63.340826
2.331194,34,63.383212
1.36072,18,63.406245
30.07535,64,63.492562
4.61003,45,63.551452
104.049618,70,63.642891
226.582739,146,63.834867
24.045812,59,63.91099
63.450125,86,64.044918
23.657496,59,64.121448
27.868971,65,64.193427
-0.230625,16,64.211322
6.147767,23,64.236979
17.568885,46,64.287652
0.466174,20,64.310278
-5.718405,38,64.352726
-2.191028,11,64.365044
10.334698,25,64.393192
18.978001,30,64.426881
136.361215,72,64.50675
11.165227,35,64.5458
25.280776,41,64.591589
32.660036,63,64.661076
5.573268,27,64.691239
10.099952,47,64.743269
13.756934,40,64.788287
145.954933,118,64.919621
119.193004,80,65.008382
130.329438,110,65.128972
-4.868769,17,69.899168
53.993335,58,69.974636
21.576206,44,70.032302
19.517009,45,70.096628
50.528809,73,70.188637
98.498082,100,70.314058
77.637042,150,70.506608
99.469977,87,70.616655
22.074471,53,70.6856
25.674683,36,70.732576
60.617322,82,70.838095
-4.12611,29,70.873734
17.95911,38,70.920271
-1.096701,12,70.936224
0.502802,17,70.95791
18.504352,52,71.021972
4.590393,53,71.091613
217.301954,157,71.28745
52.746215,63,71.356699
14.972228,43,71.404039
-4.895045,18,71.424172
286.89273,221,71.666195
17.183793,83,71.756501
0.013292,13,71.770975
26.693764,47,71.822705
11.658287,83,71.913478
4.587621,21,71.936811
1.668741,19,71.957867
64.89931,90,72.055881
10.365904,30,72.088751
30.615751,53,72.14661
14.551319,31,72.180836
10.049258,25,72.207949
128.437008,83,72.298808
9.780106,54,77.689829
122.028341,82,77.814833
9.19396,28,77.858272
13.208106,27,77.899991
54.710038,67,77.975356
48.887536,83,78.06821
-5.340916,29,78.100859
201.046829,137,78.254261
88.425445,93,78.35764
89.167425,142,78.515727
9.831847,60,78.582948
108.613963,87,78.677907
11.991063,44,78.734244
92.742895,131,78.91233
40.669273,94,79.038226
254.716503,213,79.339402
4.625067,35,79.394156
32.54863,138,79.577583
1.685834,15,79.594366
12.98696,39,79.63755
10.872969,45,79.688057
65.556641,109,79.808333
17.449331,51,79.864256
-3.929997,24,79.891359
98.650925,65,79.962745
2.383697,24,79.989978
32.538223,43,80.037246
139.422942,88,80.133517
32.138092,107,85.534685
189.103603,118,85.714057
8.366016,35,85.767627
28.344199,80,85.891679
122.295404,83,86.01419
6.093944,21,86.046968
4.697567,27,86.07765
97.718375,118,86.208037
170.150281,93,86.308846
17.572375,115,86.436554
1.422013,22,86.461305
159.219074,109,86.583156
257.512191,151,86.757727
18.77436,39,86.810244
40.038005,148,87.006899
140.16583,100,87.134383
46.032715,50,87.189119
4.822583,19,87.210061
24.797021,52,87.267545
-5.598954,20,87.289744
48.212879,61,87.355892
3.88,35,87.394259
35.386812,73,87.474718
22.942739,61,87.542181
251.594535,129,87.684782
5.157707,25,87.712553
179.466351,153,87.880064
22.675678,56,92.987999
99.361947,101,93.147942
48.076468,121,93.334866
0.358435,18,93.364344
139.479234,191,93.656957
2.121514,20,93.689912
187.5372,112,93.863868
4.826357,24,93.900227
40.662009,132,94.102937
183.59498,117,94.256284
15.120845,36,94.305732
102.541813,94,94.43314
104.707937,66,94.516408
12.337107,56,94.589007
-2.669417,13,94.606585
19.176523,55,94.678458
118.272764,102,94.816069
26.323429,62,94.901708
89.629056,73,94.995523
116.299343,72,95.087217
350.359144,224,95.365516
0.064191,11,95.37782
4.094877,28,95.408694
7.209384,55,95.468836
21.48215,50,95.523146
10.482165,19,95.544301
11.241297,35,95.583125
121.537086,108,95.700089
72.207397,71,101.254856
11.0235,36,101.303658
5.802684,27,101.340791
21.469063,40,101.395719
273.357659,150,101.588087
11.082088,28,101.626222
34.368619,61,101.705785
121.368321,99,101.831345
288.203219,164,102.083271
240.182729,182,102.374363
3.00977,18,102.400433
41.184019,98,102.517395
254.852586,179,102.712297
1.886587,38,102.753496
137.172274,94,102.857216
147.745314,99,102.966511
183.400144,102,103.078619
244.017379,135,103.226197
2.920839,45,103.275819
136.765774,129,103.41653
5.517752,103,103.529913
91.742214,126,103.668214
11.193425,31,103.702474
-0.265707,22,103.727118
18.064918,31,109.15172
120.132301,90,109.26974
-5.206271,23,109.301823
-0.815145,16,109.323123
154.646554,136,109.496831
215.477716,129,109.658205
116.193432,86,109.753601
14.163293,65,109.825933
191.556217,149,109.992183
-4.897715,148,110.157374
301.167616,165,110.403848
25.505482,56,110.490247
67.816963,92,110.634454
25.935737,113,110.805481
106.560655,76,110.91596
186.881052,121,111.06982
209.993953,109,111.21024
57.8457,67,111.311773
17.233938,40,111.374281
11.382781,33,111.427028
127.45742,189,111.72784
12.097901,40,111.792002
45.172831,87,117.423756
154.243105,82,117.55015
86.477571,108,117.716561
26.659657,56,117.799757
28.204002,81,117.924675
210.316324,147,118.153057
18.113934,67,118.256372
287.131696,224,118.604447
58.189243,87,118.737491
305.826495,154,118.911258
174.22655,107,119.028046
-2.441407,12,119.041119
65.286414,110,119.162039
140.327827,79,119.248608
202.106951,127,119.388095
45.173204,116,119.516446
190.292442,145,119.675822
41.895059,82,119.765094
5.680849,36,119.805126
37.703113,52,119.862128
17.148942,95,119.965828
-1.794416,19,119.986844
161.552712,92,124.831908
242.854986,138,124.984905
164.125733,97,125.091528
-4.580856,23,125.117641
20.862702,91,125.219753
10.909446,46,125.270594
174.824829,122,125.404939
1.919956,20,125.427609
195.633758,139,125.580226
193.283641,126,125.719831
45.854908,60,125.78726
97.265007,71,125.865593
83.941192,56,125.926793
61.99676,78,126.013871
22.275007,68,126.091064
21.138853,89,126.227847
365.299756,204,126.509519
225.385301,134,126.697139
26.204445,39,126.746826
323.637437,177,126.976063
192.404851,99,127.104838
181.377559,117,127.253169
198.554822,120,132.786091
13.968408,35,132.838878
215.119726,167,133.103219
246.476056,128,133.299469
62.204353,89,133.438654
21.026619,46,133.511207
202.357738,118,133.692284
99.187146,65,133.791751
20.01738,36,133.84903
2.049225,22,133.884879
20.664487,103,134.038371
56.817358,80,134.167082
173.906931,104,134.328225
116.158964,178,134.605335
30.498012,78,134.704697
183.24528,105,134.843464
222.519241,146,135.035947
72.287948,87,135.152468
93.834152,74,135.249196
8.823308,32,135.290845
5.48745,32,135.335441
28.764031,47,135.405252
205.597905,103,135.539351
15.934411,85,141.090248
29.378923,56,141.194578
163.396279,104,141.38861
171.708502,110,141.593762
60.080457,167,141.903727
205.350258,136,142.156876
198.537544,127,142.395201
194.553904,106,142.583754
23.286529,70,142.661139
25.409862,89,142.759359
302.012149,197,142.977071
205.964551,121,143.111148
260.364687,193,143.324614
235.885395,137,143.475052
188.913768,92,143.574985
168.008231,104,143.690546
166.605993,92,143.7922
50.231413,64,143.862773
115.201803,85,149.116188
254.051934,154,149.354903
188.965412,170,149.617935
303.504287,175,149.826964
148.436677,87,149.923604
31.481416,63,149.99364
252.018975,167,150.228403
111.281849,115,150.404091
190.381055,106,150.57023
188.353912,131,150.770946
263.003598,151,150.995662
218.338271,141,151.158305
182.903798,107,151.276946
45.676957,110,151.400563
206.484041,156,151.603067
38.509271,72,151.690396
194.417708,172,157.182444
146.617786,84,157.29646
67.173387,110,157.45089
212.12069,111,157.602301
161.10031,108,157.746297
212.45149,97,157.875496
137.778986,85,157.985427
162.656854,125,158.145398
1.5757,150,158.33796
54.149797,90,158.454709
213.631291,115,158.586288
12.920442,30,158.619903
-29.714488,217,158.907107
256.603195,189,159.199208
211.883455,114,159.40105
196.181728,95,159.581325
64.598801,106,159.782129
38.546361,69,159.91018
167.710042,139,165.431528
6.18235,32,165.473004
138.771173,75,165.570284
138.960576,87,165.683964
43.343516,107,165.822364
58.100286,136,165.995078
28.154533,69,166.08075
10.222187,30,166.117971
39.237522,86,166.21171
196.547136,141,166.369822
-5.102162,13,166.384533
204.802439,122,166.518971
71.758116,70,166.596413
43.537633,51,166.652738
-1.770257,19,166.674232
246.741894,134,166.818829
-0.423445,15,166.835363
157.313628,91,166.933589
120.576748,73,167.012919
265.459207,147,167.17535
208.640677,127,167.316461
256.903349,221,167.560488
407.897191,232,172.837615
226.650657,121,172.999346
179.311197,99,173.133986
164.854428,111,173.275506
-0.979361,12,173.29046
237.651382,149,173.481258
274.732377,137,173.659506
195.582555,113,173.811782
305.11338,192,174.068835
208.731713,112,174.217729
-9.490585,182,174.455694
3.714996,23,174.484508
79.886382,78,174.593887
112.448066,67,174.702637
6.75559,29,174.749226
78.406658,129,174.953258
30.212116,50,175.036374
222.673458,119,175.184327
153.48617,134,175.332438
292.42908,161,180.084306
249.419132,152,180.283199
176.492685,139,180.437189
205.615324,108,180.566312
54.454414,77,180.667443
84.808228,100,180.803926
248.394143,166,181.029397
97.383302,105,181.170558
223.781941,131,181.34463
218.717796,126,181.509986
173.620072,95,181.635373
57.948833,128,181.808387
266.007948,180,182.043588
15.320537,68,182.133631
156.907831,101,182.271992
243.996565,208,182.608528
238.939558,147,188.390419
11.544023,87,188.521865
6.790735,26,188.554445
213.255699,120,188.709218
184.723461,119,188.863303
261.760255,174,189.092107
32.669155,86,189.204556
111.521007,65,189.29209
321.460453,175,189.50379
210.830897,132,189.648124
26.392002,51,189.704328
23.032104,149,189.866814
123.561492,92,189.966851
56.73448,89,190.064787
192.700222,156,190.237213
190.145634,158,190.44396
208.267469,116,190.595952
148.518963,120,190.75247
185.587935,146,196.232643
216.523256,150,196.400529
211.455269,106,196.519541
209.725019,104,196.635161
192.357388,106,196.758482
115.541507,173,196.989859
56.878142,104,197.153674
26.751703,119,197.344403
171.292745,107,197.509794
68.025282,75,197.623866
223.986563,144,197.852314
40.921667,138,198.066462
191.206194,106,198.229492
298.471102,183,198.509071
24.511259,97,198.661167
-7.430074,142,198.881041
144.770964,78,199.00397
223.210305,118,203.867084
190.284227,101,203.999498
111.393085,66,204.085596
155.53069,118,204.219726
186.825118,105,204.337221
205.254187,102,204.451434
203.618183,111,204.574953
170.291855,84,204.668737
194.79906,90,204.766516
230.322909,162,204.94678
158.745656,99,205.055647
139.981095,119,205.186963
37.987004,83,205.278372
3.595769,24,205.305023
234.912142,116,205.433472
114.571717,164,205.614368
157.76315,121,205.74762
176.852435,96,205.853673
257.269811,173,206.043724
19.45603,61,206.112045
134.972238,73,211.517922
53.082477,167,211.779666
114.222402,77,211.901238
147.668166,94,212.047249
-2.297935,23,212.083519
186.934726,113,212.270019
13.653357,149,212.509942
55.933493,169,212.77567
237.136665,136,212.990337
150.721783,98,213.141532
219.782573,122,213.33411
149.106274,82,213.459434
122.496835,87,213.59739
226.013054,142,213.778263
262.01126,147,213.942653
316.734086,176,214.135611
187.149151,102,214.249871
118.290648,74,214.331574
180.801615,112,219.711704
-4.585979,12,219.728069
44.483203,145,219.915471
127.295285,72,220.012289
228.868686,124,220.175696
184.784716,112,220.336867
166.611717,93,220.473004
121.416049,76,220.576743
288.153259,168,220.802398
116.85047,89,220.922433
191.108739,93,221.05253
177.037181,110,221.202228
154.493769,107,221.341443
222.106745,149,221.542677
150.553597,74,221.651139
21.708844,44,221.720936
196.089371,101,221.861746
211.53835,124,222.025074
-8.062856,119,222.181438
126.733249,66,222.269422
144.959583,196,227.884412
158.221128,154,228.077561
153.569924,125,228.215703
216.418948,112,228.357842
88.282873,66,228.440367
247.761741,173,228.670766
178.346983,92,228.789989
3.753513,22,228.817999
303.002636,243,229.091397
29.181617,170,229.279009
242.104267,148,229.442368
49.168724,83,229.53544
176.841493,90,229.63664
135.767855,99,229.747051
273.462005,136,229.896828
48.698168,198,230.117735
185.669559,121,235.533132
255.142565,132,235.781525
239.717064,152,236.068957
9.886252,26,236.117049
197.230352,112,236.312045
172.481377,111,236.433374
184.427747,107,236.55173
209.26856,114,236.678698
129.157152,63,236.747961
288.30272,155,236.919587
149.418604,87,237.015372
39.619611,107,237.133982
124.209209,186,237.340087
173.763422,104,237.454732
196.376438,105,237.571622
20.63658,115,237.698944
40.035405,66,237.77182
224.478929,117,237.901026
205.217182,104,238.016882
132.188606,93,243.234028
186.69812,138,243.452959
95.652431,59,243.550349
234.727826,138,243.771207
49.295224,59,243.862545
194.878494,108,244.031819
164.896818,93,244.173232
193.019172,113,244.347142
196.872597,97,244.496182
172.748412,93,244.646415
196.331654,101,244.805805
227.22454,104,244.968867
240.157513,151,245.207277
169.908727,104,245.369625
135.583232,85,245.501963
169.964192,92,245.647579
