#{"env_id": "Walker2d-v2", "t_start": 1532197605.7615628}
r,l,t
10.566096,32,37.342872
5.084853,22,37.375103
9.841946,36,37.427625
7.863904,27,37.467178
-2.702085,10,37.482108
15.416901,45,37.547792
6.436094,50,37.620927
1.95902,37,37.67512
0.856145,11,37.691373
5.395007,50,37.76442
3.272512,17,37.789473
0.766961,11,37.805788
-2.767978,10,37.820669
10.110532,42,37.882054
9.983767,20,37.911536
5.695635,29,37.953827
-3.436126,29,37.996395
0.568156,10,38.011187
10.497166,24,38.046143
11.104364,40,38.10463
-4.683166,9,38.118056
-0.289902,24,38.153365
-3.526274,11,38.169689
6.20802,17,38.19474
32.830099,45,38.260477
2.682361,23,38.294481
18.27285,40,38.35331
37.031485,55,38.433506
0.322133,29,38.475694
11.265876,30,38.519774
20.564651,75,38.629018
11.337662,23,38.662755
16.478176,30,38.706639
4.71991,19,38.734563
1.204501,19,38.76267
12.132705,28,38.803666
6.150071,24,38.838899
18.941309,37,38.893091
11.63912,39,38.949861
10.750162,31,38.995182
10.188966,26,39.033116
1.462393,32,39.079722
3.589035,17,39.104952
3.741131,23,39.13854
3.44642,22,39.170772
-5.455542,22,39.202992
14.112896,50,39.275827
-3.173063,10,39.290581
18.000606,24,39.325848
11.866719,32,39.372636
3.157939,30,39.416471
4.256354,34,39.466329
12.543702,34,39.516037
17.71546,43,39.578988
13.31883,26,39.617023
14.692972,30,39.66083
4.527804,29,39.70317
9.518156,27,39.742826
11.481736,45,46.047265
9.142668,47,46.122106
16.249081,39,46.179202
8.651009,51,46.253639
-8.45737,57,46.336941
-2.060054,17,46.361939
4.662661,18,46.388793
18.456979,39,46.445665
-2.526986,14,46.466219
16.018923,35,46.517564
4.434311,35,46.569298
22.738629,34,46.619197
7.636013,61,46.708788
6.067927,31,46.754315
11.846943,39,46.811841
21.672146,45,46.878089
15.084535,28,46.919502
9.278592,26,46.957786
-4.849319,19,46.985775
0.594516,13,47.005086
0.220819,19,47.033096
-6.723192,52,47.109591
1.175712,13,47.128906
5.153358,22,47.161363
6.077281,18,47.187901
9.517062,77,47.300623
-1.092261,14,47.321229
8.496859,48,47.391665
2.304821,44,47.455701
30.516418,68,47.555398
4.313343,27,47.595276
-1.888892,14,47.616104
10.472846,37,47.670404
-4.088731,19,47.698452
24.285878,56,47.779726
11.805689,26,47.817756
13.117572,33,47.86606
1.42273,12,47.883978
69.80328,85,48.007684
-0.50636,13,48.026985
4.659909,25,48.06369
1.013029,11,48.080158
22.352398,67,48.178002
3.955681,15,48.200256
2.878434,47,48.269281
2.487092,17,48.29449
-2.008923,19,48.322538
17.483088,34,48.372061
78.451231,101,48.519778
10.444882,24,48.555216
21.430329,62,48.646684
-3.695531,16,48.670352
9.53365,30,48.714079
-3.026082,24,48.749454
38.437846,65,48.844815
3.20269,16,48.868524
43.11486,75,48.978239
-0.703445,26,49.016977
10.808522,36,55.26561
10.370734,53,55.344231
-5.319102,95,55.482823
-1.176398,58,55.567446
6.067947,26,55.60557
2.140866,48,55.675558
-1.032304,23,55.709377
11.890644,42,55.774329
-0.14997,11,55.792034
-0.189593,19,55.819996
-0.08388,15,55.842331
15.412441,62,55.933205
16.088981,31,55.978416
7.187553,36,56.03093
11.628239,31,56.076342
6.503258,34,56.125664
0.952256,41,56.185649
33.742076,45,56.251274
29.330518,53,56.334032
20.98383,42,56.396188
11.503249,23,56.430109
37.978541,138,56.631425
18.825987,75,56.740632
3.516386,85,56.86936
16.543707,27,56.912339
11.192498,28,56.953336
3.157573,37,57.007732
17.415509,42,57.069107
19.126953,55,57.149527
13.210395,44,57.21403
31.536738,63,57.311016
46.232366,79,57.427299
-2.742266,22,57.459526
-3.316246,24,57.494714
12.446761,29,57.537174
11.077556,43,57.600168
23.85617,51,57.674417
-2.295017,9,57.687837
1.893558,14,57.70855
3.559019,38,57.7641
27.905247,66,57.865267
18.916772,43,57.928745
17.554286,59,58.014306
7.60727,22,58.046731
12.498282,28,58.087814
6.813554,29,58.130181
-3.454397,11,58.146446
22.264723,33,58.194994
16.88631,46,58.262414
10.626803,62,64.529985
18.020036,53,64.607461
6.333708,25,64.643883
10.398047,123,64.822972
1.033216,120,64.998248
5.597684,28,65.039399
-8.745596,124,65.22024
40.964993,67,65.317779
8.124846,27,65.357498
3.513825,15,65.379681
-4.724107,14,65.400189
13.647039,34,65.45019
68.455777,88,65.57866
30.313174,46,65.64571
5.450588,21,65.67666
222.830011,206,65.97626
12.752044,36,66.028888
10.067118,45,66.094541
57.989151,134,66.290077
1.534247,23,66.324069
1.899407,64,66.417183
11.321424,27,66.456847
8.655618,29,66.499505
-2.486029,81,66.618646
8.363272,31,66.666041
1.557004,46,66.73315
19.353161,33,66.781658
6.18928,35,66.832815
14.575528,48,66.903171
-0.064478,17,66.928043
13.745833,57,67.011748
12.900043,51,67.086607
16.333932,40,67.145145
29.31581,50,67.21836
-3.541438,79,67.333266
15.821974,43,67.396542
-2.631398,167,73.817652
38.239922,73,73.924564
26.216635,34,73.974283
45.789232,66,74.070396
44.398134,80,74.192769
23.621485,42,74.254593
5.450626,16,74.278105
2.485138,31,74.323805
47.076399,84,74.446524
14.151415,59,74.532531
9.586871,50,74.605737
8.989237,23,74.644453
2.739131,24,74.68013
43.946275,78,74.794272
8.192405,58,74.879079
45.960156,68,74.978548
0.09222,23,75.012498
8.738072,40,75.071275
25.210254,60,75.164371
7.381427,36,75.217532
189.843442,112,75.381775
55.454532,96,75.521869
112.665007,105,75.680198
43.506117,76,75.790838
68.4649,94,75.928041
7.964755,55,76.008571
26.944093,55,76.088788
23.622785,47,76.162595
18.604891,35,76.214447
13.873301,28,76.25561
55.691594,55,76.335819
15.947856,69,76.436633
23.144379,40,76.495088
25.563515,65,76.58981
4.335256,42,82.837848
-5.598491,65,82.933737
4.973099,26,82.971581
32.453643,113,83.135324
3.688237,14,83.155737
35.622121,73,83.261882
105.43908,87,83.388357
70.715636,74,83.496405
103.01817,76,83.606412
7.713013,82,83.726368
19.351805,79,83.841678
13.35376,46,83.909259
113.499017,93,84.044144
15.086465,49,84.11605
28.662882,54,84.194625
10.163053,58,84.279538
3.947622,61,84.369577
127.678271,83,84.491227
270.107191,218,84.809336
-10.241529,96,84.951058
37.014632,75,85.060133
172.758151,213,85.371395
5.809694,40,85.430189
276.675978,177,85.687395
-5.757345,19,85.715455
29.651913,79,91.992412
-3.80744,60,92.080877
213.151317,157,92.309526
36.280289,124,92.489733
128.605435,86,92.614927
42.891343,70,92.71671
-0.713265,10,92.731629
186.180316,121,92.908298
15.228583,35,92.959756
0.591046,13,92.978992
14.554644,31,93.0245
24.249462,43,93.08728
231.842278,148,93.302752
31.302915,35,93.353503
-2.64279,18,93.37978
37.658866,107,93.535946
14.277469,33,93.584038
23.154995,224,93.908744
99.804432,116,94.078274
51.361095,99,94.222437
15.258496,24,94.257327
-2.854648,25,94.293797
22.252387,39,94.350742
34.011589,63,94.442616
5.201781,38,94.498234
23.958716,56,94.580533
69.026219,95,94.719019
52.584579,153,94.941865
3.403901,14,94.962378
-15.065598,103,101.264467
-7.006323,16,101.287973
1.800436,130,101.476631
43.873629,115,101.644468
36.690986,82,101.764099
2.688684,13,101.783278
206.634243,150,102.006963
-3.137685,19,102.03506
14.589023,40,102.093493
122.433021,111,102.255424
12.223143,99,102.400111
24.681759,91,102.53226
199.564541,126,102.717278
27.124726,159,102.961521
2.878684,99,103.107589
192.749464,133,103.302058
-2.142918,110,103.462441
11.898348,45,103.528042
9.344603,24,103.563095
11.547732,124,103.743363
31.851664,78,103.85723
276.419513,234,110.435763
225.035472,116,110.606081
260.620528,152,110.828727
7.468233,27,110.868546
28.163798,34,110.918768
35.559105,102,111.068029
-1.802447,15,111.090192
13.300201,52,111.16704
8.934076,135,111.364734
4.757921,15,111.386986
27.762765,67,111.485891
19.883247,94,111.624268
45.859834,92,111.759218
121.688951,141,111.966218
129.56243,199,112.257335
5.76444,29,112.300051
29.76734,75,112.413825
54.28481,84,112.53714
-8.043437,77,112.650057
16.717072,70,112.752736
45.796994,147,112.968785
88.871443,127,113.154647
84.677481,114,113.320511
6.218838,44,119.589512
44.620523,69,119.690819
56.008101,88,119.821335
164.232246,159,120.053995
145.586235,90,120.192742
14.796941,94,120.332352
116.728916,110,120.495827
129.638086,84,120.626249
5.855036,18,120.653209
236.020793,126,120.837682
139.841481,105,120.991465
101.17184,123,121.170407
50.095983,136,121.368925
30.772386,94,121.506341
123.791686,69,121.61071
80.265554,150,121.83385
174.724396,105,121.987659
31.959024,96,122.129954
216.398658,151,122.351875
6.047924,38,122.408041
74.205739,83,122.531115
145.782333,96,128.874447
262.586265,152,129.096163
72.912668,134,129.290758
245.335826,137,129.49084
299.903005,198,129.77934
33.508733,82,129.898944
19.541788,103,130.048832
38.239863,119,130.221935
20.642654,45,130.287372
240.316197,140,130.491799
38.617548,54,130.571493
80.880871,64,130.67148
159.570271,107,130.826609
20.245315,53,130.904209
54.408847,87,131.031018
-3.43199,8,131.042895
4.716024,21,131.073588
3.087298,115,131.241184
48.003408,56,131.322927
120.40595,91,131.45838
250.694397,203,131.755729
17.086672,34,131.805603
221.881247,159,138.832298
179.107281,208,139.409111
142.995584,99,139.604217
41.749739,80,139.725068
173.815894,126,139.916487
38.597517,66,140.012943
327.347107,196,140.298747
143.091787,92,140.432754
264.544262,194,140.714977
53.657748,141,140.920493
318.76582,220,141.241233
27.39594,86,141.36643
7.565511,59,141.452587
143.63767,120,141.627383
168.322776,96,141.767338
185.340757,105,141.920833
17.263079,146,148.48922
11.527894,111,148.652663
-2.112896,10,148.667439
259.812692,146,148.881828
83.036447,107,149.040008
-39.268619,178,149.301338
164.937962,123,149.4817
20.844692,46,149.549141
22.121793,71,149.653724
153.759471,77,149.766837
325.005135,224,150.097918
145.60701,95,150.237312
241.090587,304,150.682976
240.350612,159,150.916326
95.491521,126,151.101963
6.739202,41,151.162304
143.796191,100,157.540824
19.503843,93,157.676742
47.690484,90,157.808398
262.619984,151,158.029316
121.795648,81,158.14759
52.672044,102,158.297002
200.74139,127,158.482604
25.535306,125,158.665238
120.565384,186,158.936673
210.503522,184,159.204898
148.830589,120,159.380678
1.608779,14,159.401428
27.576698,95,159.540215
21.633431,65,159.634949
-2.108384,14,159.655809
69.904442,153,159.879461
11.505159,102,160.02848
22.633315,32,160.075403
158.968023,166,160.31736
205.561224,129,160.506125
50.350882,118,167.002106
14.492575,54,167.082858
231.467355,134,167.284713
177.76784,121,167.466889
182.092441,148,167.683928
233.95092,129,167.877599
328.996208,372,168.473361
261.68625,234,168.875388
181.659941,150,169.113097
112.23475,160,169.371018
19.053631,32,169.425295
24.154777,81,169.550266
96.625172,116,169.727599
74.069739,120,169.911023
165.779599,88,176.970203
170.689593,92,177.129801
70.90105,104,177.283123
52.420106,100,177.51721
154.310587,83,177.718236
284.342669,230,178.200129
51.095623,68,178.317361
213.939713,163,178.609502
259.079726,169,178.947483
225.512626,127,179.209089
48.685844,127,179.483428
59.295816,161,179.754338
1.464155,20,179.784401
189.17974,130,179.974518
366.703652,363,180.505719
248.789275,331,188.018052
140.67415,104,188.169381
138.912713,88,188.298219
28.858928,93,188.434446
68.310165,112,188.598262
306.674085,218,188.917296
94.187471,93,189.053162
192.407152,150,189.272589
198.980864,112,189.437049
254.596043,182,189.705319
230.140133,134,189.902981
137.942297,75,190.015977
89.993801,229,190.35578
265.283703,169,190.608822
229.779714,113,197.746665
25.496079,110,197.908087
216.824596,114,198.074575
60.935251,81,198.199919
69.817745,148,198.420026
140.808177,93,198.565128
24.858846,61,198.654033
296.76318,187,198.928309
45.732676,108,199.087137
331.159922,258,199.465971
227.922825,206,199.798293
120.357244,63,199.906744
125.452574,105,200.066771
155.203217,87,200.195485
271.08472,173,200.450001
116.051048,62,200.541374
78.513882,79,200.660439
135.684248,189,207.19399
198.674324,147,207.407931
50.811007,97,207.548985
218.88886,310,208.001214
44.262206,178,208.259959
9.000896,164,208.499413
172.031933,147,208.713246
162.363613,96,208.852591
242.099967,142,209.060029
105.559199,182,209.325641
206.614792,119,209.499688
245.813573,156,209.727039
191.416758,104,209.878969
213.655344,135,216.241031
185.924844,152,216.463263
312.852633,198,216.755912
139.205056,170,217.004621
252.427194,192,217.285861
38.758468,56,217.368234
81.993197,98,217.511476
194.490004,131,217.703445
73.270042,144,217.914851
147.182049,116,218.084294
242.955242,135,218.281968
47.424319,61,218.371136
137.636626,200,218.664412
145.238415,89,218.79443
316.359928,302,225.43014
245.09138,139,225.634272
79.793641,136,225.833714
84.819859,137,226.034324
166.69769,222,226.361243
79.650839,80,226.47889
190.151436,141,226.687494
234.130269,156,226.917197
172.244954,112,227.082263
280.440102,180,227.346126
47.762928,169,227.592693
233.853558,133,227.787816
222.305493,133,227.984504
392.469423,328,234.592223
242.455965,143,234.801551
122.478799,372,235.342478
195.912516,107,235.499358
400.667399,276,235.901367
17.609541,33,235.949587
88.775914,200,236.241311
295.877326,170,236.488554
67.337452,165,236.729268
207.997201,125,236.914168
128.968611,101,237.061086
190.569634,130,237.249957
196.073759,163,243.615069
222.140964,124,243.796878
213.481574,128,243.984914
212.288113,119,244.159044
314.94543,220,244.481695
337.685747,211,244.792122
318.209283,285,245.209237
112.000887,117,245.381002
375.650099,251,245.748705
18.962494,32,245.795714
65.088673,191,246.075143
217.141961,147,246.290537
277.041449,220,246.613581
264.444762,159,253.020665
244.601303,160,253.255005
209.319817,196,253.542211
130.591265,89,253.672044
212.157164,117,253.843584
207.399356,156,254.071512
169.769734,94,254.209131
404.176936,306,254.65784
290.006066,190,254.936626
103.194975,83,255.058437
166.537831,81,255.176943
289.164655,177,255.437683
216.397279,129,255.627581
217.432029,114,262.068393
157.155285,93,262.20419
156.757381,94,262.341573
251.551367,166,262.584297
514.181402,401,263.171311
269.003988,229,263.505334
472.050974,352,264.019006
506.66832,450,264.675377
286.15872,178,264.935301
227.27845,126,271.247302
255.84469,150,271.467177
227.43159,139,271.66953
151.029535,85,271.793628
51.537504,146,272.006764
324.838345,216,272.322286
240.290769,141,272.528692
212.739305,130,272.719145
154.466192,100,272.86631
219.757419,113,273.031593
276.726327,151,273.254077
248.544918,182,273.523976
152.61282,95,273.664536
126.400332,214,273.978087
386.094402,268,280.539393
331.897801,200,280.833279
192.762013,121,281.010361
44.089787,114,281.176441
287.028054,194,281.462164
163.226602,290,281.89167
260.54901,166,282.135858
59.241916,153,282.360177
229.58873,130,282.550785
228.034399,128,282.738289
257.34968,137,282.939547
155.566713,90,283.071066
237.643494,138,283.27387
225.153344,154,289.675881
391.873392,291,290.104408
201.980421,104,290.257649
208.337173,116,290.428122
243.432365,141,290.636481
414.974829,259,291.017731
274.769306,145,291.230776
272.094111,177,291.490447
354.375181,242,291.844815
202.720492,130,292.03538
94.957962,142,292.243658
262.532437,171,292.495097
241.261915,177,298.904005
245.878879,144,299.116421
256.898634,167,299.362793
91.088481,133,299.558614
229.243767,142,299.767279
231.347168,131,299.960232
360.992258,234,300.303846
336.272999,305,300.75224
208.33509,114,300.918633
243.921471,141,301.125386
371.618254,220,301.447988
250.310407,132,301.641758
388.075767,241,308.14297
395.993167,286,308.563581
355.963092,234,308.908639
192.48183,108,309.066814
423.552793,334,309.557709
213.817821,128,309.745539
283.688498,238,310.094701
366.537869,235,310.439963
355.414742,242,310.795249
218.781477,136,317.138454
352.932951,243,317.495593
233.414804,133,317.689834
178.081011,121,317.86601
299.339786,178,318.127179
308.958552,208,318.432935
218.671835,108,318.594218
307.466751,177,318.854748
231.988101,138,319.056785
385.955849,252,319.425359
299.878661,181,319.691873
48.384546,52,319.767701
424.208288,303,326.356606
139.67418,84,326.479257
306.624351,183,326.750072
306.367969,179,327.01429
189.218294,96,327.155792
262.041714,153,327.381521
251.296488,142,327.590855
64.822012,256,327.966848
123.017951,205,328.268813
256.590257,351,328.785088
222.397991,129,328.974895
215.316662,113,329.140765
52.219076,69,335.399773
220.974145,111,335.563548
280.260428,179,335.82656
389.610959,247,336.190431
343.7464,208,336.496628
338.165225,213,336.810222
62.472164,62,336.901269
299.16252,193,337.185336
275.885478,163,337.425534
416.529123,280,337.836291
181.238166,138,338.038315
247.466082,144,338.251389
353.654521,224,344.701001
372.291911,238,345.049101
507.872294,386,345.614331
376.398583,230,345.95089
273.336262,144,346.161476
89.633228,264,346.547284
417.369868,286,346.966911
277.828803,154,347.192795
78.503296,125,347.375551
524.754873,423,354.129597
300.240609,215,354.444741
197.015151,116,354.614289
313.149302,198,354.904483
380.073391,264,355.290755
230.828281,168,355.536897
327.933091,182,355.803746
