#{"t_start": 1533054689.2496243, "env_id": "Walker2d-v2"}
r,l,t
-2.445595,16,1.814255
4.896779,47,1.85894
3.201522,28,1.885917
-6.550582,25,1.907872
-5.528399,16,1.922348
-1.833758,21,1.941017
-1.564956,33,1.968733
5.401745,25,1.99129
-2.796279,13,2.738788
10.057917,28,2.766446
-0.168891,29,2.794875
-7.518073,13,2.807883
-8.696117,11,2.818744
-5.775071,13,2.832082
-1.639316,31,2.862796
-2.169288,28,2.890978
-8.643003,32,2.923025
3.301414,31,2.953554
1.061199,35,2.987766
4.252114,21,3.00837
7.536581,32,3.039537
0.338609,12,3.051385
-12.778154,41,3.092434
-2.948938,22,3.114167
-3.748393,27,3.140925
4.689479,20,3.160643
5.106765,44,3.204223
-9.292601,12,3.216493
-6.806388,31,3.247059
12.260669,52,3.297673
-3.224194,19,3.316588
-3.235153,17,3.333361
-7.057021,44,3.375522
-6.088686,18,3.393419
1.871537,19,3.412276
4.826609,39,3.450574
5.848197,24,3.474295
2.050848,21,3.495204
-2.913057,18,3.513031
-2.701407,36,3.548396
-3.86453,48,3.595171
-5.539361,11,3.606018
-1.096758,20,3.625846
-6.638534,45,3.670192
-0.689741,25,3.694039
-3.755436,61,3.753311
-2.068757,15,3.768348
4.300149,18,3.786689
-3.053782,29,3.81448
0.976087,34,3.847951
-7.025724,23,3.87012
-2.446879,18,3.887961
-7.152182,19,3.907
-8.195598,41,3.947536
0.53151,17,3.964814
-0.433277,14,3.979024
4.328455,19,3.997778
1.302724,16,4.013497
-3.862015,14,4.027155
-4.637986,17,4.043583
-5.060805,41,4.082944
3.710548,19,4.101967
-2.524494,22,4.123816
0.428236,25,4.14783
-5.845853,37,4.18242
4.853527,34,4.214962
1.275206,20,4.233793
0.986879,17,4.24814
-11.838263,28,4.272951
2.897132,58,4.32498
7.712292,52,4.37081
3.227085,51,4.417067
-13.181182,43,4.453717
-4.925319,44,4.491756
-11.43342,20,4.510096
-3.54517,20,4.527101
-0.418256,14,4.539374
-4.408568,45,4.579857
-0.06891,18,4.596577
-3.687933,27,4.621052
0.538556,15,4.634841
-7.026822,37,4.668291
-1.843722,34,5.426092
1.454384,12,5.438218
-8.768417,19,5.457087
8.740522,21,5.477705
3.144486,13,5.490642
-0.456228,15,5.50581
2.225593,19,5.52454
-1.938687,58,5.581471
4.03669,16,5.59727
-3.627305,17,5.614081
-1.179236,35,5.64899
-3.039155,36,5.684546
1.497061,20,5.704513
-9.002674,18,5.722656
4.229768,20,5.742663
-0.785548,21,5.763557
-5.239511,18,5.781719
-0.41093,27,5.808192
2.283586,20,5.82815
12.144473,31,5.858638
2.267087,14,5.872696
3.305426,21,5.893647
3.213472,39,5.931971
-3.533345,11,5.943294
6.605655,30,5.973367
1.977628,34,6.007288
0.755084,18,6.02559
1.18296,41,6.066246
1.342316,36,6.101939
4.893262,20,6.121982
-6.059464,60,6.181454
2.818418,23,6.204832
-0.893431,23,6.228144
8.852427,27,6.255202
-5.026391,16,6.271213
0.061279,25,6.296171
5.90519,22,6.318328
6.156923,30,6.348112
-7.5136,40,6.387626
-4.728187,21,6.40851
-12.044634,25,6.433204
-6.209745,14,6.447176
3.869756,31,6.477905
-4.123363,16,6.493529
2.82007,29,6.521879
2.026887,23,6.544064
2.902141,17,6.560989
0.703056,39,6.599355
-1.177125,15,6.614353
-6.341432,19,6.632971
-5.092056,16,6.648514
-6.738507,28,6.676018
1.181391,26,6.701646
-4.360501,42,6.742814
-1.53545,30,6.772666
7.585428,27,6.799337
2.807388,16,6.815159
1.026414,18,6.832988
-4.63294,14,6.846879
4.477461,20,6.866841
2.252844,15,6.881791
-3.432137,31,6.912015
2.563902,47,6.957177
0.081223,26,6.982017
-4.914791,35,7.012267
7.59182,26,7.034418
6.588773,26,7.055909
-12.006021,18,7.071741
2.450153,27,7.095433
-7.068988,26,7.116693
2.85098,16,7.1289
7.728175,35,7.153189
12.688601,31,7.17424
2.576905,20,7.187863
-0.361815,15,7.198156
1.373761,11,7.205504
-7.726165,19,7.218322
8.256021,27,7.236444
-11.5909,31,7.256982
-10.279092,25,7.273745
1.511827,31,7.294444
4.835174,21,7.308778
5.923292,20,7.323982
-11.488021,17,8.021875
-6.191905,41,8.062724
-0.538222,15,8.07808
-0.979024,14,8.092439
2.970994,35,8.127689
6.040593,25,8.153048
3.867934,37,8.189976
8.176081,31,8.22131
-0.310762,19,8.240591
4.631616,21,8.262116
-1.635906,21,8.282561
2.97399,30,8.312557
-6.312904,14,8.326767
0.951214,12,8.339143
-9.908873,22,8.361306
-1.083265,23,8.384154
9.148443,29,8.412974
4.947924,21,8.434054
-5.141039,32,8.466075
-0.604097,20,8.486513
8.751404,42,8.528522
-1.987214,10,8.538602
-2.295634,33,8.57204
6.665666,21,8.593035
2.132165,17,8.610259
3.183425,15,8.625581
1.895412,18,8.64381
-4.513521,22,8.666086
-1.649498,16,8.682097
10.129416,52,8.733761
4.433411,26,8.760365
-2.3972,16,8.776714
2.015804,20,8.796862
0.584926,23,8.82031
-1.074361,19,8.839667
-6.221756,50,8.889242
19.101536,38,8.927165
-8.217244,20,8.947325
-8.265742,38,8.985033
3.452185,24,9.00857
-0.76308,15,9.023847
12.577601,55,9.079144
5.269871,50,9.128513
6.117703,28,9.156524
5.722225,22,9.178795
3.483567,30,9.209003
5.405267,20,9.228992
-2.353441,36,9.265297
1.574416,31,9.296454
3.398995,33,9.329228
3.243637,57,9.384965
7.063368,22,9.406877
-11.646497,14,9.420069
0.58014,23,9.441733
5.18854,31,9.469569
-0.606628,25,9.492542
5.558887,26,9.516825
11.293108,64,9.572255
3.281987,42,9.610532
25.268519,107,9.707021
0.554655,15,9.719844
0.536858,15,9.732873
-4.653176,28,9.757928
10.014707,44,9.794646
-1.855791,24,9.813606
12.200176,35,9.84208
11.37244,43,9.87643
5.850373,35,9.906724
4.06729,20,9.923636
4.929304,25,9.944047
1.805119,26,9.9666
-1.018714,51,10.68939
11.026993,24,10.710695
18.320301,78,10.77509
4.630568,20,10.791337
3.810267,40,10.824521
-3.755005,60,10.873711
4.319262,23,10.893806
10.762396,31,10.920525
9.303122,25,10.941824
7.519144,34,10.971072
0.000673,11,10.980607
2.946146,17,10.995091
11.221525,50,11.037851
6.236033,49,11.07857
0.838353,18,11.093683
5.276268,21,11.1104
-7.355539,21,11.127508
5.643945,26,11.151313
2.717616,34,11.184994
4.89021,30,11.214842
1.100054,13,11.227963
15.507601,66,11.293263
-3.025931,20,11.31298
5.309516,17,11.329784
7.254031,42,11.371569
12.915754,24,11.395612
21.045131,40,11.435281
0.827596,16,11.450976
4.954565,26,11.476732
-6.576557,16,11.492882
52.550136,86,11.578089
1.554017,15,11.593231
9.869092,31,11.623908
8.496615,54,11.678018
25.840129,54,11.732231
9.820011,21,11.753329
2.345553,19,11.772656
3.041814,22,11.794991
7.679853,40,11.834558
3.178044,26,11.860773
1.487306,21,11.881455
3.405118,17,11.898501
11.851175,26,11.92452
-1.781108,29,11.953475
4.030963,58,12.01093
6.174452,52,12.06256
-1.081043,10,12.072813
1.307848,39,12.112105
8.556865,21,12.133484
19.143513,39,12.172824
0.306853,17,12.19008
10.500726,22,12.212381
11.465518,25,12.237405
7.630401,32,12.269357
8.262502,35,12.304577
-2.896099,19,12.323656
5.326963,28,12.351621
3.165405,26,12.377606
1.06698,21,12.398775
3.628451,21,12.419968
9.597064,33,12.453048
-6.38104,59,12.511541
26.57812,48,12.559137
28.214779,37,12.595763
-0.822806,15,12.611076
10.501648,27,13.394908
3.760479,17,13.412019
3.198865,61,13.472729
5.93413,22,13.494761
4.046728,22,13.51721
3.545432,16,13.53424
8.755786,29,13.564123
3.518072,40,13.603228
1.80084,21,13.623464
7.870599,20,13.643213
11.904396,34,13.676726
5.687967,19,13.694661
28.701061,41,13.729345
4.972009,45,13.768516
-13.996967,78,13.83369
26.498635,45,13.870907
6.499111,24,13.891092
20.21599,51,13.935371
6.251544,22,13.954699
7.788968,23,13.975058
15.947084,38,14.009432
15.585132,51,14.05216
30.926573,43,14.08902
17.79965,30,14.11607
3.34331,23,14.136696
3.679684,16,14.150884
4.544906,21,14.169913
-3.689604,21,14.188808
1.516949,16,14.202262
6.82519,29,14.227331
8.749322,24,14.250113
1.136616,22,14.269851
-10.963586,57,14.318749
3.099516,46,14.360168
4.595569,20,14.377361
0.597229,27,14.402268
-1.61781,17,14.416739
3.008062,21,14.435406
21.745731,37,14.466011
8.363752,48,14.50657
7.805965,26,14.526664
3.885741,22,14.547048
16.92944,45,14.587145
8.430443,41,14.621473
3.976065,32,14.648887
7.413277,24,14.669898
-4.47013,23,14.690465
-2.951356,58,14.740059
3.123404,16,14.75436
2.66291,20,14.772532
7.032071,23,14.790736
4.980607,36,14.820126
9.679201,37,14.850925
-2.821767,42,14.886513
11.765831,38,14.917496
4.151024,18,14.932513
9.611771,41,14.967165
15.365764,32,14.995978
11.392812,37,15.027037
21.92173,43,15.063332
4.247919,23,15.082116
4.820918,22,15.100509
19.023237,39,15.134085
14.132195,38,15.166249
8.536429,21,15.852562
10.65621,48,15.899776
1.678967,24,15.923563
-0.974894,82,16.004306
-5.326923,14,16.018058
10.308042,30,16.047946
2.197647,30,16.077544
8.327211,36,16.113301
28.409227,54,16.166402
4.354327,18,16.184364
22.488971,47,16.230538
5.451839,18,16.248126
7.857179,22,16.270059
8.821932,25,16.294833
10.269446,25,16.319733
7.543755,32,16.351198
17.561212,32,16.383049
10.07013,42,16.424529
7.649646,24,16.448032
14.555235,30,16.477867
14.797169,46,16.523838
-1.272477,61,16.583937
-3.305917,16,16.599785
29.503356,81,16.67966
13.353482,39,16.718156
17.095007,39,16.75679
-0.014416,15,16.771796
28.02608,50,16.821239
5.660349,19,16.84017
4.594134,19,16.858838
7.560447,31,16.889838
12.782219,36,16.926068
4.14628,16,16.942024
-2.934899,57,16.99767
20.00597,54,17.04815
1.14082,63,17.100116
14.613767,55,17.142386
16.722757,35,17.163848
2.938133,34,17.184834
-4.027547,12,17.192265
7.337081,19,17.204351
6.020072,24,17.219257
11.775348,64,17.258665
5.260646,26,17.274732
4.119507,40,17.2994
23.075088,43,17.32603
-1.221071,84,17.377596
28.200171,61,17.415141
4.275441,33,17.435523
26.870286,70,17.47849
17.872883,32,17.49836
11.012993,57,17.533433
9.177612,71,17.576971
9.360269,46,18.163771
12.430768,38,18.187249
8.848517,27,18.204304
3.404354,29,18.222318
14.474749,36,18.244423
10.043969,21,18.257416
26.695278,69,18.302377
13.824422,35,18.328729
1.156561,67,18.388859
62.324078,136,18.511249
54.453177,74,18.574608
11.563262,78,18.630466
38.762271,47,18.669874
31.843082,50,18.712066
19.532305,31,18.740473
0.773895,18,18.755347
13.075318,31,18.782424
6.097476,33,18.809075
11.411154,27,18.829386
19.686756,47,18.869683
8.426493,34,18.898183
15.808196,37,18.928302
16.832533,44,18.965342
11.315903,44,19.005038
10.820425,38,19.035052
0.964174,19,19.052303
32.707934,39,19.085929
43.972488,60,19.139799
31.937681,44,19.179085
52.804774,64,19.237278
12.876335,62,19.291333
14.52368,65,19.348051
13.863397,38,19.379203
13.359021,55,19.423992
4.523139,17,19.439239
16.485453,41,19.473357
23.516027,37,19.507283
9.400636,44,19.542666
25.108409,38,19.572605
77.781587,84,19.643132
25.361393,82,19.710997
7.996486,30,19.735997
15.920241,38,19.767705
8.735316,37,19.797899
9.250575,24,20.479802
11.639336,28,20.507857
28.762191,90,20.595315
62.753126,110,20.703851
42.040882,138,20.840749
3.457506,16,20.856586
36.31272,76,20.928265
10.394445,37,20.961749
16.062401,48,21.004952
35.216425,88,21.082095
5.71138,18,21.0962
24.299871,63,21.153223
14.16331,65,21.208963
9.380109,29,21.234025
46.597019,69,21.294131
10.778923,33,21.323231
24.733225,63,21.377946
9.69549,22,21.39763
14.599354,71,21.460246
38.01322,88,21.534844
29.484059,64,21.589312
23.228671,44,21.629092
10.584921,29,21.653155
7.504796,35,21.683275
13.912822,40,21.717672
57.274528,87,21.792456
37.502509,81,21.861958
78.451149,122,21.959593
19.064401,39,21.994224
34.303955,49,22.034539
28.100682,74,22.100134
15.198917,32,22.126152
10.72762,31,22.152046
12.274641,32,22.178379
41.252426,65,22.231134
68.374165,87,23.021434
28.623998,53,23.074229
46.077112,108,23.180278
17.402724,33,23.212146
28.579422,53,23.265476
5.106789,92,23.354679
8.316961,23,23.376697
52.239885,85,23.458024
30.958428,51,23.508042
20.71672,31,23.539202
65.265713,107,23.643215
115.658586,87,23.728349
19.259511,33,23.76053
37.051344,69,23.826442
5.769145,27,23.853557
10.826671,86,23.936666
9.218497,63,23.998092
44.342628,72,24.062244
27.453776,43,24.100242
15.886647,38,24.134104
17.586849,34,24.164199
31.19495,54,24.211083
30.637196,40,24.245171
37.197575,66,24.300832
4.534609,26,24.322778
50.030899,78,24.39102
57.607809,81,24.455689
5.929512,41,24.490956
22.253187,70,24.551192
42.799273,71,24.613652
60.956389,83,24.685675
-0.348744,19,24.703841
15.114489,43,24.745342
6.182688,18,24.762985
96.183055,130,24.889901
161.070058,126,25.658427
113.349168,130,25.765318
17.027897,86,25.837984
39.961531,117,25.936973
14.748413,38,25.969429
22.42109,83,26.03869
33.120166,53,26.086614
27.140698,95,26.168205
46.070782,59,26.220184
33.475291,176,26.367038
84.042305,159,26.505104
12.768329,75,26.571844
13.503749,27,26.595214
54.668193,58,26.647022
83.181949,99,26.733939
30.054757,58,26.785059
182.381244,132,26.900238
219.570423,335,27.202952
74.225806,83,27.285755
1.530182,48,27.333476
74.760664,174,28.267012
213.899001,233,28.497976
240.449547,197,28.695082
97.03661,85,28.778183
52.02689,100,28.875738
198.794191,172,29.022461
16.319571,28,29.045489
6.913507,31,29.071687
22.912178,74,29.133852
80.767184,92,29.211435
64.668863,75,29.275971
67.200171,184,29.434254
200.068345,341,29.740922
55.262057,85,29.822975
196.63456,167,29.982347
66.548337,120,30.768138
193.959384,191,30.930377
37.777991,100,31.013597
117.809047,293,31.257193
81.698642,91,31.334981
51.175199,59,31.383804
73.230815,122,31.486015
90.996914,180,31.66281
144.040094,256,31.918696
51.2711,131,32.049605
70.964104,66,32.11511
15.611949,67,32.180447
123.977221,107,32.286468
80.778041,73,32.358616
122.810714,147,32.504178
31.738973,69,32.573614
77.329464,68,33.353566
114.50168,130,33.482762
155.566713,114,33.598109
28.89589,40,33.637952
78.689698,105,33.741145
65.585925,84,33.801383
75.707245,93,33.862063
25.389715,90,33.933835
45.197789,80,33.996264
21.919013,51,34.03174
586.07661,543,34.52559
179.565361,170,34.676636
18.169995,39,34.707864
171.742958,180,34.861746
124.443543,274,35.095165
121.747999,100,35.842604
214.167562,161,35.963764
292.220227,235,36.15562
157.886428,179,36.310079
152.364146,203,36.497563
254.146383,198,36.684097
151.525127,226,36.90595
120.569946,128,37.03227
203.356566,152,37.180594
118.689661,123,37.301882
259.217675,216,37.515194
342.202945,264,38.4354
208.462927,147,38.584409
322.266451,232,38.809725
305.725677,337,39.139593
50.250483,114,39.250436
299.092429,249,39.496811
151.643051,126,39.620774
252.456852,197,39.814983
213.978148,169,39.980852
200.608201,152,40.13179
312.192557,211,40.997523
88.991531,94,41.080783
250.515528,154,41.21773
228.690975,400,41.56316
425.281315,313,41.825246
301.662303,212,41.995431
275.20998,204,42.151516
47.725711,221,42.315675
214.711705,173,42.447512
320.972464,220,42.631004
329.53473,193,43.53524
172.439648,201,43.704036
204.17665,141,43.842746
182.79409,117,43.957525
294.875922,223,44.178143
244.687432,160,44.336715
317.505399,243,44.575927
23.48192,66,44.641245
258.546496,175,44.812681
89.163809,221,45.031682
454.183526,331,45.356277
196.707127,118,46.134747
385.37123,350,46.445593
249.135309,178,46.602801
225.784473,150,46.750526
216.339734,144,46.89359
18.080104,45,46.937802
346.580354,228,47.163201
338.007945,277,47.43413
200.068634,128,47.560639
408.57083,258,47.813833
212.924923,160,47.97093
264.119452,152,48.849937
248.733396,154,49.005592
259.186949,151,49.143379
332.846763,186,49.300703
261.717082,150,49.426307
120.799084,244,49.63417
270.425734,173,49.781057
335.617612,251,49.995567
393.923595,271,50.233489
282.012085,169,50.381682
284.351904,159,50.515651
331.177934,212,51.398793
286.932896,175,51.560153
219.15307,128,51.67297
321.153104,175,51.832476
213.593053,121,51.939356
396.539072,266,52.161535
287.376206,185,52.319825
276.475583,170,52.450336
186.088262,107,52.520066
261.548811,145,52.637875
276.030741,179,52.781552
201.189601,130,52.886454
207.82307,116,53.659233
204.061595,128,53.773787
378.191362,247,54.021417
234.214383,129,54.151527
264.20463,167,54.318454
201.056102,134,54.451858
348.820625,195,54.649951
64.026751,112,54.760739
345.733869,212,54.971589
290.850795,181,55.152548
434.519008,325,55.479191
397.821606,260,56.465256
316.9388,183,56.625642
64.600303,192,56.825396
274.057281,147,56.987244
279.47041,166,57.16301
41.812579,167,57.331299
35.013919,71,57.402666
241.048107,138,57.541149
295.315291,138,57.677345
275.891911,155,57.832364
318.796142,187,58.020018
335.350811,214,58.240461
233.177191,141,58.384633
274.139373,145,59.317468
558.244355,441,59.764434
313.167401,205,59.971478
302.726083,181,60.149532
301.474621,157,60.284051
260.280657,138,60.403365
226.482071,128,60.515447
283.746958,170,60.656485
291.408193,176,60.802135
330.137157,200,60.970501
422.910623,319,61.985675
243.876751,150,62.137076
351.94372,197,62.356126
318.877666,176,62.542068
372.070964,260,62.750216
347.815466,226,62.927328
316.286018,178,63.070359
344.741278,212,63.241784
334.041464,200,63.401765
349.21906,196,63.575113
327.635304,237,64.462687
232.838219,131,64.572379
336.71719,200,64.731601
300.259477,165,64.868222
414.604047,268,65.091099
309.797753,180,65.244603
346.759511,234,65.44257
47.87963,133,65.553689
290.716664,157,65.687919
330.536546,233,65.882534
300.762524,168,66.027603
334.736876,189,66.878157
254.416369,130,67.006824
283.645893,169,67.173304
329.053395,187,67.358107
73.102749,255,67.616467
345.31669,212,67.826751
353.073319,182,68.004689
338.886792,221,68.197194
400.452477,271,68.379132
307.416713,193,68.532602
258.298011,154,69.284301
206.0554,112,69.373179
295.489494,203,69.522704
194.557865,135,69.62538
399.804721,316,69.889518
301.411707,176,70.044562
46.997537,176,70.196552
334.396228,201,70.3685
288.622243,179,70.522964
320.64721,169,70.659918
284.663907,168,70.800132
307.043557,202,71.64501
351.328262,188,71.806142
334.658644,193,71.959525
365.917051,213,72.139989
277.214473,149,72.266779
370.635063,222,72.454507
352.570436,205,72.632837
298.103661,187,72.791462
272.377748,185,72.969431
224.936637,136,73.100504
317.131734,166,73.25942
292.3668,174,74.137236
369.912269,226,74.355807
359.670868,196,74.551045
239.578816,156,74.704496
343.822342,193,74.892959
410.916559,232,75.11742
81.908104,157,75.271424
332.282389,195,75.463538
268.981225,159,75.619672
385.837302,233,75.84761
316.773174,187,76.022498
269.478228,133,76.811134
346.417167,203,77.011049
332.117952,188,77.196706
291.187515,166,77.345261
308.915368,169,77.484692
333.946742,176,77.635028
319.227571,190,77.791235
271.034653,168,77.932281
362.672096,232,78.100033
306.741224,163,78.217063
321.974004,172,78.340551
351.807735,197,79.106952
306.63128,175,79.263894
428.333329,276,79.492163
297.797332,170,79.639538
392.063742,226,79.82855
355.185728,205,80.011744
290.164618,180,80.168019
416.161071,240,80.373302
428.420453,254,80.584363
279.330041,161,80.72097
52.760494,59,80.771797
342.642566,211,81.600287
272.643437,151,81.732672
344.203301,186,81.893265
270.522548,156,82.034634
379.034449,195,82.206225
302.054728,157,82.338356
307.712942,159,82.47688
305.811806,175,82.628969
403.514232,256,82.857147
413.505382,236,83.089719
36.113818,140,83.227213
288.541069,147,84.083765
293.614078,177,84.261985
335.69272,175,84.438189
347.46542,181,84.623845
367.3427,200,84.825021
430.244924,214,85.04046
367.018604,193,85.227454
317.585499,167,85.369652
332.166185,196,85.547903
240.092786,157,85.702026
295.208954,150,85.848575
294.113562,162,86.009957
350.266584,205,86.86258
211.958275,115,86.960032
314.725769,199,87.128752
338.760281,172,87.276062
54.274318,158,87.406033
337.79011,171,87.540649
325.377376,171,87.676885
422.655326,247,87.911562
346.630046,189,88.097821
395.501462,226,88.321978
370.18025,184,88.502534
285.759357,147,89.370556
304.888981,163,89.537231
273.696691,155,89.694202
288.550771,155,89.849598
411.050875,254,90.105742
353.281153,200,90.306977
266.331393,152,90.458737
334.436756,172,90.633348
298.492429,198,90.834471
351.958734,163,90.998226
270.995611,143,91.140062
454.071062,287,92.094941
362.456697,192,92.28562
290.354829,173,92.45689
278.623524,142,92.597308
268.541601,160,92.755757
357.603352,189,92.944565
446.263372,252,93.195681
256.464483,137,93.333957
318.982931,175,93.507203
334.315169,170,93.675125
442.579064,337,94.00997
226.607163,113,94.83251
312.834481,152,94.989309
306.722734,170,95.164468
196.101671,116,95.289537
310.776317,177,95.491877
17.252881,39,95.539585
243.9649,130,95.697787
302.722637,158,95.888864
392.27286,205,96.133414
298.263049,168,96.337904
335.091999,174,96.550967
304.60169,154,96.737867
268.395252,149,96.919568
391.682664,207,97.874775
115.94719,258,98.133203
304.505081,166,98.298009
296.272513,177,98.473966
265.803487,150,98.62274
229.415059,139,98.759371
232.961822,132,98.889421
380.846821,249,99.132568
350.372376,185,99.313281
309.562631,153,99.439448
404.833564,259,99.66303
314.48025,185,100.51793
382.683474,213,100.697815
281.41004,142,100.808727
388.643748,221,100.988444
303.6205,167,101.127512
287.986943,152,101.255634
244.268857,140,101.37214
373.251159,222,101.561712
390.612801,206,101.735945
301.741942,158,101.876763
332.90429,193,102.047774
326.932205,164,102.190849
305.403373,167,102.999635
296.774205,175,103.142416
288.295679,173,103.282922
321.976248,153,103.406552
321.702739,177,103.550901
388.699225,200,103.714735
406.550396,221,103.93556
318.355039,179,104.112447
457.191922,290,104.40065
368.993135,198,104.599287
393.664837,228,105.514781
289.191536,151,105.645577
339.283707,168,105.782598
371.614498,214,105.956214
382.261256,197,106.115782
359.827907,187,106.270945
312.386527,178,106.426405
301.887583,151,106.558798
278.654455,147,106.685365
346.293499,164,106.826268
269.454053,146,106.953737
292.810669,160,107.095972
266.539242,133,107.868065
276.016827,141,107.981168
251.76575,139,108.091936
363.014163,181,108.270084
366.969153,183,108.450383
374.289289,191,108.641336
271.59739,152,108.793945
304.571175,164,108.957812
339.674469,173,109.129823
376.116685,204,109.333849
324.52537,171,109.502526
322.170856,167,109.670795
326.866636,154,110.524574
370.235524,196,110.719676
353.100898,160,110.876395
368.26111,190,111.062269
34.95788,52,111.112749
271.081641,138,111.246404
310.604775,173,111.413402
310.879776,167,111.575884
324.861585,162,111.724227
386.137716,186,111.884559
324.73497,180,112.041353
309.675967,162,112.198379
327.494134,156,112.336836
281.440333,154,113.194243
338.632891,170,113.367593
246.840718,124,113.489528
337.047848,151,113.640619
399.04988,249,113.894697
289.048627,156,114.053351
255.146974,133,114.186616
311.968341,157,114.32015
370.223292,202,114.49009
335.707064,192,114.661737
411.880966,249,114.882539
327.400954,180,115.059194
347.215875,185,115.919197
310.45732,167,116.085129
383.609582,188,116.272327
314.279731,170,116.440664
346.531624,195,116.635325
334.268689,166,116.798048
352.861584,185,116.979366
298.182411,143,117.101192
358.414557,189,117.278779
360.299606,216,117.47772
288.407621,147,117.609906
328.658449,179,118.461081
376.535396,203,118.667573
320.076291,174,118.84196
407.195002,206,119.048827
388.901464,191,119.239938
329.736963,168,119.409287
360.394693,184,119.579597
364.538384,183,119.72797
307.76507,153,119.852627
311.086089,152,119.987214
393.972234,259,120.215366
301.581211,149,121.056868
314.850562,170,121.224255
323.123817,173,121.39349
320.787302,164,121.55417
427.281463,258,121.808489
338.600976,185,121.990446
335.531403,167,122.156536
320.077797,170,122.324406
486.577994,273,122.580268
390.731906,208,122.754323
351.215466,172,122.904674
286.032734,144,123.749074
357.079146,186,123.938215
325.792943,156,124.095392
299.922342,178,124.274535
285.146902,145,124.420156
226.122062,129,124.552354
285.419113,155,124.709806
378.255331,187,124.896814
362.104921,169,125.049968
354.578608,199,125.22405
371.416137,201,125.399376
332.801337,170,125.544453
321.550573,167,126.412309
418.416371,261,126.671408
334.525722,158,126.805891
361.298517,191,126.966971
309.695196,152,127.10691
240.236784,129,127.235064
283.821598,165,127.39922
277.933577,154,127.552603
381.715919,177,127.730411
347.490227,174,127.904261
272.876969,143,128.046552
300.981768,158,128.203917
230.989389,133,128.337316
268.324779,137,129.150272
349.442043,179,129.279644
301.371632,165,129.403212
320.964411,174,129.553566
358.184629,172,129.700505
418.224024,204,129.873871
358.182419,196,130.055653
325.095534,166,130.208811
307.140406,162,130.354939
330.285491,156,130.481428
311.977009,158,130.621809
294.399169,150,130.751205
337.811579,173,131.655046
363.872239,186,131.80597
398.344279,224,131.992659
359.338798,192,132.160285
363.188419,172,132.310878
265.276385,146,132.431345
381.442344,180,132.579186
311.707,166,132.710212
321.130632,164,132.844377
281.841748,139,132.972238
340.574731,161,133.129853
438.419774,214,134.029903
393.982844,203,134.232473
93.000115,199,134.432404
329.827638,156,134.5863
272.639017,147,134.730865
373.191758,192,134.92186
344.962714,177,135.097485
285.551618,152,135.245823
363.807576,193,135.391552
215.059581,110,135.485123
264.69275,140,135.607962
315.147358,159,135.744409
309.954028,172,135.894678
404.303881,203,136.724108
303.939264,176,136.875963
338.383659,156,137.012198
425.660289,221,137.202956
363.917102,174,137.347132
299.719762,139,137.460566
318.258172,157,137.588135
264.546061,137,137.698448
235.63398,138,137.811483
269.379539,143,137.929554
374.432097,176,138.072173
426.692306,213,138.258826
314.001404,157,139.138258
364.17102,191,139.323311
245.988568,124,139.429389
280.355626,140,139.540524
541.009754,321,139.816315
367.985865,200,139.989815
307.251107,150,140.112948
269.865031,145,140.233773
345.548655,162,140.362432
266.713765,129,140.468457
393.789774,186,140.632293
