#{"t_start": 1532894611.1092668, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,2.234939
3.0,270,63.89003
0.0,129,93.792153
1.0,175,152.615112
0.0,129,154.488583
2.0,205,213.783278
3.0,235,273.530744
0.0,129,303.565419
0.0,129,305.393308
0.0,129,335.442331
1.0,175,394.322741
1.0,177,425.140825
0.0,129,455.229532
1.0,157,485.635783
0.0,129,515.474626
5.0,328,576.764614
1.0,178,635.336093
2.0,205,666.401086
1.0,177,697.16745
0.0,129,727.098553
2.0,207,786.910824
0.0,129,817.201666
3.0,254,848.924726
1.0,177,907.107707
2.0,205,938.084833
0.0,129,967.860061
1.0,159,998.516281
5.0,315,1090.331253
2.0,206,1122.056566
1.0,157,1153.344739
0.0,129,1183.233694
0.0,129,1213.367227
1.0,177,1244.743155
0.0,129,1274.707153
1.0,159,1305.319647
3.0,255,1365.984167
0.0,129,1396.221286
0.0,129,1427.43077
2.0,224,1488.000404
2.0,186,1519.740865
0.0,129,1549.721155
0.0,129,1580.132213
2.0,207,1612.259726
3.0,249,1671.928439
1.0,175,1702.807154
