#{"t_start": 1532908877.4118798, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,21.000814
2.0,225,57.968114
0.0,129,76.949396
0.0,129,96.043143
0.0,129,97.450342
0.0,129,116.407749
0.0,129,135.563519
0.0,129,154.703787
2.0,204,192.043298
2.0,205,212.112168
0.0,129,231.186909
0.0,129,250.305825
0.0,129,269.204264
1.0,177,288.865933
1.0,157,308.094002
0.0,129,326.630818
0.0,129,345.240896
0.0,129,363.994635
0.0,129,382.801985
1.0,175,402.249932
0.0,129,421.197605
0.0,129,440.166419
3.0,237,477.563657
1.0,176,496.996769
0.0,129,515.920139
5.0,346,555.009012
0.0,129,573.803502
0.0,129,592.78377
0.0,129,611.891237
2.0,204,648.861789
1.0,175,668.198918
0.0,129,687.057715
0.0,129,705.874775
0.0,129,724.928514
3.0,236,745.212486
1.0,178,782.201898
0.0,129,783.605844
0.0,129,802.568846
0.0,129,821.378777
0.0,129,840.281868
1.0,175,859.59544
2.0,204,897.011336
2.0,204,917.092515
2.0,192,954.265166
0.0,129,973.254674
2.0,227,993.625443
2.0,190,1030.837114
0.0,129,1049.732332
1.0,175,1069.2861
0.0,129,1088.35956
1.0,157,1107.496422
0.0,129,1126.232995
1.0,178,1145.921386
0.0,129,1164.982987
0.0,129,1183.984999
1.0,176,1203.481911
0.0,129,1222.020164
1.0,157,1241.116832
0.0,129,1260.021125
0.0,129,1279.159033
1.0,176,1298.800453
0.0,129,1317.674185
3.0,251,1355.371868
3.0,255,1393.268735
6.0,402,1450.306929
1.0,175,1469.782401
0.0,129,1488.812181
0.0,129,1507.770316
2.0,203,1527.670983
1.0,177,1564.479638
0.0,129,1583.320751
4.0,305,1621.845919
1.0,175,1641.003247
0.0,129,1659.778309
0.0,129,1678.70727
0.0,129,1697.740133
2.0,204,1717.431742
2.0,227,1755.178481
0.0,129,1774.078905
2.0,204,1793.843165
1.0,177,1830.915426
0.0,129,1832.328795
2.0,222,1869.837653
1.0,176,1889.18187
2.0,224,1926.966128
0.0,129,1945.958788
0.0,129,1965.208599
6.0,380,2023.305833
0.0,129,2042.417612
1.0,178,2061.996574
0.0,129,2080.898186
0.0,129,2099.839629
4.0,301,2138.289343
7.0,433,2195.775097
0.0,129,2214.533664
4.0,301,2252.535105
8.0,379,2308.993665
0.0,129,2327.874369
9.0,404,2385.139344
14.0,498,2460.726541
0.0,129,2479.429901
0.0,129,2498.588812
0.0,129,2517.125718
0.0,129,2518.494313
0.0,129,2537.230316
0.0,129,2556.122673
0.0,129,2575.13918
0.0,129,2594.03837
0.0,129,2612.976773
0.0,129,2631.885324
0.0,129,2650.841146
0.0,129,2669.970755
0.0,129,2689.015228
0.0,129,2690.455128
0.0,129,2709.428078
0.0,129,2728.282675
9.0,404,2785.624831
0.0,129,2804.556427
5.0,352,2860.819106
0.0,129,2879.600978
5.0,352,2918.443688
10.0,454,2993.687327
0.0,129,3012.653681
6.0,400,3069.728582
0.0,129,3088.408545
0.0,129,3107.284495
0.0,129,3108.719023
9.0,404,3165.590342
9.0,404,3222.38608
0.0,129,3241.345453
0.0,129,3260.116285
6.0,384,3316.692076
0.0,129,3335.845606
9.0,404,3393.059595
6.0,401,3450.755825
0.0,129,3469.556583
9.0,404,3526.781438
0.0,129,3545.701451
0.0,129,3564.600708
0.0,129,3583.405327
0.0,129,3601.892244
0.0,129,3620.588271
0.0,129,3622.039173
5.0,352,3678.146944
9.0,404,3735.522351
9.0,425,3792.011892
0.0,129,3810.908037
1.0,157,3830.101958
0.0,129,3849.457611
9.0,404,3906.675215
0.0,129,3925.733306
9.0,404,3982.990196
0.0,129,4001.748723
0.0,129,4020.572074
0.0,129,4039.387527
0.0,129,4058.110561
9.0,404,4115.003971
0.0,129,4133.746572
9.0,404,4190.83253
0.0,129,4209.64423
0.0,129,4228.438484
9.0,404,4285.618187
0.0,129,4304.45048
0.0,129,4323.466519
0.0,129,4324.858572
0.0,129,4343.5161
0.0,127,4362.18506
9.0,404,4419.100701
9.0,404,4475.620669
0.0,129,4494.380485
9.0,404,4551.765269
0.0,129,4570.80901
0.0,129,4589.795302
0.0,129,4608.509933
0.0,129,4627.38047
0.0,129,4645.898379
0.0,129,4664.831554
9.0,404,4722.746388
0.0,129,4741.523787
0.0,129,4742.934874
0.0,129,4761.545269
9.0,404,4818.169509
9.0,404,4875.220833
0.0,129,4894.153373
0.0,129,4913.026718
0.0,129,4931.74108
0.0,129,4950.950678
9.0,404,5008.17205
0.0,129,5027.357218
0.0,129,5046.552315
0.0,129,5065.688356
0.0,129,5084.654478
0.0,129,5103.456564
0.0,129,5104.852197
0.0,129,5123.688562
0.0,129,5142.766512
0.0,129,5161.777505
0.0,129,5180.717066
0.0,129,5199.812104
0.0,129,5218.968434
0.0,129,5238.030441
9.0,404,5295.366045
0.0,129,5314.180429
9.0,404,5371.832553
0.0,129,5390.619594
9.0,404,5448.080658
0.0,129,5466.693244
9.0,404,5523.693877
0.0,129,5542.634837
0.0,129,5544.072703
9.0,404,5618.765007
0.0,129,5620.209654
0.0,129,5639.23842
0.0,129,5658.170909
0.0,129,5676.995918
9.0,404,5734.576609
0.0,129,5753.650512
9.0,404,5811.383757
0.0,129,5830.200553
0.0,129,5848.668263
0.0,129,5867.834709
0.0,129,5886.816268
1.0,157,5906.057402
9.0,404,5963.133665
9.0,404,6020.051578
0.0,129,6039.082185
9.0,404,6096.052629
9.0,404,6152.485958
0.0,129,6171.331543
0.0,129,6190.19133
0.0,129,6208.642421
0.0,129,6210.033878
0.0,129,6229.02627
9.0,404,6286.1108
0.0,129,6305.229607
0.0,127,6324.090014
9.0,404,6381.244226
0.0,129,6400.283595
9.0,404,6457.747852
0.0,129,6476.738411
0.0,129,6495.214712
0.0,129,6513.775438
0.0,129,6532.465846
0.0,129,6551.369995
0.0,129,6570.382128
0.0,129,6571.800965
0.0,129,6590.573363
10.0,451,6665.880974
0.0,129,6684.933748
0.0,129,6703.687302
9.0,404,6759.813735
0.0,129,6778.314618
0.0,129,6779.727303
0.0,129,6798.25909
0.0,129,6816.61909
