#{"env_id": "Hopper-v2", "t_start": 1534204842.9629116}
r,l,t
14.065247,19,17.33203
28.080747,24,17.369689
54.065576,49,17.442533
23.373975,30,17.476223
9.341193,17,17.495026
26.546431,27,17.524918
10.33865,16,17.542672
7.560074,10,17.554964
5.808548,9,17.565223
10.16413,14,17.580774
9.521401,13,17.594906
22.484903,22,17.622739
60.817694,53,17.705646
9.6617,16,17.729823
12.816162,15,17.754664
8.27856,13,17.774913
15.018884,18,17.803485
6.02619,14,17.825182
63.626703,60,17.923027
45.234127,59,18.037633
37.000318,38,18.114722
11.391011,15,18.14236
14.387959,28,18.194778
5.779336,9,18.211572
14.150319,17,18.244488
7.372451,10,18.265363
8.384197,12,18.29024
32.951013,27,18.345172
10.690085,15,18.375051
8.391218,12,18.391576
7.876569,11,18.403691
79.664758,49,18.456123
9.196894,12,18.469173
8.752503,12,18.482267
69.797561,45,18.53187
10.696442,14,18.546997
12.801093,16,18.565134
13.484835,18,18.58621
11.868856,16,18.603796
6.322617,10,18.61584
15.408246,20,18.639548
6.685482,9,18.65035
134.433913,88,18.816754
21.877391,20,18.848326
81.64534,52,18.923077
54.844111,50,19.00846
73.480114,50,19.107219
7.461113,10,19.125968
15.486626,16,19.155884
10.864469,14,19.182722
13.832463,18,19.21148
10.907199,13,19.232482
87.653147,51,19.31216
26.819492,33,19.358927
122.035092,94,19.487961
5.613963,9,19.499015
11.454686,15,19.527157
8.978712,11,19.540789
7.482795,10,19.558871
57.449287,43,19.61689
10.041921,21,19.644518
8.352471,11,19.656719
9.60163,15,19.67747
157.781336,81,25.268623
64.278575,80,25.415019
10.770809,14,25.440664
11.11411,14,25.466615
52.987276,36,25.532591
9.548798,13,25.556527
93.036328,52,25.650668
12.107853,13,25.674601
141.58705,73,25.808587
8.837076,14,25.834336
8.647557,12,25.856
19.469853,42,25.934199
93.583042,56,26.038214
37.354479,51,26.120399
12.193293,15,26.142291
7.491912,10,26.15905
7.06139,10,26.1741
6.708244,10,26.187983
145.273944,77,26.302363
15.342541,18,26.327755
39.963938,34,26.373949
11.045106,13,26.390981
57.589448,38,26.442743
9.437995,12,26.459832
85.791455,70,26.554416
11.994998,13,26.571481
11.138077,17,26.596254
12.390877,18,26.620483
81.107924,50,26.685454
8.142111,12,26.69946
9.427599,13,26.71628
177.386463,96,26.840859
11.739248,26,26.872723
12.622205,15,26.892401
20.470665,29,26.931195
79.261207,49,26.990779
12.435962,20,27.018096
80.204721,66,27.101418
6.630005,10,27.115633
12.01978,14,27.13426
23.692154,23,27.162931
89.345496,62,27.241791
11.219691,33,27.28039
90.622996,57,27.355784
12.274952,15,27.375308
65.689441,51,27.442332
5.917473,12,27.458417
11.427112,13,27.475825
16.341335,30,27.516121
83.328063,48,27.575525
13.216849,17,27.59412
8.777451,12,27.607338
15.494099,18,27.627309
97.855781,61,27.694728
10.366477,12,27.707876
11.921833,15,27.724503
85.485331,49,27.777503
64.336385,55,27.836992
26.270154,32,27.87793
21.371449,21,27.901299
7.549934,11,27.913331
8.441928,11,27.925366
12.693846,14,27.940707
40.905807,32,27.975118
9.606376,11,27.987309
10.288297,14,28.002674
100.680154,63,32.864427
9.623755,14,32.88326
80.620979,52,32.952431
8.278406,13,32.969774
63.488135,51,33.032022
44.074375,34,33.069029
23.078272,23,33.094341
105.407172,59,33.15795
124.995332,65,33.228367
99.906633,57,33.289699
89.816737,50,33.344312
102.528266,61,33.411117
106.15038,64,33.480756
33.293458,30,33.513818
129.291338,68,33.618524
115.461659,73,33.752015
61.427694,37,33.820894
54.463159,33,33.880101
158.146215,90,34.046438
73.169831,42,34.122801
10.189541,15,34.1502
73.151249,52,34.245073
10.395389,14,34.270696
13.587729,15,34.29854
63.806097,39,34.370561
82.301088,53,34.466744
16.282999,21,34.49509
58.221147,38,34.536043
92.129269,55,34.595934
58.001625,38,34.637425
93.758464,61,34.704345
121.840477,68,34.778816
25.890487,23,34.804004
57.413243,38,34.845345
14.391623,16,34.863145
162.5058,87,34.958307
18.596683,18,34.978302
102.422884,56,35.039063
13.493115,16,35.056859
19.685196,19,35.077856
73.660681,43,35.124953
143.008303,88,35.220896
64.821718,64,35.29039
122.236266,69,35.365603
10.214459,19,35.386765
56.369568,38,35.427924
47.146963,34,35.46512
10.822008,14,40.694143
110.32368,60,40.785111
23.434157,24,40.820183
164.444246,88,40.938201
73.298223,44,40.985354
98.57751,68,41.059559
14.188163,25,41.087097
8.534071,13,41.101204
67.491856,40,41.1448
119.867129,67,41.218783
132.122659,78,41.302518
69.080118,44,41.349962
201.049246,146,41.510535
9.795311,13,41.524817
88.25648,60,41.593386
126.379688,67,41.685536
66.909751,75,41.770645
87.650211,74,41.85322
59.74255,71,41.930654
51.305817,49,41.983583
164.192264,93,42.084593
169.31504,89,42.181038
160.978674,87,42.275678
11.961708,16,42.293494
15.524922,21,42.316903
10.593895,13,42.331118
173.58195,92,42.432626
135.971229,76,42.515982
22.559175,22,42.540585
34.707073,27,42.570421
83.378747,53,42.628566
190.6088,99,42.737997
18.42164,26,42.766887
9.982174,31,42.801229
12.649533,17,42.820148
11.875088,13,42.834706
63.582031,42,42.880668
75.43225,63,42.949681
62.013373,41,42.994377
127.570831,78,47.953496
129.542964,80,48.054075
13.799997,24,48.083567
17.249914,20,48.110646
47.612718,34,48.153597
95.199862,73,48.247485
140.985203,73,48.341379
100.32395,70,48.428815
200.52333,107,48.55933
114.772128,91,48.657607
175.18913,89,48.754277
29.167506,29,48.786077
34.417257,27,48.815646
49.847516,44,48.863621
30.619227,31,48.897596
149.802562,80,48.983342
136.533684,75,49.064363
171.682408,86,49.157353
77.647066,50,49.210986
35.299739,34,49.24806
129.885688,79,49.333121
74.374916,58,49.395044
44.612321,35,49.433085
43.428545,31,49.466569
147.363707,91,49.564192
194.850376,99,49.673019
109.453012,67,49.746803
40.847232,48,49.800469
162.800765,102,49.912274
187.09234,99,50.02083
153.422827,81,50.109565
31.979026,27,50.139438
80.190105,53,55.296182
155.830883,82,55.422894
148.688261,81,55.528895
174.203406,98,55.652267
159.413938,88,55.761952
188.654039,94,55.884707
183.046006,98,56.011574
134.621622,112,56.15433
155.710343,83,56.260984
177.106488,90,56.375699
123.780274,71,56.467664
161.900902,86,56.583363
150.932324,83,56.69348
248.707666,120,56.850852
117.579259,71,56.940568
156.015385,86,57.052686
163.377254,107,57.194763
178.223857,87,57.309738
86.607438,53,57.382832
54.213458,61,57.466025
191.998397,155,57.63594
18.643406,19,57.656925
145.49478,79,57.743081
183.799178,95,57.848008
143.755838,79,62.674213
26.81488,23,62.70913
228.954765,142,62.922686
157.448512,84,63.030951
197.889181,110,63.149374
150.553319,88,63.27855
235.521495,182,63.524111
195.639982,113,63.644777
212.00822,116,63.767958
219.400055,122,63.899429
83.21089,49,63.951998
122.011355,68,64.024829
54.061826,32,64.059401
128.531801,88,64.153991
174.266834,94,64.255441
224.680614,137,64.404175
188.453567,112,64.52576
204.968765,115,64.649947
233.37339,137,64.798479
185.603827,94,64.901189
169.921309,93,65.002111
206.755342,111,70.879662
130.19409,90,71.046046
175.129086,94,71.192758
206.537723,116,71.369975
196.536058,104,71.524752
223.60059,131,71.728195
102.630533,64,71.821688
161.592617,87,71.948822
171.400362,89,72.084841
211.239731,120,72.273783
159.491673,95,72.398901
197.174107,111,72.519459
185.027407,96,72.62333
191.874352,102,72.733924
185.555299,105,72.845759
204.067236,103,72.955317
172.15308,88,73.049611
193.782306,103,73.160672
232.497844,140,73.309252
193.512373,104,73.419207
185.895431,98,78.870544
167.916165,86,78.979725
251.498321,149,79.177896
186.58656,130,79.352481
200.151496,117,79.509766
195.32172,102,79.659402
201.880341,111,79.826087
212.138502,132,80.032609
239.299263,113,80.202367
166.310148,91,80.336454
196.392925,109,80.453657
204.939191,110,80.571373
110.811714,66,80.641621
212.346645,106,80.754544
227.859489,137,80.902289
200.380726,101,81.011187
225.053485,116,81.136291
191.408505,125,81.271209
207.352409,125,86.865215
163.106271,92,87.002847
220.949592,146,87.22405
201.643595,122,87.395364
224.14174,133,87.536977
220.927071,131,87.677013
201.798202,125,87.810588
190.231072,101,87.91895
112.211631,83,88.007036
190.690899,111,88.125499
209.985693,110,88.244173
177.464579,93,88.343293
295.994614,236,88.597275
477.9346,391,89.019817
164.928907,93,89.155009
219.634156,120,94.589282
219.30143,122,94.768584
213.853199,116,94.944034
223.794996,144,95.159407
191.548742,108,95.320499
203.014534,121,95.504959
215.016124,133,95.704292
462.688579,401,96.239802
181.049455,109,96.353456
210.11234,110,96.471187
220.069264,140,96.620103
204.202553,106,96.734343
219.753077,109,96.852845
209.383647,119,96.982463
216.870526,114,102.868798
244.819468,131,103.040491
201.621202,113,103.187301
204.5609,119,103.34292
212.396621,133,103.510764
215.067609,121,103.662019
197.974215,107,103.779545
218.687907,105,103.893017
199.646397,99,104.031962
197.384109,101,104.142337
212.77332,109,104.26827
217.915173,131,104.465403
202.984723,110,104.634733
216.278673,110,104.80622
252.901857,162,105.003047
213.871977,119,105.133571
199.464953,104,105.268424
217.479467,117,105.445444
195.088734,98,111.266091
223.696165,127,111.461969
226.307617,124,111.638427
217.398692,130,111.777684
195.124471,99,111.884773
605.863008,497,112.45821
156.982064,86,112.568512
260.592752,168,112.795992
265.903159,165,113.010029
184.8714,103,113.14055
197.523227,108,113.279009
208.537652,112,113.406981
72.95179,44,113.45504
169.768552,94,113.557442
194.519032,108,113.675793
223.277774,126,118.591798
206.540855,113,118.764671
222.205412,121,118.947202
196.956924,104,119.080147
181.15055,108,119.201403
204.584277,116,119.326449
198.467224,103,119.437357
191.389731,110,119.555285
201.382823,108,119.671594
201.881346,108,119.788082
213.844963,110,119.907904
205.212481,117,120.033334
200.82262,108,120.14956
218.897989,121,120.280908
251.863653,173,120.469445
298.334583,205,120.69323
255.527693,151,126.180249
224.674318,121,126.310265
202.501968,104,126.423545
145.281971,80,126.509223
234.006872,135,126.653779
207.633843,111,126.773786
192.998587,105,126.887707
263.516328,172,127.073274
246.970231,121,127.203493
213.34097,119,127.331568
229.204304,134,127.477089
217.182954,128,127.614483
154.577037,92,127.714551
242.710986,144,127.871991
228.520549,126,128.009756
256.02681,162,128.184238
221.445431,117,128.311466
