#{"t_start": 1534119103.30988, "env_id": "Hopper-v2"}
r,l,t
139.826233,84,39.876787
163.118171,91,40.045563
32.547625,27,40.096033
113.226269,59,40.20548
185.489512,83,40.343535
107.716344,61,40.424112
41.257935,30,40.480774
59.713539,40,40.555566
102.700788,58,40.663332
53.366818,38,40.734138
81.300707,51,40.828509
104.596219,56,40.897622
199.076517,92,40.995376
12.213931,19,41.01564
154.799398,86,41.10635
31.880584,27,41.135117
157.678615,92,41.237817
82.135767,55,41.303385
229.831827,119,41.450957
157.583948,96,41.568358
101.211523,54,41.634865
201.621331,145,41.811238
108.212605,59,41.882702
11.860567,14,41.897901
87.683411,52,41.954519
194.665786,116,42.092768
149.855176,101,42.226709
148.552523,92,42.347915
184.093026,113,42.495083
166.166809,89,47.465184
247.826991,132,47.610479
120.802624,74,47.691363
183.068318,98,47.798543
100.507885,72,47.877534
134.946263,79,47.96204
231.271309,127,48.116484
128.125057,71,48.205542
112.358295,70,48.292361
110.47054,67,48.376318
36.027771,26,48.410386
238.809626,125,48.572571
229.89146,103,48.692676
154.58078,79,48.778816
8.702897,12,48.79221
200.624803,90,48.904988
57.171906,59,48.978029
65.705545,42,49.032433
112.405011,64,49.112312
17.898341,18,49.134935
121.893397,65,49.217921
202.957935,124,49.375354
24.397743,36,49.448713
85.110212,53,49.517642
237.820783,137,49.692785
85.718583,49,49.752671
32.987731,27,49.782091
127.878077,69,49.856502
107.615811,64,54.811438
203.373287,97,54.959064
12.47746,13,54.978944
102.252327,71,55.087295
65.825903,38,55.146549
158.377909,91,55.284168
191.467438,102,55.409719
182.99625,107,55.55453
86.803943,52,55.629138
44.025677,39,55.690717
139.942387,76,55.805033
187.272642,100,55.944315
50.039719,30,55.977368
190.043702,88,56.073365
247.733284,135,56.218027
131.098724,77,56.300936
166.1424,97,56.404382
141.091007,78,56.48806
89.965778,53,56.544888
21.871123,19,56.565854
57.335712,39,56.608503
199.952434,101,56.748183
13.749178,15,56.768318
195.501566,107,56.910228
102.466321,55,56.98339
118.713892,70,57.07328
159.408306,95,57.199211
198.245492,99,57.325095
143.146653,80,57.431905
251.514386,140,62.076761
240.400687,115,62.220255
58.907404,35,62.263128
94.542419,51,62.326491
64.085107,43,62.38121
271.724021,130,62.531189
276.988966,126,62.66712
238.670333,131,62.807931
135.553569,75,62.88855
201.574498,97,62.992895
255.878665,124,63.124888
134.704872,67,63.195756
183.093023,88,63.290102
218.675264,106,63.403282
82.058991,50,63.456031
81.511919,50,63.508477
255.376555,134,63.651521
116.356495,66,63.722353
150.366552,77,63.830767
73.832423,45,63.881768
217.317499,111,64.000818
215.446818,102,64.111408
215.115495,95,69.134333
191.650166,89,69.267012
272.23998,120,69.407205
216.55269,109,69.549915
142.02092,73,69.626245
201.698201,126,69.757332
223.993489,119,69.883056
269.092564,145,70.03736
213.536131,114,70.158195
174.232044,85,70.248434
252.772955,133,70.389174
178.879147,90,70.484365
250.866298,113,70.60318
188.983801,104,70.713898
219.629276,96,70.815155
147.236863,72,70.892001
72.231453,41,70.935888
223.117686,101,71.044142
212.837166,132,71.184826
228.433702,100,71.292726
261.854332,115,76.678923
159.086305,82,76.805691
287.658522,138,77.016984
217.314771,99,77.17485
256.642159,121,77.308296
258.315078,133,77.450423
276.218432,136,77.595674
323.108417,163,77.770351
263.231337,124,77.902482
204.289998,95,78.003996
197.339193,100,78.110073
251.055838,138,78.257372
207.675655,92,78.355231
207.161525,110,78.472287
200.221099,96,78.573735
226.042169,110,78.69086
210.869779,125,78.823398
212.786565,101,78.930837
186.753362,87,84.326694
239.643424,107,84.463992
127.87692,84,84.575465
247.305628,109,84.716198
268.223818,123,84.87579
253.713993,125,85.052811
223.366331,95,85.196211
310.406618,126,85.3684
80.471929,50,85.434384
222.151168,96,85.555812
284.961468,113,85.694799
283.640039,118,85.838795
223.220282,105,85.969496
204.091252,102,86.094172
323.767816,145,86.274381
292.636363,125,86.429464
211.635359,96,86.548059
195.641554,94,86.668112
127.663095,65,86.750257
234.236016,116,86.897337
214.786638,99,92.236081
231.009261,110,92.353304
295.494146,125,92.486828
334.055962,148,92.644446
257.099499,116,92.767653
217.835269,98,92.871895
231.345525,104,92.982734
241.176008,122,93.113048
265.133101,124,93.245584
217.042561,100,93.352242
247.832345,126,93.48831
314.968453,156,93.655455
283.873267,130,93.795449
199.817868,92,93.894244
244.694428,124,94.025651
208.507629,91,94.123704
220.799712,104,94.234409
255.653406,109,99.594854
217.954451,94,99.716972
288.803904,114,99.862212
306.773917,145,100.040169
311.053103,140,100.188513
293.019434,140,100.336108
305.751262,129,100.474106
306.088765,141,100.623513
324.506969,140,100.771692
328.678821,143,100.922468
281.809506,118,101.048
300.525053,130,101.187243
343.160004,138,101.334743
295.417021,121,101.463912
291.811109,129,101.601686
281.605902,121,101.730839
300.029162,128,106.831671
317.046514,138,107.011959
331.646575,137,107.159128
330.67721,139,107.308547
303.657714,130,107.447208
340.829802,144,107.68647
239.820112,112,107.886201
306.095594,127,108.116661
251.621377,115,108.32354
359.395234,148,108.588326
297.347407,129,108.752496
340.527204,133,108.91665
282.824713,124,109.047608
329.323224,137,109.191727
345.564353,131,109.329643
289.816936,128,109.463287
298.225457,151,114.68313
324.698793,132,114.820855
220.804166,97,114.923324
238.487298,109,115.039063
311.767289,122,115.166553
313.159378,128,115.301922
315.176495,127,115.435655
320.603845,128,115.570273
332.624539,130,115.706513
312.374626,125,115.8382
248.057127,111,115.953124
279.437389,119,116.075707
319.458039,147,116.22926
260.3083,114,116.347782
307.434143,131,116.486977
286.549555,122,116.617511
300.784689,133,121.406513
136.019294,69,121.508278
313.079725,130,121.689806
345.682172,140,121.863953
302.05909,131,122.027075
347.83796,131,122.188091
295.615727,125,122.34467
309.015631,122,122.496166
341.090523,148,122.681866
268.412073,132,122.848429
339.805529,143,123.026242
338.133458,134,123.195376
322.624031,149,123.381113
306.435208,127,123.536513
308.283878,127,123.667905
330.08863,145,123.81858
320.124872,133,128.401421
343.958568,148,128.629409
313.609618,127,128.821671
305.911803,128,129.013588
266.007901,124,129.20266
327.108489,139,129.410692
302.238619,131,129.608957
315.938496,128,129.759971
284.554766,128,129.892429
274.810376,115,130.011879
295.279146,127,130.144797
319.261002,130,130.28267
286.443516,119,130.407808
318.821194,136,130.551144
329.420673,134,130.691752
323.481656,147,130.846182
334.426358,138,135.976396
326.929644,142,136.155552
320.176959,138,136.330207
307.216208,129,136.486508
338.137868,150,136.67707
345.149955,137,136.853197
312.581414,130,137.01383
316.768591,143,137.202759
332.085484,134,137.402336
342.977977,142,137.608714
308.954807,127,137.796289
317.121741,131,137.996134
348.522166,135,138.195678
308.10429,124,138.352843
334.574671,146,138.555985
332.335032,131,144.290224
309.517972,124,144.470442
328.270348,143,144.682109
336.110849,137,144.889583
331.325421,141,145.1011
321.131781,135,145.310029
317.728416,130,145.500963
345.176109,150,145.678035
311.244372,129,145.859865
335.719025,135,146.012852
356.546595,132,146.149603
304.510428,130,146.284863
314.083992,130,146.445948
334.502202,135,146.616954
336.668813,154,146.812971
332.230186,130,152.159145
318.894702,130,152.351069
340.614487,133,152.546361
352.602871,138,152.746399
317.59561,132,152.93833
306.484279,123,153.126716
298.376621,115,153.253824
364.487577,162,153.422649
377.453165,181,153.613094
315.118137,128,153.746081
355.957869,136,153.888078
299.342016,132,154.026381
318.767561,136,154.170447
333.540116,127,154.302852
321.285659,134,154.443798
337.024214,147,160.238361
296.343174,129,160.380398
315.03959,129,160.518283
315.240871,133,160.706187
291.718909,122,160.835026
173.15377,82,160.922021
306.149667,131,161.084879
312.453938,134,161.25934
344.201189,139,161.44055
317.914016,132,161.604764
344.494413,141,161.780104
311.655925,133,161.948105
334.21695,138,162.126596
306.754401,125,162.281167
320.553942,127,162.416224
310.633596,127,162.551474
322.591355,135,167.783657
320.387919,128,167.928899
316.498388,133,168.069238
305.589601,125,168.199804
307.721984,131,168.337785
294.870491,125,168.468772
336.65283,145,168.622616
298.515385,127,168.75604
332.007305,130,168.893358
313.59666,136,169.036216
317.791771,132,169.17427
346.516025,137,169.317374
316.167417,121,169.445149
304.874402,123,169.573427
299.433135,128,169.707436
328.653285,127,174.852291
340.933205,126,175.035436
312.148379,130,175.232253
336.590592,146,175.411253
336.959465,139,175.574518
321.117724,128,175.707138
315.152009,129,175.843256
313.243252,135,175.98626
315.0013,130,176.123384
333.777994,158,176.288558
333.875254,129,176.424103
317.429095,130,176.559194
341.14285,134,176.701338
325.424977,128,176.83541
318.281448,129,176.972347
332.056166,128,177.107807
314.85838,132,182.395558
308.854277,127,182.555414
315.011231,130,182.723984
315.22058,128,182.882355
270.516468,115,183.025468
331.737682,133,183.196963
313.282151,126,183.361127
373.660147,143,183.536227
366.583217,137,183.712085
326.57916,130,183.902718
335.574998,131,184.093849
367.85544,140,184.304005
319.030599,131,184.481741
333.127239,134,184.622943
322.154096,129,184.759914
344.533603,134,189.550182
288.398115,118,189.718091
316.065642,123,189.865055
317.165726,130,190.00479
311.35859,132,190.145292
296.478619,122,190.271845
313.542385,123,190.400145
323.712876,139,190.545749
334.69252,123,190.67384
366.424733,143,190.823673
347.628337,156,190.991204
326.44656,137,191.137905
335.342053,138,191.308739
335.516814,162,191.511434
373.701037,137,191.654163
346.685807,132,191.79297
342.370074,137,197.5149
333.239415,143,197.787214
324.240596,129,198.031965
314.058512,129,198.207637
327.2222,128,198.342443
310.513576,130,198.477659
325.136871,126,198.611234
320.492565,126,198.781919
336.475566,140,198.9603
357.714772,140,199.134376
364.029843,155,199.332726
362.068161,149,199.527933
328.4244,134,199.6974
354.28096,130,199.885575
339.09073,133,200.06357
330.714553,133,205.407918
371.234511,138,205.60938
342.163744,132,205.803009
342.074336,130,205.975415
350.005205,145,206.15381
339.949743,135,206.319996
346.956902,131,206.482179
329.541228,125,206.637453
366.792127,143,206.824353
306.412789,124,206.985499
345.476461,143,207.16471
377.779614,137,207.336262
363.60341,151,207.522362
266.810603,106,207.650695
297.438669,121,207.801361
316.382827,127,213.02011
393.847862,137,213.190501
337.430399,132,213.351295
350.018928,125,213.504367
352.943696,146,213.690404
348.06373,137,213.860208
304.251067,129,214.025026
232.171967,101,214.150338
369.448319,138,214.321422
323.432532,135,214.489702
386.874151,142,214.657048
338.684941,124,214.788574
348.251045,126,214.921333
333.461402,130,215.057556
349.32784,140,215.232212
360.375831,130,215.394877
324.712543,131,221.094288
370.436034,136,221.274941
338.727398,141,221.453283
326.52102,139,221.622147
325.568786,121,221.772612
310.621033,131,221.910714
346.419399,133,222.051441
350.645596,136,222.19465
356.308791,127,222.329771
360.938537,138,222.475921
330.690463,132,222.616013
357.1478,129,222.751823
330.038495,134,222.89369
300.62234,129,223.029642
402.536525,144,223.182931
348.102992,145,228.597069
379.26553,153,228.822371
376.588822,140,229.005862
338.217201,136,229.149724
361.442264,130,229.287943
374.313989,137,229.43336
353.417864,146,229.591293
358.636557,134,229.755239
359.036737,132,229.914607
380.15674,137,230.105852
375.897732,143,230.276784
337.393628,132,230.442207
330.350871,132,230.606082
315.99396,133,230.77288
366.98476,144,230.952188
319.451997,136,235.945642
371.793921,138,236.189843
353.889843,134,236.390784
412.819001,164,236.621706
376.174294,139,236.788083
382.844668,140,236.938361
393.54188,143,237.092348
380.128411,138,237.287536
372.68425,141,237.482932
350.571806,144,237.668697
386.374864,136,237.837702
348.992005,135,237.996149
369.349814,133,238.137385
395.401722,139,238.324302
329.882584,122,238.450714
370.759784,136,243.543536
386.342368,141,243.693805
373.192509,139,243.879358
367.101763,133,244.07419
375.749428,137,244.271729
384.102413,143,244.475463
370.641219,137,244.677601
380.174363,134,244.850546
361.262974,139,244.998387
231.388096,97,245.101942
377.441849,138,245.248592
314.553408,118,245.374223
325.201246,135,245.517738
375.469066,133,245.65914
382.325403,136,245.801283
355.879058,133,251.103719
384.973967,143,251.303204
358.883795,133,251.489229
409.781504,144,251.694089
374.585581,133,251.887616
350.937129,135,252.084669
367.741497,134,252.266434
237.67607,97,252.389455
354.347948,129,252.552595
350.62875,136,252.693839
388.949922,139,252.838414
397.672963,141,252.984584
380.373323,134,253.125861
414.183179,149,253.283374
393.175898,140,253.431738
348.436521,140,258.62687
383.122043,145,258.883343
312.952716,117,259.060904
394.338322,142,259.271443
384.895633,135,259.469683
415.284108,147,259.686545
224.737268,94,259.82013
382.339204,140,260.021927
406.247347,145,260.235648
348.030346,144,260.444178
373.496331,132,260.640591
429.957028,150,260.841984
243.151376,100,260.987936
348.454698,123,261.170114
333.508841,124,261.30371
372.237743,130,261.438668
309.592997,115,266.698534
395.948681,139,266.84561
390.316036,137,266.989411
365.269286,134,267.130854
328.397145,120,267.256721
374.67522,143,267.407941
369.493071,140,267.555744
426.574265,147,267.710946
374.060252,146,267.864451
404.369748,146,268.018615
408.762634,146,268.172449
357.725989,141,268.319732
368.928824,132,268.455411
379.678489,140,268.601238
402.600813,146,268.75304
424.673005,146,274.045948
396.56088,147,274.199586
376.103022,135,274.343274
389.156641,139,274.490935
381.806549,138,274.637941
419.510778,150,274.79747
367.248336,130,274.98493
399.261971,142,275.189862
388.167644,142,275.398911
394.151505,137,275.560138
379.638412,140,275.73447
345.551242,136,275.908354
362.461976,144,276.081587
397.967821,146,276.26485
399.077547,147,281.033687
396.79335,151,281.191194
371.343405,147,281.346621
380.735566,149,281.505619
412.769099,150,281.664615
377.975091,139,281.811844
367.214672,149,281.968169
398.960227,143,282.119078
423.878286,147,282.274257
401.774122,142,282.424249
359.551858,144,282.57609
400.462383,143,282.727013
382.24932,138,282.873368
393.316363,146,283.027716
357.740681,139,288.15968
375.774484,140,288.374103
427.05037,148,288.653136
403.381588,138,288.815864
399.629317,143,288.966872
384.918878,149,289.137999
410.439567,144,289.345208
408.074027,147,289.562493
391.032779,151,289.765409
383.253889,160,289.937397
439.769786,154,290.100085
393.643048,139,290.246478
386.41304,150,290.404574
367.325793,140,290.553283
378.797124,133,295.961802
382.490746,142,296.18377
388.79152,138,296.413287
403.232583,144,296.580861
378.707934,140,296.727551
364.043081,128,296.861806
390.237555,142,297.009881
378.696112,134,297.149614
421.635775,147,297.302849
415.851505,145,297.453863
387.880288,139,297.625466
367.193956,135,297.868648
409.218348,151,298.138879
396.681415,146,298.325712
420.764768,155,298.506129
401.207971,141,303.114657
551.840637,192,303.395266
390.869337,142,303.54519
421.606467,148,303.698824
382.803344,144,303.849237
409.161647,154,304.008033
393.400208,145,304.159368
405.222426,147,304.31251
428.07802,147,304.466983
377.460799,137,304.610289
394.394491,134,304.751009
424.796309,147,304.904626
421.397065,156,305.069117
408.818777,139,305.215874
401.940996,145,310.509787
417.637665,146,310.725965
376.656456,142,310.939867
443.425377,161,311.14115
431.444667,156,311.306722
396.970733,144,311.464326
415.68265,149,311.653341
408.155149,153,311.845365
412.585191,144,312.024619
421.555586,145,312.208399
404.174457,149,312.395007
388.223524,138,312.562056
392.305507,140,312.731506
396.461673,138,312.87968
394.509722,139,318.554349
398.090646,139,318.756067
451.939789,158,318.984149
573.356211,197,319.203177
400.71583,143,319.353628
408.742706,146,319.507622
413.007206,156,319.671604
414.988761,146,319.826388
397.159077,144,319.978931
449.826004,156,320.143157
439.063158,151,320.302507
412.542967,147,320.456831
400.061103,141,320.605357
449.2805,156,325.884424
394.657891,140,326.102151
363.220549,139,326.31074
479.014855,170,326.568572
367.998374,147,326.786803
519.338269,175,327.049273
401.471637,144,327.266944
612.185212,202,327.563357
467.123068,164,327.731678
385.361796,145,327.882172
406.789808,143,328.032839
388.794292,147,328.223167
378.773481,143,328.436792
454.035086,160,334.434027
485.791201,174,334.617128
574.566109,199,334.82679
586.758517,187,335.02299
422.014324,156,335.18557
412.579898,142,335.393624
329.863587,136,335.593414
586.455958,192,335.824722
378.763645,151,335.980225
562.513017,190,336.174132
358.876676,139,336.316599
439.490496,156,336.476635
573.362742,182,336.661721
429.288986,148,342.128449
494.10519,173,342.352821
613.287836,208,342.668132
655.249531,212,342.890164
530.502104,174,343.070187
598.618237,196,343.272306
437.1289,162,343.438568
529.675789,176,343.621278
612.817676,212,343.843237
515.667444,169,344.020996
480.780769,181,344.211056
587.46413,193,349.549513
394.300458,141,349.726498
545.887953,208,349.980221
625.693407,205,350.237044
499.101067,169,350.456591
496.441548,177,350.678774
655.199743,209,350.896856
581.914726,205,351.111793
604.020654,191,351.340779
561.89127,191,351.589125
624.680369,215,356.865823
599.344961,212,357.172603
801.407811,266,357.567727
698.421685,224,357.858655
379.317649,135,357.997147
617.124348,211,358.212042
646.156738,215,358.430567
659.732329,209,358.643594
651.316646,210,358.856663
658.556972,214,359.078646
610.78457,210,364.573711
727.246307,224,364.864087
838.868073,274,365.205742
549.964155,208,365.440531
791.19974,247,365.715322
720.197843,236,365.959838
471.453551,186,366.15377
716.242411,234,366.395296
728.444683,244,366.647635
700.167673,225,371.760949
721.522188,233,372.05614
813.60413,273,372.410208
673.927818,213,372.690301
642.620036,205,372.962828
735.168984,236,373.217396
793.115763,243,373.471013
737.29751,244,373.766965
782.759812,256,374.080533
666.208582,205,379.464515
863.981033,279,379.876356
775.384324,251,380.252449
703.15423,226,380.593812
758.349992,255,380.914111
813.475611,257,381.182707
631.662165,220,381.414027
601.010913,210,381.633563
1320.43462,417,387.103758
874.429604,273,387.448389
643.71618,212,387.712708
928.47091,322,388.118267
654.614195,209,388.384106
731.208012,227,388.662419
851.045178,269,388.991702
824.345175,277,389.331377
691.866731,224,395.155749
887.826474,301,395.594409
740.503566,245,395.907829
741.652046,224,396.20003
951.512206,291,396.55293
621.62984,201,396.759115
1007.19386,308,397.074895
900.832782,275,397.359787
632.722894,212,402.306759
684.908324,230,402.585464
724.182772,225,402.827204
1026.687185,319,403.16239
632.778094,198,403.373082
649.573768,210,403.596223
403.36247,142,403.747684
632.540413,213,403.970048
1066.393503,351,409.404213
808.884565,250,409.749954
1070.191132,326,410.143823
392.664591,136,410.286281
1036.696361,324,410.624045
762.550839,238,410.872813
811.429081,258,411.143715
1162.582618,342,411.501322
961.589202,304,417.202406
907.360222,284,417.548009
922.472238,284,417.868557
661.37702,245,418.125018
882.572193,261,418.39744
761.597727,236,418.644308
634.296798,198,418.853085
841.983916,280,419.148669
1012.139535,341,424.738179
790.264667,252,424.998501
510.73855,192,425.199986
998.239834,301,425.51902
865.911555,266,425.797851
1083.995211,329,426.145445
843.921388,275,426.436322
824.110358,257,431.971501
1153.431179,357,432.405898
624.22956,219,432.673843
608.652191,201,432.936723
952.539968,305,433.269354
740.231608,234,433.518906
817.542287,256,433.838806
747.512602,231,434.121216
683.221557,220,439.42926
1185.754123,359,440.001144
880.323405,276,440.48832
943.184156,295,440.920542
900.288974,303,441.29051
260.935829,127,441.449491
1013.854304,310,441.829932
764.676337,234,442.11428
871.940244,284,447.451816
1135.426193,345,447.871189
1109.480297,358,448.399821
1246.542652,374,448.87955
1113.968801,380,449.27973
986.358143,328,449.619283
863.30801,270,454.94973
268.515854,130,455.140487
749.753137,229,455.515595
692.094631,207,455.8963
965.277036,299,456.441295
1058.198328,325,457.033717
841.953452,259,457.509194
266.854507,131,457.753676
1255.527227,382,463.66504
1151.298498,334,464.242545
956.340777,305,464.643003
490.241379,186,464.838442
914.512855,280,465.13019
843.086479,251,465.392076
1035.940029,314,465.720232
930.243975,297,470.977401
998.322968,314,471.374672
969.774472,290,471.793904
948.144512,304,472.278
498.16775,187,472.610668
512.343665,212,472.986858
1229.864252,371,473.543139
1343.173501,431,479.212156
855.873916,260,479.536228
1083.47275,341,479.931978
