#{"t_start": 1533089091.926943, "env_id": "Hopper-v2"}
r,l,t
11.972468,14,24.570216
8.971435,13,24.611845
8.185338,10,24.63968
64.532276,54,24.768139
9.305116,12,24.805065
12.773327,18,24.843851
10.765904,17,24.881609
12.901159,27,24.962603
29.269754,27,25.03571
18.736947,19,25.087769
37.272542,30,25.162279
19.724962,20,25.21327
10.467427,15,25.244186
11.266057,16,25.281547
7.642006,12,25.317448
8.821469,15,25.363714
8.720994,19,25.414008
25.146593,24,25.472609
9.227554,15,25.517632
9.698691,13,25.549952
21.926431,32,25.630583
9.083478,12,25.663534
14.259113,17,25.710588
22.75054,23,25.766689
21.361102,20,25.81679
10.570777,17,25.871952
5.654646,10,25.893296
19.785843,24,25.959894
12.518713,13,25.989465
8.510182,10,26.009232
21.039075,27,26.079795
9.631698,12,26.109464
6.412766,11,26.129951
7.338949,11,26.156757
6.547738,9,26.185986
28.11245,30,26.224141
9.301685,16,26.244505
20.266758,19,26.268843
10.473342,16,26.289447
8.837211,13,26.305534
6.459946,19,26.342246
22.457305,21,26.398873
10.285391,13,26.444576
48.780934,43,26.562172
16.149026,18,26.601261
12.271748,15,26.637011
19.912906,20,26.66212
117.762604,66,26.746211
17.983667,22,26.818761
5.693243,9,26.831025
10.891245,15,26.849575
26.360138,25,26.881558
25.861519,35,26.92671
13.865355,21,26.954659
12.581116,15,26.989208
57.544168,45,27.098366
20.489247,26,27.163702
17.506471,31,27.26201
10.437881,12,27.289963
117.6179,63,27.433228
6.965374,10,27.446141
22.218175,19,27.482001
27.820524,26,27.563395
36.012447,34,27.665004
94.784043,58,27.824147
6.147646,9,27.835733
12.781257,28,27.890326
6.448973,9,27.90206
5.539347,10,27.926835
6.106842,12,27.964669
5.471823,8,27.978932
8.387217,10,27.991751
6.960118,17,28.01386
13.181478,14,28.032022
34.406148,26,28.103262
26.938673,23,28.132317
10.866223,18,28.156044
21.099399,28,28.231704
9.575322,15,28.28976
12.202956,24,28.378178
4.535509,8,28.394653
20.323728,29,28.50731
7.15407,10,28.52013
25.214699,24,35.744372
25.17984,22,35.840673
8.853869,12,35.886611
15.189847,23,35.952942
45.781209,45,36.056099
14.014985,14,36.096453
20.656648,30,36.2121
13.553615,15,36.240551
11.129845,30,36.325265
13.074057,17,36.398096
28.394522,24,36.461686
9.085509,12,36.495086
5.699549,8,36.514796
97.095311,60,36.677035
6.199985,8,36.695843
6.852381,10,36.727832
23.559263,23,36.788521
8.59109,18,36.826879
17.016423,17,36.85541
11.792697,17,36.884105
6.531435,11,36.898376
28.291564,28,36.957954
31.502963,32,37.033577
8.457822,13,37.062419
20.533428,29,37.128305
17.281924,18,37.186132
31.554115,29,37.272474
5.558494,11,37.2866
9.57345,11,37.330593
12.31172,23,37.375991
17.524048,26,37.448091
72.698239,43,37.562558
9.321998,12,37.601067
11.659871,15,37.632243
109.559075,68,37.814402
11.93675,17,37.860955
21.664078,21,37.909698
12.459877,19,37.965021
5.204595,8,37.991816
34.361849,29,38.061636
12.336391,18,38.117501
106.379843,65,38.249902
10.85927,20,38.307612
27.420543,24,38.374362
6.315374,16,38.410778
88.387382,53,38.542212
13.07084,25,38.610508
9.026654,11,38.649038
17.535658,26,38.697404
16.934321,22,38.755527
15.157182,16,38.791528
30.387364,40,38.906047
17.957903,27,38.97287
10.129243,20,39.014259
18.14461,18,39.068827
25.16296,28,39.136048
61.520342,55,39.282055
14.433456,17,39.319906
38.741083,37,39.411081
56.080298,68,39.585008
7.738395,11,39.614364
5.138876,12,39.657295
136.324034,91,39.876486
58.508345,46,39.998111
15.457466,31,40.068822
21.947213,20,40.125845
8.74873,12,40.1567
104.719518,70,40.323966
17.018444,25,40.38761
33.841176,26,40.452206
8.176422,12,40.483328
25.967505,36,40.576946
7.462474,11,40.606599
22.734187,19,40.646313
15.618089,17,40.68404
35.5939,37,40.779667
17.646985,16,40.826412
120.940971,76,41.018043
23.262827,32,47.940013
55.322629,39,48.047341
10.190189,15,48.077946
15.122674,18,48.162754
94.330134,55,48.315794
66.000604,63,48.424443
20.21871,33,48.467768
131.581747,78,48.654899
19.974342,20,48.730093
19.017023,19,48.771637
14.347332,17,48.8505
13.052033,14,48.888141
112.691527,75,49.15313
14.359139,16,49.201297
6.213876,9,49.224494
19.771496,28,49.29046
12.922969,16,49.326375
18.952878,19,49.380927
25.00301,22,49.421498
45.81559,42,49.533877
87.995041,51,49.59997
7.346115,9,49.61154
66.719968,69,49.804858
122.570253,74,50.001389
115.073517,69,50.194025
84.134097,53,50.334769
15.395618,17,50.391228
74.225132,84,50.638823
10.822307,16,50.677574
12.688389,14,50.726246
15.084264,20,50.796151
89.693839,51,50.945042
106.044322,64,51.164112
88.808199,52,51.365833
9.912026,11,51.411124
4.103806,7,51.420083
84.336527,50,51.603263
17.685977,20,51.645238
6.754818,10,51.66298
18.313947,19,51.692571
6.072604,9,51.704116
13.970815,20,51.755806
18.657817,24,51.81602
15.104121,15,51.841797
18.965084,29,51.889
9.988206,12,51.909329
12.069545,17,51.936352
82.647719,56,52.05739
10.809218,15,52.078248
18.17202,31,52.139983
163.017133,110,52.455589
21.705471,27,52.535628
145.300845,101,52.876184
70.988024,43,53.022607
49.832978,38,53.144587
11.17849,16,53.211449
127.663639,81,53.456911
17.149925,26,60.368204
15.590163,23,60.436564
28.23967,24,60.496316
12.59453,24,60.550471
12.588493,15,60.585744
13.683565,15,60.635878
8.10517,11,60.65456
5.148074,8,60.681451
102.44241,56,60.841239
99.681717,59,60.981431
32.816274,27,61.032025
102.274644,57,61.105688
72.690243,58,61.258941
84.391153,64,61.385818
57.154617,44,61.466742
25.316089,28,61.533004
19.396169,26,61.606768
105.828903,59,61.751861
15.379986,17,61.7977
11.013641,17,61.84742
39.177721,38,61.939494
9.22485,10,61.96447
96.55911,55,62.114528
20.071452,22,62.167574
7.540887,10,62.192681
116.27139,63,62.346681
108.998505,63,62.524227
19.586372,33,62.59558
17.699311,18,62.651018
9.429798,11,62.681102
101.489644,58,62.83595
13.902637,21,62.89119
24.562417,25,62.956175
94.012343,53,63.088316
22.315758,22,63.148893
98.078519,57,63.309601
30.101693,25,63.363398
7.972116,9,63.401072
14.34251,21,63.468585
131.847148,74,63.689867
29.430308,23,63.755262
12.030708,15,63.791547
14.59042,15,63.834326
16.546034,17,63.869347
88.533362,50,64.005965
123.907102,91,64.257389
40.549392,48,64.394771
14.767508,20,64.44995
32.164285,33,64.526779
8.04466,13,64.57557
121.146436,65,64.742271
22.266856,28,64.812023
98.731698,55,64.97333
21.753982,29,65.043744
59.251414,61,65.206771
99.789649,56,65.371198
115.667405,62,65.53171
16.779725,18,65.570661
19.177146,18,65.622576
83.230179,52,72.731695
103.063133,59,72.884829
104.475902,58,73.035743
98.204882,58,73.190193
98.716558,61,73.330416
104.46429,59,73.477529
101.173978,55,73.617964
114.608737,62,73.730058
15.339078,21,73.789257
109.393851,59,73.952988
134.872652,90,74.205473
20.62677,19,74.244892
99.535144,56,74.400258
92.697308,54,74.547551
9.040975,12,74.578616
32.081602,39,74.628092
25.887618,22,74.681262
9.172767,14,74.737882
150.833047,91,75.027467
9.978924,12,75.057518
22.022882,25,75.122273
16.422828,22,75.166834
20.820549,31,75.252606
87.758221,54,75.321486
98.250787,55,75.423633
8.906543,19,75.463402
49.321835,57,75.535693
91.716143,52,75.648323
101.503977,71,75.852454
25.377295,21,75.907776
80.610932,47,76.026833
28.720618,27,76.104842
103.783991,57,76.297247
8.574918,10,76.326114
22.11828,23,76.400722
9.252349,11,76.414608
111.005275,61,76.563634
105.603467,59,76.686557
100.207579,71,76.79295
12.80637,13,76.821497
12.981788,15,76.856763
86.081218,56,76.927283
25.630803,31,76.967524
131.790028,82,77.1462
131.044472,68,77.31831
138.844444,83,84.335231
115.073378,64,84.509772
66.965995,41,84.612641
112.957682,61,84.769636
18.747894,19,84.82937
24.842099,22,84.890482
26.891783,38,84.940315
23.722283,20,84.970247
35.479789,31,85.054636
106.022121,62,85.222454
80.366704,48,85.358012
116.787144,62,85.511191
8.138977,10,85.53744
126.613884,71,85.728256
156.020497,90,85.961206
99.774271,56,86.097769
64.007114,39,86.208671
23.219135,25,86.273754
26.335667,38,86.371019
124.193566,74,86.583383
10.889988,13,86.629444
51.300335,39,86.727956
139.793532,77,86.92496
99.424493,56,87.061827
32.883189,31,87.117986
117.333943,64,87.21665
28.099228,25,87.271941
10.014393,11,87.298863
103.059429,61,87.425475
7.182262,15,87.46721
94.751501,57,87.60847
132.499677,82,87.823651
165.32235,85,88.057899
175.732973,95,88.330876
49.806658,42,88.426759
98.442061,58,88.581257
7.248106,9,88.6093
54.610554,33,88.689587
51.396138,37,88.795422
108.68548,60,88.956343
124.904227,69,89.130553
155.479572,91,89.368183
18.330604,17,89.41715
11.37534,13,89.450191
104.599594,59,96.336745
16.060218,19,96.416135
179.725382,99,96.724801
14.340241,18,96.776293
98.031895,57,96.919832
162.258177,86,97.151022
96.630985,57,97.294563
128.727052,66,97.469254
73.462336,45,97.575785
12.716049,14,97.622717
71.485183,47,97.750622
185.598096,94,97.986588
83.913004,48,98.132524
99.352688,56,98.275384
68.313513,40,98.382193
112.537597,63,98.576887
127.695997,76,98.835991
140.614432,75,98.948891
116.678521,61,99.097344
125.234365,66,99.26483
30.008292,32,99.351956
119.239349,64,99.52616
105.893917,59,99.679478
112.654844,60,99.826407
138.057029,71,100.000517
94.059375,54,100.135365
108.90472,66,100.254724
151.517495,94,100.475245
114.355243,62,100.642743
201.222641,96,100.89406
141.362909,72,101.079335
115.783005,62,101.279199
88.66896,52,101.469192
104.767061,57,101.606204
189.615229,101,108.424131
186.925526,98,108.681595
104.662519,58,108.837978
133.004354,71,109.033034
28.171177,24,109.08495
137.668925,72,109.265737
138.38967,78,109.451603
118.959193,66,109.619168
28.354385,23,109.675845
194.582792,107,109.936968
201.433731,126,110.273186
138.128597,86,110.468161
71.087173,44,110.583292
146.687919,78,110.76955
114.786654,62,110.938226
119.333391,64,111.107508
168.141202,85,111.32506
122.184452,65,111.485596
187.203451,99,111.733426
160.681834,81,111.924086
193.860752,96,112.172806
133.674308,69,112.348445
97.976592,57,112.492622
146.492547,75,112.689613
162.445314,82,112.873827
148.497238,77,113.099391
19.886128,18,113.166421
183.180171,93,113.391002
180.559748,91,120.878661
12.740875,12,120.907398
179.915965,90,121.173981
26.523694,29,121.24107
43.281865,44,121.338757
189.507492,93,121.527606
87.726944,57,121.689876
60.353879,44,121.848644
131.423161,69,122.04669
184.966422,102,122.365619
155.743166,93,122.599079
125.973287,69,122.807229
181.671164,92,123.102278
86.242882,51,123.222675
189.217714,98,123.47812
229.114534,133,123.77785
170.636075,86,123.999487
26.408599,23,124.093816
132.295786,79,124.335951
194.819742,98,124.621049
192.560867,101,124.929666
206.412209,105,125.226327
188.949352,97,125.516892
41.301988,32,125.621529
180.641089,87,125.901911
25.214629,23,125.963137
189.076111,98,126.16925
26.451626,26,126.202722
203.38198,102,132.729458
208.149069,106,133.06859
167.883294,101,133.370141
207.768184,113,133.751531
85.59732,52,133.923594
117.118178,63,134.083617
193.409993,97,134.341319
211.498906,109,134.644399
207.168331,115,134.948234
188.789508,101,135.202943
81.345693,52,135.346761
215.455132,123,135.746576
111.235678,64,135.958855
200.448847,102,136.251517
212.55944,133,136.560832
86.61748,93,136.869842
196.003164,100,137.124949
185.859925,100,137.387915
208.679763,110,137.68531
185.438808,92,137.862191
192.434345,104,138.041722
179.29366,94,144.388466
192.43752,97,144.621493
189.226795,104,144.871722
214.140624,118,145.181407
213.994568,116,145.490813
195.449686,105,145.763347
186.685611,97,145.972591
197.950119,106,146.170885
210.075499,106,146.44583
202.715828,107,146.729222
190.12408,106,146.991452
192.142401,97,147.238728
199.272504,98,147.493599
175.141982,94,147.759918
189.710872,101,148.025285
194.671066,102,148.331573
189.889885,105,148.669518
178.336144,99,148.934416
198.481872,102,149.170684
200.489592,102,149.467906
198.071165,100,156.020437
188.942749,98,156.301075
194.743663,101,156.555601
220.329591,117,156.858605
48.590689,53,157.003691
193.65927,111,157.29274
201.576662,110,157.571522
216.279187,124,157.912338
101.014885,56,158.029628
213.791265,112,158.336494
203.20896,109,158.507357
199.884882,102,158.661473
76.53892,53,158.822943
204.874945,115,159.15484
200.328537,106,159.453347
206.944529,104,159.755313
195.143305,111,160.086232
81.463216,52,160.207471
197.417022,98,160.477521
203.34403,106,160.793977
31.74831,27,160.85701
186.400714,99,161.046127
204.08471,105,168.555363
201.596091,100,168.703277
196.723677,106,168.925948
201.412875,100,169.120121
58.360518,43,169.255777
199.780542,104,169.534524
207.476951,108,169.827973
191.530082,98,170.079472
203.356811,101,170.357882
175.073744,91,170.596324
205.694013,118,170.905758
187.453752,99,171.170996
211.359296,112,171.451691
187.476571,94,171.711933
199.498322,106,171.998728
226.079761,130,172.335909
186.141722,95,172.596801
206.003668,107,172.859166
206.430236,103,173.086325
192.421793,99,173.339438
197.227941,100,180.097239
211.015889,105,180.384784
205.135206,109,180.709547
200.380923,102,180.994463
201.338596,106,181.258925
214.377151,110,181.540064
193.144135,94,181.800566
204.251573,105,182.035075
23.347461,22,182.064323
177.489167,86,182.230156
201.326401,109,182.485615
203.225255,102,182.709327
198.341256,102,182.999164
190.394154,95,183.240031
205.59159,104,183.524497
213.950196,112,183.835135
209.346129,102,184.088085
201.116971,110,184.415741
192.149254,96,184.617718
213.057155,118,184.914078
115.326442,65,185.085255
232.902209,118,191.969066
201.147171,104,192.222702
195.133601,98,192.474729
204.02791,105,192.735406
201.205905,99,192.987779
201.98356,106,193.250134
230.326295,135,193.601487
194.71355,101,193.87639
209.001648,107,194.141586
195.181099,99,194.392157
208.193221,106,194.658583
203.078159,106,194.922848
195.035341,99,195.147241
210.211064,110,195.418929
196.596224,102,195.717443
194.944587,99,195.952784
207.780861,107,196.121304
211.000006,114,196.334674
211.440237,108,196.59371
211.709099,107,203.376
256.28875,163,203.719999
79.988701,53,203.802102
204.233064,103,204.068588
211.340707,108,204.352886
215.926545,113,204.65529
190.14988,96,204.898236
200.371883,100,205.159879
129.584518,69,205.322711
216.436852,125,205.569253
210.838061,109,205.848011
208.07883,104,206.144855
207.124014,103,206.407161
204.662032,104,206.570858
209.514476,108,206.735366
197.955642,112,206.925349
223.036648,112,207.193311
199.677393,100,207.482734
207.121298,106,207.739923
201.226903,102,207.979495
208.297512,109,215.089237
201.933436,106,215.452145
211.567983,106,215.805825
193.453436,99,216.059161
202.583292,104,216.326372
208.766377,109,216.594077
202.274689,101,216.858416
203.867287,103,217.116619
210.371258,109,217.408599
202.96312,118,217.704578
201.88366,106,217.973239
196.581775,103,218.246317
198.874215,103,218.513464
207.341705,108,218.74506
216.170086,118,218.992091
203.580171,105,219.21294
204.326165,110,219.42404
211.421546,111,219.714094
208.472202,106,219.946612
202.666928,104,226.440907
203.504958,107,226.718102
204.784891,109,226.998096
213.30956,113,227.302686
205.993579,105,227.622139
97.833444,62,227.773888
193.939434,101,228.030873
204.745894,107,228.31294
204.712707,106,228.583232
211.264006,112,228.877704
194.080589,97,229.111565
213.589075,110,229.385405
212.975041,110,229.650437
203.958106,102,229.910022
194.494493,104,230.178038
217.196501,115,230.461574
207.983735,109,230.73534
202.660422,105,231.030977
191.111876,99,231.310642
199.111531,102,231.546927
201.911287,102,237.816954
206.385571,104,238.136299
214.526926,116,238.434791
199.995645,101,238.708329
205.07273,103,238.951343
200.061276,98,239.182088
219.201494,115,239.528368
126.314919,66,239.696828
187.721092,98,239.904018
200.841801,102,240.142367
210.099997,107,240.380797
218.911316,117,240.699663
196.359613,105,240.963325
219.098762,117,241.397128
207.551354,105,241.671625
217.901076,115,241.967935
213.657029,114,242.269224
196.494771,99,242.526794
201.535676,104,242.79357
199.224275,105,249.771324
206.304754,104,250.045155
207.310892,105,250.301877
200.063979,103,250.569431
50.93865,39,250.662763
202.24983,110,250.945551
208.712668,103,251.222825
203.339296,106,251.426974
208.901314,109,251.632137
209.956854,105,251.830769
207.940865,108,252.034744
205.254543,111,252.35148
230.161461,125,252.733287
218.931737,114,252.977276
196.486314,104,253.245748
233.147707,123,253.469549
209.58574,106,253.723632
207.059343,105,254.012936
207.474714,108,254.268387
214.6253,110,254.574281
216.395158,110,261.337688
187.873318,98,261.610052
206.436109,108,261.812752
201.929119,105,262.069631
214.874933,112,262.392868
217.470193,115,262.743621
207.524375,105,263.071969
203.399159,104,263.355216
211.114074,111,263.62335
193.670188,101,263.887621
200.749135,102,264.02675
198.985332,99,264.268058
212.073472,111,264.553361
205.314583,105,264.828505
214.917886,112,265.11737
199.853607,102,265.380247
202.138562,109,265.662449
197.477189,97,265.897965
193.854986,98,266.155334
122.56548,66,273.05048
201.058253,101,273.320576
214.320381,110,273.608854
202.72806,102,273.870497
218.03265,115,274.170804
207.02693,102,274.427659
208.395368,113,274.729265
209.893383,109,275.02278
207.10529,105,275.380538
208.34275,111,275.548661
206.129759,103,275.847341
212.838793,106,276.123515
206.433495,108,276.402147
197.629201,98,276.573614
237.161601,135,276.899795
223.254074,109,277.128462
205.267968,104,277.338053
207.896954,106,277.602136
199.713015,102,277.908316
193.388658,97,278.122291
211.639683,113,285.098428
199.965053,100,285.374913
210.138373,110,285.666868
212.790996,110,285.89135
212.390088,111,286.133933
210.48112,109,286.429673
204.036484,103,286.643748
206.420353,104,286.86459
203.823915,105,287.140419
212.335586,110,287.430737
202.953295,100,287.689354
215.293367,108,288.031442
238.447392,118,288.352243
209.402607,111,288.641335
206.301113,103,288.901525
199.975419,96,289.162789
208.155063,106,289.417133
218.752348,115,289.664219
195.91624,100,289.903506
207.24664,106,296.970136
197.806582,99,297.226421
206.935548,104,297.569817
205.270662,100,297.792381
211.057152,113,298.062106
220.385804,114,298.351581
211.732947,111,298.616799
203.697315,107,298.800647
219.995002,115,298.990738
211.449569,111,299.297036
217.249078,114,299.574248
210.338068,107,299.877285
207.311339,105,300.147085
202.398238,103,300.426191
200.397855,100,300.678293
219.406517,110,300.96258
208.034866,105,301.328909
200.264687,107,301.622585
205.527625,103,301.897287
198.543957,98,309.066498
204.85836,103,309.39898
206.374498,103,309.692732
218.614067,112,309.88512
211.377049,108,310.12607
217.030306,112,310.412467
212.177216,110,310.7096
215.455545,108,310.963362
231.909112,120,311.259827
209.917462,109,311.563235
206.240533,104,311.886069
201.672589,103,312.14667
211.473669,115,312.443835
200.061439,101,312.725202
209.940747,110,313.015492
229.518974,122,313.337169
222.745139,111,313.544022
233.589499,119,313.855309
214.506425,113,320.721797
205.288368,102,320.974699
209.011779,105,321.333679
229.961956,114,321.608329
214.855166,108,321.903861
201.833219,104,322.16649
249.7229,134,322.495932
208.347671,105,322.779878
232.943743,120,323.139706
205.085116,103,323.445606
193.34095,96,323.713596
206.357273,102,324.021009
210.243858,106,324.365047
221.80957,110,324.704094
199.530677,97,325.03827
268.96191,129,325.431133
210.503452,109,325.779962
200.233164,103,326.031464
227.339526,122,326.308467
204.274017,102,333.577918
243.754308,131,333.906028
217.735374,111,334.128994
204.991535,103,334.399116
210.187716,108,334.666069
207.742389,106,334.936302
208.878124,104,335.215803
209.509414,104,335.457045
204.396725,103,335.639307
227.808014,113,335.929451
208.842616,103,336.193362
207.560709,103,336.449823
214.933666,107,336.680962
208.172406,103,336.915524
219.019788,110,337.112883
210.744823,105,337.392329
199.679456,100,337.650222
223.448616,127,337.975407
197.309455,99,338.231636
202.272998,101,344.990949
224.602816,117,345.384543
204.218815,103,345.588207
197.273903,100,345.775327
209.772318,107,346.054579
215.142033,112,346.269622
213.646129,106,346.564499
217.994441,109,346.846413
234.957275,131,347.171678
223.016043,117,347.378098
209.947092,107,347.568221
231.454437,114,347.744621
209.1115,105,347.963871
212.558782,109,348.221222
251.492364,130,348.515621
214.22568,112,348.795655
229.206766,116,349.015312
218.761974,108,349.28508
206.20295,103,349.542932
220.575576,110,357.080855
214.976516,109,357.369897
247.171362,122,357.676119
202.413066,98,357.929918
220.312364,119,358.235135
206.926804,106,358.510282
214.66014,107,358.786973
192.762995,98,359.041666
205.223224,101,359.259606
202.172714,101,359.445969
219.253213,109,359.660668
222.791421,115,359.895859
204.723544,105,360.173423
237.992766,114,360.424343
203.290545,103,360.682303
206.070137,103,360.924847
203.131694,102,361.159949
207.775159,105,361.3348
208.415885,107,361.49061
48.625989,37,361.58455
251.848846,124,368.292156
197.946928,106,368.43859
198.173451,97,368.704423
214.366008,109,368.981263
216.566293,109,369.260256
280.127863,159,369.642221
210.319204,104,369.913303
204.50116,102,370.172539
170.180007,85,370.391627
205.914108,102,370.662426
213.640764,106,370.946187
220.049467,110,371.230386
203.465592,105,371.541949
218.967453,112,371.865636
211.263554,104,372.157504
214.495466,106,372.362262
206.346737,107,372.653504
206.69145,107,372.935646
293.359312,172,379.599672
256.34826,130,379.918506
266.363931,124,380.240899
205.89337,102,380.534652
216.985817,109,380.821793
236.122005,125,381.152005
209.768547,104,381.424182
217.084577,108,381.720228
226.12401,118,382.014469
210.069874,105,382.203872
207.941766,106,382.479794
289.632898,141,382.836233
219.147769,117,383.048097
260.487688,144,383.337277
229.245633,108,383.57745
206.558242,108,383.916336
218.072482,106,384.206892
217.951519,110,384.582959
195.836435,97,391.906154
241.026505,114,392.116206
217.652553,108,392.352198
247.419893,123,392.661042
225.923338,109,392.948561
295.993303,148,393.314985
235.616127,117,393.610026
238.697683,119,393.81704
205.661167,125,394.057843
250.413928,128,394.367251
219.17362,111,394.691077
288.925019,132,395.037521
222.195252,108,395.375691
229.542612,115,395.73018
190.289244,96,396.100612
253.762966,127,396.448179
200.966115,101,396.708688
215.051686,103,403.837102
228.038025,113,404.129409
228.701465,110,404.411134
135.705824,72,404.647108
203.615776,100,404.939318
303.219064,146,405.229682
207.303186,108,405.540026
232.471688,115,405.883944
248.536844,124,406.210717
277.039141,137,406.552449
237.173178,115,406.868372
287.239083,131,407.249327
253.256685,118,407.652217
179.32578,94,407.928821
214.254555,108,408.207844
325.666676,139,408.571369
224.948494,116,408.781515
226.942451,112,409.071239
333.092904,178,415.789247
216.269039,113,416.006506
278.696341,127,416.378966
238.004085,109,416.662424
236.170939,108,416.956488
159.566944,87,417.193428
227.952205,105,417.440527
