#{"t_start": 1532096926.4384842, "env_id": "Hopper-v2"}
r,l,t
7.441671,10,23.120935
35.362516,36,23.325101
39.373542,68,23.55262
10.435613,11,23.569843
6.827182,11,26.905793
117.975442,102,27.240357
53.590156,44,27.368734
5.637017,9,27.381894
21.410555,21,27.417517
65.959591,56,27.543841
87.992128,50,27.792685
17.396283,20,27.896557
27.255381,28,27.960805
37.203636,30,28.026479
49.534167,41,28.11924
68.749554,48,28.246423
84.535735,52,28.331072
40.531354,49,28.464783
8.346098,11,28.521094
47.580231,48,28.654501
24.843864,25,28.726528
17.132681,18,28.773299
31.757883,36,28.829397
62.881918,82,29.018682
28.346573,36,29.150444
97.954119,62,29.402545
37.816177,47,29.581865
150.433127,88,29.923104
39.257432,53,30.013615
36.233133,36,30.070047
57.709455,47,30.145492
50.860823,50,30.224847
56.756893,46,30.297382
26.955786,27,30.340528
30.186211,36,30.399342
202.071603,110,30.707606
15.70835,27,30.799345
71.017031,53,30.999419
90.656358,63,31.226667
73.221387,46,31.411335
77.935956,53,31.509698
76.366963,45,31.608418
8.373223,20,31.666225
21.949516,24,31.750245
67.991161,42,31.817744
31.318237,37,31.887499
18.055082,49,32.046784
68.093705,57,32.180984
94.855657,63,32.402583
13.376026,18,32.492691
67.171392,54,36.135088
65.559127,49,36.311045
82.279788,51,36.474032
16.549708,22,36.568525
98.497739,63,36.777659
63.979041,45,36.917722
126.917301,66,37.166924
53.792488,37,37.221035
64.388884,72,37.328086
41.404305,38,37.417719
70.40705,45,37.483809
90.955588,54,37.563977
11.636008,14,37.584338
24.675596,24,37.631974
104.395241,58,37.717393
103.660586,71,37.822575
57.558585,39,37.905246
95.84209,54,38.024455
79.057474,56,38.180636
58.67033,38,38.309352
77.697556,47,38.478022
14.274278,18,38.53815
131.705774,73,38.757843
75.830548,47,38.900159
72.422947,46,39.040406
31.567245,37,39.152769
70.279999,43,39.245016
103.055115,63,39.349036
97.754533,77,39.548986
117.837558,61,39.746444
52.632258,45,39.832744
206.402521,115,40.282935
75.948496,52,40.487473
66.517733,52,40.661953
17.342417,19,40.723741
84.406359,54,40.865065
49.096773,46,40.937648
30.725861,47,41.06161
47.808939,44,41.17988
68.43298,44,41.248704
109.91976,85,41.38269
71.299407,44,44.504259
70.670893,43,44.579239
95.632375,55,44.702507
62.409584,56,44.805578
118.471591,60,44.952456
155.600722,83,45.16611
69.376749,44,45.331563
159.570819,75,45.573247
78.645393,50,45.761006
47.447135,40,45.947305
87.507123,61,46.219921
95.739327,53,46.365474
110.975737,79,46.481756
84.783269,49,46.615044
128.725594,69,46.774004
107.37778,70,46.97629
110.039327,68,47.07669
77.904039,51,47.219094
100.780225,73,47.411425
125.229952,72,47.567199
166.673407,112,47.817365
68.957498,48,47.888975
178.974743,82,48.174895
78.051222,45,48.284067
69.234727,43,48.442636
69.930897,44,48.627906
132.751605,70,48.849892
137.517413,81,49.221963
188.508588,87,49.584913
81.545495,48,49.739774
71.947779,45,49.914973
73.263809,45,50.079941
86.973444,64,50.236038
85.681358,49,50.385573
222.639858,140,53.465057
150.726973,73,53.731173
183.168539,97,54.029399
164.409779,85,54.251615
73.063899,45,54.350624
185.824567,93,54.741079
190.306037,98,55.129671
155.861662,79,55.438674
116.59731,66,55.663075
73.09058,45,55.877874
146.459315,89,56.222157
152.295378,74,56.420516
73.790141,45,56.529722
74.683395,45,56.671357
80.458993,50,56.803934
78.004497,47,56.930278
88.26867,54,57.137513
146.763738,72,57.339956
121.057648,63,57.511902
76.019185,46,57.621909
76.777447,51,57.701673
195.56287,90,57.934652
176.488877,81,58.266979
183.849176,86,58.404945
66.871445,41,58.469745
59.785852,59,58.563653
114.475113,61,58.6589
96.412009,68,58.76576
123.594394,63,58.92031
151.259064,73,61.680749
140.194229,69,61.859363
177.807478,86,62.103362
152.15994,75,62.384504
124.317475,66,62.561647
70.862368,43,62.647219
82.77054,53,62.728516
90.183742,59,62.873888
213.014176,93,63.142596
80.662344,51,63.271127
210.308496,92,63.615285
165.046188,86,63.925885
79.011451,50,64.020173
71.81958,44,64.133018
115.15868,60,64.297252
173.663301,86,64.46952
67.612881,42,64.560391
73.16483,44,64.687222
91.250744,53,64.840271
66.191961,42,65.008137
108.859366,58,65.207526
205.497221,94,65.480444
64.196808,40,65.543905
86.246117,50,65.709391
80.5708,48,65.930792
166.074055,78,66.1153
95.932275,54,66.300059
124.653696,63,66.522947
104.965637,57,66.726164
212.116459,93,67.017008
101.146107,59,67.111012
77.917967,47,67.184473
70.876816,44,67.283839
176.354394,91,70.649002
218.413284,98,70.976542
217.563083,100,71.301849
201.297114,94,71.525505
193.579776,89,71.723634
162.543891,80,71.985687
187.471709,88,72.149877
102.425035,57,72.322811
84.42251,50,72.419543
208.529053,92,72.572739
151.492752,80,72.800989
178.256734,81,72.936509
104.969231,58,73.02319
204.458724,92,73.187639
198.701956,103,73.430338
216.22621,94,73.653453
78.182062,47,73.750387
225.690402,110,73.981531
204.282837,91,74.177175
203.919188,92,74.386708
203.229068,90,74.55142
155.320833,75,74.814862
213.650521,95,75.138652
205.636379,89,75.438465
153.299127,74,78.748214
215.249766,93,78.948468
63.063044,39,79.008786
209.229841,94,79.251067
170.442811,78,79.497314
204.973971,92,79.797847
189.59243,88,80.074948
206.33363,91,80.266161
178.422956,82,80.634141
66.876082,41,80.797758
65.080701,41,80.96195
207.487683,91,81.282888
218.039826,113,81.604215
79.477855,47,81.68388
127.407877,65,81.859398
219.100812,96,82.093232
200.752413,89,82.472285
205.313182,90,82.946183
93.215194,63,83.344685
210.730035,93,83.607619
212.184495,95,83.884315
210.306586,92,84.25338
178.965552,82,84.43867
216.823543,98,84.676528
216.180349,95,84.92327
166.355367,78,85.110524
68.886066,44,88.569607
74.345014,45,88.747709
100.856955,59,88.854669
213.708451,94,89.033604
208.894392,90,89.20974
208.729324,92,89.488312
66.830734,41,89.647878
75.51006,47,89.859771
216.22235,96,90.277559
202.876602,91,90.632307
213.259206,94,91.136494
84.15424,53,91.245054
123.416471,64,91.460112
216.605189,94,91.702255
208.692435,92,91.924411
213.62472,95,92.087043
86.763304,50,92.178435
208.645584,91,92.385727
208.556409,91,92.542284
173.135881,84,92.667155
224.972382,107,93.12303
204.167646,89,93.456987
182.430341,83,93.615942
104.371548,69,93.819622
207.020012,91,93.975286
211.702397,93,94.158987
222.630172,103,97.830249
205.246532,90,97.983962
207.214111,90,98.145682
146.082005,77,98.312968
212.160317,94,98.491222
209.95721,91,98.782496
203.755429,90,99.038168
208.381862,91,99.20188
211.028756,95,99.380637
32.060986,26,99.420176
98.925917,54,99.578929
90.50565,52,99.76936
204.897131,90,100.016048
201.861869,88,100.342125
187.619606,85,100.664556
200.905308,89,100.816201
200.574447,89,100.984496
209.47045,93,101.221686
209.147687,91,101.532509
250.950152,136,101.961869
215.543799,96,102.380682
70.058757,43,102.542675
192.56364,86,102.827592
210.062938,92,103.103017
210.735941,92,105.791253
206.143987,93,106.148539
186.706367,84,106.459764
231.445138,110,106.804663
165.473814,77,106.99026
215.982003,94,107.233525
147.665745,74,107.412391
213.597139,93,107.60493
214.106111,94,107.855663
200.506391,88,108.044166
210.385662,92,108.271901
215.52849,94,108.585162
209.998541,91,108.800682
217.988418,97,109.112912
173.919678,79,109.335245
208.109058,90,109.587841
204.357912,92,109.839296
63.364435,40,109.923084
207.552538,92,110.161843
151.333661,75,110.424742
213.162752,93,110.729686
214.704649,93,110.968352
206.544385,91,111.133822
211.808204,92,114.169051
210.567158,94,114.566569
211.662304,93,114.962099
209.480838,92,115.233023
212.970107,93,115.514444
209.258947,91,115.840588
206.544963,91,116.092068
214.355387,93,116.388906
206.184974,91,116.6681
211.493107,93,116.971562
70.905278,43,117.09172
209.414098,92,117.357247
217.349936,94,117.624072
211.303504,92,117.861487
216.549087,94,118.301043
208.109506,93,118.605556
212.290183,93,118.914151
213.311347,92,119.063918
212.624716,92,119.261505
210.569943,93,119.508394
214.713106,94,119.807134
215.665067,94,120.050131
213.51356,94,120.338034
212.762787,94,124.051213
208.669222,93,124.229899
209.266725,92,124.58714
207.391789,91,124.886654
211.380791,93,125.210766
212.590884,95,125.559122
211.00121,93,125.813805
214.705734,94,126.088709
130.437916,67,126.284584
210.182066,92,126.520424
212.992132,93,126.730355
212.184622,93,126.878364
211.424526,92,127.164119
211.347735,92,127.506192
208.366106,92,127.827729
214.314307,93,128.052677
215.454333,94,128.232444
209.361059,92,128.487669
211.573801,93,128.632253
212.415286,93,128.851334
206.912715,92,129.057553
207.705375,93,129.240507
218.820175,96,132.600444
204.589742,91,132.92858
213.97955,93,133.160832
212.215598,93,133.379586
209.711857,92,133.518278
211.225151,93,133.655879
211.720418,92,133.820303
212.682628,94,133.969617
214.85693,93,134.156772
212.151004,93,134.372744
215.827336,94,134.730776
204.40497,89,135.048889
217.479879,95,135.357302
211.771118,93,135.709877
214.094422,93,136.063468
217.710827,96,136.366766
216.21451,95,136.569561
211.895405,94,136.835582
204.512976,91,137.143523
216.977764,94,137.461334
211.688904,92,137.753837
210.359382,92,137.969611
215.396366,95,141.474603
212.475188,93,141.794836
214.545929,94,142.142972
214.418702,93,142.432643
206.331057,92,142.786199
213.56467,93,143.105658
211.301036,94,143.474161
213.588657,94,143.68573
211.541212,93,144.016194
214.466427,94,144.365941
201.474382,93,144.545378
216.726621,95,144.878081
211.234697,92,145.122264
209.616248,91,145.392916
207.853191,91,145.787354
220.477446,96,146.094958
217.672328,96,146.375124
215.895791,95,146.624217
214.372183,94,146.848648
215.530548,94,147.142159
216.558165,94,147.413432
212.739983,93,147.624682
209.455911,92,151.395029
208.513022,92,151.705987
214.277001,94,152.01419
213.813028,93,152.213072
209.223097,92,152.403898
208.885916,91,152.556796
211.467588,92,152.768946
208.749266,91,152.925923
211.790251,92,153.159969
211.388838,93,153.39207
212.176034,93,153.585233
211.133727,92,153.893625
212.976605,93,154.234363
218.908266,95,154.520344
217.815801,95,154.735221
207.549179,90,154.961523
212.922366,94,155.180147
212.08295,92,155.503742
211.761862,93,155.808069
211.668803,93,156.09873
215.132527,94,156.353268
215.534594,96,156.723584
212.147955,93,160.458264
214.883644,94,160.809867
209.934849,93,161.037677
218.207627,95,161.252483
213.37228,93,161.465637
212.919694,93,161.730019
216.146432,96,161.973448
217.117778,94,162.275901
213.315241,94,162.552596
217.195938,95,162.833251
213.665441,93,163.104146
213.09863,93,163.416823
211.486328,92,163.64386
215.641908,95,163.915888
211.625338,92,164.075159
219.730137,97,164.270675
214.575301,93,164.516323
214.226007,94,164.706319
209.936001,91,165.12444
209.618312,91,165.457562
211.043284,92,165.65733
218.517469,95,166.133385
210.709829,93,169.800436
214.131807,94,169.973565
213.857064,93,170.189821
212.908967,92,170.517619
208.566981,91,170.84694
211.828012,92,171.025282
209.79446,92,171.201517
211.83083,92,171.479838
215.269821,93,171.923357
209.015445,91,172.265058
219.966531,96,172.524568
211.472094,93,172.838916
213.363627,94,173.072658
217.266543,94,173.44287
213.449733,94,173.855601
209.44045,91,174.250272
68.294208,42,174.423376
211.080795,93,174.66061
211.656918,92,174.89218
64.330995,40,174.970265
216.519323,95,175.272631
219.086277,95,175.622751
213.158567,92,175.834591
206.269917,91,178.951608
212.191909,95,179.208185
215.427503,94,179.484899
213.453044,93,179.760791
214.856903,94,180.032295
210.935606,91,180.295392
215.291828,94,180.512667
213.277558,93,180.849471
212.795257,93,181.157219
211.512518,92,181.420894
211.411566,92,181.61474
212.556373,93,181.923935
216.310019,94,182.286311
212.805522,93,182.643219
210.962205,93,183.000769
216.871106,94,183.319032
211.621928,93,183.642992
217.819774,95,184.062878
219.398559,95,184.245927
213.140386,94,184.646521
209.81218,92,184.982224
212.11214,92,185.279095
208.119549,91,188.869586
217.976458,97,189.299355
215.598387,94,189.573368
210.514001,92,189.837739
217.423394,95,190.129927
220.197326,97,190.414093
210.770964,92,190.677653
217.686405,94,190.938188
216.082071,94,191.226148
219.204456,95,191.452803
224.341736,98,191.600072
215.438758,94,191.749929
212.345469,93,192.064968
217.908384,98,192.432572
213.533309,94,192.716923
215.299065,94,192.945334
217.638996,94,193.343416
216.634664,94,193.674342
213.206808,92,194.015779
211.313258,94,194.365205
216.890516,94,194.638327
69.323827,43,194.719746
214.881904,94,198.533597
218.718077,95,198.797945
217.304491,95,198.986874
212.731952,92,199.234228
220.299375,96,199.439444
215.234939,94,199.628173
217.248876,95,199.78577
212.537253,93,200.042828
219.806567,97,200.353129
218.876964,94,200.697366
218.371923,95,201.039159
213.766538,93,201.318653
207.316332,90,201.469587
213.43017,92,201.74259
216.9375,95,202.054312
201.949442,89,202.184919
213.957791,93,202.466459
219.016232,95,202.762004
214.999455,94,202.970227
217.572559,94,203.168236
211.0266,91,203.343196
217.956071,95,203.780367
212.599823,93,207.094864
218.647305,95,207.314186
212.704371,92,207.594908
216.111172,94,207.858931
220.185066,95,208.058877
214.764393,94,208.330857
213.163202,93,208.532547
223.807713,98,208.760653
215.570809,94,208.950362
221.0889,97,209.105484
216.789312,95,209.415789
215.232791,94,209.704183
218.17965,93,209.89066
212.747507,93,210.091256
214.372772,93,210.408107
220.334455,97,210.639078
214.266697,93,210.8806
217.458778,95,211.113142
213.90667,93,211.339465
216.848984,94,211.542887
213.316746,93,211.766853
214.836784,93,212.179253
218.621938,96,215.854328
221.234946,96,216.055986
222.170907,97,216.331749
215.365406,94,216.587061
213.632753,93,216.812778
216.082212,94,217.017049
212.603194,93,217.297926
216.620628,94,217.608745
215.646539,94,217.931628
213.882604,93,218.165203
217.478633,95,218.37021
215.95859,94,218.62737
212.348694,93,218.987897
217.336274,95,219.455422
216.540263,95,219.857437
217.460433,94,220.226885
213.660925,92,220.410666
224.744925,98,220.829045
216.371378,94,221.127242
216.000246,94,221.411805
224.903279,97,221.653092
219.263333,95,221.991573
216.965123,95,225.245724
219.329395,94,225.592343
218.338049,94,225.905381
217.452705,95,226.173251
221.147388,96,226.420812
220.149857,95,226.637047
223.817906,99,226.828318
222.399626,96,227.095829
217.476662,96,227.383436
219.394417,95,227.565852
208.621274,91,227.744376
221.127309,96,228.015625
193.963919,87,228.26952
219.692087,96,228.490941
225.37126,98,228.774662
217.975533,95,228.988552
216.404838,94,229.205405
216.736441,95,229.500866
221.432526,96,229.794971
220.24882,95,230.207338
217.459281,95,230.557586
216.185372,93,233.422709
212.401951,92,233.653164
225.049584,97,234.069949
218.634852,94,234.420532
220.553095,96,234.736526
221.858504,96,235.133862
225.908841,96,235.507481
222.42619,96,235.948584
222.46805,96,236.349867
222.236672,96,236.510503
220.060259,95,236.729864
219.319714,95,237.038875
215.437705,93,237.410384
224.18889,96,237.705696
215.504802,96,237.976617
221.171644,95,238.288744
227.766304,97,238.537928
219.519573,96,238.882528
228.14323,99,239.230013
215.849691,94,239.49759
222.082462,99,239.771559
222.816004,96,239.96587
225.226455,99,243.36592
222.338856,96,243.705648
229.988397,100,243.961472
227.085876,98,244.134719
223.727208,99,244.361461
223.583547,96,244.547468
220.249886,95,244.854766
221.144085,95,245.220885
229.405815,99,245.543886
216.039709,94,245.73876
222.197882,95,245.881006
218.194459,94,246.038755
220.580685,96,246.437342
218.299232,95,246.68058
216.63376,94,246.851411
220.194463,95,247.077863
217.090574,94,247.362277
219.150817,96,247.774014
223.55669,95,248.10004
221.782142,99,248.28076
216.368016,93,248.504333
213.643714,93,251.504067
224.252436,97,251.871462
225.268,97,252.08363
225.041621,97,252.380556
226.060128,97,252.617947
221.35546,96,252.832908
225.58651,96,252.991914
221.075584,97,253.247877
222.901605,98,253.484691
246.652983,105,253.716709
224.742525,98,253.924554
221.083095,96,254.183023
221.200721,95,254.597398
214.002139,96,254.949859
237.638866,101,255.419555
231.53927,98,255.858451
230.734363,99,256.205093
219.326297,96,256.595347
233.146901,98,257.006591
227.437214,98,257.247635
229.484533,99,257.463444
231.715168,107,260.311705
224.950539,98,260.513835
226.177255,97,260.711657
225.507385,97,260.866553
231.696824,100,261.02443
218.536877,95,261.223334
221.569645,99,261.486137
231.966055,99,261.813839
78.543931,47,261.956401
224.359418,98,262.285787
219.973118,96,262.558468
219.087582,94,262.863573
227.673383,102,263.288083
223.067903,97,263.528807
220.936166,96,263.740136
236.344412,102,263.934135
225.108132,97,264.111744
220.222691,97,264.25661
224.582256,97,264.482887
232.127966,100,264.694688
233.823674,100,265.091568
223.268985,97,268.502807
234.937526,99,268.847929
224.217469,100,269.16123
224.831984,97,269.396098
230.125529,99,269.638627
246.257705,104,269.875463
223.604143,96,270.063909
243.702755,105,270.280884
242.792425,105,270.483048
231.761298,99,270.81668
250.101264,104,271.208777
234.812632,101,271.529925
225.645187,98,271.894613
222.653892,97,272.194809
223.186965,98,272.464968
230.747866,103,272.786198
223.047177,98,273.171489
228.63591,102,273.431531
240.354576,102,273.712273
223.658227,96,273.986115
223.40123,100,274.18886
231.907562,99,277.910427
221.490692,96,278.211314
247.55629,104,278.544773
233.809589,102,278.832993
228.4255,100,279.028808
225.142774,101,279.314043
227.014981,99,279.532046
250.633865,104,279.853488
235.510398,102,280.127969
238.762849,102,280.397842
224.471111,97,280.742892
226.49819,100,281.099978
249.895116,105,281.283731
230.197612,98,281.506208
234.794184,102,281.728739
236.932423,101,281.983785
235.523954,101,282.148851
245.180275,102,282.476529
253.23753,107,282.895993
235.52239,102,283.204271
250.855098,104,286.60478
236.867743,102,286.802522
254.4078,106,286.971588
236.710485,100,287.257996
228.48163,98,287.446317
247.589076,107,287.676823
241.098112,106,287.953563
237.025797,101,288.259197
234.569294,101,288.571387
223.634643,98,288.934835
232.017002,101,289.274894
250.852113,107,289.461601
242.081369,104,289.774993
246.777508,107,290.181562
230.606012,99,290.432804
228.009623,103,290.743152
226.698723,100,291.019769
259.758535,110,291.250382
255.252391,109,291.520473
245.816496,102,291.775168
224.311242,97,295.032614
240.82938,105,295.332358
247.654994,105,295.572827
223.882616,96,295.829272
246.442345,103,296.030466
250.228342,105,296.280787
223.646367,96,296.500679
243.295304,103,296.678654
263.066408,111,296.870404
226.332739,98,297.12509
245.496757,105,297.399268
241.597833,105,297.708292
234.595153,101,297.974675
216.316217,96,298.19319
244.061395,103,298.381129
237.744088,100,298.536356
227.11555,101,298.719481
226.974717,102,298.964285
233.8645,101,299.349737
244.215675,103,299.558209
236.655419,104,303.044378
240.34284,103,303.351254
256.486391,108,303.609481
228.215321,99,303.851941
236.501432,103,304.121325
258.12631,106,304.30248
257.816311,107,304.579073
256.600921,107,304.947917
244.84597,105,305.239912
221.999019,97,305.529797
256.653117,107,305.884078
260.85322,108,306.273863
235.152736,101,306.672561
259.503942,107,307.037931
248.07228,102,307.276281
228.483165,99,307.547969
263.974805,112,307.712942
249.730424,107,308.041067
226.607837,99,308.374317
250.187708,106,308.795818
260.248918,109,312.045433
261.12547,111,312.473118
261.809355,110,312.903538
262.459518,108,313.300611
249.383038,105,313.764864
255.268248,107,313.993211
237.889552,107,314.235859
250.837804,106,314.617981
236.087064,104,314.781574
260.419197,111,315.015526
244.339067,103,315.414976
246.103533,104,315.642811
251.892266,106,315.82372
262.516341,108,316.104318
256.580601,106,316.344728
246.550266,106,316.665367
261.062485,108,316.930356
262.350317,112,317.223076
263.730902,111,317.665684
282.91137,114,320.95304
260.041969,106,321.203969
284.578152,116,321.515929
266.497387,111,321.963978
261.050469,108,322.286977
258.402286,111,322.574313
263.8521,107,322.951467
265.201149,108,323.249812
243.539949,103,323.517506
268.386112,109,323.847675
247.205442,109,324.246477
254.7591,111,324.617996
268.863557,108,324.825161
262.840837,110,325.190565
267.104931,109,325.476668
271.507882,114,325.865053
254.297628,106,326.157957
252.532691,107,326.579805
259.406878,110,330.138961
251.546088,110,330.565409
264.743911,111,331.017296
256.683849,113,331.288753
247.938066,106,331.640853
262.967363,109,331.950823
262.399025,113,332.122335
255.743087,107,332.292747
269.352947,112,332.498669
248.193817,112,332.949736
256.084556,110,333.307631
261.486321,112,333.79453
274.551161,114,334.055391
255.10805,106,334.220466
263.846636,111,334.391351
255.52803,112,334.566063
