#{"env_id": "Hopper-v2", "t_start": 1532096926.4726539}
r,l,t
22.080025,23,19.522149
8.434697,11,19.53904
21.964526,26,19.579477
10.442786,12,19.597633
19.095568,26,19.637828
8.944496,11,19.654529
17.885677,23,19.706349
5.358514,7,19.718837
33.152422,31,19.801535
14.562511,19,19.862815
17.766598,21,19.935505
25.694876,28,20.026775
19.383512,25,20.107898
24.487725,28,20.192241
12.950623,15,20.241771
6.997471,10,20.266773
22.023526,21,20.335186
25.162754,33,20.438801
49.251621,50,20.594978
43.799146,45,20.737018
39.479772,40,20.865271
34.580847,36,20.979508
73.33414,64,21.254194
14.308701,16,21.309202
15.902319,17,21.366704
69.922061,74,21.637627
17.718722,23,21.712153
15.044652,19,21.779666
7.563176,10,21.811435
10.805688,14,21.854945
13.47158,15,21.880297
51.95004,53,21.965347
34.252144,35,22.020329
16.391737,21,22.053655
13.144129,18,22.099027
55.659093,60,22.25775
27.376718,26,22.319908
45.867015,50,22.43719
59.808347,62,25.303269
81.758745,85,25.541297
25.320485,29,25.612953
144.566951,145,25.973446
19.769101,21,26.045203
73.355932,84,26.231575
18.02299,24,26.301147
30.57568,34,26.392706
59.045972,60,26.562155
43.349035,41,26.685023
43.163428,52,26.776365
46.667822,55,26.896614
53.013212,52,27.04735
30.469213,28,27.194017
19.453924,24,27.28347
27.054226,27,27.382589
13.736574,15,27.431979
38.231867,39,27.504648
19.766216,21,27.543375
53.025906,56,27.700031
9.654774,13,27.742984
8.592749,11,27.789548
14.847695,18,27.856741
110.700887,108,28.179048
130.713065,127,28.511787
115.287698,120,28.926948
26.857455,29,29.05974
52.16084,52,29.276287
113.073394,106,29.773019
44.365674,48,29.958211
31.696498,38,30.090116
56.997604,58,30.247494
10.536435,14,30.268775
37.25604,44,30.4072
61.219089,46,30.494265
17.13098,20,30.555038
11.235434,15,30.614824
53.774221,56,30.780032
88.97543,85,30.990365
17.63544,21,31.047819
37.221173,34,31.115677
23.625249,25,31.154105
186.305045,167,34.815543
75.528951,69,35.033735
56.534687,58,35.152854
102.931453,101,35.311007
144.314227,137,35.542008
91.25866,83,35.736504
10.892947,15,35.780081
137.561602,135,36.23297
47.812548,48,36.420865
112.037294,108,36.95115
105.639106,98,37.394956
76.590493,72,37.617472
91.176618,85,37.941823
118.521627,105,38.155497
87.964773,79,38.328194
108.878481,107,38.699826
106.951179,101,39.003487
49.222343,50,39.154092
23.590018,26,39.209488
44.932754,40,39.334368
241.920482,229,40.065487
70.800014,65,40.28859
16.048746,17,40.3495
222.632963,204,44.040847
87.750765,73,44.247267
79.130276,66,44.531996
207.314009,183,45.145041
220.979028,197,45.887089
10.434411,12,45.933856
138.042569,119,46.275094
119.818014,120,46.619571
348.015118,323,47.471751
146.133401,133,47.917735
149.332956,124,48.392474
370.811456,310,49.248148
79.2912,69,49.36486
149.565337,100,49.696449
194.453249,160,53.420603
339.808302,210,54.060308
142.756605,114,54.512024
161.660834,99,54.862048
221.330131,180,55.693462
308.891032,239,56.568804
59.807031,45,56.700069
110.400679,78,56.987671
106.509773,76,57.199764
168.084567,124,57.452743
138.115282,103,57.870921
178.359499,139,58.455171
274.648232,191,58.969248
232.43817,192,59.551648
179.687402,133,59.954253
289.484302,222,63.519515
160.102141,131,63.804457
269.043237,219,64.497638
221.305671,143,64.839014
183.968267,134,65.051585
178.097791,126,65.24832
301.219021,190,65.89387
222.416625,150,66.61548
136.479633,83,66.898121
171.411633,123,67.228539
231.543785,177,67.608398
229.591139,123,67.867815
495.336798,396,72.055701
156.35486,95,72.394402
166.747085,109,72.928078
231.051537,132,73.45368
172.322001,122,73.800434
287.452983,207,74.318889
360.953863,222,74.992899
402.93297,211,75.811483
251.480329,180,76.300882
359.300334,238,77.018731
292.838056,154,77.427396
269.311782,138,78.010251
82.037721,51,78.165045
284.60831,186,81.305457
323.474616,204,81.861021
383.695706,282,82.69965
240.570847,128,83.100296
326.529899,189,83.684644
207.647964,125,84.058945
160.656033,99,84.370506
265.326376,155,84.795844
289.414598,179,85.40276
350.73205,224,85.840513
71.909154,45,85.958299
282.260296,163,86.301324
240.136292,139,89.535169
271.370068,149,89.886396
253.736747,130,90.319616
234.625744,130,90.589101
329.316611,170,90.92064
206.586802,104,91.087252
287.018787,163,91.626996
231.971086,133,92.121607
297.01242,185,92.671692
338.109826,204,93.234132
292.888632,169,93.685447
262.275024,164,94.072724
248.076737,123,94.498023
237.736896,126,94.92851
261.47673,150,98.057642
253.669195,138,98.623994
204.861376,110,98.92172
244.144432,142,99.204722
249.744352,145,99.522896
259.793196,125,99.763579
239.956064,132,100.074238
228.950422,120,100.330422
258.727278,150,100.729886
276.737412,129,101.391106
76.700423,47,101.568352
238.203926,129,102.132394
317.036373,213,102.713174
246.191345,147,103.198457
234.055635,131,103.640628
251.475416,148,107.553127
288.098455,143,108.041256
222.56585,119,108.487045
76.218774,46,108.658489
280.158534,153,109.049948
309.944377,162,109.432786
274.7391,158,109.951057
284.599527,180,110.355348
255.046517,135,110.849186
206.830843,104,111.227001
275.373236,159,111.805985
277.900604,130,112.127355
231.835335,113,112.411242
223.3915,109,112.841758
265.926549,135,113.144146
252.371775,129,113.611504
300.04738,184,116.908545
260.747175,134,117.402349
282.392846,162,117.927935
88.808788,52,118.090368
270.026516,156,118.617474
294.308389,166,119.06581
322.827097,190,119.456558
285.308529,183,119.822467
204.160451,106,120.073601
298.446762,169,120.463281
228.222948,121,120.726965
319.837371,166,121.160691
243.150572,135,121.793069
246.145156,124,122.229497
287.170118,139,125.770378
257.902566,141,126.405056
262.841947,120,126.886925
249.948123,137,127.375808
307.632383,156,127.737709
374.09156,207,128.320976
275.127499,120,128.760878
254.103368,120,129.108796
275.387554,150,129.649834
122.253393,67,129.753814
280.841616,132,130.000717
271.473962,130,130.294017
269.128512,160,130.957679
255.789222,141,131.455815
286.655529,146,131.806742
326.621703,185,135.260972
283.561186,169,135.643099
286.050307,171,136.046316
277.816414,122,136.38494
289.902986,129,136.803639
310.924675,146,137.107124
286.436301,142,137.502062
318.098608,153,137.867571
266.187465,122,138.206943
286.139131,162,138.720547
239.283193,122,139.044032
236.806171,112,139.257701
334.942561,184,139.739828
323.05332,163,140.22028
310.599896,169,143.403015
308.532097,185,143.779067
287.691831,125,144.147437
267.64132,126,144.486492
263.488743,137,144.980288
326.753202,178,145.324929
353.926704,189,145.702637
293.94117,179,146.232779
287.117711,149,146.616905
293.829616,142,147.0096
314.312716,162,147.356669
328.500409,166,147.985357
323.419356,158,150.665045
324.612565,165,151.219414
329.227779,185,151.891666
278.308994,150,152.434293
295.442285,185,153.265954
296.01899,137,153.808659
350.162064,183,154.466924
333.655185,176,155.103879
362.353222,197,155.638544
309.722155,151,155.969973
254.678071,121,156.353275
320.376169,146,156.797266
247.469892,140,157.301598
275.251061,123,161.022096
286.802333,157,161.598322
318.244243,177,162.188143
314.807898,161,162.711353
229.744493,129,163.316561
305.087158,169,163.989131
304.660002,156,164.651601
338.627971,175,165.145959
301.876016,142,165.58632
336.943672,175,166.502595
344.040449,190,167.055286
324.755711,166,167.537039
351.599688,188,168.158101
350.176722,190,172.136757
312.420918,153,172.554852
321.954105,173,172.892557
287.534086,133,173.156623
315.062716,166,173.842357
353.798369,194,174.270218
276.534301,132,174.625556
328.469892,176,175.29265
253.990099,124,175.674844
314.517063,154,175.967884
318.670777,160,176.342258
314.861857,156,176.683074
358.803683,197,180.48266
347.442072,178,181.184933
338.68758,178,181.657166
346.626898,182,182.409859
338.019587,168,182.754552
389.346827,233,183.394943
339.183093,176,184.036349
323.408891,174,184.548824
306.734081,159,185.032486
373.342375,206,185.692235
289.983085,138,186.087305
337.061645,176,186.652529
316.41721,162,190.315497
353.443512,193,190.849802
299.128201,142,191.149192
288.258005,132,191.551022
334.319575,173,192.200599
332.026357,167,192.768351
327.029737,185,193.386918
295.214176,145,193.68363
311.869474,161,194.074161
286.290063,132,194.462771
344.138926,180,195.00582
309.403134,148,195.429525
351.44038,191,199.450113
287.975046,127,199.967314
323.511255,162,200.477873
296.637401,142,200.805748
317.339519,157,201.217696
309.308754,148,201.679148
305.106624,133,202.189924
327.441306,164,202.732259
316.57408,158,203.146056
276.924131,120,203.546087
343.2134,179,204.159807
330.347674,170,204.584596
339.405155,179,204.914035
316.472563,165,205.237857
342.056054,178,208.403722
308.437809,147,208.801999
290.082351,134,209.039769
299.939972,149,209.602141
304.06545,138,210.102891
310.527256,148,210.467093
315.214382,152,211.114047
308.273322,147,211.713446
315.655475,159,212.104285
329.615548,157,212.460357
303.706523,146,212.69485
295.579791,132,212.969101
317.38259,153,213.444056
293.690767,140,214.012307
350.148899,184,218.07387
294.235823,133,218.539052
311.91068,144,219.001401
302.208788,139,219.3612
306.346013,150,219.836761
285.671062,125,220.101294
301.487419,137,220.326327
335.345804,181,220.810277
324.031506,166,221.323638
312.15895,157,221.788563
301.222985,143,222.131714
298.864256,136,222.722544
312.138003,145,223.225104
326.195432,166,226.987339
295.59723,134,227.360149
312.734315,147,227.960034
290.884228,127,228.431076
304.875605,136,228.735385
296.106817,143,229.201755
294.644183,130,229.647038
284.137047,131,229.90853
279.92313,128,230.158951
288.213318,130,230.560661
291.255435,131,231.012741
275.646133,120,231.480291
295.567628,129,231.983908
292.131114,127,232.340316
281.192331,128,232.642784
289.259799,125,233.180366
318.60792,156,237.063911
297.153862,135,237.430745
293.149736,128,238.019116
293.87248,131,238.357408
291.656168,124,238.713981
296.347331,130,239.190029
291.534811,127,239.607946
294.552254,131,240.028202
290.096516,130,240.56671
298.638559,137,240.848923
298.893707,130,241.116867
294.236546,130,241.434442
293.092189,130,241.8895
289.693783,129,242.210681
305.329905,134,242.606463
296.70503,129,246.40089
300.839738,135,246.89933
296.41258,130,247.123863
293.538546,127,247.487778
301.644347,134,247.836734
304.377215,139,248.166736
288.835594,127,248.571977
285.708685,130,248.82902
299.076545,133,249.214097
287.283645,130,249.602916
295.179928,127,250.086183
299.260442,131,250.617025
303.743395,137,250.9146
288.391738,128,251.443292
297.192874,131,251.765931
289.360916,125,252.154714
298.887143,136,255.216938
302.137847,131,255.5491
303.887765,132,255.845501
281.422036,123,256.241819
284.91371,120,256.506112
302.54159,135,256.734449
305.038844,137,257.096485
306.712385,134,257.549596
299.32569,128,257.993031
297.161707,130,258.359659
294.253131,131,258.801629
290.828334,129,259.326694
249.08584,119,259.833698
301.360686,129,260.313529
302.820169,131,260.784158
294.267735,133,261.065655
289.749666,127,264.615097
306.132198,134,264.999156
292.705032,128,265.467586
308.694722,134,266.06829
314.408669,140,266.652484
288.560131,127,267.101958
288.87693,126,267.414794
295.405176,128,267.734571
297.277913,135,268.117969
305.294368,135,268.549749
283.955628,126,268.810165
306.674471,142,269.144424
300.299475,132,269.511194
294.645122,132,269.840398
279.630145,121,270.187529
300.875515,130,273.972026
293.474405,129,274.543395
305.84693,132,274.837462
302.039749,134,275.290764
303.35361,132,275.518286
298.586575,129,275.814228
301.851577,136,276.230224
296.835998,132,276.707885
299.480274,128,276.945844
310.084983,134,277.239376
301.85787,133,277.505203
302.359156,133,277.762686
298.306867,128,278.303347
302.500978,137,278.670596
297.750145,131,279.031597
284.647865,126,279.350808
304.501933,135,282.126122
296.717766,127,282.313615
306.499503,133,282.629756
324.072309,136,283.095156
296.460179,131,283.397726
298.092723,129,283.681092
310.327649,130,283.886453
284.544864,128,284.113715
305.3459,134,284.482404
290.965511,127,284.901074
305.57241,131,285.186952
315.953905,136,285.486828
300.864386,132,285.757023
295.093058,127,286.041492
316.73431,134,286.585943
306.502028,134,289.978937
306.633274,132,290.393569
301.068468,133,290.822418
306.811572,133,291.148865
302.80498,130,291.682344
306.632082,133,292.093899
298.665531,131,292.588323
291.601982,128,293.027879
304.040394,129,293.309532
313.795694,132,293.705204
323.892407,137,294.252143
306.048452,133,294.688995
310.673939,135,295.058901
316.096268,137,295.605709
316.364317,137,295.932519
314.528967,134,296.280301
321.939268,135,299.622585
281.544216,119,299.942235
328.879278,141,300.474017
298.60298,125,300.807734
299.158218,133,301.070979
309.245173,132,301.361106
321.364155,138,301.712333
322.860472,138,302.13159
310.597595,134,302.562209
303.408911,137,303.075946
336.654013,143,303.674555
312.395491,135,304.118914
327.511669,138,304.611034
330.237233,139,305.081181
303.849642,131,305.469632
329.734492,136,309.847419
314.970804,134,310.263781
324.691389,137,310.719241
288.98606,127,311.112186
318.182479,134,311.58648
315.851571,137,312.150895
316.712443,136,312.680771
275.547391,117,313.003135
309.608688,129,313.476215
313.72039,135,313.845258
314.377585,132,314.381375
338.622872,142,314.77505
317.283867,135,315.152142
321.361774,134,315.507726
325.56816,135,315.838208
319.734287,133,319.277073
331.418279,138,319.811115
303.859668,134,320.210962
305.861343,133,320.748408
332.286022,141,321.35449
272.485621,125,321.819677
311.89779,131,322.230711
324.106134,136,322.609856
329.436041,135,322.997633
327.733468,137,323.421454
307.013705,129,323.83757
331.886494,138,324.210337
321.342081,136,324.520409
326.999901,135,325.011688
314.524237,131,325.554635
313.778255,135,326.230437
349.922161,142,328.826511
331.57584,135,329.362664
341.032604,137,329.659021
336.232829,135,330.099863
330.592924,137,330.480362
342.219459,141,330.836106
341.762168,138,331.335477
329.987891,135,331.641797
318.305587,136,332.055855
350.337982,139,332.597199
329.194214,136,332.930524
340.564137,139,333.257806
331.134028,137,333.709441
341.857437,138,334.185428
310.46518,129,334.597055
332.245015,136,338.437728
319.626922,135,338.886392
343.387693,144,339.361291
332.45022,142,339.879581
318.589432,133,340.349646
316.799094,135,340.610906
336.580539,140,341.081872
287.073577,121,341.518956
353.77925,139,342.026242
336.690649,141,342.490574
329.516878,137,342.985063
332.53479,138,343.480949
331.314679,137,343.847327
317.595287,134,344.077227
303.347246,129,344.410885
326.396993,138,347.620681
369.183805,146,348.16594
377.243484,147,348.650883
302.277676,134,349.176477
338.676107,141,349.596602
335.482411,139,349.969229
307.543826,132,350.400465
336.136663,137,350.745307
344.016461,139,350.962327
304.946501,135,351.201619
347.938337,142,351.540945
332.309351,139,351.87465
339.140594,137,352.245613
334.046005,137,352.732206
352.195404,137,355.546368
337.609959,136,355.870992
325.537814,135,356.415378
378.325765,149,356.688848
346.070103,141,356.94054
362.832255,144,357.353685
366.224331,144,357.750239
344.352801,139,357.986897
335.536768,139,358.37152
353.930807,143,358.848556
337.463371,138,359.189547
358.165216,147,359.650147
344.250172,141,360.012391
345.137446,142,360.399617
338.364118,140,360.875587
364.09194,145,364.177762
353.789256,142,364.488593
307.620235,127,364.713887
341.306232,143,365.058728
353.952417,141,365.477511
377.274398,149,365.769719
328.332714,138,366.34259
370.277826,144,366.831054
360.263341,143,367.456441
373.66095,147,367.909689
354.039894,143,368.352066
344.538418,142,368.85061
365.8964,146,369.30326
355.2286,142,369.655402
347.361355,143,374.005524
356.102619,146,374.429816
352.683263,142,374.746967
374.328305,147,375.072611
372.811492,146,375.355121
385.475514,150,375.806817
354.834144,143,376.127893
351.899022,147,376.659753
396.766321,153,377.150408
372.973057,148,377.574852
352.556451,142,378.018466
373.155824,145,378.476408
353.732625,143,378.93014
346.571345,140,379.387301
376.569733,145,382.747252
367.202724,146,383.226355
362.49327,143,383.768409
380.648861,150,384.251887
361.822698,144,384.603149
364.377696,143,384.924231
376.853561,151,385.388514
377.049003,147,385.665259
382.680782,150,386.170537
342.509157,144,386.512424
387.760211,152,386.80116
360.919273,145,387.096448
366.828338,148,387.382673
352.68855,145,387.771827
373.278383,151,391.682704
362.162172,145,392.147102
361.656868,143,392.371366
377.635962,146,392.724385
349.999866,140,393.18985
382.137976,149,393.663291
355.370848,142,394.16073
388.605337,151,394.651095
366.073452,150,395.188198
365.132072,148,395.630163
359.906632,146,395.900061
382.488809,153,396.374008
352.089642,143,396.806286
343.194035,139,397.268512
367.718586,147,400.845067
382.510788,150,401.50887
376.278865,151,401.935277
389.786448,148,402.3873
381.434083,150,402.857453
371.786728,148,403.143843
373.298987,146,403.390918
383.242469,150,403.747188
352.249873,143,403.967542
360.310282,145,404.34088
394.000429,152,404.664419
371.940555,148,405.176969
376.605586,147,405.617545
374.899854,149,405.99267
385.965339,154,409.633628
388.674804,148,410.117292
375.553856,148,410.502319
355.582819,143,411.008147
389.396016,150,411.48994
368.962422,146,411.923786
405.730815,153,412.5411
379.035866,148,413.150499
386.025163,149,413.606677
356.246647,146,414.045152
386.399457,152,414.52809
359.493873,146,415.039138
378.122825,153,415.665067
365.238698,146,416.140707
389.441875,150,420.309455
361.138685,143,420.713953
393.016769,153,421.355183
352.792428,144,421.930168
365.298346,145,422.458861
376.223803,146,422.810179
389.966834,151,423.149762
383.430083,152,423.614811
398.036001,153,424.129258
360.120717,145,424.573033
355.055939,141,425.008053
381.274659,148,425.228853
378.724146,153,425.455893
378.693581,147,425.836555
364.642353,145,428.892682
363.586796,145,429.293807
374.346361,147,429.760802
390.395186,154,430.104647
386.767274,150,430.388706
380.736712,146,430.928336
352.445779,140,431.483814
401.951034,153,431.853105
383.057074,149,432.152251
363.165124,143,432.513623
385.931615,150,432.870013
369.765775,145,433.248318
377.974164,146,433.606931
368.643638,149,434.108907
343.720466,138,437.802806
394.610063,153,438.395802
398.265193,153,438.668319
380.653587,148,438.907712
403.847282,154,439.316378
363.615305,142,439.809047
392.009519,151,440.071792
372.509886,147,440.444361
379.513865,147,440.867463
373.504755,149,441.348934
389.892769,148,441.923944
376.240194,149,442.503967
393.621192,150,442.774691
386.381019,148,443.097643
369.310658,147,446.672093
365.959127,147,447.103818
380.708181,150,447.549683
378.448704,149,447.980632
398.601313,155,448.504902
387.709968,150,448.938162
383.685058,149,449.339346
351.29759,144,449.843388
390.71745,150,450.434737
398.060199,150,450.712948
386.752593,153,451.131764
384.707055,149,451.683419
398.763312,152,452.14433
388.451431,151,455.65843
370.057437,146,456.040688
390.076136,150,456.606909
369.67789,145,457.169592
369.075014,143,457.725442
392.387198,153,458.256579
396.63814,150,458.686512
386.688062,152,458.946053
391.542575,154,459.304634
382.371078,149,459.636104
384.974677,151,460.218751
382.759935,148,460.659627
383.737961,148,460.973922
401.063331,153,461.313438
396.486346,154,465.17709
392.973775,152,465.763303
391.456546,151,466.194928
398.127377,150,466.572362
382.428169,151,466.866932
381.526551,149,467.223029
402.72611,153,467.510979
396.27406,152,468.207088
390.051276,152,468.865319
375.172303,148,469.307178
393.289703,151,470.066521
396.307736,154,470.625801
376.921642,147,470.966195
391.65675,151,473.865394
406.624315,155,474.414201
388.864492,148,474.789125
399.507652,153,475.246582
401.302373,153,475.707174
372.771188,144,476.164681
387.248162,151,476.45655
399.213044,154,476.778666
385.917808,151,477.335312
390.810064,152,477.822852
387.975617,150,478.276834
394.92167,153,478.556196
389.721118,152,478.834614
400.815861,153,479.264935
398.531067,152,482.535856
395.634414,151,483.077991
403.976143,155,483.645016
397.152099,154,484.14075
391.334855,153,484.585673
397.091295,153,485.180336
394.45685,147,485.796235
387.078796,150,486.361958
394.286076,151,486.776055
392.467693,152,487.183199
387.904015,150,487.737506
380.669931,145,488.369035
386.946768,150,488.799892
393.744128,152,489.196178
398.079497,152,492.773045
396.103025,156,493.346389
404.433132,152,493.635798
402.81286,155,494.262545
401.02778,152,494.553195
393.920174,150,494.957091
379.127505,151,495.252537
400.272552,152,495.608098
389.111817,150,496.037314
403.262706,155,496.390441
400.863286,151,496.730998
408.55719,152,497.084375
412.863283,156,497.551033
380.309452,147,501.154047
399.676533,153,501.636564
414.785336,155,502.007903
413.724366,156,502.316516
386.263286,150,502.734581
404.351483,153,503.141981
406.864521,155,503.474355
396.034428,151,503.839927
415.842259,154,504.349013
392.722219,149,504.924508
402.946227,153,505.212203
398.945718,150,505.447698
402.149284,152,505.847417
412.406675,155,508.739392
398.153949,151,509.114439
394.998425,153,509.622248
389.356676,147,510.033975
398.631587,151,510.424152
409.263358,155,511.072697
398.982096,149,511.575998
399.771382,151,512.020926
414.488176,156,512.47782
408.622297,154,512.826964
394.93655,150,513.209766
403.193848,150,513.735729
404.387802,155,514.295933
387.22871,149,514.761192
399.441053,155,518.513929
394.571043,152,519.084563
391.930535,150,519.410133
398.776949,153,519.771657
403.486312,151,520.42862
408.028554,153,521.04758
408.381229,154,521.42674
397.310705,153,521.785081
391.18418,148,522.256355
390.2315,152,522.7962
402.116011,152,523.260053
410.168743,155,523.665006
379.454171,146,523.982649
395.440652,150,527.494429
409.332646,154,527.998704
401.383703,151,528.589741
397.537237,152,528.978522
408.991469,155,529.490649
408.289982,158,529.993333
375.493041,147,530.518998
407.36296,152,530.797416
365.527847,142,531.004882
404.466797,153,531.300518
406.874742,153,531.807467
406.48678,155,532.315261
402.799163,154,532.861377
409.731661,153,533.188338
407.623447,154,536.952413
384.039715,150,537.629082
391.045315,149,538.363672
397.464681,152,539.045351
412.169205,153,539.506793
412.290322,154,539.749325
402.828718,150,540.004218
401.856049,151,540.359839
403.680415,153,540.93964
396.87172,152,541.434889
411.278973,155,541.718552
400.693578,152,542.152043
403.28014,153,542.493447
412.930903,155,545.854155
391.54042,150,546.28042
395.594023,148,546.87173
415.236779,155,547.321191
399.750692,151,547.634231
411.744662,154,547.999248
411.491632,154,548.297082
407.708711,153,548.721577
398.505564,149,549.138186
411.187783,152,549.455409
398.906708,151,549.949046
392.533598,148,550.452427
424.030297,158,550.871839
411.308277,154,551.250704
413.932719,155,554.932336
415.790719,155,555.395396
387.628702,148,555.748267
400.671869,151,556.124785
412.407866,155,556.49338
411.912021,154,557.215405
397.201027,149,557.969834
409.925347,153,558.533581
412.448896,155,558.824082
379.812634,144,559.101964
410.06438,156,559.439086
412.289417,154,559.967997
410.817375,155,560.551224
404.768072,151,564.406769
413.862364,156,564.916798
414.382365,156,565.382675
408.496908,154,565.786983
401.99594,150,566.189789
410.705422,156,566.583697
396.325117,149,566.912743
398.082136,151,567.383727
393.244845,149,567.798444
409.00579,156,568.149797
410.748854,153,568.549135
400.734667,152,569.015536
407.058108,155,569.385737
418.654168,154,569.992492
412.377915,155,572.605726
413.328608,157,573.136895
411.583145,153,573.755026
404.173582,156,574.342153
404.323509,152,575.066351
