#{"t_start": 1532096926.369981, "env_id": "Hopper-v2"}
r,l,t
12.053853,14,68.088914
9.912979,17,68.119957
6.241025,9,68.13629
44.64754,26,68.224002
44.959961,29,68.301666
17.749178,18,68.37284
16.515005,20,68.466756
48.114738,30,68.553103
8.893218,21,68.617894
12.648073,16,68.681145
14.286028,17,68.750139
47.943546,28,68.861979
16.549615,18,68.925222
8.547637,13,68.974998
6.287226,17,69.038838
47.956931,29,69.091167
4.694357,19,69.160395
11.545914,22,69.247518
98.135487,59,69.48432
24.459627,20,69.562943
14.54525,16,69.620285
39.22951,23,69.709639
17.73978,20,69.785399
15.688321,17,69.848166
15.984728,16,69.920982
18.896046,27,70.041849
39.466237,23,70.131686
15.262456,25,70.235412
49.688108,30,70.308726
13.193845,15,70.35812
24.1524,32,70.470536
8.070204,12,70.502125
33.234655,31,70.614416
12.993629,14,70.667852
4.835,21,70.740709
6.889876,13,70.793888
41.428386,25,70.858736
8.982736,27,70.938882
7.061026,11,70.95832
6.96882,31,71.014017
9.898427,12,71.049566
9.342153,12,71.095876
7.019734,22,71.203858
14.441864,17,71.272303
16.444536,20,71.350653
43.503673,26,80.219582
44.283737,30,80.278644
53.988163,32,80.382382
11.608066,15,80.431748
9.406977,12,80.46743
11.268458,13,80.500513
57.64897,34,80.618943
57.152408,46,80.793652
40.840851,24,80.890174
56.59843,34,80.972814
19.508315,18,81.017707
60.098827,35,81.113539
15.823675,19,81.213135
7.023341,9,81.265984
18.462575,21,81.376678
45.585384,27,81.431301
29.401034,24,81.480236
15.783141,16,81.526644
53.923424,32,81.636859
39.201155,23,81.750075
9.818137,11,81.802537
20.838274,19,81.867269
57.293037,47,81.979612
51.160578,35,82.094955
8.079656,10,82.115805
7.485569,15,82.147059
43.613888,26,82.200296
11.634923,14,82.253706
50.183108,36,82.344164
69.411555,42,82.447355
12.377626,19,82.505973
13.783444,18,82.571631
9.084238,12,82.606013
12.180258,14,82.632843
0.47397,16,82.663347
43.483476,26,82.712976
42.659776,25,82.760142
14.722422,14,82.787026
49.039783,30,82.913668
47.94833,29,83.017498
52.513571,32,83.11094
11.465374,20,83.183461
73.156541,50,83.334784
40.709545,24,83.381381
52.500704,31,83.449148
49.210652,29,83.537142
56.34358,33,83.656763
14.532595,22,83.807506
51.188172,40,83.951643
54.91656,32,84.009478
56.99155,35,84.141434
17.569462,17,84.200467
13.764864,14,84.254415
11.661536,13,84.286585
43.883747,26,84.33509
52.109539,40,84.433916
60.202104,36,84.572625
58.650219,46,84.779377
40.803946,24,84.870835
18.850667,18,84.938081
60.43428,34,85.083552
53.405972,32,85.192675
4.858587,8,85.224178
20.049854,27,85.327407
8.231657,11,85.359587
21.109838,25,85.480246
4.950631,8,85.524647
4.928212,23,85.640574
14.177774,15,85.684537
38.727484,27,85.761547
11.647405,34,85.824595
62.863354,37,85.919829
43.77303,26,86.026191
4.909576,28,86.151189
6.339125,26,86.252971
45.621568,27,86.360864
9.206081,12,86.406818
60.250583,35,86.525557
50.907704,30,86.681968
22.109118,20,86.770505
49.784073,33,86.966501
72.447838,42,96.162477
45.496303,27,96.26895
14.037663,23,96.35663
58.99518,35,96.579555
55.402626,33,96.705676
61.967147,37,96.850495
41.143393,24,96.980178
20.985359,23,97.07647
64.404947,38,97.20472
41.400433,24,97.315214
14.794258,19,97.418234
57.635847,34,97.574513
20.583957,20,97.683476
16.666518,23,97.76495
50.824654,30,97.832368
59.54175,35,97.960296
5.376419,12,97.984538
10.847286,16,98.023108
52.177085,31,98.098478
11.459704,13,98.135977
5.264819,11,98.186975
54.58812,46,98.310813
14.445321,16,98.359477
11.742592,22,98.446624
54.942149,32,98.682049
8.630363,19,98.807863
58.627273,34,98.953475
57.30137,34,99.079891
60.062384,35,99.214316
62.041117,36,99.3138
39.225336,23,99.356764
44.111306,26,99.408167
47.023161,31,99.518571
48.324641,29,99.620868
50.790044,34,99.765431
68.493458,40,99.959196
47.122843,29,100.012119
47.678225,28,100.062612
54.030173,31,100.131156
55.152941,32,100.218517
57.652117,35,100.281795
7.31542,17,100.312191
73.947924,51,100.466334
44.672449,30,100.563477
53.741568,31,100.664073
10.657133,13,100.703888
37.921555,22,100.776546
38.644821,23,100.855073
55.121561,35,100.98914
2.591491,17,101.07459
44.208215,26,101.221742
55.160776,32,101.426947
51.483068,37,101.625383
39.807233,23,101.72094
61.016283,36,101.888581
32.443114,26,101.937041
47.286306,29,102.06334
46.58373,33,102.170121
63.792931,36,102.321052
39.120993,31,102.51816
57.104163,34,102.638144
55.472371,38,102.714612
43.148223,25,102.761719
6.924056,9,102.792015
26.67407,25,102.888786
74.123792,42,102.972066
45.33668,30,103.033962
54.210026,31,103.097051
66.67694,39,103.200124
10.379601,38,103.363383
21.692189,21,103.42888
49.77697,32,112.189819
64.309479,41,112.37265
49.232061,29,112.466262
15.519586,17,112.54581
42.895601,25,112.62238
54.546332,32,112.692196
54.972964,32,112.801928
64.358155,40,112.934849
70.027404,42,113.011454
40.535567,24,113.072154
65.300172,48,113.201784
54.882645,32,113.271705
13.124363,17,113.312078
48.419291,29,113.378771
62.166281,38,113.503046
55.990738,33,113.682387
54.226045,32,113.845162
94.901487,69,114.094071
80.191398,46,114.224834
53.23187,32,114.282726
13.875358,16,114.337404
56.346905,34,114.492349
72.999676,42,114.788215
21.308072,21,114.907398
54.815103,32,115.044324
8.541636,24,115.140222
65.84529,39,115.306993
55.6896,33,115.438645
16.655016,20,115.515501
63.425744,36,115.68005
67.531406,39,115.829633
69.567277,41,115.967153
43.896095,26,116.030718
56.497234,33,116.131419
50.740565,30,116.248556
67.029412,40,116.391286
66.843985,41,116.464879
7.365971,12,116.486458
55.604646,33,116.544968
80.667503,45,116.662929
60.901662,36,116.744116
11.011631,18,116.785264
48.449887,28,116.840143
81.515004,60,116.957875
14.019751,31,117.033442
44.524709,26,117.124128
40.818164,24,117.191198
49.174601,29,117.266361
67.217297,40,117.420207
45.58158,27,117.510476
11.018142,14,117.566747
91.767153,67,117.812661
12.096075,14,117.869785
7.546219,13,117.914113
8.512061,14,117.970637
56.280604,33,118.216011
6.841171,15,118.29057
5.493657,15,118.344225
5.20502,19,118.422777
9.81396,12,118.46724
14.380725,17,118.529341
7.387952,12,118.571994
69.063204,41,118.72523
50.879205,34,118.8547
75.988692,43,119.016855
6.738427,15,119.070623
54.46745,33,119.188163
50.271598,31,128.405278
65.765583,39,128.536901
71.8966,42,128.695855
74.383897,45,128.78706
76.840536,45,128.879981
71.520095,43,128.985104
43.402507,27,129.054322
67.475895,44,129.152581
72.972851,42,129.259873
67.267603,39,129.330085
80.298678,46,129.43035
53.090248,31,129.486301
122.801077,65,129.671037
46.88137,28,129.793733
66.468016,38,129.882407
63.903335,39,130.023996
22.592128,20,130.142369
57.582081,34,130.267669
41.515324,24,130.321128
83.518884,47,130.469445
77.062676,46,130.648673
67.757146,45,130.876912
70.513452,40,131.09926
62.14264,37,131.269982
65.590991,43,131.468071
76.591938,69,131.790868
57.659702,35,131.853299
86.433567,49,131.993203
41.461786,24,132.136887
21.621913,19,132.205377
70.429842,40,132.328258
7.693006,13,132.352164
70.78824,41,132.425283
76.342482,44,132.503692
59.613406,35,132.602019
82.689399,47,132.741798
13.078282,15,132.798137
6.498843,12,132.820376
69.376241,40,132.912951
40.186968,24,132.975726
66.749191,40,133.058772
47.894639,28,133.128439
73.453577,43,133.269341
80.332144,46,133.373798
52.390208,41,133.490401
55.498398,32,133.603715
10.556386,16,133.656997
64.819993,38,133.842488
125.040605,65,134.076311
12.880967,15,134.124402
50.593096,31,134.201921
44.131271,26,134.268443
45.312917,27,134.318099
14.487374,16,134.347299
15.185356,16,134.388824
17.715784,17,134.430543
66.092481,39,134.5193
26.767641,32,134.578398
75.525759,44,143.645195
3.804566,11,143.671627
92.121485,57,143.812822
122.633507,71,144.149551
13.033146,18,144.234697
43.162293,25,144.338019
20.391058,20,144.412401
72.82997,43,144.559247
59.847497,35,144.64659
81.818081,48,144.739096
78.997936,46,144.827108
79.422395,46,144.981727
66.996165,41,145.085632
9.581846,17,145.133341
79.479103,45,145.31892
20.644097,20,145.427602
111.721895,61,145.751712
85.806873,52,146.025988
71.814309,41,146.131383
79.079435,47,146.239849
12.910236,14,146.278912
80.114616,45,146.379242
47.235949,28,146.493015
81.181191,49,146.687442
72.776744,43,146.808135
62.171618,36,146.959094
87.919327,51,147.142624
28.476568,23,147.190925
18.504242,20,147.239202
88.113987,50,147.399633
20.057651,20,147.491486
53.297296,31,147.559061
88.11143,50,147.736252
73.619692,44,147.893272
56.22724,33,148.004923
24.20637,22,148.100579
75.577359,45,148.268915
47.138661,33,148.384374
81.924613,64,148.743755
90.656686,50,148.947251
90.907829,52,149.12842
83.098367,48,149.311965
77.114543,44,149.512008
61.97675,36,149.620071
91.133508,51,149.791659
69.894907,40,149.890497
102.334292,57,150.102675
76.221089,44,150.182686
81.117532,46,150.285595
96.493973,54,150.468646
65.940477,38,159.714195
65.792205,42,159.857273
87.656029,51,160.050307
57.606582,33,160.189303
76.820101,45,160.365706
92.811725,54,160.551459
80.049156,45,160.680191
70.897737,44,160.848762
88.593972,51,161.097875
37.152955,29,161.229652
91.524605,51,161.440106
72.2435,41,161.623532
92.955612,52,161.819653
82.15457,48,162.019922
16.170758,16,162.124346
90.076808,51,162.309162
84.651075,50,162.48404
94.124645,52,162.673982
53.795509,32,162.786842
98.213633,54,162.978103
82.62835,48,163.147305
17.733375,17,163.210488
85.361866,49,163.382406
85.196501,47,163.475859
20.738254,26,163.522504
74.386277,45,163.612568
93.876082,54,163.81833
14.395472,14,163.86867
73.069503,43,164.021441
76.797923,44,164.171252
44.165234,33,164.230142
9.59928,14,164.274841
79.402187,47,164.408986
160.295103,88,164.615732
80.880428,46,164.814004
145.478315,75,164.970951
92.025423,51,165.195254
91.035645,52,165.411013
80.061796,47,165.623824
13.075648,17,165.689579
9.975786,13,165.727414
87.29908,51,165.930098
94.742609,53,166.078164
89.759933,51,166.196433
78.24813,45,166.411731
86.551256,48,166.581841
76.328943,42,166.698188
92.600904,52,176.638973
41.378039,31,176.817726
84.934323,55,177.046629
103.307113,56,177.194181
85.964173,49,177.298167
103.216563,56,177.4447
96.546503,67,177.661279
86.370615,50,177.818519
159.6949,79,178.033678
78.696574,46,178.129296
145.855141,74,178.324205
124.138367,65,178.56287
100.790273,56,178.768314
42.27897,32,178.907614
78.372998,46,179.07892
96.70351,54,179.184275
157.071557,77,179.338362
83.279561,48,179.436929
147.64114,80,179.668929
90.712039,51,179.810353
89.262136,52,179.946192
147.041439,77,180.247838
93.523677,59,180.363218
140.754567,75,180.641323
129.066511,75,180.823783
117.413251,62,181.119146
169.919617,83,181.605376
42.732609,31,181.781246
104.618841,61,181.995828
100.259766,54,182.195493
89.928959,50,182.312575
80.563398,47,182.419536
106.133825,68,182.594158
139.43675,76,182.867814
78.286382,46,183.100831
93.337467,53,183.323212
145.145281,85,192.692423
146.976271,84,192.939843
110.145104,62,193.116705
154.642585,79,193.334604
183.376806,91,193.763818
142.724211,80,194.067762
152.028769,87,194.496104
153.740876,88,194.847776
16.150836,16,194.93995
159.560932,81,195.126153
94.848328,55,195.326355
122.300292,72,195.58589
169.609008,93,195.938368
157.838122,104,196.278093
106.684084,58,196.396854
152.665091,75,196.678617
117.191893,68,196.899841
27.735222,27,197.037216
159.134108,82,197.459097
94.914387,55,197.644372
99.761447,56,197.800325
98.728193,55,197.909542
78.73717,60,198.077573
45.240073,33,198.218954
18.00031,19,198.305489
104.093882,60,198.516975
161.509412,86,198.868567
153.059267,80,199.085438
103.287145,58,199.223621
174.767817,88,199.423491
102.307786,56,208.546975
178.558713,91,208.946511
163.471485,93,209.278892
189.237629,98,209.731869
102.383394,57,209.84616
112.169337,63,209.997864
12.130298,16,210.035024
129.599454,70,210.209609
166.250905,83,210.433608
171.624265,90,210.651803
183.642067,98,210.915579
126.540676,69,211.080056
157.204461,78,211.288919
112.576731,62,211.505301
132.487048,73,211.702994
195.097135,100,212.071901
46.251121,41,212.232333
155.298455,86,212.546754
137.846614,74,212.846744
120.364681,66,213.101349
156.922535,84,213.396197
88.950671,54,213.542083
99.836067,65,213.735276
160.465541,83,213.982066
196.533289,122,214.275269
187.243214,95,214.62671
34.417075,28,214.742354
157.174873,87,223.61882
134.928701,73,223.938296
177.425504,102,224.234486
151.018823,85,224.476939
157.926783,82,224.800106
112.27923,75,224.932157
146.81603,95,225.209178
183.340093,99,225.480286
157.627971,90,225.775141
187.925185,96,226.047513
37.631079,29,226.170296
172.308897,85,226.412868
205.667944,102,226.739182
188.624891,114,227.084275
148.196194,84,227.329701
153.435168,82,227.710083
8.526651,17,227.776931
155.167962,101,228.021223
186.177835,105,228.245905
148.444295,83,228.552777
146.152356,80,228.780406
159.083263,84,229.123888
186.693449,97,229.469029
189.036367,111,229.953219
202.271002,116,238.92044
144.506327,80,239.236821
187.015842,111,239.705774
179.70887,101,240.110463
187.33076,95,240.43253
212.085107,119,240.749862
189.543792,126,241.31872
178.416284,98,241.586171
201.948102,110,241.922429
170.834639,88,242.297065
188.116081,105,242.685613
182.06355,103,243.129731
125.858907,68,243.319341
34.524495,29,243.492004
185.219006,93,243.847439
169.92202,96,244.193937
102.838344,59,244.388449
165.27009,92,244.639669
187.455531,103,244.870945
184.045254,97,245.095043
198.151014,107,245.308776
199.939336,105,245.793757
205.236605,105,254.773316
193.185995,106,255.172867
196.830918,96,255.565942
189.630439,103,255.884752
154.841896,89,256.119573
196.573751,106,256.418679
180.027404,91,256.729728
178.390223,94,256.952174
180.689333,100,257.375849
53.62949,33,257.513942
187.113971,101,257.967379
190.994772,101,258.237922
177.703497,97,258.61351
214.2975,115,258.907033
213.917398,116,259.120021
175.714562,97,259.439691
15.795758,19,259.499911
188.102057,96,259.766444
197.615201,99,260.109784
188.990843,100,260.444824
183.349973,104,260.812566
131.729452,72,261.061163
196.414123,104,270.68106
175.022966,95,271.059097
208.842226,115,271.310045
194.324822,96,271.599092
210.960951,110,271.892452
208.930214,114,272.115996
187.320807,103,272.374313
197.368383,105,272.707884
216.331299,116,273.096819
210.606346,119,273.586977
206.304614,117,274.133648
203.785171,115,274.514491
191.405031,101,274.818726
196.05857,107,275.089067
192.449173,111,275.357035
13.749103,16,275.412823
204.201942,110,275.69527
177.801885,99,276.120356
203.978786,106,276.639874
192.171982,99,277.066703
208.081426,110,286.261212
203.77346,118,286.687646
178.475609,100,287.30904
191.637944,102,287.650849
227.657798,143,288.307805
149.793065,82,288.685294
216.18304,123,289.267284
199.351713,109,289.642945
205.268661,105,290.015482
189.19608,110,290.517364
206.630882,112,290.892522
192.504979,98,291.111224
214.768416,124,291.511431
219.474833,132,292.064038
174.172859,97,292.398049
29.182239,26,292.463017
188.973127,92,292.920937
190.007989,104,293.138756
194.916019,108,293.474876
197.439705,113,303.107431
194.134529,101,303.438169
199.176018,108,303.793521
197.212724,112,304.216763
134.518412,76,304.414501
193.535907,109,304.6777
187.869,99,304.970996
170.617061,96,305.179144
187.188593,105,305.481006
197.888571,102,305.878553
186.303882,99,306.251607
200.036273,112,306.558871
197.802263,106,306.931281
178.233729,94,307.16811
208.921659,114,307.423633
188.833015,104,307.711853
198.073448,102,307.951582
215.756815,127,308.540291
197.593702,103,308.895518
206.325214,104,309.241857
198.755113,114,318.495894
197.065079,103,318.965676
206.436464,106,319.344802
210.241736,117,319.755906
176.277692,100,320.344834
194.094594,103,320.824461
201.884254,108,321.115147
198.905626,108,321.437297
170.489721,90,321.67145
185.392417,103,322.063142
195.315789,113,322.356157
205.564722,118,322.589471
198.582748,103,322.795611
190.703726,106,323.063376
192.915172,110,323.406033
226.688693,147,323.691939
