#{"t_start": 1533077519.1661336, "env_id": "Hopper-v2"}
r,l,t
30.296608,24,27.391026
9.685578,17,27.445719
19.127358,23,27.505549
16.876531,16,27.553248
20.695039,18,27.612143
13.536039,18,27.657443
30.37151,29,27.735319
17.581712,18,27.781415
9.600003,13,27.813597
34.779922,26,27.862708
21.062091,19,27.921333
5.685931,9,27.933656
27.234965,35,28.044085
6.755436,29,28.136834
13.845912,23,28.189783
48.074654,36,28.282865
112.946477,86,28.524555
14.949991,19,28.577935
8.353288,12,28.608335
11.062188,13,28.653806
10.96614,27,28.718436
11.619683,14,28.768431
40.341749,31,28.838235
19.250629,19,28.907706
6.052738,15,28.943889
26.168307,44,29.058251
6.766889,10,29.08759
61.805079,37,29.182607
7.97884,10,29.211763
24.943272,33,29.284299
52.831608,34,29.35588
9.880371,14,29.404299
161.87619,81,36.235389
10.301644,20,36.312955
67.522968,48,36.448591
34.379552,49,36.556341
42.811952,29,36.61897
9.301339,17,36.671394
10.616498,16,36.708745
11.627248,18,36.744558
70.489923,44,36.866795
83.046922,48,37.046486
89.426404,50,37.236705
66.416841,42,37.335496
152.834161,74,37.562558
7.254984,9,37.588713
12.996465,15,37.624212
22.184058,21,37.688226
13.926022,15,37.722265
78.946905,46,37.851392
34.938113,34,37.937259
27.840102,27,38.001965
49.248953,35,38.092677
8.066876,12,38.120921
11.604132,16,38.174606
9.746936,13,38.207454
7.695502,11,38.237991
9.550852,25,38.296635
7.625052,13,38.340455
11.092622,17,38.379352
49.332247,34,38.472289
27.279307,23,38.534354
8.282199,22,38.57933
148.876137,72,38.830233
5.29845,16,38.867267
7.032762,11,38.898079
12.436229,16,38.935425
63.249399,53,39.067941
6.978588,9,39.095239
6.852012,9,39.122729
38.799286,29,39.192372
26.451532,24,39.255749
11.138969,28,39.331935
8.280763,10,39.363255
12.5837,17,39.40797
11.141299,18,39.45293
16.643068,17,39.502431
8.421922,13,39.545323
7.794712,21,39.597588
6.3084,10,39.615174
8.647161,16,39.666676
94.904442,51,39.802222
42.650404,36,39.900234
70.728556,44,40.051481
5.791763,13,40.081527
9.467059,11,40.111477
21.849881,19,40.1648
46.591746,33,40.249062
10.885489,13,40.281943
29.483444,23,40.343247
18.535738,17,40.380899
63.48832,39,40.479063
46.651008,28,40.547883
70.419693,42,40.667041
20.925691,21,40.726115
12.059252,29,40.801428
25.632538,26,40.867609
42.488752,32,40.955125
44.822209,33,41.054771
8.615837,15,41.114973
40.122246,28,41.194867
10.382801,24,41.256733
9.41654,12,41.282058
11.005424,14,41.332748
35.366007,32,41.435368
16.235148,17,41.502146
38.58618,37,41.583972
68.894042,39,41.634902
17.785458,17,41.65722
68.769743,40,48.448926
7.654139,14,48.484224
23.076692,21,48.543881
42.703654,29,48.623684
74.344218,48,48.750247
14.723425,19,48.792266
13.861494,14,48.827035
69.293537,42,48.93152
14.138952,16,48.976782
9.133626,23,49.043569
108.700662,60,49.23555
59.288989,37,49.372283
104.785454,64,49.599114
10.183063,13,49.632901
103.954064,56,49.841929
17.306203,17,49.887892
13.690774,26,49.985153
5.340486,11,50.033646
29.620674,30,50.118352
8.147191,15,50.171095
28.557802,25,50.247074
74.438089,58,50.41497
31.027404,25,50.501987
6.078267,9,50.513433
8.85985,15,50.548828
13.627127,18,50.587821
114.064045,59,50.750338
62.7268,38,50.848894
57.703874,52,50.974367
12.961019,14,51.007064
12.172788,15,51.059212
10.670441,32,51.133028
9.504544,16,51.186279
21.220072,18,51.214058
67.077736,49,51.334186
110.919239,66,51.510686
29.318189,45,51.63389
74.27331,45,51.746724
10.958287,12,51.789158
10.640168,15,51.857269
55.406593,35,51.95485
9.618733,13,51.971701
11.261014,20,51.9988
70.088031,42,52.053886
19.573275,19,52.078199
115.870095,68,52.268753
43.154939,34,52.356366
84.235321,48,52.474923
107.231575,90,52.709185
13.538551,14,52.736815
94.966543,51,52.916093
39.289852,53,53.06472
8.638986,21,53.108076
63.285413,38,53.1848
16.867755,18,53.241586
11.138509,12,53.279393
26.272359,22,53.324255
64.409307,38,53.431323
143.012718,74,53.623681
7.608748,12,53.654126
9.833667,13,53.683788
55.748999,37,53.772511
17.171946,22,53.82499
96.020272,53,60.762984
27.089684,23,60.857195
38.78193,26,60.947226
68.205065,44,61.131781
35.682082,30,61.250538
24.899213,23,61.334969
136.10934,73,61.554515
123.575113,64,61.759439
81.012965,47,61.88449
58.712562,38,61.984532
115.991492,87,62.115146
62.725167,37,62.214862
64.953188,39,62.325251
54.242503,34,62.403488
22.300771,28,62.475681
10.359233,14,62.494276
12.564294,16,62.516254
16.142614,17,62.539081
19.481347,18,62.563482
25.281447,31,62.629941
122.029994,77,62.818155
43.671259,32,62.879486
10.257583,21,62.911718
55.276809,33,62.982736
142.857484,72,63.167135
13.257706,18,63.223829
23.386682,33,63.300424
63.157536,38,63.416064
62.401774,38,63.516152
9.560851,16,63.553059
6.581326,11,63.597915
16.473411,18,63.629847
95.882891,54,63.77202
28.410188,23,63.837919
23.324502,44,63.966828
66.817943,41,64.077813
108.277033,59,64.22927
10.978638,13,64.256367
100.134997,55,64.413582
45.81426,27,64.487659
64.828015,38,64.57901
38.206512,29,64.654331
54.010445,32,64.74028
16.287623,17,64.790592
38.331351,27,64.868051
23.677732,27,64.928976
12.598418,20,64.984284
10.72973,13,65.01796
58.721326,36,65.113771
45.706068,34,65.20718
150.466602,97,65.467699
90.933966,50,65.596229
34.146057,28,65.669483
13.412162,16,65.709533
5.470529,25,65.750257
19.908329,22,65.786119
58.187248,35,65.847171
8.39851,11,65.870083
6.332632,13,65.899716
