#{"t_start": 1534266446.0203323, "env_id": "Hopper-v2"}
r,l,t
10.119489,13,0.014134
15.046595,22,0.029922
13.955579,16,0.041099
12.872358,20,0.055097
15.891206,16,0.066213
20.053097,20,0.080532
11.93929,17,0.092583
16.969316,16,0.103869
26.941015,32,0.126272
14.152008,16,0.137547
19.070505,21,0.152468
23.467017,23,0.168646
13.396027,16,0.179829
12.312285,15,0.190432
30.296066,35,0.215236
10.879201,14,0.225072
13.407713,17,0.237085
61.695829,64,0.282721
63.098284,67,0.329619
14.521357,15,0.340301
17.896242,18,0.354259
7.049137,10,0.361887
11.819346,14,0.371878
11.709423,13,0.381099
7.709103,11,0.388857
8.835675,10,0.395989
70.349846,78,0.450513
24.244084,25,0.468077
13.281539,15,0.478651
54.061173,32,0.501042
9.422359,12,0.509442
9.644576,12,0.517844
10.080375,12,0.526259
11.681717,13,0.535403
10.724062,13,0.544462
15.832209,16,0.55567
9.206715,12,0.564169
10.930594,13,0.573189
8.973192,18,0.585906
10.346079,14,0.595664
18.754017,18,0.608411
19.579836,18,0.621118
19.524277,19,0.634388
15.074935,15,0.644881
21.99654,21,0.659575
7.206929,9,0.665903
11.936515,14,0.675783
7.120815,10,0.6828
10.3792,13,0.691857
9.081116,12,0.700283
10.768174,12,0.708705
10.5557,13,0.717804
15.782678,21,0.732548
10.006291,12,0.740936
14.584241,15,0.751417
9.057646,11,0.759094
15.012532,20,0.773181
33.61011,51,0.80876
16.586493,19,0.822448
13.850949,16,0.833969
10.119463,14,0.84413
7.939445,13,0.853432
8.808362,10,0.860436
7.502521,11,0.868182
10.681975,14,0.87822
10.287396,13,0.887627
12.789636,16,0.899077
18.217759,24,0.915899
37.093039,39,0.94338
17.780676,16,0.954637
12.939615,15,0.965223
13.040782,17,0.977229
9.85862,12,0.985666
13.17595,14,0.995425
16.409384,19,1.008849
28.762455,26,1.027115
84.985329,83,1.085093
13.297501,18,1.09794
5.76396,10,1.105017
7.941238,13,1.114249
19.331366,19,1.127629
8.171303,10,1.134629
56.501651,43,1.164392
21.102479,21,1.179151
10.498051,14,1.189172
14.294878,18,1.201984
11.037707,14,1.211803
13.625312,20,1.225929
13.175594,14,1.235913
7.294902,10,1.242983
13.103186,18,1.255711
51.106863,46,1.287916
49.668511,47,1.320825
11.605637,21,1.335695
9.719216,14,1.34559
5.651664,8,1.351209
21.567673,21,1.365977
9.407347,12,1.374481
9.875917,13,1.383619
17.634691,17,1.395716
12.094417,15,1.406243
6.664534,10,1.413377
6.937362,13,1.422658
9.966234,14,1.432659
8.196414,11,1.44026
11.847746,14,4.184527
11.848546,15,4.195901
9.244065,12,4.204654
68.174355,53,4.243667
74.531672,79,4.302432
11.165713,14,4.312811
21.778003,33,4.337365
21.029277,21,4.353074
75.466994,61,4.397925
16.574616,20,4.413648
33.837968,28,4.434277
8.816493,12,4.443029
15.093405,17,4.455652
15.87831,24,4.474771
16.371835,19,4.488959
19.223923,20,4.503748
12.97896,14,4.514014
12.843103,14,4.52436
9.218947,11,4.532511
9.010533,13,4.542081
8.594755,11,4.550137
23.115349,21,4.5655
7.653591,11,4.573647
15.925861,16,4.586016
57.70707,52,4.624186
12.437134,15,4.635282
22.714731,21,4.650789
24.967651,23,4.667872
20.473522,24,4.68572
16.14853,20,4.700518
13.917495,17,4.713087
19.018568,19,4.727244
7.266456,10,4.734609
11.473823,13,4.744284
19.984264,20,4.759088
11.990173,17,4.771703
15.240227,16,4.783567
16.515129,23,4.800708
6.074468,9,4.80735
15.469814,18,4.820629
20.008089,24,4.838447
4.388035,10,4.846008
10.859712,15,4.857135
31.786059,29,4.87852
5.858639,10,4.885996
9.992792,13,4.895611
36.957521,43,4.928336
22.381589,26,4.947735
18.962214,20,4.962903
9.153574,11,4.970962
5.993414,9,4.977576
16.887059,20,4.992382
18.018172,17,5.004879
11.198785,16,5.017606
8.274783,11,5.026011
15.319737,16,5.037745
10.385777,13,5.047239
6.421722,13,5.057
19.227272,19,5.071087
13.890291,15,5.082262
43.995274,37,5.109584
11.038729,13,5.119151
9.292556,12,5.128009
10.12408,11,5.136137
20.756546,20,5.150888
7.134402,14,5.161378
16.516019,18,5.174777
12.847212,14,5.185105
8.265889,12,5.193949
8.244093,12,5.202858
21.764768,20,5.217858
26.584945,35,5.243483
8.583024,13,5.253052
78.021092,60,5.295894
7.21848,10,5.303261
24.761585,21,5.318712
9.311507,13,5.32845
7.824103,11,5.336582
12.218084,14,5.348545
12.647846,15,5.359897
7.763159,11,5.368056
18.981193,23,5.384962
9.442601,13,5.394355
22.855308,25,5.412392
11.643829,13,5.421839
16.952441,19,5.43558
13.420664,17,5.44804
19.873904,20,5.462509
9.885829,13,5.471944
10.602624,12,5.480497
22.046858,21,5.495607
19.299854,23,5.512329
11.433817,16,5.523738
19.732971,19,5.537462
23.278045,26,5.556108
16.243565,19,5.569808
9.890125,13,5.579167
7.423741,11,5.587034
12.284228,14,5.597061
21.813172,20,5.612319
82.502188,97,5.681126
10.501766,15,5.691999
15.172336,18,8.49838
13.429217,21,8.513409
17.746203,17,8.525497
14.385145,15,8.536126
11.004618,13,8.545351
20.897201,20,8.5595
64.063228,75,8.613535
55.967789,34,8.637477
37.69966,37,8.663685
22.238441,21,8.678743
35.68235,27,8.698075
16.229595,18,8.710915
29.492958,46,8.743682
51.175516,53,8.781073
82.406096,91,8.8451
68.644097,56,8.884536
9.573554,13,8.893685
34.760543,43,8.924127
7.133218,14,8.934102
11.50604,13,8.943361
26.17524,24,8.960496
29.625231,25,8.978348
8.819279,11,8.986127
12.24341,15,8.996803
10.578625,12,9.005392
28.950605,35,9.030219
10.29903,13,9.039518
9.687646,13,9.048735
18.532719,20,9.063006
20.668133,23,9.079436
15.979265,16,9.090818
31.095053,35,9.115638
10.07461,15,9.126319
13.129756,14,9.13621
17.888089,17,9.148365
93.518987,79,9.203921
12.238822,15,9.215575
20.588766,31,9.237586
9.226093,12,9.246139
17.840032,16,9.257484
21.582767,27,9.276705
29.141015,23,9.293063
7.672713,12,9.301663
6.751866,11,9.309583
11.929716,15,9.320351
41.398541,32,9.342944
10.917558,15,9.353645
20.085695,29,9.374486
16.524917,18,9.387344
12.058134,14,9.397339
88.680194,86,9.458129
18.08294,18,9.47089
18.971137,20,9.48523
27.425559,30,9.506778
8.413988,12,9.515315
20.86268,19,9.528716
9.356977,11,9.536535
10.971246,13,9.545736
14.246551,16,9.557195
8.273298,11,9.565059
13.536689,18,9.578002
16.722885,20,9.592765
9.846633,13,9.602101
18.500998,19,9.615712
17.795037,31,9.63786
34.434847,25,9.655484
16.10837,16,9.6668
26.629716,30,9.688334
11.478653,14,9.698184
12.765071,16,9.709625
7.539185,11,9.7175
33.703401,29,9.737929
15.189421,15,9.748531
14.346965,15,9.759174
10.001998,14,9.769051
7.448345,10,9.776125
9.645101,13,9.78555
15.767383,17,9.797768
7.744,11,9.80567
184.995931,156,9.915198
15.094904,17,9.927288
36.443926,55,12.641086
6.113606,13,12.650403
9.199052,11,12.658201
20.413069,21,12.67317
27.787981,24,12.69016
7.683487,11,12.697807
17.498416,16,12.709153
12.879597,16,12.720507
18.671207,18,12.73336
61.549726,46,12.765871
8.415403,14,12.775884
7.004743,11,12.783752
26.252841,26,12.802272
18.355666,18,12.814982
6.459527,9,12.821362
9.178203,13,12.830521
35.462652,26,12.848894
24.431745,29,12.869521
11.145301,15,12.880227
24.403395,34,12.904444
9.51141,13,12.913642
27.199174,25,12.931409
7.213961,11,12.939144
9.097146,11,12.946899
110.177616,111,13.024948
82.870197,52,13.06175
8.665656,12,13.070192
15.205096,18,13.082949
16.88525,16,13.094238
63.302584,62,13.137753
18.044042,18,13.150545
10.403437,12,13.159076
18.214245,18,13.171902
9.440543,12,13.180447
23.792656,30,13.201931
16.591367,19,13.21572
38.67545,30,13.236854
19.301077,19,13.250358
23.48025,24,13.26734
11.280358,14,13.277345
6.131177,9,13.283701
16.194099,16,13.295016
31.038038,29,13.315786
25.943674,24,13.332945
9.462341,13,13.342078
163.358623,183,13.47056
6.421151,9,13.477001
11.322166,14,13.486994
39.429213,44,13.518059
44.213169,45,13.549747
8.937485,13,13.558968
6.768369,10,13.56607
47.803043,51,13.602293
13.176301,18,13.615207
8.146439,12,13.623757
9.6246,13,13.632901
14.071619,15,13.643544
48.373587,56,13.68319
30.578791,36,13.708649
