#{"t_start": 1532044166.2788494, "env_id": "Hopper-v2"}
r,l,t
8.812747,16,1.178011
3.503126,15,1.193108
18.032113,20,1.213151
8.271438,13,1.226022
11.459509,13,1.238994
8.28937,10,1.248879
9.106743,12,1.261403
7.264515,11,1.272754
10.893407,13,1.285792
5.546009,14,1.300245
6.878195,10,1.310737
3.033665,14,1.325163
4.864702,10,1.335238
3.915885,16,1.352181
7.842009,14,1.366816
3.614421,11,1.378324
5.46901,14,1.392692
11.130724,18,1.411169
12.884198,15,1.426607
6.979712,9,1.435684
10.821397,18,1.454654
7.690832,16,1.471357
9.350077,22,1.49361
9.62067,16,1.510111
7.682377,16,1.527353
4.947089,10,1.537706
9.291315,11,1.549277
5.14195,12,1.562062
4.058641,12,1.574386
8.66261,10,1.584781
5.443987,8,1.593578
7.086517,16,1.6102
7.932711,13,1.623876
8.457281,12,1.636228
6.986946,9,1.645833
6.989083,13,1.659308
12.240939,28,1.68773
9.239488,17,1.705005
4.554601,10,1.715591
-1.312724,19,1.735041
6.060819,8,1.743443
8.476888,12,1.755764
3.046209,11,1.766991
5.761492,14,1.781691
25.25753,20,1.802104
4.357783,18,1.820621
9.796339,13,1.83401
9.146507,16,1.850609
10.405066,18,1.868944
9.791447,20,1.890736
7.031726,9,1.899884
4.526342,13,1.913302
4.785844,11,1.924695
5.970742,14,1.939085
1.867507,24,1.963754
5.340425,11,1.975184
14.037671,24,1.999136
7.511847,9,2.008422
4.822575,10,2.018783
5.51317,11,2.030327
5.043721,7,2.037621
10.858156,12,2.04963
0.898052,13,2.062679
5.602167,16,2.078803
6.694178,11,2.090029
13.928447,17,2.107147
5.045393,7,4.575463
7.587275,10,4.589663
-0.021323,12,4.602684
3.90698,10,4.61386
13.324263,19,4.634275
4.654118,17,4.652831
4.362338,21,4.675257
2.303153,20,4.696381
8.387863,10,4.707286
4.324473,16,4.724179
1.34849,25,4.750045
7.223789,16,4.766887
7.474801,14,4.781493
5.518889,18,4.800089
1.832309,18,4.819499
2.333185,17,4.838376
8.289304,11,4.849601
7.919469,11,4.861509
4.778349,12,4.874213
8.041736,10,4.88453
7.597187,10,4.895211
14.705402,23,4.919406
4.214138,7,4.927163
4.417563,10,4.937826
7.10901,20,4.958954
2.428389,10,4.969382
2.691756,14,4.984179
7.372244,10,4.99463
8.919238,20,5.015362
6.72121,11,5.026932
5.970695,8,5.035242
9.904694,14,5.050024
12.135036,17,5.067559
2.784664,14,5.086635
9.924335,12,5.100088
1.0134,22,5.12409
5.249612,10,5.134903
4.243089,12,5.14868
16.62326,24,5.175148
5.099978,7,5.182884
1.244841,24,5.209022
4.455858,12,5.221837
13.272766,23,5.246251
10.790341,13,5.259856
1.721758,20,5.280937
6.319011,9,5.290859
7.265157,10,5.301006
4.913948,9,5.310574
7.54977,11,5.322163
8.624611,16,5.33888
5.690372,8,5.347013
7.135518,9,5.356433
7.521979,20,5.377052
5.763906,14,5.391632
7.131965,11,5.402824
18.731126,19,5.42255
7.865106,13,5.435561
1.101795,9,5.445328
8.110195,19,5.464896
12.876874,24,5.489271
5.791533,13,5.502469
4.883252,7,5.509937
8.735312,15,5.525649
9.631778,13,5.538939
6.50512,13,5.55207
5.088757,18,5.570768
14.97392,29,5.60272
18.445058,24,5.62751
2.076149,18,5.646286
9.035233,16,5.662822
2.316873,15,5.678252
9.92024,12,5.690478
7.443623,9,5.69959
4.918064,13,5.713154
5.438546,9,5.722749
7.606285,11,5.733914
8.01812,14,5.748137
11.311272,14,5.762625
7.040768,10,5.773146
15.863648,15,5.788339
12.688055,18,5.806786
4.69193,22,5.82918
5.945214,8,5.837444
3.027701,10,5.847705
5.440216,18,5.866157
7.302034,10,5.876727
9.76921,28,5.904802
2.665835,13,5.91799
7.209517,9,5.927316
14.579221,14,5.941628
25.734999,27,5.96885
14.255887,15,5.984372
9.5285,11,5.995801
8.861489,11,6.00692
9.080391,17,6.024677
6.252041,9,6.033867
11.155523,15,6.049604
1.178941,12,6.06199
9.457864,22,6.085998
14.788288,28,6.11577
8.373342,15,6.131126
9.987888,11,6.142259
1.85215,12,6.15462
4.126131,12,6.167723
5.67143,11,6.179304
8.541722,11,6.190498
28.314662,26,6.21684
2.705069,17,6.234529
8.434737,15,6.249945
8.330553,18,6.26847
7.081155,18,6.287158
6.944046,11,6.298757
3.275162,14,6.313185
3.091021,12,6.325503
6.934105,10,6.335667
4.027403,11,6.34734
10.048657,11,6.358799
24.00739,32,6.391219
2.714958,10,6.401444
7.432353,14,6.415884
8.672235,11,6.427111
3.841181,15,6.442664
0.984251,19,6.46222
5.441049,8,6.470593
10.274864,23,6.494117
10.290593,15,6.509753
7.177073,18,6.528164
10.588169,19,6.547754
6.444009,9,6.55709
9.831464,11,6.568203
10.731619,13,6.581607
7.695785,14,6.598868
9.146709,11,6.610011
5.818193,11,6.621357
8.456489,19,6.640657
3.302936,15,6.656256
5.426211,10,6.666701
6.618402,9,6.676567
10.210902,19,6.696199
3.50614,18,6.71528
5.638874,8,9.47426
7.778468,15,9.490758
14.8709,22,9.513393
9.670956,12,9.525952
14.946683,24,9.550413
9.174176,13,9.56405
42.881618,32,9.595766
8.167466,11,9.606868
11.450724,14,9.621147
6.113999,14,9.635573
8.360938,13,9.64921
17.499014,26,9.676332
32.447586,51,9.728979
6.725658,9,9.738639
12.916151,15,9.754623
12.162498,11,9.766091
8.855277,11,9.778411
6.425596,8,9.78716
10.495391,15,9.802729
6.823425,11,9.81474
29.271834,29,9.845617
6.044787,8,9.854256
4.609817,9,9.863702
6.477451,16,9.880776
9.786744,14,9.895661
5.321022,16,9.912026
22.978942,45,9.957907
7.967798,10,9.968119
2.693036,11,9.980046
9.187802,11,9.993213
8.388895,13,10.007174
5.967771,8,10.015307
5.455611,10,10.026
7.09603,17,10.043931
4.954964,8,10.052289
8.514401,17,10.07061
5.379373,8,10.079486
10.269015,19,10.099268
5.285524,7,10.10664
8.113618,10,10.116922
7.089653,13,10.130722
104.952329,58,10.189909
6.911395,9,10.199028
6.546226,14,10.213521
4.913133,16,10.230063
5.791936,9,10.239667
13.02047,16,10.256466
38.459665,31,10.288663
10.209607,18,10.307378
26.014824,39,10.347731
4.76391,10,10.358426
5.690567,15,10.374087
17.115736,19,10.393681
5.571711,16,10.410224
12.38785,12,10.422938
6.425958,8,10.431225
6.348952,14,10.445719
6.638786,15,10.460948
35.690473,26,10.487535
30.89029,28,10.515601
5.579769,16,10.531905
8.332605,17,10.549037
9.272381,11,10.560091
1.406385,21,10.581432
11.988279,15,10.59667
8.56247,13,10.609999
4.686324,12,10.622261
16.183567,17,10.639541
8.076285,19,10.65857
42.250512,25,10.683745
6.478776,9,10.692855
10.497154,12,10.704871
8.155801,12,10.717049
22.538728,31,10.748516
24.09462,20,10.768817
7.396713,9,10.778245
7.025424,10,10.788796
7.294003,9,10.797919
5.063657,12,10.810529
9.348364,15,10.825788
11.660499,17,10.843109
5.459403,13,10.856585
11.896352,13,10.869486
8.346937,10,10.879844
8.863304,10,10.890198
5.905716,10,10.900353
7.572332,16,10.916584
8.000151,16,10.933216
5.357556,9,10.942551
6.02702,8,10.950604
9.294802,15,10.966034
10.094291,16,10.982135
3.301075,11,10.993756
27.352049,25,11.018676
6.827106,9,11.027796
10.517097,13,11.04103
17.607559,22,11.063301
6.398214,18,11.081682
26.737583,25,11.107221
7.104555,13,11.120634
12.127819,15,11.135749
4.868485,13,11.149395
9.422066,11,11.160646
6.865501,14,11.174718
12.83389,24,11.199201
6.173861,14,11.214129
6.448036,9,11.223477
6.017943,8,11.231694
7.121045,11,11.242845
3.92924,19,11.26264
8.465707,14,11.277122
9.871751,16,11.293572
11.84025,17,11.311082
6.384724,9,11.320424
8.510728,10,11.330645
10.035151,20,11.350765
6.26583,8,11.359122
0.196138,24,11.383589
6.251005,9,11.393655
15.434927,24,11.418128
10.086713,11,11.429568
11.241397,14,11.443517
21.173903,22,11.465721
0.373804,21,11.486929
7.166718,10,11.497223
8.151513,12,11.509552
6.429038,10,11.519601
5.32542,16,11.535811
4.744375,7,11.543126
7.240661,9,11.552125
8.134185,10,11.562482
7.710995,9,11.57162
17.867109,18,13.992934
10.657507,15,14.008936
10.718943,13,14.023112
9.087207,19,14.042421
6.225724,20,14.063266
6.639056,11,14.075096
8.679391,16,14.091665
22.545638,23,14.115218
19.302031,25,14.141776
12.208125,15,14.157115
5.757022,12,14.169474
8.105894,21,14.19117
15.629563,15,14.206487
5.299792,14,14.22049
5.232176,17,14.237917
5.263011,12,14.250207
24.445637,27,14.277726
12.667517,36,14.313521
13.290574,13,14.326703
12.045681,12,14.338812
26.328124,19,14.357751
28.365825,27,14.386084
15.11678,18,14.405371
9.82021,21,14.427546
7.525433,9,14.436867
12.227704,21,14.458575
15.596408,20,14.478969
7.563039,9,14.488319
157.879374,97,14.588054
42.714703,38,14.626615
13.81126,15,14.642148
48.393481,37,14.678912
34.110695,36,14.715557
6.495105,9,14.724716
103.281191,73,14.797998
27.4217,28,14.826066
7.966521,12,14.838184
8.243298,19,14.857358
74.007348,43,14.908144
6.207235,8,14.916322
8.64137,13,14.929753
9.957589,16,14.946201
19.84057,25,14.971826
7.195344,17,14.990797
14.303797,24,15.017173
35.649519,38,15.056366
4.430779,18,15.07509
8.355766,10,15.085268
10.761433,14,15.09979
6.491443,8,15.108112
18.056973,20,15.128721
8.221747,18,15.147149
5.370818,7,15.154506
7.174175,15,15.170256
5.241355,13,15.184046
34.402244,28,15.213115
8.235688,14,15.227781
7.286958,10,15.237936
29.207617,35,15.273877
7.259693,18,15.292722
89.816617,56,15.348967
6.725012,20,15.36945
8.283914,13,15.383399
7.418124,9,15.393055
8.283375,17,15.410586
8.021165,14,15.424792
5.663743,16,15.441496
6.160744,26,15.468307
14.103991,16,15.484828
21.116864,21,15.506134
4.691844,14,15.520394
10.735889,16,15.536716
7.668613,11,15.548213
6.985041,12,15.560591
118.855419,65,15.625447
15.456427,21,15.646728
16.215603,19,15.666116
8.011375,13,15.67953
24.623169,24,15.703906
7.204295,9,15.713143
87.333906,50,15.764165
19.081863,20,15.784363
9.447103,10,15.794824
14.33569,21,15.815917
6.364991,8,15.824053
7.417092,10,15.83406
4.932228,11,15.845163
10.563417,17,15.862471
2.083685,11,15.873792
93.66036,53,15.926947
6.109719,8,15.935044
16.964963,16,15.951255
12.033731,19,15.971355
6.998719,9,15.980441
9.477636,12,15.992973
5.644999,19,16.012307
8.16534,11,16.023796
5.91607,9,16.033089
4.506179,8,16.041756
6.275425,14,16.056246
18.332283,19,16.075516
32.38083,28,18.522898
10.048911,19,18.543174
9.533183,12,18.556022
26.452899,38,18.595967
8.993157,11,18.60734
13.814336,31,18.63976
31.81429,28,18.669401
15.143084,20,18.690718
13.040429,28,18.72064
23.558245,23,18.744855
3.664911,12,18.758493
15.643754,18,18.777575
52.659866,69,18.850343
6.56611,10,18.861224
8.271311,10,18.871294
9.344247,18,18.890275
5.789873,10,18.900704
11.16996,12,18.913264
19.063813,18,18.932011
9.940466,12,18.944417
145.52322,75,19.022702
8.457874,11,19.033998
26.464952,43,19.078414
5.682778,12,19.09108
8.621157,11,19.101989
17.900339,18,19.120195
4.627946,7,19.127708
17.684407,16,19.144786
13.56174,14,19.159779
36.748066,37,19.197235
15.984204,22,19.220015
11.984025,19,19.239628
7.062572,11,19.251332
17.751504,18,19.270141
8.057368,11,19.281704
54.877183,45,19.327543
19.345292,19,19.347294
48.745323,45,19.393372
25.773322,36,19.442458
19.047521,23,19.471206
8.24769,11,19.484748
7.564461,9,19.495839
5.308245,7,19.503894
6.654884,10,19.514437
5.753869,8,19.52321
28.361836,32,19.555499
124.483107,76,19.63469
14.533768,16,19.652632
8.916626,11,19.66389
58.393034,38,19.701948
18.324361,33,19.750653
7.137876,9,19.766249
10.915857,15,19.798772
20.786487,27,19.855356
8.257229,13,19.881991
61.75261,47,19.973525
6.617972,16,20.000304
7.91569,10,20.015228
10.656279,18,20.04199
8.816392,10,20.055889
6.608834,12,20.072356
7.074611,9,20.083903
49.113067,42,20.136842
6.009413,8,20.146328
8.102501,21,20.169505
4.675553,18,20.188936
6.386417,13,20.202434
7.278196,11,20.214395
4.768974,25,20.240645
7.427227,20,20.261152
8.344579,10,20.272213
135.598699,82,20.36611
7.055333,10,20.377654
15.063462,21,20.399868
8.959269,15,20.415371
18.501309,19,20.435868
6.717016,9,20.445178
8.342739,10,20.455483
5.552367,12,20.467795
6.154366,9,20.477227
150.491459,73,20.553433
34.033573,45,20.600851
10.607775,15,20.617407
104.25486,63,20.690886
9.434865,12,20.705576
10.45561,16,20.724072
3.631674,9,20.735341
8.844969,12,20.747999
12.839625,16,20.764979
11.000226,14,20.779652
130.27476,81,23.422168
5.671455,23,23.44805
13.641337,40,23.490547
20.263861,18,23.50957
1.59895,12,23.523359
10.421776,15,23.539594
9.229854,19,23.55997
20.58255,31,23.594314
22.231056,26,23.621609
12.090625,15,23.637353
80.764977,47,23.689138
5.355338,13,23.702635
75.367812,43,23.749647
9.105272,11,23.761547
17.639022,19,23.781386
19.550178,19,23.80101
202.705621,88,23.892688
20.738586,20,23.913526
5.122824,7,23.921412
10.217809,16,23.939612
11.342862,14,23.954181
20.130827,18,23.973033
21.712365,30,24.00451
9.299237,15,24.020196
150.223286,71,24.09486
93.179929,53,24.149261
12.396444,26,24.177127
8.040476,14,24.191923
38.873275,38,24.231756
7.766997,10,24.242934
8.711596,17,24.26087
11.568716,12,24.27397
5.349302,12,24.286489
5.559347,7,24.29414
16.174438,15,24.309861
20.731199,17,24.327701
11.716593,13,24.34089
4.867852,12,24.353699
12.748444,15,24.369721
34.38432,28,24.399651
7.059276,9,24.409468
9.369787,12,24.422173
41.56524,32,24.455356
7.140036,11,24.466639
18.208969,18,24.485561
20.993948,24,24.510191
42.633365,33,24.543082
10.972997,12,24.555274
131.344736,80,24.63618
8.513194,10,24.646568
21.828786,23,24.670378
3.747478,19,24.692367
10.58187,23,24.716746
24.638635,28,24.745553
6.59669,14,24.759979
62.278454,49,24.809862
57.580397,50,24.860069
5.83019,8,24.868125
4.738346,12,24.880631
4.542514,9,24.890307
12.261054,12,24.902425
13.014989,13,24.915834
83.220081,53,24.969134
7.484008,11,24.98088
35.925268,33,25.014264
18.060536,21,25.035596
4.369129,16,25.052217
8.875115,15,25.067705
7.921822,13,25.081136
7.464937,18,25.099493
1.567296,9,25.109199
11.960475,18,25.127568
28.944307,30,25.158327
9.281443,19,25.177791
11.16469,12,25.19012
25.541252,40,25.231336
10.8874,16,25.247701
48.251673,38,25.287785
69.573397,43,25.330941
141.005691,67,25.399459
12.893236,14,25.413869
11.421084,15,25.429263
3.697774,17,25.44677
114.861967,75,25.523539
10.344962,14,25.538279
203.856652,88,28.388175
18.295502,19,28.409085
101.504423,57,28.468106
6.178867,8,28.477283
112.39458,61,28.544172
56.173097,40,28.587359
23.804061,30,28.618752
14.478879,22,28.642029
125.856352,77,28.720614
7.390521,10,28.731056
35.563935,41,28.773259
11.556295,16,28.789654
23.069151,23,28.812891
94.528808,54,28.868097
102.381299,59,28.928425
32.818932,28,28.956776
201.666919,88,29.056174
16.500705,19,29.078417
6.346888,16,29.097284
16.48971,17,29.116358
43.121848,40,29.156922
10.674838,14,29.171507
9.873117,11,29.182861
13.776734,15,29.198443
7.623206,16,29.216119
49.688247,38,29.260789
13.84606,14,29.278391
6.476494,9,29.290272
46.358672,29,29.321841
184.481785,83,29.410203
12.884104,16,29.427628
7.175974,18,29.446905
7.540325,9,29.457202
8.0399,15,29.473049
154.479017,71,29.546485
8.625849,16,29.563463
25.024344,21,29.587557
9.341454,23,29.611445
10.312244,12,29.623728
21.04869,34,29.659403
77.862828,60,29.720661
7.532926,12,29.733086
8.554206,13,29.746842
15.683127,34,29.781635
51.134671,36,29.817868
37.150605,32,29.849963
37.547026,30,29.880159
45.544995,28,29.908295
31.20494,26,29.934232
173.840736,81,30.01487
63.371653,44,30.05827
6.976801,9,30.067141
9.331983,14,30.081651
44.285243,38,30.120092
8.423221,21,30.141738
82.960863,51,30.192253
5.982586,9,30.201528
8.906685,14,30.215788
53.792938,42,30.25763
17.654942,17,30.274744
9.093654,11,30.285523
34.622448,36,30.321935
5.094109,13,30.335115
13.960467,15,30.350217
15.64403,22,30.372471
41.807774,25,30.397282
131.340741,72,32.854193
8.384026,20,32.87594
9.171994,12,32.888721
66.938399,62,32.955419
28.073732,35,32.993786
10.805521,12,33.006065
52.370434,38,33.04383
42.686544,33,33.076949
33.179795,29,33.105884
7.980973,11,33.116947
7.969778,18,33.135253
14.08617,17,33.152768
127.671568,74,33.226866
4.382264,13,33.240016
19.237551,24,33.264085
124.432037,86,33.350253
114.188836,60,33.411238
42.41041,51,33.462934
186.402678,87,33.55288
29.423268,28,33.58158
173.178804,79,33.663048
115.900953,62,33.725917
119.513828,63,33.788899
9.600584,15,33.803935
17.250984,18,33.82209
23.323234,31,33.853186
9.596207,15,33.86843
73.731917,47,33.915489
163.933674,85,34.000378
6.552967,14,34.01489
4.902503,11,34.026641
35.689454,28,34.054912
9.792965,15,34.070332
56.856058,40,34.111321
197.690806,88,34.200464
11.745086,13,34.213622
33.715359,30,34.244047
62.918616,52,34.297841
22.279388,22,34.321868
103.768472,58,34.381536
101.284191,57,34.44064
116.593389,61,34.506665
18.551679,20,34.52744
7.348438,9,34.537587
90.88537,50,34.588342
24.460666,28,34.6173
54.806082,41,34.659718
208.172032,95,34.758301
11.715517,13,34.771983
20.862417,21,34.793555
6.059591,8,34.801621
8.805706,14,34.816511
179.792481,80,34.899581
6.886626,14,34.914174
6.222849,12,34.926993
41.568546,38,37.339989
107.711672,73,37.414326
34.466835,47,37.462577
17.668812,23,37.486327
126.775457,66,37.556136
127.667419,67,37.6249
5.505186,8,37.633157
79.033061,46,37.679074
141.96342,70,37.748869
147.87514,75,37.825186
9.788315,11,37.836618
29.478273,30,37.86688
107.62121,59,37.927525
13.071299,23,37.950831
35.999182,47,37.999679
7.961313,17,38.017169
83.042256,49,38.067402
61.729189,41,38.109753
10.651372,12,38.122351
210.083155,92,38.215131
7.666545,10,38.225383
9.039184,21,38.246554
34.897897,30,38.276603
10.605197,15,38.291856
43.40677,26,38.317816
43.349496,41,38.359362
102.061716,57,38.416932
9.460116,11,38.428261
32.505725,28,38.458292
5.61843,8,38.466907
115.91321,61,38.529786
21.438009,25,38.555808
127.823889,66,38.622963
125.685508,66,38.690349
6.911422,9,38.699652
62.112088,58,38.758759
39.798732,24,38.782966
33.407765,32,38.815877
89.416258,55,38.871491
37.764794,34,38.906095
133.423069,73,38.979321
7.75817,10,38.989542
5.531241,11,39.000557
83.940026,49,39.049538
180.868981,86,39.135634
110.768242,59,39.195922
10.678601,19,39.2151
116.669709,62,39.276996
121.04011,64,39.339845
13.759236,14,39.353485
126.794362,66,41.843647
116.140971,62,41.90625
4.639699,7,41.913252
145.05981,70,41.98406
192.715019,87,42.072602
58.278635,55,42.127963
129.195267,67,42.19571
102.882553,59,42.25551
37.458293,35,42.291008
166.136371,92,42.384313
10.996818,18,42.40352
151.842718,75,42.481104
210.457783,96,42.581339
202.83055,89,42.674366
218.101078,117,42.795241
30.861721,27,42.822998
208.567158,94,42.921358
90.104341,63,42.9873
206.561095,89,43.079777
88.618636,50,43.131221
95.277057,58,43.191136
202.540342,89,43.281219
164.128758,78,43.359869
215.712347,98,43.459024
59.455718,42,43.501169
129.705728,68,43.570438
243.498139,127,43.698443
114.056586,62,43.761239
207.06774,91,43.85354
118.671709,62,46.349156
12.007788,15,46.3649
205.230559,91,46.45725
206.300628,96,46.555491
34.630251,41,46.596792
226.123667,113,46.7108
110.056958,62,46.77196
8.659432,14,46.785932
40.384372,35,46.820573
222.746844,108,46.930333
53.75493,40,46.972332
189.185818,85,47.058321
8.700433,19,47.07804
5.695955,12,47.090441
206.646671,96,47.187601
173.015948,84,47.272249
147.640827,74,47.345936
32.137272,29,47.374396
198.958429,92,47.466063
179.354602,84,47.549462
205.952262,94,47.64249
148.622568,97,47.746381
228.903051,111,47.859662
205.04415,88,47.948053
142.72413,74,48.046272
12.93815,19,48.065642
17.61036,17,48.082894
122.811445,65,48.149413
225.466132,109,48.267132
122.565198,66,48.375981
205.998248,92,48.532441
4.857736,12,48.553698
217.007812,106,51.294852
204.238489,92,51.389388
121.438544,70,51.46191
212.005771,98,51.561265
39.468059,45,51.613894
7.365608,10,51.629183
14.191053,23,51.664907
5.294859,9,51.679424
204.46702,97,51.827649
11.152417,21,51.848887
228.481866,103,51.952948
131.270199,68,52.022466
218.991474,99,52.122465
208.060705,100,52.227628
191.889543,86,52.315011
48.452315,42,52.357955
211.493868,98,52.457592
209.133073,97,52.558233
23.070566,27,52.586332
105.428038,56,52.645376
153.178497,87,52.737993
210.850019,93,52.846697
158.198988,87,52.95083
153.865118,74,53.059108
113.740463,61,53.13136
53.223312,32,53.164141
207.735881,90,53.27152
217.363591,96,53.407341
202.944662,88,53.515053
205.104709,90,56.019795
88.92837,52,56.073772
7.564326,30,56.105695
205.972526,93,56.205948
207.765816,95,56.305634
201.307282,89,56.399724
4.375154,24,56.424904
222.363056,103,56.54027
71.842951,43,56.585668
122.590294,64,56.653568
201.22556,93,56.752845
105.727021,58,56.815201
221.188579,104,56.924495
190.354341,91,57.020616
139.109015,75,57.099351
190.34728,91,57.194815
201.698863,89,57.287431
202.323065,89,57.380745
197.492534,88,57.471731
113.124693,62,57.53501
217.450801,98,57.636098
217.827257,99,57.740032
275.398961,171,57.91733
214.135378,109,58.028975
207.604781,92,60.693958
13.30393,20,60.714379
212.49056,97,60.813386
214.291482,105,60.918402
189.710835,90,61.008159
221.215036,103,61.111739
28.897738,34,61.146144
203.820516,94,61.240829
165.703198,83,61.323868
216.230571,98,61.427641
218.059146,99,61.527406
206.65911,93,61.620915
150.673395,76,61.698267
211.597417,93,61.793643
200.126581,87,61.8841
31.317865,37,61.922469
221.601196,101,62.027852
202.417906,89,62.117991
95.268509,58,62.176485
150.137819,90,62.267968
216.684445,98,62.367127
217.174876,102,62.47156
213.056214,114,62.586953
235.188963,123,62.71116
208.159029,91,65.233472
221.622821,98,65.333484
13.987324,14,65.347784
216.56753,97,65.444651
212.735485,96,65.539896
135.243984,75,65.613621
207.85784,92,65.704748
148.287268,75,65.779338
189.127028,96,65.873768
199.277379,88,65.960686
215.487937,96,66.055973
222.472171,102,66.157338
213.179864,98,66.25376
236.953098,122,66.378269
208.241673,96,66.473701
77.793868,46,66.519098
219.148031,97,66.616116
202.839411,90,66.70559
95.619409,57,66.761397
206.443568,89,66.84965
220.878769,98,66.947554
196.923976,88,67.034337
220.211054,100,67.135143
214.75712,98,69.776598
222.589174,98,69.878003
207.257555,96,69.977756
217.066888,101,70.081165
213.583771,105,70.190265
209.619463,92,70.284691
218.533377,96,70.383681
203.222416,94,70.479902
211.395275,104,70.586732
213.743336,96,70.68547
206.178984,89,70.777996
227.219424,112,70.893973
196.574481,88,70.986393
214.901181,96,71.086478
218.388825,100,71.189059
205.232856,101,71.294838
130.38086,68,71.364317
212.71615,99,71.466265
219.089233,105,71.574911
209.730646,96,71.673293
214.658168,97,71.774001
215.701461,98,74.345958
211.297926,92,74.443842
189.643273,87,74.534926
211.331703,96,74.649548
196.560578,84,74.733319
218.390076,101,74.835025
129.224661,66,74.900314
186.806443,91,74.99134
215.989444,98,75.089134
216.030057,95,75.183869
208.784241,95,75.278842
214.895539,96,75.374768
208.198221,92,75.465583
212.011944,94,75.5604
205.418732,96,75.657273
209.68892,95,75.753
214.137673,95,75.849762
204.543873,91,75.943177
210.689789,103,76.04725
227.277328,106,76.15656
216.129596,100,76.258152
38.298342,52,76.310248
209.005586,92,76.402151
210.282545,94,79.115662
226.830646,104,79.223571
203.984523,93,79.321704
215.33694,97,79.42498
164.929685,89,79.519124
217.538772,96,79.620608
216.807888,98,79.724501
216.394379,99,79.828206
215.960044,98,79.93177
245.371923,133,80.071868
219.955274,99,80.178057
206.388957,90,80.27354
216.215546,99,80.378112
221.470531,104,80.485864
219.459615,101,80.590451
208.679841,93,80.686759
215.533684,93,80.782501
224.037859,101,80.887846
231.279758,113,81.008496
222.43111,103,81.117225
219.176106,102,83.755466
217.879165,100,83.859362
228.327639,105,83.967418
212.021618,91,84.064794
199.051666,87,84.155557
218.206277,97,84.257767
230.215609,109,84.372436
223.178813,105,84.481075
225.04664,99,84.585571
214.843334,98,84.688934
209.232411,92,84.788154
209.125274,93,84.884878
200.68087,88,84.981396
207.67979,92,85.082634
221.532959,100,85.194403
206.093997,92,85.300189
209.900667,92,85.397044
218.414554,100,85.504902
227.82767,103,85.615735
214.664229,96,85.718641
212.187461,98,85.820259
201.871855,92,88.432513
225.173558,103,88.539546
209.842424,95,88.640127
215.282099,100,88.744332
206.82107,91,88.841367
207.366187,90,88.936233
220.70447,102,89.042598
208.910455,93,89.140923
213.515376,96,89.241961
216.542551,96,89.34134
209.834338,97,89.43929
224.090026,111,89.551794
214.659807,96,89.648359
218.878487,100,89.749288
218.276033,98,89.848687
215.05153,98,89.947502
216.907636,99,90.047415
203.353527,93,90.142496
204.138416,97,90.240824
218.383669,99,90.340075
219.260656,101,90.441515
198.354942,89,93.403889
230.34155,107,93.523324
139.627558,73,93.603259
205.147638,97,93.707148
216.20326,99,93.810433
230.682248,114,93.934515
205.158719,89,94.030154
207.980066,99,94.136203
214.020831,98,94.239405
221.926057,99,94.342498
214.11873,94,94.442583
213.825486,94,94.541409
189.359218,90,94.637755
43.295084,48,94.689617
209.572268,95,94.791156
217.417464,99,94.898468
200.566721,97,95.002922
209.270225,96,95.104168
204.318848,89,95.197731
213.154679,94,95.295876
226.053712,101,95.404861
222.106653,98,95.509889
209.336796,92,98.524793
212.032948,92,98.626122
211.164805,96,98.738332
