#{"t_start": 1533074357.6793458, "env_id": "Hopper-v2"}
r,l,t
74.395339,56,53.970807
28.983043,23,54.001235
55.29831,39,54.050379
65.320137,42,54.103802
15.370704,17,54.125745
64.640397,43,54.179833
97.442504,54,58.166532
80.558674,54,58.250217
64.616964,44,58.314909
93.100961,73,58.406867
83.959475,49,58.468206
109.029114,58,58.541551
118.710246,68,58.626414
67.418329,41,58.678139
65.633411,39,58.727751
94.498415,53,58.793867
57.521392,37,58.840157
62.175348,38,58.887692
120.656086,65,59.0207
52.317117,32,59.073751
17.532728,17,59.095416
74.631424,48,59.155175
75.051234,50,59.270341
140.682591,100,59.408384
114.161337,60,59.483276
88.916725,52,59.588038
93.753036,57,59.672643
85.27911,50,59.772955
95.690537,55,59.857063
70.173694,41,59.90819
94.306567,60,59.994498
84.476,55,60.082382
96.329155,55,60.169094
86.49748,49,60.260529
77.982876,48,60.387906
93.016857,53,60.469981
63.47677,38,60.521533
80.832098,47,60.579353
81.883026,50,60.641528
85.340249,50,60.702383
87.186869,58,60.774355
101.909392,59,60.846984
19.369117,21,60.87363
86.698392,57,60.969177
91.781872,56,61.089777
104.81266,57,61.186211
36.412918,29,65.413738
15.798287,16,65.454257
76.276766,48,65.572795
83.011155,50,65.684562
69.289504,41,65.7619
37.017288,29,65.830901
97.748229,54,65.955747
93.08148,54,66.035918
59.090484,35,66.093358
99.642905,61,66.19206
108.924892,63,66.287258
91.313959,51,66.352325
92.179431,56,66.422947
64.780749,50,66.48683
97.055672,54,66.554693
77.514863,46,66.613631
91.973011,54,66.681997
90.989583,51,66.746554
40.115931,34,66.790187
95.819716,56,66.86044
97.867944,61,66.938776
98.483581,65,67.021478
81.753755,47,67.081116
67.120133,40,67.132469
95.231487,52,67.197325
132.170113,70,67.285369
109.736083,60,67.361819
132.512162,91,67.476427
50.846432,31,67.516039
89.652587,53,67.582123
62.301603,38,67.630437
82.289329,49,67.697412
93.419569,58,67.787207
54.504383,39,67.852469
91.938382,53,67.927635
82.949592,47,67.985945
97.685151,55,68.054416
105.592386,60,68.129336
52.574784,31,68.16835
44.043569,27,68.202643
113.281884,66,68.284747
64.75242,39,68.333519
108.103755,62,72.819583
88.748825,52,72.924981
96.178761,54,72.992393
24.549259,21,73.019027
100.815542,60,73.094467
185.268355,95,73.214628
86.227873,50,73.277131
79.364255,45,73.334349
9.311333,12,73.349842
90.655919,53,73.41677
90.118672,54,73.48534
30.970748,23,73.514696
95.464418,54,73.584027
120.728583,68,73.668647
68.781165,41,73.721659
57.840187,37,73.768659
91.457029,53,73.83569
109.708642,59,73.910113
76.772778,52,73.973722
116.700674,65,74.074527
109.246256,58,74.15967
73.411962,43,74.214043
99.100492,57,74.285732
60.62892,37,74.331798
129.595742,97,74.454183
15.301955,16,74.474438
97.118918,64,74.554262
56.790244,35,74.607901
92.08883,51,74.689197
98.85846,71,74.802604
31.168437,26,74.844776
49.120257,32,74.8975
94.850121,54,74.977309
71.174033,44,75.033124
86.426142,52,75.098099
87.312676,51,75.162882
55.906785,34,75.205778
71.431157,45,75.263449
75.827148,46,75.322291
89.18493,52,75.387678
100.548624,55,75.456131
88.124804,52,78.966852
103.334875,63,79.043439
103.419,55,79.11131
65.832681,39,79.160285
100.055952,58,79.232258
67.648704,40,79.282194
77.153116,49,79.34206
91.077509,58,79.415531
94.014648,55,79.504725
97.796554,61,79.634224
107.388888,59,79.739107
19.475686,23,79.790957
136.646725,67,79.896428
83.959406,55,79.987331
102.229126,67,80.140407
106.563753,64,80.232095
79.24494,46,80.337543
85.962333,52,80.402331
74.761457,44,80.458159
88.452047,50,80.51926
145.128191,98,80.640431
95.456503,54,80.706944
63.528863,38,80.75431
73.044749,42,80.806303
81.566476,47,80.86517
81.202686,47,80.923777
89.204288,60,80.998099
95.806072,57,81.068902
51.222841,31,81.108423
21.048829,21,81.135262
101.72668,57,81.205282
66.707869,39,81.254369
72.698743,44,81.309228
68.316839,44,81.363559
60.977483,46,81.42159
145.643867,75,81.5163
103.115602,63,81.596468
75.080363,44,81.651487
64.795902,39,81.700547
102.482822,57,81.772305
56.20333,38,85.875172
89.868194,56,85.944201
93.038097,56,86.013804
98.710879,55,86.082358
111.633656,61,86.15801
56.18338,36,86.202318
91.065829,62,86.279759
113.670159,60,86.355118
113.535762,65,86.436931
115.804428,65,86.518036
64.114394,39,86.566832
93.307748,55,86.635035
92.18654,52,86.700422
86.570904,53,86.765103
72.162545,46,86.823933
51.011556,37,86.868934
101.756684,71,86.957417
97.947488,55,87.025942
78.890075,50,87.088787
75.994794,45,87.144757
98.804731,54,87.232673
92.92004,56,87.340114
94.389111,55,87.432226
76.551947,45,87.509419
104.971775,61,87.609552
97.469216,58,87.704255
74.847036,45,87.784327
107.03307,61,87.938597
71.684488,42,88.030479
81.714559,49,88.124377
116.635336,62,88.245919
114.358948,66,88.38029
122.33143,66,88.488055
107.123208,59,88.611363
99.377335,60,88.718332
81.356628,55,88.78719
108.871665,60,88.889211
87.159149,53,88.955186
126.351388,89,93.492069
102.70487,58,93.565058
90.536136,53,93.630765
128.271613,90,93.743113
76.032491,48,93.80393
58.348481,35,93.847478
125.109336,73,93.963135
143.408457,72,94.112636
92.323195,53,94.194522
84.967765,49,94.269799
77.047831,63,94.349173
95.088461,56,94.417852
59.426513,36,94.463791
112.385517,65,94.543782
66.747405,41,94.594388
151.4346,79,94.693624
59.409208,43,94.747251
70.710098,62,94.824187
97.527705,57,94.895442
98.085,59,94.968269
115.979881,67,95.050831
90.236351,55,95.119131
78.044811,47,95.176872
39.372368,30,95.215132
117.38301,66,95.296531
84.296569,50,95.3577
74.057529,45,95.413261
111.324106,63,95.492042
58.216764,36,95.538444
42.818571,29,95.574878
85.177278,50,95.635983
57.034431,35,95.679998
127.793852,79,95.814956
122.267062,65,95.972501
52.076451,32,96.029199
73.783057,44,96.084619
80.565158,52,96.169807
113.439814,74,100.484445
102.758381,67,100.580172
89.034101,51,100.643569
92.998163,53,100.70933
63.390507,38,100.757319
80.58766,48,100.817963
96.66936,59,100.890981
93.949275,54,100.957423
67.320057,40,101.006542
108.894285,60,101.080677
134.820395,79,101.1792
85.480103,60,101.254503
95.893509,57,101.326046
117.139302,64,101.404662
67.686582,41,101.457528
56.822845,34,101.500589
87.843422,52,101.564867
122.118444,65,101.645918
90.181205,50,101.707232
83.584708,50,101.768553
101.964934,58,101.903247
126.697868,78,102.083641
82.767627,53,102.196669
106.123568,60,102.337715
115.175055,63,102.476046
93.460121,54,102.580549
91.444766,55,102.686191
122.344574,77,102.849013
119.473906,63,102.979762
83.450689,51,103.072624
122.324571,68,103.184055
79.642916,46,103.241288
129.345627,72,103.349559
105.480346,65,103.49749
61.138464,36,103.583469
100.440248,58,103.723899
68.489714,41,108.176622
134.583947,68,108.293892
113.484407,65,108.402938
82.627574,50,108.483803
119.274497,64,108.591553
105.586451,60,108.690322
102.043848,61,108.797564
48.543359,30,108.849878
110.548052,63,108.955091
82.98776,51,109.038522
59.550941,39,109.103698
131.892448,75,109.236233
90.111426,53,109.363579
102.002545,57,109.459051
57.064184,34,109.502017
112.385885,65,109.584113
97.962158,54,109.652404
87.042836,51,109.716309
77.068498,46,109.773691
90.064654,52,109.838339
94.582309,62,109.916675
90.932419,54,109.984595
116.508749,65,110.066604
108.035151,61,110.142629
71.886136,42,110.196343
104.724636,62,110.274067
99.69426,56,110.343987
107.18688,59,110.418028
89.922659,50,110.481636
160.937794,85,110.587563
118.511035,69,110.673011
114.623379,63,110.794091
72.552097,47,110.899801
131.710021,69,111.032361
84.293169,50,111.094397
67.026919,40,111.14375
125.711567,67,115.37001
97.64484,55,115.437765
108.159551,59,115.511501
106.934416,63,115.647768
101.348424,58,115.778364
107.232822,60,115.852451
148.450975,79,115.949992
121.363504,65,116.083101
105.712398,60,116.176403
128.287677,66,116.306298
119.546815,64,116.408391
89.294489,53,116.495838
131.522075,72,116.628466
45.935255,28,116.676455
110.060114,61,116.809964
140.759493,75,116.959046
82.466706,48,117.017992
162.425694,92,117.164579
120.644591,71,117.253087
116.719729,68,117.407521
77.088195,47,117.5179
92.778437,53,117.60904
59.087972,35,117.653803
109.712525,60,117.728405
85.58078,51,117.793187
74.843653,63,117.871402
78.04069,47,117.929696
112.141122,69,118.014841
117.238244,63,118.106552
133.917356,69,118.274458
96.223104,58,118.345977
103.306427,60,118.420914
96.644187,55,118.490586
99.802125,58,118.561354
140.580709,74,122.241484
89.902874,54,122.307487
131.009747,72,122.396125
129.992469,65,122.476916
103.48856,59,122.550284
96.339536,63,122.629412
66.242564,39,122.678228
157.776283,77,122.774389
105.337041,61,122.84975
115.48805,63,122.926885
130.441443,75,123.019738
89.941255,52,123.083975
141.479308,78,123.180577
96.426168,55,123.248994
75.116123,44,123.30339
88.938929,54,123.370938
139.482443,75,123.463906
127.921947,66,123.546067
97.21106,59,123.618056
95.254576,57,123.689253
90.991852,52,123.753022
89.115474,54,123.820177
164.008173,91,123.931822
88.683706,52,123.995239
99.616747,59,124.068471
81.75665,48,124.128412
128.067404,72,124.217492
88.649585,53,124.294781
137.179558,72,124.404405
99.782992,56,124.499199
62.455884,39,124.563561
101.423048,57,124.668151
80.84539,49,124.747809
104.950429,59,124.838855
98.815463,57,128.691205
136.18672,72,128.781145
108.116909,59,128.855817
173.551599,88,129.038111
108.371236,62,129.136442
95.658632,56,129.22484
151.97868,74,129.34418
125.160925,64,129.453424
139.858617,72,129.557573
152.947047,85,129.663936
117.239171,65,129.745282
130.248328,66,129.827418
138.627446,74,129.919995
100.118698,60,129.995247
107.686514,64,130.074614
150.782904,74,130.167628
119.652418,68,130.251424
12.594534,13,130.268106
31.390558,25,130.319357
103.551451,59,130.392062
212.755992,110,130.560522
151.774189,87,130.700795
238.657359,117,130.857713
106.627587,59,130.949757
148.593621,78,131.046411
158.322565,84,131.150141
106.982722,60,131.296069
180.056554,88,131.456954
118.170856,64,131.535645
92.16641,60,131.614646
156.877867,80,135.964808
126.839942,67,136.069006
228.738385,106,136.239623
114.567773,63,136.34358
36.14953,28,136.398345
13.03501,14,136.429927
61.46877,45,136.511379
108.275806,60,136.587815
210.882965,98,136.709525
213.003674,106,136.842305
91.066711,51,136.905289
122.97745,72,136.993875
163.098922,82,137.093888
116.118815,62,137.170216
80.728481,48,137.2298
106.358183,64,137.310564
154.269983,78,137.405716
134.747225,73,137.495975
150.227922,80,137.596811
103.216753,58,137.669137
87.071698,51,137.732592
221.1735,101,137.906962
196.544219,97,138.05855
192.192751,104,138.18635
100.09376,70,138.279956
92.897416,60,138.383114
184.300958,93,138.529883
233.512027,104,138.657525
109.00817,65,142.396969
176.007918,97,142.59733
218.231208,96,142.761943
94.461402,55,142.862036
92.928071,54,142.932498
111.30536,64,143.02853
123.351191,65,143.127273
169.236336,78,143.249727
121.774264,65,143.330161
144.73694,80,143.429662
221.992097,103,143.558292
97.12875,55,143.636676
198.273403,86,143.757171
104.740634,60,143.831465
149.033682,72,143.920625
98.049727,55,143.989334
112.99328,61,144.066655
225.619709,108,144.201008
106.3233,59,144.273011
162.001042,84,144.377481
82.838372,58,144.450694
47.411894,32,144.494442
101.750123,61,144.60585
94.117899,54,144.746882
241.816952,109,144.986162
102.143715,57,145.125468
107.468359,59,145.214604
170.389339,85,145.426168
227.80401,105,145.605705
100.614575,58,149.742922
111.120521,59,149.878358
180.892083,87,149.986077
184.926009,86,150.09324
110.19758,61,150.167985
164.834398,77,150.262947
82.462067,51,150.32638
96.000062,56,150.426212
251.990031,128,150.644753
227.003969,106,150.772856
139.234832,68,150.856447
212.891673,101,150.98197
113.600993,62,151.059578
197.457959,96,151.17852
235.73612,107,151.310944
231.448475,108,151.444764
97.655231,57,151.515346
225.362049,104,151.643615
225.38189,102,151.771965
221.963466,99,151.894651
156.306114,78,151.991985
160.400066,77,152.088154
88.489068,51,152.15054
210.731353,95,152.308012
242.800866,119,156.736636
212.715992,97,156.855304
214.134242,103,156.981709
210.775719,94,157.097422
210.01212,92,157.209981
99.033487,57,157.279334
210.852758,93,157.392586
195.113,90,157.504504
146.652988,73,157.595056
225.793516,106,157.724087
112.296169,63,157.802317
214.45465,103,157.955113
94.760105,54,158.060633
217.724532,100,158.184667
221.389543,97,158.304569
187.303736,85,158.410973
215.220574,103,158.539373
219.326553,99,158.675497
156.775251,76,158.780115
122.896017,68,158.887552
91.454158,53,158.992232
133.234635,69,159.143253
201.281184,88,159.281418
197.770951,91,159.394321
233.134295,103,163.643601
230.263981,102,163.779932
210.104289,91,163.979182
221.992192,97,164.168358
220.634233,97,164.321089
21.845706,20,164.364882
121.052849,67,164.524621
242.370258,111,164.705638
219.918718,101,164.904739
115.386296,63,164.994334
232.263462,104,165.189701
202.888258,89,165.318326
56.875234,38,165.365575
105.684422,60,165.491909
218.078022,94,165.621276
217.272836,94,165.737438
80.121268,47,165.840171
227.271615,104,165.968263
269.732537,135,166.178451
177.313903,87,166.319494
229.289532,112,166.509154
181.854469,83,166.643786
221.239587,98,166.802497
203.406439,89,166.912793
81.731443,48,171.098671
220.960685,97,171.279469
249.33811,121,171.495761
142.986415,70,171.607235
105.333662,59,171.721871
215.171878,95,171.88428
231.931036,97,172.059519
214.741763,104,172.277641
214.601104,97,172.439782
205.657157,93,172.595437
192.991858,89,172.735397
224.495655,108,172.908828
53.514659,35,172.965513
94.381294,56,173.054583
251.603074,117,173.200889
76.648684,48,173.282021
211.390618,95,173.445465
144.212511,72,173.535558
246.419446,112,173.706791
206.282348,89,173.817741
246.334414,105,173.948138
230.600146,104,174.077828
77.602333,47,174.13713
199.060177,89,174.244978
208.653951,92,178.457733
208.180584,96,178.647944
91.206514,53,178.734604
221.587708,106,178.866658
219.953756,108,179.000177
236.631258,105,179.130834
218.110538,95,179.248951
245.383265,111,179.388522
228.05818,104,179.518033
200.670388,90,179.630187
253.835739,124,179.822531
145.481279,73,179.926294
102.087301,57,179.997507
232.11816,101,180.124551
198.820817,90,180.236517
224.283572,99,180.359407
246.64821,112,180.506842
98.345546,55,180.59477
133.97311,72,180.683199
200.864989,90,180.794564
232.220117,100,180.91925
215.299153,102,181.045512
235.017561,101,185.465406
216.762627,101,185.610745
216.422688,97,185.763196
231.709794,102,185.889266
242.763156,111,186.039508
231.310574,100,186.22516
206.602094,96,186.411343
213.526637,97,186.621628
212.2786,100,186.767271
203.467232,89,186.876033
176.487049,86,186.982572
232.428081,108,187.115425
214.288894,94,187.230914
260.437594,128,187.417298
229.557561,105,187.552934
218.7356,102,187.741008
229.753545,107,187.917735
212.972363,97,188.070411
233.767808,101,188.195029
220.238828,106,188.326006
235.639189,112,192.500358
22.335112,25,192.552462
140.023049,72,192.662153
236.86459,103,192.789486
213.458311,96,192.908449
195.509297,87,193.017233
227.393549,100,193.140939
216.396059,102,193.267188
265.665733,132,193.431165
131.681138,69,193.516618
233.461059,101,193.642787
84.442471,52,193.707943
224.933782,109,193.845605
