#{"t_start": 1534119103.317939, "env_id": "Hopper-v2"}
r,l,t
13.176548,22,16.546521
18.83755,19,16.56767
8.428253,17,16.586602
59.477801,35,16.627068
21.668957,19,16.64811
12.84966,21,16.671507
17.053244,25,16.699224
4.909347,7,16.707136
42.280367,42,16.753858
4.097312,10,16.76528
54.092792,32,16.800771
63.126716,45,16.850921
9.670115,18,16.870947
11.419959,22,16.895598
7.524679,13,16.910205
9.115712,14,16.92595
15.916491,28,16.956982
9.602045,14,16.972502
120.93175,62,17.040224
14.470572,18,17.060236
11.844155,12,17.073738
6.070105,12,17.087173
10.332995,32,17.122223
5.089476,12,17.139747
4.744056,7,17.153053
70.159257,41,17.212747
9.549905,12,17.225981
67.932328,39,17.269841
4.573558,9,17.280027
6.82423,15,17.304555
3.391159,7,17.31765
28.432371,27,17.350425
19.039242,19,17.371701
13.031259,16,17.389604
4.004649,13,17.40429
5.35857,13,17.418889
24.286884,23,17.444544
8.954146,13,17.459035
7.737747,12,17.472396
10.121367,17,17.491439
4.582003,8,17.500538
3.730085,10,17.511904
10.015299,16,17.530053
30.63888,25,17.557323
6.433233,13,17.571833
51.287985,30,17.608285
7.480481,14,17.635027
7.214446,10,17.654176
21.629306,22,17.696468
6.22234,12,17.71996
6.758201,11,17.73274
7.215537,12,17.74616
16.378402,19,17.767705
4.635284,9,17.778073
32.195249,29,17.810594
4.743811,15,17.827657
4.299941,11,17.840133
25.626019,26,17.86949
17.786613,24,17.896809
4.524988,11,22.867826
3.185288,8,22.877003
4.280313,9,22.886875
115.260969,69,22.960437
9.851468,17,22.978818
8.862647,17,22.997121
19.086378,20,23.018605
29.012476,25,23.045618
18.817732,19,23.066138
78.196125,44,23.117575
5.842789,9,23.129742
119.817326,65,23.21172
5.012866,10,23.225764
6.951202,10,23.238709
7.094119,10,23.250383
83.482907,47,23.309866
5.575966,10,23.323668
11.92773,21,23.349352
9.442249,12,23.365244
12.145797,22,23.395067
9.312218,17,23.416209
11.723649,16,23.436649
4.710771,8,23.447424
17.67547,28,23.478746
11.140748,18,23.49821
11.065497,21,23.521178
14.525432,22,23.545573
12.684476,18,23.565675
39.096295,27,23.595257
106.080787,60,23.660089
6.502662,12,23.673151
19.714332,33,23.710126
7.343345,11,23.722437
15.017981,17,23.74144
74.420996,43,23.789502
12.788467,14,23.805137
108.76283,63,23.874042
8.181778,12,23.887573
50.369046,30,23.921423
58.823665,34,23.95911
5.212194,11,23.971486
3.730015,7,23.97935
6.815437,13,23.993801
3.251384,9,24.003843
9.68778,15,24.020659
4.000955,8,24.029647
149.005816,75,24.111725
71.851346,42,24.157839
8.332766,11,24.170329
23.413921,22,24.194909
26.78407,25,24.22281
34.611597,29,24.25509
5.891041,10,24.266603
5.415111,12,24.280076
61.206276,35,24.318192
5.566436,12,24.331616
7.803989,14,24.346969
7.796416,16,24.364928
7.095835,10,24.375967
18.519755,21,24.399385
5.829319,12,24.412752
10.429754,13,24.427115
6.09482,10,24.438203
5.620507,8,24.447016
102.454701,61,24.513791
117.469339,65,24.585565
12.429373,27,24.615861
19.341255,19,24.636937
17.296712,20,24.65914
6.413589,12,24.672351
5.678692,9,24.682466
4.802158,8,24.691461
9.873774,14,24.706739
11.628528,18,24.726912
4.293375,8,24.735947
6.321729,14,24.751839
36.952144,31,24.786443
88.867532,50,24.841833
36.228574,29,24.874233
7.281972,14,24.889887
5.436433,9,24.900229
3.923548,11,24.9127
6.079073,9,24.922631
8.52168,13,24.936993
4.15115,9,24.947078
9.289571,17,24.96586
88.5789,52,25.023392
4.245543,12,25.036843
6.601545,11,25.048956
6.854932,12,25.062472
14.561599,17,25.081384
17.179276,21,25.104718
19.999827,19,25.126015
3.435758,8,25.135113
20.952676,21,25.158192
15.13227,15,25.174864
4.926335,9,29.701247
6.613786,9,29.71315
79.574564,48,29.784094
64.393375,36,29.839841
25.331555,23,29.876336
119.371583,65,29.961564
8.278409,14,29.981954
9.774352,12,29.998194
11.527157,17,30.019907
16.247307,19,30.046813
77.03108,47,30.101304
5.687513,10,30.112479
59.174521,35,30.151073
5.723757,11,30.162923
33.371035,24,30.189085
25.476136,22,30.213269
21.751464,21,30.236122
103.246195,59,30.29997
8.427857,15,30.316379
66.925405,40,30.359467
12.160707,19,30.380536
6.949344,14,30.395848
26.604436,24,30.422201
69.253459,48,30.473454
57.287787,35,30.5116
35.659779,30,30.544477
7.60412,13,30.55881
13.723414,17,30.577721
18.003264,23,30.603014
21.588653,31,30.636665
82.519089,45,30.684929
58.293002,33,30.720075
69.520356,41,30.764516
6.018767,10,30.77536
13.707451,25,30.802647
9.045195,16,30.820391
5.981816,9,30.830493
16.410418,20,30.852438
8.079115,20,30.874298
77.150993,46,30.924448
43.669621,29,30.955848
8.777775,15,30.972187
10.349232,19,30.992834
4.564323,11,31.004894
82.65561,46,31.053487
13.374401,19,31.074327
23.279843,20,31.096296
39.620796,32,31.130811
8.07801,12,31.143824
13.184606,25,31.171207
118.5646,63,31.238005
5.980298,10,31.249094
9.071399,14,31.26431
65.266891,45,31.313048
36.640654,31,31.346774
19.23349,27,31.376103
34.086727,27,31.405416
105.140619,61,31.471168
18.98159,21,31.494362
79.086621,44,31.541806
88.93822,54,31.600609
6.824341,11,31.612661
142.67112,85,31.704468
18.257478,21,31.727567
21.681554,20,31.749389
14.863532,21,31.772628
12.346906,19,31.793695
125.35111,66,31.86506
34.544714,33,31.901124
68.114508,41,31.947186
2.908269,9,31.957446
47.697683,36,31.997196
81.181858,45,37.684203
6.545804,12,37.703186
56.450634,40,37.762018
51.429146,30,37.808665
20.110023,26,37.848677
36.728726,28,37.879808
39.171312,27,37.909332
35.841406,35,37.947896
21.389007,26,37.976401
41.068549,32,38.0114
6.357402,10,38.022702
61.708982,37,38.063276
29.775105,27,38.09296
125.077867,66,38.164929
7.0266,14,38.180554
15.8883,17,38.199294
147.722342,79,38.285425
92.966583,53,38.342659
19.53997,21,38.365731
73.628742,42,38.411395
24.402192,20,38.433413
12.637223,15,38.449718
6.928496,11,38.461904
20.07807,19,38.482811
54.193988,35,38.520642
13.490888,17,38.539656
7.200371,14,38.555203
100.955233,70,38.632418
94.192643,53,38.69078
19.52752,36,38.731067
27.194894,24,38.757711
41.53738,32,38.793202
16.807775,18,38.813299
23.086069,22,38.837923
13.309457,15,38.854689
81.789374,51,38.911228
36.811616,25,38.938597
13.761411,18,38.958183
5.95092,15,38.974869
67.577606,40,39.024788
18.120083,27,39.059009
10.373902,18,39.083189
8.726106,13,39.099146
63.776028,38,39.144758
3.511684,7,39.152602
68.682824,41,39.196797
84.317502,49,39.249058
10.720186,22,39.273181
69.793578,49,39.326368
14.239365,23,39.351774
90.573263,46,39.401252
86.746179,50,39.455654
160.229101,87,39.55051
5.884925,14,39.566057
17.552326,21,39.589068
13.07073,17,39.607737
3.605585,9,39.617655
107.699,60,39.683146
80.092563,46,39.732722
18.621732,22,39.757431
5.083897,9,39.767641
7.545421,13,39.782403
10.898897,12,39.795813
6.376975,9,39.805986
6.356302,11,39.818165
12.745337,18,39.838441
82.978054,48,39.891325
19.993374,21,39.914801
24.820882,24,39.941227
84.6046,51,45.213244
84.263936,49,45.275127
7.013427,16,45.295691
69.947203,40,45.348859
82.942848,46,45.407575
5.281895,9,45.420084
78.875238,52,45.488694
69.175906,39,45.540255
102.443325,56,45.609352
27.820086,25,45.640549
101.358698,69,45.729492
76.798797,44,45.785797
13.55958,14,45.804144
91.640974,49,45.874467
89.00813,52,45.954187
65.958872,39,45.999569
47.666389,35,46.037021
24.061747,27,46.066419
89.336058,51,46.128875
122.253561,64,46.209874
8.330294,14,46.226667
68.054465,40,46.280726
6.4051,9,46.291595
78.065301,43,46.345669
30.112687,27,46.380948
77.859766,45,46.44134
45.598726,35,46.485071
33.335947,28,46.521933
6.952392,12,46.536386
67.991799,37,46.583777
27.409317,29,46.621748
75.969589,43,46.681016
17.780681,20,46.706192
5.722817,11,46.718351
113.176103,62,46.783921
8.291795,13,46.798339
35.389595,30,46.83164
19.325636,20,46.853572
77.903872,45,46.903233
27.906262,24,46.930957
115.709492,64,47.004747
8.958072,13,47.019842
101.295317,63,47.102344
13.709275,15,47.13044
24.900439,25,47.179591
25.386608,23,47.22373
3.250508,11,47.236356
7.32567,11,47.249352
35.605809,35,47.288528
22.958022,24,47.320303
91.699996,51,47.378117
8.718563,16,47.39613
35.362721,32,47.431429
13.191822,16,47.449158
58.996911,35,47.488749
92.858315,52,47.548216
16.220529,17,47.577371
5.575462,11,47.599712
16.067572,20,47.640116
7.132767,12,47.663743
5.199663,9,47.681706
8.696567,17,47.715578
75.423504,43,47.798174
8.684885,15,47.828655
8.898812,11,47.850643
4.701879,10,53.559523
143.147585,73,53.669228
62.532491,38,53.726171
53.825522,32,53.774218
150.003121,72,53.884537
104.400378,57,53.969286
157.085505,75,54.081232
31.016622,30,54.129212
59.246323,36,54.185943
76.577938,42,54.249252
30.787549,26,54.289321
78.00552,46,54.36214
60.53116,37,54.418326
74.240273,44,54.487144
16.741233,18,54.511946
34.03189,25,54.545348
60.25903,39,54.596849
94.761502,51,54.660813
66.690484,39,54.708645
78.407039,61,54.791535
79.836178,46,54.842003
98.933774,58,54.904899
15.789776,18,54.924768
111.166319,61,54.99117
4.124656,8,55.000171
90.540558,50,55.055089
91.801076,52,55.112107
81.796456,47,55.163413
24.206099,22,55.187785
21.09493,22,55.212339
139.822321,73,55.292339
91.542273,62,55.372264
6.117012,10,55.389606
69.920077,40,55.449521
106.281056,59,55.513397
12.859889,20,55.535574
85.882674,48,55.588802
105.970077,62,55.656813
70.591841,41,55.70155
25.918729,23,55.72728
54.445746,34,55.764257
22.651659,23,55.789914
9.027885,13,55.804341
83.763119,49,55.857821
108.798309,62,55.948157
115.787405,59,56.059731
35.562481,27,56.108982
81.187326,48,56.201487
6.985745,10,56.220903
71.751374,43,56.300746
140.909355,70,61.80738
116.688487,60,61.872602
69.324431,39,61.915829
61.693904,38,61.957593
92.873396,52,62.014476
76.86811,46,62.064872
127.691476,67,62.13855
115.310142,61,62.204945
67.632543,38,62.247236
79.22435,45,62.29678
3.632332,11,62.309299
103.601218,55,62.369859
115.32359,67,62.443896
50.56065,37,62.484567
76.871307,42,62.530737
93.237576,52,62.587847
104.214078,59,62.652789
72.315196,43,62.699753
55.223873,32,62.735954
93.330674,53,62.806583
154.214526,78,62.954087
98.516899,56,63.022642
84.4469,50,63.09595
51.072996,30,63.141711
184.896325,89,63.284078
144.660466,75,63.428575
113.00616,60,63.542587
99.265353,60,63.658601
90.805622,52,63.757852
149.287691,78,63.862178
78.220216,46,63.950236
70.244115,41,64.029441
129.127955,67,64.157435
82.41674,56,64.261409
89.108544,51,64.356412
109.099416,61,64.458417
140.726346,70,64.534594
115.62566,60,64.599066
92.763894,51,69.818411
6.835884,12,69.83295
92.231491,53,69.90082
142.474165,75,69.996662
63.169627,37,70.044272
104.279118,58,70.116313
70.347605,40,70.168139
98.049503,57,70.240459
170.646111,79,70.346502
167.892101,81,70.450689
108.109481,59,70.524268
79.919197,42,70.57895
75.005964,44,70.638999
102.073541,56,70.711722
78.487815,50,70.780562
64.847461,41,70.83398
104.810885,58,70.901192
99.141592,59,70.965307
38.831795,28,70.996343
151.388192,83,71.087613
145.312088,72,71.167075
51.579738,30,71.20002
83.309425,47,71.250604
155.915789,79,71.336224
104.3041,59,71.399454
