#{"env_id": "Hopper-v2", "t_start": 1532096927.1903265}
r,l,t
7.126646,10,37.007353
26.601888,24,37.100037
11.573361,20,37.200653
8.371396,14,37.247931
22.789465,25,37.357936
30.984725,26,37.408117
11.261694,26,37.47924
10.379971,12,37.521776
10.119845,20,37.580409
21.514889,19,37.648579
11.213752,14,37.701881
29.608029,29,37.820424
15.225624,17,37.883826
26.405968,22,37.972927
17.807987,20,38.054136
26.344149,25,38.184056
12.632499,16,38.246074
14.487564,14,38.3047
15.276898,16,38.365185
91.055969,54,38.681129
46.491924,35,38.877426
30.730899,27,38.962948
15.942893,16,39.024764
6.816938,12,39.081593
14.488758,30,39.193886
27.236195,25,39.286076
30.488199,28,39.390568
10.28984,23,39.470902
21.057968,21,39.557806
43.003604,32,39.672099
76.149569,49,39.810334
12.165336,20,39.849609
26.484311,22,39.913933
8.850488,11,39.946121
19.851347,25,39.995563
9.195273,11,40.014598
23.569681,31,40.075604
9.436159,17,40.137514
6.240194,13,40.182597
38.468062,33,40.295382
29.892998,26,40.376507
38.455979,30,40.439002
7.695918,10,40.45895
50.304276,37,40.593212
16.341813,17,40.625217
11.555669,14,40.657801
5.913048,8,40.672595
41.786854,31,40.759363
24.751073,21,40.82272
21.604467,22,40.881008
66.007649,45,41.049915
14.799536,23,50.273109
94.26774,55,50.534839
14.675097,18,50.609305
16.221856,18,50.679521
17.082171,18,50.765332
86.52815,49,50.986594
56.375906,46,51.233592
13.672809,14,51.316642
68.208338,43,51.470097
18.163061,17,51.53552
7.979916,11,51.579162
36.065474,35,51.702372
76.286136,48,51.863138
32.622879,25,51.928614
7.458776,16,51.959061
62.586638,40,52.144181
22.68303,20,52.221805
78.556221,48,52.408006
56.69964,37,52.542545
70.616819,44,52.707071
24.368185,22,52.762876
7.213754,12,52.784608
15.438635,16,52.825296
37.27719,32,52.966774
21.84804,28,53.064764
40.835633,31,53.121193
67.024741,47,53.224253
23.313742,23,53.318388
13.863546,15,53.346419
16.242999,22,53.387512
16.328077,28,53.451595
25.434826,22,53.534009
55.626712,39,53.662725
9.53212,12,53.684602
23.193763,22,53.725136
100.702322,61,53.870578
11.796294,13,53.911679
58.446472,38,54.003842
61.593302,41,54.101044
12.304086,13,54.153287
84.852114,49,54.319654
89.694487,55,54.556894
21.465296,25,54.623137
17.435237,18,54.673062
19.476033,20,54.729853
20.326548,24,54.794518
39.260128,31,54.866623
7.677947,10,54.898555
101.554457,63,55.127442
100.62222,75,55.427296
75.047885,48,55.636331
11.244054,13,55.686856
26.496264,23,55.753194
59.706531,35,55.815373
14.282312,17,55.845662
78.979225,47,56.019119
51.771227,33,56.123597
55.746133,38,56.224573
93.678669,52,56.429559
106.289787,75,56.766386
100.580435,54,56.999621
20.258812,21,57.046526
89.339177,50,57.252471
46.769922,31,66.400835
89.890534,52,66.556571
75.345424,45,66.726041
78.763449,46,66.933847
83.370483,49,67.162667
66.132342,38,67.409958
21.30765,20,67.503122
32.22149,27,67.602234
9.27012,12,67.654355
81.044875,49,67.84966
93.940543,55,68.042491
77.631071,48,68.228797
85.525734,50,68.412323
36.554435,27,68.53596
48.326289,42,68.813263
92.880573,53,68.985259
81.049585,48,69.122128
54.002602,36,69.303016
8.066253,11,69.367726
59.55793,41,69.520334
85.788668,50,69.679717
86.154638,51,69.803756
42.180154,33,70.033409
66.536381,39,70.285606
70.330575,42,70.486372
85.138345,55,70.623567
8.793403,15,70.650601
85.783131,51,70.810861
36.077683,29,70.907546
110.098792,64,71.186831
18.817911,19,71.300066
27.160745,25,71.382301
8.914971,14,71.434067
111.53344,66,71.751539
53.940305,32,71.914955
31.945441,27,71.973947
63.703338,40,72.07986
76.519535,45,72.295367
155.390438,75,72.498951
23.790454,24,72.626506
69.109432,42,72.783983
110.67363,60,73.09764
39.503296,30,73.244643
21.783979,20,73.316274
29.303005,25,73.416985
70.449474,45,73.702564
66.768685,40,73.908237
9.065242,14,73.971746
70.001919,41,74.107619
49.302702,29,74.174785
50.560178,41,74.334282
23.719623,22,74.455463
76.813704,45,74.605774
100.805318,64,83.739126
104.124219,54,83.978809
88.94607,51,84.257476
58.207278,40,84.351917
23.636285,22,84.424213
99.521308,54,84.569621
85.443742,50,84.742889
84.493067,50,84.83351
76.60116,45,84.947869
16.875854,18,85.016842
92.299343,52,85.150196
12.054204,12,85.194187
78.062475,47,85.387131
93.42699,52,85.62846
163.843257,90,86.022721
77.451949,44,86.201231
88.474714,51,86.400891
75.959041,44,86.53909
90.809475,50,86.693993
70.480029,41,86.785882
81.235732,50,86.935845
99.170899,56,87.043277
77.118381,45,87.132291
84.170003,48,87.27576
78.616298,44,87.445477
46.936045,51,87.727172
96.848401,55,87.954746
16.813249,17,88.047503
66.635491,39,88.235942
128.037747,64,88.463603
89.946715,53,88.623597
86.394858,53,88.90093
30.221546,26,88.980124
88.051298,50,89.144779
22.213489,19,89.179226
94.171416,63,89.349364
8.562275,11,89.375927
66.746287,42,89.501959
49.962768,31,89.613496
76.500994,49,89.714525
14.162851,22,89.758721
86.522517,49,89.906779
90.431214,52,90.031355
65.794899,41,90.150757
122.818917,65,90.407482
