#{"env_id": "Hopper-v2", "t_start": 1534204842.9534378}
r,l,t
19.870721,32,15.942687
67.203309,47,16.014999
8.07548,11,16.0328
17.702566,29,16.083422
4.511554,7,16.095618
9.241625,19,16.122345
7.771429,11,16.140134
5.148953,10,16.15348
9.509704,11,16.170754
6.498045,13,16.189417
13.872681,41,16.252483
6.146643,9,16.268015
55.56218,71,16.376629
20.293578,26,16.406672
25.945512,34,16.443407
5.714384,9,16.453293
46.272023,56,16.513767
6.812903,10,16.524602
13.345055,24,16.550483
6.19346,10,16.561474
2.9925,6,16.568117
10.219498,28,16.599798
9.666781,18,16.619518
26.20118,28,16.650208
8.978616,39,16.693963
65.244459,64,16.763889
6.344671,8,16.772819
8.893398,11,16.784787
5.977297,11,16.796996
7.182328,9,16.807923
14.177143,22,16.832122
5.070128,8,16.84088
5.673367,9,16.850702
6.048295,9,16.860455
4.213423,7,16.868116
25.234936,36,16.909117
5.660812,8,16.922261
5.643119,11,16.936093
7.487119,10,16.948643
18.750276,33,16.98816
33.713659,29,17.022747
8.114458,18,17.050006
9.177951,22,17.091638
9.563594,12,17.114252
7.109373,12,17.138549
12.44791,21,17.179993
5.055739,8,17.195471
18.649396,37,17.254395
8.011373,11,17.271988
5.646319,8,17.284136
5.764476,9,17.297361
5.227752,8,17.312524
4.233301,7,17.320319
26.177902,24,17.347602
4.461507,8,17.357082
33.719649,40,17.407301
21.072904,27,17.445696
10.480348,19,17.482253
12.076159,43,17.565789
5.161688,8,17.58088
31.968561,26,17.630131
19.78578,24,17.662184
7.187396,15,17.678704
12.461197,20,17.700273
9.724752,17,17.718843
4.583555,7,17.726413
9.528548,39,17.774107
13.184373,18,17.808832
7.435967,9,17.825808
7.674044,11,17.846885
8.482935,18,17.880728
3.883878,7,17.893595
9.061231,16,17.922267
33.220153,64,18.004662
6.162213,9,18.018129
7.567493,18,18.038995
6.282988,9,18.048669
9.046593,12,18.062156
9.40385,16,18.079734
5.981459,9,18.089248
30.177977,40,18.132426
25.534237,46,18.181254
4.104867,8,18.18973
40.700568,51,18.278263
17.629056,39,18.351504
3.41771,6,18.358562
6.829604,10,18.370486
18.766899,25,23.494217
5.922979,14,23.513812
4.51777,9,23.523634
11.661411,22,23.553129
10.853208,18,23.576365
15.563671,31,23.615315
129.09497,75,23.709259
5.114009,8,23.720701
5.686834,8,23.729498
6.561135,9,23.742224
18.058449,29,23.779478
39.996067,31,23.818772
17.054753,21,23.844586
4.488783,7,23.85521
19.541745,23,23.885956
6.191319,11,23.898561
7.232652,12,23.915348
12.803381,27,23.952625
29.626339,35,23.996133
27.05192,41,24.048314
6.215838,8,24.059955
4.62667,8,24.069984
15.307313,24,24.100434
44.9355,38,24.146678
11.91668,24,24.178452
22.359524,29,24.214496
4.942918,8,24.22378
26.570972,46,24.2815
4.798805,9,24.294245
38.87173,36,24.344876
26.502938,32,24.397099
5.484806,8,24.409321
39.193802,33,24.446985
49.219694,41,24.489996
10.20505,17,24.508067
43.757507,32,24.544668
25.040145,29,24.592657
19.526494,26,24.628377
23.9731,27,24.656985
17.935664,24,24.682464
17.05434,49,24.734982
9.769913,18,24.753925
24.415908,35,24.791075
16.00034,34,24.826888
15.417956,48,24.877089
68.581848,57,24.935945
5.620306,8,24.94433
27.468918,47,24.994289
6.359656,8,25.002821
28.835765,25,25.029415
7.104546,14,25.044231
63.764775,43,25.089353
19.63173,44,25.135906
6.576802,9,25.145162
6.107646,9,25.15485
26.214895,28,25.184223
34.57712,36,25.221591
15.735624,29,25.251793
34.263755,47,25.300443
31.403076,28,25.328977
47.337572,55,25.385454
86.837089,103,25.492112
8.026366,18,25.511008
21.269697,26,25.537744
4.363372,7,25.545204
9.510361,12,25.557567
20.211996,19,25.57725
23.371554,28,25.606256
34.451275,30,25.637208
17.490474,32,25.67028
40.004733,31,25.701985
13.251154,16,25.718491
23.175044,26,25.745219
7.36163,9,25.754555
86.084921,71,31.316955
8.897383,13,31.342942
32.982604,39,31.401367
25.570446,44,31.467237
29.707949,27,31.508183
10.47788,22,31.543487
22.148372,37,31.598187
15.616033,15,31.622477
20.129366,25,31.661386
46.599294,43,31.725418
55.554957,45,31.79152
5.270547,8,31.805196
15.944887,25,31.844303
49.632692,45,31.91003
5.730955,8,31.924436
9.53528,11,31.939959
5.356723,8,31.951281
61.91539,47,32.025264
4.774896,8,32.036094
7.552816,14,32.056936
6.282383,10,32.072335
24.792113,25,32.11115
21.740742,32,32.158234
32.254719,27,32.209382
61.036374,62,32.3262
4.324842,7,32.336997
77.866367,61,32.400887
27.017636,28,32.430419
101.831899,67,32.500508
7.256261,10,32.511227
4.175959,7,32.518711
57.740123,49,32.570713
4.726624,9,32.580533
9.787678,42,32.624635
25.593116,38,32.665151
5.527105,12,32.678033
20.404902,27,32.706712
8.093621,10,32.717207
119.232508,75,32.795855
82.557794,56,32.854342
7.498417,10,32.865119
36.201842,29,32.895711
23.322177,25,32.922333
23.766451,38,32.962686
33.923683,28,32.992047
19.136764,25,33.018735
32.555674,38,33.059569
5.236488,8,33.068205
31.443993,63,33.135937
33.1943,29,33.166787
28.844549,29,33.198155
36.370926,32,33.232566
13.733318,27,33.261961
47.025216,56,33.322226
25.019101,25,33.348934
19.679306,28,33.379221
5.303908,8,33.387842
32.476527,31,33.421042
8.07275,14,33.436288
44.827873,44,33.483721
30.590317,23,33.508292
17.501605,25,33.535391
6.333858,9,33.545202
32.901473,31,33.577828
134.102692,80,33.661073
3.653879,7,33.668457
40.989,44,33.714002
30.96713,45,33.761036
77.279767,46,33.808817
17.966765,25,39.215827
166.679759,81,39.317538
76.537175,67,39.402608
14.070536,22,39.429598
4.881228,8,39.440732
14.350269,26,39.471845
31.070295,28,39.506747
83.019822,55,39.576912
10.395929,18,39.599187
4.763546,8,39.610218
13.74467,25,39.640323
33.488103,32,39.68254
6.404739,8,39.691691
3.828535,7,39.702353
7.962192,10,39.712997
49.233468,36,39.758594
42.776774,35,39.802877
28.294948,49,39.863707
34.181977,28,39.899702
29.384734,29,39.936501
31.36108,26,39.969626
73.625044,59,40.045234
40.131754,37,40.094192
43.292455,41,40.14383
190.849906,93,40.261209
36.21241,43,40.316474
18.074101,51,40.382842
62.811199,43,40.437412
58.963991,67,40.52431
100.421177,59,40.596947
20.828717,33,40.631979
27.241167,34,40.668154
7.256735,11,40.679648
5.236759,8,40.688022
31.677803,58,40.749535
17.623817,37,40.789013
65.518588,54,40.850889
24.162687,35,40.890478
6.061133,8,40.898832
35.743653,33,40.944191
30.591591,37,41.000961
83.518197,60,41.094172
22.740026,27,41.137413
100.35886,70,41.2489
20.644589,25,41.287599
28.842443,36,41.343697
36.623499,46,41.412848
23.484365,32,41.460423
26.65078,27,41.499517
46.869279,46,41.569361
9.878793,11,41.584103
134.540405,77,41.703277
73.420783,59,41.791177
4.884675,11,41.807112
11.57847,16,41.830917
37.17237,36,41.884624
8.946145,16,41.909208
133.53464,74,47.760155
123.165098,76,47.857118
7.744141,10,47.86896
64.599568,49,47.932276
73.130202,58,48.005796
58.045347,52,48.073231
110.114669,72,48.165108
26.502596,32,48.207312
43.166676,36,48.255072
12.360079,19,48.281286
99.831524,70,48.370678
6.58916,10,48.384549
76.970169,62,48.46568
53.929496,46,48.525976
49.621228,70,48.62022
24.241842,33,48.660903
52.542949,58,48.733633
60.500605,47,48.797042
5.138767,8,48.806692
101.224869,72,48.902212
26.923707,31,48.944921
175.992026,80,49.045325
12.829071,20,49.07114
30.493351,30,49.108551
97.234904,77,49.205832
45.499094,40,49.258568
27.536604,37,49.309265
29.449604,29,49.347204
4.760157,8,49.356841
53.888879,48,49.418856
22.946439,34,49.464477
167.732396,85,49.575844
33.682789,37,49.615689
117.690455,72,49.692011
231.943037,103,49.801813
31.043191,45,49.850525
52.836902,50,49.904104
8.409324,15,49.920329
27.943113,36,49.958865
66.339891,61,50.024256
98.772917,63,50.092099
42.001931,60,50.156565
92.771283,58,55.803085
22.970034,28,55.839336
160.437165,84,55.949071
14.608816,33,55.991147
27.741988,26,56.025588
27.145058,24,56.057439
64.472146,69,56.144862
109.4033,70,56.256041
87.54316,68,56.359938
212.002293,98,56.472859
46.025783,46,56.522079
124.189407,70,56.596709
164.620673,84,56.685001
50.547783,36,56.722827
5.560984,8,56.73133
21.753487,30,56.763435
133.343171,77,56.844797
80.990795,86,56.936519
52.00835,39,56.978134
116.900762,70,57.052469
70.016894,75,57.135307
36.852844,44,57.182747
136.460255,89,57.27779
48.705767,50,57.331414
88.808765,69,57.405597
115.353614,60,57.469842
55.795344,48,57.521377
163.344871,91,57.619205
208.666181,115,57.742447
129.914818,79,57.827054
7.645779,10,57.838152
172.089329,101,57.970326
11.900933,18,57.993227
146.335174,73,58.084681
139.039121,91,63.452148
188.712646,113,63.601034
161.717898,86,63.732723
147.929396,77,63.849923
131.313205,67,63.933873
141.501871,92,64.053691
28.691157,29,64.090211
33.225311,33,64.131581
164.960457,98,64.255533
186.595539,119,64.409248
152.506571,93,64.533315
83.044128,73,64.626984
107.211369,70,64.70487
184.090026,108,64.819296
129.575896,73,64.896606
6.877526,10,64.90741
217.535232,103,65.017608
139.536876,69,65.088054
54.149672,44,65.134411
33.664005,30,65.165491
58.863254,54,65.221584
274.210285,161,65.389091
148.846344,70,65.462039
225.258278,105,65.574002
165.133409,76,65.655333
36.519862,34,65.691902
170.106436,85,65.789026
51.208267,39,65.838408
266.756615,140,70.559629
201.026712,109,70.726242
67.06132,56,70.828595
188.726898,105,71.018793
36.598137,33,71.072129
108.905348,65,71.14109
243.62542,133,71.280241
176.058828,91,71.376048
153.819821,73,71.45225
158.970791,92,71.549056
155.894094,82,71.63402
174.965892,100,71.738798
175.598735,93,71.880545
192.446884,104,72.00333
295.508656,194,72.205696
184.60042,114,72.32473
175.067343,94,72.42432
139.575691,77,72.506285
167.511749,97,72.609109
149.074918,80,72.693483
143.406278,78,72.776639
170.094401,92,77.695855
188.908581,94,77.83993
113.874209,67,77.941713
183.068494,82,78.066169
185.214382,103,78.230643
54.257718,48,78.29341
216.936481,110,78.411206
248.364961,156,78.576597
195.375728,106,78.688348
175.342098,82,78.775212
191.67416,100,78.882198
220.268843,123,79.01271
176.198942,94,79.111545
229.668216,138,79.258936
74.635283,70,79.333318
147.089669,83,79.421983
38.297449,40,79.464761
171.625258,93,79.563517
193.483593,106,79.676179
103.739682,61,79.74022
42.380918,46,79.788202
224.858833,130,79.925087
149.522855,77,85.110465
163.072434,94,85.253189
171.8894,86,85.378815
204.844897,132,85.574646
255.506138,147,85.731282
303.849203,200,85.94682
284.166614,167,86.12411
157.122487,75,86.202349
222.598004,123,86.331468
188.841841,86,86.422248
230.598802,119,86.54752
203.507045,106,86.658361
240.046898,138,86.804691
200.115131,104,86.916315
232.954043,128,87.053949
98.033825,74,87.133248
171.816814,100,87.240782
199.236566,107,87.355082
225.655403,123,92.200626
205.080306,103,92.356091
245.670458,124,92.52526
230.397242,124,92.658889
255.198112,144,92.812876
164.666168,92,92.91045
217.494526,122,93.041113
90.228497,76,93.122491
236.887309,136,93.268979
210.887104,108,93.390815
216.396291,108,93.532967
274.230689,169,93.749636
230.544647,121,93.907227
235.779348,129,94.076339
229.013587,128,94.236342
208.601647,98,94.365365
245.129223,120,94.520269
225.704824,124,99.632549
233.956181,131,99.774557
220.807337,116,99.900532
269.77943,167,100.083142
218.409137,112,100.205281
169.482588,83,100.296174
180.225393,101,100.404659
213.465828,109,100.523423
154.634548,79,100.609608
236.871117,130,100.767258
228.369528,110,100.937764
226.432522,121,101.118482
240.465145,137,101.298645
268.322463,161,101.503637
234.930991,125,101.661183
211.048064,92,101.781687
224.073499,111,101.927498
248.854932,127,107.084053
198.013665,107,107.217575
231.203588,109,107.360946
225.376692,106,107.493378
307.295533,194,107.739161
235.609715,106,107.871218
314.00235,196,108.11766
175.22857,85,108.224978
160.574755,93,108.344118
269.785147,163,108.533421
255.840496,149,108.691399
298.871788,184,108.88612
214.854978,100,108.991409
250.558064,125,109.124275
229.175236,106,109.235514
259.952767,142,109.383994
264.02334,153,114.947604
207.373886,88,115.082862
230.724918,126,115.259044
214.976233,103,115.39042
234.471768,120,115.543326
215.395242,111,115.689641
200.378172,86,115.802583
243.13486,114,115.946126
202.129454,99,116.073638
215.241176,112,116.216597
222.357484,115,116.375345
233.055647,123,116.538129
285.610754,160,116.742826
302.394771,202,116.993158
242.900515,125,117.149581
258.10441,128,117.308326
230.609099,120,117.466606
243.630362,113,122.604673
162.905937,79,122.723847
219.884766,119,122.900192
262.624894,158,123.12201
237.894065,125,123.25445
336.565866,223,123.492018
276.974986,156,123.687999
233.794175,112,123.83239
239.041469,114,123.979387
249.021349,134,124.150166
247.16827,120,124.303615
301.765013,199,124.564575
230.739191,125,124.758739
237.380512,117,124.944724
240.127199,125,125.137467
234.245897,116,130.553981
244.94826,134,130.71867
351.790735,229,131.011652
217.16073,99,131.138054
273.211741,164,131.334197
267.35497,143,131.48538
281.982894,182,131.679758
269.99155,159,131.850466
241.683822,115,131.974095
282.923624,171,132.157591
286.118867,166,132.334828
270.497111,146,132.491236
203.991019,103,132.601285
242.969757,124,132.733094
264.831729,166,138.064442
266.886284,163,138.270561
200.939813,100,138.395578
247.30961,142,138.575839
259.73183,142,138.752175
219.068522,109,138.893967
238.108836,133,139.069991
236.576376,126,139.236209
311.951197,193,139.487973
193.866669,115,139.631963
273.470576,141,139.812963
315.439065,193,140.058812
246.372814,129,140.22215
273.571629,153,140.421563
232.594275,106,145.584679
185.35914,88,145.716458
269.391859,146,145.935526
255.905053,139,146.145459
295.43135,168,146.386149
305.552066,182,146.615404
257.639368,137,146.760786
251.615611,121,146.889021
311.487006,190,147.092757
219.825806,116,147.217747
275.634764,150,147.378222
256.535354,145,147.555535
267.306264,153,147.760228
250.14769,122,147.92285
225.173057,118,148.077941
285.275063,162,153.628769
270.394152,145,153.847742
253.526411,145,154.06062
279.681566,149,154.254323
246.40354,120,154.403071
268.00877,151,154.564115
299.613133,189,154.766578
306.758592,201,154.982312
274.770199,164,155.158369
305.594168,189,155.35772
292.301733,184,155.548702
235.900594,114,155.667028
278.815891,152,155.82572
280.370567,157,160.718584
267.470709,132,160.917472
247.291789,116,161.096275
248.300755,126,161.286764
328.148308,198,161.573651
255.194438,112,161.745494
270.152056,143,161.956567
321.849763,190,162.235586
243.736026,140,162.455039
257.99478,130,162.606351
272.522465,140,162.757017
237.220356,122,162.887512
306.747486,172,163.072538
259.640688,139,163.218638
268.44674,144,168.433945
322.286243,209,168.743215
346.049883,217,169.103678
242.221316,139,169.254151
273.274845,152,169.417849
332.028148,195,169.628986
239.267001,134,169.773459
254.45617,126,169.908622
300.4766,182,170.103863
239.320308,118,170.227622
322.591435,192,170.433928
261.643153,130,170.571207
425.31208,308,176.638673
287.835327,154,176.847509
243.883091,115,176.99099
321.633254,189,177.190171
274.313568,144,177.361645
291.327176,164,177.58773
363.470049,230,177.879547
258.79411,128,178.04251
270.221646,146,178.229014
368.367331,227,178.505114
333.893749,203,178.720534
266.989726,138,178.866636
246.816288,115,184.008907
268.678897,148,184.226074
247.38539,129,184.424518
235.607844,112,184.59618
193.750021,88,184.728107
272.555894,139,184.928267
266.4994,132,185.117142
301.645016,168,185.362197
253.577518,126,185.551935
329.637744,199,185.929067
280.333415,136,186.163067
327.163113,210,186.38736
255.309461,127,186.522558
244.626418,128,186.659313
254.372014,127,186.79644
347.879291,206,191.843631
231.831094,114,192.013419
264.844992,126,192.202829
209.753022,94,192.346237
286.892828,142,192.566457
284.053625,132,192.7684
267.238675,125,192.95466
274.834102,152,193.161876
307.049985,166,193.339336
232.999594,122,193.47003
291.785903,164,193.644065
276.475452,141,193.792465
248.722257,133,193.93323
259.968912,118,194.058435
246.433821,111,194.176788
286.950324,142,199.429733
247.437083,114,199.57218
282.901526,148,199.741038
324.369621,172,199.920744
252.31209,132,200.059708
283.385719,128,200.194274
251.365119,116,200.316837
280.649328,147,200.474155
362.436972,219,200.706875
331.263983,189,200.958376
275.583966,152,201.17028
282.59791,152,201.379633
268.290723,156,201.623837
278.471313,136,201.809593
274.811283,125,207.505445
237.854246,109,207.671582
286.853457,140,207.886668
294.455409,153,208.123481
290.511903,132,208.325344
301.730509,160,208.572271
278.006602,142,208.791222
305.760887,166,209.054451
292.572856,148,209.282937
310.840107,155,209.523099
269.857222,128,209.722988
274.140409,135,209.930588
271.432349,127,210.120258
268.828789,124,210.295673
271.217491,144,215.673063
290.633646,142,215.83498
272.526113,129,215.972367
274.836603,123,216.103702
270.891763,123,216.234966
260.844329,118,216.360908
245.264563,109,216.477134
327.320831,170,216.658338
310.724418,149,216.817334
264.473412,120,216.944842
256.909829,124,217.077262
281.223224,124,217.210253
278.337054,124,217.342969
320.403047,163,217.517611
287.040207,142,217.669579
255.063578,113,217.790186
281.515402,122,222.73383
287.149541,142,222.914127
269.690626,125,223.056968
292.108604,134,223.196867
281.933287,134,223.337322
281.078206,127,223.470837
293.077059,145,223.624192
288.207648,132,223.765721
278.553159,131,223.906009
279.763981,126,224.041451
274.443948,124,224.174701
302.792964,144,224.329593
328.590472,168,224.508086
302.074572,137,224.650907
287.172933,126,224.784119
290.870659,140,229.985259
318.955817,152,230.183503
271.126003,129,230.377477
310.630267,138,230.584876
289.808331,127,230.773458
275.937337,127,230.929529
259.291232,119,231.056317
280.336646,136,231.201814
278.209755,123,231.332023
271.650391,123,231.479944
284.522589,123,231.635179
340.878287,188,231.87985
310.026316,143,232.062121
319.81287,148,232.249725
297.373986,134,232.423896
291.852941,136,237.863613
275.256019,115,238.072341
295.320864,131,238.242725
284.728564,131,238.410837
302.439206,140,238.589351
290.875532,134,238.768904
280.065161,129,238.93487
286.805428,124,239.096071
309.306598,137,239.305654
302.277657,137,239.49984
311.530436,144,239.65158
297.592787,128,239.786418
301.409734,130,239.924335
283.520057,128,240.060653
259.1514,113,240.181163
298.285325,134,240.32233
297.123703,140,245.239443
307.979367,138,245.395644
280.671131,137,245.538457
298.413202,138,245.684781
296.627829,136,245.829524
329.81219,154,245.992896
285.356782,124,246.125256
276.288259,123,246.256452
311.986276,135,246.400126
286.922251,127,246.535746
311.638292,141,246.685616
312.984616,139,246.833749
310.340608,148,246.991674
349.891389,178,247.178973
287.495407,129,252.560483
249.517051,122,252.717658
288.299492,128,252.8903
281.022032,129,253.062139
274.075725,119,253.247988
297.077072,133,253.44807
312.359963,142,253.606439
309.09559,128,253.743013
300.58369,132,253.884936
274.747666,115,254.007972
313.420905,143,254.161475
303.701013,129,254.299293
299.574603,142,254.4516
317.418698,138,254.595895
321.613608,151,254.758211
309.115861,134,254.901461
309.453565,138,260.375953
290.838514,125,260.534038
308.918777,132,260.694853
314.996915,140,260.857621
327.104067,148,261.016034
318.106229,144,261.168705
300.944383,124,261.299232
308.169933,139,261.450566
296.859233,124,261.582019
283.597944,122,261.712023
301.880398,135,261.85491
299.661835,131,261.993327
302.818877,136,262.137766
301.5786,133,262.278162
285.482628,122,262.409033
307.564102,128,267.569101
294.492521,134,267.743206
247.496215,108,267.857964
300.645898,132,267.998566
326.959362,145,268.153439
336.326961,157,268.342964
324.563518,141,268.523429
325.16136,143,268.702748
296.915721,137,268.877333
278.948706,120,269.031305
323.989464,144,269.237735
319.183049,146,269.462672
316.325976,140,269.671731
315.498774,132,269.869008
309.362894,130,270.016528
353.41038,157,275.233339
291.660919,121,275.378623
340.396071,155,275.551667
325.755268,150,275.711192
315.36872,133,275.852407
369.244211,188,276.052025
320.092826,140,276.200718
320.942063,139,276.347609
313.62762,137,276.496743
321.406479,144,276.688854
307.626793,128,276.832097
327.124966,142,276.983023
303.758852,126,277.142604
315.915141,137,277.349041
315.341211,137,277.551282
339.27904,145,283.287325
290.688453,125,283.523122
326.570188,142,283.788186
284.904646,120,284.009011
320.770745,142,284.267056
315.374037,138,284.518203
313.106485,141,284.774936
325.90676,139,285.027814
307.319864,127,285.231581
319.537822,145,285.44679
283.596559,121,285.576195
318.04546,137,285.719455
307.70618,131,285.857448
344.238307,145,286.010069
331.216417,146,286.16478
328.196705,139,291.784918
331.249857,134,291.983594
342.91953,144,292.195374
337.140332,145,292.402431
339.041722,145,292.556233
333.2249,151,292.717011
327.901901,140,292.86531
309.784308,131,293.007305
306.658158,137,293.152861
319.919179,136,293.296827
331.855833,140,293.444846
362.09776,163,293.637629
311.188134,131,293.804682
318.806509,136,293.989953
340.837875,143,299.42224
317.776853,134,299.619557
326.02191,138,299.818889
327.914739,141,300.032065
341.93361,139,300.189082
337.552647,139,300.370144
296.254181,125,300.543394
323.022526,132,300.736778
317.597228,137,300.916635
321.367025,132,301.056491
324.88673,141,301.206301
315.000779,133,301.346588
326.199907,138,301.493212
302.174518,123,301.623674
304.468176,128,301.757565
317.534432,130,301.892645
314.092309,135,307.156363
333.117451,137,307.338117
351.626675,143,307.494849
316.805826,132,307.635588
356.340792,154,307.800436
343.574397,140,307.965143
330.112643,146,308.144341
311.435886,132,308.28415
323.812076,137,308.428897
320.720256,130,308.565305
319.699347,135,308.706098
339.328087,150,308.861794
352.615629,137,309.00375
349.912545,149,309.159727
340.39526,141,314.704023
328.263939,138,314.885058
351.488715,137,315.057806
371.875509,155,315.256594
330.956003,135,315.429002
333.592388,136,315.603487
341.708024,138,315.780002
366.163376,150,315.968422
363.76863,148,316.159694
330.349766,144,316.349826
356.974264,145,316.539968
341.02301,139,316.709579
346.208354,146,316.863453
324.863337,131,317.002923
327.324163,131,317.14225
327.843293,133,322.149668
358.756018,159,322.321291
374.585807,149,322.481085
369.343958,146,322.635129
324.520137,130,322.774167
378.191701,156,322.942578
364.104193,153,323.119927
294.466584,125,323.257158
327.013272,144,323.40888
324.764498,132,323.552141
339.222088,155,323.71509
349.436314,144,323.866724
334.632441,141,324.014213
334.264624,139,324.159693
