#{"t_start": 1533186086.2896538, "env_id": "Hopper-v2"}
r,l,t
8.432388,17,3.015392
25.087506,24,3.038098
12.744118,20,3.057608
14.759934,19,3.075657
19.331545,20,3.09512
14.34562,32,3.125659
17.133779,16,3.141354
29.603189,27,3.167424
6.869407,22,3.183156
11.745703,22,3.198222
16.096964,24,3.216146
13.646327,15,3.228454
18.324796,19,3.243055
9.615696,14,3.255566
7.2025,23,3.273623
29.117455,25,3.294564
83.381174,58,3.337739
18.141051,20,3.351003
5.142345,19,3.363558
76.29492,45,3.392951
5.760282,11,3.401067
4.964463,9,3.40903
8.736087,11,3.417199
10.436468,15,3.427352
9.764422,12,3.437433
10.291695,17,3.453621
269.41285,167,3.592544
9.737974,16,3.606298
9.346556,12,3.616223
9.186638,26,3.639492
10.766436,19,3.655656
9.29823,11,3.664505
3.808098,18,3.680215
9.256564,16,3.693682
8.428887,14,3.704081
12.262245,14,3.71525
52.675629,35,3.745666
8.916419,11,3.754912
5.984206,11,3.763622
8.555765,13,3.774221
9.549712,19,3.790314
10.923688,15,3.802098
11.012709,21,3.819797
8.34217,15,3.832424
14.760402,17,3.84627
6.633454,21,3.864567
5.983786,8,3.87109
9.282998,16,3.885009
9.753636,21,3.901967
6.652325,15,3.914481
18.775915,26,3.934286
59.918513,37,3.967182
9.969782,13,3.978854
4.062592,22,3.998611
9.200451,16,4.013084
13.343439,20,4.030205
22.946806,23,4.048938
67.400799,42,4.085708
5.543332,14,4.098012
25.092454,29,4.123037
13.681246,22,4.137124
12.061136,25,4.153704
9.097977,21,4.167621
9.407433,22,4.182245
12.103908,16,4.192935
16.673942,25,4.209506
15.032492,20,4.223902
8.670085,19,4.238231
206.457682,102,5.142339
56.953399,34,5.174217
11.834517,14,5.187483
15.841117,20,5.2064
208.26265,95,5.295257
12.383882,23,5.316913
8.179122,18,5.33401
26.687283,25,5.357749
5.685209,8,5.365293
12.112595,18,5.38219
13.243858,21,5.402154
8.247346,17,5.418369
14.290743,31,5.44745
25.21282,26,5.471851
7.06565,15,5.48631
71.394842,39,5.522903
12.511495,21,5.542666
17.333615,22,5.563491
10.142396,18,5.58025
4.377481,7,5.586796
22.827763,23,5.608368
61.912932,41,5.647085
12.661097,32,5.677395
14.637977,19,5.69533
12.57376,26,5.719514
25.940078,32,5.749514
96.859773,80,5.82419
14.087709,18,5.841218
87.079978,48,5.885498
9.851589,16,5.900379
8.187504,11,5.910433
16.808142,26,5.934615
13.568893,23,5.956095
20.23483,37,5.990839
65.95699,45,6.032416
11.846491,15,6.046366
83.062106,64,6.105654
26.489036,27,6.131087
10.506322,15,6.145281
5.909649,11,6.155761
14.008998,24,6.177924
6.291847,27,6.203123
6.93615,11,6.213393
23.951729,34,6.245554
27.438442,23,6.267162
171.848197,83,6.34466
37.075108,37,6.379666
8.4381,9,6.388447
10.512519,23,6.410296
61.804609,37,6.445267
88.980761,51,6.494157
10.112314,14,6.50761
9.36077,13,6.519838
4.483211,20,6.538938
7.224749,24,6.561746
21.347137,22,6.582496
121.136815,62,6.640552
19.202841,19,6.658684
125.714835,62,6.716123
11.511357,18,6.733397
8.121392,10,6.74276
13.545366,29,6.770404
184.195202,89,6.85423
7.003766,20,6.873199
10.687426,18,6.890281
106.758604,60,6.947399
10.496422,19,6.965692
9.828905,31,7.731638
224.410577,114,7.820713
73.183538,55,7.866103
9.953151,16,7.880748
48.12593,34,7.909992
206.328283,91,7.986599
100.140926,55,8.033229
83.180982,45,8.072513
114.110696,59,8.122805
135.112655,71,8.182784
96.80622,55,8.229456
200.317451,99,8.313901
222.966668,104,8.412672
215.430525,103,8.510248
134.870066,68,8.575147
191.09876,87,8.65872
78.352245,78,8.733894
214.176265,115,8.841974
13.993038,33,8.873458
10.820782,32,8.904354
159.73829,98,8.997951
24.168111,27,9.023638
216.219429,101,9.120876
145.306783,71,9.189484
88.63478,50,9.236535
37.117316,49,9.283274
64.138021,43,9.324042
11.250388,24,9.347213
155.6117,74,9.417602
18.80092,35,9.451614
136.953144,81,9.528826
78.341418,47,9.574698
14.429906,15,10.399683
26.394504,21,10.42019
168.604682,96,10.511811
222.14476,105,10.612913
88.743629,50,10.660785
148.264355,83,10.740368
219.214589,101,10.837574
211.164098,94,10.92804
95.676947,59,10.984208
217.617192,96,11.074864
196.900267,91,11.160074
215.639317,105,11.257894
173.211496,88,11.335428
108.357155,62,11.38701
156.908039,74,11.448721
113.43683,76,11.513676
210.836677,96,11.578285
239.758167,130,11.662927
224.117221,123,11.744204
136.591749,76,11.800129
240.234181,127,11.897329
104.485829,75,11.954551
214.30231,96,12.02761
121.455452,66,12.077405
97.593008,54,12.119668
189.525969,109,12.745963
219.636215,97,12.802255
224.001307,103,12.862194
11.828766,13,12.869998
235.199684,117,12.938555
73.876454,45,12.965161
222.79528,96,13.021537
190.701612,93,13.076219
291.201122,159,13.171437
148.321969,73,13.219197
205.841633,100,13.282283
79.925913,47,13.310794
212.751159,97,13.367531
218.074461,96,13.423741
229.457877,131,13.499664
129.938976,65,13.537642
186.329599,86,13.587317
233.886696,128,13.668729
9.098234,11,13.675889
199.343297,88,13.73816
10.381654,12,13.747971
111.349408,64,13.789422
75.86483,44,13.81766
213.366985,99,13.881052
26.159,30,13.900311
257.559539,137,14.730946
228.680089,108,14.812714
133.981466,67,14.872647
142.827053,84,14.948271
226.419293,100,15.040523
205.870796,92,15.126083
229.261169,113,15.229784
120.2093,62,15.287362
219.154636,97,15.379267
141.799163,79,15.454441
212.295292,95,15.543205
144.473189,105,15.641984
199.771158,97,15.732493
215.799885,98,15.824194
214.231322,94,15.910979
205.303883,94,15.995129
217.377211,138,16.084613
213.52041,109,16.154525
210.843526,92,16.213684
210.373517,92,16.273031
226.927748,101,16.33772
207.21035,94,16.902032
215.262851,95,16.982253
221.709553,96,17.049644
63.695658,38,17.074425
94.816302,52,17.107688
195.8088,88,17.163972
217.26662,95,17.225677
214.406422,102,17.291718
114.090044,60,17.330386
210.014179,93,17.391603
215.364068,96,17.470596
217.994555,96,17.554059
229.609762,111,17.662331
72.888758,42,17.703787
204.569004,90,17.790269
201.347678,90,17.877435
219.870572,96,17.972122
59.355928,36,18.007708
228.130351,115,18.121498
229.076707,101,18.220766
236.872465,121,18.337983
210.426274,94,18.42917
128.308999,65,18.492382
231.252741,100,18.585951
248.863371,128,19.454727
65.742329,40,19.493015
216.820251,96,19.584393
219.327595,95,19.676801
216.9428,96,19.76879
216.775402,95,19.859291
221.552879,97,19.952635
226.029992,101,20.047577
210.86216,93,20.136524
219.24776,95,20.226264
240.776573,103,20.323338
213.292132,93,20.404683
210.855613,91,20.481759
220.450313,97,20.564707
213.532135,92,20.64289
215.392031,95,20.722977
220.427201,97,20.803763
215.198043,94,20.883928
211.232597,97,20.964974
216.00004,95,21.044493
217.720142,94,21.122616
219.585071,96,21.883861
215.812333,95,21.946718
215.35997,94,22.018867
206.398477,91,22.090066
212.343944,93,22.167329
206.016195,91,22.238255
217.29229,95,22.308892
221.747224,96,22.383154
216.97028,94,22.460897
226.502743,100,22.541954
200.872984,96,22.616458
219.327959,96,22.695618
218.051471,95,22.786472
226.336463,97,22.877623
216.872892,94,22.966904
218.87809,96,23.059294
212.318654,93,23.148006
209.638992,94,23.237916
227.729365,97,23.330606
222.805871,97,23.423398
229.433425,101,23.519513
212.613031,94,23.610519
228.267894,99,24.545396
214.805508,94,24.629583
224.440927,99,24.723018
225.906063,98,24.816062
232.718571,100,24.906086
237.766769,102,24.989645
226.929231,101,25.075499
223.357609,100,25.152753
224.597288,98,25.230266
226.584116,100,25.31214
212.727181,93,25.386933
218.257107,95,25.464309
232.547048,100,25.548057
231.184276,99,25.633539
214.26598,94,25.71124
213.833914,96,25.79962
232.203139,100,25.893328
212.351304,93,25.981165
230.125462,98,26.073916
220.891216,96,26.163924
227.740998,97,26.246588
233.37383,100,27.009754
207.075448,89,27.092888
229.329786,98,27.184415
217.679717,96,27.27354
243.654484,103,27.368988
231.507185,102,27.463625
221.016351,96,27.552185
222.139756,97,27.641672
225.317704,99,27.733071
219.163896,97,27.823037
229.12415,101,27.916224
218.533907,96,28.005569
187.095554,85,28.084133
222.455679,96,28.172842
234.820821,100,28.266207
227.394643,98,28.356989
219.368268,95,28.444978
217.740539,96,28.53292
221.626278,97,28.621857
225.345525,98,28.713288
233.194323,100,28.805519
229.33208,96,29.671526
221.90261,96,29.732592
215.334996,93,29.793726
219.261723,98,29.857961
223.715011,97,29.932471
229.462031,99,30.0072
235.527138,102,30.087922
225.478668,97,30.1617
216.695896,95,30.23132
230.675156,101,30.302844
225.449184,97,30.38481
231.694344,101,30.469497
232.305372,103,30.569098
225.658276,98,30.662939
232.319999,102,30.759531
224.432071,98,30.854721
227.597284,100,30.949552
236.61439,100,31.043335
234.004125,102,31.140015
244.361565,103,31.23876
226.817191,102,31.336404
225.411563,98,32.278272
219.250911,97,32.369881
235.542384,101,32.44898
238.349358,101,32.526271
249.102573,105,32.604917
218.857498,97,32.682254
243.781618,104,32.764424
240.186676,103,32.85008
236.131521,102,32.937303
228.300885,99,33.01814
299.03914,119,33.118656
232.773895,100,33.198769
231.45748,98,33.26263
214.080625,93,33.322262
223.725413,96,33.384277
240.319558,103,33.452695
219.935064,96,33.520999
234.572441,102,33.586751
230.954865,99,33.650595
247.69036,107,33.728437
256.913209,107,34.563174
278.94912,115,34.644806
257.361804,109,34.714855
227.712797,99,34.796084
249.667227,106,34.886712
211.064306,92,34.963528
212.673408,95,35.032372
229.887367,99,35.110748
230.602384,100,35.191555
220.163847,98,35.282276
242.18204,103,35.379199
237.7433,102,35.476409
246.762742,104,35.574394
235.365903,104,35.671576
249.769718,106,35.770269
247.184757,104,35.866368
259.148414,110,35.969487
264.136271,109,36.072635
261.212299,109,36.176255
239.335529,102,36.272998
315.843248,127,37.217186
233.045536,99,37.309589
228.743102,99,37.403351
218.090421,94,37.4916
248.871642,105,37.591367
254.747365,109,37.694844
223.031329,99,37.787816
238.963085,102,37.884505
250.893744,104,37.982746
214.029569,93,38.070913
260.607438,109,38.16345
238.084703,101,38.238271
230.573755,99,38.316552
277.094198,114,38.410356
248.926925,105,38.497545
248.455346,105,38.572419
244.726268,104,38.654925
221.466995,97,38.736498
256.079079,107,38.821293
254.905508,107,39.629612
244.753499,103,39.726204
238.179575,101,39.819304
234.850685,101,39.903689
253.062753,107,39.993577
242.208564,104,40.08085
229.864381,100,40.164663
248.423034,106,40.25376
252.590414,107,40.343695
260.315398,109,40.434443
254.018422,107,40.524532
259.677399,109,40.614867
242.182648,103,40.701995
242.961135,103,40.788255
262.780801,110,40.873992
275.385477,114,40.962871
245.305637,102,41.048225
233.416777,100,41.1311
263.517575,109,41.214706
247.635419,105,41.304135
278.712385,112,42.089845
228.301421,99,42.181554
295.977035,118,42.290521
275.912173,113,42.395872
296.048208,120,42.508989
289.554656,115,42.617653
297.088849,119,42.729218
243.63741,103,42.826282
246.101957,105,42.925649
272.657116,113,43.032091
246.330642,103,43.12972
245.577942,104,43.228367
250.703148,105,43.328533
249.254762,103,43.424992
265.192621,110,43.527789
69.013147,41,43.566543
237.398887,103,43.663244
292.481422,117,43.77231
251.020714,106,43.871607
282.912131,115,44.79228
261.965512,108,44.891706
280.049949,115,44.998099
254.849944,106,45.101034
229.059759,100,45.193348
280.690589,116,45.295232
278.124364,114,45.377389
324.333711,126,45.477366
292.800599,117,45.566158
270.768077,112,45.660224
233.527249,100,45.744487
283.866557,115,45.835071
273.518738,112,45.922241
292.468507,120,46.033576
259.54204,109,46.137347
292.317426,116,46.249173
254.309659,107,46.352504
232.242739,101,46.449399
268.249537,112,46.555465
296.515306,117,47.527843
257.823602,108,47.630126
264.111417,110,47.734769
312.876238,122,47.850901
296.897024,118,47.963048
259.342485,108,48.063204
297.25815,119,48.165357
237.145196,102,48.25362
303.252531,118,48.342678
257.204146,107,48.428288
257.527439,105,48.528857
265.818009,110,48.618232
273.31843,111,48.697576
297.701936,117,48.797824
289.274186,118,48.900774
272.815683,114,48.995862
292.529233,118,49.089738
267.516295,111,49.179429
276.711622,113,49.903712
296.828593,119,49.972788
276.345865,113,50.0423
307.216577,122,50.120509
297.062193,119,50.198667
311.016812,121,50.276741
301.676303,121,50.366052
303.53637,123,50.471348
270.132836,109,50.565315
302.374793,119,50.666307
320.638096,124,50.771571
287.100351,116,50.883842
319.390755,128,51.007295
305.130186,120,51.124012
315.875219,126,51.247372
289.288722,116,51.359603
282.485994,113,51.468942
323.531083,126,52.429982
323.011985,122,52.547006
303.427059,122,52.662779
310.120228,119,52.777769
343.573315,130,52.901695
336.704378,130,53.027144
303.696319,124,53.147509
301.277496,119,53.262562
319.740198,126,53.381643
307.631616,122,53.478032
303.974577,120,53.5713
325.737452,126,53.674757
312.834063,122,53.772534
308.917574,121,53.871419
341.544793,129,53.975984
296.52266,118,54.071306
326.684641,125,55.010145
330.641909,130,55.127781
355.267653,133,55.248967
305.097753,122,55.361146
323.757163,126,55.476984
326.082817,127,55.594915
307.75775,122,55.70863
318.532826,123,55.811246
311.389561,124,55.915053
313.362573,118,56.029493
303.04717,119,56.142569
326.721482,127,56.263142
334.730472,129,56.385612
323.119458,128,56.506204
318.157463,121,56.621341
333.887573,130,56.743149
328.93994,131,56.866861
369.68191,137,57.835296
323.257073,124,57.954287
332.487692,126,58.076789
337.32906,132,58.203074
353.107151,134,58.331836
345.34532,130,58.451841
366.508737,135,58.567278
350.21189,133,58.674206
332.940894,130,58.781327
341.252822,130,58.88523
352.823366,132,58.998285
347.173939,132,59.11076
347.365414,132,59.225469
316.337005,126,59.34706
299.452487,121,59.462666
317.156588,126,60.353298
344.043604,133,60.441373
346.964433,133,60.534605
340.712727,131,60.618649
359.832732,136,60.705195
344.346431,134,60.787896
366.861616,139,60.886085
332.63067,126,60.990276
343.7792,129,61.093112
323.05071,122,61.189252
356.114999,132,61.292325
372.608814,137,61.405618
345.106406,132,61.519357
336.555152,131,61.644125
315.240052,124,61.762104
357.596708,134,61.886113
329.887545,127,62.851408
352.59201,134,62.97729
365.95676,136,63.104773
341.224866,128,63.225301
341.724324,133,63.353625
262.590413,106,63.454995
385.015044,139,63.586211
384.143739,141,63.717865
362.297493,135,63.843591
361.091774,134,63.963087
371.466586,136,64.06486
327.098793,125,64.17113
349.794277,133,64.28344
336.784039,127,64.39058
374.397324,135,64.498924
361.569274,135,64.611876
339.841212,131,65.517058
369.509629,136,65.643571
361.374179,135,65.768558
370.975857,137,65.896521
376.215948,137,66.025115
369.483914,133,66.148867
342.980785,129,66.268407
353.972251,134,66.377625
374.742883,137,66.494725
359.662123,133,66.61929
375.708176,136,66.747046
352.535603,134,66.869262
360.779534,132,66.991251
332.967089,125,67.108998
359.178767,131,67.230547
357.557334,134,68.163416
366.364266,133,68.275462
372.176665,138,68.392356
384.767344,139,68.509068
348.182598,133,68.615585
379.339729,135,68.723373
370.710633,135,68.83591
399.533395,143,68.963684
357.318037,130,69.08763
353.149002,132,69.212255
354.802198,131,69.336361
360.485857,138,69.465219
356.462714,134,69.590258
365.996985,136,69.718777
379.824045,138,69.838207
365.203813,135,70.693655
347.639297,128,70.811686
371.263899,135,70.936471
383.987983,139,71.064646
374.835351,136,71.191261
357.728812,133,71.316386
390.975427,140,71.447805
329.039898,127,71.567213
345.199747,129,71.689331
373.168514,137,71.817909
355.466492,132,71.9417
355.196533,135,72.067422
366.875807,135,72.193901
385.654169,141,72.316431
355.252581,132,72.42909
365.707768,138,73.262122
405.337314,145,73.399496
352.209504,132,73.52476
392.324965,140,73.658141
388.641126,139,73.790382
364.31798,135,73.919778
382.910192,140,74.053815
372.528411,136,74.18337
389.361467,140,74.318244
358.877522,135,74.449516
371.504251,136,74.581812
356.376106,134,74.706507
374.426914,140,74.824882
366.815019,141,74.94383
370.68424,136,75.058507
408.452351,143,75.928532
368.556408,134,76.056915
371.249488,139,76.190721
390.043235,141,76.32561
406.575334,145,76.46517
375.197345,136,76.595759
398.962582,143,76.733291
351.583713,133,76.860115
386.817531,139,76.994177
378.64122,136,77.125892
358.312958,131,77.252692
409.241403,147,77.392955
394.001026,143,77.515051
372.096071,136,77.629336
363.08403,135,77.743372
374.300729,136,78.640649
374.395222,140,78.751299
356.743823,135,78.850975
397.172323,143,78.962025
384.683855,138,79.072675
374.873083,137,79.179599
367.996152,139,79.285791
375.873196,138,79.398453
374.660796,138,79.506885
396.495504,141,79.597117
373.526772,138,79.69707
390.555727,138,79.797846
394.396415,139,79.914216
380.882614,139,80.020787
386.295423,141,80.11086
365.896701,138,80.986109
381.277802,140,81.115022
379.100071,136,81.241313
374.040656,134,81.366317
371.263515,134,81.490932
404.986144,146,81.626343
387.570334,139,81.755239
396.36815,142,81.886948
363.828781,135,82.011056
386.693822,139,82.138785
382.670347,139,82.267777
394.515096,141,82.398957
396.522403,144,82.532524
362.011916,133,82.655242
372.50704,136,82.781474
370.610642,134,83.69377
395.289892,139,83.801942
392.951766,143,83.896179
400.319347,141,84.011993
385.868051,139,84.125953
393.734303,141,84.23032
391.997493,139,84.319099
381.553539,139,84.432752
386.088513,139,84.547214
402.758072,143,84.653826
370.554437,139,84.757567
382.387084,137,84.867761
396.402275,141,84.976766
397.482698,141,85.0884
398.975573,142,86.066325
388.876319,138,86.197774
376.356786,139,86.32917
410.816029,145,86.4674
378.422885,137,86.599447
408.478724,144,86.736773
419.526953,147,86.87664
382.264412,139,87.011028
391.40001,142,87.145848
398.828691,142,87.281276
366.375106,140,87.387398
399.509579,141,87.48022
416.081483,146,87.574169
401.979562,143,87.665729
399.026844,143,87.757165
415.383895,146,88.627957
404.526806,144,88.763398
411.580284,144,88.899331
437.468428,152,89.045469
56.233307,35,89.07876
378.338252,140,89.210904
382.335172,137,89.338635
411.858656,146,89.476461
392.022484,141,89.61098
403.820811,144,89.746889
386.619204,142,89.880149
396.975224,140,90.004623
392.177326,139,90.098417
386.359584,136,90.185095
361.723205,136,90.272678
404.318266,144,91.149275
418.788621,147,91.294134
413.15294,146,91.438288
400.052709,143,91.579644
402.536144,142,91.720167
407.199458,144,91.863492
402.255176,143,92.006392
394.013543,142,92.147572
435.584391,149,92.299057
383.931899,139,92.440378
418.280935,145,92.590346
404.636424,145,92.740009
396.402608,138,92.882159
400.272331,143,93.029393
417.568308,147,93.962839
403.768084,143,94.084053
412.62453,148,94.209879
406.354292,145,94.321528
390.154356,141,94.431891
414.626152,144,94.550764
396.323349,141,94.663828
410.933218,144,94.782427
379.459494,138,94.870004
409.585617,144,94.962445
381.321024,134,95.063073
406.404942,143,95.189435
378.572896,140,95.317271
391.308347,140,95.44474
383.379012,135,95.56749
404.253985,140,96.523805
412.581454,146,96.655918
422.233121,147,96.791265
409.489955,144,96.924114
397.338411,141,97.054788
404.741557,143,97.187259
405.686455,143,97.319276
406.633377,140,97.450323
466.624818,157,97.593896
437.019986,150,97.732224
409.683969,146,97.868362
422.311007,146,98.005423
412.153519,144,98.140689
382.147252,134,98.267059
395.233451,144,99.126101
387.037015,137,99.253271
409.007414,143,99.386177
415.112504,147,99.521527
422.992381,148,99.657312
428.430259,149,99.793215
376.425357,136,99.919145
424.013853,144,100.052046
411.272018,141,100.183005
392.308975,139,100.311903
395.532693,139,100.441102
397.848923,141,100.572687
395.148249,141,100.702857
424.797538,148,100.84202
417.99443,145,101.692178
467.029386,155,101.823337
245.997248,100,101.920393
410.797253,144,102.058278
394.027268,139,102.191378
416.155569,142,102.326315
364.415791,136,102.454519
390.975552,138,102.584109
402.590487,139,102.717492
254.493998,102,102.815356
394.288376,137,102.946317
394.677246,137,103.076178
485.384125,161,103.228677
378.249114,134,103.354931
426.634062,150,103.495193
528.923526,173,104.440505
396.013315,138,104.566358
402.366951,142,104.696355
446.25745,150,104.831484
435.627599,151,104.969738
603.023949,197,105.116705
408.842635,144,105.222621
443.919876,153,105.344207
384.311182,135,105.455251
455.464561,150,105.580103
429.02946,147,105.687435
423.218479,143,105.791171
433.402471,149,105.886391
474.501718,157,106.617673
442.825669,149,106.755811
418.953862,144,106.887876
421.17806,146,107.023566
402.82179,146,107.148959
499.445464,162,107.254925
428.943738,147,107.349947
421.241513,143,107.44189
431.589224,145,107.534979
405.944757,139,107.625168
427.34963,145,107.718262
397.788377,139,107.807654
430.35195,147,107.90201
489.064612,160,108.003128
410.902838,142,108.820184
431.6574,146,108.953258
418.219322,145,109.086066
532.396405,178,109.249288
432.319409,148,109.387289
412.627585,141,109.502086
411.79727,142,109.614848
460.392723,153,109.738097
374.789044,139,109.850175
499.924918,163,109.970973
560.262289,179,110.084416
425.078691,145,110.195356
192.800757,87,110.275104
536.911421,170,110.431321
428.452128,147,111.243674
416.485552,143,111.355315
470.625214,157,111.463166
560.684385,179,111.577363
422.832648,145,111.661539
425.201763,145,111.746051
500.325593,167,111.842091
239.151993,98,111.899314
648.273357,208,112.020392
453.327529,157,112.110958
593.320842,182,112.219691
450.346307,151,112.31598
536.050606,172,112.425071
597.104335,187,113.222673
469.591268,155,113.343446
456.601131,151,113.463227
434.225344,160,113.597681
406.247424,140,113.711626
522.909721,167,113.850366
239.870005,96,113.929913
459.733143,161,114.064162
416.411097,148,114.185049
465.975183,152,114.327858
522.962837,166,114.481961
493.665305,159,114.627779
443.284573,146,114.73953
435.7845,145,114.832394
483.367988,158,115.741527
489.098087,158,115.884624
547.74783,186,116.053997
528.815345,169,116.206316
497.679911,161,116.351133
449.710276,151,116.486804
525.729573,164,116.636195
458.954074,164,116.784379
476.895901,159,116.928578
487.36611,162,117.076051
535.12637,172,117.230998
595.613874,194,117.407822
447.149703,150,118.294665
575.563634,180,118.441643
570.33312,178,118.58615
597.064858,184,118.746995
555.878547,172,118.902339
575.563108,184,119.06805
570.333586,176,119.226322
225.488214,94,119.311953
586.63205,188,119.481643
422.99436,146,119.61333
552.112712,174,119.77
382.01754,136,119.892692
507.530123,164,120.7078
577.768397,179,120.821555
626.788214,202,120.949273
463.66792,153,121.052165
615.287249,196,121.197929
618.965466,196,121.32289
611.737049,195,121.483242
570.397429,178,121.626598
538.521909,168,121.760934
513.894165,163,121.906435
472.19428,163,122.05666
573.245631,182,122.225751
523.143078,165,123.144822
506.552173,165,123.30039
601.657827,189,123.478855
566.973311,177,123.644537
562.681897,189,123.820943
589.393716,191,124.00101
466.273553,153,124.143585
531.063209,177,124.308308
526.686257,166,124.463829
569.129779,188,124.640557
575.145628,184,124.797083
601.776047,192,125.710664
568.695027,179,125.854001
544.805977,178,125.98886
544.851931,170,126.104563
598.167994,192,126.217332
519.716493,172,126.326701
526.2842,175,126.437883
566.827881,181,126.562239
605.075281,191,126.686822
571.092601,177,126.80935
593.504517,189,126.969364
579.75825,186,127.127664
638.882125,203,128.066701
635.00729,202,128.230234
461.176764,166,128.385674
615.146199,197,128.568809
621.415852,197,128.75154
617.165754,198,128.934846
533.814303,179,129.103205
591.676068,192,129.278365
586.749682,193,129.460923
617.74622,196,129.650002
575.750776,189,130.583574
598.237274,204,130.744554
603.091767,193,130.903099
586.825874,186,131.065792
593.170934,193,131.2413
611.059636,197,131.421196
588.075663,187,131.590417
562.327515,195,131.767593
532.539714,179,131.928963
653.629972,212,132.119274
541.883051,179,132.281629
601.673545,189,133.252794
632.450755,201,133.437491
633.864916,199,133.619686
599.857377,192,133.797598
587.673575,194,133.9705
633.416142,208,134.154291
562.701258,181,134.315959
614.189192,197,134.488661
582.241868,187,134.644021
569.604791,187,134.799616
596.993464,192,135.745969
606.833713,194,135.922815
647.310534,211,136.116627
612.606566,194,136.296341
629.520664,204,136.48514
610.235531,188,136.659936
601.562194,189,136.835633
640.662158,201,137.021078
620.299793,189,137.194525
546.315118,188,137.36733
653.739404,207,137.556858
603.3481,191,138.474247
651.629061,206,138.659333
596.175466,187,138.829218
664.267375,209,139.018781
618.361339,195,139.196134
658.180792,208,139.385491
665.818403,207,139.573194
637.129901,206,139.761818
568.277905,188,139.932117
623.621372,197,140.109318
628.434409,198,141.119646
645.782651,214,141.319768
653.6774,212,141.520616
615.053454,209,141.714278
615.279932,190,141.892754
596.219832,196,142.066314
638.860635,209,142.22861
630.842113,202,142.389014
648.938455,203,142.548343
653.378563,214,142.725076
642.356196,212,143.710068
590.689789,193,143.872933
624.674841,203,144.044734
710.812621,222,144.251209
639.836557,193,144.435419
665.391013,214,144.639937
636.017001,203,144.83283
666.157274,210,145.034643
506.119486,174,145.201681
631.81799,208,145.399752
664.486778,212,146.367164
630.56907,200,146.552907
546.797381,187,146.723997
645.449203,208,146.894727
