#{"t_start": 1532096927.6174135, "env_id": "Hopper-v2"}
r,l,t
10.12413,14,7.825242
7.423275,13,7.844748
4.040822,19,7.884572
10.364506,20,7.927879
7.22856,10,7.961564
4.967316,18,8.009488
16.056761,18,8.038511
9.076194,14,8.060333
9.720083,23,8.096557
8.702151,11,8.114749
5.679397,25,8.15709
8.358478,22,8.204413
9.457732,13,8.244362
7.059566,11,8.276643
7.448627,10,8.307502
5.395247,9,8.336956
9.392671,16,8.387444
4.67925,18,8.446704
10.079035,23,8.480608
4.153865,22,8.514035
6.00691,14,8.535261
6.662612,10,8.550101
3.164027,20,8.579927
11.366682,18,8.606465
15.485759,23,8.640293
5.172672,8,8.651841
10.884396,18,8.678627
11.405808,22,8.727027
19.79952,20,8.771992
6.434084,10,8.786747
7.134078,21,8.817758
4.943981,21,8.848824
5.164292,7,8.859142
6.549645,11,8.875524
6.647531,10,8.900434
6.309443,9,8.922407
0.805072,18,8.959749
7.823343,10,8.973951
13.86786,17,8.998128
3.68307,22,9.031045
9.337833,14,9.051548
4.246017,20,9.081261
5.709673,19,9.109427
10.703265,13,9.128212
6.56845,11,9.143908
6.846638,10,9.158573
3.244259,20,9.188177
3.946196,7,9.198435
2.896706,19,9.243947
6.979719,16,9.283786
2.553411,17,9.323516
9.707042,14,9.354146
5.477779,13,9.373481
6.273767,11,9.389748
4.430217,8,9.401518
6.907042,10,9.416011
3.218508,17,9.441411
5.739883,8,9.452869
8.661197,12,9.469965
7.13269,9,9.483177
5.536711,19,9.511614
6.834438,25,9.569062
10.827296,18,9.624766
8.815434,15,9.666973
11.670139,14,9.708159
7.196352,9,9.736845
6.075659,10,9.772065
12.253454,16,9.805477
6.382187,30,9.849611
4.198675,20,9.87926
4.544113,16,9.902914
9.507745,20,9.932566
2.752601,23,9.966374
10.268415,22,10.018188
7.07288,15,10.055695
6.501344,9,10.07884
6.174158,22,10.147335
8.945783,14,10.185949
4.291395,7,10.196348
8.092027,18,10.222452
5.439814,19,10.250287
7.011623,22,10.282672
6.100582,14,10.329367
10.323082,17,10.372673
7.17508,23,10.435958
3.075601,15,10.477423
3.400666,14,10.516585
15.054548,18,10.563633
3.220197,22,10.620172
12.29193,16,10.66304
4.720014,13,10.699141
6.666379,10,10.718991
8.367801,19,10.777568
8.909468,16,10.81162
2.741717,18,10.83849
16.229155,22,10.870933
4.600547,29,10.913899
9.58868,12,10.931751
1.729946,16,10.955881
8.840391,19,10.983727
8.045967,11,10.999707
9.928541,16,11.023244
4.308805,18,11.049874
1.672196,18,11.076735
4.144639,15,11.099352
14.976326,20,11.128913
10.144364,13,11.148111
5.827844,8,11.159525
5.054093,8,11.17116
9.351599,12,11.204604
7.999467,12,11.229464
5.278189,9,11.258151
4.953972,22,11.32237
1.950625,16,11.359264
7.46709,10,11.37858
8.593538,16,11.401876
11.757786,17,11.44423
6.884057,10,11.473112
10.859703,12,11.529804
15.30451,18,11.590963
11.30478,19,11.6235
17.981104,19,11.655555
5.647354,8,11.666994
8.036505,18,11.698264
5.302992,7,11.722955
3.542408,17,11.788855
7.027242,14,11.826194
6.124566,8,11.852164
5.422467,18,11.921219
5.997122,17,11.97631
10.884938,24,14.770356
7.181918,10,14.805407
12.239397,17,14.860689
4.28048,15,14.8917
5.66695,17,14.918377
5.961046,9,14.938308
3.052092,27,14.990047
12.438951,16,15.034937
12.813066,16,15.09144
16.586117,22,15.175432
10.310782,30,15.224411
7.63122,11,15.240891
5.803502,8,15.26211
7.844983,12,15.285388
10.477043,25,15.366822
8.961557,17,15.405006
11.764269,20,15.452853
13.300769,17,15.479351
8.577055,11,15.500771
6.477119,10,15.536131
7.719205,18,15.584508
5.136717,8,15.596147
6.67976,9,15.60858
18.305438,23,15.659667
7.538913,32,15.764644
12.716258,16,15.798031
14.174544,19,15.837678
7.455691,12,15.874034
11.725521,19,15.951628
7.326649,10,15.997327
13.059346,17,16.037896
10.496432,17,16.074599
13.370632,17,16.123799
5.857898,16,16.174713
9.942211,19,16.273143
3.788951,16,16.340441
9.044125,11,16.372783
4.32819,18,16.458431
1.775411,17,16.519475
13.851578,17,16.582348
14.184135,21,16.654473
6.377081,21,16.743024
5.816249,13,16.783437
6.652022,10,16.818512
9.377679,25,16.892903
7.182297,11,16.924167
11.018542,15,16.946655
6.450553,11,16.96346
11.094105,16,16.98915
10.934386,15,17.019265
7.507063,20,17.073701
17.226404,20,17.138038
10.706932,16,17.216257
13.841972,21,17.274719
9.536923,17,17.347087
6.673757,23,17.425506
9.189484,22,17.50894
4.665759,24,17.549196
6.722456,21,17.582464
7.539605,14,17.604865
6.755954,13,17.625551
5.945978,15,17.665013
4.433427,7,17.678084
10.892214,16,17.733373
7.126744,14,17.783446
12.027405,26,17.87664
6.300742,21,17.911021
1.640731,17,17.939614
14.835081,20,17.97112
4.259222,17,17.998463
4.376529,20,18.04196
8.733672,20,18.090927
4.150293,7,18.117886
16.681591,19,18.16699
4.333404,7,18.188283
8.602656,12,18.227648
5.723076,25,18.312266
6.286237,25,18.354949
11.097683,22,18.388472
16.06277,23,18.422967
10.916268,16,18.447161
14.095314,20,18.486708
16.974554,18,18.538001
14.9732,20,18.601454
10.619018,18,18.654721
10.882996,13,18.675016
5.004266,18,18.702583
3.676253,17,18.72911
6.664053,9,18.742759
6.826932,10,18.758148
6.078676,23,18.820844
11.238321,16,18.858238
7.548387,16,18.890223
6.91251,9,18.903995
8.008606,11,18.938682
11.552887,15,18.989549
8.377787,11,19.021011
3.472806,17,19.086024
6.445797,10,19.122533
6.405327,11,19.160764
5.140736,21,19.237821
10.473716,22,19.317677
11.269864,15,19.369683
18.304521,19,19.43949
3.907798,14,19.491869
7.723727,10,19.5409
7.013215,9,19.585135
12.616637,18,19.650455
3.493885,25,19.749749
8.896107,11,19.790859
13.526728,16,19.847318
2.991545,15,19.890879
6.607998,10,19.944863
8.350814,22,20.058849
12.897478,17,20.121736
8.651091,16,20.224886
5.014969,15,20.294825
7.361135,10,20.325897
8.777113,12,20.365053
15.032046,18,20.418812
7.526289,10,20.449996
6.094155,11,20.488173
8.7422,13,20.52918
7.978138,14,20.572474
3.761545,20,20.640611
15.722361,20,23.297858
13.92285,17,23.323049
11.967251,19,23.352123
10.147336,12,23.369776
14.915729,19,23.398077
13.402655,16,23.421761
13.738834,16,23.445288
14.24087,19,23.473495
17.115445,19,23.523886
12.632474,19,23.556412
7.252944,20,23.589314
5.969268,35,23.646835
9.562926,19,23.678092
13.330826,16,23.703954
15.306704,21,23.750807
14.362923,20,23.79515
12.540839,18,23.840459
13.521879,19,23.89464
3.677747,22,23.937807
11.652953,28,23.980251
13.979377,16,24.003499
6.702023,19,24.031845
3.381904,16,24.067462
16.395777,18,24.132644
4.140994,7,24.142786
8.281526,14,24.183685
5.813236,23,24.253603
10.396319,16,24.277221
21.851025,23,24.314739
9.135743,17,24.351192
12.006647,22,24.393058
9.90883,16,24.429458
6.527743,9,24.442505
15.457822,19,24.470886
6.15244,9,24.483607
4.664385,19,24.511937
16.300082,24,24.547279
6.150071,11,24.566779
12.614686,16,24.607062
13.243241,16,24.656235
13.785593,15,24.690585
14.303668,22,24.748995
23.430077,24,24.801519
14.532006,17,24.855194
4.697128,20,24.957454
8.958793,11,25.017357
14.89864,20,25.123257
7.539127,12,25.166132
4.057046,7,25.17637
15.367291,18,25.234173
13.409601,18,25.314159
5.635985,19,25.426254
15.511529,22,25.552708
9.518698,14,25.593749
7.036054,13,25.638512
6.416892,11,25.701681
9.924988,13,25.747242
12.154972,19,25.831741
10.865211,14,25.907193
11.41743,19,26.01288
2.568795,17,26.086939
11.475555,16,26.117176
12.350436,17,26.162524
9.633592,18,26.257896
15.522255,19,26.331937
11.00458,24,26.405808
14.110426,17,26.451457
6.107544,26,26.525975
6.783097,9,26.544081
15.334951,18,26.600371
18.970658,23,26.665559
5.801268,19,26.713188
15.722983,22,26.771947
22.475605,20,26.836609
4.536144,16,26.898305
11.970188,25,26.977922
15.839511,17,27.009156
12.372497,18,27.050945
7.73464,10,27.07498
3.420483,32,27.193272
10.949305,28,27.299654
10.803214,20,27.36724
15.680066,18,27.430401
18.556169,19,27.490329
5.179279,8,27.527275
10.183348,26,27.614522
12.107171,15,27.668447
18.849376,19,27.722784
6.18142,16,27.764899
11.095546,18,27.793082
12.991981,22,27.84627
8.298617,36,27.9847
16.104642,18,28.021949
15.564046,17,28.047235
14.556293,19,28.076432
9.765611,16,28.101077
4.765341,22,28.140289
15.432889,20,28.170866
4.953699,10,28.186182
11.178342,22,28.220664
11.70483,15,28.247816
19.550407,22,28.282038
22.885921,20,28.312841
10.992154,18,28.34037
9.40063,12,28.358272
4.603157,9,28.372
16.539137,16,28.396394
16.349623,17,28.423247
21.37867,21,28.454064
18.04772,20,28.48466
10.410389,23,28.519828
6.377954,18,28.548015
4.592352,13,28.567994
12.925585,17,31.412575
17.493859,19,31.513214
11.71313,18,31.555451
21.759501,21,31.586152
13.9086,19,31.614553
14.080019,17,31.640195
15.479021,18,31.667154
5.435595,27,31.722334
13.458469,16,31.768125
22.836884,21,31.831045
13.773237,16,31.8743
13.253718,16,31.931796
6.567267,9,31.961271
10.679651,16,32.012215
9.514375,20,32.074915
5.046235,7,32.096109
24.048646,21,32.154487
14.697508,17,32.245387
9.669139,16,32.328847
14.531475,17,32.386001
20.719088,20,32.447635
11.35845,13,32.483324
14.294462,17,32.515823
14.713682,15,32.538456
16.757961,19,32.579166
18.991108,20,32.62561
14.121885,18,32.669183
8.103231,10,32.700478
16.142476,16,32.757077
20.571332,21,32.788475
16.287053,17,32.813785
13.257954,17,32.839187
14.901419,20,32.869331
18.801893,20,32.899786
14.527587,18,32.92663
14.398302,19,32.955281
19.922133,20,32.98535
15.95377,19,33.0279
18.128432,23,33.089058
19.550375,20,33.148345
13.761438,17,33.190042
10.769745,16,33.226433
14.330811,17,33.283798
8.040856,11,33.316622
16.460569,19,33.377511
7.387945,9,33.407472
13.143614,23,33.474952
18.98085,19,33.535739
16.953657,18,33.579268
16.84224,19,33.640554
16.953172,17,33.70623
14.104914,18,33.776332
17.420894,24,33.811248
15.77218,19,33.843921
4.794365,18,33.870805
7.258538,9,33.891583
15.103104,17,33.962831
6.483378,20,34.009981
16.84359,25,34.10204
14.147245,17,34.143605
23.211913,21,34.175143
10.959395,22,34.207712
15.30018,22,34.260168
17.636898,20,34.333878
6.98798,36,34.490013
18.580202,18,34.533906
13.249768,23,34.568508
15.571819,17,34.593886
16.41878,22,34.654108
23.763189,20,34.709475
15.11671,25,34.778767
5.26018,23,34.863964
15.68761,21,34.97275
6.413622,12,35.028179
12.201733,14,35.082077
7.774475,35,35.167616
12.140279,14,35.201039
20.291709,20,35.261207
14.703315,24,35.344771
25.791499,23,35.41543
19.466263,20,35.476949
8.378144,23,35.554265
17.515291,17,35.620001
21.061535,19,35.694134
15.86588,19,35.749544
16.564264,19,35.866863
6.115412,9,35.893407
13.177658,16,35.978345
6.300982,24,36.085918
21.50888,21,36.160562
17.384346,20,36.21607
14.315445,33,36.324664
21.496805,23,36.40102
10.644896,15,36.442797
24.604227,23,36.522746
23.782415,20,36.589078
15.176098,19,36.650084
15.732731,24,36.723804
15.683649,18,36.785313
19.61204,19,36.8434
15.427428,17,36.906782
15.321591,17,36.957546
13.906914,17,37.013969
21.284962,20,37.074571
13.744402,15,37.12532
12.71701,16,37.175664
21.454974,20,37.242898
13.923641,16,37.297638
15.503178,17,37.344125
23.322069,22,40.018435
21.044324,21,40.059496
11.402764,13,40.082403
28.588419,23,40.128904
15.780755,16,40.156358
6.257197,8,40.167472
17.307426,17,40.212934
18.019577,18,40.254489
37.71779,36,40.338248
6.433052,8,40.354535
19.957255,19,40.435288
12.909898,13,40.490138
21.170271,18,40.555992
15.600225,17,40.587607
16.039331,17,40.612897
22.355391,20,40.648519
23.759514,21,40.67898
20.856939,20,40.728673
25.455786,22,40.819328
17.952763,17,40.883531
21.498796,20,40.952086
17.655449,17,41.014413
17.997678,20,41.079714
23.987146,21,41.148121
6.263998,8,41.175522
17.824593,19,41.212799
18.317656,20,41.244745
18.896748,20,41.283919
17.076532,19,41.314197
8.779374,12,41.339266
23.675853,22,41.411215
18.16289,18,41.457635
31.274426,25,41.528302
20.461431,28,41.624253
23.134162,20,41.67788
19.38536,30,41.768281
30.41102,24,41.839272
17.614921,20,41.902863
11.989239,17,41.958899
11.844207,16,42.001613
24.013097,22,42.044118
24.31949,23,42.082952
15.178554,16,42.116201
13.098446,15,42.15778
14.352256,15,42.205965
14.068245,14,42.228279
7.621615,9,42.25102
26.800186,23,42.288189
6.303634,8,42.301309
21.173053,20,42.341761
17.316695,20,42.374096
29.333785,22,42.460959
17.757857,24,42.520789
14.942117,17,42.550739
24.4351,22,42.592069
23.34732,20,42.626396
16.852998,17,42.654433
21.003669,26,42.716434
20.201855,22,42.774912
7.401405,30,42.843293
18.406406,16,42.873344
21.331682,22,42.954352
22.176934,20,43.034075
5.627449,24,43.102484
18.197948,22,43.148226
19.440689,20,43.175971
16.82944,19,43.20298
23.761287,22,43.233806
7.917875,10,43.256181
19.911108,22,43.30793
14.540644,17,43.343103
22.103563,20,43.392289
14.379408,20,43.452202
21.950045,21,43.487552
20.457014,19,43.514544
18.174844,18,43.539704
19.845205,20,43.576348
17.928017,19,43.624435
6.481821,8,43.648474
15.251105,17,43.70083
15.993613,23,43.806039
17.721563,18,43.858787
19.185301,20,43.887442
18.788931,21,43.935431
16.140154,16,43.967763
22.359561,20,44.011348
14.953755,21,44.060091
19.400359,20,44.088445
21.314178,19,44.115393
17.079247,23,44.151033
15.097086,18,44.195602
19.918345,18,44.244914
22.086679,21,44.298926
17.615718,19,44.429807
21.132147,20,44.503824
14.589445,19,44.557307
28.910846,24,44.643708
18.04049,19,44.722003
9.022284,29,44.804377
8.309846,18,44.85835
18.157022,18,44.908456
23.39154,23,44.941596
15.894781,16,44.964276
17.451563,18,44.990382
20.798351,20,45.018913
14.594355,18,45.044482
6.126047,8,47.80967
18.386315,18,47.846241
19.459494,18,47.890536
25.153594,24,47.974452
26.5833,23,48.008961
23.384366,21,48.039929
16.947823,17,48.064728
13.74614,15,48.086196
5.185624,7,48.108503
16.419305,19,48.147568
27.430861,23,48.194825
25.534885,21,48.255204
33.657403,23,48.375737
21.389629,23,48.474793
24.865876,20,48.575864
29.621985,23,48.669924
23.015486,20,48.733519
21.750132,20,48.793556
24.27874,25,48.830901
25.36707,20,48.860531
10.086231,11,48.876724
21.542884,22,48.909718
22.698967,22,48.95462
23.219273,20,49.01319
20.3271,19,49.088213
17.287469,25,49.139977
18.806184,20,49.168534
15.910924,16,49.200022
5.185314,7,49.226697
19.492007,22,49.303401
41.723469,29,49.346873
26.530309,22,49.380229
22.265802,22,49.413554
19.292338,17,49.463482
17.47802,17,49.498879
6.924235,21,49.539102
21.8487,20,49.570306
22.876194,20,49.601226
17.190293,17,49.629573
20.890934,18,49.660166
27.889744,22,49.708469
29.785516,23,49.767915
29.895782,23,49.844435
26.379502,21,49.908633
25.68688,23,49.970284
7.226186,20,50.04441
27.119977,19,50.105058
20.7621,20,50.162523
28.895834,22,50.226446
23.018559,20,50.28055
28.12451,21,50.315062
14.454951,15,50.352147
6.498196,8,50.379385
25.453582,20,50.421701
24.296631,22,50.454146
24.781383,24,50.490062
16.053065,16,50.514293
18.669487,17,50.548056
22.565946,23,50.62428
14.005814,16,50.671858
8.740842,10,50.68712
22.074624,21,50.768679
24.109505,21,50.830111
19.866782,19,50.882679
21.305662,19,50.940254
22.807706,21,51.005893
29.151812,23,51.081605
7.118361,10,51.113242
15.604436,18,51.165186
24.904268,22,51.224719
21.454071,19,51.292881
17.592866,19,51.349359
22.788169,28,51.494555
17.409748,18,51.553534
20.442947,19,51.610414
27.877406,24,51.701982
16.481151,17,51.751798
21.541671,17,51.821814
20.518522,19,51.890163
21.748677,22,51.949585
21.64416,21,51.985682
20.15526,19,52.013812
19.527657,17,52.043998
29.624757,24,52.103015
23.299645,21,52.149213
18.50533,17,52.173915
5.90708,13,52.206362
13.25811,16,52.24474
23.317501,25,52.32777
27.116939,23,52.376938
21.56233,21,52.474581
15.521976,18,52.546343
34.310395,24,52.623995
22.465091,19,52.685963
23.583493,19,52.754662
21.202937,20,52.817514
28.045148,25,52.907022
25.707044,27,53.039642
17.345755,18,53.082946
24.398513,23,53.151834
23.553252,21,53.212434
24.757752,30,53.310253
25.998293,22,53.375482
22.127678,21,56.173765
21.300288,19,56.215669
19.518679,17,56.253183
24.305133,26,56.290862
22.696399,21,56.321296
30.22474,23,56.35417
26.140023,21,56.402947
24.503865,21,56.462317
23.973002,21,56.516951
19.34079,19,56.586244
22.844226,18,56.637467
29.760683,26,56.705488
28.099216,23,56.769151
25.929179,21,56.804223
25.060618,20,56.838188
43.991048,33,56.927948
22.448735,19,56.968103
21.91465,18,56.999496
20.141011,19,57.045561
32.11907,24,57.143063
25.498874,19,57.199691
21.009741,21,57.238038
20.075837,20,57.2858
14.6056,21,57.373863
24.116069,22,57.444156
19.336675,19,57.504808
27.067126,29,57.597115
7.288303,9,57.610531
26.15865,24,57.64638
32.463003,30,57.691434
24.452469,21,57.750405
29.014002,24,57.803107
27.250171,21,57.834705
26.207686,20,57.864077
26.092782,24,57.899918
18.03921,17,57.942914
17.64556,27,57.998789
31.233956,26,58.046984
25.816554,22,58.08456
22.580221,21,58.125739
25.709309,24,58.171392
23.072669,20,58.206537
27.486324,24,58.251635
25.254063,20,58.28612
21.97328,18,58.322577
23.764366,22,58.360548
21.543237,19,58.398358
28.46168,23,58.442626
22.9484,22,58.480354
24.01566,22,58.537793
25.150132,21,58.582267
28.084098,25,58.625312
22.282575,19,58.65881
35.576728,24,58.704561
19.041529,23,58.749127
21.838189,21,58.790133
20.785223,20,58.824977
18.944701,17,58.85558
27.550051,22,58.923513
20.87266,19,58.984332
17.621027,34,59.094887
26.411798,24,59.14672
26.832875,21,59.177186
39.831501,27,59.215599
18.609765,19,59.243194
28.006769,24,59.277704
23.325127,20,59.306512
25.279358,26,59.379904
26.869259,22,59.447588
24.958108,21,59.506862
21.518176,19,59.539063
24.420945,20,59.568359
16.174821,16,59.613444
19.084951,18,59.664071
20.909928,18,59.749501
27.531585,31,59.875333
19.875704,20,59.940118
29.075419,25,60.037237
27.473016,25,60.110292
22.092772,18,60.160804
22.915849,20,60.215393
25.850656,21,60.280088
15.218953,17,60.319942
19.257558,19,60.367145
17.484924,18,60.412552
36.267323,26,60.48124
24.706919,22,60.523243
23.387629,21,60.573126
21.026229,17,60.641415
32.418542,26,60.747967
23.272364,21,60.859076
20.014565,23,60.972898
37.137473,26,61.070239
17.231178,17,61.125161
28.93512,25,61.208153
27.843399,27,63.456314
25.794982,21,63.523343
19.86903,17,63.574229
33.445808,25,63.669471
28.731133,23,63.770988
26.914402,21,63.842327
33.591712,23,63.913772
30.011616,25,64.028073
31.552804,25,64.13729
33.055087,25,64.229128
32.753298,24,64.302902
28.72527,20,64.370801
22.004595,19,64.415661
22.98186,20,64.446064
30.366507,23,64.480686
28.699834,22,64.514435
19.565024,18,64.541678
40.000823,28,64.583686
32.725872,24,64.620001
24.186348,21,64.6521
22.394873,18,64.679684
38.689241,26,64.718973
20.580896,19,64.747749
24.433385,21,64.779678
32.090615,23,64.814682
28.067815,24,64.850784
26.087514,21,64.882492
22.74644,18,64.909728
24.471048,21,64.941303
30.112575,22,65.008395
17.726442,17,65.047881
53.24146,35,65.101539
20.367585,18,65.129235
29.510693,23,65.164483
29.659257,23,65.199236
27.169783,21,65.265846
27.55556,22,65.336813
30.878985,24,65.372942
30.635412,24,65.448539
23.604175,19,65.519911
19.404966,18,65.579761
30.999708,24,65.663219
29.744985,23,65.751556
6.243723,8,65.769181
32.990483,23,65.869744
25.617733,21,65.953058
23.791397,22,66.031265
22.065827,18,66.095144
29.144118,25,66.181376
28.66758,23,66.260972
42.624621,28,66.362112
21.246342,17,66.418303
30.217514,23,66.495145
33.112028,27,66.614924
27.846774,22,66.679532
33.133959,24,66.753937
34.973226,28,66.820445
36.365227,27,66.902718
24.888933,20,66.932215
38.249441,25,66.968266
26.757672,22,66.999681
35.033777,25,67.035538
28.865323,24,67.070255
23.259283,19,67.110132
42.277559,27,67.177155
27.477468,23,67.253645
37.365041,26,67.316859
25.353676,19,67.360628
22.795135,20,67.417604
24.813441,19,67.471393
27.615267,26,67.558907
19.825867,18,67.601622
26.005077,20,67.665503
29.279455,23,67.736404
29.66843,23,67.795942
26.561171,20,67.851001
22.900423,18,67.909857
35.456066,25,68.008021
22.112654,18,68.038303
29.976559,21,68.102674
29.664622,24,68.169262
34.426392,24,68.240793
29.368697,22,68.303841
28.23951,22,68.376381
6.423313,8,68.398256
26.359947,21,68.459878
33.112044,24,68.534404
48.509865,34,68.636117
30.018983,23,68.7236
34.474126,23,68.756665
33.231044,25,68.792751
9.447417,11,68.808587
16.227957,16,68.831825
22.112292,31,70.624906
29.578809,25,70.663459
11.939633,12,70.681306
29.022828,22,70.714136
27.068801,20,70.743691
64.512366,40,70.82828
27.286578,20,70.904346
33.685177,25,70.978992
39.542622,25,71.015835
33.832911,23,71.107417
70.371335,42,71.206485
37.64822,25,71.244528
28.988381,23,71.278991
27.039689,22,71.31182
32.508809,22,71.345135
27.041676,21,71.412708
34.36352,26,71.492971
25.626763,23,71.568521
29.119731,22,71.69669
27.832994,26,71.79484
31.731776,23,71.869458
35.489952,25,71.930257
5.590683,8,71.941785
45.343512,34,71.990307
32.875009,25,72.026145
27.622061,22,72.05737
32.004073,24,72.111051
25.325672,20,72.160214
29.458626,23,72.198435
6.120481,8,72.210192
26.908791,23,72.252771
30.639324,24,72.312761
50.095572,36,72.395486
39.527816,28,72.435661
65.149202,41,72.537169
43.698832,27,72.622309
28.604401,29,72.72693
31.770118,24,72.822088
31.248438,23,72.892919
23.220688,19,72.960946
29.842149,22,73.020996
32.323779,22,73.059324
31.022291,30,73.127328
39.310962,29,73.192387
28.755649,22,73.263913
29.257582,24,73.323295
56.305948,36,73.411701
33.163082,27,73.477247
37.32677,26,73.561456
29.633637,23,73.6449
39.963936,28,73.736753
37.436171,26,73.818653
28.425482,22,73.876686
28.919462,23,73.963595
37.6144,28,74.059223
29.651685,25,74.124733
23.796322,22,74.203001
34.76908,24,74.271994
27.969038,22,74.320393
23.165427,20,74.349743
40.42675,27,74.41881
30.669382,24,74.474261
29.541771,23,74.555787
30.295917,24,74.693408
29.000205,24,74.789173
33.630654,24,74.88059
57.860412,38,75.022834
33.914209,26,75.090788
23.505908,21,75.175206
28.867786,21,75.250064
26.44173,26,75.39368
13.035216,19,75.485882
33.151492,23,75.576281
37.749559,29,75.66089
34.658629,26,75.749009
32.466679,26,75.831459
30.284644,22,75.890337
29.788812,23,75.960723
38.151896,27,76.011256
34.441454,24,76.047539
28.23978,22,76.100803
28.568131,22,76.150599
60.056476,37,79.004183
38.792295,32,79.129248
30.130168,23,79.165664
34.179714,24,79.270878
32.774696,25,79.347461
37.584326,26,79.429706
23.535467,20,79.49795
26.961923,24,79.550795
31.386466,24,79.587306
30.041605,22,79.620847
9.580768,11,79.637201
27.945026,22,79.670548
32.293704,24,79.725545
25.444991,23,79.768319
41.830575,29,79.812054
34.864985,25,79.850948
36.180809,25,79.888827
27.097971,21,79.920274
27.596948,21,79.999425
30.796181,24,80.113906
55.819217,38,80.286672
8.371374,10,80.31328
30.913208,23,80.382283
42.500908,29,80.469457
29.758428,24,80.531265
29.540818,23,80.563801
28.169178,23,80.596028
25.814027,20,80.624879
45.060542,31,80.685642
26.395472,20,80.74741
61.870626,43,80.824352
34.656828,26,80.88654
33.544706,26,80.97338
31.317065,24,81.007404
28.582305,21,81.057714
6.403388,8,81.089055
21.672233,18,81.152439
38.200564,25,81.218848
27.10806,21,81.267848
29.823963,23,81.328403
24.925482,21,81.386895
30.088567,21,81.46699
32.431308,25,81.554798
42.096734,29,81.61977
35.142666,26,81.657937
29.716283,23,81.711702
28.956671,22,81.773703
31.28584,23,81.845224
45.769343,37,81.94035
29.375327,21,82.002877
34.516684,26,82.041763
39.023034,27,82.124999
59.808858,37,82.254015
101.976479,55,82.4162
31.188501,23,82.463826
25.871263,22,82.496834
5.847843,8,82.509274
39.223859,29,82.552871
46.674535,30,82.637058
6.11762,8,82.649228
23.180915,19,82.694681
33.78523,26,82.787384
41.9817,29,82.830675
36.259116,24,82.867412
116.332025,58,83.017443
19.378356,17,83.106704
31.209815,28,83.202748
29.358484,20,83.29436
24.893228,23,83.358118
29.44311,23,83.392625
37.006272,26,83.430868
20.866902,18,83.456967
37.980176,25,83.514372
26.898367,20,83.580549
27.688914,21,83.660638
