#{"env_id": "Hopper-v2", "t_start": 1532096926.7525823}
r,l,t
15.574385,16,53.114279
10.672213,20,53.226805
28.70246,29,53.42867
108.027125,62,53.678499
12.192834,20,53.758655
13.086235,22,53.842253
4.957932,7,53.871082
10.27198,18,53.937679
10.834111,12,53.986191
9.233411,12,54.033736
19.03059,23,54.124798
8.9836,10,54.165349
11.879031,12,54.214393
29.524184,27,54.269251
22.239386,26,54.317485
9.870917,23,54.379001
17.314985,16,54.443535
41.14094,25,54.504856
26.643521,24,54.549019
11.70517,13,54.572856
9.216762,10,54.591552
12.862246,19,54.626719
23.748836,24,54.670761
13.024067,13,54.739608
58.01869,34,54.879612
10.453379,12,54.901532
92.52671,52,55.077277
13.576439,14,55.139853
7.890971,11,55.196821
39.083814,32,55.339879
85.36705,49,55.534708
45.983906,42,55.701413
9.090415,11,55.748477
56.741675,34,55.884214
93.820701,68,64.81267
47.757329,29,64.93456
50.10159,31,65.042429
62.532198,37,65.183353
8.109142,10,65.222542
22.620661,21,65.297456
23.930958,24,65.38785
64.023326,37,65.527785
63.102113,38,65.671661
89.395767,51,65.863887
15.434222,21,65.944152
46.118825,28,66.054486
25.726197,26,66.148213
14.104177,15,66.207602
48.532852,29,66.312877
52.195875,32,66.441236
10.77295,18,66.511336
67.668439,41,66.66942
19.964231,27,66.771861
54.286341,32,66.88661
63.276942,37,67.02625
46.22766,28,67.084135
49.819242,30,67.143725
57.019057,34,67.256126
72.037369,42,67.43562
9.913858,20,67.51112
44.097533,27,67.640153
48.733983,29,67.738499
13.422339,13,67.787602
101.452779,64,68.010587
67.360342,41,68.09375
98.299165,53,68.208217
30.085462,40,68.34744
6.953456,9,68.373228
18.458518,22,68.463425
31.540929,28,68.579413
12.617318,13,68.620277
10.661236,12,68.664901
8.538765,21,68.73621
54.754081,33,68.879763
24.753083,25,68.963579
26.491901,25,69.063905
10.17473,12,69.090798
27.8373,23,69.135119
65.368147,39,69.218534
12.933389,13,69.259974
11.951507,22,69.365352
29.867133,37,69.45197
109.176941,58,69.602975
22.330731,19,69.680589
20.4058,25,69.776269
90.260826,50,69.955266
19.786082,24,70.048299
22.331824,26,70.098159
81.259004,48,70.188936
62.559566,36,70.256552
23.834972,26,70.30715
13.013405,17,70.340299
35.245837,34,70.404993
91.82218,64,70.527088
25.812708,20,70.565481
65.452785,39,70.639243
11.604225,12,70.662022
9.03962,11,70.683322
10.545045,12,70.706368
71.647952,43,70.787694
12.50494,14,70.817571
57.682666,35,70.951084
13.673069,14,71.011577
10.182549,13,71.082509
65.124277,39,71.262101
64.842451,39,80.392384
13.948286,29,80.509055
65.645753,39,80.587888
89.235248,51,80.735363
33.607075,28,80.788807
22.449123,24,80.843723
40.169827,26,80.911775
96.76345,54,81.020867
76.234284,44,81.270391
15.628841,23,81.361443
63.725169,37,81.556269
112.199419,59,81.866882
62.609254,36,82.039668
102.107856,56,82.242013
25.128104,27,82.290014
53.031794,32,82.380152
15.410129,14,82.431658
74.647298,45,82.592108
43.800367,27,82.698343
121.528317,63,82.973661
30.858815,29,83.078986
54.719335,33,83.222024
48.265402,29,83.377106
10.878577,12,83.450319
88.086091,49,83.63932
22.211452,34,83.748316
87.121697,49,83.849539
12.230656,17,83.897995
54.090211,32,84.000366
46.208493,30,84.058488
49.131661,30,84.136664
110.092402,57,84.386202
25.658513,27,84.56023
61.504061,36,84.783504
16.903958,19,84.909477
105.500246,76,85.223904
95.781555,53,85.408157
91.430369,54,85.611203
46.38021,52,85.788756
17.920342,19,85.891044
28.039534,31,86.058979
32.334692,28,86.222136
74.884577,43,86.488569
76.400581,44,86.735791
10.291611,12,86.814131
99.940236,53,87.035744
121.221936,62,87.295128
27.377211,31,87.39466
122.069962,62,87.568495
76.509317,45,87.789455
12.137555,13,87.841963
67.053283,38,88.04093
68.435476,42,88.170698
113.040517,60,88.3741
131.148312,77,97.489686
72.905117,42,97.645169
64.202556,38,97.799033
42.388619,25,97.88725
101.665994,56,98.124077
19.056617,16,98.159651
92.972668,52,98.335447
29.062155,32,98.454746
106.307493,57,98.655057
47.755731,28,98.727979
115.144365,61,99.007314
30.287838,27,99.137999
114.745034,60,99.439793
25.082709,23,99.562971
84.406502,48,99.83809
68.978146,40,99.938331
106.815629,57,100.091706
67.335832,41,100.210289
18.48092,23,100.300341
9.652975,11,100.380656
38.328678,24,100.503592
47.106329,28,100.632408
87.629767,50,100.827388
18.766239,21,100.901293
9.029363,19,100.974375
52.76974,33,101.036532
128.902203,66,101.162856
54.217189,33,101.294651
58.241812,35,101.359195
37.734704,30,101.413686
68.36304,40,101.541975
19.692048,20,101.615377
143.184983,77,101.793394
14.904765,16,101.823745
97.67044,54,101.926023
159.089654,105,102.257936
73.541702,43,102.407727
57.465243,35,102.473803
99.717646,54,102.639881
57.604273,34,102.776362
82.311686,47,103.00181
147.812147,79,103.340512
113.666691,62,103.45652
94.115048,53,103.677673
44.390059,28,103.777874
88.299509,50,103.974601
52.878899,36,104.188365
49.728892,29,104.347879
50.422116,30,104.479245
92.535221,52,112.694827
18.477191,15,112.75474
29.433765,30,112.816803
90.275457,51,112.911475
76.31367,46,113.099128
46.486249,28,113.178603
107.865362,57,113.311993
98.394707,53,113.453715
81.853561,48,113.585263
54.935635,34,113.663689
53.353032,33,113.746871
88.213342,62,113.895443
64.929095,39,113.975771
101.033132,56,114.089138
124.070142,64,114.449203
58.817857,35,114.608988
59.165075,36,114.744992
105.182267,57,114.994606
54.81229,33,115.116641
66.110104,38,115.200367
133.752912,67,115.366858
100.751448,55,115.672992
99.147411,55,115.882602
65.771757,36,116.092524
25.546945,25,116.223642
92.761003,53,116.466333
54.3724,34,116.628993
94.06779,52,116.789235
55.193408,35,116.92466
118.440494,62,117.122113
101.486935,56,117.251742
116.561789,61,117.488798
117.193083,61,117.743501
49.768715,30,117.872739
109.413711,58,118.102302
56.206902,34,118.232317
104.217736,57,118.438943
69.444046,41,118.597467
7.819341,9,118.629585
66.783475,39,118.778532
41.328153,31,118.843391
66.831002,40,118.978621
89.216557,50,119.107294
81.831849,46,119.332981
128.387857,65,119.619067
136.216844,67,127.715771
119.761828,63,127.954819
61.356287,38,128.026103
96.107552,53,128.124278
68.192724,39,128.265184
58.500375,36,128.381254
99.471664,55,128.519869
121.487342,63,128.63338
24.715778,24,128.771911
55.997171,34,129.01196
47.222509,28,129.174262
115.015208,60,129.447937
88.271415,52,129.593648
106.266561,57,129.770412
42.41558,25,129.864235
74.634716,48,129.982048
13.994169,23,130.034203
111.993801,59,130.206378
121.745528,63,130.320135
55.71381,33,130.431407
74.265086,43,130.592588
97.938741,54,130.821408
96.340159,54,131.092404
83.921121,50,131.195021
42.851377,25,131.279253
77.059856,46,131.489986
92.237473,52,131.674699
130.305025,66,131.894679
107.051372,58,132.083371
60.084098,36,132.25508
47.586297,28,132.363814
68.973452,41,132.510994
95.59712,53,132.609747
109.223407,59,132.762095
104.002696,57,133.109419
104.200929,57,133.261067
63.179878,37,133.415363
115.450588,60,133.64782
113.955616,59,133.775467
53.465431,33,133.879396
177.018569,111,134.207443
121.058016,62,134.480477
102.324484,56,142.90626
102.271447,56,143.134494
129.656692,64,143.452994
103.942568,57,143.734911
113.523925,60,143.934396
81.677256,48,144.039535
94.864844,53,144.199672
99.304006,55,144.334562
110.8498,59,144.463147
96.289109,54,144.655605
23.584368,18,144.718193
135.806375,68,144.924977
20.927855,21,144.992838
140.058393,69,145.202916
108.48449,58,145.32232
137.041375,68,145.54643
50.499255,31,145.681935
114.669985,60,145.812752
97.863992,61,146.013655
112.466144,60,146.24193
93.357073,52,146.420144
54.259825,32,146.54244
135.375799,68,146.75057
52.135233,31,146.856455
118.350293,63,147.110497
116.559087,61,147.321108
120.752956,62,147.451127
121.531239,63,147.579515
50.486888,30,147.674642
121.105037,63,147.838624
59.725079,36,148.00465
115.52509,60,148.288226
56.858766,33,148.391152
98.949667,55,148.512129
115.454109,61,148.651747
18.813763,15,148.708282
93.930399,53,148.824947
128.707756,65,149.162417
24.954307,25,149.244502
152.768221,74,158.836335
77.149958,44,159.016973
142.428144,71,159.279192
96.225571,54,159.484272
108.582903,59,159.825938
123.277169,64,159.955398
98.90783,54,160.162305
104.737912,56,160.327673
74.729834,45,160.550824
110.015423,59,160.791236
129.149356,65,161.031515
105.48072,56,161.268058
120.415389,62,161.498907
121.450882,63,161.735372
101.892127,56,161.943275
18.39863,20,162.007109
102.858164,57,162.268996
88.202987,51,162.443979
139.399294,69,162.691037
95.511841,54,162.902071
109.018082,59,163.107435
106.295697,57,163.322474
144.156962,68,163.533634
94.711559,52,163.67709
77.518058,46,163.759791
191.579113,100,163.998653
111.204832,59,164.171094
145.748461,71,164.541362
118.14372,62,164.882763
125.573414,64,165.103413
171.006294,80,165.400488
134.82598,68,165.657308
124.075153,64,165.896831
79.120744,47,166.076706
56.423781,34,166.200634
103.409545,57,175.082619
147.118663,71,175.391259
113.292581,65,175.639113
94.262235,53,175.765448
137.281739,68,175.945938
126.276199,64,176.314691
99.783562,55,176.644459
145.922706,70,176.978353
137.423821,70,177.236251
111.732252,59,177.382393
58.569136,35,177.547357
129.988661,65,177.797883
134.730903,67,177.95992
145.850081,71,178.224684
122.902421,64,178.463674
48.324784,29,178.599738
130.628758,65,178.892398
119.84633,63,179.127811
151.076973,73,179.411503
108.69125,59,179.706754
160.005204,78,179.862124
109.616996,60,180.052999
117.174291,61,180.18298
110.302985,59,180.29194
159.97109,76,180.432855
126.654719,64,180.578137
145.222398,71,180.86883
136.8956,68,181.031326
135.032067,68,181.155776
107.501833,59,181.379501
80.168452,50,181.556381
83.282946,48,181.77539
134.594328,67,182.112011
149.498049,72,190.897983
120.763589,62,191.20513
154.090331,73,191.482369
152.888648,73,191.772411
134.975224,67,192.020059
134.523267,67,192.240792
122.79903,65,192.478554
158.124104,75,192.926833
149.044367,73,193.41765
148.240291,72,193.694453
19.943716,20,193.791249
139.828881,69,194.103695
169.625294,79,194.494645
92.297392,52,194.685536
148.233464,71,195.022978
110.167888,59,195.221702
101.77324,59,195.340925
74.958512,45,195.469793
95.702351,54,195.602585
111.310619,59,195.807233
136.405754,78,196.022262
130.381252,65,196.218941
127.168654,65,196.430172
144.397104,70,196.594325
55.039729,32,196.666521
104.995731,57,196.84811
155.37697,74,197.019886
113.366151,60,197.207483
83.010228,49,197.31278
173.731233,80,197.631443
124.72947,64,197.75487
98.198651,55,197.860729
152.360463,73,197.997613
161.113959,77,207.931164
162.298173,77,208.162201
147.546587,73,208.384534
142.394898,70,208.710974
163.556784,77,209.064048
147.212676,71,209.34526
125.248738,65,209.51843
172.933763,80,209.834374
175.655181,81,210.293179
153.89993,74,210.756076
62.638542,38,210.931814
160.249196,76,211.095102
165.391556,77,211.390846
158.71311,75,211.557738
137.396535,68,211.714949
171.996427,80,212.028848
135.843556,67,212.278166
164.889233,79,212.426751
141.212072,69,212.619848
150.091907,72,212.787567
149.439821,71,213.025354
165.687089,77,213.174287
154.185363,73,213.31432
141.198962,70,213.447508
94.972287,53,213.547935
153.431287,73,213.795219
161.269318,76,214.22856
145.814001,71,214.409606
154.639312,74,223.450819
179.951177,82,223.86094
155.451074,74,224.313836
163.366761,77,224.683436
166.484925,78,225.02319
140.956789,70,225.367462
163.33905,77,225.691543
164.790509,77,226.00281
175.750458,81,226.260785
152.251254,73,226.603615
157.441501,80,226.889045
141.532759,69,227.154886
171.241255,79,227.415881
173.738304,80,227.700413
180.355718,82,227.977146
125.882489,64,228.141386
150.506839,73,228.367626
173.242493,80,228.655485
139.113412,69,228.84212
141.018451,69,229.059097
172.209134,80,229.318465
147.353584,73,229.530078
105.028854,57,229.748554
185.64521,84,230.088893
163.3966,77,230.320678
157.710123,75,230.559909
180.150005,83,230.765294
173.142452,80,239.819249
140.730944,69,240.013232
127.819585,65,240.33477
178.544966,82,240.655926
186.107599,85,240.91793
148.944387,73,241.086801
126.407705,65,241.311459
205.61714,90,241.591153
166.310845,78,241.993846
174.064153,80,242.419964
162.273825,76,242.736438
172.173948,80,243.03673
172.800304,79,243.366803
162.890778,76,243.602091
128.779042,65,243.787548
105.306558,61,243.973972
154.325439,74,244.255067
153.60558,75,244.653001
144.835915,71,244.791387
161.747067,76,245.031287
161.774785,76,245.179041
165.267497,77,245.52544
152.592584,73,245.887031
172.568453,82,246.064317
187.204735,85,246.331102
159.329153,76,246.470643
171.648676,79,246.682218
143.499035,77,255.505809
190.022231,85,255.749775
178.912821,82,256.000747
204.38673,90,256.293805
196.779204,87,256.501283
177.480169,81,256.733394
155.497895,74,256.905189
197.774358,88,257.152909
195.374912,87,257.447637
190.103107,85,257.697794
212.595415,93,258.089874
208.768813,91,258.461254
167.590569,78,258.81413
209.055575,91,259.213985
205.51039,90,259.436178
197.347194,88,259.646977
167.125667,77,259.974279
197.969764,88,260.34718
173.059978,83,260.597248
211.181025,92,260.860247
189.767259,85,261.016963
211.789986,92,261.237643
134.726594,68,261.431112
208.413345,91,261.79932
189.311479,85,270.830148
202.446877,88,271.030492
183.015418,83,271.263057
184.374285,84,271.498612
196.283436,87,271.75684
186.741042,85,272.065864
202.529292,89,272.365076
198.545547,88,272.604565
207.465239,91,272.787712
209.689012,91,273.010979
208.042645,90,273.381818
185.833631,84,273.808414
199.694502,88,274.122093
63.192364,38,274.235884
180.273978,82,274.531797
186.135644,84,274.85776
202.58904,89,275.286935
207.972717,91,275.618961
138.483459,70,275.815061
178.743713,81,276.030115
212.436516,92,276.426494
209.046706,92,276.834975
202.65363,89,277.137231
219.119905,95,277.564413
213.291043,93,287.004272
210.441717,92,287.45569
195.591273,87,287.860759
194.002773,87,288.20831
207.040134,91,288.495909
197.035967,88,288.719581
200.163591,89,288.96173
195.348772,87,289.344024
213.487812,93,289.618616
212.408525,92,289.87672
219.017126,95,290.193573
198.762924,91,290.488244
218.097343,98,290.920752
198.279954,88,291.122078
196.560942,92,291.36075
202.408854,90,291.694604
205.842859,90,292.022883
190.661888,85,292.383239
198.960407,87,292.624117
207.448459,90,292.953681
207.491698,91,293.32583
202.333217,89,293.848667
202.440059,89,294.32509
212.288424,92,303.334487
213.000195,93,303.70208
208.274023,91,304.034945
212.249153,93,304.247985
209.206735,93,304.461909
197.605233,87,304.679555
214.222845,93,305.110526
214.419477,103,305.524245
213.434805,93,305.858753
214.594927,95,306.083307
204.717432,89,306.420652
205.486502,90,306.739529
214.976948,94,306.999166
193.097999,86,307.154625
212.906274,94,307.415247
212.244076,93,307.609469
203.338058,90,307.933403
216.514387,94,308.165572
210.106453,92,308.396464
210.867139,92,308.679161
194.34796,87,308.99146
217.329746,95,309.261125
213.312114,93,317.985047
199.88487,88,318.267895
213.54749,93,318.495745
213.301053,93,318.751989
73.259075,44,318.853643
217.197671,94,319.228918
214.902732,94,319.593761
215.149624,94,319.974828
216.112782,94,320.324335
212.240418,92,320.763484
189.212311,85,321.260005
215.91567,94,321.695583
213.424267,95,322.223723
211.446476,92,322.552042
202.185901,89,322.794952
209.242586,91,323.051839
216.678547,94,323.323533
205.009207,90,323.694784
213.831203,93,324.070743
209.241711,92,324.379524
218.4526,95,324.628462
212.609348,93,324.843316
216.421931,94,325.126708
213.52006,93,334.017876
203.035162,89,334.461781
213.972027,93,334.707602
213.363887,93,334.95134
201.86844,89,335.223119
209.452196,92,335.445982
202.475006,89,335.743855
208.717914,91,336.030287
212.616661,93,336.29706
216.516481,94,336.576808
205.299487,90,336.953264
204.843647,90,337.490899
209.635513,92,337.821578
208.922277,92,338.081737
204.491374,90,338.53874
64.232969,39,338.721014
205.344183,90,339.000865
211.818453,92,339.298318
215.859948,94,339.586055
207.072089,90,339.844403
211.788028,93,340.080397
212.056538,93,340.465056
213.986914,93,340.766694
197.771034,88,349.812532
203.084723,89,350.073253
202.370562,89,350.336555
200.353552,88,350.664292
211.846418,92,350.939883
215.433299,94,351.189076
212.591631,93,351.355116
211.876025,93,351.679329
195.826941,88,351.910544
182.650771,83,352.134633
212.542043,93,352.412832
205.43016,90,352.717982
204.809719,90,353.138177
201.414852,89,353.523084
212.654814,93,353.906023
209.14988,92,354.348444
214.977523,94,354.926316
213.333167,94,355.362917
217.870035,95,355.746764
215.016544,94,355.988618
206.779154,91,356.255583
220.173806,96,356.651211
211.169039,92,365.633427
200.93257,89,365.938537
215.266921,94,366.269097
202.133722,89,366.496992
209.455806,92,366.730703
202.876169,89,367.198202
209.978268,91,367.449821
204.709274,90,367.777354
213.825013,93,368.263804
207.537738,91,368.634562
212.743959,93,368.855906
207.901493,91,369.2438
196.444027,87,369.561163
208.901062,92,369.874764
220.17176,96,370.22336
207.113482,91,370.536186
212.976133,93,370.733648
216.000224,94,370.916881
214.055529,93,371.214543
206.43718,90,371.576629
214.463947,93,371.985462
213.770023,93,372.232791
205.741587,90,372.444563
214.46289,93,381.764324
207.722006,91,381.982119
198.508462,88,382.179311
215.795915,94,382.471539
199.96397,88,382.818508
215.606351,94,383.107671
212.350122,93,383.496042
218.360482,95,383.817097
200.436753,88,384.254851
215.762371,94,384.615185
202.901078,89,384.921719
208.925663,92,385.273807
207.208134,91,385.979499
210.261591,92,386.280473
200.537605,89,386.721646
215.811762,94,386.988252
210.693304,92,387.336492
214.00999,93,387.731727
218.939992,95,387.97353
209.069134,92,388.226784
195.234689,87,388.452293
205.603791,91,388.681267
212.991953,93,397.922175
211.552599,92,398.194541
209.931747,92,398.53439
206.595439,91,398.808543
210.719703,92,399.126359
211.646926,93,399.388603
206.348938,91,399.568624
199.77945,88,399.823216
212.489825,93,400.074701
211.010936,93,400.398384
210.854144,92,400.713087
210.417779,92,401.047915
219.636888,95,401.420537
210.94871,92,401.854679
201.314722,89,402.061931
208.334721,91,402.41934
199.840876,88,402.639728
209.136441,91,402.999124
216.858037,94,403.281167
216.914391,95,403.480934
198.710971,88,403.743631
211.743747,92,403.965215
200.191815,89,413.373816
215.460547,94,413.804988
202.520499,90,413.98205
218.511733,95,414.193417
215.815416,94,414.541128
213.257485,93,414.900571
212.41745,93,415.264058
211.376373,92,415.545628
216.21962,94,415.902034
202.157019,90,416.15411
200.806255,89,416.321951
212.047586,93,416.497852
208.719141,91,416.719562
213.320128,93,417.014599
213.184834,93,417.352335
196.545515,88,417.759717
216.436901,94,418.128507
207.820877,91,418.344881
201.228974,89,418.586404
213.636014,93,418.906547
219.001106,95,419.140993
215.536996,94,419.471134
212.44977,92,419.842624
198.979739,88,429.132142
