#{"t_start": 1535400032.2228682, "env_id": "HalfCheetah-v2"}
r,l,t
-1028.357551,1000,1.192013
-1013.809701,1000,1.803086
-1239.496035,1000,4.638694
-1049.322696,1000,5.263368
-1097.367749,1000,7.780645
-1018.740898,1000,8.396209
-910.776862,1000,10.929653
-892.5357,1000,11.565982
-891.584979,1000,13.811743
-913.256424,1000,14.432908
-928.246889,1000,16.574455
-853.016752,1000,17.196914
-846.247456,1000,19.558471
-856.856127,1000,20.18247
-817.869067,1000,22.419165
-848.393305,1000,23.050458
-854.805142,1000,25.52643
-784.464064,1000,26.149414
-838.585427,1000,28.53835
-869.056712,1000,29.156175
-772.132229,1000,31.674707
-807.731867,1000,32.297038
-819.299721,1000,34.847294
-763.860794,1000,35.478808
-752.365534,1000,38.197879
-656.437038,1000,38.837779
-1033.925273,1000,41.510779
-710.651029,1000,42.157422
-697.191445,1000,44.895022
-624.113491,1000,45.545648
-524.495421,1000,48.135332
-626.023115,1000,48.768696
-592.788291,1000,51.461643
-605.926456,1000,52.110759
-485.712714,1000,54.822394
-674.267064,1000,55.468959
-507.502802,1000,58.134903
-475.921237,1000,58.808017
-607.066182,1000,61.438844
-520.648712,1000,62.064145
-393.171738,1000,64.606633
-470.099716,1000,65.240051
-459.700494,1000,65.871687
-426.116661,1000,68.265797
-436.778184,1000,68.941972
-540.9868,1000,71.46123
-607.367495,1000,72.113098
-368.574771,1000,74.455531
-416.022514,1000,75.139826
-386.244625,1000,77.559853
-319.794768,1000,78.183635
-320.158251,1000,80.494259
-343.916049,1000,81.160554
-329.200716,1000,83.522558
-353.122428,1000,84.164932
-309.951542,1000,86.675377
-504.854903,1000,87.318807
-263.206946,1000,89.722947
-330.676425,1000,90.379195
-380.732966,1000,92.840221
-301.052283,1000,93.478886
-268.593634,1000,96.019599
-281.28041,1000,96.658178
-260.275625,1000,99.098496
-334.432589,1000,99.75207
-395.513698,1000,102.373079
-498.537533,1000,103.005592
-320.586784,1000,105.536362
-306.279443,1000,106.17819
-191.758371,1000,108.487895
-354.841429,1000,109.172208
-361.713603,1000,111.526634
-298.822029,1000,112.182807
-221.08589,1000,114.518137
-228.553195,1000,115.140486
-170.587808,1000,117.639385
-320.123251,1000,118.27679
-223.675527,1000,120.610328
-145.902705,1000,121.233567
-156.593221,1000,123.713092
-373.240573,1000,124.344827
-142.762532,1000,126.760479
-130.364909,1000,127.397255
-271.412697,1000,129.873966
-126.820026,1000,130.493018
-98.151512,1000,131.111538
-65.429764,1000,133.519615
-185.211112,1000,134.147845
-215.253385,1000,136.493994
-115.179175,1000,137.114726
-111.622437,1000,139.584465
-82.702299,1000,140.241739
-958.010485,1000,142.408194
-120.522895,1000,143.039248
-140.84166,1000,145.201108
-149.480539,1000,145.862305
-154.141212,1000,148.392867
-25.10454,1000,149.024876
-150.007868,1000,151.534638
-31.678191,1000,152.173071
-121.937574,1000,154.637988
32.521215,1000,155.261494
-17.798554,1000,157.654417
-21.167508,1000,158.287259
-21.326849,1000,160.676349
-1054.366932,1000,161.308894
103.143736,1000,163.552377
-123.516671,1000,164.190969
30.989147,1000,166.658639
-382.400064,1000,167.302624
48.930034,1000,169.711134
89.586762,1000,170.339599
22.750639,1000,172.653358
10.887438,1000,173.289844
101.81666,1000,175.533853
43.271267,1000,176.157872
194.411248,1000,178.431769
45.647201,1000,179.066827
50.710882,1000,181.430835
-11.766884,1000,182.065337
77.299255,1000,184.395403
159.467273,1000,185.060413
80.397364,1000,187.244861
88.299063,1000,187.979396
162.018876,1000,190.314555
191.480593,1000,190.939281
164.438622,1000,193.346523
101.028265,1000,193.983688
203.000629,1000,194.619286
278.605443,1000,197.158486
227.761357,1000,197.787449
228.876529,1000,200.260292
187.915466,1000,200.891152
233.076776,1000,203.041368
182.604998,1000,203.678175
187.605059,1000,205.93742
225.12451,1000,206.560472
191.021704,1000,208.967898
182.302638,1000,209.591095
-593.1687,1000,211.951552
282.810937,1000,212.629421
259.09703,1000,215.009203
262.048323,1000,215.638255
131.716274,1000,217.944827
249.010429,1000,218.596164
199.059922,1000,221.024373
286.535083,1000,221.703553
292.102941,1000,223.919633
273.336376,1000,224.55358
292.755022,1000,226.848677
