#{"t_start": 1533099049.6805847, "env_id": "HalfCheetah-v2"}
r,l,t
-1060.366621,1000,2.036995
-1211.452433,1000,4.09442
-1190.276262,1000,11.9646
-1165.282467,1000,13.815753
-1184.211851,1000,22.247128
-1111.986125,1000,24.072019
-1244.440488,1000,31.885311
-1078.553568,1000,33.919008
-956.519874,1000,42.585991
-1402.576036,1000,44.851511
-1352.971759,1000,52.791382
-1058.012786,1000,54.882721
-1158.274174,1000,63.539735
-1045.133527,1000,65.650726
-1162.853786,1000,74.216434
-1061.124071,1000,76.402031
-1101.692631,1000,84.346177
-909.625174,1000,86.368868
-926.259977,1000,94.719034
-988.915527,1000,96.46725
-964.689683,1000,104.726862
-902.673776,1000,106.908454
-879.954809,1000,114.78862
-891.837181,1000,116.932971
-884.292443,1000,124.912269
-874.878107,1000,126.680582
-1080.777774,1000,135.321431
-852.057714,1000,137.483204
-1201.82741,1000,145.699411
-929.732222,1000,147.818111
-948.99407,1000,156.611778
-898.307078,1000,158.758932
-830.576336,1000,167.137731
-940.6782,1000,169.257838
-956.33904,1000,178.154647
-773.708035,1000,180.214641
-833.892661,1000,188.851455
-799.342041,1000,190.91126
-792.194531,1000,199.768207
-732.055446,1000,201.714365
-602.051454,1000,209.900519
-737.617437,1000,212.087051
-789.591877,1000,213.927403
-519.588711,1000,222.592114
-734.015595,1000,224.88323
-647.159775,1000,233.682728
-808.386498,1000,235.996716
-668.618562,1000,243.734568
-713.340697,1000,245.934449
-802.980697,1000,254.469375
-749.393555,1000,256.585187
-687.308311,1000,265.212381
-651.492758,1000,267.044804
-713.418318,1000,275.20218
-616.85895,1000,277.316086
-646.290656,1000,285.549443
-623.909508,1000,287.66703
-680.079641,1000,296.238966
-619.746161,1000,298.6239
-508.077769,1000,306.895954
-647.169206,1000,309.236028
-580.139731,1000,317.838252
-514.233779,1000,320.009267
-548.124506,1000,328.638832
-549.621008,1000,330.816444
-632.661711,1000,339.57259
-857.21419,1000,341.744128
-904.686951,1000,349.9633
-691.831612,1000,352.260488
-483.16207,1000,360.963856
-577.378309,1000,363.125526
-485.160175,1000,371.418333
-664.882222,1000,373.755639
-511.331435,1000,382.615192
-530.073966,1000,384.862283
-431.567587,1000,392.367049
-515.407178,1000,394.545411
-490.872879,1000,402.910163
-586.307481,1000,404.892717
-496.582722,1000,413.55798
-363.012154,1000,415.280569
-535.038456,1000,423.737678
-496.977901,1000,426.11558
-497.356861,1000,434.432168
-422.680404,1000,436.363192
-501.452252,1000,438.55408
-265.533183,1000,446.985796
-350.094212,1000,448.860149
-368.654354,1000,457.446605
-579.046528,1000,459.341008
-334.616917,1000,468.186547
-482.522391,1000,470.210114
-373.219184,1000,478.308388
-467.917371,1000,480.497308
-379.595746,1000,489.171204
-490.343829,1000,491.087497
-523.073943,1000,499.653351
-409.411926,1000,502.026983
-372.28436,1000,509.946554
-368.911916,1000,511.911341
-395.854682,1000,520.207081
-355.371123,1000,522.542446
-322.861196,1000,531.254761
-398.301454,1000,533.298652
-232.99071,1000,541.924505
-406.70836,1000,544.137814
-322.314913,1000,553.156654
-210.156407,1000,555.193954
-395.083788,1000,564.119343
-308.484994,1000,566.349736
-307.380013,1000,575.018629
-316.974142,1000,577.172869
-343.312962,1000,585.004523
-121.767556,1000,586.949117
-161.454475,1000,595.615825
-359.345719,1000,597.467892
-325.043217,1000,605.162582
-163.54766,1000,607.11794
-306.721156,1000,615.763767
-146.052001,1000,618.083958
-260.833284,1000,626.115589
-223.537872,1000,628.362489
-168.184923,1000,636.173046
-325.979594,1000,638.269848
-156.92241,1000,646.782005
-81.572548,1000,648.918836
-103.975758,1000,657.16762
-220.070747,1000,659.316404
-80.940383,1000,661.515693
-338.108521,1000,669.947007
-358.786723,1000,672.280219
