#{"t_start": 1533058783.618913, "env_id": "HalfCheetah-v2"}
r,l,t
-1156.921576,1000,3.546034
-1252.692714,1000,6.906442
-1412.969398,1000,21.947152
-1211.133328,1000,25.594144
-1297.509199,1000,39.787827
-1179.259945,1000,43.645596
-1278.251317,1000,58.160393
-1336.546421,1000,62.32045
-1484.263138,1000,76.626881
-1239.39396,1000,80.282125
-1151.962259,1000,94.416249
-1237.213592,1000,98.350121
-1114.285527,1000,113.090239
-1128.349162,1000,116.715023
-1176.607719,1000,130.884039
-1375.636422,1000,134.401036
-1080.763567,1000,148.313502
-1029.877101,1000,152.468953
-1073.079269,1000,167.675218
-977.806198,1000,171.143389
-1030.784838,1000,185.196895
-1110.785849,1000,189.20978
-1262.959988,1000,203.499668
-952.560508,1000,207.75792
-1044.607647,1000,221.793059
-910.600762,1000,225.284863
-1054.455543,1000,239.260026
-925.055666,1000,242.617618
-935.084813,1000,256.431755
-1080.618363,1000,260.109586
-1002.437017,1000,274.328824
-833.34695,1000,277.866577
-891.216237,1000,292.506584
-904.09901,1000,296.074803
-929.238077,1000,309.515544
-892.420319,1000,313.533297
-832.281318,1000,327.829773
-1135.02727,1000,331.855513
-797.240239,1000,345.666035
-858.832268,1000,349.623316
-1013.735141,1000,363.879622
-768.854325,1000,367.480878
-866.829871,1000,370.905594
-859.790649,1000,385.136745
-826.77193,1000,388.623096
-834.757519,1000,402.309678
-787.604704,1000,406.162082
-787.567992,1000,420.510915
-807.440044,1000,424.520441
-696.901958,1000,437.955557
-779.369893,1000,441.711733
-817.871592,1000,455.466479
-695.335782,1000,459.327229
-695.086274,1000,473.106808
-731.551024,1000,476.904142
-625.382526,1000,491.146111
-678.91483,1000,494.945791
-643.188298,1000,509.095719
-645.558748,1000,512.804682
-617.512612,1000,526.655639
-639.519479,1000,530.183259
-634.571106,1000,544.057419
-516.336221,1000,547.891348
-621.708605,1000,562.501254
-632.1107,1000,566.079739
-668.049785,1000,580.519569
-559.159368,1000,584.483615
-624.52872,1000,597.835168
-537.129056,1000,602.018468
-571.834259,1000,616.570379
-547.308645,1000,620.214284
-661.564667,1000,634.915903
-469.105872,1000,638.428964
-476.585069,1000,652.972716
-509.194853,1000,656.930214
-536.537116,1000,670.335657
-491.773999,1000,674.404743
-459.426454,1000,689.292172
-444.82489,1000,693.302258
-420.588422,1000,707.498476
-491.209073,1000,711.506857
-548.450685,1000,726.285502
-515.955798,1000,729.999564
-554.598701,1000,743.471269
-445.232111,1000,747.479903
-203.879856,1000,751.362207
-464.389163,1000,765.768433
-488.551182,1000,769.639678
-349.641305,1000,783.902145
-322.510691,1000,787.243393
-381.268799,1000,801.154392
-389.738642,1000,804.643705
-387.549941,1000,819.237019
-299.948128,1000,822.87235
-328.091807,1000,836.50783
-423.852929,1000,839.964993
-453.211094,1000,853.9492
-311.443349,1000,857.524828
-320.379667,1000,871.754122
-316.808825,1000,875.16947
-384.819875,1000,889.359116
-353.918928,1000,893.074125
-347.617564,1000,907.581782
-357.626687,1000,911.168934
-343.336504,1000,925.099765
-423.468711,1000,928.945538
-343.395246,1000,943.002939
-55.810661,1000,946.833538
-364.430653,1000,960.677905
-375.404552,1000,964.593114
-235.634335,1000,978.639739
-259.104161,1000,982.065186
-385.956469,1000,996.889031
-702.7989,1000,1000.660933
-239.407828,1000,1015.22588
-227.374105,1000,1018.911054
-332.470552,1000,1034.054197
-333.087777,1000,1037.393251
-287.650887,1000,1051.619416
-265.569074,1000,1055.322159
-247.68343,1000,1068.9112
-225.233541,1000,1072.373163
-230.260256,1000,1086.809541
-240.425364,1000,1090.781104
-235.968157,1000,1105.472448
-207.169386,1000,1109.108312
-236.288996,1000,1123.173893
-224.977463,1000,1126.96944
-167.73884,1000,1130.34253
-168.129236,1000,1144.468603
-104.383216,1000,1148.121802
-171.359427,1000,1162.877768
-25.693716,1000,1166.707916
-207.066091,1000,1181.693892
-222.06171,1000,1185.736274
-71.484198,1000,1199.867364
106.370663,1000,1203.480153
-77.899196,1000,1217.763602
-201.900476,1000,1221.903382
39.605627,1000,1235.934947
-179.685858,1000,1239.689489
15.239719,1000,1254.350316
-182.175366,1000,1258.174212
-134.409394,1000,1272.699135
-141.643788,1000,1276.273693
-70.904823,1000,1290.289008
-178.177714,1000,1293.86299
-126.757959,1000,1307.94243
-40.738466,1000,1311.662745
-84.341171,1000,1326.532642
-136.291296,1000,1330.390771
205.938092,1000,1344.318209
202.593865,1000,1347.974364
-78.990997,1000,1362.209403
98.805475,1000,1365.871734
8.007059,1000,1379.509238
-93.437407,1000,1383.372971
96.800951,1000,1397.981627
-157.191029,1000,1401.650686
180.713559,1000,1415.43424
32.241304,1000,1419.30918
-62.088618,1000,1434.13787
-131.980418,1000,1437.705836
404.911522,1000,1452.570011
-11.764285,1000,1456.027724
342.255008,1000,1470.742748
10.377131,1000,1474.662897
266.27289,1000,1489.100308
-39.847397,1000,1493.117071
-107.874995,1000,1507.612723
365.010759,1000,1511.604571
-72.428293,1000,1515.658032
-78.136797,1000,1530.756669
-10.988734,1000,1534.45779
448.536426,1000,1549.183531
306.013109,1000,1552.988361
-64.626431,1000,1567.057468
-87.814989,1000,1571.116151
360.546008,1000,1584.995579
490.223729,1000,1588.75482
396.869029,1000,1603.511033
393.983171,1000,1607.250577
-24.542548,1000,1621.827707
-63.074498,1000,1625.369423
-49.348699,1000,1640.054832
12.236106,1000,1644.155748
289.590153,1000,1659.366258
632.706599,1000,1663.348839
50.378147,1000,1676.971273
194.59884,1000,1680.69693
201.443546,1000,1694.577063
403.702287,1000,1698.029302
478.365338,1000,1712.338703
113.980132,1000,1715.570881
85.929341,1000,1730.347414
-47.501501,1000,1734.039199
377.664246,1000,1749.032765
-8.847711,1000,1752.690316
48.627634,1000,1766.9956
65.731073,1000,1770.906371
212.97884,1000,1784.373526
33.589957,1000,1787.996887
213.089971,1000,1802.449409
514.337409,1000,1806.202218
588.348703,1000,1820.943526
274.549008,1000,1824.621828
426.231525,1000,1838.680957
11.459411,1000,1842.174644
799.483018,1000,1857.29332
823.268813,1000,1861.548367
949.471522,1000,1876.047542
695.169593,1000,1879.945826
805.549188,1000,1894.393947
160.347942,1000,1898.42971
838.818298,1000,1902.183189
255.128613,1000,1916.642691
941.15768,1000,1920.231501
355.126093,1000,1934.931543
1007.814344,1000,1938.767478
293.820573,1000,1953.144883
364.13979,1000,1956.461241
482.562929,1000,1971.076352
107.743211,1000,1974.852006
96.854425,1000,1989.133006
190.725343,1000,1993.18798
202.109638,1000,2007.700021
-25.517149,1000,2010.99782
184.65518,1000,2024.636098
550.984439,1000,2028.35524
717.662241,1000,2043.072473
733.705045,1000,2046.875974
206.987718,1000,2060.384241
910.837984,1000,2063.685625
716.206255,1000,2078.009189
670.050552,1000,2081.712183
822.733835,1000,2095.948563
686.91652,1000,2099.627184
332.914403,1000,2113.625241
125.314017,1000,2117.050169
437.239442,1000,2131.340271
1030.142314,1000,2135.278183
1127.210678,1000,2149.369918
1090.338425,1000,2153.248612
279.170369,1000,2167.070363
70.692411,1000,2170.748686
829.80928,1000,2184.326353
906.051385,1000,2187.957911
98.314804,1000,2201.783381
126.557863,1000,2205.148092
271.671347,1000,2219.024259
103.410995,1000,2222.413463
420.545734,1000,2236.318805
720.198232,1000,2240.223549
97.813414,1000,2255.048433
367.706328,1000,2259.17881
808.383113,1000,2262.670925
295.688577,1000,2276.794792
285.405422,1000,2280.611204
1094.52208,1000,2294.592254
329.650492,1000,2298.100728
905.372344,1000,2312.604586
1132.662128,1000,2316.350059
368.525656,1000,2330.665578
1201.112792,1000,2334.622201
169.006113,1000,2349.545926
477.128007,1000,2353.517857
1360.187402,1000,2368.453288
567.429309,1000,2372.050042
961.113162,1000,2385.597432
536.004139,1000,2389.069
304.289235,1000,2403.878732
662.419094,1000,2407.343222
1005.346891,1000,2421.318606
792.986776,1000,2425.256656
450.201792,1000,2439.059016
195.694217,1000,2442.855881
790.007963,1000,2457.317229
205.89379,1000,2461.236083
1353.185691,1000,2475.370531
1045.826253,1000,2478.958514
327.752432,1000,2493.508356
1333.028057,1000,2497.498885
1588.612012,1000,2511.337095
1149.279475,1000,2515.166608
1112.29091,1000,2529.274899
752.626173,1000,2533.126718
1330.111178,1000,2547.708452
1385.966571,1000,2551.174968
358.617269,1000,2565.428734
1574.45725,1000,2568.679968
386.274242,1000,2583.555496
1550.513904,1000,2587.421345
640.449583,1000,2601.292097
855.422033,1000,2605.047717
805.574495,1000,2618.624082
1153.120279,1000,2622.181054
281.496263,1000,2636.444084
1651.54673,1000,2639.966104
419.429214,1000,2643.450223
261.730571,1000,2658.415439
295.96663,1000,2662.223944
1543.198322,1000,2675.608604
492.261654,1000,2679.565457
956.533693,1000,2693.217404
1561.16109,1000,2696.959785
1623.2615,1000,2711.008847
548.812656,1000,2714.927145
1695.28067,1000,2729.605716
776.408049,1000,2733.079384
1719.250771,1000,2747.250029
1372.507779,1000,2750.855583
1080.763263,1000,2764.928578
354.209816,1000,2768.42741
640.883816,1000,2783.241757
1812.00873,1000,2786.952479
1796.752207,1000,2800.65278
581.987294,1000,2804.59145
1255.198128,1000,2818.709653
738.128647,1000,2822.347658
739.291922,1000,2836.892037
1501.664087,1000,2840.707089
385.271595,1000,2854.562222
1665.720046,1000,2858.262043
606.448935,1000,2872.63378
492.196344,1000,2876.711887
550.373244,1000,2890.755098
1649.682113,1000,2894.763356
1092.205852,1000,2909.749954
1334.014,1000,2913.415389
272.712795,1000,2927.26293
1816.000602,1000,2931.349085
1697.939046,1000,2945.227143
998.607056,1000,2948.794849
667.712423,1000,2963.235116
1175.898423,1000,2967.003935
273.850792,1000,2981.581583
1829.478025,1000,2984.94318
1594.073518,1000,2998.501471
306.114504,1000,3001.879885
405.734027,1000,3015.973318
1152.053593,1000,3019.715319
1704.779786,1000,3023.099402
668.705508,1000,3037.242048
433.102866,1000,3040.934677
1189.122856,1000,3055.053408
1793.967647,1000,3058.696855
1147.79349,1000,3073.722431
605.279502,1000,3077.183907
589.487625,1000,3091.157435
1769.02415,1000,3094.606391
1874.177643,1000,3108.583059
1874.001228,1000,3112.698144
397.486897,1000,3126.234246
479.926277,1000,3130.017289
960.09019,1000,3144.225472
1575.304239,1000,3148.107911
1969.772692,1000,3161.893787
846.013175,1000,3165.970157
1648.422092,1000,3180.298651
785.182469,1000,3184.02296
1948.092797,1000,3198.351631
1398.259848,1000,3202.501054
1968.46266,1000,3216.967002
836.531919,1000,3220.60691
362.703629,1000,3235.053786
442.439882,1000,3238.565553
1851.899258,1000,3252.946396
2050.060403,1000,3256.962311
1887.237276,1000,3271.173641
383.100921,1000,3275.196772
593.844428,1000,3289.4181
1505.337574,1000,3293.105608
347.273779,1000,3307.693068
1855.423176,1000,3311.611577
1615.358029,1000,3326.590448
2051.224527,1000,3330.515152
882.400875,1000,3345.64379
507.899557,1000,3349.539966
380.458331,1000,3364.285274
1470.765882,1000,3368.402167
1809.36817,1000,3382.975512
677.736409,1000,3386.494685
1147.885768,1000,3400.895644
2052.091173,1000,3404.763372
1833.344163,1000,3408.306848
553.020546,1000,3422.78973
821.541647,1000,3426.397877
447.922367,1000,3440.323769
756.596098,1000,3444.027557
869.568924,1000,3458.130268
2082.595448,1000,3461.603973
922.729763,1000,3476.368974
812.489549,1000,3479.664176
941.825601,1000,3493.748006
1953.886839,1000,3497.167145
686.552254,1000,3511.532125
535.615504,1000,3515.471519
834.016807,1000,3529.678588
639.220916,1000,3533.539509
2072.568672,1000,3547.700141
1119.156323,1000,3551.557925
866.080462,1000,3565.399414
2148.101133,1000,3569.225425
2088.187866,1000,3583.443008
2102.799389,1000,3586.841185
1794.414141,1000,3601.291333
606.662386,1000,3604.836275
908.910522,1000,3618.854897
2157.713549,1000,3622.592094
483.419146,1000,3636.996233
2406.744514,1000,3640.408407
2345.567188,1000,3654.240561
1575.782772,1000,3658.101768
2282.1384,1000,3672.33545
1191.249975,1000,3676.319357
2291.3344,1000,3691.326194
2147.882689,1000,3694.761877
677.592587,1000,3708.694687
490.312864,1000,3712.40139
1143.222734,1000,3725.776914
2303.783234,1000,3729.613724
890.205792,1000,3743.402604
1950.458341,1000,3746.651776
398.772229,1000,3760.500427
2326.168609,1000,3764.422215
1335.052957,1000,3778.407755
1445.535719,1000,3782.032912
365.392584,1000,3785.638813
444.17646,1000,3800.664915
1182.675764,1000,3804.417289
935.904945,1000,3818.682474
1563.207225,1000,3822.11185
2365.541633,1000,3836.488589
1083.804772,1000,3840.285779
489.406804,1000,3854.608117
450.86156,1000,3858.687159
674.52285,1000,3873.683528
2160.511261,1000,3877.495066
2482.519314,1000,3891.761243
2167.354095,1000,3895.545177
2541.771318,1000,3910.6213
1415.433132,1000,3914.24544
433.836941,1000,3928.438168
2482.232697,1000,3932.472916
952.806057,1000,3946.52509
686.660108,1000,3950.160071
2446.924268,1000,3964.362165
2508.70983,1000,3967.966611
1803.615862,1000,3982.835785
1248.690108,1000,3986.60945
515.414187,1000,4000.916502
595.58718,1000,4004.973513
1187.028328,1000,4019.253723
857.459862,1000,4023.172055
2401.685104,1000,4037.884624
1680.432856,1000,4041.418174
2366.572073,1000,4055.543808
508.524072,1000,4059.418046
2387.103485,1000,4073.349044
2466.933433,1000,4076.92147
807.805761,1000,4090.750192
2201.474377,1000,4094.635091
974.040398,1000,4109.150236
2591.321084,1000,4113.60174
1156.242698,1000,4127.874464
2471.36713,1000,4131.647751
1869.716417,1000,4145.133399
2638.266451,1000,4148.54617
2439.443205,1000,4162.112139
670.801483,1000,4166.022193
583.203146,1000,4170.122676
1119.75703,1000,4184.421605
2688.116404,1000,4188.164971
2668.390174,1000,4202.411434
2422.025609,1000,4206.212415
2513.004467,1000,4219.998821
2634.883592,1000,4223.576908
2442.876264,1000,4237.613987
2542.898697,1000,4241.28696
1066.485028,1000,4254.608751
1257.354421,1000,4258.577002
637.857001,1000,4272.99479
2857.29902,1000,4276.82386
2723.486221,1000,4291.048072
655.20221,1000,4295.094996
1286.596086,1000,4308.971368
2831.482903,1000,4312.433915
2804.010045,1000,4326.307924
2261.606505,1000,4330.010235
1920.148636,1000,4344.387781
554.389641,1000,4348.263391
1132.565335,1000,4362.811288
857.313008,1000,4366.566406
480.446602,1000,4380.500619
2648.146951,1000,4384.304466
2716.179474,1000,4398.64175
1139.535902,1000,4402.037085
1332.377895,1000,4415.999082
969.862686,1000,4419.688052
2794.472714,1000,4432.818774
2752.453038,1000,4436.476314
2711.92088,1000,4449.86863
1682.45616,1000,4453.794891
2691.777654,1000,4468.258892
2753.562403,1000,4472.159154
1860.096899,1000,4486.014573
2844.020746,1000,4490.103493
2370.8986,1000,4504.776701
1822.654791,1000,4508.516074
2786.113216,1000,4522.821689
2459.425267,1000,4526.623032
2870.530253,1000,4530.445895
2147.744521,1000,4544.978216
958.837205,1000,4548.983359
2904.324266,1000,4563.115991
533.828429,1000,4566.477149
2790.107027,1000,4581.479517
1345.775739,1000,4585.193303
479.255205,1000,4599.713038
2738.953242,1000,4603.24067
2853.758056,1000,4617.063459
2690.320612,1000,4620.880352
527.300631,1000,4634.650469
2810.678918,1000,4638.037031
483.68342,1000,4652.183822
3052.54599,1000,4656.138046
1687.323197,1000,4669.50068
2896.255746,1000,4673.337909
1020.435083,1000,4687.412664
3057.650063,1000,4691.127466
773.498295,1000,4705.023917
990.107971,1000,4708.919559
841.339138,1000,4723.320348
2960.491248,1000,4727.305569
2702.608187,1000,4740.748794
2949.159278,1000,4744.890213
3120.482072,1000,4759.107179
1155.180385,1000,4763.106219
1113.215908,1000,4776.955236
2917.216403,1000,4780.930022
1559.726388,1000,4794.971732
982.953133,1000,4798.585729
3000.586727,1000,4813.625661
2973.537676,1000,4817.2347
2599.993833,1000,4831.753541
2838.796031,1000,4835.266853
2611.008456,1000,4849.465351
2814.181685,1000,4853.374071
3215.089031,1000,4867.035874
2875.666411,1000,4870.397694
1886.115953,1000,4883.991163
2913.409511,1000,4887.858331
2838.478203,1000,4901.609734
2859.54008,1000,4905.070836
2925.046448,1000,4909.068867
751.243029,1000,4922.816168
556.104873,1000,4926.728203
2302.677088,1000,4940.205285
2929.911942,1000,4944.180986
2920.660916,1000,4958.524188
1177.966233,1000,4962.45976
2737.20713,1000,4977.297973
3138.886742,1000,4981.226361
3187.25208,1000,4995.175533
903.839277,1000,4999.378788
2175.914316,1000,5013.7078
1275.785039,1000,5017.038035
681.703062,1000,5030.92738
3059.967911,1000,5034.858823
1322.277442,1000,5048.897757
1608.755747,1000,5052.37205
3102.180328,1000,5066.212029
2795.830456,1000,5070.127017
3078.766418,1000,5084.223569
3126.047539,1000,5088.275706
3102.247047,1000,5102.171453
3111.048002,1000,5105.846108
3338.571421,1000,5120.428933
3063.579591,1000,5124.240254
3039.00735,1000,5137.786927
3237.648775,1000,5141.671621
3068.737547,1000,5155.586462
2998.864464,1000,5159.182224
2996.253725,1000,5173.656736
960.678777,1000,5177.283003
2930.22057,1000,5191.47935
2533.863084,1000,5195.183419
3125.983868,1000,5210.08167
3147.752591,1000,5213.885049
3162.955952,1000,5227.931053
3249.872757,1000,5231.649223
3128.999194,1000,5246.344895
3024.597942,1000,5250.353106
1571.972005,1000,5264.893136
3186.79571,1000,5268.904107
3104.130984,1000,5283.464315
3151.890035,1000,5287.463275
2904.476195,1000,5291.26958
3009.525303,1000,5305.56369
3104.763909,1000,5309.665908
3087.584505,1000,5324.067665
3048.126698,1000,5327.976964
3198.455145,1000,5341.629782
1424.423782,1000,5345.115078
3036.840712,1000,5359.465716
3114.359586,1000,5363.452216
3134.358652,1000,5377.768282
3209.000295,1000,5381.608462
3063.458764,1000,5395.826776
3236.76903,1000,5399.514225
3134.125151,1000,5414.099447
3088.899624,1000,5417.901222
1716.435628,1000,5431.346962
3239.735041,1000,5435.098322
3102.976921,1000,5448.266232
2960.721435,1000,5451.791648
3234.079948,1000,5466.399808
2818.323795,1000,5469.924478
3092.607757,1000,5484.293917
3289.003912,1000,5488.285753
3224.909339,1000,5503.136659
3217.598547,1000,5507.216532
3066.145932,1000,5521.330473
2051.80791,1000,5524.962646
3214.470033,1000,5540.258229
3107.375812,1000,5544.257232
3173.260022,1000,5558.041217
3039.993442,1000,5561.854444
2639.636766,1000,5575.5473
3176.594582,1000,5579.195991
1818.701732,1000,5593.08563
3215.188542,1000,5596.916
3176.511035,1000,5611.19885
2750.753031,1000,5614.576856
3367.661803,1000,5629.06967
3373.73028,1000,5632.821487
3183.57117,1000,5646.554604
3334.739019,1000,5649.933071
3315.159133,1000,5664.493896
3176.161845,1000,5667.880598
2978.591747,1000,5671.616414
1410.252169,1000,5686.272582
712.582316,1000,5690.200006
3299.645235,1000,5704.582713
3422.096395,1000,5708.499319
3373.12674,1000,5722.993006
928.988502,1000,5726.588431
3391.446662,1000,5741.01942
3455.158713,1000,5744.923601
3268.844641,1000,5758.841448
3284.296388,1000,5762.820065
3304.344348,1000,5776.771129
3481.289154,1000,5780.685891
3419.048249,1000,5795.408641
3507.105633,1000,5799.176238
3424.266209,1000,5813.778883
3639.183347,1000,5817.263591
3462.715949,1000,5831.849331
1193.259774,1000,5835.42165
1187.206184,1000,5849.986386
698.38969,1000,5853.849027
3433.550472,1000,5868.013463
3427.959519,1000,5871.508665
3508.124042,1000,5885.8769
3417.220124,1000,5889.706219
3493.131209,1000,5903.426971
2014.983563,1000,5907.175855
3341.456745,1000,5921.878706
3453.209496,1000,5925.374377
2348.906333,1000,5939.845908
3606.369466,1000,5943.98748
3450.258723,1000,5958.53755
3390.46964,1000,5962.601686
3447.20694,1000,5977.376005
691.653868,1000,5981.266461
1754.709986,1000,5995.991576
3514.168538,1000,5999.947319
2816.37812,1000,6014.076008
1877.190974,1000,6017.87023
3400.719019,1000,6031.71892
3559.380268,1000,6035.741341
920.267195,1000,6049.791627
3207.235247,1000,6053.722789
2632.016061,1000,6057.684419
3605.440392,1000,6072.455616
1186.752394,1000,6076.285126
3494.064162,1000,6091.359552
3565.23361,1000,6095.516783
3398.918544,1000,6110.270743
3247.065099,1000,6113.941761
3374.18459,1000,6128.427038
3623.557394,1000,6132.012884
3455.367434,1000,6145.373285
3470.982163,1000,6149.331954
3353.810826,1000,6163.229558
3443.108291,1000,6166.639144
3587.025213,1000,6180.651918
3340.621375,1000,6183.970032
2764.744159,1000,6198.099033
3566.395433,1000,6201.615066
3502.109489,1000,6216.083413
779.075005,1000,6219.91936
3552.278184,1000,6234.792831
3424.579525,1000,6238.214694
1105.986067,1000,6252.470077
3482.443831,1000,6256.157261
3573.091412,1000,6270.090391
3442.204599,1000,6273.987263
3258.916253,1000,6288.27814
3576.086619,1000,6291.980798
3343.178993,1000,6306.044017
3649.573379,1000,6310.141071
3721.113629,1000,6323.831325
3631.115388,1000,6327.881656
3639.772449,1000,6341.664968
3618.342344,1000,6345.20856
3723.458498,1000,6359.370845
3649.18572,1000,6363.130745
3638.244611,1000,6377.08465
1567.338517,1000,6381.041517
3701.697255,1000,6395.863628
3802.788278,1000,6399.566363
3659.238505,1000,6413.779037
3757.640435,1000,6417.311477
3808.862772,1000,6431.283942
3776.451754,1000,6435.134931
3708.240694,1000,6438.872252
3650.04038,1000,6452.652994
1265.309961,1000,6456.416191
3707.416731,1000,6470.623189
3740.152599,1000,6474.325674
3576.257847,1000,6488.27996
3683.223327,1000,6491.824633
3745.306398,1000,6505.761836
3680.313868,1000,6509.632675
3670.551809,1000,6524.208683
1449.029357,1000,6527.894005
3675.402297,1000,6541.821445
2991.686093,1000,6545.536659
3733.575725,1000,6559.64784
3653.760426,1000,6563.587792
748.131385,1000,6578.366179
3675.73824,1000,6581.985455
3738.301881,1000,6596.038987
3581.301941,1000,6599.531806
3727.777877,1000,6613.816115
3549.766983,1000,6617.671715
3667.11864,1000,6632.215258
1136.180494,1000,6636.161652
3660.433638,1000,6650.453758
3889.15153,1000,6654.221916
3797.854841,1000,6668.346514
3857.663377,1000,6671.939408
3778.937112,1000,6686.515
1222.888106,1000,6690.499638
3846.37268,1000,6703.531531
3749.242493,1000,6707.764287
3722.500928,1000,6722.350814
3811.830101,1000,6726.352856
3602.551143,1000,6740.704407
3790.975579,1000,6744.054808
3860.989886,1000,6758.843145
2868.253681,1000,6762.32189
1864.879624,1000,6776.906899
1309.973931,1000,6780.545291
830.869727,1000,6794.114299
3785.197519,1000,6797.470334
3721.533815,1000,6801.018573
3826.854918,1000,6814.705018
721.006484,1000,6818.264194
3815.810997,1000,6833.008105
3888.227311,1000,6837.011892
1571.519062,1000,6850.417403
3880.880499,1000,6854.166585
3801.364391,1000,6868.666196
3887.250486,1000,6872.638271
608.858222,1000,6887.23207
3953.643917,1000,6890.83109
2348.794541,1000,6905.150365
4074.68727,1000,6909.067067
3739.844294,1000,6923.678902
3978.836403,1000,6927.533866
951.205803,1000,6941.870548
3852.772322,1000,6945.506829
3858.179193,1000,6959.627222
1967.471138,1000,6963.512623
3959.098019,1000,6977.230753
2654.993633,1000,6980.971771
3782.720206,1000,6994.705164
3970.060459,1000,6998.759853
3905.576327,1000,7013.258467
3917.238663,1000,7017.062993
2123.116202,1000,7030.528884
3946.269085,1000,7034.231561
3961.694518,1000,7048.108892
3888.775056,1000,7051.653591
3894.33337,1000,7065.349945
3889.754877,1000,7068.994554
4016.940918,1000,7082.757161
3874.865543,1000,7086.26347
3899.991229,1000,7101.055346
3667.599911,1000,7104.757777
4026.781533,1000,7119.433837
3955.204451,1000,7122.950341
2033.053253,1000,7137.222759
2008.681354,1000,7140.95131
4015.557667,1000,7155.53166
4088.555177,1000,7159.22595
4142.616282,1000,7173.993452
3973.512521,1000,7178.090863
4024.137109,1000,7181.958641
4082.693674,1000,7195.919077
3960.962463,1000,7199.545694
4030.825396,1000,7214.403942
3931.256423,1000,7218.103287
