#{"t_start": 1534262421.482718, "env_id": "HalfCheetah-v2"}
r,l,t
-700.779909,1000,0.656958
-771.116307,1000,1.289933
-687.160419,1000,4.762631
-734.553821,1000,5.409671
-735.295565,1000,8.752255
-776.26437,1000,9.405335
-751.824956,1000,12.710592
-729.680288,1000,13.351066
-756.288263,1000,16.668702
-717.393144,1000,17.326689
-850.863134,1000,20.793379
-660.121283,1000,21.443214
-559.933388,1000,24.968905
-830.224085,1000,25.648017
-788.533926,1000,28.948161
-635.106704,1000,29.615315
-640.773638,1000,33.114068
-588.079017,1000,33.788674
-647.960774,1000,37.297561
-653.983074,1000,37.989491
-599.863175,1000,41.827949
-707.51274,1000,42.554738
-791.652556,1000,46.265771
-586.241691,1000,46.991334
-760.435457,1000,50.712768
-538.695394,1000,51.374424
-712.146938,1000,54.934793
-503.196761,1000,55.604923
-479.107579,1000,58.969677
-587.357701,1000,59.671493
-612.501668,1000,62.971341
-602.542893,1000,63.626194
-486.059933,1000,67.165598
-479.871059,1000,67.812475
-457.25209,1000,71.255137
-615.490136,1000,71.932971
-555.461234,1000,75.097785
-361.277442,1000,75.75324
-586.19164,1000,78.962425
-482.647799,1000,79.624299
-415.09161,1000,83.178164
-546.232728,1000,83.864848
-588.617982,1000,84.52101
-396.881287,1000,88.105393
-616.827408,1000,88.766404
-514.520772,1000,92.298315
-636.55178,1000,92.954379
-531.577527,1000,96.409265
-468.568052,1000,97.057927
-287.690312,1000,100.453094
-550.706071,1000,101.107231
-421.346203,1000,104.579055
-527.617202,1000,105.245463
-469.107694,1000,108.864956
-406.375829,1000,109.577909
-454.304122,1000,113.250712
-326.426703,1000,113.901445
-585.85923,1000,117.247573
-405.535101,1000,117.895679
-416.85541,1000,121.376433
-518.144978,1000,122.020403
-419.411325,1000,125.227063
-247.691857,1000,125.893728
-509.095753,1000,129.499179
-250.833516,1000,130.194676
-429.49901,1000,133.877317
-268.004174,1000,134.583692
-497.669367,1000,138.082343
-392.562518,1000,138.767783
-389.302453,1000,142.218961
-247.672406,1000,142.876682
-258.459226,1000,146.481176
-422.373926,1000,147.151304
-196.610178,1000,150.475712
-337.508225,1000,151.132029
-435.168574,1000,154.711657
-263.314362,1000,155.404012
-349.080865,1000,159.010923
-274.275094,1000,159.676572
-449.741541,1000,163.235623
-256.997949,1000,163.926064
-317.651253,1000,167.563301
-238.378228,1000,168.377927
-205.741159,1000,172.139076
-237.158922,1000,172.814338
-331.1696,1000,173.462138
-278.621571,1000,176.853844
-258.7673,1000,177.579402
-345.567343,1000,181.195537
-306.626972,1000,181.873454
-291.488693,1000,185.32075
-280.273529,1000,185.989653
-102.532779,1000,189.287814
-297.436748,1000,189.932659
-148.38195,1000,193.239605
-225.151447,1000,193.8822
-252.33254,1000,197.396044
-196.062347,1000,198.07851
-325.609527,1000,201.347101
-215.530155,1000,201.994372
-32.975274,1000,205.565548
-202.936183,1000,206.288777
-241.838767,1000,210.003237
-187.383636,1000,210.646704
-184.358339,1000,214.095767
-292.27116,1000,214.783674
-176.838178,1000,218.518852
-272.146515,1000,219.312118
-294.055935,1000,222.947652
-175.505471,1000,223.602177
-293.870576,1000,227.207404
-153.837278,1000,227.876068
-193.042055,1000,231.360377
-202.848258,1000,232.00724
-154.447369,1000,235.46039
-124.040797,1000,236.10876
-134.265174,1000,239.170048
-83.451352,1000,239.820288
-221.00404,1000,242.801566
-109.849464,1000,243.452858
-223.162414,1000,246.538048
-202.286608,1000,247.223141
-212.158765,1000,250.902519
-185.192825,1000,251.558423
-104.025482,1000,254.925332
-155.10745,1000,255.639316
-91.150895,1000,258.980872
-174.62405,1000,259.704525
-186.006274,1000,260.354433
-182.025948,1000,263.807585
-136.991821,1000,264.46081
-173.623268,1000,268.047279
-118.392897,1000,268.702153
-139.398711,1000,272.235602
-339.842164,1000,272.888366
-106.18263,1000,276.414684
-223.906499,1000,277.075284
-0.094287,1000,280.440157
-172.115203,1000,281.096122
-240.515814,1000,284.294671
-67.541666,1000,284.946668
-69.416959,1000,287.903913
-103.666246,1000,288.556282
-151.88455,1000,292.030352
-204.136556,1000,292.722917
-165.063805,1000,295.957762
-114.960816,1000,296.688074
