#{"t_start": 1533436542.8901985, "env_id": "HalfCheetah-v2"}
r,l,t
-1174.172339,1000,0.984439
-1196.332678,1000,1.957725
-1293.302727,1000,5.636227
-1175.447692,1000,6.638038
-1562.340743,1000,9.862955
-1092.72798,1000,10.680327
-1281.994768,1000,13.939984
-1245.654364,1000,14.597016
-1409.605297,1000,17.854542
-1093.186014,1000,18.707846
-1380.368068,1000,22.065445
-1352.307457,1000,23.094034
-1117.084722,1000,26.586706
-1352.398353,1000,27.489553
-1164.398398,1000,30.82728
-1074.125393,1000,31.664414
-1180.860187,1000,34.979778
-1220.637659,1000,35.770747
-1201.911892,1000,39.078989
-1053.222318,1000,39.967706
-1173.369087,1000,43.424152
-1170.081503,1000,44.263668
-983.67159,1000,47.58345
-908.217022,1000,48.486706
-1047.989211,1000,51.83098
-868.359476,1000,52.724524
-984.941439,1000,56.181627
-643.892133,1000,57.104664
-1011.965129,1000,60.344767
-1146.921971,1000,61.257823
-661.461163,1000,64.516921
-753.009434,1000,65.422228
-955.43719,1000,68.709662
-740.981683,1000,69.624761
-996.829474,1000,73.194701
-1122.760803,1000,74.078754
-635.618897,1000,77.364817
-886.822112,1000,78.280831
-985.027234,1000,81.58058
-788.161901,1000,82.608407
-979.107715,1000,86.054507
-565.709768,1000,86.957965
-682.400409,1000,87.869878
-740.877159,1000,91.18455
-835.546185,1000,92.200649
-715.182863,1000,95.788179
-603.347239,1000,96.698933
-809.915777,1000,100.138553
-678.078559,1000,101.044198
-730.706829,1000,104.596725
-436.934879,1000,105.496983
-610.301884,1000,108.778291
-692.741534,1000,109.707595
-507.47388,1000,113.34681
-514.022351,1000,114.35125
-648.226804,1000,117.768816
-786.420822,1000,118.668872
-456.113028,1000,122.168099
-568.67022,1000,123.053752
-580.886994,1000,126.389341
-530.961983,1000,127.298487
-394.883871,1000,130.734906
-393.007104,1000,131.773791
-508.291561,1000,135.313378
-1072.677981,1000,136.207006
-437.376436,1000,139.60541
-295.52681,1000,140.565139
-371.478973,1000,144.308839
-224.52042,1000,145.219083
-284.948754,1000,148.585966
-468.12259,1000,149.471545
-225.575606,1000,152.73512
-374.038446,1000,153.631636
-247.187417,1000,156.981244
-483.323104,1000,157.883812
-410.292298,1000,161.37228
-221.590636,1000,162.269741
-211.474308,1000,165.604209
-197.152937,1000,166.525386
-331.879363,1000,169.888528
-249.946261,1000,170.749532
-207.387453,1000,174.226204
-170.515303,1000,175.137761
-410.746237,1000,178.416975
-281.55195,1000,179.447631
-233.862396,1000,180.467771
-233.072767,1000,184.051657
-297.251715,1000,184.948081
-275.533234,1000,188.226074
-203.785405,1000,189.196217
-160.237326,1000,192.591218
-139.40127,1000,193.423882
-187.460297,1000,196.783989
-120.181112,1000,197.716689
-134.422985,1000,201.009115
-174.115386,1000,201.941294
-30.513739,1000,205.268203
-112.716288,1000,206.142845
-158.399113,1000,209.616471
-208.467392,1000,210.466751
-22.01347,1000,213.670253
-493.520733,1000,214.54819
14.168554,1000,217.978968
-73.711223,1000,218.801496
0.630114,1000,222.374978
-131.994527,1000,223.272682
-14.967631,1000,226.584327
115.422945,1000,227.520854
-170.41206,1000,230.955196
13.276662,1000,231.97946
-43.700052,1000,235.401712
60.676659,1000,236.287229
-40.14916,1000,239.855075
146.458582,1000,240.886243
166.37076,1000,244.262533
127.822236,1000,245.211841
42.4923,1000,248.464246
135.458299,1000,249.335084
221.631102,1000,252.679514
172.363129,1000,253.609373
125.639499,1000,257.044468
94.876635,1000,257.899367
-318.910939,1000,261.370094
104.130293,1000,262.320969
170.13407,1000,265.588712
84.780867,1000,266.513138
43.846752,1000,270.275188
74.357775,1000,271.287759
-338.53793,1000,272.180748
70.198441,1000,275.520628
271.879967,1000,276.408173
-417.531096,1000,280.087951
309.81024,1000,281.079832
15.152871,1000,284.411885
64.723213,1000,285.30474
148.86221,1000,288.4525
274.014961,1000,289.297123
261.509845,1000,292.66936
406.845422,1000,293.634175
182.599857,1000,297.184516
238.203721,1000,298.231607
226.312823,1000,301.786907
-51.734517,1000,302.67296
318.833875,1000,306.081979
383.896183,1000,307.120105
272.031639,1000,310.785546
350.520119,1000,311.674964
248.998738,1000,315.004569
301.254601,1000,315.966021
536.657826,1000,319.809008
511.76879,1000,320.803002
320.556856,1000,324.146049
538.949535,1000,325.059908
293.773106,1000,328.406405
326.567959,1000,329.261601
494.983593,1000,332.565695
357.562178,1000,333.452533
524.731101,1000,337.105031
557.984142,1000,338.11719
491.814786,1000,341.601846
472.722165,1000,342.535218
385.083815,1000,346.1544
-378.046099,1000,347.179769
532.957775,1000,350.72529
476.83962,1000,351.628473
629.987907,1000,354.903115
557.565098,1000,355.786256
616.414606,1000,359.307146
590.109837,1000,360.197749
591.904431,1000,363.498767
787.297077,1000,364.402958
857.439782,1000,365.429879
705.493793,1000,368.798944
687.73872,1000,369.672663
402.204903,1000,372.944111
599.265169,1000,373.858947
702.667981,1000,377.43493
760.953645,1000,378.479102
563.595878,1000,381.824243
748.495195,1000,382.703505
693.979553,1000,385.936524
560.642866,1000,386.912922
714.572263,1000,390.449322
-4.27367,1000,391.33986
750.332786,1000,394.763235
565.804737,1000,395.775704
606.539608,1000,399.270457
872.147504,1000,400.12692
648.257536,1000,403.4791
584.183487,1000,404.488679
880.027182,1000,407.920206
783.432319,1000,408.839118
744.591852,1000,412.18119
785.854102,1000,413.070913
684.27244,1000,416.484469
887.901191,1000,417.347733
810.204499,1000,420.611034
884.863873,1000,421.512641
667.89817,1000,425.020555
755.544839,1000,426.041341
616.402544,1000,429.515345
649.018444,1000,430.454588
770.592741,1000,433.979667
753.698166,1000,434.82214
874.732677,1000,437.957002
803.023918,1000,438.861346
899.810811,1000,442.176684
