#{"t_start": 1534262421.4826834, "env_id": "HalfCheetah-v2"}
r,l,t
-641.806641,1000,0.647142
-888.539774,1000,1.290641
-782.208914,1000,4.551282
-791.001911,1000,5.196382
-721.167684,1000,8.619338
-680.618192,1000,9.258219
-873.706642,1000,12.73389
-689.275534,1000,13.378413
-745.90462,1000,16.449854
-663.906588,1000,17.113391
-675.269176,1000,20.619145
-728.256305,1000,21.272066
-668.538067,1000,24.675787
-623.73658,1000,25.327814
-655.616687,1000,28.621773
-696.295373,1000,29.307978
-667.172061,1000,32.516569
-705.243322,1000,33.231295
-708.804161,1000,36.840799
-691.000535,1000,37.48959
-514.235846,1000,41.342145
-602.835523,1000,42.023388
-620.060794,1000,45.831021
-605.818195,1000,46.544226
-632.157003,1000,50.316239
-561.53017,1000,50.960347
-511.522425,1000,54.388501
-627.283436,1000,55.039813
-676.908958,1000,58.442046
-541.29863,1000,59.083353
-575.134986,1000,62.540786
-492.905453,1000,63.189003
-560.940631,1000,66.542773
-534.173604,1000,67.229862
-578.488887,1000,70.440986
-653.263883,1000,71.10728
-523.966606,1000,74.721879
-520.696171,1000,75.382781
-547.855216,1000,78.720025
-491.296136,1000,79.362869
-513.52859,1000,82.925515
-475.592129,1000,83.598376
-464.718861,1000,84.320187
-477.914118,1000,87.710357
-303.688018,1000,88.362914
-467.171475,1000,91.80371
-569.280917,1000,92.452019
-454.880683,1000,95.98856
-509.44109,1000,96.630993
-407.219022,1000,100.117412
-418.141984,1000,100.776967
-424.178628,1000,104.072232
-387.384664,1000,104.743201
-448.861513,1000,108.224897
-416.27988,1000,108.899904
-368.002332,1000,112.498306
-350.684379,1000,113.141974
-492.803081,1000,116.711262
-381.346602,1000,117.364831
-479.681028,1000,120.746105
-406.093592,1000,121.399605
-244.069171,1000,124.428132
-362.776146,1000,125.095117
-416.185488,1000,128.492841
-306.675601,1000,129.194028
-460.941682,1000,132.939655
-385.201413,1000,133.599734
-317.844912,1000,136.998937
-368.22843,1000,137.649091
-345.327241,1000,141.08559
-145.501311,1000,141.733111
-372.323397,1000,145.240947
-358.280923,1000,145.896821
-337.401453,1000,149.244251
-341.584837,1000,149.890633
-319.604466,1000,153.470388
-182.281995,1000,154.171371
-424.599436,1000,157.680429
-394.297056,1000,158.457815
-310.761954,1000,162.023719
-297.84199,1000,162.679636
-272.975593,1000,166.258059
-245.41543,1000,166.935166
-308.34013,1000,170.738611
-221.684045,1000,171.45689
-172.40166,1000,172.147599
-205.277686,1000,175.462841
-258.53147,1000,176.146856
-318.490628,1000,179.84314
-223.292407,1000,180.555609
-215.681098,1000,184.059132
-370.082084,1000,184.731631
-233.636651,1000,188.018064
-293.829783,1000,188.679404
-243.632501,1000,192.040212
-238.222292,1000,192.69158
-285.769503,1000,196.221293
-218.056389,1000,196.932204
-193.211519,1000,200.5785
-262.105672,1000,201.232134
-188.291723,1000,204.823447
-226.239117,1000,205.509717
-104.527422,1000,209.048551
-276.96034,1000,209.723931
-307.071241,1000,213.179561
-175.19271,1000,213.829664
-177.206315,1000,217.307076
-118.181032,1000,218.100171
-183.527182,1000,221.846919
-256.837159,1000,222.513396
-66.873997,1000,226.0662
-271.537423,1000,226.770082
-228.110333,1000,230.302594
-216.427399,1000,231.034318
-206.10588,1000,234.407109
-60.407848,1000,235.085127
-118.307379,1000,238.566859
-111.392096,1000,239.273286
-105.595029,1000,242.447346
-145.057403,1000,243.092213
-221.633153,1000,246.304886
-23.025273,1000,246.957669
-9.843585,1000,250.556747
-47.902861,1000,251.226933
-52.521032,1000,254.653889
-35.191812,1000,255.396719
-4.312322,1000,258.556203
-61.124939,1000,259.225109
-150.445166,1000,259.880345
-79.125872,1000,263.378353
13.061514,1000,264.061336
-5.128655,1000,267.674172
-42.790098,1000,268.374501
-28.171506,1000,271.869753
28.459826,1000,272.519118
65.091423,1000,275.73402
-46.231716,1000,276.383807
-123.273489,1000,279.9234
47.154872,1000,280.594043
-91.085934,1000,284.049479
122.103544,1000,284.69343
-22.404526,1000,287.928483
116.486296,1000,288.583302
-125.821084,1000,292.098317
8.105388,1000,292.760756
-69.449201,1000,295.951613
13.325572,1000,296.696932
-99.955834,1000,300.130642
128.996317,1000,300.789605
101.352039,1000,304.040224
-34.323445,1000,304.711279
-26.538178,1000,307.735492
58.949217,1000,308.452288
4.132182,1000,311.38388
-35.632578,1000,312.046781
95.841843,1000,315.417984
-109.031619,1000,316.085047
118.172663,1000,319.51042
-115.917127,1000,320.164541
13.831825,1000,323.646274
253.796592,1000,324.342024
40.201449,1000,327.924958
-130.842651,1000,328.587254
21.390146,1000,331.987479
170.886124,1000,332.634992
202.959392,1000,336.119229
139.629178,1000,336.804429
98.336985,1000,340.285306
74.326038,1000,340.989846
181.581383,1000,344.690229
-85.937425,1000,345.414352
225.287793,1000,346.095541
227.721268,1000,349.186085
63.278933,1000,349.843868
72.415296,1000,352.846709
200.561703,1000,353.502391
215.975291,1000,356.655616
215.069711,1000,357.310164
323.747564,1000,360.733817
170.328515,1000,361.378646
118.989276,1000,364.614566
118.504719,1000,365.273087
187.577219,1000,368.649909
338.626155,1000,369.291656
200.032265,1000,372.52952
242.465776,1000,373.185395
359.820163,1000,376.527947
268.754292,1000,377.170156
273.487046,1000,380.738935
284.279639,1000,381.391581
309.591216,1000,384.403474
260.973403,1000,385.100519
139.412126,1000,388.533592
169.510071,1000,389.252446
