#{"t_start": 1533091849.254884, "env_id": "HalfCheetah-v2"}
r,l,t
-1241.3896,1000,1.145625
-1179.344363,1000,2.429512
-1264.907518,1000,8.238436
-1168.113429,1000,9.569852
-1146.467699,1000,15.119592
-1154.649254,1000,16.442617
-1041.473111,1000,21.532344
-1554.920484,1000,22.926868
-1330.476012,1000,28.589133
-967.603121,1000,29.812139
-1017.709628,1000,35.078633
-1318.128924,1000,36.351735
-1128.120845,1000,41.57214
-1269.048544,1000,42.90502
-1023.292434,1000,47.562439
-1022.191768,1000,48.985464
-1034.97589,1000,54.673811
-988.063051,1000,56.008715
-1172.333625,1000,60.811139
-940.860384,1000,61.931373
-1020.638802,1000,67.140237
-1031.460137,1000,68.310982
-837.17767,1000,73.757764
-772.840569,1000,74.841908
-959.238084,1000,79.886569
-1087.621025,1000,81.34858
-876.58478,1000,86.879566
-818.83097,1000,88.165897
-856.431977,1000,93.342858
-814.583508,1000,94.567515
-647.887868,1000,100.067322
-794.651792,1000,101.450989
-937.099984,1000,106.822671
-819.878226,1000,107.97574
-910.118582,1000,112.712404
-819.522418,1000,113.895516
-698.866219,1000,119.07003
-715.003934,1000,120.149249
-750.898686,1000,125.460773
-704.45601,1000,126.754303
-748.64952,1000,131.788514
-669.996622,1000,133.069193
-810.562783,1000,134.311972
-984.137705,1000,139.775321
-730.446842,1000,141.354606
-753.951082,1000,146.867849
-893.334073,1000,148.213388
-704.433316,1000,153.731704
-650.720892,1000,154.952076
-652.378731,1000,160.549466
-695.337195,1000,161.757809
-584.777775,1000,167.134257
-611.257473,1000,168.334996
-620.174298,1000,174.191026
-666.267106,1000,175.756903
-630.467039,1000,181.121873
-744.17874,1000,182.431227
-684.051634,1000,187.411683
-658.557574,1000,188.696911
-711.850701,1000,193.730172
-863.883439,1000,194.839623
-608.691379,1000,200.047035
-650.720269,1000,201.158974
-530.120285,1000,206.413205
-585.749638,1000,207.874829
-581.849209,1000,213.036595
-569.905128,1000,214.483
-518.63801,1000,219.737348
-718.012749,1000,220.843955
-563.342764,1000,226.556099
-583.247137,1000,227.755015
-534.341585,1000,233.60244
-521.569501,1000,234.855542
-732.128745,1000,240.22904
-493.847615,1000,241.359643
-613.558014,1000,246.542565
-537.10026,1000,247.76805
-531.809447,1000,253.10333
-485.695732,1000,254.451646
-461.002198,1000,259.435564
-415.576495,1000,260.613349
-509.106611,1000,265.837945
-496.114857,1000,267.104543
-448.849699,1000,272.513521
-393.205213,1000,273.636222
-425.582424,1000,274.846048
-383.140872,1000,280.309598
-457.348098,1000,281.707948
-393.811432,1000,287.308331
-371.371705,1000,288.465631
-408.531733,1000,293.50894
-463.851802,1000,294.756103
-328.485443,1000,300.392254
-372.465209,1000,301.488803
-387.248963,1000,306.702954
-379.500064,1000,308.171119
-393.218254,1000,313.866398
-403.103265,1000,315.167503
-315.336246,1000,320.56841
-277.21576,1000,321.712926
-324.80355,1000,326.266958
-326.525058,1000,327.372133
-301.911972,1000,332.477969
-301.108105,1000,333.562695
-222.895853,1000,338.496857
-296.797212,1000,339.609491
-240.197384,1000,344.486283
-265.294293,1000,345.789094
-289.487297,1000,351.103632
-253.864057,1000,352.361903
-239.44146,1000,357.531263
-216.070296,1000,358.744377
-225.791357,1000,364.147121
-214.666626,1000,365.258276
-422.35003,1000,370.38723
-236.642877,1000,371.625447
-232.849603,1000,377.449608
-259.67433,1000,378.777899
-202.952761,1000,384.433108
-297.961045,1000,385.521578
-253.867177,1000,391.094377
-282.707635,1000,392.404461
-277.3102,1000,397.420249
-277.338075,1000,398.740445
-186.999589,1000,404.571828
-83.62848,1000,405.955226
-208.757915,1000,411.700499
-265.593438,1000,413.118772
-191.373322,1000,414.327372
-248.059099,1000,419.820299
-224.229142,1000,421.087247
-157.739277,1000,426.826998
-191.228173,1000,427.902556
-147.536472,1000,433.155272
-164.630528,1000,434.236906
-175.178545,1000,440.108889
-252.878551,1000,441.391891
-99.735574,1000,447.613006
-55.177652,1000,448.715893
-119.243507,1000,453.708525
-152.829237,1000,455.070798
-89.558041,1000,460.400611
-90.311594,1000,461.787284
-82.474432,1000,467.534049
-140.475203,1000,468.658536
-146.815563,1000,474.101802
-229.874338,1000,475.242987
-126.477835,1000,480.704551
-196.657318,1000,481.798596
-113.182481,1000,487.371777
-69.015236,1000,488.622126
-45.09111,1000,493.842118
-117.859061,1000,494.964729
-119.673247,1000,500.313342
-92.162674,1000,501.60235
-43.725138,1000,507.51682
-12.99238,1000,508.653105
-71.853818,1000,514.195437
-114.326001,1000,515.474802
-31.335438,1000,520.775561
-61.062155,1000,521.879771
-1.245799,1000,527.282062
-62.018424,1000,528.5735
-50.915083,1000,533.93672
-2.522828,1000,535.234805
103.499017,1000,540.979546
10.288425,1000,542.256382
36.000036,1000,547.612636
-58.24806,1000,548.931644
-25.193029,1000,554.809934
90.047801,1000,556.13556
