#{"t_start": 1533180700.6997478, "env_id": "HalfCheetah-v2"}
r,l,t
-611.857015,1000,0.781422
-825.528597,1000,1.567783
-763.535056,1000,3.145355
-741.163168,1000,3.955089
-699.611418,1000,5.413823
-671.370318,1000,5.979438
-706.367736,1000,7.413984
-778.583057,1000,8.217854
-712.88515,1000,9.650575
-693.540754,1000,10.393782
-753.002311,1000,11.901661
-646.569997,1000,12.739837
-625.673806,1000,14.211801
-690.092021,1000,14.900509
-603.188876,1000,16.398025
-639.870346,1000,17.19875
-671.647738,1000,18.7251
-652.937715,1000,19.546404
-671.843944,1000,21.153411
-596.669032,1000,21.938033
-635.400852,1000,23.520164
-680.482844,1000,24.330074
-606.057505,1000,25.890762
-525.229224,1000,26.714947
-567.651418,1000,28.269455
-543.590215,1000,29.098174
-493.2719,1000,30.600262
-655.745104,1000,31.318475
-534.43491,1000,32.990945
-601.265711,1000,33.707687
-536.951214,1000,35.370083
-500.60568,1000,36.105705
-565.316614,1000,37.586092
-514.808776,1000,38.346312
-481.328583,1000,39.887088
-426.666932,1000,40.685509
-568.09646,1000,42.172464
-527.46114,1000,42.97328
-475.627316,1000,44.560311
-577.354869,1000,45.389422
-518.303208,1000,46.890535
-399.440295,1000,47.480692
-444.786653,1000,48.162517
-392.61026,1000,49.780264
-313.587368,1000,50.410114
-514.307086,1000,51.979658
-402.167128,1000,52.734494
-314.342692,1000,54.281706
-364.985804,1000,55.109285
-447.828216,1000,56.370402
-430.476964,1000,56.960073
-393.787283,1000,58.533004
-333.259141,1000,59.270317
-358.490503,1000,60.853986
-432.101517,1000,61.682675
-441.782058,1000,63.072634
-272.804517,1000,63.705611
-285.511445,1000,65.158682
-385.419065,1000,65.993814
-360.854965,1000,67.32661
-411.872568,1000,68.11768
-202.856468,1000,69.702162
-347.561411,1000,70.542395
-272.523797,1000,72.110482
-436.766503,1000,72.953933
-277.227052,1000,74.525731
-216.297192,1000,75.364012
-218.111143,1000,76.892497
-263.437134,1000,77.498899
-280.231061,1000,78.932869
-299.4273,1000,79.615406
-252.650299,1000,81.269
-196.369863,1000,82.126268
-213.606954,1000,83.667614
-158.192484,1000,84.479751
-192.855064,1000,86.105945
-165.307105,1000,86.85202
-328.586927,1000,88.320359
-127.252967,1000,89.037128
-93.531769,1000,90.202853
-222.052082,1000,90.988758
-291.757068,1000,92.600766
-81.445549,1000,93.218338
-391.792064,1000,94.515909
-283.674507,1000,95.108044
-75.714725,1000,95.873433
-71.24754,1000,97.537309
-23.35806,1000,98.39292
-71.546228,1000,100.051765
15.388091,1000,100.799941
-251.461392,1000,102.411857
23.414186,1000,103.192152
41.296695,1000,104.758288
-53.299032,1000,105.487859
112.577246,1000,107.055528
-192.977422,1000,107.875912
4.538645,1000,109.489217
-242.607033,1000,110.194961
156.555342,1000,111.420752
-215.153162,1000,112.007162
94.357905,1000,113.458297
59.24989,1000,114.014609
169.199973,1000,115.455441
296.306996,1000,116.08777
114.506729,1000,117.405326
44.21478,1000,118.185841
161.293486,1000,119.736383
-215.788257,1000,120.380983
-51.686026,1000,121.893187
193.602243,1000,122.508941
219.731217,1000,123.978287
142.610918,1000,124.80111
284.075304,1000,126.219566
329.970468,1000,126.812284
-41.289168,1000,128.385007
418.397703,1000,129.111168
406.637795,1000,130.490516
306.169463,1000,131.047112
321.633713,1000,132.609889
390.686116,1000,133.397501
491.931364,1000,134.816716
462.439574,1000,135.662108
351.287021,1000,137.091625
551.34224,1000,137.907055
593.00649,1000,139.22037
579.082448,1000,140.000711
567.190636,1000,141.492216
473.095519,1000,142.322156
645.959375,1000,143.168702
593.854636,1000,144.637053
646.367624,1000,145.27846
611.572745,1000,146.592391
563.573156,1000,147.205451
723.101879,1000,148.672853
499.265115,1000,149.481017
188.614239,1000,150.998186
692.68238,1000,151.829185
617.738025,1000,153.369929
706.149704,1000,154.195497
656.153219,1000,155.879355
760.152044,1000,156.650466
750.84625,1000,157.896186
673.7647,1000,158.54425
558.893532,1000,160.096174
623.910045,1000,160.887314
595.873092,1000,162.538754
800.617173,1000,163.265219
725.797049,1000,164.902517
77.031998,1000,165.557971
708.019078,1000,166.935051
977.434739,1000,167.73513
785.270718,1000,169.147264
526.803703,1000,169.942848
884.809144,1000,171.382561
793.993864,1000,172.143814
177.379759,1000,173.709444
941.276119,1000,174.471152
613.8225,1000,176.080504
860.713001,1000,176.908359
939.086144,1000,178.539068
923.972883,1000,179.365592
702.993292,1000,180.779773
128.114484,1000,181.412313
856.210772,1000,182.783454
688.661844,1000,183.622591
916.721909,1000,185.159089
990.899041,1000,186.000868
970.909257,1000,187.587835
1037.298853,1000,188.13396
127.494263,1000,189.709574
579.575975,1000,190.538389
983.457237,1000,191.368247
955.310523,1000,192.8979
942.620847,1000,193.716153
911.333117,1000,195.305864
389.818429,1000,196.076894
952.648861,1000,197.68569
1042.126854,1000,198.514716
1032.239316,1000,200.155162
1034.238669,1000,200.824112
769.531546,1000,202.379727
143.074687,1000,203.105522
264.052159,1000,204.671731
360.268754,1000,205.433213
1073.435419,1000,207.061254
213.119065,1000,207.869608
998.646679,1000,209.442046
178.933269,1000,210.285849
996.794235,1000,211.770784
995.664105,1000,212.553899
1160.940875,1000,214.113287
227.711083,1000,214.93325
1022.632182,1000,216.481316
280.886183,1000,217.294509
167.412605,1000,218.907202
531.630848,1000,219.745832
292.880334,1000,221.359179
1180.138745,1000,222.201802
241.528955,1000,223.651371
501.386783,1000,224.494136
1288.570271,1000,226.070213
520.937473,1000,226.888021
1300.420342,1000,228.50075
267.807391,1000,229.339497
1204.467492,1000,230.825778
1340.974576,1000,231.627347
1432.159195,1000,233.106633
1026.555384,1000,233.895051
1475.586671,1000,235.349296
1054.781586,1000,236.13366
1283.277636,1000,237.696624
1187.894559,1000,238.499802
915.02415,1000,239.748174
1160.494081,1000,240.483671
1260.440467,1000,241.279663
1457.7329,1000,242.731911
1212.400153,1000,243.533735
1284.748563,1000,245.137322
1373.916162,1000,245.861725
1460.603092,1000,247.54947
1311.124908,1000,248.261916
1312.179612,1000,249.915864
1358.055965,1000,250.707385
1394.039209,1000,252.197363
1485.588118,1000,252.878249
779.239984,1000,254.326909
399.869089,1000,254.917694
1442.163684,1000,256.453737
747.467406,1000,257.284052
1049.897617,1000,258.899265
1494.059316,1000,259.71363
817.285142,1000,261.298918
1577.471821,1000,262.117584
1497.587275,1000,263.721731
1515.473287,1000,264.516487
1438.315413,1000,265.965899
698.539894,1000,266.788866
675.589896,1000,268.350955
1554.159516,1000,269.162817
1559.676903,1000,270.811731
1596.117066,1000,271.584928
521.327212,1000,273.156245
1541.447502,1000,273.976338
1362.581144,1000,275.523092
1724.673344,1000,276.282232
1837.578421,1000,277.879687
1683.479646,1000,278.527656
1864.466247,1000,280.115767
1775.539279,1000,280.89987
1766.736045,1000,282.537373
1633.004741,1000,283.290354
1784.126934,1000,284.862686
1696.768589,1000,285.68423
1755.455003,1000,287.331121
1554.939764,1000,288.039069
1593.370938,1000,288.698959
1873.995013,1000,290.191892
1864.178773,1000,290.928245
1553.054691,1000,292.491076
