#{"t_start": 1533058782.3265285, "env_id": "HalfCheetah-v2"}
r,l,t
-1173.159093,1000,3.276802
-1361.943156,1000,7.206788
-1106.854113,1000,22.206764
-1186.270439,1000,25.998522
-1496.715266,1000,40.97636
-1177.522998,1000,45.087833
-1114.304409,1000,59.227848
-1172.568123,1000,63.104991
-1044.372691,1000,78.452567
-1074.005021,1000,82.484475
-1020.533924,1000,97.670617
-1080.932033,1000,101.579535
-1086.532683,1000,116.035967
-1080.233645,1000,119.933769
-975.235629,1000,134.202787
-1014.102104,1000,138.416778
-703.791771,1000,153.375582
-1188.863038,1000,157.806355
-951.075713,1000,172.32166
-1239.569201,1000,176.337948
-1071.362067,1000,191.031684
-1428.884086,1000,195.080414
-1058.52663,1000,210.194331
-1044.74726,1000,214.013224
-999.030737,1000,229.207084
-939.150552,1000,232.927442
-987.276989,1000,247.063857
-805.903013,1000,250.771274
-1132.333057,1000,265.110002
-866.346378,1000,269.015835
-708.375602,1000,282.863044
-742.478198,1000,286.978366
-823.061904,1000,301.180832
-964.347741,1000,304.499063
-885.917449,1000,319.145535
-902.826273,1000,322.63611
-989.510081,1000,337.261034
-837.233764,1000,340.948194
-699.385764,1000,355.996817
-577.164085,1000,359.645685
-844.218878,1000,373.967453
-672.953217,1000,377.484192
-730.557881,1000,381.547601
-817.922807,1000,395.776476
-583.818446,1000,399.239836
-520.093714,1000,413.575594
-827.908158,1000,417.201793
-674.230336,1000,432.45946
-731.936012,1000,436.096169
-721.879681,1000,450.702405
-440.458679,1000,454.557613
-559.837867,1000,468.736676
-609.620297,1000,472.665645
-566.130051,1000,487.133235
-697.34815,1000,491.03601
-483.050302,1000,505.173632
-679.174043,1000,508.885047
-738.603723,1000,523.296543
-554.521595,1000,526.695331
-533.06533,1000,540.454504
-665.766187,1000,544.292974
-444.188158,1000,558.774844
-560.523878,1000,562.73344
-628.308439,1000,577.498889
-554.514985,1000,581.716668
-609.579794,1000,595.792564
-673.434247,1000,599.340917
-567.543274,1000,614.228963
-631.139382,1000,618.131173
-495.389466,1000,632.105807
-485.12795,1000,636.141409
-443.506369,1000,650.507787
-405.973876,1000,654.382423
-344.675822,1000,668.75427
-411.747744,1000,672.430604
-483.326161,1000,687.670976
-660.764383,1000,691.705898
-310.711431,1000,707.042341
-391.681263,1000,710.82493
-534.38686,1000,725.505075
-347.034931,1000,729.467438
-484.1693,1000,744.499754
-543.007694,1000,748.178375
-441.274376,1000,762.681835
-350.487199,1000,766.343613
-285.358491,1000,770.076813
-454.326285,1000,784.432221
-365.841173,1000,788.28998
-242.128628,1000,802.767293
-390.089364,1000,806.410968
-264.630478,1000,820.60904
-353.548327,1000,824.070328
-383.189515,1000,838.740394
-217.791855,1000,842.527664
-277.841663,1000,856.22894
-339.714281,1000,859.880597
-228.285665,1000,874.074472
-186.501,1000,877.56944
-592.526932,1000,892.099441
-92.71457,1000,895.73453
-384.87929,1000,909.368296
-195.232239,1000,913.692987
-524.477601,1000,928.664351
-372.993206,1000,932.330293
-722.471331,1000,946.997557
-534.117956,1000,950.596318
-154.66802,1000,965.657638
-469.588542,1000,969.536967
-304.412747,1000,983.876055
-412.250408,1000,987.216273
-898.067488,1000,1002.275609
-221.556086,1000,1006.144535
-221.562721,1000,1020.402214
-315.919854,1000,1024.160293
-161.790349,1000,1038.419738
-271.874362,1000,1042.290174
-261.259857,1000,1056.3722
-240.040614,1000,1060.411933
-203.329962,1000,1075.185732
-179.317849,1000,1078.999876
-106.796008,1000,1093.983037
-696.163199,1000,1097.868239
-272.338744,1000,1112.641961
-99.409205,1000,1116.39144
-117.742363,1000,1131.316593
-33.391373,1000,1135.239561
-499.753644,1000,1148.667262
-271.991184,1000,1152.563831
-138.910989,1000,1156.774986
-117.036172,1000,1170.507215
-169.2063,1000,1174.432092
-319.442741,1000,1189.384005
-81.440503,1000,1193.176184
-172.52384,1000,1208.146797
-232.023227,1000,1212.246542
-98.520352,1000,1226.953857
-388.132176,1000,1230.79438
-122.189692,1000,1244.739104
-336.935994,1000,1248.788021
-56.884112,1000,1263.276511
-105.357784,1000,1266.832366
-45.356191,1000,1281.731066
-30.915948,1000,1285.416162
-70.232839,1000,1299.34953
114.890439,1000,1303.110225
-29.348634,1000,1318.099999
-0.457592,1000,1322.25366
-50.861124,1000,1337.027385
-18.966887,1000,1341.25482
73.789717,1000,1355.08386
-26.831728,1000,1358.568408
-76.450519,1000,1372.961602
1.959816,1000,1376.601866
19.033767,1000,1390.755592
31.454918,1000,1394.512525
-15.402392,1000,1409.634618
-5.881037,1000,1413.833586
-90.145479,1000,1428.579823
98.664498,1000,1432.810484
111.735485,1000,1447.045413
166.464113,1000,1450.522422
70.274045,1000,1464.779526
14.33701,1000,1468.257198
79.857521,1000,1482.596642
-25.352721,1000,1486.346815
132.055419,1000,1501.811556
-133.974532,1000,1505.960478
179.789371,1000,1520.500465
