#{"t_start": 1533179287.9095774, "env_id": "HalfCheetah-v2"}
r,l,t
-662.605757,1000,0.454164
-836.903544,1000,0.906665
-621.484127,1000,1.940613
-933.891643,1000,2.404281
-733.924292,1000,3.359919
-783.713114,1000,3.826132
-699.876748,1000,4.823924
-840.523558,1000,5.295111
-648.393722,1000,6.290118
-610.700607,1000,6.752516
-711.99548,1000,7.721016
-627.81922,1000,8.186741
-730.230758,1000,9.147263
-743.174641,1000,9.612089
-634.346325,1000,10.607251
-725.170008,1000,11.078116
-547.505115,1000,12.071571
-445.874559,1000,12.535078
-656.553214,1000,13.513357
-638.848061,1000,13.97838
-529.555075,1000,14.949888
-643.761223,1000,15.42243
-362.953909,1000,16.379277
-515.124045,1000,16.851618
-587.874267,1000,17.791471
-599.39461,1000,18.262306
-499.219279,1000,19.178114
-494.991904,1000,19.689842
-539.473175,1000,20.597777
-536.425645,1000,21.069355
-494.902509,1000,21.956563
-543.901546,1000,22.428725
-561.819911,1000,23.31759
-509.783514,1000,23.79144
-526.737297,1000,24.680493
-549.454446,1000,25.152499
-473.507527,1000,26.041588
-504.472823,1000,26.514787
-459.718984,1000,27.404139
-418.527985,1000,27.87763
-442.124132,1000,28.766647
-434.500136,1000,29.239416
-435.13963,1000,29.712954
-330.822378,1000,30.602763
-434.86258,1000,31.075838
-392.693625,1000,31.969709
-356.0265,1000,32.441153
-359.597199,1000,33.340214
-357.441719,1000,33.811763
-406.507191,1000,34.709883
-310.197308,1000,35.523382
-323.980852,1000,36.425221
-340.029249,1000,36.898996
-291.837397,1000,37.799828
-376.81253,1000,38.274328
-354.307484,1000,39.166106
-284.575988,1000,39.638667
-281.575096,1000,40.530433
-263.113352,1000,41.003726
-382.112382,1000,41.922989
-269.237198,1000,42.397326
-375.539469,1000,43.359977
-251.121647,1000,43.830507
-263.489356,1000,44.800108
-261.821884,1000,45.264832
-343.034736,1000,46.227962
-273.386716,1000,46.69163
-251.747625,1000,47.675687
-260.589953,1000,48.14093
-422.060533,1000,49.115537
-166.734647,1000,49.587431
-261.600706,1000,50.609222
-275.573683,1000,51.072428
-327.701488,1000,52.092531
-164.630612,1000,52.576121
-225.897103,1000,53.608317
-291.00447,1000,54.109737
-313.780258,1000,55.153889
-263.197688,1000,55.638556
-202.490488,1000,56.564987
-113.007986,1000,57.062893
-128.901694,1000,58.021762
-243.443299,1000,58.489156
-173.574546,1000,59.377666
-136.394836,1000,59.851033
-232.779536,1000,60.320811
-187.559843,1000,61.207692
-214.024012,1000,61.675719
-234.811385,1000,62.563711
-92.939616,1000,63.033917
-125.549482,1000,63.943427
-99.401227,1000,64.41241
-159.322516,1000,65.325965
-162.694936,1000,65.803512
-371.21739,1000,66.733708
-120.448387,1000,67.20849
-71.512248,1000,68.159191
-142.919556,1000,68.645769
-135.016779,1000,69.619771
-96.725597,1000,70.118206
-79.079665,1000,71.092339
-41.992538,1000,71.593583
-63.693312,1000,72.564404
-70.282527,1000,73.068816
-11.284508,1000,74.037284
-7.084749,1000,74.541407
-49.634966,1000,75.474307
25.453798,1000,75.972272
10.405989,1000,76.897635
45.476899,1000,77.390043
-4.277721,1000,78.314825
61.862814,1000,78.788455
82.010956,1000,79.703231
18.934804,1000,80.176687
9.204924,1000,81.160152
72.703012,1000,81.632994
67.949178,1000,82.59047
181.105166,1000,83.063804
126.24131,1000,84.074772
129.533748,1000,84.550297
214.537401,1000,85.55988
165.620841,1000,86.038194
244.084538,1000,87.047083
219.723746,1000,87.525982
259.578152,1000,88.510797
330.245176,1000,88.990837
127.701722,1000,89.965654
355.075815,1000,90.441851
315.605504,1000,90.913308
285.169201,1000,91.900667
307.232942,1000,92.37168
285.841065,1000,93.332069
274.578352,1000,93.794566
345.622051,1000,94.771791
340.213876,1000,95.232881
391.294395,1000,96.178448
295.133968,1000,96.640339
379.781328,1000,97.566483
341.138716,1000,98.030259
394.441573,1000,98.97999
384.994396,1000,99.441322
450.683597,1000,100.372633
446.060071,1000,100.839494
446.676337,1000,101.811372
498.830851,1000,102.286002
413.178273,1000,103.212224
491.920206,1000,103.680836
468.500403,1000,104.594863
498.71672,1000,105.069873
514.449187,1000,105.974566
579.531173,1000,106.44305
481.706295,1000,107.346501
492.828134,1000,107.84331
483.084838,1000,108.762984
497.48095,1000,109.285619
518.351194,1000,110.220114
556.762607,1000,110.72261
533.887709,1000,111.676385
540.563426,1000,112.167149
562.610341,1000,113.074077
568.630577,1000,113.550376
572.7716,1000,114.470618
529.471686,1000,114.938982
578.603539,1000,115.857301
598.168598,1000,116.326268
615.512419,1000,117.225133
586.244343,1000,117.68907
563.818868,1000,118.571161
515.312826,1000,119.034494
527.981732,1000,119.924203
599.37158,1000,120.386938
584.323095,1000,120.854497
599.385584,1000,121.73888
629.027959,1000,122.202142
639.136546,1000,123.100056
642.444069,1000,123.561957
634.065552,1000,124.455587
654.570257,1000,124.918228
597.658888,1000,125.813732
629.209732,1000,126.276005
650.120524,1000,127.199248
648.814551,1000,127.667855
714.378708,1000,128.585328
693.666191,1000,129.047208
702.577957,1000,129.938076
727.411159,1000,130.400434
721.823979,1000,131.284924
712.498072,1000,131.748312
735.785141,1000,132.624966
713.983168,1000,133.089816
688.392672,1000,133.965558
700.21529,1000,134.432438
720.764846,1000,135.309916
777.363224,1000,135.784955
738.927219,1000,136.661079
719.155081,1000,137.133062
737.452494,1000,138.061255
730.724028,1000,138.531695
745.33255,1000,139.436593
761.195139,1000,139.903513
776.544738,1000,140.850902
772.485493,1000,141.324419
752.677618,1000,142.29639
799.260673,1000,142.768826
824.898012,1000,143.752248
829.168434,1000,144.22371
784.172467,1000,145.198646
887.810925,1000,145.670937
872.760529,1000,146.637224
801.856567,1000,147.110972
815.255412,1000,148.078198
738.257973,1000,148.551485
822.736804,1000,149.520589
766.946537,1000,149.995077
789.967346,1000,150.466085
824.311475,1000,151.443451
872.301192,1000,151.914241
815.934708,1000,152.89999
806.72191,1000,153.371665
917.28587,1000,154.350349
833.82057,1000,154.822805
879.066252,1000,155.808958
897.371876,1000,156.280432
833.313891,1000,157.306856
856.546173,1000,157.801364
841.148235,1000,158.766828
937.284506,1000,159.249758
864.231212,1000,160.238985
899.305384,1000,160.708781
908.263085,1000,161.684085
891.843607,1000,162.154922
906.230784,1000,163.136546
895.091045,1000,163.606762
851.93558,1000,164.583759
905.446415,1000,165.052816
941.108382,1000,166.028573
914.702055,1000,166.498593
890.288354,1000,167.480304
894.260933,1000,167.949764
967.524615,1000,168.933026
881.455689,1000,169.405181
868.403652,1000,170.351588
969.728713,1000,170.82257
843.221194,1000,171.78106
911.651633,1000,172.253553
848.006229,1000,173.22016
875.216236,1000,173.719747
919.905993,1000,174.777788
932.063014,1000,175.300634
923.324852,1000,176.270348
926.658869,1000,176.797883
906.606163,1000,177.781837
937.506207,1000,178.312644
983.702183,1000,179.333589
963.595154,1000,179.842723
998.13206,1000,180.3162
896.657937,1000,181.329284
974.909045,1000,181.80005
968.241838,1000,182.83908
928.248166,1000,183.311183
914.936664,1000,184.280875
950.078638,1000,184.750105
948.905105,1000,185.725995
926.473731,1000,186.196161
966.382363,1000,187.15846
984.789728,1000,187.628356
918.763382,1000,188.582646
923.081431,1000,189.052358
996.92354,1000,190.041346
998.281764,1000,190.504974
1012.153679,1000,191.519272
986.750072,1000,191.99345
997.402429,1000,192.938908
998.550763,1000,193.410163
1005.196956,1000,194.381744
992.68005,1000,194.861179
985.3219,1000,195.887064
963.328205,1000,196.352243
996.834496,1000,197.337203
979.232596,1000,197.809046
1047.914041,1000,198.806857
1035.120127,1000,199.276776
1037.442195,1000,200.263721
1004.699135,1000,200.736836
996.715559,1000,201.708513
1015.263083,1000,202.178557
991.061481,1000,203.131757
1006.465111,1000,203.601922
947.398476,1000,204.535347
1023.089441,1000,205.005052
946.824556,1000,205.987514
1027.123626,1000,206.475312
1041.627465,1000,207.428787
962.60252,1000,207.898379
1003.529665,1000,208.819316
986.941691,1000,209.288397
979.280845,1000,210.211549
992.560958,1000,210.681782
991.986821,1000,211.152846
995.566276,1000,212.070571
992.866544,1000,212.542033
975.346635,1000,213.466568
995.267891,1000,213.938243
956.216865,1000,214.851378
980.453887,1000,215.328557
1024.984897,1000,216.29855
934.265337,1000,216.77759
1017.865097,1000,217.738424
991.08033,1000,218.216192
938.043244,1000,219.13132
1040.446005,1000,219.614018
1021.09781,1000,220.525502
1010.356554,1000,221.015335
986.0671,1000,221.970571
1038.416022,1000,222.489644
959.477404,1000,223.452962
1013.756906,1000,223.957982
1051.488698,1000,224.909234
869.82125,1000,225.401751
1020.241977,1000,226.406333
935.772056,1000,226.897851
993.644071,1000,227.885728
1037.866523,1000,228.360747
-642.375391,1000,229.299381
1047.654911,1000,229.770277
1008.022963,1000,230.810559
1023.886008,1000,231.356138
1053.206387,1000,232.31958
1017.86758,1000,232.800065
1002.171403,1000,233.773517
1036.15225,1000,234.255773
1080.103203,1000,235.19002
1002.002539,1000,235.675896
1047.202469,1000,236.64363
1037.224808,1000,237.119795
1039.824529,1000,238.077178
1022.067383,1000,238.54386
1011.010335,1000,239.473701
1032.652063,1000,239.947735
927.882688,1000,240.856256
-577.343361,1000,241.345764
1054.022286,1000,241.820758
951.621592,1000,242.71815
1029.3197,1000,243.190157
995.028822,1000,244.111595
1043.875135,1000,244.59195
1036.466276,1000,245.553409
-685.646382,1000,246.029825
1029.411177,1000,246.977136
1062.48436,1000,247.443376
1031.653587,1000,248.353625
1050.367352,1000,248.824244
1077.91633,1000,249.78251
1067.223282,1000,250.287063
-668.001187,1000,251.233009
1074.712794,1000,251.710702
-165.723562,1000,252.675444
1045.606487,1000,253.142502
1023.623738,1000,254.098494
1076.623994,1000,254.569443
1055.303554,1000,255.525901
1075.53942,1000,255.991603
1092.92137,1000,256.945784
1094.69479,1000,257.412924
1088.648287,1000,258.33584
1102.482502,1000,258.825042
1032.798042,1000,259.763204
1092.202076,1000,260.241166
1132.839594,1000,261.206512
1028.525386,1000,261.717873
1158.050724,1000,262.660038
1087.246811,1000,263.177752
1113.536115,1000,264.115811
1053.547666,1000,264.636775
1079.921148,1000,265.571734
1057.564736,1000,266.094233
1137.275323,1000,267.016499
1076.859876,1000,267.540667
-635.109508,1000,268.448037
1119.691392,1000,268.97506
1102.558555,1000,269.90771
-603.27007,1000,270.397796
1109.199815,1000,271.350742
1092.309096,1000,271.822945
1051.864963,1000,272.294584
1120.117135,1000,273.250211
1141.071125,1000,273.721423
1103.909161,1000,274.633457
1119.36139,1000,275.096148
1031.534022,1000,276.003891
1091.887074,1000,276.465429
1101.666259,1000,277.362339
1084.9933,1000,277.825804
1100.414196,1000,278.753465
1100.76687,1000,279.222443
-515.183231,1000,280.137281
1154.041846,1000,280.613629
1061.863507,1000,281.52287
1098.82045,1000,281.990504
-511.984678,1000,282.903909
1153.961717,1000,283.372323
1113.288283,1000,284.287091
1158.154027,1000,284.798331
1097.649069,1000,285.686432
1107.377327,1000,286.158855
1148.097747,1000,287.046688
1131.627809,1000,287.538648
1143.011849,1000,288.443265
1171.349411,1000,288.922364
1146.602166,1000,289.884104
1088.184258,1000,290.353018
1140.803006,1000,291.309122
-492.819256,1000,291.788205
1151.621209,1000,292.756762
-490.032868,1000,293.238182
1139.259626,1000,294.212491
1118.29256,1000,294.676671
1086.880375,1000,295.568076
1187.301383,1000,296.034342
1162.442247,1000,296.98779
1146.777908,1000,297.458207
1183.603411,1000,298.402243
1136.513559,1000,298.87007
1153.429787,1000,299.83417
1182.314069,1000,300.30078
1158.209938,1000,301.278162
1141.486406,1000,301.748696
1171.470615,1000,302.218596
1163.698538,1000,303.193319
1206.311067,1000,303.663366
1158.655199,1000,304.633615
1159.679933,1000,305.103814
1174.026153,1000,306.070704
1122.264556,1000,306.5414
1088.780549,1000,307.50759
1159.547473,1000,307.978666
1187.304701,1000,308.952626
1108.146102,1000,309.419099
1171.643693,1000,310.325769
1217.731136,1000,310.793573
1120.868717,1000,311.703952
1173.527887,1000,312.174515
1184.27742,1000,313.085379
1184.404589,1000,313.562304
1182.757226,1000,314.472279
1180.663515,1000,314.952657
1237.981065,1000,315.860313
1218.517586,1000,316.331319
1164.508947,1000,317.243044
1183.301259,1000,317.718769
1149.94162,1000,318.617329
1209.37114,1000,319.082176
1157.586314,1000,319.961254
1178.348469,1000,320.425816
