#{"t_start": 1533085372.6973286, "env_id": "HalfCheetah-v2"}
r,l,t
887.625651,1000,1095.9086
915.566945,1000,1097.21637
339.902283,1000,1102.120297
950.118022,1000,1103.533968
921.558911,1000,1108.656896
877.757827,1000,1110.156185
918.121329,1000,1111.269885
906.320969,1000,1116.769475
853.118412,1000,1117.888183
966.288394,1000,1123.37373
895.467227,1000,1124.497148
791.599812,1000,1129.777686
932.777044,1000,1130.957143
946.92876,1000,1136.723954
934.135769,1000,1138.178691
961.968615,1000,1143.134926
853.831552,1000,1144.28368
1006.829154,1000,1149.847942
1008.280545,1000,1151.138082
824.354021,1000,1156.446296
983.104426,1000,1157.59363
927.947759,1000,1162.542349
930.950957,1000,1163.857301
856.364805,1000,1169.001804
987.562473,1000,1170.238452
953.02392,1000,1175.535286
1008.272945,1000,1176.653404
1020.66668,1000,1182.444071
991.088181,1000,1183.669237
929.083679,1000,1189.202703
907.326174,1000,1190.323445
1027.313626,1000,1196.091274
981.650778,1000,1197.385484
950.754286,1000,1202.523379
889.206708,1000,1203.645507
979.484792,1000,1209.270089
920.694555,1000,1210.636269
937.433928,1000,1215.684844
939.021664,1000,1216.928009
970.355274,1000,1222.636835
1063.045932,1000,1223.966002
982.517828,1000,1229.304819
1027.366683,1000,1230.556097
988.755126,1000,1235.921209
1013.851437,1000,1237.193379
1016.396867,1000,1242.720599
1071.017435,1000,1243.960733
980.962234,1000,1248.976192
939.668553,1000,1250.318937
1024.729512,1000,1251.888692
1003.592263,1000,1257.242843
1036.114922,1000,1258.435578
997.996936,1000,1263.537613
1030.14196,1000,1265.121778
1017.875868,1000,1271.046462
1068.51966,1000,1272.246946
1052.809439,1000,1277.440133
1026.957838,1000,1278.56954
1055.078272,1000,1283.687149
1057.725013,1000,1284.802933
968.111561,1000,1290.389294
1121.556334,1000,1291.633576
1004.434667,1000,1296.820155
1038.30714,1000,1298.090214
1002.520533,1000,1303.056829
1065.651265,1000,1304.413515
939.877656,1000,1309.63462
1036.227623,1000,1310.877439
1050.83857,1000,1316.728279
1064.000415,1000,1318.051398
1085.014917,1000,1324.091912
1005.91231,1000,1325.229309
1058.285363,1000,1330.458745
1085.343958,1000,1331.60317
1097.716347,1000,1337.027071
988.234086,1000,1338.136807
1082.604419,1000,1343.565441
1107.219047,1000,1344.800677
1079.774518,1000,1350.525357
1101.714827,1000,1351.731757
1180.704194,1000,1357.452302
1183.761413,1000,1358.634584
1094.838126,1000,1363.635612
1115.284619,1000,1364.745891
1122.235577,1000,1370.207383
1107.799997,1000,1371.336499
1078.172802,1000,1376.543277
1025.309949,1000,1377.827423
1032.877382,1000,1382.849771
1127.170164,1000,1384.039037
1219.100386,1000,1389.878715
1100.371809,1000,1391.209515
1125.31801,1000,1392.392684
1116.603996,1000,1397.512584
1206.351837,1000,1398.709996
1164.993935,1000,1404.051962
1134.372389,1000,1405.490401
1079.226683,1000,1411.249241
1093.502652,1000,1412.605458
1102.397428,1000,1417.731375
1092.765399,1000,1418.895232
1195.566045,1000,1423.638997
1089.89326,1000,1425.189029
1108.278084,1000,1430.045298
1119.352847,1000,1431.21694
1140.131138,1000,1435.858867
1081.343272,1000,1437.162331
1066.752353,1000,1442.2384
1143.84707,1000,1443.35681
1034.261369,1000,1448.726086
1105.253596,1000,1449.939077
1051.838447,1000,1455.329926
1103.326289,1000,1456.639387
1150.224431,1000,1461.704134
1172.893315,1000,1462.818998
1162.728278,1000,1467.473263
1089.185835,1000,1468.784933
1110.108647,1000,1474.258778
1173.810715,1000,1475.432441
1177.581399,1000,1480.552099
1189.862007,1000,1481.632852
1074.020026,1000,1487.242063
1143.796433,1000,1488.35211
1116.257454,1000,1493.92309
1067.465321,1000,1495.493888
1125.188147,1000,1500.819917
1201.241105,1000,1502.184359
1062.503526,1000,1507.166481
1166.776976,1000,1508.30799
1102.784908,1000,1513.031615
1176.858191,1000,1514.224411
1157.220174,1000,1519.511026
1157.49475,1000,1520.592587
1114.614438,1000,1526.018123
1105.653757,1000,1527.2726
1095.71326,1000,1528.386804
1183.521335,1000,1533.202886
1154.597839,1000,1534.686558
1168.739879,1000,1539.950802
1143.618164,1000,1541.199902
1168.917003,1000,1547.299716
1195.956097,1000,1548.488626
1174.05003,1000,1553.57594
1133.53582,1000,1554.807278
1139.364614,1000,1559.894514
1067.220765,1000,1561.011867
1193.571998,1000,1566.203224
1099.135048,1000,1567.387976
1136.968598,1000,1572.890643
1175.090875,1000,1574.00599
1146.308081,1000,1579.032452
1127.088027,1000,1580.228664
1152.165063,1000,1586.003914
1180.514977,1000,1587.560546
1136.596168,1000,1593.126594
1160.997362,1000,1594.40095
1125.925066,1000,1599.888448
1145.12864,1000,1601.04167
1191.838192,1000,1606.488867
1139.704377,1000,1607.57151
1103.710362,1000,1612.449533
1168.133661,1000,1613.699395
1214.063723,1000,1618.689689
1160.673099,1000,1619.959417
1177.066546,1000,1625.343643
1090.102581,1000,1626.470915
1187.471412,1000,1631.881613
1120.568596,1000,1633.11193
1179.488021,1000,1638.558563
1166.979941,1000,1639.857599
1133.137413,1000,1645.38119
1152.529677,1000,1646.580983
1193.859609,1000,1652.073839
1209.74159,1000,1653.309296
1201.617266,1000,1658.225041
1022.961576,1000,1659.366576
1109.548036,1000,1660.51024
1139.036824,1000,1665.497212
1205.337989,1000,1666.633442
1198.732085,1000,1671.758778
1142.719224,1000,1673.16235
1175.383376,1000,1678.046425
1178.998092,1000,1679.756358
1218.701087,1000,1685.230907
1056.336232,1000,1686.338528
1196.149812,1000,1692.062778
1104.243332,1000,1693.27651
1194.467013,1000,1698.749072
1157.833707,1000,1699.994065
1049.169871,1000,1705.090952
1162.532072,1000,1706.409761
1150.158977,1000,1711.333275
1166.292823,1000,1712.691928
1213.600619,1000,1717.780588
1168.519376,1000,1719.043682
1189.852244,1000,1724.546454
1191.601824,1000,1725.719232
1177.118741,1000,1730.979235
1167.178443,1000,1732.272097
1211.27717,1000,1737.351719
1171.907209,1000,1738.669084
1194.986664,1000,1743.899395
1203.320826,1000,1745.178361
1141.951044,1000,1750.516601
1090.564693,1000,1751.623772
1113.375666,1000,1757.228362
1192.852184,1000,1758.57131
1196.041905,1000,1763.610823
1178.707311,1000,1765.053458
1197.782208,1000,1770.661488
1053.273515,1000,1771.802463
1151.761933,1000,1777.051412
1164.489945,1000,1778.601127
1143.935386,1000,1783.716958
1165.11796,1000,1784.790943
1211.954318,1000,1789.969163
1223.714743,1000,1791.321515
1208.029445,1000,1796.53237
1204.717701,1000,1797.712455
1153.134802,1000,1799.01407
1207.612227,1000,1804.244759
1143.559348,1000,1805.695173
1239.002427,1000,1810.484353
1189.730821,1000,1811.603509
1138.598426,1000,1816.975266
1211.451405,1000,1818.155156
1181.96669,1000,1823.243089
1173.489847,1000,1824.363032
1200.136117,1000,1829.983343
1190.369965,1000,1831.114176
1262.602318,1000,1836.884996
1234.306125,1000,1838.031928
1246.452614,1000,1842.97075
1222.243009,1000,1844.101943
1225.641931,1000,1849.359742
1205.805433,1000,1850.473725
1245.981409,1000,1855.632104
1215.424319,1000,1856.98015
1234.225899,1000,1862.382917
1240.508407,1000,1863.492741
1207.455839,1000,1868.850679
1187.840698,1000,1870.081697
1201.830368,1000,1875.808762
1153.810073,1000,1876.913876
1261.293602,1000,1882.590744
1283.433016,1000,1883.820707
1234.252407,1000,1889.013331
1299.95408,1000,1890.116685
1200.146108,1000,1895.779987
1219.637034,1000,1896.892796
1222.926269,1000,1902.535207
1122.314806,1000,1903.662498
1249.165665,1000,1909.142591
1303.923199,1000,1910.701624
1170.674793,1000,1916.121496
1268.283247,1000,1917.428346
1253.285533,1000,1921.981316
1273.584701,1000,1923.221884
1236.097846,1000,1928.688432
1183.041622,1000,1930.235971
1197.109249,1000,1935.43216
1122.540778,1000,1936.695838
1283.327673,1000,1938.197514
1300.30303,1000,1943.334947
1266.424832,1000,1944.40448
1190.246674,1000,1949.734251
1258.497353,1000,1950.856042
1222.581182,1000,1956.329602
1258.823613,1000,1957.501692
1278.216354,1000,1962.867858
1274.710705,1000,1963.979541
1285.567149,1000,1969.38053
1264.93772,1000,1971.219306
1299.047406,1000,1976.859199
1314.393057,1000,1978.465117
1271.962838,1000,1984.112055
1308.154648,1000,1985.516882
1315.253258,1000,1991.240431
1279.415498,1000,1992.727085
1229.828146,1000,1997.968827
1271.407577,1000,1999.248032
1235.159314,1000,2004.614405
1191.308121,1000,2005.852343
1187.653719,1000,2010.973921
1231.357926,1000,2012.188034
1231.882713,1000,2017.372812
1296.631422,1000,2018.77612
1220.482522,1000,2023.92748
1269.031709,1000,2025.000988
1213.786004,1000,2030.214661
1238.982751,1000,2031.601355
1346.387646,1000,2036.771273
1232.30097,1000,2038.0799
1270.583345,1000,2043.602088
1285.828747,1000,2044.995061
1279.47739,1000,2051.079241
1160.310514,1000,2052.315811
1257.644374,1000,2057.887264
1249.687329,1000,2059.093621
1299.829773,1000,2064.67292
1256.368366,1000,2065.932274
1355.968803,1000,2071.259769
1216.094737,1000,2072.647913
1199.371198,1000,2077.986842
1276.397934,1000,2079.430027
1340.880635,1000,2080.751731
1339.947592,1000,2086.289176
1219.362252,1000,2087.7739
1338.798937,1000,2093.441131
1259.342898,1000,2094.609641
1359.588256,1000,2099.812346
1254.716516,1000,2100.999126
1276.792216,1000,2106.216817
1208.308251,1000,2107.354816
1372.748526,1000,2112.817245
1235.252068,1000,2113.947024
1291.39719,1000,2119.199186
1261.2441,1000,2120.741122
1283.534449,1000,2125.986209
1251.442477,1000,2127.099841
1257.752984,1000,2132.260513
1276.323683,1000,2133.901169
1211.046262,1000,2139.526388
1275.029033,1000,2140.663388
1277.394791,1000,2146.096802
1207.572857,1000,2147.291022
1247.522066,1000,2152.813952
1297.798236,1000,2154.07433
1212.976512,1000,2159.288914
1327.797191,1000,2160.408341
1304.919113,1000,2165.657618
1287.135523,1000,2167.044521
1274.981981,1000,2172.31709
1285.018338,1000,2173.400566
1243.05768,1000,2178.946229
1309.474794,1000,2180.133457
1248.810267,1000,2185.375821
1282.736573,1000,2186.737788
1338.623328,1000,2192.015792
1306.871562,1000,2193.230326
1331.205582,1000,2198.071359
1304.120946,1000,2199.1958
1300.996831,1000,2203.808654
1331.216242,1000,2205.14234
1362.172063,1000,2210.64113
1341.786851,1000,2211.767595
1315.186474,1000,2217.119879
1348.704454,1000,2218.368422
1381.092652,1000,2219.441981
1343.285206,1000,2224.516143
1303.326073,1000,2225.661195
1345.00671,1000,2231.025271
1332.177656,1000,2232.137383
1312.578312,1000,2237.374683
1297.614883,1000,2238.567493
1214.608708,1000,2243.760562
1339.098929,1000,2244.95283
1343.070377,1000,2249.99576
1310.024896,1000,2251.293946
1295.376652,1000,2257.336564
1310.449656,1000,2258.624217
1237.303036,1000,2263.750084
1317.309035,1000,2264.826553
1339.103176,1000,2270.495515
1263.478609,1000,2271.861408
1382.07498,1000,2277.307032
1309.7703,1000,2278.47722
1294.163123,1000,2283.939808
1267.558274,1000,2285.017092
1348.059908,1000,2289.873835
1244.974447,1000,2291.15548
1300.754893,1000,2296.584437
1247.210547,1000,2297.911709
1308.751851,1000,2303.330449
1191.005762,1000,2304.576444
1291.741965,1000,2309.682898
1367.265809,1000,2311.003878
1315.745211,1000,2315.841805
1356.877333,1000,2317.040695
1303.018399,1000,2321.999418
1286.208173,1000,2323.246854
1320.17103,1000,2328.804213
1326.952579,1000,2330.087136
1344.810692,1000,2334.986447
1303.328879,1000,2336.336133
1307.961481,1000,2342.137901
1347.088603,1000,2343.535338
1332.036243,1000,2348.470078
1329.400127,1000,2349.826689
1327.149216,1000,2354.768501
1331.777496,1000,2356.291995
1348.981358,1000,2357.48241
1400.239531,1000,2362.858084
1350.537039,1000,2364.118849
1306.676881,1000,2369.170563
1337.085335,1000,2370.431898
1378.348166,1000,2375.607147
1348.841097,1000,2377.093051
1387.163888,1000,2382.665884
1290.499426,1000,2383.840637
1350.61722,1000,2388.932192
1348.250588,1000,2390.071946
1339.111225,1000,2395.251588
1301.719643,1000,2396.637618
1293.311504,1000,2401.920231
1364.846084,1000,2403.494448
1316.650874,1000,2408.697029
1332.040704,1000,2409.814103
1293.569491,1000,2415.554305
1342.949522,1000,2416.890861
1295.609055,1000,2422.422997
1284.467101,1000,2423.704798
1323.918158,1000,2429.614693
1335.560135,1000,2431.044436
1340.034458,1000,2435.753512
1379.623827,1000,2437.289259
1446.455847,1000,2442.787922
1294.16338,1000,2444.069802
1299.092846,1000,2449.53808
1314.115529,1000,2450.753901
1321.308024,1000,2455.620328
1362.295017,1000,2456.84861
1226.275819,1000,2461.96659
1317.923269,1000,2463.091998
1339.527751,1000,2468.262712
1294.833128,1000,2469.971506
1350.582274,1000,2475.034797
1301.237225,1000,2476.219749
1307.20191,1000,2481.043463
1312.468959,1000,2482.385893
1303.469968,1000,2487.82793
1314.153514,1000,2488.993124
1406.318586,1000,2490.343002
1345.058709,1000,2495.87887
1404.885319,1000,2497.057078
1359.403371,1000,2502.372759
1424.604792,1000,2503.652253
1349.713622,1000,2508.914159
1337.668899,1000,2510.030703
1426.963792,1000,2515.828496
1340.089554,1000,2517.073358
1322.547898,1000,2521.798712
1311.913843,1000,2522.899486
1381.170889,1000,2528.054614
1376.450183,1000,2529.183821
1324.216978,1000,2534.483903
1324.517453,1000,2535.610615
1312.827714,1000,2541.029139
1366.123325,1000,2542.162061
1305.25699,1000,2547.643625
1369.04595,1000,2548.972245
1381.667374,1000,2554.45733
1318.471602,1000,2555.992541
1338.697384,1000,2561.174413
1298.335717,1000,2562.371213
1257.436654,1000,2567.342856
1313.444237,1000,2568.916152
1355.719877,1000,2574.322713
1381.231851,1000,2575.404397
1338.97907,1000,2580.132526
1328.473603,1000,2581.506681
1329.256407,1000,2587.005606
1324.774624,1000,2588.197954
1323.442627,1000,2593.328034
1383.202022,1000,2594.504295
1310.821768,1000,2599.403688
1293.62839,1000,2600.57751
1317.868063,1000,2606.09641
1382.674469,1000,2607.251312
1334.61488,1000,2613.07626
1343.500179,1000,2614.26248
1407.138905,1000,2619.569282
1289.13558,1000,2620.897921
1343.239757,1000,2626.349535
1347.401667,1000,2627.735267
1322.999437,1000,2628.855844
1405.883239,1000,2634.25121
1224.689248,1000,2635.350634
1332.101825,1000,2640.053943
1320.211297,1000,2641.466685
1388.010453,1000,2646.74063
1326.404974,1000,2648.346124
1320.411609,1000,2652.644233
1273.179882,1000,2653.831068
1343.799363,1000,2659.58602
1385.849194,1000,2660.733818
1377.744267,1000,2666.474818
1386.202991,1000,2667.908207
1374.245814,1000,2673.368788
1276.726645,1000,2674.557975
1370.072274,1000,2680.006617
1390.832579,1000,2681.080217
1307.255468,1000,2686.36633
1340.292407,1000,2687.791998
1341.776411,1000,2693.016744
1372.242016,1000,2694.335476
1352.513623,1000,2700.06641
1399.738825,1000,2701.350842
1346.783532,1000,2706.416601
1358.620536,1000,2707.655967
1325.863816,1000,2713.039243
1439.345355,1000,2714.487296
1402.34276,1000,2719.434835
