#{"t_start": 1533177765.9484925, "env_id": "HalfCheetah-v2"}
r,l,t
-734.784596,1000,0.804018
-788.217549,1000,1.57746
-674.778583,1000,3.08482
-821.045202,1000,3.898259
-714.890998,1000,5.294076
-774.952887,1000,6.101617
-838.694254,1000,7.459253
-599.765814,1000,8.101468
-701.993677,1000,9.595766
-759.974153,1000,10.413328
-668.762652,1000,11.907365
-669.044227,1000,12.728483
-729.598393,1000,14.299702
-622.820869,1000,15.125171
-613.581051,1000,16.646201
-618.670563,1000,17.481583
-626.460888,1000,18.983747
-628.631365,1000,19.806099
-557.179223,1000,21.235237
-570.81893,1000,21.790944
-587.340912,1000,23.246713
-597.463042,1000,24.054593
-619.90173,1000,25.507238
-646.156701,1000,26.124174
-627.230524,1000,27.507269
-556.786603,1000,28.256344
-578.7437,1000,29.824199
-498.958268,1000,30.686125
-568.745432,1000,32.273175
-488.564651,1000,33.033483
-510.812436,1000,34.412867
-483.519553,1000,34.961276
-507.332778,1000,36.406852
-506.637604,1000,37.221294
-504.889762,1000,38.811779
-518.559861,1000,39.513016
-541.975873,1000,40.736127
-431.87261,1000,41.549169
-446.176472,1000,43.046289
-420.977177,1000,43.764007
-435.167537,1000,45.35349
-408.041241,1000,45.914414
-429.350971,1000,46.569139
-419.235505,1000,48.147965
-360.872397,1000,48.983405
-364.271778,1000,50.500324
-418.077559,1000,51.330751
-332.007827,1000,52.916849
-431.670054,1000,53.735005
-286.113073,1000,55.309674
-309.495927,1000,56.033799
-327.269757,1000,57.512939
-388.633522,1000,58.329777
-338.087399,1000,59.871092
-302.909574,1000,60.644793
-316.054094,1000,61.940596
-305.887332,1000,62.662186
-234.975065,1000,64.112942
-301.970938,1000,64.832129
-319.583256,1000,66.332619
-294.955675,1000,67.150518
-212.586322,1000,68.588744
-245.442132,1000,69.426011
-229.742581,1000,71.047439
-229.639949,1000,71.819241
-205.255153,1000,73.315086
-208.334411,1000,74.117579
-201.063847,1000,75.437889
-194.169272,1000,76.029346
-207.636925,1000,77.404
-177.49408,1000,78.234215
-133.096727,1000,79.77412
-125.508246,1000,80.514792
-121.509534,1000,81.789657
-139.553117,1000,82.608429
-125.508715,1000,84.16705
-92.118399,1000,84.997375
-211.609811,1000,86.346287
-110.608691,1000,86.893982
-132.328007,1000,88.360411
-207.091508,1000,89.198156
-59.43229,1000,90.67551
-117.756396,1000,91.489114
49.714438,1000,93.087416
-82.934021,1000,93.914095
-32.911203,1000,94.722024
-10.496578,1000,96.086232
2.808343,1000,96.68268
-65.356713,1000,98.270553
0.935645,1000,99.006083
-15.478692,1000,100.351094
11.005981,1000,101.070692
28.570505,1000,102.446877
19.636594,1000,102.962808
91.393512,1000,104.375155
71.478458,1000,105.009821
121.65136,1000,106.311893
60.290629,1000,106.888651
105.044756,1000,108.155044
86.719738,1000,108.834431
69.67686,1000,110.422968
93.784599,1000,111.214222
28.135725,1000,112.649161
104.781649,1000,113.430436
177.778471,1000,114.986723
232.814559,1000,115.759976
198.788973,1000,117.183191
219.076115,1000,118.007863
228.383784,1000,119.50028
257.370614,1000,120.318395
151.460861,1000,121.797869
190.705785,1000,122.564726
177.218847,1000,124.049569
216.722203,1000,124.852879
247.585437,1000,126.364691
200.196481,1000,127.165489
249.782317,1000,128.79884
318.439075,1000,129.524431
318.276208,1000,131.032071
311.449859,1000,131.861073
331.388832,1000,133.415293
352.450996,1000,134.246126
361.301987,1000,135.764169
334.514201,1000,136.52769
394.010484,1000,138.115866
364.480103,1000,138.885263
403.519183,1000,140.468879
432.970494,1000,141.302019
404.893475,1000,142.061832
368.637081,1000,143.363389
411.15241,1000,143.929002
392.312875,1000,145.350216
341.999947,1000,146.177247
504.646228,1000,147.760993
392.894195,1000,148.592353
429.917901,1000,150.15442
491.629955,1000,150.890022
466.145598,1000,152.230135
465.472991,1000,153.020271
450.430013,1000,154.474356
414.994279,1000,155.073607
463.414248,1000,156.358041
449.615207,1000,157.167961
508.523739,1000,158.724149
545.408661,1000,159.513813
477.178963,1000,161.14832
500.051623,1000,161.93944
487.765417,1000,163.352651
531.030104,1000,164.052995
448.147269,1000,165.428488
518.935845,1000,166.235964
497.964909,1000,167.645146
465.223382,1000,168.378732
535.657855,1000,169.919003
476.017499,1000,170.657685
476.130395,1000,172.108639
576.002192,1000,172.859715
531.496697,1000,174.470068
