#{"t_start": 1533058783.7211187, "env_id": "HalfCheetah-v2"}
r,l,t
-1159.850624,1000,3.804221
-1166.045988,1000,7.536062
-1162.602417,1000,22.100154
-1005.836967,1000,25.717445
-1059.902536,1000,40.191616
-1172.023233,1000,43.593188
-1136.051937,1000,57.694438
-1036.024131,1000,61.736645
-1037.734525,1000,75.88613
-1113.048585,1000,79.878086
-1097.992623,1000,93.682483
-1303.817279,1000,97.502352
-1046.026042,1000,112.03145
-1175.183971,1000,115.549294
-1028.257402,1000,129.809604
-1095.688414,1000,133.917944
-1032.870812,1000,148.040138
-954.052829,1000,151.9849
-1084.787277,1000,166.185699
-1234.359858,1000,170.181216
-1067.613978,1000,184.276885
-1201.764941,1000,188.399508
-794.308953,1000,203.095168
-979.815308,1000,206.622185
-1021.317931,1000,220.772298
-1004.213091,1000,224.15472
-973.826096,1000,238.279254
-985.768477,1000,242.241809
-1072.346471,1000,256.528275
-1014.768528,1000,260.123405
-866.055632,1000,274.31543
-945.672972,1000,277.592819
-1188.754111,1000,292.295309
-916.337559,1000,296.040168
-1062.446146,1000,310.542999
-989.203871,1000,314.246288
-897.195879,1000,328.039656
-817.600944,1000,331.878954
-880.224721,1000,345.892999
-891.965848,1000,349.800235
-776.957535,1000,363.768757
-693.692299,1000,367.372161
-866.685399,1000,370.792972
-790.036095,1000,384.931833
-798.702228,1000,388.888707
-775.786454,1000,402.639863
-725.868063,1000,406.542412
-745.926155,1000,420.243838
-753.484839,1000,423.668082
-741.395368,1000,437.934309
-753.116027,1000,441.386401
-685.40576,1000,455.883445
-780.787011,1000,459.526843
-765.308076,1000,473.987319
-704.93748,1000,477.653656
-745.785888,1000,491.930874
-634.686216,1000,495.483445
-744.266244,1000,509.81979
-617.265086,1000,513.673963
-730.177359,1000,527.509535
-639.163865,1000,531.516113
-693.959591,1000,546.338022
-622.64954,1000,549.789073
-672.85776,1000,564.25341
-534.6758,1000,567.689674
-560.557858,1000,582.162515
-654.211388,1000,586.051284
-606.347,1000,599.900866
-676.009612,1000,603.36396
-726.496852,1000,617.547041
-604.529422,1000,621.541539
-577.779975,1000,636.32773
-602.57691,1000,639.991199
-615.115779,1000,652.443072
-817.559953,1000,656.423463
-527.201346,1000,670.383107
-523.661006,1000,674.081087
-523.849999,1000,687.554786
-451.52414,1000,691.312435
-553.51122,1000,705.101991
-611.892062,1000,708.798705
-602.100733,1000,722.745699
-539.245589,1000,726.238742
-559.386967,1000,740.401199
-557.034729,1000,744.115114
-511.29764,1000,748.009039
-550.453249,1000,761.976285
-579.95411,1000,765.727117
-360.595236,1000,779.468516
-540.638645,1000,782.750999
-522.755897,1000,797.059257
-393.243918,1000,800.802708
-397.086487,1000,815.209146
-420.257205,1000,818.621223
-450.66285,1000,832.821335
-425.937172,1000,836.858657
-340.037667,1000,850.908058
-452.913115,1000,855.06341
-399.647804,1000,869.652176
-445.795643,1000,873.904302
-362.643372,1000,888.32573
-402.684849,1000,891.515914
-362.599228,1000,905.772578
-349.865565,1000,909.472183
-662.734405,1000,923.798646
-319.498251,1000,927.196443
-422.723976,1000,940.909375
-316.245033,1000,944.198573
-340.470128,1000,958.048927
-304.93273,1000,961.443869
-322.347353,1000,975.706328
-307.818981,1000,979.049579
-232.627513,1000,992.547265
-251.431261,1000,995.93589
-242.507066,1000,1009.952148
-270.102607,1000,1014.00913
-199.668138,1000,1028.056358
-229.072717,1000,1031.994974
-247.808396,1000,1046.089718
-153.221021,1000,1049.637426
-223.620544,1000,1064.233769
-195.425627,1000,1067.808517
-171.148694,1000,1081.49012
-174.589461,1000,1085.546715
-151.026476,1000,1099.830164
-178.75554,1000,1103.117794
-184.173215,1000,1116.971061
-70.76971,1000,1120.397431
-216.144937,1000,1123.979172
-104.298173,1000,1137.959219
-174.838253,1000,1141.333024
-20.759994,1000,1155.573284
-124.366981,1000,1159.216864
-86.74322,1000,1172.681494
-89.253788,1000,1176.537949
-34.814763,1000,1190.599557
-60.667868,1000,1194.404889
-111.128403,1000,1209.247819
-63.424622,1000,1212.720759
-47.088993,1000,1226.561598
11.814086,1000,1230.312708
62.354987,1000,1244.573182
-17.18863,1000,1248.5811
0.309062,1000,1262.586389
-4.343671,1000,1266.530631
6.683004,1000,1280.843608
7.458547,1000,1284.398846
21.884776,1000,1298.476157
66.791651,1000,1301.726512
79.417721,1000,1316.576212
7.683526,1000,1320.03606
92.947816,1000,1334.10545
64.782395,1000,1337.641554
108.817898,1000,1351.555219
84.88904,1000,1354.981495
130.398546,1000,1368.921806
148.577977,1000,1372.288272
67.481701,1000,1386.020724
133.52019,1000,1389.290431
170.843525,1000,1403.153773
152.81989,1000,1406.622442
122.301688,1000,1420.356362
96.404733,1000,1424.036678
202.078921,1000,1437.604231
189.366953,1000,1441.301857
126.773526,1000,1454.451916
201.637361,1000,1458.348664
118.761269,1000,1472.570569
231.82058,1000,1476.528281
155.014928,1000,1490.666291
269.366264,1000,1494.625258
156.886965,1000,1498.192899
216.795121,1000,1513.152247
291.382301,1000,1516.728032
301.252271,1000,1530.786355
227.900548,1000,1534.645571
261.32085,1000,1548.981589
280.265787,1000,1552.618909
226.457972,1000,1566.578407
212.441645,1000,1570.261895
294.031785,1000,1584.425243
301.592624,1000,1588.046814
214.721914,1000,1602.268141
304.784659,1000,1605.832953
384.646526,1000,1620.243495
204.584852,1000,1624.321048
289.19929,1000,1638.809722
289.705151,1000,1642.312368
301.499037,1000,1656.271995
346.697172,1000,1659.929298
424.763102,1000,1674.302847
326.958728,1000,1677.938746
311.978629,1000,1691.945174
365.687137,1000,1695.991318
238.481485,1000,1710.336575
361.037903,1000,1713.882519
327.533143,1000,1728.222489
316.1137,1000,1731.609154
382.286238,1000,1745.349387
467.041503,1000,1748.729363
385.721861,1000,1762.793355
415.739379,1000,1766.400739
462.546213,1000,1780.315778
395.893097,1000,1784.20779
363.324802,1000,1798.276791
494.406069,1000,1802.124091
449.433891,1000,1816.226422
423.108264,1000,1819.333256
478.195664,1000,1834.017496
460.210414,1000,1837.924054
445.165107,1000,1851.839375
331.385801,1000,1855.832806
386.920215,1000,1869.881834
359.337762,1000,1873.695959
421.567673,1000,1877.722128
-452.58215,1000,1892.42736
384.411606,1000,1896.601884
503.36682,1000,1910.954526
451.239373,1000,1914.792679
460.708574,1000,1928.963969
369.182913,1000,1932.439902
471.310028,1000,1946.154471
449.119054,1000,1949.443382
463.974604,1000,1963.854922
565.29215,1000,1967.62899
422.385904,1000,1982.006328
391.795783,1000,1985.769763
546.934277,1000,1999.5622
553.365276,1000,2003.467572
455.242638,1000,2015.873876
491.952322,1000,2019.530948
541.359675,1000,2033.0893
498.167261,1000,2036.373558
453.767661,1000,2051.224235
564.696497,1000,2055.086445
392.734257,1000,2069.88765
583.180186,1000,2073.240494
564.862005,1000,2087.454473
598.38523,1000,2091.137582
582.989829,1000,2105.196996
594.716871,1000,2108.987481
599.95758,1000,2123.144499
536.895863,1000,2126.967525
532.367032,1000,2140.354774
545.306244,1000,2143.791708
552.438417,1000,2158.023781
539.701463,1000,2161.903879
530.70743,1000,2175.864537
604.078672,1000,2179.605084
595.887443,1000,2193.950771
585.272218,1000,2197.321002
578.831774,1000,2211.784493
634.578681,1000,2215.199152
676.85851,1000,2229.64935
619.368837,1000,2233.788448
600.41259,1000,2237.805115
584.192584,1000,2251.86777
602.723114,1000,2255.733113
616.695471,1000,2269.156217
586.715679,1000,2272.703872
658.474593,1000,2286.469023
579.866547,1000,2290.092267
614.698017,1000,2303.725638
639.192663,1000,2307.307873
743.007598,1000,2320.672117
602.08299,1000,2324.283395
609.880048,1000,2338.364452
675.956301,1000,2341.970715
598.65294,1000,2355.635393
612.685549,1000,2359.123493
687.841976,1000,2372.666835
698.854731,1000,2376.559516
650.44083,1000,2390.738065
620.472752,1000,2394.005949
618.808379,1000,2407.900154
710.926307,1000,2411.387783
676.167513,1000,2425.458083
653.460968,1000,2428.901327
672.536406,1000,2442.79853
686.196869,1000,2446.827986
665.928953,1000,2461.457446
739.697432,1000,2465.652838
646.551088,1000,2479.292845
599.647505,1000,2483.196636
666.646001,1000,2497.163351
719.819919,1000,2501.055686
685.899656,1000,2515.2274
51.936561,1000,2519.182536
721.438084,1000,2533.472226
529.804314,1000,2537.156801
670.265599,1000,2551.101959
655.458326,1000,2554.469796
714.645868,1000,2568.56819
671.811835,1000,2571.974195
733.637177,1000,2585.960778
730.170545,1000,2589.210814
718.928667,1000,2602.643452
704.38982,1000,2605.881202
625.972298,1000,2609.501037
770.175658,1000,2623.163012
720.270408,1000,2626.994984
730.434128,1000,2641.106489
699.874621,1000,2644.83655
708.175327,1000,2659.230649
658.250799,1000,2662.964292
759.881119,1000,2676.708635
637.988885,1000,2680.59533
