#{"t_start": 1534262421.4826782, "env_id": "HalfCheetah-v2"}
r,l,t
-765.775104,1000,0.650437
-979.185193,1000,1.279539
-884.470437,1000,4.847528
-802.867428,1000,5.486182
-726.665738,1000,8.86633
-717.298426,1000,9.504717
-716.684215,1000,12.980395
-817.860083,1000,13.645509
-760.516141,1000,17.099893
-781.398663,1000,17.753003
-610.262735,1000,20.890336
-616.454908,1000,21.535881
-731.475308,1000,24.625239
-642.921277,1000,25.266449
-632.415101,1000,28.476262
-769.025448,1000,29.122989
-627.816765,1000,32.620378
-638.813079,1000,33.285556
-661.157135,1000,36.962852
-581.931825,1000,37.605383
-605.626545,1000,41.368413
-696.838452,1000,42.075188
-621.022422,1000,45.899173
-607.180164,1000,46.570007
-815.313773,1000,50.301743
-553.049967,1000,50.947849
-458.119013,1000,54.183255
-552.435109,1000,54.844271
-583.898555,1000,58.35529
-670.684103,1000,59.006176
-557.916017,1000,62.491419
-469.819523,1000,63.131829
-543.133749,1000,66.497734
-520.483641,1000,67.208809
-589.109071,1000,70.688909
-472.050296,1000,71.378474
-447.653563,1000,74.793169
-490.743527,1000,75.465515
-448.711922,1000,78.830954
-398.229349,1000,79.485423
-453.390155,1000,82.944079
-331.406651,1000,83.605999
-533.625719,1000,84.270414
-531.86145,1000,87.869883
-466.934331,1000,88.544948
-541.883322,1000,92.076314
-393.306776,1000,92.723422
-251.936195,1000,96.283048
-410.937985,1000,96.934935
-446.342203,1000,100.330474
-353.970447,1000,100.967979
-345.059782,1000,104.309185
-418.689255,1000,104.975285
-382.741603,1000,108.540752
-241.039725,1000,109.204899
-261.244283,1000,112.973805
-178.521196,1000,113.616531
-384.356203,1000,117.048228
-352.266312,1000,117.693039
-346.078089,1000,121.08339
-348.058457,1000,121.725695
-373.758964,1000,124.947776
-371.745568,1000,125.615065
-406.956862,1000,129.271732
-196.503465,1000,129.986941
-326.534922,1000,133.600492
-331.847627,1000,134.244908
-309.843542,1000,137.737764
-194.441695,1000,138.392412
-315.080767,1000,141.826529
-312.055312,1000,142.479322
-298.746895,1000,145.919583
-271.993697,1000,146.586989
-236.137185,1000,149.79375
-369.989648,1000,150.510251
-293.995182,1000,154.158961
-301.828526,1000,154.807893
-292.933173,1000,158.387838
-145.908528,1000,159.112026
4.615028,1000,162.515662
-257.2567,1000,163.201108
-189.910802,1000,166.932867
-279.834292,1000,167.585862
-326.493589,1000,171.344762
-174.258249,1000,172.053722
-260.167482,1000,172.706645
-162.331342,1000,175.981032
-143.618241,1000,176.643377
-172.163853,1000,180.291084
-216.565778,1000,180.992738
-300.132862,1000,184.463005
-211.153211,1000,185.140169
-245.891369,1000,188.716002
-87.40319,1000,189.358296
-37.196484,1000,192.720376
-115.293625,1000,193.470252
-138.514388,1000,197.208866
-141.90995,1000,197.851907
-292.995228,1000,201.114017
-238.407743,1000,201.766717
-282.68465,1000,205.236296
-205.909817,1000,205.914374
-124.643521,1000,209.476749
-252.888888,1000,210.127261
-128.080173,1000,213.6426
-119.75194,1000,214.284151
229.054404,1000,217.791901
-94.93405,1000,218.541532
-243.832688,1000,222.374223
-150.392942,1000,223.030639
10.944657,1000,226.485833
-183.625718,1000,227.144376
-179.968125,1000,230.614349
-104.886887,1000,231.299469
-142.844795,1000,234.993351
-209.858609,1000,235.639875
55.121487,1000,239.140822
-191.499866,1000,239.788566
-115.593456,1000,243.150599
41.010386,1000,243.800558
25.341405,1000,247.186868
120.686329,1000,247.876904
-62.048129,1000,251.406797
-162.213221,1000,252.103744
-149.182566,1000,255.610942
-194.596269,1000,256.262736
-124.189557,1000,259.650091
28.301049,1000,260.307923
-168.357514,1000,260.966162
178.316926,1000,264.525495
259.296651,1000,265.183877
154.217255,1000,268.880831
287.567414,1000,269.63222
