#{"t_start": 1533157147.8865802, "env_id": "HalfCheetah-v2"}
r,l,t
-1145.180912,1000,150.391156
-1134.882315,1000,152.924212
-998.025179,1000,181.55517
-1282.564618,1000,183.739492
-988.364066,1000,192.832878
-997.756177,1000,195.436685
-1008.025928,1000,206.379868
-941.484175,1000,208.988806
-1002.562069,1000,219.889683
-727.1013,1000,222.509622
-1113.232614,1000,233.380521
-976.7017,1000,235.914818
-948.721755,1000,246.831311
-828.537305,1000,249.444717
-744.878637,1000,260.422602
-749.38405,1000,262.981787
-723.797475,1000,273.870043
-854.678056,1000,276.53706
-844.103336,1000,287.369718
-882.143684,1000,289.976828
-657.571993,1000,301.08621
-641.789259,1000,303.734936
-709.368295,1000,314.732897
-541.339349,1000,317.289541
-630.124165,1000,328.199047
-494.634244,1000,330.753539
-660.326175,1000,341.695031
-937.812069,1000,344.195717
-779.08148,1000,355.129965
-786.260611,1000,357.694913
-554.747458,1000,368.518256
-655.43508,1000,371.080207
-546.499063,1000,381.981606
-677.64793,1000,384.527276
-550.532269,1000,395.386459
-788.353674,1000,397.881522
-512.667143,1000,408.753026
-614.63419,1000,411.403532
-644.346922,1000,422.130086
-577.343623,1000,424.604519
-415.526931,1000,435.399426
-676.36862,1000,438.244188
-618.197942,1000,440.866516
-681.366608,1000,451.722686
-471.780527,1000,454.258778
-489.306657,1000,465.23298
-599.095305,1000,467.937529
-306.051862,1000,479.156929
-285.153696,1000,481.91412
-624.03455,1000,493.223828
-380.932126,1000,495.918192
-407.464723,1000,507.035133
-365.244516,1000,509.804443
-402.012215,1000,521.104251
-264.541202,1000,523.553459
-209.88848,1000,534.646576
-172.072447,1000,537.480898
-152.540558,1000,548.438323
-272.278021,1000,550.876717
-156.691637,1000,561.870805
-215.771241,1000,564.454985
-481.977864,1000,575.663747
-285.944608,1000,578.241533
-439.8018,1000,589.439239
-50.898746,1000,592.292305
-94.204475,1000,603.550631
-375.27005,1000,606.41643
-46.162162,1000,617.391463
-390.613648,1000,619.856359
-504.836607,1000,631.002617
0.275911,1000,633.418325
-143.417558,1000,644.370835
-179.595096,1000,646.939087
-443.705575,1000,657.960178
-106.192116,1000,660.700199
-351.382243,1000,671.809247
35.102945,1000,674.643745
-107.818189,1000,686.025295
-503.378608,1000,688.850089
-645.175156,1000,699.671976
19.555054,1000,702.377474
-35.627064,1000,713.582552
-644.5651,1000,716.36747
15.635593,1000,727.4388
15.759811,1000,729.858718
-10.920306,1000,732.316158
95.704959,1000,743.336322
82.828519,1000,745.878936
108.380046,1000,756.914636
26.719458,1000,759.580106
204.131876,1000,770.800734
158.441989,1000,773.263729
-514.775873,1000,784.394446
102.420584,1000,787.228846
67.624037,1000,798.31478
99.303379,1000,800.925747
154.099478,1000,811.927434
96.253101,1000,814.76427
244.940317,1000,825.606952
217.562004,1000,828.180752
274.598166,1000,839.077576
222.173868,1000,841.726169
206.237712,1000,852.792161
239.149045,1000,855.415671
-538.890776,1000,866.374277
-295.318537,1000,869.021878
321.0683,1000,880.273327
321.175761,1000,882.926793
145.552092,1000,893.784537
244.743365,1000,896.33028
221.78027,1000,907.037136
327.047553,1000,909.717214
327.227997,1000,920.658521
362.912978,1000,923.26648
197.657979,1000,934.330661
449.613903,1000,936.959413
421.124193,1000,947.923307
342.385496,1000,950.463938
505.335971,1000,961.431475
335.292226,1000,963.995157
331.881996,1000,974.924504
473.449678,1000,977.559657
447.853316,1000,988.593062
485.545138,1000,991.157424
334.533056,1000,1002.172945
436.562615,1000,1004.787053
412.071597,1000,1015.730123
-518.791208,1000,1018.342575
507.483216,1000,1020.906121
479.084053,1000,1031.765155
554.028776,1000,1034.362619
360.813791,1000,1045.356922
500.940299,1000,1047.9392
453.196207,1000,1058.863417
577.33418,1000,1061.464561
597.773291,1000,1072.669752
563.637731,1000,1075.195032
648.210784,1000,1086.213751
565.185806,1000,1088.759474
-750.355409,1000,1099.769558
152.50879,1000,1102.392859
707.515083,1000,1113.470208
630.682292,1000,1116.073745
580.831168,1000,1127.341302
536.042395,1000,1130.01943
714.966994,1000,1140.916701
662.619795,1000,1143.681032
739.982645,1000,1154.964967
508.18339,1000,1157.507384
671.497373,1000,1168.343764
850.175698,1000,1170.906507
591.775417,1000,1181.827491
-520.760308,1000,1184.523257
552.920216,1000,1195.464714
431.820013,1000,1198.139918
656.279469,1000,1208.99755
661.24331,1000,1211.621305
741.510939,1000,1222.644087
640.047048,1000,1225.130673
740.533704,1000,1235.946477
735.618775,1000,1238.39006
514.245682,1000,1249.199009
678.464814,1000,1251.681036
694.216863,1000,1262.66657
743.176406,1000,1265.400312
715.692223,1000,1276.52143
912.31159,1000,1279.075577
834.289171,1000,1290.347858
815.662839,1000,1292.978555
733.272885,1000,1303.913855
1039.62696,1000,1306.453938
824.257158,1000,1308.920635
851.107072,1000,1319.982736
874.914718,1000,1322.460284
874.831197,1000,1333.535997
699.510031,1000,1336.015203
803.948863,1000,1346.820891
758.247577,1000,1349.488752
862.136991,1000,1360.466006
990.187343,1000,1363.007427
846.636683,1000,1373.889615
-16.075071,1000,1376.327899
-558.370909,1000,1387.26683
934.636111,1000,1389.931524
1061.512405,1000,1400.966652
851.710141,1000,1403.611466
794.368173,1000,1414.842657
358.133213,1000,1417.29595
918.220064,1000,1428.491436
900.399403,1000,1431.11068
610.214581,1000,1442.123009
976.296255,1000,1444.593892
975.129994,1000,1455.5229
1030.063359,1000,1458.122011
337.358614,1000,1469.367197
824.417543,1000,1471.981107
792.972534,1000,1483.013524
824.307249,1000,1485.457425
929.764403,1000,1496.298399
1099.361837,1000,1498.924347
1028.793707,1000,1510.162551
965.625146,1000,1512.738518
184.147242,1000,1523.716111
861.66382,1000,1526.214517
898.487193,1000,1537.469748
1059.580857,1000,1540.109187
-380.525153,1000,1551.246627
995.422587,1000,1553.881345
1120.742885,1000,1564.597885
1093.291022,1000,1567.172275
700.415749,1000,1578.178469
1035.801409,1000,1580.73397
958.768864,1000,1591.622715
-22.735663,1000,1594.512594
1022.61367,1000,1597.393792
1029.672449,1000,1608.336868
1041.268484,1000,1610.848285
1105.262129,1000,1621.914817
1083.512818,1000,1624.467528
981.912853,1000,1635.581038
1107.094681,1000,1638.146069
1200.927475,1000,1648.972907
960.502744,1000,1651.56586
1049.081563,1000,1662.465073
1111.408746,1000,1665.07912
1054.472841,1000,1676.028115
1158.874345,1000,1678.593328
707.690848,1000,1689.650859
1063.5471,1000,1692.235468
1152.86627,1000,1703.250865
1093.852174,1000,1705.745799
595.080778,1000,1716.649773
447.546368,1000,1719.244925
1153.246803,1000,1730.357709
1086.114041,1000,1732.980613
446.849656,1000,1743.983055
1165.925208,1000,1746.55287
1129.216052,1000,1757.66286
1105.397172,1000,1760.156042
1127.466693,1000,1771.196316
1045.241177,1000,1773.939362
1044.566967,1000,1784.757614
924.358963,1000,1787.352738
1324.388236,1000,1798.503792
813.949805,1000,1801.122303
1024.370661,1000,1812.129779
1288.968979,1000,1814.646997
1172.804882,1000,1825.655131
1036.002786,1000,1828.136989
1234.955571,1000,1839.100317
-1443.439287,1000,1841.636354
1289.85861,1000,1852.633526
1299.839575,1000,1855.405352
958.225553,1000,1866.39024
-734.484441,1000,1868.899396
