#{"t_start": 1533076389.6826632, "env_id": "HalfCheetah-v2"}
r,l,t
-1283.180766,1000,2.137821
-1411.578121,1000,4.069571
-1275.475812,1000,12.338641
-1369.529514,1000,14.276778
-1197.680797,1000,21.772537
-1148.617682,1000,24.012948
-1212.856795,1000,31.86511
-1212.848403,1000,33.834266
-1359.423851,1000,42.006513
-1239.05094,1000,44.064557
-1197.331075,1000,51.868082
-1307.397371,1000,53.596419
-1125.847795,1000,61.222363
-1299.414368,1000,63.327744
-1190.127365,1000,71.416061
-918.466871,1000,73.402695
-1068.756981,1000,81.283108
-1098.17438,1000,83.299037
-1128.529682,1000,91.234321
-1126.736609,1000,93.49867
-983.03152,1000,101.765576
-1088.601761,1000,103.934207
-1034.295288,1000,111.996985
-1050.276686,1000,113.956225
-964.495305,1000,122.34721
-1003.193042,1000,124.434544
-1047.986117,1000,132.378657
-955.620818,1000,134.659931
-1149.332262,1000,142.720804
-880.585166,1000,144.488223
-944.962122,1000,152.228961
-900.290549,1000,154.290556
-895.202136,1000,161.883985
-995.41555,1000,163.464666
-941.268402,1000,171.007076
-903.985323,1000,172.857406
-913.898087,1000,180.791102
-944.598813,1000,182.858436
-833.487437,1000,190.488356
-909.391869,1000,192.573104
-908.034156,1000,200.605248
-826.032874,1000,202.716421
-857.370035,1000,204.529079
-811.264564,1000,211.975108
-902.463266,1000,213.646974
-896.527726,1000,221.186296
-1013.631987,1000,223.114119
-748.934914,1000,230.963031
-841.719937,1000,232.915546
-737.953452,1000,240.516636
-790.960667,1000,242.741359
-792.240953,1000,251.330443
-736.309485,1000,253.293226
-838.729824,1000,261.211901
-760.30315,1000,263.176075
-669.049246,1000,270.876872
-682.380348,1000,273.288455
-812.30793,1000,280.874952
-743.633426,1000,282.69572
-743.767894,1000,290.543288
-657.125735,1000,292.637538
-911.792754,1000,300.193048
-638.186177,1000,301.981139
-636.560811,1000,310.309574
-616.621748,1000,312.195023
-684.766232,1000,319.98374
-630.00633,1000,321.793736
-614.323441,1000,329.685875
-621.804965,1000,331.753865
-625.77566,1000,339.481441
-936.317532,1000,341.485563
-592.052376,1000,349.786003
-563.382468,1000,351.715191
-499.393705,1000,359.523204
-578.902363,1000,361.670903
-603.793523,1000,370.426719
-563.537835,1000,372.403137
-582.346858,1000,380.322469
-497.084458,1000,382.245242
-479.317588,1000,389.953973
-588.90285,1000,391.770973
-559.900358,1000,399.567407
-489.006017,1000,401.529263
-603.892206,1000,409.415574
-491.908983,1000,411.44467
-441.590973,1000,413.551953
-476.601732,1000,421.466339
-468.47269,1000,423.488007
-492.872681,1000,431.544457
-441.921606,1000,433.79449
-498.651794,1000,441.365587
-536.22123,1000,443.326098
-490.733854,1000,450.893648
-424.212504,1000,453.116376
-435.673517,1000,460.577606
-426.11495,1000,462.627286
-402.726134,1000,470.302277
-547.535007,1000,472.292199
-366.201463,1000,479.965196
-407.737872,1000,482.205368
-423.790179,1000,490.215803
-360.413816,1000,492.375913
-423.769867,1000,499.99727
-309.92888,1000,501.860578
-396.169739,1000,509.935976
-310.920628,1000,511.934138
-397.815334,1000,520.224428
-287.681117,1000,522.28679
-341.001995,1000,530.210548
-283.551035,1000,532.081077
-208.939012,1000,540.188725
-400.287083,1000,542.232506
-259.091514,1000,550.51222
-333.675397,1000,552.714628
-270.123142,1000,560.652347
-463.445384,1000,562.602685
-289.256744,1000,570.417888
-333.585026,1000,572.142711
-266.506836,1000,580.086853
-236.495119,1000,582.194827
-260.660489,1000,590.620838
-328.442377,1000,592.5106
-283.250223,1000,600.278972
-352.06076,1000,602.199364
-267.364483,1000,610.575692
-279.388874,1000,612.646157
-220.386046,1000,620.713203
-227.210068,1000,622.642574
-180.83295,1000,624.434088
-210.357188,1000,633.004942
-232.439352,1000,635.373452
-156.681897,1000,643.754002
-257.477409,1000,645.777096
-263.252005,1000,653.469967
-243.538417,1000,655.401747
-222.839979,1000,663.324959
-106.592195,1000,665.413137
-193.602419,1000,672.918688
