#{"t_start": 1533436542.8352313, "env_id": "HalfCheetah-v2"}
r,l,t
-1313.99367,1000,0.982186
-1223.404876,1000,1.894874
-1236.315835,1000,5.275137
-1328.883713,1000,5.941159
-1165.43627,1000,9.097929
-858.366352,1000,10.098318
-1123.597872,1000,13.443367
-1089.599894,1000,14.411499
-927.601529,1000,17.784439
-1059.626535,1000,18.634144
-1082.467842,1000,21.977977
-1106.168823,1000,22.995365
-1010.090783,1000,26.521239
-1029.503888,1000,27.394127
-976.656484,1000,30.708565
-1022.387111,1000,31.686667
-987.710823,1000,35.472798
-994.752406,1000,36.481856
-999.567944,1000,39.82441
-936.640804,1000,40.804624
-922.078861,1000,44.312998
-906.211652,1000,45.152806
-881.49394,1000,48.61516
-980.209464,1000,49.510916
-952.72928,1000,53.110635
-880.607654,1000,54.150961
-850.6002,1000,57.678048
-863.583201,1000,58.67375
-877.309073,1000,62.161953
-874.334678,1000,63.207364
-871.284594,1000,66.732432
-822.823088,1000,67.619757
-711.251946,1000,70.989442
-853.867098,1000,72.024195
-795.912529,1000,75.620595
-784.986102,1000,76.494443
-689.790398,1000,79.848022
-716.604942,1000,80.70937
-557.979511,1000,84.262454
-758.483422,1000,85.267935
-668.635206,1000,88.725526
-511.887704,1000,89.714832
-656.227052,1000,90.69117
-613.524888,1000,94.415056
-774.307351,1000,95.422196
-610.341732,1000,98.82051
-571.636814,1000,99.731407
-580.292341,1000,102.698249
-681.391112,1000,103.557702
-714.823224,1000,107.028092
-568.644442,1000,107.99147
-527.97636,1000,111.44697
-600.307463,1000,112.410274
-353.944742,1000,115.780422
-543.104994,1000,116.684457
-415.306705,1000,119.990118
-308.172832,1000,120.820904
-301.372577,1000,124.54316
-593.098472,1000,125.559219
-399.178647,1000,129.03598
-448.273987,1000,129.951105
-492.37465,1000,133.623349
-336.536465,1000,134.635385
-555.417936,1000,138.077543
-423.032741,1000,138.987102
-784.20054,1000,142.517131
-357.620049,1000,143.381514
-521.779286,1000,146.750614
-536.022907,1000,147.652828
-351.840307,1000,151.201922
-289.770241,1000,152.132962
-484.111015,1000,155.530936
-393.653943,1000,156.426701
-425.002536,1000,159.957013
-400.248035,1000,160.998904
-559.438221,1000,164.501028
-535.882051,1000,165.412414
-360.11527,1000,168.85313
-362.782991,1000,169.790346
-370.134111,1000,173.351487
-242.486545,1000,174.30772
-287.266142,1000,177.625072
-418.437313,1000,178.543903
-297.042951,1000,182.092869
-345.531084,1000,183.060677
-334.846065,1000,183.952303
-497.137785,1000,187.266579
-375.458856,1000,188.182419
-447.668647,1000,191.936141
-162.848942,1000,192.917412
-138.940026,1000,196.276337
-261.476724,1000,197.218599
-452.210658,1000,200.579517
-91.125001,1000,201.615704
-476.723269,1000,205.075369
-429.786443,1000,205.975949
-132.880536,1000,209.469431
-280.642289,1000,210.396775
-115.535273,1000,213.717278
-421.001353,1000,214.596145
-320.880111,1000,217.963279
-343.253097,1000,218.989114
-201.537724,1000,222.649002
