#{"t_start": 1534274634.8000054, "env_id": "HalfCheetah-v2"}
r,l,t
-817.876638,1000,1.003772
-838.137667,1000,1.873578
-781.938793,1000,5.584157
-760.221466,1000,6.305158
-911.900929,1000,10.254363
-805.948366,1000,11.087984
-491.132138,1000,14.903337
-859.916215,1000,15.600496
-754.405685,1000,19.472447
-901.602553,1000,20.127837
-764.282788,1000,24.146926
-673.745274,1000,24.965377
-532.088036,1000,28.889731
-728.277971,1000,29.752841
-540.91241,1000,33.401015
-629.364855,1000,34.11189
-675.578703,1000,37.909143
-806.79691,1000,38.67212
-707.709826,1000,42.431104
-715.343334,1000,43.198535
-553.499703,1000,47.383667
-690.755741,1000,48.259774
-762.368169,1000,52.594897
-603.969227,1000,53.467797
-448.805118,1000,57.08203
-533.475333,1000,57.887957
-304.64165,1000,61.535779
-466.890581,1000,62.249496
-400.100663,1000,66.315761
-404.340427,1000,67.131225
-497.689527,1000,71.219387
-580.792287,1000,72.081168
-458.195369,1000,75.743847
-550.776971,1000,76.492351
-556.105385,1000,80.09727
-416.887155,1000,80.804827
-515.916079,1000,84.672828
-622.097306,1000,85.352599
-409.173616,1000,89.268708
-550.758246,1000,90.263045
-448.506226,1000,94.493737
-341.718486,1000,95.261822
-575.314614,1000,95.927925
-534.048067,1000,99.795825
-447.080563,1000,100.639685
-477.345328,1000,104.629329
-468.900172,1000,105.507478
-473.459007,1000,109.612568
-460.991832,1000,110.455513
-424.134703,1000,113.91313
-465.487226,1000,114.701289
-491.346931,1000,118.478215
-447.417202,1000,119.228405
-392.456776,1000,123.362634
-243.174092,1000,124.182607
-330.112078,1000,128.103204
-77.281963,1000,128.88047
-179.737477,1000,132.54759
-362.004078,1000,133.435255
-261.540414,1000,137.405728
-338.457567,1000,138.178376
-144.858052,1000,141.880633
-365.055189,1000,142.658859
-100.383481,1000,146.800756
-320.985795,1000,147.849995
-330.489249,1000,151.46314
-126.200377,1000,152.2781
-382.815821,1000,156.136405
-384.734017,1000,156.992288
-347.486707,1000,161.258412
-209.070564,1000,162.073199
-270.967315,1000,166.421325
-257.25789,1000,167.303324
-309.172423,1000,171.327361
0.653035,1000,172.142879
-131.356648,1000,175.447917
-408.545351,1000,176.214164
-358.694609,1000,179.954311
-375.643261,1000,180.807076
56.384984,1000,184.71347
54.573549,1000,185.494921
-161.405219,1000,189.63149
174.617256,1000,190.381477
-396.330415,1000,194.421761
78.985125,1000,195.250595
24.050865,1000,196.135159
-116.439705,1000,200.483179
-380.091045,1000,201.316622
-274.683898,1000,205.01363
-323.293684,1000,205.884103
-464.287265,1000,210.139941
-167.736406,1000,210.950236
61.858819,1000,215.241399
-71.401161,1000,216.039465
-233.888664,1000,219.549039
-2.467248,1000,220.44519
-102.816885,1000,224.322926
-209.631909,1000,225.15847
-125.158906,1000,229.319822
80.667245,1000,230.145818
-174.324552,1000,233.528902
-278.079435,1000,234.408773
-136.093133,1000,238.319475
-288.440319,1000,239.088316
-183.744775,1000,242.597451
-213.047472,1000,243.270656
-219.815759,1000,247.051238
56.20851,1000,247.809424
-62.342099,1000,251.696568
223.18795,1000,252.428872
-140.577049,1000,256.285969
-264.869887,1000,256.998813
-218.302535,1000,260.714106
-262.047879,1000,261.604425
-158.617841,1000,265.765301
-11.423712,1000,266.525578
67.694728,1000,270.255273
47.356102,1000,270.927009
144.422848,1000,274.818922
197.42807,1000,275.63599
-204.147871,1000,279.468528
-214.960067,1000,280.142415
-314.303738,1000,283.932296
288.450028,1000,284.894263
-226.878947,1000,289.017373
260.351152,1000,289.691725
-176.436922,1000,293.420898
-78.924407,1000,294.104385
147.578361,1000,294.879944
88.978072,1000,298.993265
137.48747,1000,300.015117
30.57614,1000,304.412009
-62.207464,1000,305.305934
83.48597,1000,309.39816
263.589773,1000,310.199334
-85.31713,1000,314.357279
284.925347,1000,315.170953
409.898626,1000,319.033528
336.104729,1000,319.864939
-34.098286,1000,323.370598
-0.981807,1000,324.150546
339.452318,1000,327.781073
-93.495647,1000,328.459062
69.634532,1000,332.421633
-140.733309,1000,333.099247
-89.448845,1000,337.198227
-192.007299,1000,337.895161
-63.350122,1000,341.747236
264.839302,1000,342.473073
225.028172,1000,345.961539
18.839272,1000,346.629692
332.401337,1000,350.611727
-126.501028,1000,351.632136
330.943047,1000,355.486971
368.34239,1000,356.153017
409.779428,1000,360.102474
562.445395,1000,360.776556
288.439568,1000,364.8088
88.771573,1000,365.602815
-54.941136,1000,369.543567
426.447515,1000,370.311728
450.554102,1000,374.086696
-37.971414,1000,374.800383
-43.434043,1000,378.709311
-115.278153,1000,379.396485
-161.106307,1000,383.387844
