#{"t_start": 1533091849.7160614, "env_id": "HalfCheetah-v2"}
r,l,t
-1242.920581,1000,1.273217
-1188.933948,1000,2.615056
-1269.897127,1000,7.678191
-1580.463476,1000,8.967757
-1305.792748,1000,14.157331
-1263.739645,1000,15.466149
-1410.818444,1000,21.201092
-1349.755136,1000,22.317709
-1234.144092,1000,27.987833
-1217.844778,1000,29.384201
-1142.596984,1000,35.014306
-1166.8072,1000,36.568258
-1152.680992,1000,41.54615
-1205.091624,1000,42.765247
-1112.776379,1000,48.25929
-1086.143243,1000,49.622967
-1170.507073,1000,54.988377
-1124.417197,1000,56.060653
-1044.869725,1000,61.380765
-1077.403654,1000,62.762228
-1227.506883,1000,68.241423
-1174.754761,1000,69.450345
-955.711959,1000,75.097366
-918.895046,1000,76.322286
-1052.564393,1000,81.878426
-1008.918944,1000,83.324684
-966.847869,1000,88.829438
-891.253675,1000,90.001946
-1117.674539,1000,94.882422
-945.322508,1000,96.023919
-858.437907,1000,101.557174
-892.162409,1000,103.039227
-865.957379,1000,108.984237
-998.843778,1000,110.253183
-797.637669,1000,115.80899
-969.690642,1000,117.316969
-886.595805,1000,122.54396
-848.702873,1000,123.669616
-1077.212832,1000,129.09456
-787.118604,1000,130.22177
-756.012833,1000,135.847307
-836.92635,1000,137.083572
-784.806576,1000,138.292647
-780.478871,1000,143.390248
-687.991882,1000,144.494071
-772.190533,1000,150.020061
-791.037783,1000,151.466063
-751.24931,1000,157.083822
-795.181161,1000,158.413866
-724.132535,1000,163.88172
-654.310365,1000,165.121566
-814.904439,1000,170.766209
-742.003124,1000,171.975324
-859.48046,1000,177.481799
-675.154393,1000,178.662829
-617.914972,1000,184.125024
-664.75124,1000,185.296824
-621.058995,1000,191.114237
-623.253833,1000,192.220028
-591.350884,1000,197.333437
-536.029033,1000,198.649463
-487.940118,1000,203.772044
-694.758173,1000,205.21686
-524.430473,1000,210.613133
-542.668323,1000,211.712186
-547.505294,1000,217.177129
-542.660141,1000,218.586288
-449.203816,1000,224.428032
-881.90279,1000,225.690306
-501.491901,1000,230.603935
-548.092879,1000,231.770727
-698.043167,1000,236.957503
-462.321269,1000,238.060256
-440.293042,1000,243.608732
-743.100376,1000,244.747873
-469.185227,1000,250.500837
-459.641642,1000,251.76637
-460.378964,1000,257.169528
-396.850503,1000,258.609218
-479.788559,1000,263.78579
-366.712816,1000,264.997285
-708.230924,1000,270.511852
-513.743662,1000,271.910984
-461.236887,1000,277.17778
-426.354316,1000,278.293756
-421.213329,1000,279.558852
-402.211179,1000,284.837723
-340.346453,1000,285.950527
-343.622051,1000,291.87155
-364.354784,1000,293.261764
-323.316954,1000,298.836505
-369.648596,1000,299.914946
-308.00472,1000,305.048171
-493.303666,1000,306.239976
-322.456293,1000,311.678196
-312.065531,1000,313.00723
-332.811582,1000,318.701563
-325.812549,1000,319.950219
-341.375424,1000,325.102907
-260.480333,1000,326.329058
-267.443037,1000,331.910125
-348.489091,1000,332.989216
-298.519621,1000,338.243673
-267.262641,1000,339.688994
-257.061649,1000,344.69991
-219.059884,1000,346.056968
-198.749371,1000,351.578254
-194.994649,1000,352.660267
-160.214188,1000,358.309435
-217.077236,1000,359.387139
-195.925134,1000,364.719712
-242.591877,1000,365.987905
-228.275694,1000,371.736497
-89.46975,1000,372.815311
-143.221785,1000,377.894043
-145.294344,1000,378.977231
-197.833548,1000,384.360106
-118.297517,1000,385.664373
-154.242702,1000,391.2257
-94.926194,1000,392.561499
-124.88009,1000,398.408689
-42.324558,1000,399.800467
-107.156888,1000,405.004182
-120.278166,1000,406.178947
-57.467193,1000,411.460423
-36.949693,1000,412.705722
-57.504888,1000,418.185719
-125.130284,1000,419.366865
-62.561097,1000,420.518278
-24.36999,1000,425.44807
-21.067213,1000,426.704204
-38.994714,1000,431.870455
-11.774527,1000,433.292368
-32.459921,1000,438.923916
3.01394,1000,440.255506
28.60496,1000,445.972563
83.295301,1000,447.072912
57.756406,1000,452.714583
3.859435,1000,454.05161
86.768978,1000,459.328802
-82.390023,1000,460.6008
54.521967,1000,466.158504
105.906282,1000,467.261851
7.831566,1000,472.697759
126.554184,1000,473.880886
191.289987,1000,478.753849
181.43505,1000,480.415159
225.365062,1000,485.631278
191.18407,1000,486.923877
128.640583,1000,492.506068
-66.734902,1000,493.715477
218.484861,1000,498.672261
268.881638,1000,499.948387
252.376544,1000,504.449075
289.191439,1000,505.606431
156.573612,1000,511.107426
222.62943,1000,512.523079
242.169708,1000,517.928173
194.537729,1000,519.173196
336.28918,1000,524.551039
224.253765,1000,525.632828
330.632378,1000,530.716055
351.754324,1000,532.02044
251.639795,1000,537.306496
323.638558,1000,538.48336
236.549518,1000,543.578029
378.89439,1000,544.734774
295.56754,1000,549.941533
265.511584,1000,551.123275
285.510543,1000,556.597814
375.36582,1000,557.784919
91.411562,1000,558.916565
165.341581,1000,564.179164
384.675097,1000,565.25559
354.011178,1000,570.214548
403.89034,1000,571.310361
441.13564,1000,576.595279
385.124068,1000,577.706679
493.634384,1000,583.291237
450.164468,1000,584.383002
447.418945,1000,589.520989
300.373842,1000,590.872146
512.617776,1000,596.517766
481.761177,1000,597.950803
453.036511,1000,603.346164
487.280872,1000,604.445672
359.066684,1000,610.072365
484.847041,1000,611.300483
533.500008,1000,616.872346
474.127887,1000,617.959559
479.516443,1000,623.312678
480.53901,1000,624.541504
458.303776,1000,630.128962
503.853339,1000,631.289283
559.618712,1000,636.120206
496.977768,1000,637.287224
558.089204,1000,642.299035
573.330999,1000,643.773315
542.13186,1000,649.546224
523.340915,1000,651.091383
572.262775,1000,656.627657
538.944768,1000,657.899587
523.729488,1000,663.015302
573.753136,1000,664.291339
554.481362,1000,669.606529
564.987673,1000,670.966835
535.496539,1000,676.51921
747.696121,1000,677.788777
632.121923,1000,682.676694
688.069018,1000,684.188752
620.232188,1000,689.462964
585.427834,1000,690.540869
639.03723,1000,696.432284
607.051512,1000,697.762316
617.357061,1000,698.846217
662.386533,1000,704.402789
704.524379,1000,705.540885
702.767078,1000,710.72135
550.403099,1000,711.925822
615.110204,1000,717.432035
632.698573,1000,718.715732
668.30854,1000,723.893301
672.568891,1000,724.986044
701.6556,1000,730.784061
607.207295,1000,732.350311
743.934968,1000,737.539997
524.096596,1000,738.706204
672.651873,1000,743.928709
628.89353,1000,745.049277
661.549461,1000,750.879041
734.285853,1000,752.173187
693.581675,1000,757.466737
745.617574,1000,758.715348
750.541911,1000,763.987016
722.954344,1000,765.160933
731.035479,1000,771.142655
770.007437,1000,772.284601
699.841422,1000,777.999404
733.0934,1000,779.10506
770.178639,1000,784.758644
742.642615,1000,786.094333
792.758827,1000,791.562594
850.943339,1000,792.658833
722.933595,1000,798.045068
779.22588,1000,799.238761
677.989438,1000,804.345874
755.569866,1000,805.470892
792.346967,1000,810.635198
755.417387,1000,811.824445
749.132813,1000,817.404376
762.522043,1000,818.565012
735.260227,1000,824.179493
704.750764,1000,825.268748
519.77148,1000,830.300796
730.382686,1000,831.622401
708.125983,1000,832.88162
729.587847,1000,837.755633
837.250515,1000,838.858696
842.887281,1000,844.526616
754.205835,1000,845.808572
811.574233,1000,851.236867
788.597815,1000,852.519138
742.362507,1000,857.905031
769.152832,1000,859.017256
740.432915,1000,864.626744
730.147432,1000,865.907102
842.604487,1000,871.358119
809.812938,1000,872.545466
744.871772,1000,877.951714
861.541059,1000,879.350822
867.08572,1000,885.371984
669.18051,1000,886.863199
766.434608,1000,892.073778
858.022654,1000,893.364295
731.545566,1000,898.106214
892.173475,1000,899.208256
857.264518,1000,904.857201
871.384976,1000,906.243079
808.461437,1000,910.878845
873.261033,1000,912.445874
903.486413,1000,918.017661
877.294955,1000,919.102306
777.083909,1000,924.14944
828.987493,1000,925.265125
761.294937,1000,930.535869
819.34663,1000,931.765919
843.025247,1000,937.423438
804.175625,1000,938.830329
842.444957,1000,943.993234
869.170394,1000,945.102495
909.20524,1000,950.277439
816.226236,1000,951.485884
872.149843,1000,956.330345
918.151503,1000,957.51376
910.315975,1000,962.937362
821.220183,1000,964.202142
914.558065,1000,969.567971
918.225476,1000,970.8153
761.430726,1000,971.968182
959.391519,1000,977.204756
893.290528,1000,978.355036
580.061436,1000,983.59129
947.731289,1000,984.881629
902.960891,1000,989.852497
742.392838,1000,990.955146
933.699375,1000,996.481133
913.365775,1000,997.873575
943.648387,1000,1002.988966
804.092059,1000,1004.080477
879.36244,1000,1009.450312
762.820756,1000,1010.554628
966.896753,1000,1015.992409
955.764252,1000,1017.217888
466.554051,1000,1022.502291
834.826664,1000,1023.608283
953.947958,1000,1029.047997
753.326355,1000,1030.323374
761.06785,1000,1035.867622
896.250522,1000,1037.331787
925.780506,1000,1043.273253
851.276494,1000,1044.456171
834.847728,1000,1049.494758
886.500934,1000,1050.85158
875.077887,1000,1056.243619
928.779468,1000,1057.497679
1032.583506,1000,1063.205602
841.477837,1000,1064.513715
919.473013,1000,1069.560482
885.663868,1000,1070.864237
955.885599,1000,1075.920856
687.687236,1000,1077.109374
940.209945,1000,1081.738935
969.287319,1000,1082.971011
945.770855,1000,1088.159644
817.459823,1000,1089.250647
918.753422,1000,1094.901923
986.269123,1000,1096.192455
931.432792,1000,1101.521298
950.493292,1000,1102.899431
935.648205,1000,1108.171262
940.489229,1000,1109.383124
555.799155,1000,1110.550845
940.22047,1000,1115.978433
899.921608,1000,1117.073482
940.685701,1000,1122.365218
747.078831,1000,1123.450519
923.15039,1000,1128.986989
973.933165,1000,1130.092287
993.771715,1000,1135.49379
968.28319,1000,1136.609954
651.404666,1000,1141.789986
1000.058131,1000,1142.937955
871.77224,1000,1148.135872
949.396836,1000,1149.301269
976.27967,1000,1154.493388
964.881016,1000,1155.631278
982.07382,1000,1161.051257
970.765606,1000,1162.179349
953.566316,1000,1167.722763
987.254828,1000,1169.037457
1005.414192,1000,1174.696588
883.507584,1000,1176.159512
1013.610577,1000,1182.184665
939.183055,1000,1183.434616
962.517,1000,1188.94828
999.479523,1000,1190.148411
950.211142,1000,1195.206725
989.470598,1000,1196.390264
1110.419137,1000,1202.451453
944.04142,1000,1203.73336
960.319613,1000,1208.746757
969.629098,1000,1209.883444
852.477443,1000,1215.145463
967.850365,1000,1216.276446
995.831246,1000,1221.79729
1075.57198,1000,1223.112909
925.926127,1000,1228.541841
1024.991629,1000,1229.822952
976.13843,1000,1234.828709
882.01343,1000,1235.909254
1040.481884,1000,1241.569967
917.623835,1000,1242.821633
969.229011,1000,1247.830494
930.66001,1000,1249.130078
632.61205,1000,1250.226476
927.872243,1000,1256.04763
1040.031805,1000,1257.257903
1017.132479,1000,1262.899042
816.757936,1000,1264.168461
813.190605,1000,1269.380916
959.87574,1000,1270.583973
806.211948,1000,1276.533065
961.105397,1000,1277.866087
922.333673,1000,1283.299942
1056.089336,1000,1284.432316
884.463259,1000,1290.045051
973.815143,1000,1291.367734
649.418464,1000,1296.426888
1014.401811,1000,1297.688391
979.64778,1000,1302.845645
1036.960188,1000,1303.923769
1004.22154,1000,1309.219699
994.099103,1000,1310.318127
1025.292007,1000,1315.692918
1010.990492,1000,1316.9261
782.660347,1000,1322.379375
949.838778,1000,1323.527389
1020.529712,1000,1328.884277
951.460684,1000,1329.96752
996.933996,1000,1335.366579
889.744396,1000,1336.467578
840.252181,1000,1341.791676
1060.472552,1000,1342.8852
1005.168843,1000,1348.398865
960.595241,1000,1349.492011
1117.360533,1000,1354.414123
1017.182327,1000,1355.808528
818.876515,1000,1361.541419
750.480439,1000,1362.789973
1063.403173,1000,1368.262184
1069.828666,1000,1369.83712
875.666566,1000,1375.149516
1008.866327,1000,1376.63177
