#{"t_start": 1533058782.7597842, "env_id": "HalfCheetah-v2"}
r,l,t
-1348.741727,1000,3.791101
-1214.004393,1000,7.176855
-1204.714767,1000,21.972526
-1187.509089,1000,25.720129
-1224.582833,1000,40.125547
-1173.010213,1000,44.229341
-1110.338645,1000,58.410453
-1090.954674,1000,62.456078
-1196.083746,1000,76.233924
-1192.461472,1000,80.188376
-1095.879689,1000,94.971585
-1121.987421,1000,98.8618
-1078.027511,1000,113.5188
-1224.707289,1000,117.667194
-1031.825343,1000,131.661594
-973.63778,1000,135.142928
-1056.578413,1000,149.657998
-1199.298554,1000,153.705818
-963.454793,1000,168.582719
-1028.185875,1000,172.533291
-922.231005,1000,186.762111
-1051.807435,1000,190.58972
-926.32711,1000,204.899023
-893.638008,1000,208.539671
-941.217645,1000,223.147389
-1109.801888,1000,227.098277
-919.039174,1000,240.9505
-918.651108,1000,244.935744
-911.291782,1000,259.410763
-957.816187,1000,262.931774
-953.23184,1000,276.990771
-845.293314,1000,280.340484
-827.64755,1000,294.88196
-804.521379,1000,298.88484
-840.943953,1000,313.352739
-819.801032,1000,317.113683
-947.106946,1000,331.485711
-811.800899,1000,335.58558
-875.291067,1000,349.30235
-685.347433,1000,352.814678
-683.366166,1000,367.806967
-811.289032,1000,371.428124
-927.688397,1000,375.408529
-754.544432,1000,389.366157
-852.037329,1000,392.877456
-683.659004,1000,406.387977
-740.071196,1000,410.252115
-645.592867,1000,424.749606
-709.974893,1000,428.796737
-759.544548,1000,443.533499
-688.061886,1000,447.05285
-633.552448,1000,461.019052
-637.225896,1000,464.984354
-693.812631,1000,478.939146
-761.203208,1000,482.917068
-666.894931,1000,496.433767
-625.246466,1000,500.021318
-585.317779,1000,514.654406
-764.343927,1000,518.742418
-572.153633,1000,532.413476
-568.434839,1000,535.967103
-607.125811,1000,550.219193
-590.801747,1000,554.140034
-581.30715,1000,569.025664
-647.650722,1000,572.648331
-499.010624,1000,587.305216
-535.56528,1000,590.997627
-465.170437,1000,605.302563
-658.345801,1000,609.235734
-589.513204,1000,623.594807
-516.122973,1000,627.300016
-575.079329,1000,642.045309
-611.141703,1000,645.640092
-662.014726,1000,659.853386
-468.679527,1000,663.538457
-481.195472,1000,678.34973
-734.564635,1000,681.989417
-438.18407,1000,696.875273
-494.624932,1000,700.913874
-513.112447,1000,714.310157
-526.869023,1000,718.165099
-476.510448,1000,732.352388
-502.81839,1000,736.240774
-501.209566,1000,750.731963
-366.103268,1000,754.35854
-560.826266,1000,758.05724
-433.248305,1000,772.218315
-505.748169,1000,776.125769
-442.303403,1000,790.668895
-468.651684,1000,794.561458
-476.628151,1000,808.624517
-399.478114,1000,812.153691
-428.98176,1000,826.458031
-623.967673,1000,830.136309
-467.131772,1000,844.830335
-425.381022,1000,848.818362
-429.488162,1000,862.341029
-431.143103,1000,865.833753
-423.453693,1000,880.297055
-339.844909,1000,883.754467
-370.973821,1000,898.651677
-374.927188,1000,902.43419
-382.137263,1000,916.85429
-363.715223,1000,920.543243
-305.495317,1000,934.810295
-324.329719,1000,939.013566
-385.655768,1000,953.465741
-250.973878,1000,957.421167
-230.71343,1000,971.233093
-316.333519,1000,975.120177
-304.805773,1000,989.932933
-211.713097,1000,993.884835
-282.82164,1000,1008.369343
-232.311918,1000,1012.509796
-343.882841,1000,1026.623027
-290.514932,1000,1029.807904
-269.293784,1000,1043.757326
-273.863852,1000,1047.781094
-254.06995,1000,1061.570975
-302.883794,1000,1065.384618
-286.435692,1000,1079.508482
-242.392046,1000,1083.494188
-160.222096,1000,1097.601821
-264.739444,1000,1101.563026
-183.372853,1000,1116.497284
-217.803537,1000,1120.038387
-146.256707,1000,1134.679098
-310.922735,1000,1138.159828
-149.620169,1000,1142.275841
-74.041762,1000,1156.941857
-186.276231,1000,1160.629271
-143.309375,1000,1175.945118
-73.199837,1000,1179.962331
-151.397443,1000,1195.176857
-182.326665,1000,1198.902737
-75.939682,1000,1213.542353
-124.598321,1000,1216.950792
-109.507245,1000,1231.762802
0.587028,1000,1235.204758
20.236875,1000,1249.530967
-25.917518,1000,1253.253619
-54.989229,1000,1267.186667
34.37383,1000,1271.079222
-84.287441,1000,1285.58339
-39.617602,1000,1289.401329
-102.530539,1000,1303.067308
-70.903393,1000,1307.194823
37.374906,1000,1321.701687
-64.402669,1000,1325.612473
-28.540984,1000,1339.875232
27.467308,1000,1343.735413
-97.508562,1000,1358.652037
-22.237163,1000,1362.209684
48.450054,1000,1376.536951
137.110715,1000,1380.355557
66.785171,1000,1394.056365
135.697062,1000,1397.482659
118.495523,1000,1411.698218
160.225282,1000,1415.778314
63.230725,1000,1430.057573
137.446274,1000,1433.901314
158.782372,1000,1448.913106
184.319649,1000,1453.045005
127.152199,1000,1467.602517
232.359081,1000,1471.002909
191.25619,1000,1485.988925
240.346976,1000,1489.979386
268.104143,1000,1504.243243
220.725423,1000,1507.858125
172.359917,1000,1522.159204
196.410174,1000,1525.979729
147.92543,1000,1529.612321
251.820381,1000,1543.360515
290.366881,1000,1547.120499
307.769155,1000,1561.252551
333.160428,1000,1565.185496
175.181115,1000,1578.791907
354.672884,1000,1582.71548
267.683819,1000,1596.551222
300.451833,1000,1600.371232
370.186359,1000,1614.652509
207.225204,1000,1618.24615
259.977077,1000,1633.207733
340.577012,1000,1637.323957
393.517782,1000,1652.375342
358.788716,1000,1656.481704
298.581433,1000,1670.747336
318.213144,1000,1674.344948
287.385356,1000,1688.692908
389.992196,1000,1692.310428
408.188542,1000,1706.629879
