#{"t_start": 1533058783.2186015, "env_id": "HalfCheetah-v2"}
r,l,t
-1291.805739,1000,3.607588
-1208.275719,1000,7.220396
-1237.297432,1000,22.385295
-1202.658067,1000,25.907958
-1076.701646,1000,40.578719
-1062.105167,1000,44.16533
-1214.0369,1000,58.500751
-1084.072884,1000,62.110899
-1140.842985,1000,77.049841
-993.526707,1000,81.045163
-1067.333729,1000,95.049999
-1040.205992,1000,98.638804
-1024.192576,1000,112.697529
-1114.396406,1000,116.821155
-946.747934,1000,131.583179
-1107.057156,1000,135.58971
-1037.110128,1000,149.890339
-998.17833,1000,153.530415
-963.342382,1000,168.183791
-1091.955963,1000,171.954194
-1008.133221,1000,186.409561
-1033.71783,1000,190.185083
-1093.883314,1000,204.910131
-854.605822,1000,208.448202
-1598.459464,1000,223.036333
-871.44943,1000,226.861847
-889.356798,1000,240.52954
-1057.006839,1000,244.452519
-911.815199,1000,257.802785
-863.610182,1000,261.398537
-1037.969703,1000,275.822314
-1417.492936,1000,279.341794
-895.080661,1000,293.700962
-915.313285,1000,297.423859
-780.274188,1000,312.654605
-790.967614,1000,316.620405
-806.082333,1000,331.099002
-759.085494,1000,334.791305
-1191.108432,1000,349.133374
-761.038031,1000,353.068
-858.894053,1000,367.012022
-797.424827,1000,370.837224
-709.527043,1000,374.281858
-832.609386,1000,388.820733
-793.961412,1000,392.691405
-1314.502768,1000,407.348319
-854.281648,1000,410.934326
-706.9453,1000,425.015175
-803.373588,1000,428.341137
-753.9657,1000,443.177473
-661.812547,1000,447.269878
-634.235929,1000,461.724989
-684.685022,1000,465.407773
-660.120919,1000,479.480175
-550.368024,1000,483.270454
-811.028428,1000,497.18437
-636.09557,1000,500.939742
-679.054755,1000,514.900849
-521.757063,1000,518.239996
-632.829206,1000,532.774363
-613.002681,1000,536.397245
-648.179043,1000,550.213561
-631.414938,1000,553.894878
-659.399199,1000,568.850789
-576.190972,1000,572.496162
-477.82811,1000,586.540972
-564.134828,1000,590.045775
-508.791651,1000,605.010632
-517.359031,1000,608.521702
-490.809698,1000,622.575858
-686.080463,1000,626.383892
-755.088865,1000,640.779556
-530.81491,1000,644.479737
-572.232375,1000,659.155009
-512.945201,1000,662.922511
-522.207232,1000,677.314797
-449.309896,1000,681.152366
-571.517857,1000,695.795666
