#{"t_start": 1534274634.8075993, "env_id": "HalfCheetah-v2"}
r,l,t
-838.423925,1000,0.677168
-788.21165,1000,1.301526
-532.437279,1000,4.978525
-581.595961,1000,5.691832
-660.083263,1000,9.591583
-631.20045,1000,10.254835
-718.003188,1000,14.334508
-696.868858,1000,14.99522
-682.458249,1000,18.845691
-632.693649,1000,19.696558
-513.025724,1000,23.658065
-515.245326,1000,24.324731
-627.766816,1000,28.207267
-586.182717,1000,28.997181
-617.376646,1000,32.841114
-496.584028,1000,33.510247
-499.241882,1000,37.066053
-478.760421,1000,37.744317
-560.380043,1000,41.317262
-258.797576,1000,42.114591
-574.292618,1000,46.052268
-391.995285,1000,46.872189
-236.259836,1000,51.084195
-460.069129,1000,51.850928
-331.21778,1000,55.659035
-576.818268,1000,56.35446
-120.486984,1000,60.329727
-635.797869,1000,61.17046
-474.026592,1000,65.508933
-436.648658,1000,66.198602
-408.811006,1000,70.089742
-289.081918,1000,70.756444
-438.373272,1000,74.599469
-55.914923,1000,75.294931
-242.104544,1000,79.12183
-258.670018,1000,79.862674
-356.231684,1000,83.88744
-186.354084,1000,84.712464
-160.09913,1000,88.206273
-338.725505,1000,89.043026
-281.959162,1000,92.474417
-466.089117,1000,93.335203
-370.213745,1000,94.193769
-127.431945,1000,97.629382
-233.656816,1000,98.401653
-225.887811,1000,102.159362
-174.518911,1000,102.985697
-135.282739,1000,106.624917
-165.350428,1000,107.529013
-267.760673,1000,111.20894
-205.536106,1000,112.100155
-128.957143,1000,116.191522
21.241197,1000,116.979145
-65.217799,1000,121.15282
-6.352771,1000,121.89748
-39.587542,1000,125.989341
42.903752,1000,126.834473
107.396085,1000,131.246356
-550.742514,1000,132.15843
15.409697,1000,135.966681
-173.847703,1000,136.745918
-23.978987,1000,141.043854
-75.789721,1000,141.845077
166.604892,1000,145.64773
-81.906294,1000,146.479995
-165.845063,1000,149.929897
-125.831471,1000,150.833271
-53.025937,1000,154.390269
83.84177,1000,155.193548
157.771831,1000,159.162145
-283.833581,1000,159.990127
14.682093,1000,164.059017
140.707977,1000,164.83741
173.03721,1000,168.492775
-22.417832,1000,169.247965
-403.129192,1000,173.176472
89.019216,1000,174.082035
-2.277785,1000,178.022583
193.514198,1000,179.01159
49.633236,1000,183.249603
94.82155,1000,183.995323
78.375123,1000,187.536867
237.211714,1000,188.339164
141.075308,1000,192.289643
188.703167,1000,193.094244
21.028738,1000,193.799055
318.113621,1000,197.74791
215.580176,1000,198.427086
294.548834,1000,202.173969
79.853193,1000,202.922688
139.201359,1000,206.712247
341.273056,1000,207.516858
