#{"t_start": 1534262421.4994645, "env_id": "HalfCheetah-v2"}
r,l,t
-678.336873,1000,0.630454
-773.07201,1000,1.256858
-494.149513,1000,4.52257
-730.765754,1000,5.159809
-804.106966,1000,8.297851
-660.545263,1000,8.939325
-643.687228,1000,12.505039
-791.520509,1000,13.14799
-538.936314,1000,16.395658
-456.837797,1000,17.056571
-411.825489,1000,20.285728
-575.788854,1000,20.927451
-745.357612,1000,24.510699
-520.309245,1000,25.191695
-580.707021,1000,28.422027
-507.377345,1000,29.066632
-578.446035,1000,32.501712
-457.981229,1000,33.182044
-561.725631,1000,36.875276
-522.859678,1000,37.531564
-397.306264,1000,41.339895
-471.158703,1000,42.042113
-530.331694,1000,45.643186
-441.846575,1000,46.312062
-260.612631,1000,50.2451
-353.553585,1000,50.907266
-251.033236,1000,54.311219
-714.646609,1000,55.010403
-440.529149,1000,58.39157
-534.474753,1000,59.032278
-336.13631,1000,62.676974
-287.298668,1000,63.337368
-548.912589,1000,66.565312
-204.107484,1000,67.244757
-329.826482,1000,70.72686
-502.390004,1000,71.403231
-287.90327,1000,74.866574
-350.211814,1000,75.527726
-260.676914,1000,79.047238
-103.286329,1000,79.693002
-302.453703,1000,83.171086
-257.887138,1000,83.855686
-200.491808,1000,84.547243
-252.398757,1000,87.947516
-216.59221,1000,88.589681
-206.282295,1000,91.994934
-211.041234,1000,92.64247
-52.667725,1000,96.421768
-253.051489,1000,97.087176
-108.110086,1000,100.605973
-235.864007,1000,101.289184
-114.94883,1000,104.867104
-126.263787,1000,105.533614
-98.244857,1000,109.122205
-99.168225,1000,109.799177
-82.544678,1000,113.379901
-114.635749,1000,114.025945
-133.921723,1000,117.112741
-274.659192,1000,117.753927
11.516972,1000,121.255669
-145.250131,1000,121.910644
-75.927253,1000,125.045794
-38.745369,1000,125.714258
18.47001,1000,129.380556
-106.174052,1000,130.082712
47.027205,1000,133.650709
97.31782,1000,134.293429
-6.621621,1000,137.757442
-0.77347,1000,138.401021
50.753482,1000,141.775199
-97.952442,1000,142.42817
-40.657104,1000,145.700838
46.269049,1000,146.379018
-13.76422,1000,149.754144
122.805436,1000,150.460274
-9.280689,1000,154.106109
137.171768,1000,154.759574
60.562003,1000,158.395697
31.404469,1000,159.099264
104.016401,1000,162.7475
130.685255,1000,163.401345
225.822244,1000,167.014449
84.922533,1000,167.722811
65.548172,1000,171.597851
97.630806,1000,172.305366
147.520432,1000,172.966483
171.489314,1000,176.000284
152.386774,1000,176.652095
-5.62423,1000,180.356061
70.417219,1000,181.067716
315.685929,1000,184.464005
270.704262,1000,185.123932
169.55019,1000,188.536292
230.622432,1000,189.188334
76.397918,1000,192.173183
200.262484,1000,192.813272
191.176569,1000,196.366085
170.445446,1000,197.063339
330.102964,1000,200.265076
260.595927,1000,200.976904
64.505832,1000,204.333728
192.767442,1000,205.055282
269.31902,1000,208.451389
264.603625,1000,209.119393
187.766924,1000,212.566815
107.309329,1000,213.222153
173.361358,1000,216.567439
277.589323,1000,217.283076
257.545206,1000,220.919864
86.428049,1000,221.653396
-5.007076,1000,225.123166
149.786239,1000,225.821934
185.132898,1000,229.490648
245.863261,1000,230.21724
314.480053,1000,233.59418
397.471974,1000,234.241233
214.415605,1000,237.228939
302.656442,1000,237.868126
310.852775,1000,240.84661
177.046499,1000,241.489878
381.119405,1000,244.550676
191.85742,1000,245.205408
