#{"t_start": 1534274634.9604352, "env_id": "HalfCheetah-v2"}
r,l,t
-667.235303,1000,0.979309
-775.162483,1000,1.879636
-782.683436,1000,6.008972
-736.127023,1000,6.778209
-748.381184,1000,10.726263
-684.815675,1000,11.490938
-681.629785,1000,15.748358
-781.116091,1000,16.557799
-610.126087,1000,20.75698
-663.065589,1000,21.584797
-629.625218,1000,25.952139
-585.057158,1000,26.789644
-739.789633,1000,30.973014
-670.624527,1000,31.829322
-704.1279,1000,36.238566
-763.509084,1000,37.117203
-759.068366,1000,41.57706
-648.627615,1000,42.485817
-642.248795,1000,46.503289
-651.657129,1000,47.194411
-605.958474,1000,50.890198
-587.0121,1000,51.594629
-695.976803,1000,55.32801
-426.76137,1000,56.117669
-603.761571,1000,60.092
-677.412515,1000,60.874606
-573.552009,1000,64.389837
-618.937519,1000,65.276942
-657.073141,1000,69.58418
-528.959384,1000,70.371059
-406.126009,1000,74.206212
-554.297231,1000,75.053583
-549.67863,1000,79.19008
-567.48473,1000,80.217849
-521.1705,1000,84.286814
-407.032059,1000,85.309717
-411.489477,1000,89.595841
-412.774751,1000,90.646513
-472.218912,1000,95.001278
-512.42347,1000,96.041284
-383.645581,1000,100.226792
-358.296968,1000,101.145875
-721.112259,1000,102.018299
-446.311705,1000,106.362732
-527.430409,1000,107.140401
-545.917268,1000,111.283103
-535.391316,1000,112.072981
-462.416938,1000,116.362759
-400.499482,1000,117.11928
-312.369565,1000,120.742036
-470.801802,1000,121.573672
-374.525168,1000,125.460423
-311.360827,1000,126.340566
-377.382354,1000,129.622055
-518.561885,1000,130.444926
-414.113569,1000,133.784857
-470.621521,1000,134.626982
-381.972186,1000,138.464624
-374.909397,1000,139.280392
-424.365546,1000,143.783208
-346.857672,1000,144.621374
-332.626508,1000,148.263359
-227.257914,1000,149.052052
-298.311859,1000,152.866631
-353.965435,1000,153.754591
-414.441478,1000,157.699826
-305.792835,1000,158.543225
-321.688891,1000,162.56958
-296.757508,1000,163.413841
-249.448717,1000,167.221117
-194.237676,1000,168.002659
-331.819123,1000,172.115807
-187.5774,1000,172.915811
-193.083524,1000,176.894187
-292.855982,1000,177.772417
-398.359619,1000,181.994437
-190.854348,1000,182.817126
-316.785586,1000,187.201765
-177.808157,1000,187.991925
-281.648721,1000,191.8415
-227.755668,1000,192.670927
-88.162532,1000,196.690834
-354.55278,1000,197.528574
-180.997773,1000,201.427414
-236.929647,1000,202.229407
-134.719008,1000,203.109712
-176.241731,1000,207.312892
-132.698413,1000,208.155144
-77.141277,1000,212.305265
-308.174829,1000,213.018343
-218.465066,1000,216.878325
-264.663399,1000,217.750946
-270.258651,1000,221.948311
-201.420967,1000,222.737123
-192.229395,1000,226.644518
-140.605416,1000,227.414032
-129.499115,1000,231.292896
-186.035082,1000,232.067123
-80.13372,1000,235.526883
-52.023864,1000,236.330031
-129.255618,1000,240.567687
-110.915972,1000,241.339463
-86.952466,1000,244.796873
-123.110128,1000,245.608098
-86.70317,1000,249.975001
-43.975159,1000,250.851949
-111.240256,1000,254.631847
-128.178596,1000,255.407032
-170.758765,1000,259.549357
-97.379344,1000,260.377487
-96.668377,1000,264.034683
-18.806896,1000,264.890306
-63.962109,1000,269.019865
27.985087,1000,269.86378
-276.194347,1000,273.974226
-99.89603,1000,274.711077
-66.715011,1000,278.767194
-33.059762,1000,279.562683
-116.007157,1000,283.63684
-34.936723,1000,284.306751
52.667176,1000,288.162017
71.91688,1000,288.945231
-3.292166,1000,292.587236
-124.494413,1000,293.499159
-160.760885,1000,297.35226
-65.778803,1000,298.099242
-82.221435,1000,302.384219
-22.619322,1000,303.274277
18.986738,1000,304.181239
39.430476,1000,308.251042
-44.153457,1000,309.037403
-146.207693,1000,313.129026
-11.272579,1000,313.853757
-21.911952,1000,317.662062
-140.100972,1000,318.496657
-70.052081,1000,322.616515
-67.421529,1000,323.507441
-12.873343,1000,327.227152
135.405584,1000,327.900477
-35.737674,1000,331.648749
-155.843389,1000,332.34701
263.937568,1000,335.892781
-16.582737,1000,336.699635
170.009918,1000,340.327366
149.460012,1000,341.104191
90.258914,1000,344.850639
159.753514,1000,345.729455
106.551568,1000,349.931377
114.856383,1000,350.982406
170.839685,1000,355.230558
73.768132,1000,355.997235
1.707999,1000,360.019784
98.482441,1000,360.984078
90.511632,1000,364.95002
112.370132,1000,365.778426
58.465679,1000,369.594201
150.082884,1000,370.355546
82.65984,1000,374.441089
239.918027,1000,375.125436
30.836386,1000,378.923675
251.760696,1000,379.589808
124.268025,1000,383.497941
-19.592879,1000,384.316953
321.04477,1000,388.175695
-42.721163,1000,388.869452
427.080993,1000,392.749782
240.217372,1000,393.422781
188.221809,1000,397.251916
-18.602981,1000,398.109892
183.618943,1000,401.94656
246.839767,1000,402.672695
305.298049,1000,403.343816
245.206408,1000,406.982451
8.738898,1000,407.682029
173.596858,1000,411.583043
239.54401,1000,412.473001
335.098806,1000,416.519311
282.008277,1000,417.286468
293.650563,1000,421.099613
420.547603,1000,422.031262
228.547253,1000,425.847319
368.765383,1000,426.625876
122.385663,1000,430.807256
-72.80665,1000,431.572264
211.499084,1000,435.499856
327.807626,1000,436.280527
375.579907,1000,440.381576
363.199292,1000,441.152
192.062243,1000,445.095531
323.602274,1000,445.993122
314.521938,1000,449.976172
-80.736857,1000,450.651233
33.08491,1000,454.494863
3.332131,1000,455.167236
390.500097,1000,458.898194
337.785293,1000,459.568025
-20.614472,1000,463.294556
351.283262,1000,464.202012
255.564364,1000,468.425208
345.254327,1000,469.439119
307.276175,1000,473.365753
479.944145,1000,474.04562
29.450174,1000,478.098147
492.533669,1000,479.179534
437.403713,1000,483.408878
332.567053,1000,484.383948
439.447859,1000,488.757169
589.268856,1000,489.787496
549.923605,1000,494.322321
321.426046,1000,495.178076
299.450759,1000,498.954377
77.530913,1000,499.81752
601.835251,1000,503.288844
219.628513,1000,504.157428
509.559462,1000,504.985842
431.832797,1000,509.155757
593.907774,1000,510.014837
293.405053,1000,514.536405
590.300733,1000,515.426402
559.765039,1000,519.443175
391.462838,1000,520.153066
495.102676,1000,523.613524
513.074075,1000,524.396598
490.306181,1000,528.234214
604.479477,1000,529.132529
248.651167,1000,533.609515
596.405901,1000,534.378708
550.771884,1000,538.448222
328.886292,1000,539.162338
601.014701,1000,543.151928
432.163976,1000,543.95118
610.758072,1000,547.792821
370.17357,1000,548.45673
320.086873,1000,552.243093
437.255639,1000,553.045815
639.816811,1000,556.759649
286.417442,1000,557.803726
515.564831,1000,561.977604
551.339008,1000,562.859786
575.659591,1000,566.877147
445.319602,1000,567.636366
621.355215,1000,571.624467
517.51186,1000,572.426461
795.430144,1000,576.069791
702.60515,1000,577.024287
563.373003,1000,580.827823
549.721705,1000,581.555778
395.237771,1000,585.860118
598.648805,1000,586.740045
512.516608,1000,590.824997
683.249341,1000,591.605658
699.987375,1000,595.287741
9.166087,1000,595.987807
685.233073,1000,599.640321
747.759774,1000,600.302635
324.804351,1000,601.016725
650.460211,1000,605.213467
259.162827,1000,606.062741
793.404458,1000,609.85029
264.258229,1000,610.602958
714.978727,1000,614.201358
608.675416,1000,614.889009
475.568909,1000,618.586663
837.491858,1000,619.250507
730.323312,1000,622.932764
700.547903,1000,623.591917
946.852166,1000,627.307395
809.857139,1000,628.28556
681.021102,1000,632.191053
825.004994,1000,632.849477
634.812118,1000,636.78642
511.46455,1000,637.776962
950.357261,1000,641.312223
418.941248,1000,641.975716
834.371975,1000,645.657388
653.356483,1000,646.640283
716.723882,1000,650.673982
383.283263,1000,651.477018
855.981337,1000,655.785689
806.036923,1000,656.666116
923.017704,1000,660.570381
921.58174,1000,661.298413
257.857846,1000,664.977145
652.36761,1000,665.648055
716.935652,1000,669.756192
730.090869,1000,670.418062
717.989165,1000,674.377976
759.630625,1000,675.26778
645.965419,1000,679.206489
827.502725,1000,680.254066
687.57343,1000,684.303114
754.913291,1000,685.067962
879.832059,1000,689.042131
752.637764,1000,689.702152
742.471379,1000,693.537671
632.68793,1000,694.260452
755.307904,1000,698.187819
847.613476,1000,698.952088
54.36375,1000,699.726416
806.442929,1000,704.074758
278.121974,1000,704.83188
772.065742,1000,709.162479
612.013727,1000,710.029367
794.841824,1000,713.637837
917.589412,1000,714.399767
306.932189,1000,718.028032
584.020378,1000,718.841402
837.033298,1000,722.935736
778.913615,1000,723.819529
695.708005,1000,728.21589
896.849558,1000,729.064098
630.930235,1000,732.715856
979.261838,1000,733.540154
867.216085,1000,737.749699
917.962767,1000,738.574771
761.994942,1000,743.023894
778.860152,1000,743.872889
726.013173,1000,747.892319
346.121903,1000,748.753833
728.379803,1000,752.831938
874.86576,1000,753.694728
835.287,1000,757.421825
1060.591945,1000,758.286516
932.003346,1000,762.742075
854.725644,1000,763.467982
951.306319,1000,767.415944
767.395845,1000,768.183178
835.90274,1000,772.124965
825.377765,1000,772.831053
938.179708,1000,776.450027
807.312986,1000,777.339718
291.638207,1000,781.248141
917.501316,1000,782.181226
1053.528791,1000,786.597308
884.293813,1000,787.380435
925.690856,1000,791.073434
865.206659,1000,791.838573
841.668905,1000,795.870275
740.117258,1000,796.619557
867.815683,1000,800.647378
783.534206,1000,801.43463
1006.893426,1000,802.201823
916.018173,1000,806.114937
1159.030407,1000,806.883893
863.038465,1000,810.968174
858.073431,1000,811.654094
825.134223,1000,815.861892
889.224463,1000,816.619149
901.141533,1000,820.788229
799.619288,1000,821.638027
935.677968,1000,825.730639
780.184354,1000,826.497107
811.234127,1000,830.753801
967.384189,1000,831.582488
900.76494,1000,835.210829
394.991025,1000,835.979517
1034.820559,1000,840.048866
857.960839,1000,840.818053
1064.944759,1000,845.135104
1021.000284,1000,845.926706
893.7034,1000,850.164577
1010.621177,1000,850.985838
1076.482524,1000,855.384749
888.749637,1000,856.250323
984.055981,1000,859.94308
915.662646,1000,860.747257
936.987984,1000,864.714886
1165.088887,1000,865.60967
860.919599,1000,869.34328
846.897931,1000,870.23166
1080.094152,1000,874.048028
928.935294,1000,874.821619
1234.153549,1000,879.063893
83.299942,1000,879.948099
1049.68282,1000,884.000829
878.455942,1000,884.783619
1105.3882,1000,888.538017
994.312444,1000,889.285828
992.632243,1000,893.181872
829.895154,1000,893.951438
1058.560794,1000,898.148931
885.438051,1000,898.864994
1202.094723,1000,902.685612
913.945671,1000,903.60748
1058.431581,1000,904.398375
1149.163402,1000,908.42507
885.495715,1000,909.304614
1032.412314,1000,913.292792
1108.229358,1000,914.046248
1178.141067,1000,917.962126
1220.914102,1000,918.742687
1108.161849,1000,922.661351
1035.044961,1000,923.424447
1155.006496,1000,927.081841
768.370798,1000,927.894185
880.847594,1000,932.370868
805.605051,1000,933.229867
1057.539804,1000,937.669405
904.728783,1000,938.555993
821.53529,1000,943.003108
1086.715695,1000,943.880618
1116.992678,1000,947.319947
1201.120285,1000,948.168397
1184.544924,1000,952.526137
1118.595858,1000,953.346352
900.390299,1000,956.967389
927.813024,1000,957.802844
1191.623542,1000,962.125581
767.428861,1000,963.0097
946.17052,1000,967.318794
865.948587,1000,968.099401
1174.98304,1000,972.188305
1190.08097,1000,972.951165
885.704124,1000,976.892683
1252.919381,1000,977.684756
1262.686155,1000,981.42033
1106.719785,1000,982.265564
1140.443755,1000,986.137719
1210.747814,1000,986.977627
1117.418085,1000,990.792774
1175.371018,1000,991.615507
1264.697313,1000,995.745793
1072.581345,1000,996.546583
1151.066358,1000,1000.565641
1085.189676,1000,1001.40018
1205.378736,1000,1005.315893
1209.434384,1000,1005.979898
1216.93269,1000,1006.64462
1091.111676,1000,1010.466269
988.181164,1000,1011.136734
1053.71174,1000,1015.48681
1079.165964,1000,1016.410707
976.866701,1000,1020.489732
1113.904546,1000,1021.280049
1290.139723,1000,1024.933665
993.882038,1000,1025.786324
1006.747973,1000,1030.019726
1269.455801,1000,1030.789304
987.651184,1000,1034.375662
1292.879919,1000,1035.1193
970.933025,1000,1039.28711
1280.864113,1000,1040.06369
1265.974493,1000,1043.69309
1098.936835,1000,1044.459298
1293.006445,1000,1048.431695
1325.682867,1000,1049.276617
1235.264313,1000,1053.325677
1039.630089,1000,1054.339658
1245.901992,1000,1059.034358
1254.007508,1000,1059.956305
1307.129211,1000,1064.364673
1122.886487,1000,1065.185429
1281.884028,1000,1069.243831
1243.580169,1000,1070.100464
1082.620184,1000,1073.832763
1179.224545,1000,1074.694824
1267.515242,1000,1079.073304
1371.819439,1000,1079.923689
1339.616921,1000,1083.360583
1043.382106,1000,1084.234046
1225.549565,1000,1088.684554
1288.963191,1000,1089.524841
1237.588963,1000,1093.599392
968.312181,1000,1094.447259
1302.835886,1000,1098.741054
1208.869753,1000,1099.553674
1091.874056,1000,1103.76009
1305.773654,1000,1104.534015
1062.679501,1000,1108.455536
1212.233165,1000,1109.346043
1355.156999,1000,1110.234422
1296.53427,1000,1114.169373
1272.915374,1000,1115.045773
1179.030563,1000,1118.942596
1272.227334,1000,1119.614462
1135.440204,1000,1123.336919
1295.712367,1000,1124.119912
1243.002386,1000,1127.855253
1164.182963,1000,1128.792932
1395.113083,1000,1132.328458
1156.116176,1000,1133.136872
1029.274519,1000,1137.228623
1176.523868,1000,1138.003835
1117.789786,1000,1141.466717
1256.110258,1000,1142.330765
1309.71247,1000,1145.857572
1364.615907,1000,1146.579709
1362.183307,1000,1150.748317
1127.410567,1000,1151.61325
1207.765241,1000,1155.632058
1214.026269,1000,1156.413422
1475.854614,1000,1160.436913
1232.051195,1000,1161.288027
1240.718567,1000,1164.854285
1253.755351,1000,1165.71251
1151.127248,1000,1169.511287
1208.203517,1000,1170.177473
1205.134527,1000,1174.023186
977.656248,1000,1174.903757
1257.895679,1000,1178.91972
1315.184516,1000,1179.807651
1393.058919,1000,1183.741775
1305.4818,1000,1184.513988
1437.453878,1000,1188.449523
1094.724286,1000,1189.274415
1278.81931,1000,1193.120544
1665.007317,1000,1193.886723
1132.555455,1000,1197.868674
1396.910468,1000,1198.54999
1032.260051,1000,1202.979771
1268.398632,1000,1203.71866
1342.058445,1000,1204.484756
1266.098026,1000,1208.762092
1594.674378,1000,1209.55083
1204.875428,1000,1213.926494
1218.5616,1000,1214.695289
1230.454544,1000,1218.46775
1359.730084,1000,1219.146003
1316.338351,1000,1223.075532
1412.918815,1000,1223.74369
1204.942099,1000,1227.449685
1364.930904,1000,1228.327798
1484.215685,1000,1232.250673
1224.701225,1000,1232.925172
1313.326519,1000,1236.627312
1374.569326,1000,1237.49139
1292.885625,1000,1241.244316
1328.771093,1000,1241.9054
1465.7243,1000,1245.672185
1307.184384,1000,1246.437844
1297.488329,1000,1250.182717
1237.432517,1000,1251.04141
1321.251409,1000,1255.217836
1267.981809,1000,1256.00407
1271.153175,1000,1260.104734
1283.927647,1000,1260.933098
1215.074376,1000,1264.763478
1308.644477,1000,1265.502136
1531.667817,1000,1269.239088
1667.742427,1000,1270.022717
1071.357361,1000,1273.600553
1527.36564,1000,1274.39936
1494.638857,1000,1278.040883
1570.887483,1000,1278.917324
1444.308849,1000,1282.603036
1261.211766,1000,1283.366277
1196.504923,1000,1287.152085
1253.875722,1000,1287.965723
1558.126659,1000,1291.896262
1296.013531,1000,1292.665317
1306.025341,1000,1296.703139
1400.00828,1000,1297.420652
1445.409863,1000,1301.707092
1158.590194,1000,1302.571151
1305.93089,1000,1303.415707
1296.358019,1000,1306.955367
1362.519284,1000,1307.723282
1107.718804,1000,1311.275321
1143.842198,1000,1312.134328
1332.163179,1000,1316.515782
1372.221778,1000,1317.535886
1390.569186,1000,1321.626008
1300.389275,1000,1322.399178
1335.657338,1000,1326.494879
1467.891485,1000,1327.301999
1458.973137,1000,1331.095889
1394.786667,1000,1331.872999
1382.462254,1000,1335.685245
1427.471124,1000,1336.453134
1259.083229,1000,1340.162879
1536.019402,1000,1340.972355
1486.008483,1000,1344.709187
1195.12518,1000,1345.591045
1364.077968,1000,1349.39665
1422.689753,1000,1350.208112
1262.799684,1000,1354.397831
1424.129383,1000,1355.289939
1450.193011,1000,1359.41204
1356.171008,1000,1360.278446
1227.777911,1000,1364.135199
1461.122413,1000,1364.883337
1174.236404,1000,1369.028677
1320.333436,1000,1369.884857
1531.786392,1000,1373.465983
1193.51343,1000,1374.247531
1570.180935,1000,1378.514586
1249.84007,1000,1379.271231
1195.124909,1000,1383.249748
1380.206084,1000,1384.000767
1486.761299,1000,1388.348665
1465.583421,1000,1389.211294
1562.955489,1000,1392.954023
1155.399954,1000,1393.815045
1385.480883,1000,1397.852767
